[2025-01-29 13:08:41,485][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:08:41,518][__main__][INFO] - [0], []
[2025-01-29 13:08:41,751][__main__][INFO] - [1], []
[2025-01-29 13:08:42,079][__main__][INFO] - [2], []
[2025-01-29 13:08:42,390][__main__][INFO] - [3], []
[2025-01-29 13:08:42,658][__main__][INFO] - [4], []
[2025-01-29 13:08:42,960][__main__][INFO] - [5], []
[2025-01-29 13:08:43,225][__main__][INFO] - [6], []
[2025-01-29 13:08:43,335][__main__][INFO] - [7], []
[2025-01-29 13:08:43,385][__main__][INFO] - [8], []
[2025-01-29 13:08:43,413][__main__][INFO] - [9], []
[2025-01-29 13:08:43,435][__main__][INFO] - [10], []
[2025-01-29 13:08:44,647][__main__][INFO] - [], [10]
[2025-01-29 13:08:46,049][__main__][INFO] - [11], []
[2025-01-29 13:08:46,298][__main__][INFO] - [], [11]
[2025-01-29 13:08:49,131][__main__][INFO] - [12], []
[2025-01-29 13:08:50,189][__main__][INFO] - [13], []
[2025-01-29 13:08:50,276][__main__][INFO] - [14], []
[2025-01-29 13:08:50,366][__main__][INFO] - [15], []
[2025-01-29 13:08:50,655][__main__][INFO] - [16], []
[2025-01-29 13:08:50,688][__main__][INFO] - [17], []
[2025-01-29 13:08:50,915][__main__][INFO] - [18], []
[2025-01-29 13:08:50,943][__main__][INFO] - [19], []
[2025-01-29 13:08:50,986][__main__][INFO] - [21], []
[2025-01-29 13:08:52,251][__main__][INFO] - [22], []
[2025-01-29 13:08:52,540][__main__][INFO] - [23], []
[2025-01-29 13:08:52,896][__main__][INFO] - [24], []
[2025-01-29 13:08:52,942][__main__][INFO] - [25], []
[2025-01-29 13:08:52,970][__main__][INFO] - [26], []
[2025-01-29 13:08:53,017][__main__][INFO] - [27], []
[2025-01-29 13:08:53,078][__main__][INFO] - [28], []
[2025-01-29 13:08:53,159][__main__][INFO] - [29], []
[2025-01-29 13:08:53,260][__main__][INFO] - [30], []
[2025-01-29 13:08:53,359][__main__][INFO] - [31], []
[2025-01-29 13:08:53,453][__main__][INFO] - [32], []
[2025-01-29 13:08:53,548][__main__][INFO] - [33], []
[2025-01-29 13:08:53,640][__main__][INFO] - [34], []
[2025-01-29 13:08:53,720][__main__][INFO] - [35], []
[2025-01-29 13:13:01,079][__main__][INFO] - [4, 17, 32], [11]
[2025-01-29 13:13:01,105][__main__][INFO] - [4, 17, 33], [11]
[2025-01-29 13:13:01,130][__main__][INFO] - [4, 17, 34], [11]
[2025-01-29 13:13:01,155][__main__][INFO] - [4, 17, 35], [11]
[2025-01-29 13:13:01,197][__main__][INFO] - [4, 18, 21], [11]
[2025-01-29 13:13:01,221][__main__][INFO] - [4, 18, 22], [11]
[2025-01-29 13:13:01,246][__main__][INFO] - [4, 18, 23], [11]
[2025-01-29 13:13:01,371][__main__][INFO] - [4, 18, 31], [11]
[2025-01-29 13:13:01,439][__main__][INFO] - [4, 18, 35], [11]
[2025-01-29 13:13:01,478][__main__][INFO] - [4, 19, 21], [11]
[2025-01-29 13:13:01,502][__main__][INFO] - [4, 19, 22], [11]
[2025-01-29 13:13:01,526][__main__][INFO] - [4, 19, 23], [11]
[2025-01-29 13:13:01,565][__main__][INFO] - [4, 19, 25], [11]
[2025-01-29 13:13:01,719][__main__][INFO] - [4, 19, 35], [11]
[2025-01-29 13:13:01,776][__main__][INFO] - [4, 21, 26], [11]
[2025-01-29 13:13:01,801][__main__][INFO] - [4, 21, 27], [11]
[2025-01-29 13:13:01,826][__main__][INFO] - [4, 21, 28], [11]
[2025-01-29 13:13:01,852][__main__][INFO] - [4, 21, 29], [11]
[2025-01-29 13:13:01,879][__main__][INFO] - [4, 21, 30], [11]
[2025-01-29 13:13:01,906][__main__][INFO] - [4, 21, 31], [11]
[2025-01-29 13:13:01,934][__main__][INFO] - [4, 21, 32], [11]
[2025-01-29 13:13:01,962][__main__][INFO] - [4, 21, 33], [11]
[2025-01-29 13:13:01,990][__main__][INFO] - [4, 21, 34], [11]
[2025-01-29 13:13:02,019][__main__][INFO] - [4, 21, 35], [11]
[2025-01-29 13:13:02,139][__main__][INFO] - [4, 22, 26], [11]
[2025-01-29 13:13:02,163][__main__][INFO] - [4, 22, 27], [11]
[2025-01-29 13:13:02,189][__main__][INFO] - [4, 22, 28], [11]
[2025-01-29 13:13:02,215][__main__][INFO] - [4, 22, 29], [11]
[2025-01-29 13:13:02,241][__main__][INFO] - [4, 22, 30], [11]
[2025-01-29 13:13:02,268][__main__][INFO] - [4, 22, 31], [11]
[2025-01-29 13:13:02,293][__main__][INFO] - [4, 22, 32], [11]
[2025-01-29 13:13:02,319][__main__][INFO] - [4, 22, 33], [11]
[2025-01-29 13:13:02,345][__main__][INFO] - [4, 22, 34], [11]
[2025-01-29 13:13:02,370][__main__][INFO] - [4, 22, 35], [11]
[2025-01-29 13:13:02,414][__main__][INFO] - [4, 23, 26], [11]
[2025-01-29 13:13:02,438][__main__][INFO] - [4, 23, 27], [11]
[2025-01-29 13:13:02,463][__main__][INFO] - [4, 23, 28], [11]
[2025-01-29 13:13:02,489][__main__][INFO] - [4, 23, 29], [11]
[2025-01-29 13:13:02,515][__main__][INFO] - [4, 23, 30], [11]
[2025-01-29 13:13:02,542][__main__][INFO] - [4, 23, 31], [11]
[2025-01-29 13:13:02,569][__main__][INFO] - [4, 23, 32], [11]
[2025-01-29 13:13:02,595][__main__][INFO] - [4, 23, 33], [11]
[2025-01-29 13:13:02,622][__main__][INFO] - [4, 23, 34], [11]
[2025-01-29 13:13:02,648][__main__][INFO] - [4, 23, 35], [11]
[2025-01-29 13:13:02,741][__main__][INFO] - [4, 24, 28], [11]
[2025-01-29 13:13:02,765][__main__][INFO] - [4, 24, 29], [11]
[2025-01-29 13:13:02,789][__main__][INFO] - [4, 24, 30], [11]
[2025-01-29 13:13:02,814][__main__][INFO] - [4, 24, 31], [11]
[2025-01-29 13:13:02,838][__main__][INFO] - [4, 24, 32], [11]
[2025-01-29 13:13:02,862][__main__][INFO] - [4, 24, 33], [11]
[2025-01-29 13:13:02,887][__main__][INFO] - [4, 24, 34], [11]
[2025-01-29 13:13:02,911][__main__][INFO] - [4, 24, 35], [11]
[2025-01-29 13:13:03,080][__main__][INFO] - [4, 25, 35], [11]
[2025-01-29 13:13:03,135][__main__][INFO] - [4, 12, 21, 26], []
[2025-01-29 13:13:03,159][__main__][INFO] - [4, 12, 21, 27], []
[2025-01-29 13:13:03,184][__main__][INFO] - [4, 12, 21, 28], []
[2025-01-29 13:13:03,210][__main__][INFO] - [4, 12, 21, 29], []
[2025-01-29 13:13:03,236][__main__][INFO] - [4, 12, 21, 30], []
[2025-01-29 13:13:03,263][__main__][INFO] - [4, 12, 21, 31], []
[2025-01-29 13:13:03,290][__main__][INFO] - [4, 12, 21, 32], []
[2025-01-29 13:13:03,317][__main__][INFO] - [4, 12, 21, 33], []
[2025-01-29 13:13:03,345][__main__][INFO] - [4, 12, 21, 34], []
[2025-01-29 13:13:03,372][__main__][INFO] - [4, 12, 21, 35], []
[2025-01-29 13:13:03,483][__main__][INFO] - [4, 12, 22, 26], []
[2025-01-29 13:13:03,508][__main__][INFO] - [4, 12, 22, 27], []
[2025-01-29 13:13:03,532][__main__][INFO] - [4, 12, 22, 28], []
[2025-01-29 13:13:03,557][__main__][INFO] - [4, 12, 22, 29], []
[2025-01-29 13:13:03,582][__main__][INFO] - [4, 12, 22, 30], []
[2025-01-29 13:13:03,607][__main__][INFO] - [4, 12, 22, 31], []
[2025-01-29 13:13:03,633][__main__][INFO] - [4, 12, 22, 32], []
[2025-01-29 13:13:03,657][__main__][INFO] - [4, 12, 22, 33], []
[2025-01-29 13:13:03,682][__main__][INFO] - [4, 12, 22, 34], []
[2025-01-29 13:13:03,707][__main__][INFO] - [4, 12, 22, 35], []
[2025-01-29 13:13:03,748][__main__][INFO] - [4, 12, 23, 26], []
[2025-01-29 13:13:03,772][__main__][INFO] - [4, 12, 23, 27], []
[2025-01-29 13:13:03,796][__main__][INFO] - [4, 12, 23, 28], []
[2025-01-29 13:13:03,821][__main__][INFO] - [4, 12, 23, 29], []
[2025-01-29 13:13:03,846][__main__][INFO] - [4, 12, 23, 30], []
[2025-01-29 13:13:03,871][__main__][INFO] - [4, 12, 23, 31], []
[2025-01-29 13:13:03,896][__main__][INFO] - [4, 12, 23, 32], []
[2025-01-29 13:13:03,921][__main__][INFO] - [4, 12, 23, 33], []
[2025-01-29 13:13:03,947][__main__][INFO] - [4, 12, 23, 34], []
[2025-01-29 13:13:03,972][__main__][INFO] - [4, 12, 23, 35], []
[2025-01-29 13:13:04,089][__main__][INFO] - [4, 12, 24, 31], []
[2025-01-29 13:13:04,114][__main__][INFO] - [4, 12, 24, 32], []
[2025-01-29 13:13:04,138][__main__][INFO] - [4, 12, 24, 33], []
[2025-01-29 13:13:04,162][__main__][INFO] - [4, 12, 24, 34], []
[2025-01-29 13:13:04,187][__main__][INFO] - [4, 12, 24, 35], []
[2025-01-29 13:13:04,356][__main__][INFO] - [4, 12, 25, 35], []
[2025-01-29 13:13:04,410][__main__][INFO] - [4, 13, 21, 26], []
[2025-01-29 13:13:04,434][__main__][INFO] - [4, 13, 21, 27], []
[2025-01-29 13:13:04,459][__main__][INFO] - [4, 13, 21, 28], []
[2025-01-29 13:13:04,483][__main__][INFO] - [4, 13, 21, 29], []
[2025-01-29 13:13:04,507][__main__][INFO] - [4, 13, 21, 30], []
[2025-01-29 13:13:04,532][__main__][INFO] - [4, 13, 21, 31], []
[2025-01-29 13:13:04,556][__main__][INFO] - [4, 13, 21, 32], []
[2025-01-29 13:13:04,581][__main__][INFO] - [4, 13, 21, 33], []
[2025-01-29 13:13:04,605][__main__][INFO] - [4, 13, 21, 34], []
[2025-01-29 13:13:04,630][__main__][INFO] - [4, 13, 21, 35], []
[2025-01-29 13:13:04,801][__main__][INFO] - [4, 13, 22, 35], []
[2025-01-29 13:13:04,912][__main__][INFO] - [4, 13, 23, 31], []
[2025-01-29 13:13:04,936][__main__][INFO] - [4, 13, 23, 32], []
[2025-01-29 13:13:04,989][__main__][INFO] - [4, 13, 23, 35], []
[2025-01-29 13:13:05,231][__main__][INFO] - [4, 14, 21, 27], []
[2025-01-29 13:13:05,255][__main__][INFO] - [4, 14, 21, 28], []
[2025-01-29 13:13:05,279][__main__][INFO] - [4, 14, 21, 29], []
[2025-01-29 13:13:05,303][__main__][INFO] - [4, 14, 21, 30], []
[2025-01-29 13:13:05,328][__main__][INFO] - [4, 14, 21, 31], []
[2025-01-29 13:13:05,352][__main__][INFO] - [4, 14, 21, 32], []
[2025-01-29 13:13:05,376][__main__][INFO] - [4, 14, 21, 33], []
[2025-01-29 13:13:05,400][__main__][INFO] - [4, 14, 21, 34], []
[2025-01-29 13:13:05,425][__main__][INFO] - [4, 14, 21, 35], []
[2025-01-29 13:13:05,508][__main__][INFO] - [4, 14, 22, 29], []
[2025-01-29 13:13:05,532][__main__][INFO] - [4, 14, 22, 30], []
[2025-01-29 13:13:05,614][__main__][INFO] - [4, 14, 22, 35], []
[2025-01-29 13:13:05,682][__main__][INFO] - [4, 14, 23, 28], []
[2025-01-29 13:13:05,706][__main__][INFO] - [4, 14, 23, 29], []
[2025-01-29 13:13:05,730][__main__][INFO] - [4, 14, 23, 30], []
[2025-01-29 13:13:05,769][__main__][INFO] - [4, 14, 23, 32], []
[2025-01-29 13:13:05,793][__main__][INFO] - [4, 14, 23, 33], []
[2025-01-29 13:13:05,818][__main__][INFO] - [4, 14, 23, 34], []
[2025-01-29 13:13:05,842][__main__][INFO] - [4, 14, 23, 35], []
[2025-01-29 13:13:06,011][__main__][INFO] - [4, 14, 24, 35], []
[2025-01-29 13:13:06,108][__main__][INFO] - [4, 15, 21, 28], []
[2025-01-29 13:13:06,132][__main__][INFO] - [4, 15, 21, 29], []
[2025-01-29 13:13:06,156][__main__][INFO] - [4, 15, 21, 30], []
[2025-01-29 13:13:06,181][__main__][INFO] - [4, 15, 21, 31], []
[2025-01-29 13:13:06,205][__main__][INFO] - [4, 15, 21, 32], []
[2025-01-29 13:13:06,229][__main__][INFO] - [4, 15, 21, 33], []
[2025-01-29 13:13:06,253][__main__][INFO] - [4, 15, 21, 34], []
[2025-01-29 13:13:06,278][__main__][INFO] - [4, 15, 21, 35], []
[2025-01-29 13:13:06,318][__main__][INFO] - [4, 15, 22, 26], []
[2025-01-29 13:13:06,343][__main__][INFO] - [4, 15, 22, 27], []
[2025-01-29 13:13:06,367][__main__][INFO] - [4, 15, 22, 28], []
[2025-01-29 13:13:06,391][__main__][INFO] - [4, 15, 22, 29], []
[2025-01-29 13:13:06,415][__main__][INFO] - [4, 15, 22, 30], []
[2025-01-29 13:13:06,440][__main__][INFO] - [4, 15, 22, 31], []
[2025-01-29 13:13:06,464][__main__][INFO] - [4, 15, 22, 32], []
[2025-01-29 13:13:06,489][__main__][INFO] - [4, 15, 22, 33], []
[2025-01-29 13:13:06,513][__main__][INFO] - [4, 15, 22, 34], []
[2025-01-29 13:13:06,538][__main__][INFO] - [4, 15, 22, 35], []
[2025-01-29 13:13:06,578][__main__][INFO] - [4, 15, 23, 26], []
[2025-01-29 13:13:06,602][__main__][INFO] - [4, 15, 23, 27], []
[2025-01-29 13:13:06,627][__main__][INFO] - [4, 15, 23, 28], []
[2025-01-29 13:13:06,651][__main__][INFO] - [4, 15, 23, 29], []
[2025-01-29 13:13:06,677][__main__][INFO] - [4, 15, 23, 30], []
[2025-01-29 13:13:06,703][__main__][INFO] - [4, 15, 23, 31], []
[2025-01-29 13:13:06,728][__main__][INFO] - [4, 15, 23, 32], []
[2025-01-29 13:13:06,753][__main__][INFO] - [4, 15, 23, 33], []
[2025-01-29 13:13:06,779][__main__][INFO] - [4, 15, 23, 34], []
[2025-01-29 13:13:06,804][__main__][INFO] - [4, 15, 23, 35], []
[2025-01-29 13:13:06,985][__main__][INFO] - [4, 15, 24, 35], []
[2025-01-29 13:13:07,097][__main__][INFO] - [4, 16, 21, 29], []
[2025-01-29 13:13:07,121][__main__][INFO] - [4, 16, 21, 30], []
[2025-01-29 13:13:07,146][__main__][INFO] - [4, 16, 21, 31], []
[2025-01-29 13:13:07,170][__main__][INFO] - [4, 16, 21, 32], []
[2025-01-29 13:13:07,194][__main__][INFO] - [4, 16, 21, 33], []
[2025-01-29 13:13:07,233][__main__][INFO] - [4, 16, 21, 35], []
[2025-01-29 13:13:07,632][__main__][INFO] - [4, 17, 21, 26], []
[2025-01-29 13:13:07,656][__main__][INFO] - [4, 17, 21, 27], []
[2025-01-29 13:13:07,680][__main__][INFO] - [4, 17, 21, 28], []
[2025-01-29 13:13:07,704][__main__][INFO] - [4, 17, 21, 29], []
[2025-01-29 13:13:07,728][__main__][INFO] - [4, 17, 21, 30], []
[2025-01-29 13:13:07,753][__main__][INFO] - [4, 17, 21, 31], []
[2025-01-29 13:13:07,777][__main__][INFO] - [4, 17, 21, 32], []
[2025-01-29 13:13:07,801][__main__][INFO] - [4, 17, 21, 33], []
[2025-01-29 13:13:07,826][__main__][INFO] - [4, 17, 21, 34], []
[2025-01-29 13:13:07,850][__main__][INFO] - [4, 17, 21, 35], []
[2025-01-29 13:13:07,890][__main__][INFO] - [4, 17, 22, 26], []
[2025-01-29 13:13:07,914][__main__][INFO] - [4, 17, 22, 27], []
[2025-01-29 13:13:07,938][__main__][INFO] - [4, 17, 22, 28], []
[2025-01-29 13:13:07,963][__main__][INFO] - [4, 17, 22, 29], []
[2025-01-29 13:13:07,988][__main__][INFO] - [4, 17, 22, 30], []
[2025-01-29 13:13:08,013][__main__][INFO] - [4, 17, 22, 31], []
[2025-01-29 13:13:08,037][__main__][INFO] - [4, 17, 22, 32], []
[2025-01-29 13:13:08,062][__main__][INFO] - [4, 17, 22, 33], []
[2025-01-29 13:13:08,087][__main__][INFO] - [4, 17, 22, 34], []
[2025-01-29 13:13:08,111][__main__][INFO] - [4, 17, 22, 35], []
[2025-01-29 13:13:08,150][__main__][INFO] - [4, 17, 23, 26], []
[2025-01-29 13:13:08,174][__main__][INFO] - [4, 17, 23, 27], []
[2025-01-29 13:13:08,198][__main__][INFO] - [4, 17, 23, 28], []
[2025-01-29 13:13:08,223][__main__][INFO] - [4, 17, 23, 29], []
[2025-01-29 13:13:08,247][__main__][INFO] - [4, 17, 23, 30], []
[2025-01-29 13:13:08,272][__main__][INFO] - [4, 17, 23, 31], []
[2025-01-29 13:13:08,297][__main__][INFO] - [4, 17, 23, 32], []
[2025-01-29 13:13:08,321][__main__][INFO] - [4, 17, 23, 33], []
[2025-01-29 13:13:08,346][__main__][INFO] - [4, 17, 23, 34], []
[2025-01-29 13:13:08,370][__main__][INFO] - [4, 17, 23, 35], []
[2025-01-29 13:13:08,728][__main__][INFO] - [4, 18, 21, 35], []
[2025-01-29 13:13:09,257][__main__][INFO] - [4, 19, 21, 35], []
[2025-01-29 13:13:09,583][__main__][INFO] - [4, 19, 23, 35], []
[2025-01-29 13:13:09,840][__main__][INFO] - [5, 10, 11, 12], []
[2025-01-29 13:13:09,867][__main__][INFO] - [5, 10, 11, 13], []
[2025-01-29 13:13:09,890][__main__][INFO] - [5, 10, 11, 14], []
[2025-01-29 13:13:09,913][__main__][INFO] - [5, 10, 11, 15], []
[2025-01-29 13:13:09,951][__main__][INFO] - [5, 10, 11, 17], []
[2025-01-29 13:13:10,018][__main__][INFO] - [5, 10, 11, 21], []
[2025-01-29 13:13:10,045][__main__][INFO] - [5, 10, 11, 22], []
[2025-01-29 13:13:10,069][__main__][INFO] - [5, 10, 11, 23], []
[2025-01-29 13:13:10,122][__main__][INFO] - [5, 10, 11, 26], []
[2025-01-29 13:13:10,146][__main__][INFO] - [5, 10, 11, 27], []
[2025-01-29 13:13:10,170][__main__][INFO] - [5, 10, 11, 28], []
[2025-01-29 13:13:10,194][__main__][INFO] - [5, 10, 11, 29], []
[2025-01-29 13:13:10,217][__main__][INFO] - [5, 10, 11, 30], []
[2025-01-29 13:13:10,241][__main__][INFO] - [5, 10, 11, 31], []
[2025-01-29 13:13:10,265][__main__][INFO] - [5, 10, 11, 32], []
[2025-01-29 13:13:10,289][__main__][INFO] - [5, 10, 11, 33], []
[2025-01-29 13:13:10,313][__main__][INFO] - [5, 10, 11, 34], []
[2025-01-29 13:13:10,336][__main__][INFO] - [5, 10, 11, 35], []
[2025-01-29 13:13:10,378][__main__][INFO] - [5, 10, 12], [11]
[2025-01-29 13:13:10,460][__main__][INFO] - [5, 10, 13], [11]
[2025-01-29 13:13:10,486][__main__][INFO] - [5, 10, 14], [11]
[2025-01-29 13:13:10,510][__main__][INFO] - [5, 10, 15], [11]
[2025-01-29 13:13:10,547][__main__][INFO] - [5, 10, 16], [11]
[2025-01-29 13:13:10,571][__main__][INFO] - [5, 10, 17], [11]
[2025-01-29 13:13:10,599][__main__][INFO] - [5, 10, 18], [11]
[2025-01-29 13:13:10,623][__main__][INFO] - [5, 10, 19], [11]
[2025-01-29 13:13:10,661][__main__][INFO] - [5, 10, 21], [11]
[2025-01-29 13:13:10,738][__main__][INFO] - [5, 10, 22], [11]
[2025-01-29 13:13:10,767][__main__][INFO] - [5, 10, 23], [11]
[2025-01-29 13:13:10,812][__main__][INFO] - [5, 10, 24], [11]
[2025-01-29 13:13:10,836][__main__][INFO] - [5, 10, 25], [11]
[2025-01-29 13:13:10,860][__main__][INFO] - [5, 10, 26], [11]
[2025-01-29 13:13:10,884][__main__][INFO] - [5, 10, 27], [11]
[2025-01-29 13:13:10,909][__main__][INFO] - [5, 10, 28], [11]
[2025-01-29 13:13:10,935][__main__][INFO] - [5, 10, 29], [11]
[2025-01-29 13:13:10,961][__main__][INFO] - [5, 10, 30], [11]
[2025-01-29 13:13:10,987][__main__][INFO] - [5, 10, 31], [11]
[2025-01-29 13:13:11,014][__main__][INFO] - [5, 10, 32], [11]
[2025-01-29 13:13:11,040][__main__][INFO] - [5, 10, 33], [11]
[2025-01-29 13:13:11,067][__main__][INFO] - [5, 10, 34], [11]
[2025-01-29 13:13:11,093][__main__][INFO] - [5, 10, 35], [11]
[2025-01-29 13:13:11,180][__main__][INFO] - [5, 10, 12, 21], []
[2025-01-29 13:13:11,254][__main__][INFO] - [5, 10, 12, 22], []
[2025-01-29 13:13:11,280][__main__][INFO] - [5, 10, 12, 23], []
[2025-01-29 13:13:11,311][__main__][INFO] - [5, 10, 12, 24], []
[2025-01-29 13:13:11,335][__main__][INFO] - [5, 10, 12, 25], []
[2025-01-29 13:13:11,359][__main__][INFO] - [5, 10, 12, 26], []
[2025-01-29 13:13:11,383][__main__][INFO] - [5, 10, 12, 27], []
[2025-01-29 13:13:11,408][__main__][INFO] - [5, 10, 12, 28], []
[2025-01-29 13:13:11,433][__main__][INFO] - [5, 10, 12, 29], []
[2025-01-29 13:13:11,459][__main__][INFO] - [5, 10, 12, 30], []
[2025-01-29 13:13:11,484][__main__][INFO] - [5, 10, 12, 31], []
[2025-01-29 13:13:11,510][__main__][INFO] - [5, 10, 12, 32], []
[2025-01-29 13:13:11,536][__main__][INFO] - [5, 10, 12, 33], []
[2025-01-29 13:13:11,562][__main__][INFO] - [5, 10, 12, 34], []
[2025-01-29 13:13:11,588][__main__][INFO] - [5, 10, 12, 35], []
[2025-01-29 13:13:11,663][__main__][INFO] - [5, 10, 13, 21], []
[2025-01-29 13:13:11,690][__main__][INFO] - [5, 10, 13, 22], []
[2025-01-29 13:13:11,714][__main__][INFO] - [5, 10, 13, 23], []
[2025-01-29 13:13:11,767][__main__][INFO] - [5, 10, 13, 26], []
[2025-01-29 13:13:11,791][__main__][INFO] - [5, 10, 13, 27], []
[2025-01-29 13:13:11,815][__main__][INFO] - [5, 10, 13, 28], []
[2025-01-29 13:13:11,839][__main__][INFO] - [5, 10, 13, 29], []
[2025-01-29 13:13:11,863][__main__][INFO] - [5, 10, 13, 30], []
[2025-01-29 13:13:11,887][__main__][INFO] - [5, 10, 13, 31], []
[2025-01-29 13:13:11,911][__main__][INFO] - [5, 10, 13, 32], []
[2025-01-29 13:13:11,935][__main__][INFO] - [5, 10, 13, 33], []
[2025-01-29 13:13:11,960][__main__][INFO] - [5, 10, 13, 34], []
[2025-01-29 13:13:11,984][__main__][INFO] - [5, 10, 13, 35], []
[2025-01-29 13:13:12,023][__main__][INFO] - [5, 10, 14, 21], []
[2025-01-29 13:13:12,048][__main__][INFO] - [5, 10, 14, 22], []
[2025-01-29 13:13:12,072][__main__][INFO] - [5, 10, 14, 23], []
[2025-01-29 13:13:12,097][__main__][INFO] - [5, 10, 14, 24], []
[2025-01-29 13:13:12,164][__main__][INFO] - [5, 10, 14, 28], []
[2025-01-29 13:13:12,188][__main__][INFO] - [5, 10, 14, 29], []
[2025-01-29 13:13:12,212][__main__][INFO] - [5, 10, 14, 30], []
[2025-01-29 13:13:12,237][__main__][INFO] - [5, 10, 14, 31], []
[2025-01-29 13:13:12,261][__main__][INFO] - [5, 10, 14, 32], []
[2025-01-29 13:13:12,285][__main__][INFO] - [5, 10, 14, 33], []
[2025-01-29 13:13:12,309][__main__][INFO] - [5, 10, 14, 34], []
[2025-01-29 13:13:12,333][__main__][INFO] - [5, 10, 14, 35], []
[2025-01-29 13:13:12,372][__main__][INFO] - [5, 10, 15, 21], []
[2025-01-29 13:13:12,397][__main__][INFO] - [5, 10, 15, 22], []
[2025-01-29 13:13:12,423][__main__][INFO] - [5, 10, 15, 23], []
[2025-01-29 13:13:12,457][__main__][INFO] - [5, 10, 15, 24], []
[2025-01-29 13:13:12,496][__main__][INFO] - [5, 10, 15, 26], []
[2025-01-29 13:13:12,520][__main__][INFO] - [5, 10, 15, 27], []
[2025-01-29 13:13:12,544][__main__][INFO] - [5, 10, 15, 28], []
[2025-01-29 13:13:12,569][__main__][INFO] - [5, 10, 15, 29], []
[2025-01-29 13:13:12,593][__main__][INFO] - [5, 10, 15, 30], []
[2025-01-29 13:13:12,618][__main__][INFO] - [5, 10, 15, 31], []
[2025-01-29 13:13:12,642][__main__][INFO] - [5, 10, 15, 32], []
[2025-01-29 13:13:12,667][__main__][INFO] - [5, 10, 15, 33], []
[2025-01-29 13:13:12,692][__main__][INFO] - [5, 10, 15, 34], []
[2025-01-29 13:13:12,716][__main__][INFO] - [5, 10, 15, 35], []
[2025-01-29 13:13:12,762][__main__][INFO] - [5, 10, 16, 21], []
[2025-01-29 13:13:12,974][__main__][INFO] - [5, 10, 16, 35], []
[2025-01-29 13:13:13,013][__main__][INFO] - [5, 10, 17, 21], []
[2025-01-29 13:13:13,038][__main__][INFO] - [5, 10, 17, 22], []
[2025-01-29 13:13:13,063][__main__][INFO] - [5, 10, 17, 23], []
[2025-01-29 13:13:13,118][__main__][INFO] - [5, 10, 17, 26], []
[2025-01-29 13:13:13,143][__main__][INFO] - [5, 10, 17, 27], []
[2025-01-29 13:13:13,167][__main__][INFO] - [5, 10, 17, 28], []
[2025-01-29 13:13:13,192][__main__][INFO] - [5, 10, 17, 29], []
[2025-01-29 13:13:13,216][__main__][INFO] - [5, 10, 17, 30], []
[2025-01-29 13:13:13,241][__main__][INFO] - [5, 10, 17, 31], []
[2025-01-29 13:13:13,265][__main__][INFO] - [5, 10, 17, 32], []
[2025-01-29 13:13:13,290][__main__][INFO] - [5, 10, 17, 33], []
[2025-01-29 13:13:13,315][__main__][INFO] - [5, 10, 17, 34], []
[2025-01-29 13:13:13,339][__main__][INFO] - [5, 10, 17, 35], []
[2025-01-29 13:13:13,379][__main__][INFO] - [5, 10, 18, 21], []
[2025-01-29 13:13:13,619][__main__][INFO] - [5, 10, 19, 21], []
[2025-01-29 13:13:13,657][__main__][INFO] - [5, 10, 19, 23], []
[2025-01-29 13:13:13,840][__main__][INFO] - [5, 10, 19, 35], []
[2025-01-29 13:13:13,893][__main__][INFO] - [5, 10, 21, 26], []
[2025-01-29 13:13:13,918][__main__][INFO] - [5, 10, 21, 27], []
[2025-01-29 13:13:13,943][__main__][INFO] - [5, 10, 21, 28], []
[2025-01-29 13:13:13,968][__main__][INFO] - [5, 10, 21, 29], []
[2025-01-29 13:13:13,993][__main__][INFO] - [5, 10, 21, 30], []
[2025-01-29 13:13:14,019][__main__][INFO] - [5, 10, 21, 31], []
[2025-01-29 13:13:14,045][__main__][INFO] - [5, 10, 21, 32], []
[2025-01-29 13:13:14,071][__main__][INFO] - [5, 10, 21, 33], []
[2025-01-29 13:13:14,097][__main__][INFO] - [5, 10, 21, 34], []
[2025-01-29 13:13:14,123][__main__][INFO] - [5, 10, 21, 35], []
[2025-01-29 13:13:14,198][__main__][INFO] - [5, 10, 22, 26], []
[2025-01-29 13:13:14,222][__main__][INFO] - [5, 10, 22, 27], []
[2025-01-29 13:13:14,246][__main__][INFO] - [5, 10, 22, 28], []
[2025-01-29 13:13:14,271][__main__][INFO] - [5, 10, 22, 29], []
[2025-01-29 13:13:14,295][__main__][INFO] - [5, 10, 22, 30], []
[2025-01-29 13:13:14,320][__main__][INFO] - [5, 10, 22, 31], []
[2025-01-29 13:13:14,344][__main__][INFO] - [5, 10, 22, 32], []
[2025-01-29 13:13:14,369][__main__][INFO] - [5, 10, 22, 33], []
[2025-01-29 13:13:14,394][__main__][INFO] - [5, 10, 22, 34], []
[2025-01-29 13:13:14,418][__main__][INFO] - [5, 10, 22, 35], []
[2025-01-29 13:13:14,458][__main__][INFO] - [5, 10, 23, 26], []
[2025-01-29 13:13:14,482][__main__][INFO] - [5, 10, 23, 27], []
[2025-01-29 13:13:14,507][__main__][INFO] - [5, 10, 23, 28], []
[2025-01-29 13:13:14,531][__main__][INFO] - [5, 10, 23, 29], []
[2025-01-29 13:13:14,556][__main__][INFO] - [5, 10, 23, 30], []
[2025-01-29 13:13:14,581][__main__][INFO] - [5, 10, 23, 31], []
