[2025-01-29 23:39:27,725][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 23:39:27,754][__main__][INFO] - [0], []
[2025-01-29 23:39:27,780][__main__][INFO] - [1], []
[2025-01-29 23:39:27,802][__main__][INFO] - [2], []
[2025-01-29 23:39:27,825][__main__][INFO] - [3], []
[2025-01-29 23:39:27,846][__main__][INFO] - [4], []
[2025-01-29 23:39:27,869][__main__][INFO] - [5], []
[2025-01-29 23:39:27,890][__main__][INFO] - [6], []
[2025-01-29 23:39:27,911][__main__][INFO] - [7], []
[2025-01-29 23:39:27,931][__main__][INFO] - [8], []
[2025-01-29 23:39:27,950][__main__][INFO] - [9], []
[2025-01-29 23:39:27,969][__main__][INFO] - [10], []
[2025-01-29 23:39:27,996][__main__][INFO] - [11], []
[2025-01-29 23:39:28,016][__main__][INFO] - [12], []
[2025-01-29 23:39:28,037][__main__][INFO] - [13], []
[2025-01-29 23:39:28,057][__main__][INFO] - [14], []
[2025-01-29 23:39:28,077][__main__][INFO] - [15], []
[2025-01-29 23:39:28,099][__main__][INFO] - [16], []
[2025-01-29 23:39:28,124][__main__][INFO] - [], [16]
[2025-01-29 23:39:28,150][__main__][INFO] - [17], []
[2025-01-29 23:39:28,172][__main__][INFO] - [18], []
[2025-01-29 23:39:28,198][__main__][INFO] - [19], []
[2025-01-29 23:39:28,218][__main__][INFO] - [20], []
[2025-01-29 23:39:28,239][__main__][INFO] - [21], []
[2025-01-29 23:39:28,258][__main__][INFO] - [22], []
[2025-01-29 23:39:28,278][__main__][INFO] - [23], []
[2025-01-29 23:39:28,300][__main__][INFO] - [24], []
[2025-01-29 23:39:28,319][__main__][INFO] - [25], []
[2025-01-29 23:39:39,560][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:39:39,615][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:39:39,640][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:39:39,665][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:39:39,690][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:39:39,715][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:39:39,740][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:39:39,765][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:39:39,790][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:39:39,859][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:39:39,885][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:39:39,910][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:39:39,935][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:39:39,961][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:39:39,987][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:39:40,012][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:39:40,037][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:39:40,062][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:39:40,088][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:39:40,142][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:39:40,167][__main__][INFO] - [3, 11], [16]
[2025-01-29 23:39:40,208][__main__][INFO] - [3, 11, 18], []
[2025-01-29 23:39:40,233][__main__][INFO] - [3, 11, 19], []
[2025-01-29 23:39:40,303][__main__][INFO] - [3, 11, 23], []
[2025-01-29 23:39:40,373][__main__][INFO] - [3, 12, 16], []
[2025-01-29 23:39:40,398][__main__][INFO] - [3, 12], [16]
[2025-01-29 23:39:40,438][__main__][INFO] - [3, 12, 18], []
[2025-01-29 23:39:40,463][__main__][INFO] - [3, 12, 19], []
[2025-01-29 23:39:40,533][__main__][INFO] - [3, 12, 23], []
[2025-01-29 23:39:40,604][__main__][INFO] - [3, 13, 16], []
[2025-01-29 23:39:40,629][__main__][INFO] - [3, 13], [16]
[2025-01-29 23:39:40,669][__main__][INFO] - [3, 13, 18], []
[2025-01-29 23:39:40,709][__main__][INFO] - [3, 13, 20], []
[2025-01-29 23:39:40,764][__main__][INFO] - [3, 13, 23], []
[2025-01-29 23:39:40,834][__main__][INFO] - [3, 14, 16], []
[2025-01-29 23:39:40,859][__main__][INFO] - [3, 14], [16]
[2025-01-29 23:39:40,898][__main__][INFO] - [3, 14, 18], []
[2025-01-29 23:39:40,923][__main__][INFO] - [3, 14, 19], []
[2025-01-29 23:39:40,978][__main__][INFO] - [3, 14, 22], []
[2025-01-29 23:39:41,003][__main__][INFO] - [3, 14, 23], []
[2025-01-29 23:39:41,073][__main__][INFO] - [3, 15, 16], []
[2025-01-29 23:39:41,098][__main__][INFO] - [3, 15], [16]
[2025-01-29 23:39:41,123][__main__][INFO] - [3, 15, 17], []
[2025-01-29 23:39:41,147][__main__][INFO] - [3, 15, 18], []
[2025-01-29 23:39:41,172][__main__][INFO] - [3, 15, 19], []
[2025-01-29 23:39:41,198][__main__][INFO] - [3, 15, 20], []
[2025-01-29 23:39:41,223][__main__][INFO] - [3, 15, 21], []
[2025-01-29 23:39:41,263][__main__][INFO] - [3, 15, 23], []
[2025-01-29 23:39:41,289][__main__][INFO] - [3, 15, 24], []
[2025-01-29 23:39:41,344][__main__][INFO] - [3, 16, 17], []
[2025-01-29 23:39:41,368][__main__][INFO] - [3, 16, 18], []
[2025-01-29 23:39:41,393][__main__][INFO] - [3, 16, 19], []
[2025-01-29 23:39:41,418][__main__][INFO] - [3, 16, 20], []
[2025-01-29 23:39:41,443][__main__][INFO] - [3, 16, 21], []
[2025-01-29 23:39:41,468][__main__][INFO] - [3, 16, 22], []
[2025-01-29 23:39:41,493][__main__][INFO] - [3, 16, 23], []
[2025-01-29 23:39:41,518][__main__][INFO] - [3, 16, 24], []
[2025-01-29 23:39:41,573][__main__][INFO] - [3, 17], [16]
[2025-01-29 23:39:41,598][__main__][INFO] - [3, 18], [16]
[2025-01-29 23:39:41,624][__main__][INFO] - [3, 19], [16]
[2025-01-29 23:39:41,649][__main__][INFO] - [3, 20], [16]
[2025-01-29 23:39:41,674][__main__][INFO] - [3, 21], [16]
[2025-01-29 23:39:41,699][__main__][INFO] - [3, 22], [16]
[2025-01-29 23:39:41,724][__main__][INFO] - [3, 23], [16]
[2025-01-29 23:39:41,749][__main__][INFO] - [3, 24], [16]
[2025-01-29 23:39:41,818][__main__][INFO] - [4, 10, 16], []
[2025-01-29 23:39:41,844][__main__][INFO] - [4, 10], [16]
[2025-01-29 23:39:41,870][__main__][INFO] - [4, 10, 17], []
[2025-01-29 23:39:41,895][__main__][INFO] - [4, 10, 18], []
[2025-01-29 23:39:41,921][__main__][INFO] - [4, 10, 19], []
[2025-01-29 23:39:41,946][__main__][INFO] - [4, 10, 20], []
[2025-01-29 23:39:41,971][__main__][INFO] - [4, 10, 21], []
[2025-01-29 23:39:41,996][__main__][INFO] - [4, 10, 22], []
[2025-01-29 23:39:42,022][__main__][INFO] - [4, 10, 23], []
[2025-01-29 23:39:42,047][__main__][INFO] - [4, 10, 24], []
[2025-01-29 23:39:42,102][__main__][INFO] - [4, 11, 16], []
[2025-01-29 23:39:42,127][__main__][INFO] - [4, 11], [16]
[2025-01-29 23:39:42,167][__main__][INFO] - [4, 11, 18], []
[2025-01-29 23:39:42,192][__main__][INFO] - [4, 11, 19], []
[2025-01-29 23:39:42,217][__main__][INFO] - [4, 11, 20], []
[2025-01-29 23:39:42,272][__main__][INFO] - [4, 11, 23], []
[2025-01-29 23:39:42,342][__main__][INFO] - [4, 12, 16], []
[2025-01-29 23:39:42,368][__main__][INFO] - [4, 12], [16]
[2025-01-29 23:39:42,408][__main__][INFO] - [4, 12, 18], []
[2025-01-29 23:39:42,433][__main__][INFO] - [4, 12, 19], []
[2025-01-29 23:39:42,503][__main__][INFO] - [4, 12, 23], []
[2025-01-29 23:39:42,573][__main__][INFO] - [4, 13, 16], []
[2025-01-29 23:39:42,598][__main__][INFO] - [4, 13], [16]
[2025-01-29 23:39:42,638][__main__][INFO] - [4, 13, 18], []
[2025-01-29 23:39:42,678][__main__][INFO] - [4, 13, 20], []
[2025-01-29 23:39:42,733][__main__][INFO] - [4, 13, 23], []
[2025-01-29 23:39:42,803][__main__][INFO] - [4, 14, 16], []
[2025-01-29 23:39:42,828][__main__][INFO] - [4, 14], [16]
[2025-01-29 23:39:42,868][__main__][INFO] - [4, 14, 18], []
[2025-01-29 23:39:42,892][__main__][INFO] - [4, 14, 19], []
[2025-01-29 23:39:42,947][__main__][INFO] - [4, 14, 22], []
[2025-01-29 23:39:43,034][__main__][INFO] - [4, 15, 16], []
[2025-01-29 23:39:43,066][__main__][INFO] - [4, 15], [16]
[2025-01-29 23:39:43,091][__main__][INFO] - [4, 15, 17], []
[2025-01-29 23:39:43,115][__main__][INFO] - [4, 15, 18], []
[2025-01-29 23:39:43,140][__main__][INFO] - [4, 15, 19], []
[2025-01-29 23:39:43,165][__main__][INFO] - [4, 15, 20], []
[2025-01-29 23:39:43,190][__main__][INFO] - [4, 15, 21], []
[2025-01-29 23:39:43,230][__main__][INFO] - [4, 15, 23], []
[2025-01-29 23:39:43,255][__main__][INFO] - [4, 15, 24], []
[2025-01-29 23:39:43,310][__main__][INFO] - [4, 16, 17], []
[2025-01-29 23:39:43,335][__main__][INFO] - [4, 16, 18], []
[2025-01-29 23:39:43,360][__main__][INFO] - [4, 16, 19], []
[2025-01-29 23:39:43,385][__main__][INFO] - [4, 16, 20], []
[2025-01-29 23:39:43,409][__main__][INFO] - [4, 16, 21], []
[2025-01-29 23:39:43,434][__main__][INFO] - [4, 16, 22], []
[2025-01-29 23:39:43,459][__main__][INFO] - [4, 16, 23], []
[2025-01-29 23:39:43,484][__main__][INFO] - [4, 16, 24], []
[2025-01-29 23:39:43,539][__main__][INFO] - [4, 17], [16]
[2025-01-29 23:39:43,564][__main__][INFO] - [4, 18], [16]
[2025-01-29 23:39:43,589][__main__][INFO] - [4, 19], [16]
[2025-01-29 23:39:43,614][__main__][INFO] - [4, 20], [16]
[2025-01-29 23:39:43,639][__main__][INFO] - [4, 21], [16]
[2025-01-29 23:39:43,663][__main__][INFO] - [4, 22], [16]
[2025-01-29 23:39:43,688][__main__][INFO] - [4, 23], [16]
[2025-01-29 23:39:43,714][__main__][INFO] - [4, 24], [16]
[2025-01-29 23:39:43,783][__main__][INFO] - [5, 10, 16], []
[2025-01-29 23:39:43,809][__main__][INFO] - [5, 10], [16]
[2025-01-29 23:39:43,835][__main__][INFO] - [5, 10, 17], []
[2025-01-29 23:39:43,860][__main__][INFO] - [5, 10, 18], []
[2025-01-29 23:39:43,886][__main__][INFO] - [5, 10, 19], []
[2025-01-29 23:39:43,911][__main__][INFO] - [5, 10, 20], []
[2025-01-29 23:39:43,936][__main__][INFO] - [5, 10, 21], []
[2025-01-29 23:39:43,961][__main__][INFO] - [5, 10, 22], []
[2025-01-29 23:39:43,987][__main__][INFO] - [5, 10, 23], []
[2025-01-29 23:39:44,012][__main__][INFO] - [5, 10, 24], []
[2025-01-29 23:39:44,067][__main__][INFO] - [5, 11, 16], []
[2025-01-29 23:39:44,092][__main__][INFO] - [5, 11], [16]
[2025-01-29 23:39:44,132][__main__][INFO] - [5, 11, 18], []
[2025-01-29 23:39:44,157][__main__][INFO] - [5, 11, 19], []
[2025-01-29 23:39:44,287][__main__][INFO] - [5, 12, 16], []
[2025-01-29 23:39:44,312][__main__][INFO] - [5, 12], [16]
[2025-01-29 23:39:44,352][__main__][INFO] - [5, 12, 18], []
[2025-01-29 23:39:44,377][__main__][INFO] - [5, 12, 19], []
[2025-01-29 23:39:44,447][__main__][INFO] - [5, 12, 23], []
[2025-01-29 23:39:44,517][__main__][INFO] - [5, 13, 16], []
[2025-01-29 23:39:44,543][__main__][INFO] - [5, 13], [16]
[2025-01-29 23:39:44,582][__main__][INFO] - [5, 13, 18], []
[2025-01-29 23:39:44,622][__main__][INFO] - [5, 13, 20], []
[2025-01-29 23:39:44,678][__main__][INFO] - [5, 13, 23], []
[2025-01-29 23:39:44,748][__main__][INFO] - [5, 14, 16], []
[2025-01-29 23:39:44,773][__main__][INFO] - [5, 14], [16]
[2025-01-29 23:39:44,812][__main__][INFO] - [5, 14, 18], []
[2025-01-29 23:39:44,837][__main__][INFO] - [5, 14, 19], []
[2025-01-29 23:39:44,892][__main__][INFO] - [5, 14, 22], []
[2025-01-29 23:39:44,917][__main__][INFO] - [5, 14, 23], []
[2025-01-29 23:39:44,987][__main__][INFO] - [5, 15, 16], []
[2025-01-29 23:39:45,012][__main__][INFO] - [5, 15], [16]
[2025-01-29 23:39:45,037][__main__][INFO] - [5, 15, 17], []
[2025-01-29 23:39:45,062][__main__][INFO] - [5, 15, 18], []
[2025-01-29 23:39:45,087][__main__][INFO] - [5, 15, 19], []
[2025-01-29 23:39:45,111][__main__][INFO] - [5, 15, 20], []
[2025-01-29 23:39:45,136][__main__][INFO] - [5, 15, 21], []
[2025-01-29 23:39:45,176][__main__][INFO] - [5, 15, 23], []
[2025-01-29 23:39:45,202][__main__][INFO] - [5, 15, 24], []
[2025-01-29 23:39:45,257][__main__][INFO] - [5, 16, 17], []
[2025-01-29 23:39:45,281][__main__][INFO] - [5, 16, 18], []
[2025-01-29 23:39:45,307][__main__][INFO] - [5, 16, 19], []
[2025-01-29 23:39:45,331][__main__][INFO] - [5, 16, 20], []
[2025-01-29 23:39:45,356][__main__][INFO] - [5, 16, 21], []
[2025-01-29 23:39:45,380][__main__][INFO] - [5, 16, 22], []
[2025-01-29 23:39:45,405][__main__][INFO] - [5, 16, 23], []
[2025-01-29 23:39:45,431][__main__][INFO] - [5, 16, 24], []
[2025-01-29 23:39:45,485][__main__][INFO] - [5, 17], [16]
[2025-01-29 23:39:45,510][__main__][INFO] - [5, 18], [16]
[2025-01-29 23:39:45,536][__main__][INFO] - [5, 19], [16]
[2025-01-29 23:39:45,560][__main__][INFO] - [5, 20], [16]
[2025-01-29 23:39:45,585][__main__][INFO] - [5, 21], [16]
[2025-01-29 23:39:45,609][__main__][INFO] - [5, 22], [16]
[2025-01-29 23:39:45,634][__main__][INFO] - [5, 23], [16]
[2025-01-29 23:39:45,659][__main__][INFO] - [5, 24], [16]
[2025-01-29 23:39:45,729][__main__][INFO] - [6, 10, 16], []
[2025-01-29 23:39:45,754][__main__][INFO] - [6, 10], [16]
[2025-01-29 23:39:45,780][__main__][INFO] - [6, 10, 17], []
[2025-01-29 23:39:45,805][__main__][INFO] - [6, 10, 18], []
[2025-01-29 23:39:45,830][__main__][INFO] - [6, 10, 19], []
[2025-01-29 23:39:45,855][__main__][INFO] - [6, 10, 20], []
[2025-01-29 23:39:45,880][__main__][INFO] - [6, 10, 21], []
[2025-01-29 23:39:45,905][__main__][INFO] - [6, 10, 22], []
[2025-01-29 23:39:45,930][__main__][INFO] - [6, 10, 23], []
[2025-01-29 23:39:46,000][__main__][INFO] - [6, 11, 16], []
[2025-01-29 23:39:46,026][__main__][INFO] - [6, 11], [16]
[2025-01-29 23:39:46,067][__main__][INFO] - [6, 11, 18], []
[2025-01-29 23:39:46,214][__main__][INFO] - [6, 12, 16], []
[2025-01-29 23:39:46,239][__main__][INFO] - [6, 12], [16]
[2025-01-29 23:39:46,279][__main__][INFO] - [6, 12, 18], []
[2025-01-29 23:39:46,303][__main__][INFO] - [6, 12, 19], []
[2025-01-29 23:39:46,373][__main__][INFO] - [6, 12, 23], []
[2025-01-29 23:39:46,443][__main__][INFO] - [6, 13, 16], []
[2025-01-29 23:39:46,468][__main__][INFO] - [6, 13], [16]
[2025-01-29 23:39:46,508][__main__][INFO] - [6, 13, 18], []
[2025-01-29 23:39:46,548][__main__][INFO] - [6, 13, 20], []
[2025-01-29 23:39:46,678][__main__][INFO] - [6, 14], [16]
[2025-01-29 23:39:46,853][__main__][INFO] - [6, 15, 16], []
[2025-01-29 23:39:46,878][__main__][INFO] - [6, 15], [16]
[2025-01-29 23:39:46,902][__main__][INFO] - [6, 15, 17], []
[2025-01-29 23:39:46,927][__main__][INFO] - [6, 15, 18], []
[2025-01-29 23:39:46,952][__main__][INFO] - [6, 15, 19], []
[2025-01-29 23:39:46,976][__main__][INFO] - [6, 15, 20], []
[2025-01-29 23:39:47,031][__main__][INFO] - [6, 15, 23], []
[2025-01-29 23:39:47,101][__main__][INFO] - [6, 16, 17], []
[2025-01-29 23:39:47,126][__main__][INFO] - [6, 16, 18], []
[2025-01-29 23:39:47,151][__main__][INFO] - [6, 16, 19], []
[2025-01-29 23:39:47,176][__main__][INFO] - [6, 16, 20], []
[2025-01-29 23:39:47,200][__main__][INFO] - [6, 16, 21], []
[2025-01-29 23:39:47,225][__main__][INFO] - [6, 16, 22], []
[2025-01-29 23:39:47,250][__main__][INFO] - [6, 16, 23], []
[2025-01-29 23:39:47,320][__main__][INFO] - [6, 17], [16]
[2025-01-29 23:39:47,345][__main__][INFO] - [6, 18], [16]
[2025-01-29 23:39:47,370][__main__][INFO] - [6, 19], [16]
[2025-01-29 23:39:47,394][__main__][INFO] - [6, 20], [16]
[2025-01-29 23:39:47,419][__main__][INFO] - [6, 21], [16]
[2025-01-29 23:39:47,444][__main__][INFO] - [6, 22], [16]
[2025-01-29 23:39:47,468][__main__][INFO] - [6, 23], [16]
[2025-01-29 23:39:47,558][__main__][INFO] - [7, 10, 16], []
[2025-01-29 23:39:47,584][__main__][INFO] - [7, 10], [16]
[2025-01-29 23:39:47,609][__main__][INFO] - [7, 10, 17], []
[2025-01-29 23:39:47,634][__main__][INFO] - [7, 10, 18], []
[2025-01-29 23:39:47,659][__main__][INFO] - [7, 10, 19], []
[2025-01-29 23:39:47,684][__main__][INFO] - [7, 10, 20], []
[2025-01-29 23:39:47,709][__main__][INFO] - [7, 10, 21], []
[2025-01-29 23:39:47,749][__main__][INFO] - [7, 10, 23], []
[2025-01-29 23:39:47,819][__main__][INFO] - [7, 11, 16], []
[2025-01-29 23:39:47,844][__main__][INFO] - [7, 11], [16]
[2025-01-29 23:39:47,884][__main__][INFO] - [7, 11, 18], []
[2025-01-29 23:39:48,029][__main__][INFO] - [7, 12, 16], []
[2025-01-29 23:39:48,054][__main__][INFO] - [7, 12], [16]
[2025-01-29 23:39:48,093][__main__][INFO] - [7, 12, 18], []
[2025-01-29 23:39:48,118][__main__][INFO] - [7, 12, 19], []
[2025-01-29 23:39:48,189][__main__][INFO] - [7, 12, 23], []
[2025-01-29 23:39:48,273][__main__][INFO] - [7, 13], [16]
[2025-01-29 23:39:48,313][__main__][INFO] - [7, 13, 18], []
[2025-01-29 23:39:48,638][__main__][INFO] - [7, 15, 16], []
[2025-01-29 23:39:48,663][__main__][INFO] - [7, 15], [16]
[2025-01-29 23:39:48,687][__main__][INFO] - [7, 15, 17], []
[2025-01-29 23:39:48,712][__main__][INFO] - [7, 15, 18], []
[2025-01-29 23:39:48,737][__main__][INFO] - [7, 15, 19], []
[2025-01-29 23:39:48,866][__main__][INFO] - [7, 16, 17], []
[2025-01-29 23:39:48,891][__main__][INFO] - [7, 16, 18], []
[2025-01-29 23:39:48,915][__main__][INFO] - [7, 16, 19], []
[2025-01-29 23:39:48,940][__main__][INFO] - [7, 16, 20], []
[2025-01-29 23:39:48,964][__main__][INFO] - [7, 16, 21], []
[2025-01-29 23:39:49,004][__main__][INFO] - [7, 16, 23], []
[2025-01-29 23:39:49,074][__main__][INFO] - [7, 17], [16]
[2025-01-29 23:39:49,099][__main__][INFO] - [7, 18], [16]
[2025-01-29 23:39:49,124][__main__][INFO] - [7, 19], [16]
[2025-01-29 23:39:49,148][__main__][INFO] - [7, 20], [16]
[2025-01-29 23:39:49,173][__main__][INFO] - [7, 21], [16]
[2025-01-29 23:39:49,213][__main__][INFO] - [7, 23], [16]
[2025-01-29 23:39:49,297][__main__][INFO] - [8, 10, 16], []
[2025-01-29 23:39:49,323][__main__][INFO] - [8, 10], [16]
[2025-01-29 23:39:49,362][__main__][INFO] - [8, 10, 18], []
[2025-01-29 23:39:49,387][__main__][INFO] - [8, 10, 19], []
[2025-01-29 23:39:49,412][__main__][INFO] - [8, 10, 20], []
[2025-01-29 23:39:49,467][__main__][INFO] - [8, 10, 23], []
[2025-01-29 23:39:49,537][__main__][INFO] - [8, 11, 16], []
[2025-01-29 23:39:49,562][__main__][INFO] - [8, 11], [16]
[2025-01-29 23:39:49,601][__main__][INFO] - [8, 11, 18], []
[2025-01-29 23:39:49,746][__main__][INFO] - [8, 12, 16], []
[2025-01-29 23:39:49,771][__main__][INFO] - [8, 12], [16]
[2025-01-29 23:39:49,810][__main__][INFO] - [8, 12, 18], []
[2025-01-29 23:39:49,896][__main__][INFO] - [8, 12, 23], []
[2025-01-29 23:39:49,995][__main__][INFO] - [8, 15, 16], []
[2025-01-29 23:39:50,019][__main__][INFO] - [8, 15], [16]
[2025-01-29 23:39:50,059][__main__][INFO] - [8, 15, 18], []
[2025-01-29 23:39:50,219][__main__][INFO] - [8, 16, 18], []
[2025-01-29 23:39:50,243][__main__][INFO] - [8, 16, 19], []
[2025-01-29 23:39:50,268][__main__][INFO] - [8, 16, 20], []
[2025-01-29 23:39:50,323][__main__][INFO] - [8, 16, 23], []
[2025-01-29 23:39:50,392][__main__][INFO] - [8, 17], [16]
[2025-01-29 23:39:50,417][__main__][INFO] - [8, 18], [16]
[2025-01-29 23:39:50,441][__main__][INFO] - [8, 19], [16]
[2025-01-29 23:39:50,466][__main__][INFO] - [8, 20], [16]
[2025-01-29 23:39:50,522][__main__][INFO] - [8, 23], [16]
[2025-01-29 23:39:50,608][__main__][INFO] - [9, 10, 16], []
[2025-01-29 23:39:50,635][__main__][INFO] - [9, 10], [16]
[2025-01-29 23:39:50,675][__main__][INFO] - [9, 10, 18], []
[2025-01-29 23:39:51,074][__main__][INFO] - [9, 16, 18], []
[2025-01-29 23:39:51,233][__main__][INFO] - [9, 18], [16]
[2025-01-29 23:39:51,392][__main__][INFO] - [10, 16, 17], []
[2025-01-29 23:39:51,417][__main__][INFO] - [10, 16, 18], []
[2025-01-29 23:39:51,447][__main__][INFO] - [10, 16, 19], []
[2025-01-29 23:39:51,473][__main__][INFO] - [10, 16, 20], []
[2025-01-29 23:39:51,498][__main__][INFO] - [10, 16, 21], []
[2025-01-29 23:39:51,522][__main__][INFO] - [10, 16, 22], []
[2025-01-29 23:39:51,547][__main__][INFO] - [10, 16, 23], []
[2025-01-29 23:39:51,573][__main__][INFO] - [10, 16, 24], []
[2025-01-29 23:39:51,627][__main__][INFO] - [10, 17], [16]
[2025-01-29 23:39:51,652][__main__][INFO] - [10, 18], [16]
[2025-01-29 23:39:51,682][__main__][INFO] - [10, 19], [16]
[2025-01-29 23:39:51,707][__main__][INFO] - [10, 20], [16]
[2025-01-29 23:39:51,732][__main__][INFO] - [10, 21], [16]
[2025-01-29 23:39:51,757][__main__][INFO] - [10, 22], [16]
[2025-01-29 23:39:51,782][__main__][INFO] - [10, 23], [16]
[2025-01-29 23:39:51,807][__main__][INFO] - [10, 24], [16]
[2025-01-29 23:39:51,876][__main__][INFO] - [11, 16, 17], []
[2025-01-29 23:39:51,900][__main__][INFO] - [11, 16, 18], []
[2025-01-29 23:39:51,925][__main__][INFO] - [11, 16, 19], []
[2025-01-29 23:39:51,949][__main__][INFO] - [11, 16, 20], []
[2025-01-29 23:39:52,004][__main__][INFO] - [11, 16, 23], []
[2025-01-29 23:39:52,073][__main__][INFO] - [11, 17], [16]
[2025-01-29 23:39:52,098][__main__][INFO] - [11, 18], [16]
[2025-01-29 23:39:52,122][__main__][INFO] - [11, 19], [16]
[2025-01-29 23:39:52,147][__main__][INFO] - [11, 20], [16]
[2025-01-29 23:39:52,201][__main__][INFO] - [11, 23], [16]
[2025-01-29 23:39:52,285][__main__][INFO] - [12, 16, 17], []
[2025-01-29 23:39:52,309][__main__][INFO] - [12, 16, 18], []
[2025-01-29 23:39:52,333][__main__][INFO] - [12, 16, 19], []
[2025-01-29 23:39:52,402][__main__][INFO] - [12, 16, 23], []
[2025-01-29 23:39:52,473][__main__][INFO] - [12, 17], [16]
[2025-01-29 23:39:52,497][__main__][INFO] - [12, 18], [16]
[2025-01-29 23:39:52,521][__main__][INFO] - [12, 19], [16]
[2025-01-29 23:39:52,590][__main__][INFO] - [12, 23], [16]
[2025-01-29 23:39:52,690][__main__][INFO] - [13, 16, 18], []
[2025-01-29 23:39:52,714][__main__][INFO] - [13, 16, 19], []
[2025-01-29 23:39:52,738][__main__][INFO] - [13, 16, 20], []
[2025-01-29 23:39:52,793][__main__][INFO] - [13, 16, 23], []
[2025-01-29 23:39:52,877][__main__][INFO] - [13, 18], [16]
[2025-01-29 23:39:52,901][__main__][INFO] - [13, 19], [16]
[2025-01-29 23:39:52,925][__main__][INFO] - [13, 20], [16]
[2025-01-29 23:39:52,980][__main__][INFO] - [13, 23], [16]
[2025-01-29 23:39:53,078][__main__][INFO] - [14, 16, 18], []
[2025-01-29 23:39:53,103][__main__][INFO] - [14, 16, 19], []
[2025-01-29 23:39:53,156][__main__][INFO] - [14, 16, 22], []
[2025-01-29 23:39:53,181][__main__][INFO] - [14, 16, 23], []
[2025-01-29 23:39:53,265][__main__][INFO] - [14, 18], [16]
[2025-01-29 23:39:53,290][__main__][INFO] - [14, 19], [16]
[2025-01-29 23:39:53,344][__main__][INFO] - [14, 22], [16]
[2025-01-29 23:39:53,368][__main__][INFO] - [14, 23], [16]
[2025-01-29 23:39:53,451][__main__][INFO] - [15, 16, 17], []
[2025-01-29 23:39:53,476][__main__][INFO] - [15, 16, 18], []
[2025-01-29 23:39:53,500][__main__][INFO] - [15, 16, 19], []
[2025-01-29 23:39:53,524][__main__][INFO] - [15, 16, 20], []
[2025-01-29 23:39:53,548][__main__][INFO] - [15, 16, 21], []
[2025-01-29 23:39:53,587][__main__][INFO] - [15, 16, 23], []
[2025-01-29 23:39:53,611][__main__][INFO] - [15, 16, 24], []
[2025-01-29 23:39:53,666][__main__][INFO] - [15, 17], [16]
[2025-01-29 23:39:53,691][__main__][INFO] - [15, 18], [16]
[2025-01-29 23:39:53,716][__main__][INFO] - [15, 19], [16]
[2025-01-29 23:39:53,740][__main__][INFO] - [15, 20], [16]
[2025-01-29 23:39:53,764][__main__][INFO] - [15, 21], [16]
[2025-01-29 23:39:53,803][__main__][INFO] - [15, 23], [16]
[2025-01-29 23:39:53,827][__main__][INFO] - [15, 24], [16]
