[2025-01-29 23:46:40,617][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 23:46:40,643][__main__][INFO] - [0], []
[2025-01-29 23:46:40,662][__main__][INFO] - [1], []
[2025-01-29 23:46:40,680][__main__][INFO] - [2], []
[2025-01-29 23:46:40,699][__main__][INFO] - [3], []
[2025-01-29 23:46:40,717][__main__][INFO] - [4], []
[2025-01-29 23:46:40,735][__main__][INFO] - [5], []
[2025-01-29 23:46:40,752][__main__][INFO] - [6], []
[2025-01-29 23:46:40,768][__main__][INFO] - [7], []
[2025-01-29 23:46:40,783][__main__][INFO] - [8], []
[2025-01-29 23:46:40,799][__main__][INFO] - [9], []
[2025-01-29 23:46:40,814][__main__][INFO] - [10], []
[2025-01-29 23:46:40,837][__main__][INFO] - [], [10]
[2025-01-29 23:46:40,857][__main__][INFO] - [11], []
[2025-01-29 23:46:40,873][__main__][INFO] - [], [11]
[2025-01-29 23:46:40,893][__main__][INFO] - [12], []
[2025-01-29 23:46:40,913][__main__][INFO] - [13], []
[2025-01-29 23:46:40,929][__main__][INFO] - [14], []
[2025-01-29 23:46:40,945][__main__][INFO] - [15], []
[2025-01-29 23:46:40,963][__main__][INFO] - [16], []
[2025-01-29 23:46:40,978][__main__][INFO] - [17], []
[2025-01-29 23:46:40,996][__main__][INFO] - [18], []
[2025-01-29 23:46:41,011][__main__][INFO] - [19], []
[2025-01-29 23:46:41,039][__main__][INFO] - [21], []
[2025-01-29 23:46:41,060][__main__][INFO] - [22], []
[2025-01-29 23:46:41,078][__main__][INFO] - [23], []
[2025-01-29 23:46:41,096][__main__][INFO] - [24], []
[2025-01-29 23:46:41,112][__main__][INFO] - [25], []
[2025-01-29 23:46:41,127][__main__][INFO] - [26], []
[2025-01-29 23:46:41,143][__main__][INFO] - [27], []
[2025-01-29 23:46:41,159][__main__][INFO] - [28], []
[2025-01-29 23:46:41,175][__main__][INFO] - [29], []
[2025-01-29 23:46:41,192][__main__][INFO] - [30], []
[2025-01-29 23:46:41,208][__main__][INFO] - [31], []
[2025-01-29 23:46:41,224][__main__][INFO] - [32], []
[2025-01-29 23:46:41,240][__main__][INFO] - [33], []
[2025-01-29 23:46:41,256][__main__][INFO] - [34], []
[2025-01-29 23:46:41,272][__main__][INFO] - [35], []
[2025-01-29 23:47:03,013][__main__][INFO] - [2, 17, 25], []
[2025-01-29 23:47:03,030][__main__][INFO] - [2, 17, 26], []
[2025-01-29 23:47:03,047][__main__][INFO] - [2, 17, 27], []
[2025-01-29 23:47:03,064][__main__][INFO] - [2, 17, 28], []
[2025-01-29 23:47:03,081][__main__][INFO] - [2, 17, 29], []
[2025-01-29 23:47:03,098][__main__][INFO] - [2, 17, 30], []
[2025-01-29 23:47:03,115][__main__][INFO] - [2, 17, 31], []
[2025-01-29 23:47:03,133][__main__][INFO] - [2, 17, 32], []
[2025-01-29 23:47:03,149][__main__][INFO] - [2, 17, 33], []
[2025-01-29 23:47:03,167][__main__][INFO] - [2, 17, 34], []
[2025-01-29 23:47:03,184][__main__][INFO] - [2, 17, 35], []
[2025-01-29 23:47:03,214][__main__][INFO] - [2, 18, 21], []
[2025-01-29 23:47:03,231][__main__][INFO] - [2, 18, 22], []
[2025-01-29 23:47:03,364][__main__][INFO] - [2, 18, 32], []
[2025-01-29 23:47:03,406][__main__][INFO] - [2, 18, 35], []
[2025-01-29 23:47:03,435][__main__][INFO] - [2, 19, 21], []
[2025-01-29 23:47:03,452][__main__][INFO] - [2, 19, 22], []
[2025-01-29 23:47:03,469][__main__][INFO] - [2, 19, 23], []
[2025-01-29 23:47:03,562][__main__][INFO] - [2, 19, 30], []
[2025-01-29 23:47:03,631][__main__][INFO] - [2, 19, 35], []
[2025-01-29 23:47:03,672][__main__][INFO] - [2, 21, 26], []
[2025-01-29 23:47:03,690][__main__][INFO] - [2, 21, 27], []
[2025-01-29 23:47:03,707][__main__][INFO] - [2, 21, 28], []
[2025-01-29 23:47:03,724][__main__][INFO] - [2, 21, 29], []
[2025-01-29 23:47:03,741][__main__][INFO] - [2, 21, 30], []
[2025-01-29 23:47:03,758][__main__][INFO] - [2, 21, 31], []
[2025-01-29 23:47:03,775][__main__][INFO] - [2, 21, 32], []
[2025-01-29 23:47:03,792][__main__][INFO] - [2, 21, 33], []
[2025-01-29 23:47:03,809][__main__][INFO] - [2, 21, 34], []
[2025-01-29 23:47:03,826][__main__][INFO] - [2, 21, 35], []
[2025-01-29 23:47:03,857][__main__][INFO] - [2, 22, 26], []
[2025-01-29 23:47:03,874][__main__][INFO] - [2, 22, 27], []
[2025-01-29 23:47:03,891][__main__][INFO] - [2, 22, 28], []
[2025-01-29 23:47:03,908][__main__][INFO] - [2, 22, 29], []
[2025-01-29 23:47:03,925][__main__][INFO] - [2, 22, 30], []
[2025-01-29 23:47:03,943][__main__][INFO] - [2, 22, 31], []
[2025-01-29 23:47:03,961][__main__][INFO] - [2, 22, 32], []
[2025-01-29 23:47:03,978][__main__][INFO] - [2, 22, 33], []
[2025-01-29 23:47:03,995][__main__][INFO] - [2, 22, 34], []
[2025-01-29 23:47:04,012][__main__][INFO] - [2, 22, 35], []
[2025-01-29 23:47:04,042][__main__][INFO] - [2, 23, 26], []
[2025-01-29 23:47:04,059][__main__][INFO] - [2, 23, 27], []
[2025-01-29 23:47:04,076][__main__][INFO] - [2, 23, 28], []
[2025-01-29 23:47:04,093][__main__][INFO] - [2, 23, 29], []
[2025-01-29 23:47:04,110][__main__][INFO] - [2, 23, 30], []
[2025-01-29 23:47:04,127][__main__][INFO] - [2, 23, 31], []
[2025-01-29 23:47:04,145][__main__][INFO] - [2, 23, 32], []
[2025-01-29 23:47:04,162][__main__][INFO] - [2, 23, 33], []
[2025-01-29 23:47:04,179][__main__][INFO] - [2, 23, 34], []
[2025-01-29 23:47:04,196][__main__][INFO] - [2, 23, 35], []
[2025-01-29 23:47:04,254][__main__][INFO] - [2, 24, 28], []
[2025-01-29 23:47:04,273][__main__][INFO] - [2, 24, 29], []
[2025-01-29 23:47:04,290][__main__][INFO] - [2, 24, 30], []
[2025-01-29 23:47:04,307][__main__][INFO] - [2, 24, 31], []
[2025-01-29 23:47:04,324][__main__][INFO] - [2, 24, 32], []
[2025-01-29 23:47:04,341][__main__][INFO] - [2, 24, 33], []
[2025-01-29 23:47:04,358][__main__][INFO] - [2, 24, 34], []
[2025-01-29 23:47:04,375][__main__][INFO] - [2, 24, 35], []
[2025-01-29 23:47:04,520][__main__][INFO] - [2, 25, 35], []
[2025-01-29 23:47:04,562][__main__][INFO] - [3, 10, 11], []
[2025-01-29 23:47:04,579][__main__][INFO] - [3, 10], [11]
[2025-01-29 23:47:04,597][__main__][INFO] - [3, 10, 12], []
[2025-01-29 23:47:04,615][__main__][INFO] - [3, 10, 13], []
[2025-01-29 23:47:04,632][__main__][INFO] - [3, 10, 14], []
[2025-01-29 23:47:04,649][__main__][INFO] - [3, 10, 15], []
[2025-01-29 23:47:04,666][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:47:04,683][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:47:04,700][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:47:04,717][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:47:04,747][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:47:04,764][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:47:04,781][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:47:04,798][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:47:04,816][__main__][INFO] - [3, 10, 25], []
[2025-01-29 23:47:04,833][__main__][INFO] - [3, 10, 26], []
[2025-01-29 23:47:04,850][__main__][INFO] - [3, 10, 27], []
[2025-01-29 23:47:04,867][__main__][INFO] - [3, 10, 28], []
[2025-01-29 23:47:04,885][__main__][INFO] - [3, 10, 29], []
[2025-01-29 23:47:04,902][__main__][INFO] - [3, 10, 30], []
[2025-01-29 23:47:04,918][__main__][INFO] - [3, 10, 31], []
[2025-01-29 23:47:04,935][__main__][INFO] - [3, 10, 32], []
[2025-01-29 23:47:04,952][__main__][INFO] - [3, 10, 33], []
[2025-01-29 23:47:04,969][__main__][INFO] - [3, 10, 34], []
[2025-01-29 23:47:04,986][__main__][INFO] - [3, 10, 35], []
[2025-01-29 23:47:05,016][__main__][INFO] - [3, 11], [10]
[2025-01-29 23:47:05,033][__main__][INFO] - [3], [10, 11]
[2025-01-29 23:47:05,051][__main__][INFO] - [3, 12], [10]
[2025-01-29 23:47:05,068][__main__][INFO] - [3, 13], [10]
[2025-01-29 23:47:05,085][__main__][INFO] - [3, 14], [10]
[2025-01-29 23:47:05,102][__main__][INFO] - [3, 15], [10]
[2025-01-29 23:47:05,119][__main__][INFO] - [3, 16], [10]
[2025-01-29 23:47:05,136][__main__][INFO] - [3, 17], [10]
[2025-01-29 23:47:05,153][__main__][INFO] - [3, 18], [10]
[2025-01-29 23:47:05,170][__main__][INFO] - [3, 19], [10]
[2025-01-29 23:47:05,201][__main__][INFO] - [3, 21], [10]
[2025-01-29 23:47:05,219][__main__][INFO] - [3, 22], [10]
[2025-01-29 23:47:05,236][__main__][INFO] - [3, 23], [10]
[2025-01-29 23:47:05,254][__main__][INFO] - [3, 24], [10]
[2025-01-29 23:47:05,271][__main__][INFO] - [3, 25], [10]
[2025-01-29 23:47:05,288][__main__][INFO] - [3, 26], [10]
[2025-01-29 23:47:05,305][__main__][INFO] - [3, 27], [10]
[2025-01-29 23:47:05,322][__main__][INFO] - [3, 28], [10]
[2025-01-29 23:47:05,339][__main__][INFO] - [3, 29], [10]
[2025-01-29 23:47:05,357][__main__][INFO] - [3, 30], [10]
[2025-01-29 23:47:05,374][__main__][INFO] - [3, 31], [10]
[2025-01-29 23:47:05,391][__main__][INFO] - [3, 32], [10]
[2025-01-29 23:47:05,408][__main__][INFO] - [3, 33], [10]
[2025-01-29 23:47:05,425][__main__][INFO] - [3, 34], [10]
[2025-01-29 23:47:05,441][__main__][INFO] - [3, 35], [10]
[2025-01-29 23:47:05,472][__main__][INFO] - [3, 11, 12], []
[2025-01-29 23:47:05,488][__main__][INFO] - [3, 11, 13], []
[2025-01-29 23:47:05,505][__main__][INFO] - [3, 11, 14], []
[2025-01-29 23:47:05,522][__main__][INFO] - [3, 11, 15], []
[2025-01-29 23:47:05,552][__main__][INFO] - [3, 11, 17], []
[2025-01-29 23:47:05,607][__main__][INFO] - [3, 11, 21], []
[2025-01-29 23:47:05,623][__main__][INFO] - [3, 11, 22], []
[2025-01-29 23:47:05,640][__main__][INFO] - [3, 11, 23], []
[2025-01-29 23:47:05,681][__main__][INFO] - [3, 11, 26], []
[2025-01-29 23:47:05,699][__main__][INFO] - [3, 11, 27], []
[2025-01-29 23:47:05,715][__main__][INFO] - [3, 11, 28], []
[2025-01-29 23:47:05,732][__main__][INFO] - [3, 11, 29], []
[2025-01-29 23:47:05,750][__main__][INFO] - [3, 11, 30], []
[2025-01-29 23:47:05,767][__main__][INFO] - [3, 11, 31], []
[2025-01-29 23:47:05,784][__main__][INFO] - [3, 11, 32], []
[2025-01-29 23:47:05,801][__main__][INFO] - [3, 11, 33], []
[2025-01-29 23:47:05,818][__main__][INFO] - [3, 11, 34], []
[2025-01-29 23:47:05,835][__main__][INFO] - [3, 11, 35], []
[2025-01-29 23:47:05,864][__main__][INFO] - [3, 12], [11]
[2025-01-29 23:47:05,882][__main__][INFO] - [3, 13], [11]
[2025-01-29 23:47:05,899][__main__][INFO] - [3, 14], [11]
[2025-01-29 23:47:05,916][__main__][INFO] - [3, 15], [11]
[2025-01-29 23:47:05,933][__main__][INFO] - [3, 16], [11]
[2025-01-29 23:47:05,950][__main__][INFO] - [3, 17], [11]
[2025-01-29 23:47:05,967][__main__][INFO] - [3, 18], [11]
[2025-01-29 23:47:05,984][__main__][INFO] - [3, 19], [11]
[2025-01-29 23:47:06,014][__main__][INFO] - [3, 21], [11]
[2025-01-29 23:47:06,032][__main__][INFO] - [3, 22], [11]
[2025-01-29 23:47:06,049][__main__][INFO] - [3, 23], [11]
[2025-01-29 23:47:06,066][__main__][INFO] - [3, 24], [11]
[2025-01-29 23:47:06,083][__main__][INFO] - [3, 25], [11]
[2025-01-29 23:47:06,099][__main__][INFO] - [3, 26], [11]
[2025-01-29 23:47:06,116][__main__][INFO] - [3, 27], [11]
[2025-01-29 23:47:06,133][__main__][INFO] - [3, 28], [11]
[2025-01-29 23:47:06,149][__main__][INFO] - [3, 29], [11]
[2025-01-29 23:47:06,166][__main__][INFO] - [3, 30], [11]
[2025-01-29 23:47:06,183][__main__][INFO] - [3, 31], [11]
[2025-01-29 23:47:06,200][__main__][INFO] - [3, 32], [11]
[2025-01-29 23:47:06,217][__main__][INFO] - [3, 33], [11]
[2025-01-29 23:47:06,235][__main__][INFO] - [3, 34], [11]
[2025-01-29 23:47:06,252][__main__][INFO] - [3, 35], [11]
[2025-01-29 23:47:06,282][__main__][INFO] - [3, 12, 21], []
[2025-01-29 23:47:06,300][__main__][INFO] - [3, 12, 22], []
[2025-01-29 23:47:06,318][__main__][INFO] - [3, 12, 23], []
[2025-01-29 23:47:06,335][__main__][INFO] - [3, 12, 24], []
[2025-01-29 23:47:06,353][__main__][INFO] - [3, 12, 25], []
[2025-01-29 23:47:06,370][__main__][INFO] - [3, 12, 26], []
[2025-01-29 23:47:06,387][__main__][INFO] - [3, 12, 27], []
[2025-01-29 23:47:06,404][__main__][INFO] - [3, 12, 28], []
[2025-01-29 23:47:06,421][__main__][INFO] - [3, 12, 29], []
[2025-01-29 23:47:06,438][__main__][INFO] - [3, 12, 30], []
[2025-01-29 23:47:06,455][__main__][INFO] - [3, 12, 31], []
[2025-01-29 23:47:06,472][__main__][INFO] - [3, 12, 32], []
[2025-01-29 23:47:06,489][__main__][INFO] - [3, 12, 33], []
[2025-01-29 23:47:06,506][__main__][INFO] - [3, 12, 34], []
[2025-01-29 23:47:06,523][__main__][INFO] - [3, 12, 35], []
[2025-01-29 23:47:06,553][__main__][INFO] - [3, 13, 21], []
[2025-01-29 23:47:06,571][__main__][INFO] - [3, 13, 22], []
[2025-01-29 23:47:06,588][__main__][INFO] - [3, 13, 23], []
[2025-01-29 23:47:06,605][__main__][INFO] - [3, 13, 24], []
[2025-01-29 23:47:06,634][__main__][INFO] - [3, 13, 26], []
[2025-01-29 23:47:06,652][__main__][INFO] - [3, 13, 27], []
[2025-01-29 23:47:06,669][__main__][INFO] - [3, 13, 28], []
[2025-01-29 23:47:06,686][__main__][INFO] - [3, 13, 29], []
[2025-01-29 23:47:06,703][__main__][INFO] - [3, 13, 30], []
[2025-01-29 23:47:06,720][__main__][INFO] - [3, 13, 31], []
[2025-01-29 23:47:06,737][__main__][INFO] - [3, 13, 32], []
[2025-01-29 23:47:06,753][__main__][INFO] - [3, 13, 33], []
[2025-01-29 23:47:06,770][__main__][INFO] - [3, 13, 34], []
[2025-01-29 23:47:06,787][__main__][INFO] - [3, 13, 35], []
[2025-01-29 23:47:06,817][__main__][INFO] - [3, 14, 21], []
[2025-01-29 23:47:06,834][__main__][INFO] - [3, 14, 22], []
[2025-01-29 23:47:06,851][__main__][INFO] - [3, 14, 23], []
[2025-01-29 23:47:06,868][__main__][INFO] - [3, 14, 24], []
[2025-01-29 23:47:06,898][__main__][INFO] - [3, 14, 26], []
[2025-01-29 23:47:06,915][__main__][INFO] - [3, 14, 27], []
[2025-01-29 23:47:06,932][__main__][INFO] - [3, 14, 28], []
[2025-01-29 23:47:06,949][__main__][INFO] - [3, 14, 29], []
[2025-01-29 23:47:06,966][__main__][INFO] - [3, 14, 30], []
[2025-01-29 23:47:06,982][__main__][INFO] - [3, 14, 31], []
[2025-01-29 23:47:06,999][__main__][INFO] - [3, 14, 32], []
[2025-01-29 23:47:07,017][__main__][INFO] - [3, 14, 33], []
[2025-01-29 23:47:07,033][__main__][INFO] - [3, 14, 34], []
[2025-01-29 23:47:07,050][__main__][INFO] - [3, 14, 35], []
[2025-01-29 23:47:07,080][__main__][INFO] - [3, 15, 21], []
[2025-01-29 23:47:07,097][__main__][INFO] - [3, 15, 22], []
[2025-01-29 23:47:07,114][__main__][INFO] - [3, 15, 23], []
[2025-01-29 23:47:07,131][__main__][INFO] - [3, 15, 24], []
[2025-01-29 23:47:07,148][__main__][INFO] - [3, 15, 25], []
[2025-01-29 23:47:07,165][__main__][INFO] - [3, 15, 26], []
[2025-01-29 23:47:07,181][__main__][INFO] - [3, 15, 27], []
[2025-01-29 23:47:07,198][__main__][INFO] - [3, 15, 28], []
[2025-01-29 23:47:07,215][__main__][INFO] - [3, 15, 29], []
[2025-01-29 23:47:07,233][__main__][INFO] - [3, 15, 30], []
[2025-01-29 23:47:07,250][__main__][INFO] - [3, 15, 31], []
[2025-01-29 23:47:07,267][__main__][INFO] - [3, 15, 32], []
[2025-01-29 23:47:07,284][__main__][INFO] - [3, 15, 33], []
[2025-01-29 23:47:07,300][__main__][INFO] - [3, 15, 34], []
[2025-01-29 23:47:07,317][__main__][INFO] - [3, 15, 35], []
[2025-01-29 23:47:07,347][__main__][INFO] - [3, 16, 21], []
[2025-01-29 23:47:07,364][__main__][INFO] - [3, 16, 22], []
[2025-01-29 23:47:07,381][__main__][INFO] - [3, 16, 23], []
[2025-01-29 23:47:07,449][__main__][INFO] - [3, 16, 28], []
[2025-01-29 23:47:07,466][__main__][INFO] - [3, 16, 29], []
[2025-01-29 23:47:07,483][__main__][INFO] - [3, 16, 30], []
[2025-01-29 23:47:07,500][__main__][INFO] - [3, 16, 31], []
[2025-01-29 23:47:07,517][__main__][INFO] - [3, 16, 32], []
[2025-01-29 23:47:07,533][__main__][INFO] - [3, 16, 33], []
[2025-01-29 23:47:07,563][__main__][INFO] - [3, 16, 35], []
[2025-01-29 23:47:07,592][__main__][INFO] - [3, 17, 21], []
[2025-01-29 23:47:07,610][__main__][INFO] - [3, 17, 22], []
[2025-01-29 23:47:07,627][__main__][INFO] - [3, 17, 23], []
[2025-01-29 23:47:07,644][__main__][INFO] - [3, 17, 24], []
[2025-01-29 23:47:07,673][__main__][INFO] - [3, 17, 26], []
[2025-01-29 23:47:07,690][__main__][INFO] - [3, 17, 27], []
[2025-01-29 23:47:07,707][__main__][INFO] - [3, 17, 28], []
[2025-01-29 23:47:07,724][__main__][INFO] - [3, 17, 29], []
[2025-01-29 23:47:07,741][__main__][INFO] - [3, 17, 30], []
[2025-01-29 23:47:07,758][__main__][INFO] - [3, 17, 31], []
[2025-01-29 23:47:07,775][__main__][INFO] - [3, 17, 32], []
[2025-01-29 23:47:07,792][__main__][INFO] - [3, 17, 33], []
[2025-01-29 23:47:07,809][__main__][INFO] - [3, 17, 34], []
[2025-01-29 23:47:07,826][__main__][INFO] - [3, 17, 35], []
[2025-01-29 23:47:07,855][__main__][INFO] - [3, 18, 21], []
[2025-01-29 23:47:07,872][__main__][INFO] - [3, 18, 22], []
[2025-01-29 23:47:08,043][__main__][INFO] - [3, 18, 35], []
[2025-01-29 23:47:08,072][__main__][INFO] - [3, 19, 21], []
[2025-01-29 23:47:08,089][__main__][INFO] - [3, 19, 22], []
[2025-01-29 23:47:08,106][__main__][INFO] - [3, 19, 23], []
[2025-01-29 23:47:08,135][__main__][INFO] - [3, 19, 25], []
[2025-01-29 23:47:08,229][__main__][INFO] - [3, 19, 32], []
[2025-01-29 23:47:08,259][__main__][INFO] - [3, 19, 34], []
[2025-01-29 23:47:08,276][__main__][INFO] - [3, 19, 35], []
[2025-01-29 23:47:08,318][__main__][INFO] - [3, 21, 26], []
[2025-01-29 23:47:08,336][__main__][INFO] - [3, 21, 27], []
[2025-01-29 23:47:08,352][__main__][INFO] - [3, 21, 28], []
[2025-01-29 23:47:08,370][__main__][INFO] - [3, 21, 29], []
[2025-01-29 23:47:08,387][__main__][INFO] - [3, 21, 30], []
[2025-01-29 23:47:08,404][__main__][INFO] - [3, 21, 31], []
[2025-01-29 23:47:08,421][__main__][INFO] - [3, 21, 32], []
[2025-01-29 23:47:08,438][__main__][INFO] - [3, 21, 33], []
[2025-01-29 23:47:08,455][__main__][INFO] - [3, 21, 34], []
[2025-01-29 23:47:08,472][__main__][INFO] - [3, 21, 35], []
[2025-01-29 23:47:08,502][__main__][INFO] - [3, 22, 26], []
[2025-01-29 23:47:08,520][__main__][INFO] - [3, 22, 27], []
[2025-01-29 23:47:08,537][__main__][INFO] - [3, 22, 28], []
[2025-01-29 23:47:08,554][__main__][INFO] - [3, 22, 29], []
[2025-01-29 23:47:08,571][__main__][INFO] - [3, 22, 30], []
[2025-01-29 23:47:08,588][__main__][INFO] - [3, 22, 31], []
[2025-01-29 23:47:08,605][__main__][INFO] - [3, 22, 32], []
[2025-01-29 23:47:08,621][__main__][INFO] - [3, 22, 33], []
[2025-01-29 23:47:08,638][__main__][INFO] - [3, 22, 34], []
[2025-01-29 23:47:08,655][__main__][INFO] - [3, 22, 35], []
[2025-01-29 23:47:08,683][__main__][INFO] - [3, 23, 26], []
[2025-01-29 23:47:08,700][__main__][INFO] - [3, 23, 27], []
[2025-01-29 23:47:08,716][__main__][INFO] - [3, 23, 28], []
[2025-01-29 23:47:08,733][__main__][INFO] - [3, 23, 29], []
[2025-01-29 23:47:08,750][__main__][INFO] - [3, 23, 30], []
[2025-01-29 23:47:08,767][__main__][INFO] - [3, 23, 31], []
[2025-01-29 23:47:08,784][__main__][INFO] - [3, 23, 32], []
[2025-01-29 23:47:08,801][__main__][INFO] - [3, 23, 33], []
[2025-01-29 23:47:08,818][__main__][INFO] - [3, 23, 34], []
[2025-01-29 23:47:08,834][__main__][INFO] - [3, 23, 35], []
[2025-01-29 23:47:08,890][__main__][INFO] - [3, 24, 28], []
[2025-01-29 23:47:08,908][__main__][INFO] - [3, 24, 29], []
[2025-01-29 23:47:08,925][__main__][INFO] - [3, 24, 30], []
[2025-01-29 23:47:08,943][__main__][INFO] - [3, 24, 31], []
[2025-01-29 23:47:08,960][__main__][INFO] - [3, 24, 32], []
[2025-01-29 23:47:08,976][__main__][INFO] - [3, 24, 33], []
[2025-01-29 23:47:08,993][__main__][INFO] - [3, 24, 34], []
[2025-01-29 23:47:09,010][__main__][INFO] - [3, 24, 35], []
[2025-01-29 23:47:09,154][__main__][INFO] - [3, 25, 35], []
[2025-01-29 23:47:09,195][__main__][INFO] - [4, 10, 11], []
[2025-01-29 23:47:09,213][__main__][INFO] - [4, 10], [11]
[2025-01-29 23:47:09,231][__main__][INFO] - [4, 10, 12], []
[2025-01-29 23:47:09,249][__main__][INFO] - [4, 10, 13], []
[2025-01-29 23:47:09,266][__main__][INFO] - [4, 10, 14], []
[2025-01-29 23:47:09,282][__main__][INFO] - [4, 10, 15], []
[2025-01-29 23:47:09,300][__main__][INFO] - [4, 10, 16], []
[2025-01-29 23:47:09,316][__main__][INFO] - [4, 10, 17], []
[2025-01-29 23:47:09,333][__main__][INFO] - [4, 10, 18], []
[2025-01-29 23:47:09,350][__main__][INFO] - [4, 10, 19], []
[2025-01-29 23:47:09,380][__main__][INFO] - [4, 10, 21], []
[2025-01-29 23:47:09,397][__main__][INFO] - [4, 10, 22], []
[2025-01-29 23:47:09,415][__main__][INFO] - [4, 10, 23], []
[2025-01-29 23:47:09,432][__main__][INFO] - [4, 10, 24], []
[2025-01-29 23:47:09,449][__main__][INFO] - [4, 10, 25], []
[2025-01-29 23:47:09,466][__main__][INFO] - [4, 10, 26], []
[2025-01-29 23:47:09,483][__main__][INFO] - [4, 10, 27], []
[2025-01-29 23:47:09,499][__main__][INFO] - [4, 10, 28], []
[2025-01-29 23:47:09,516][__main__][INFO] - [4, 10, 29], []
[2025-01-29 23:47:09,532][__main__][INFO] - [4, 10, 30], []
[2025-01-29 23:47:09,549][__main__][INFO] - [4, 10, 31], []
[2025-01-29 23:47:09,566][__main__][INFO] - [4, 10, 32], []
[2025-01-29 23:47:09,583][__main__][INFO] - [4, 10, 33], []
[2025-01-29 23:47:09,600][__main__][INFO] - [4, 10, 34], []
[2025-01-29 23:47:09,617][__main__][INFO] - [4, 10, 35], []
[2025-01-29 23:47:09,647][__main__][INFO] - [4, 11], [10]
[2025-01-29 23:47:09,663][__main__][INFO] - [4], [10, 11]
[2025-01-29 23:47:09,681][__main__][INFO] - [4, 12], [10]
[2025-01-29 23:47:09,698][__main__][INFO] - [4, 13], [10]
[2025-01-29 23:47:09,716][__main__][INFO] - [4, 14], [10]
[2025-01-29 23:47:09,732][__main__][INFO] - [4, 15], [10]
[2025-01-29 23:47:09,749][__main__][INFO] - [4, 16], [10]
[2025-01-29 23:47:09,766][__main__][INFO] - [4, 17], [10]
[2025-01-29 23:47:09,783][__main__][INFO] - [4, 18], [10]
[2025-01-29 23:47:09,800][__main__][INFO] - [4, 19], [10]
[2025-01-29 23:47:09,830][__main__][INFO] - [4, 21], [10]
[2025-01-29 23:47:09,848][__main__][INFO] - [4, 22], [10]
[2025-01-29 23:47:09,865][__main__][INFO] - [4, 23], [10]
[2025-01-29 23:47:09,882][__main__][INFO] - [4, 24], [10]
[2025-01-29 23:47:09,899][__main__][INFO] - [4, 25], [10]
[2025-01-29 23:47:09,916][__main__][INFO] - [4, 26], [10]
[2025-01-29 23:47:09,933][__main__][INFO] - [4, 27], [10]
[2025-01-29 23:47:09,950][__main__][INFO] - [4, 28], [10]
[2025-01-29 23:47:09,967][__main__][INFO] - [4, 29], [10]
[2025-01-29 23:47:09,984][__main__][INFO] - [4, 30], [10]
[2025-01-29 23:47:10,001][__main__][INFO] - [4, 31], [10]
[2025-01-29 23:47:10,018][__main__][INFO] - [4, 32], [10]
[2025-01-29 23:47:10,035][__main__][INFO] - [4, 33], [10]
[2025-01-29 23:47:10,052][__main__][INFO] - [4, 34], [10]
[2025-01-29 23:47:10,069][__main__][INFO] - [4, 35], [10]
[2025-01-29 23:47:10,099][__main__][INFO] - [4, 11, 12], []
[2025-01-29 23:47:10,116][__main__][INFO] - [4, 11, 13], []
[2025-01-29 23:47:10,133][__main__][INFO] - [4, 11, 14], []
[2025-01-29 23:47:10,149][__main__][INFO] - [4, 11, 15], []
[2025-01-29 23:47:10,166][__main__][INFO] - [4, 11, 16], []
[2025-01-29 23:47:10,183][__main__][INFO] - [4, 11, 17], []
[2025-01-29 23:47:10,238][__main__][INFO] - [4, 11, 21], []
[2025-01-29 23:47:10,255][__main__][INFO] - [4, 11, 22], []
[2025-01-29 23:47:10,272][__main__][INFO] - [4, 11, 23], []
[2025-01-29 23:47:10,288][__main__][INFO] - [4, 11, 24], []
[2025-01-29 23:47:10,318][__main__][INFO] - [4, 11, 26], []
[2025-01-29 23:47:10,335][__main__][INFO] - [4, 11, 27], []
[2025-01-29 23:47:10,352][__main__][INFO] - [4, 11, 28], []
[2025-01-29 23:47:10,369][__main__][INFO] - [4, 11, 29], []
[2025-01-29 23:47:10,386][__main__][INFO] - [4, 11, 30], []
[2025-01-29 23:47:10,403][__main__][INFO] - [4, 11, 31], []
[2025-01-29 23:47:10,420][__main__][INFO] - [4, 11, 32], []
[2025-01-29 23:47:10,437][__main__][INFO] - [4, 11, 33], []
[2025-01-29 23:47:10,453][__main__][INFO] - [4, 11, 34], []
[2025-01-29 23:47:10,470][__main__][INFO] - [4, 11, 35], []
[2025-01-29 23:47:10,500][__main__][INFO] - [4, 12], [11]
[2025-01-29 23:47:10,519][__main__][INFO] - [4, 13], [11]
[2025-01-29 23:47:10,535][__main__][INFO] - [4, 14], [11]
[2025-01-29 23:47:10,553][__main__][INFO] - [4, 15], [11]
[2025-01-29 23:47:10,570][__main__][INFO] - [4, 16], [11]
[2025-01-29 23:47:10,587][__main__][INFO] - [4, 17], [11]
[2025-01-29 23:47:10,604][__main__][INFO] - [4, 18], [11]
[2025-01-29 23:47:10,621][__main__][INFO] - [4, 19], [11]
