[2025-01-29 13:39:08,688][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:39:08,718][__main__][INFO] - [0], []
[2025-01-29 13:39:08,911][__main__][INFO] - [1], []
[2025-01-29 13:39:09,211][__main__][INFO] - [2], []
[2025-01-29 13:39:09,505][__main__][INFO] - [3], []
[2025-01-29 13:39:09,755][__main__][INFO] - [4], []
[2025-01-29 13:39:10,051][__main__][INFO] - [5], []
[2025-01-29 13:39:10,314][__main__][INFO] - [6], []
[2025-01-29 13:39:10,425][__main__][INFO] - [7], []
[2025-01-29 13:39:10,475][__main__][INFO] - [8], []
[2025-01-29 13:39:10,503][__main__][INFO] - [9], []
[2025-01-29 13:39:10,526][__main__][INFO] - [10], []
[2025-01-29 13:39:11,711][__main__][INFO] - [], [10]
[2025-01-29 13:39:13,093][__main__][INFO] - [11], []
[2025-01-29 13:39:13,343][__main__][INFO] - [], [11]
[2025-01-29 13:39:16,116][__main__][INFO] - [12], []
[2025-01-29 13:39:17,150][__main__][INFO] - [13], []
[2025-01-29 13:39:17,237][__main__][INFO] - [14], []
[2025-01-29 13:39:17,327][__main__][INFO] - [15], []
[2025-01-29 13:39:17,613][__main__][INFO] - [16], []
[2025-01-29 13:39:17,646][__main__][INFO] - [17], []
[2025-01-29 13:39:17,870][__main__][INFO] - [18], []
[2025-01-29 13:39:17,898][__main__][INFO] - [19], []
[2025-01-29 13:39:17,941][__main__][INFO] - [21], []
[2025-01-29 13:39:19,182][__main__][INFO] - [22], []
[2025-01-29 13:39:19,470][__main__][INFO] - [23], []
[2025-01-29 13:39:19,828][__main__][INFO] - [24], []
[2025-01-29 13:39:19,874][__main__][INFO] - [25], []
[2025-01-29 13:39:19,902][__main__][INFO] - [26], []
[2025-01-29 13:39:19,949][__main__][INFO] - [27], []
[2025-01-29 13:39:20,010][__main__][INFO] - [28], []
[2025-01-29 13:39:20,093][__main__][INFO] - [29], []
[2025-01-29 13:39:20,194][__main__][INFO] - [30], []
[2025-01-29 13:39:20,293][__main__][INFO] - [31], []
[2025-01-29 13:39:20,386][__main__][INFO] - [32], []
[2025-01-29 13:39:20,481][__main__][INFO] - [33], []
[2025-01-29 13:39:20,573][__main__][INFO] - [34], []
[2025-01-29 13:39:20,653][__main__][INFO] - [35], []
[2025-01-29 13:40:51,404][__main__][INFO] - [8, 10, 32], []
[2025-01-29 13:40:51,426][__main__][INFO] - [8, 10, 33], []
[2025-01-29 13:40:51,447][__main__][INFO] - [8, 10, 34], []
[2025-01-29 13:40:51,468][__main__][INFO] - [8, 10, 35], []
[2025-01-29 13:40:51,504][__main__][INFO] - [8, 11], [10]
[2025-01-29 13:40:51,526][__main__][INFO] - [8], [10, 11]
[2025-01-29 13:40:51,547][__main__][INFO] - [8, 12], [10]
[2025-01-29 13:40:51,571][__main__][INFO] - [8, 13], [10]
[2025-01-29 13:40:51,606][__main__][INFO] - [8, 15], [10]
[2025-01-29 13:40:51,645][__main__][INFO] - [8, 17], [10]
[2025-01-29 13:40:51,708][__main__][INFO] - [8, 21], [10]
[2025-01-29 13:40:51,733][__main__][INFO] - [8, 22], [10]
[2025-01-29 13:40:51,754][__main__][INFO] - [8, 23], [10]
[2025-01-29 13:40:51,856][__main__][INFO] - [8, 29], [10]
[2025-01-29 13:40:51,878][__main__][INFO] - [8, 30], [10]
[2025-01-29 13:40:51,901][__main__][INFO] - [8, 31], [10]
[2025-01-29 13:40:51,923][__main__][INFO] - [8, 32], [10]
[2025-01-29 13:40:51,946][__main__][INFO] - [8, 33], [10]
[2025-01-29 13:40:51,967][__main__][INFO] - [8, 34], [10]
[2025-01-29 13:40:51,990][__main__][INFO] - [8, 35], [10]
[2025-01-29 13:40:52,026][__main__][INFO] - [8, 11, 12], []
[2025-01-29 13:40:52,076][__main__][INFO] - [8, 11, 15], []
[2025-01-29 13:40:52,167][__main__][INFO] - [8, 11, 21], []
[2025-01-29 13:40:52,204][__main__][INFO] - [8, 11, 23], []
[2025-01-29 13:40:52,297][__main__][INFO] - [8, 11, 29], []
[2025-01-29 13:40:52,318][__main__][INFO] - [8, 11, 30], []
[2025-01-29 13:40:52,354][__main__][INFO] - [8, 11, 32], []
[2025-01-29 13:40:52,375][__main__][INFO] - [8, 11, 33], []
[2025-01-29 13:40:52,397][__main__][INFO] - [8, 11, 34], []
[2025-01-29 13:40:52,418][__main__][INFO] - [8, 11, 35], []
[2025-01-29 13:40:52,456][__main__][INFO] - [8, 12], [11]
[2025-01-29 13:40:52,480][__main__][INFO] - [8, 13], [11]
[2025-01-29 13:40:52,503][__main__][INFO] - [8, 14], [11]
[2025-01-29 13:40:52,523][__main__][INFO] - [8, 15], [11]
[2025-01-29 13:40:52,562][__main__][INFO] - [8, 17], [11]
[2025-01-29 13:40:52,625][__main__][INFO] - [8, 21], [11]
[2025-01-29 13:40:52,650][__main__][INFO] - [8, 22], [11]
[2025-01-29 13:40:52,672][__main__][INFO] - [8, 23], [11]
[2025-01-29 13:40:52,774][__main__][INFO] - [8, 29], [11]
[2025-01-29 13:40:52,796][__main__][INFO] - [8, 30], [11]
[2025-01-29 13:40:52,819][__main__][INFO] - [8, 31], [11]
[2025-01-29 13:40:52,841][__main__][INFO] - [8, 32], [11]
[2025-01-29 13:40:52,864][__main__][INFO] - [8, 33], [11]
[2025-01-29 13:40:52,885][__main__][INFO] - [8, 34], [11]
[2025-01-29 13:40:52,908][__main__][INFO] - [8, 35], [11]
[2025-01-29 13:40:52,944][__main__][INFO] - [8, 12, 21], []
[2025-01-29 13:40:52,968][__main__][INFO] - [8, 12, 22], []
[2025-01-29 13:40:52,990][__main__][INFO] - [8, 12, 23], []
[2025-01-29 13:40:53,069][__main__][INFO] - [8, 12, 28], []
[2025-01-29 13:40:53,090][__main__][INFO] - [8, 12, 29], []
[2025-01-29 13:40:53,112][__main__][INFO] - [8, 12, 30], []
[2025-01-29 13:40:53,134][__main__][INFO] - [8, 12, 31], []
[2025-01-29 13:40:53,156][__main__][INFO] - [8, 12, 32], []
[2025-01-29 13:40:53,178][__main__][INFO] - [8, 12, 33], []
[2025-01-29 13:40:53,200][__main__][INFO] - [8, 12, 34], []
[2025-01-29 13:40:53,221][__main__][INFO] - [8, 12, 35], []
[2025-01-29 13:40:53,258][__main__][INFO] - [8, 13, 21], []
[2025-01-29 13:40:53,464][__main__][INFO] - [8, 13, 35], []
[2025-01-29 13:40:53,501][__main__][INFO] - [8, 14, 21], []
[2025-01-29 13:40:53,707][__main__][INFO] - [8, 14, 35], []
[2025-01-29 13:40:53,742][__main__][INFO] - [8, 15, 21], []
[2025-01-29 13:40:53,778][__main__][INFO] - [8, 15, 23], []
[2025-01-29 13:40:53,958][__main__][INFO] - [8, 15, 35], []
[2025-01-29 13:40:54,304][__main__][INFO] - [8, 21, 28], []
[2025-01-29 13:40:54,326][__main__][INFO] - [8, 21, 29], []
[2025-01-29 13:40:54,348][__main__][INFO] - [8, 21, 30], []
[2025-01-29 13:40:54,370][__main__][INFO] - [8, 21, 31], []
[2025-01-29 13:40:54,392][__main__][INFO] - [8, 21, 32], []
[2025-01-29 13:40:54,414][__main__][INFO] - [8, 21, 33], []
[2025-01-29 13:40:54,436][__main__][INFO] - [8, 21, 34], []
[2025-01-29 13:40:54,458][__main__][INFO] - [8, 21, 35], []
[2025-01-29 13:40:54,750][__main__][INFO] - [8, 23, 33], []
[2025-01-29 13:40:54,786][__main__][INFO] - [8, 23, 35], []
[2025-01-29 13:40:54,870][__main__][INFO] - [9, 10, 11], []
[2025-01-29 13:40:54,891][__main__][INFO] - [9, 10], [11]
[2025-01-29 13:40:54,912][__main__][INFO] - [9, 10, 12], []
[2025-01-29 13:40:55,046][__main__][INFO] - [9, 10, 21], []
[2025-01-29 13:40:55,081][__main__][INFO] - [9, 10, 23], []
[2025-01-29 13:40:55,258][__main__][INFO] - [9, 10, 35], []
[2025-01-29 13:40:55,297][__main__][INFO] - [9, 11], [10]
[2025-01-29 13:40:55,318][__main__][INFO] - [9], [10, 11]
[2025-01-29 13:40:55,339][__main__][INFO] - [9, 12], [10]
[2025-01-29 13:40:55,474][__main__][INFO] - [9, 21], [10]
[2025-01-29 13:40:55,707][__main__][INFO] - [9, 35], [10]
[2025-01-29 13:40:55,742][__main__][INFO] - [9, 11, 12], []
[2025-01-29 13:40:55,876][__main__][INFO] - [9, 11, 21], []
[2025-01-29 13:40:55,913][__main__][INFO] - [9, 11, 23], []
[2025-01-29 13:40:56,089][__main__][INFO] - [9, 11, 35], []
[2025-01-29 13:40:56,128][__main__][INFO] - [9, 12], [11]
[2025-01-29 13:40:56,262][__main__][INFO] - [9, 21], [11]
[2025-01-29 13:40:56,490][__main__][INFO] - [9, 35], [11]
[2025-01-29 13:40:56,525][__main__][INFO] - [9, 12, 21], []
[2025-01-29 13:40:56,731][__main__][INFO] - [9, 12, 35], []
[2025-01-29 13:40:57,216][__main__][INFO] - [9, 21, 35], []
[2025-01-29 13:40:57,393][__main__][INFO] - [9, 23, 35], []
[2025-01-29 13:40:57,477][__main__][INFO] - [10, 11, 12], []
[2025-01-29 13:40:57,520][__main__][INFO] - [10, 11, 13], []
[2025-01-29 13:40:57,543][__main__][INFO] - [10, 11, 14], []
[2025-01-29 13:40:57,565][__main__][INFO] - [10, 11, 15], []
[2025-01-29 13:40:57,592][__main__][INFO] - [10, 11, 16], []
[2025-01-29 13:40:57,614][__main__][INFO] - [10, 11, 17], []
[2025-01-29 13:40:57,641][__main__][INFO] - [10, 11, 18], []
[2025-01-29 13:40:57,691][__main__][INFO] - [10, 11, 21], []
[2025-01-29 13:40:57,741][__main__][INFO] - [10, 11, 22], []
[2025-01-29 13:40:57,769][__main__][INFO] - [10, 11, 23], []
[2025-01-29 13:40:57,799][__main__][INFO] - [10, 11, 24], []
[2025-01-29 13:40:57,835][__main__][INFO] - [10, 11, 26], []
[2025-01-29 13:40:57,857][__main__][INFO] - [10, 11, 27], []
[2025-01-29 13:40:57,879][__main__][INFO] - [10, 11, 28], []
[2025-01-29 13:40:57,901][__main__][INFO] - [10, 11, 29], []
[2025-01-29 13:40:57,924][__main__][INFO] - [10, 11, 30], []
[2025-01-29 13:40:57,947][__main__][INFO] - [10, 11, 31], []
[2025-01-29 13:40:57,969][__main__][INFO] - [10, 11, 32], []
[2025-01-29 13:40:57,991][__main__][INFO] - [10, 11, 33], []
[2025-01-29 13:40:58,014][__main__][INFO] - [10, 11, 34], []
[2025-01-29 13:40:58,036][__main__][INFO] - [10, 11, 35], []
[2025-01-29 13:40:58,086][__main__][INFO] - [10, 12], [11]
[2025-01-29 13:40:58,507][__main__][INFO] - [10, 13], [11]
[2025-01-29 13:40:58,557][__main__][INFO] - [10, 14], [11]
[2025-01-29 13:40:58,603][__main__][INFO] - [10, 15], [11]
[2025-01-29 13:40:58,736][__main__][INFO] - [10, 16], [11]
[2025-01-29 13:40:58,765][__main__][INFO] - [10, 17], [11]
[2025-01-29 13:40:58,853][__main__][INFO] - [10, 18], [11]
[2025-01-29 13:40:58,876][__main__][INFO] - [10, 19], [11]
[2025-01-29 13:40:58,917][__main__][INFO] - [10, 21], [11]
[2025-01-29 13:40:59,380][__main__][INFO] - [10, 22], [11]
[2025-01-29 13:40:59,477][__main__][INFO] - [10, 23], [11]
[2025-01-29 13:40:59,615][__main__][INFO] - [10, 24], [11]
[2025-01-29 13:40:59,650][__main__][INFO] - [10, 25], [11]
[2025-01-29 13:40:59,672][__main__][INFO] - [10, 26], [11]
[2025-01-29 13:40:59,710][__main__][INFO] - [10, 27], [11]
[2025-01-29 13:40:59,749][__main__][INFO] - [10, 28], [11]
[2025-01-29 13:40:59,796][__main__][INFO] - [10, 29], [11]
[2025-01-29 13:40:59,849][__main__][INFO] - [10, 30], [11]
[2025-01-29 13:40:59,903][__main__][INFO] - [10, 31], [11]
[2025-01-29 13:40:59,960][__main__][INFO] - [10, 32], [11]
[2025-01-29 13:41:00,014][__main__][INFO] - [10, 33], [11]
[2025-01-29 13:41:00,065][__main__][INFO] - [10, 34], [11]
[2025-01-29 13:41:00,114][__main__][INFO] - [10, 35], [11]
[2025-01-29 13:41:00,438][__main__][INFO] - [10, 12, 21], []
[2025-01-29 13:41:00,784][__main__][INFO] - [10, 12, 22], []
[2025-01-29 13:41:00,833][__main__][INFO] - [10, 12, 23], []
[2025-01-29 13:41:00,906][__main__][INFO] - [10, 12, 24], []
[2025-01-29 13:41:00,930][__main__][INFO] - [10, 12, 25], []
[2025-01-29 13:41:00,952][__main__][INFO] - [10, 12, 26], []
[2025-01-29 13:41:00,980][__main__][INFO] - [10, 12, 27], []
[2025-01-29 13:41:01,009][__main__][INFO] - [10, 12, 28], []
[2025-01-29 13:41:01,042][__main__][INFO] - [10, 12, 29], []
[2025-01-29 13:41:01,079][__main__][INFO] - [10, 12, 30], []
[2025-01-29 13:41:01,116][__main__][INFO] - [10, 12, 31], []
[2025-01-29 13:41:01,153][__main__][INFO] - [10, 12, 32], []
[2025-01-29 13:41:01,191][__main__][INFO] - [10, 12, 33], []
[2025-01-29 13:41:01,228][__main__][INFO] - [10, 12, 34], []
[2025-01-29 13:41:01,263][__main__][INFO] - [10, 12, 35], []
[2025-01-29 13:41:01,484][__main__][INFO] - [10, 13, 21], []
[2025-01-29 13:41:01,531][__main__][INFO] - [10, 13, 22], []
[2025-01-29 13:41:01,553][__main__][INFO] - [10, 13, 23], []
[2025-01-29 13:41:01,577][__main__][INFO] - [10, 13, 24], []
[2025-01-29 13:41:01,613][__main__][INFO] - [10, 13, 26], []
[2025-01-29 13:41:01,635][__main__][INFO] - [10, 13, 27], []
[2025-01-29 13:41:01,657][__main__][INFO] - [10, 13, 28], []
[2025-01-29 13:41:01,680][__main__][INFO] - [10, 13, 29], []
[2025-01-29 13:41:01,703][__main__][INFO] - [10, 13, 30], []
[2025-01-29 13:41:01,725][__main__][INFO] - [10, 13, 31], []
[2025-01-29 13:41:01,748][__main__][INFO] - [10, 13, 32], []
[2025-01-29 13:41:01,770][__main__][INFO] - [10, 13, 33], []
[2025-01-29 13:41:01,793][__main__][INFO] - [10, 13, 34], []
[2025-01-29 13:41:01,816][__main__][INFO] - [10, 13, 35], []
[2025-01-29 13:41:01,857][__main__][INFO] - [10, 14, 21], []
[2025-01-29 13:41:01,899][__main__][INFO] - [10, 14, 22], []
[2025-01-29 13:41:01,922][__main__][INFO] - [10, 14, 23], []
[2025-01-29 13:41:01,945][__main__][INFO] - [10, 14, 24], []
[2025-01-29 13:41:01,967][__main__][INFO] - [10, 14, 25], []
[2025-01-29 13:41:01,989][__main__][INFO] - [10, 14, 26], []
[2025-01-29 13:41:02,011][__main__][INFO] - [10, 14, 27], []
[2025-01-29 13:41:02,033][__main__][INFO] - [10, 14, 28], []
[2025-01-29 13:41:02,056][__main__][INFO] - [10, 14, 29], []
[2025-01-29 13:41:02,078][__main__][INFO] - [10, 14, 30], []
[2025-01-29 13:41:02,100][__main__][INFO] - [10, 14, 31], []
[2025-01-29 13:41:02,123][__main__][INFO] - [10, 14, 32], []
[2025-01-29 13:41:02,145][__main__][INFO] - [10, 14, 33], []
[2025-01-29 13:41:02,168][__main__][INFO] - [10, 14, 34], []
[2025-01-29 13:41:02,190][__main__][INFO] - [10, 14, 35], []
[2025-01-29 13:41:02,233][__main__][INFO] - [10, 15, 21], []
[2025-01-29 13:41:02,282][__main__][INFO] - [10, 15, 22], []
[2025-01-29 13:41:02,324][__main__][INFO] - [10, 15, 23], []
[2025-01-29 13:41:02,400][__main__][INFO] - [10, 15, 24], []
[2025-01-29 13:41:02,424][__main__][INFO] - [10, 15, 25], []
[2025-01-29 13:41:02,446][__main__][INFO] - [10, 15, 26], []
[2025-01-29 13:41:02,469][__main__][INFO] - [10, 15, 27], []
[2025-01-29 13:41:02,492][__main__][INFO] - [10, 15, 28], []
[2025-01-29 13:41:02,516][__main__][INFO] - [10, 15, 29], []
[2025-01-29 13:41:02,541][__main__][INFO] - [10, 15, 30], []
[2025-01-29 13:41:02,565][__main__][INFO] - [10, 15, 31], []
[2025-01-29 13:41:02,590][__main__][INFO] - [10, 15, 32], []
[2025-01-29 13:41:02,615][__main__][INFO] - [10, 15, 33], []
[2025-01-29 13:41:02,641][__main__][INFO] - [10, 15, 34], []
[2025-01-29 13:41:02,665][__main__][INFO] - [10, 15, 35], []
[2025-01-29 13:41:02,753][__main__][INFO] - [10, 16, 21], []
[2025-01-29 13:41:02,777][__main__][INFO] - [10, 16, 22], []
[2025-01-29 13:41:02,799][__main__][INFO] - [10, 16, 23], []
[2025-01-29 13:41:02,849][__main__][INFO] - [10, 16, 26], []
[2025-01-29 13:41:02,871][__main__][INFO] - [10, 16, 27], []
[2025-01-29 13:41:02,892][__main__][INFO] - [10, 16, 28], []
[2025-01-29 13:41:02,914][__main__][INFO] - [10, 16, 29], []
[2025-01-29 13:41:02,936][__main__][INFO] - [10, 16, 30], []
[2025-01-29 13:41:02,958][__main__][INFO] - [10, 16, 31], []
[2025-01-29 13:41:02,980][__main__][INFO] - [10, 16, 32], []
[2025-01-29 13:41:03,003][__main__][INFO] - [10, 16, 33], []
[2025-01-29 13:41:03,025][__main__][INFO] - [10, 16, 34], []
[2025-01-29 13:41:03,047][__main__][INFO] - [10, 16, 35], []
[2025-01-29 13:41:03,083][__main__][INFO] - [10, 17, 21], []
[2025-01-29 13:41:03,138][__main__][INFO] - [10, 17, 22], []
[2025-01-29 13:41:03,176][__main__][INFO] - [10, 17, 23], []
[2025-01-29 13:41:03,212][__main__][INFO] - [10, 17, 24], []
[2025-01-29 13:41:03,235][__main__][INFO] - [10, 17, 25], []
[2025-01-29 13:41:03,256][__main__][INFO] - [10, 17, 26], []
[2025-01-29 13:41:03,279][__main__][INFO] - [10, 17, 27], []
[2025-01-29 13:41:03,303][__main__][INFO] - [10, 17, 28], []
[2025-01-29 13:41:03,329][__main__][INFO] - [10, 17, 29], []
[2025-01-29 13:41:03,355][__main__][INFO] - [10, 17, 30], []
[2025-01-29 13:41:03,381][__main__][INFO] - [10, 17, 31], []
[2025-01-29 13:41:03,407][__main__][INFO] - [10, 17, 32], []
[2025-01-29 13:41:03,432][__main__][INFO] - [10, 17, 33], []
[2025-01-29 13:41:03,457][__main__][INFO] - [10, 17, 34], []
[2025-01-29 13:41:03,481][__main__][INFO] - [10, 17, 35], []
[2025-01-29 13:41:03,526][__main__][INFO] - [10, 18, 21], []
[2025-01-29 13:41:03,548][__main__][INFO] - [10, 18, 22], []
[2025-01-29 13:41:03,570][__main__][INFO] - [10, 18, 23], []
[2025-01-29 13:41:03,634][__main__][INFO] - [10, 18, 27], []
[2025-01-29 13:41:03,656][__main__][INFO] - [10, 18, 28], []
[2025-01-29 13:41:03,678][__main__][INFO] - [10, 18, 29], []
[2025-01-29 13:41:03,700][__main__][INFO] - [10, 18, 30], []
[2025-01-29 13:41:03,722][__main__][INFO] - [10, 18, 31], []
[2025-01-29 13:41:03,744][__main__][INFO] - [10, 18, 32], []
[2025-01-29 13:41:03,766][__main__][INFO] - [10, 18, 33], []
[2025-01-29 13:41:03,788][__main__][INFO] - [10, 18, 34], []
[2025-01-29 13:41:03,810][__main__][INFO] - [10, 18, 35], []
[2025-01-29 13:41:03,846][__main__][INFO] - [10, 19, 21], []
[2025-01-29 13:41:03,868][__main__][INFO] - [10, 19, 22], []
[2025-01-29 13:41:03,890][__main__][INFO] - [10, 19, 23], []
[2025-01-29 13:41:03,912][__main__][INFO] - [10, 19, 24], []
[2025-01-29 13:41:03,934][__main__][INFO] - [10, 19, 25], []
[2025-01-29 13:41:03,956][__main__][INFO] - [10, 19, 26], []
[2025-01-29 13:41:03,977][__main__][INFO] - [10, 19, 27], []
[2025-01-29 13:41:03,999][__main__][INFO] - [10, 19, 28], []
[2025-01-29 13:41:04,021][__main__][INFO] - [10, 19, 29], []
[2025-01-29 13:41:04,043][__main__][INFO] - [10, 19, 30], []
[2025-01-29 13:41:04,065][__main__][INFO] - [10, 19, 31], []
[2025-01-29 13:41:04,087][__main__][INFO] - [10, 19, 32], []
[2025-01-29 13:41:04,109][__main__][INFO] - [10, 19, 33], []
[2025-01-29 13:41:04,131][__main__][INFO] - [10, 19, 34], []
[2025-01-29 13:41:04,153][__main__][INFO] - [10, 19, 35], []
[2025-01-29 13:41:04,203][__main__][INFO] - [10, 21, 26], []
[2025-01-29 13:41:04,233][__main__][INFO] - [10, 21, 27], []
[2025-01-29 13:41:04,262][__main__][INFO] - [10, 21, 28], []
[2025-01-29 13:41:04,295][__main__][INFO] - [10, 21, 29], []
[2025-01-29 13:41:04,332][__main__][INFO] - [10, 21, 30], []
[2025-01-29 13:41:04,371][__main__][INFO] - [10, 21, 31], []
[2025-01-29 13:41:04,409][__main__][INFO] - [10, 21, 32], []
[2025-01-29 13:41:04,448][__main__][INFO] - [10, 21, 33], []
[2025-01-29 13:41:04,487][__main__][INFO] - [10, 21, 34], []
[2025-01-29 13:41:04,523][__main__][INFO] - [10, 21, 35], []
[2025-01-29 13:41:04,766][__main__][INFO] - [10, 22, 26], []
[2025-01-29 13:41:04,789][__main__][INFO] - [10, 22, 27], []
[2025-01-29 13:41:04,814][__main__][INFO] - [10, 22, 28], []
[2025-01-29 13:41:04,840][__main__][INFO] - [10, 22, 29], []
[2025-01-29 13:41:04,866][__main__][INFO] - [10, 22, 30], []
[2025-01-29 13:41:04,891][__main__][INFO] - [10, 22, 31], []
[2025-01-29 13:41:04,916][__main__][INFO] - [10, 22, 32], []
[2025-01-29 13:41:04,940][__main__][INFO] - [10, 22, 33], []
[2025-01-29 13:41:04,964][__main__][INFO] - [10, 22, 34], []
[2025-01-29 13:41:04,988][__main__][INFO] - [10, 22, 35], []
[2025-01-29 13:41:05,036][__main__][INFO] - [10, 23, 26], []
[2025-01-29 13:41:05,058][__main__][INFO] - [10, 23, 27], []
[2025-01-29 13:41:05,082][__main__][INFO] - [10, 23, 28], []
[2025-01-29 13:41:05,107][__main__][INFO] - [10, 23, 29], []
[2025-01-29 13:41:05,133][__main__][INFO] - [10, 23, 30], []
[2025-01-29 13:41:05,159][__main__][INFO] - [10, 23, 31], []
[2025-01-29 13:41:05,185][__main__][INFO] - [10, 23, 32], []
[2025-01-29 13:41:05,211][__main__][INFO] - [10, 23, 33], []
[2025-01-29 13:41:05,237][__main__][INFO] - [10, 23, 34], []
[2025-01-29 13:41:05,263][__main__][INFO] - [10, 23, 35], []
[2025-01-29 13:41:05,343][__main__][INFO] - [10, 24, 26], []
[2025-01-29 13:41:05,364][__main__][INFO] - [10, 24, 27], []
[2025-01-29 13:41:05,386][__main__][INFO] - [10, 24, 28], []
[2025-01-29 13:41:05,407][__main__][INFO] - [10, 24, 29], []
[2025-01-29 13:41:05,429][__main__][INFO] - [10, 24, 30], []
[2025-01-29 13:41:05,450][__main__][INFO] - [10, 24, 31], []
[2025-01-29 13:41:05,472][__main__][INFO] - [10, 24, 32], []
[2025-01-29 13:41:05,494][__main__][INFO] - [10, 24, 33], []
[2025-01-29 13:41:05,516][__main__][INFO] - [10, 24, 34], []
[2025-01-29 13:41:05,538][__main__][INFO] - [10, 24, 35], []
[2025-01-29 13:41:05,606][__main__][INFO] - [10, 25, 28], []
[2025-01-29 13:41:05,628][__main__][INFO] - [10, 25, 29], []
[2025-01-29 13:41:05,650][__main__][INFO] - [10, 25, 30], []
[2025-01-29 13:41:05,671][__main__][INFO] - [10, 25, 31], []
[2025-01-29 13:41:05,693][__main__][INFO] - [10, 25, 32], []
[2025-01-29 13:41:05,715][__main__][INFO] - [10, 25, 33], []
[2025-01-29 13:41:05,751][__main__][INFO] - [10, 25, 35], []
[2025-01-29 13:41:05,800][__main__][INFO] - [11, 12], [10]
[2025-01-29 13:41:05,844][__main__][INFO] - [11, 13], [10]
[2025-01-29 13:41:05,869][__main__][INFO] - [11, 14], [10]
[2025-01-29 13:41:05,891][__main__][INFO] - [11, 15], [10]
[2025-01-29 13:41:05,920][__main__][INFO] - [11, 16], [10]
[2025-01-29 13:41:05,941][__main__][INFO] - [11, 17], [10]
[2025-01-29 13:41:05,971][__main__][INFO] - [11, 18], [10]
[2025-01-29 13:41:05,992][__main__][INFO] - [11, 19], [10]
[2025-01-29 13:41:06,031][__main__][INFO] - [11, 21], [10]
[2025-01-29 13:41:06,079][__main__][INFO] - [11, 22], [10]
[2025-01-29 13:41:06,109][__main__][INFO] - [11, 23], [10]
[2025-01-29 13:41:06,138][__main__][INFO] - [11, 24], [10]
[2025-01-29 13:41:06,178][__main__][INFO] - [11, 26], [10]
[2025-01-29 13:41:06,200][__main__][INFO] - [11, 27], [10]
[2025-01-29 13:41:06,224][__main__][INFO] - [11, 28], [10]
[2025-01-29 13:41:06,246][__main__][INFO] - [11, 29], [10]
[2025-01-29 13:41:06,271][__main__][INFO] - [11, 30], [10]
[2025-01-29 13:41:06,293][__main__][INFO] - [11, 31], [10]
[2025-01-29 13:41:06,318][__main__][INFO] - [11, 32], [10]
[2025-01-29 13:41:06,340][__main__][INFO] - [11, 33], [10]
[2025-01-29 13:41:06,364][__main__][INFO] - [11, 34], [10]
[2025-01-29 13:41:06,386][__main__][INFO] - [11, 35], [10]
[2025-01-29 13:41:06,438][__main__][INFO] - [12], [10, 11]
[2025-01-29 13:41:06,924][__main__][INFO] - [13], [10, 11]
[2025-01-29 13:41:06,971][__main__][INFO] - [14], [10, 11]
[2025-01-29 13:41:07,019][__main__][INFO] - [15], [10, 11]
[2025-01-29 13:41:07,151][__main__][INFO] - [16], [10, 11]
[2025-01-29 13:41:07,180][__main__][INFO] - [17], [10, 11]
[2025-01-29 13:41:07,286][__main__][INFO] - [18], [10, 11]
[2025-01-29 13:41:07,309][__main__][INFO] - [19], [10, 11]
[2025-01-29 13:41:07,349][__main__][INFO] - [21], [10, 11]
[2025-01-29 13:41:07,842][__main__][INFO] - [22], [10, 11]
[2025-01-29 13:41:07,972][__main__][INFO] - [23], [10, 11]
[2025-01-29 13:41:08,118][__main__][INFO] - [24], [10, 11]
[2025-01-29 13:41:08,153][__main__][INFO] - [25], [10, 11]
[2025-01-29 13:41:08,175][__main__][INFO] - [26], [10, 11]
[2025-01-29 13:41:08,209][__main__][INFO] - [27], [10, 11]
[2025-01-29 13:41:08,248][__main__][INFO] - [28], [10, 11]
[2025-01-29 13:41:08,296][__main__][INFO] - [29], [10, 11]
[2025-01-29 13:41:08,354][__main__][INFO] - [30], [10, 11]
[2025-01-29 13:41:08,411][__main__][INFO] - [31], [10, 11]
[2025-01-29 13:41:08,465][__main__][INFO] - [32], [10, 11]
[2025-01-29 13:41:08,523][__main__][INFO] - [33], [10, 11]
[2025-01-29 13:41:08,577][__main__][INFO] - [34], [10, 11]
[2025-01-29 13:41:08,628][__main__][INFO] - [35], [10, 11]
[2025-01-29 13:41:09,001][__main__][INFO] - [12, 21], [10]
[2025-01-29 13:41:09,387][__main__][INFO] - [12, 22], [10]
[2025-01-29 13:41:09,455][__main__][INFO] - [12, 23], [10]
[2025-01-29 13:41:09,521][__main__][INFO] - [12, 24], [10]
[2025-01-29 13:41:09,546][__main__][INFO] - [12, 25], [10]
[2025-01-29 13:41:09,570][__main__][INFO] - [12, 26], [10]
[2025-01-29 13:41:09,597][__main__][INFO] - [12, 27], [10]
[2025-01-29 13:41:09,628][__main__][INFO] - [12, 28], [10]
[2025-01-29 13:41:09,661][__main__][INFO] - [12, 29], [10]
[2025-01-29 13:41:09,702][__main__][INFO] - [12, 30], [10]
[2025-01-29 13:41:09,741][__main__][INFO] - [12, 31], [10]
[2025-01-29 13:41:09,780][__main__][INFO] - [12, 32], [10]
[2025-01-29 13:41:09,820][__main__][INFO] - [12, 33], [10]
[2025-01-29 13:41:09,862][__main__][INFO] - [12, 34], [10]
[2025-01-29 13:41:09,898][__main__][INFO] - [12, 35], [10]
