[2025-01-29 13:29:02,523][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:29:02,554][__main__][INFO] - [0], []
[2025-01-29 13:29:02,721][__main__][INFO] - [1], []
[2025-01-29 13:29:02,986][__main__][INFO] - [2], []
[2025-01-29 13:29:03,245][__main__][INFO] - [3], []
[2025-01-29 13:29:03,457][__main__][INFO] - [4], []
[2025-01-29 13:29:03,723][__main__][INFO] - [5], []
[2025-01-29 13:29:03,948][__main__][INFO] - [6], []
[2025-01-29 13:29:04,044][__main__][INFO] - [7], []
[2025-01-29 13:29:04,087][__main__][INFO] - [8], []
[2025-01-29 13:29:04,112][__main__][INFO] - [9], []
[2025-01-29 13:29:04,133][__main__][INFO] - [10], []
[2025-01-29 13:29:04,927][__main__][INFO] - [], [10]
[2025-01-29 13:29:05,804][__main__][INFO] - [11], []
[2025-01-29 13:29:05,928][__main__][INFO] - [], [11]
[2025-01-29 13:29:07,595][__main__][INFO] - [12], []
[2025-01-29 13:29:08,491][__main__][INFO] - [13], []
[2025-01-29 13:29:08,560][__main__][INFO] - [14], []
[2025-01-29 13:29:08,630][__main__][INFO] - [15], []
[2025-01-29 13:29:08,864][__main__][INFO] - [16], []
[2025-01-29 13:29:08,891][__main__][INFO] - [17], []
[2025-01-29 13:29:09,059][__main__][INFO] - [18], []
[2025-01-29 13:29:09,083][__main__][INFO] - [19], []
[2025-01-29 13:29:09,120][__main__][INFO] - [21], []
[2025-01-29 13:29:10,104][__main__][INFO] - [22], []
[2025-01-29 13:29:10,308][__main__][INFO] - [23], []
[2025-01-29 13:29:10,580][__main__][INFO] - [24], []
[2025-01-29 13:29:10,616][__main__][INFO] - [25], []
[2025-01-29 13:29:10,641][__main__][INFO] - [26], []
[2025-01-29 13:29:10,680][__main__][INFO] - [27], []
[2025-01-29 13:29:10,731][__main__][INFO] - [28], []
[2025-01-29 13:29:10,799][__main__][INFO] - [29], []
[2025-01-29 13:29:10,883][__main__][INFO] - [30], []
[2025-01-29 13:29:10,967][__main__][INFO] - [31], []
[2025-01-29 13:29:11,047][__main__][INFO] - [32], []
[2025-01-29 13:29:11,129][__main__][INFO] - [33], []
[2025-01-29 13:29:11,209][__main__][INFO] - [34], []
[2025-01-29 13:29:11,279][__main__][INFO] - [35], []
[2025-01-29 13:32:03,416][__main__][INFO] - [2, 25], [10, 11]
[2025-01-29 13:32:03,438][__main__][INFO] - [2, 26], [10, 11]
[2025-01-29 13:32:03,463][__main__][INFO] - [2, 27], [10, 11]
[2025-01-29 13:32:03,488][__main__][INFO] - [2, 28], [10, 11]
[2025-01-29 13:32:03,516][__main__][INFO] - [2, 29], [10, 11]
[2025-01-29 13:32:03,544][__main__][INFO] - [2, 30], [10, 11]
[2025-01-29 13:32:03,572][__main__][INFO] - [2, 31], [10, 11]
[2025-01-29 13:32:03,599][__main__][INFO] - [2, 32], [10, 11]
[2025-01-29 13:32:03,628][__main__][INFO] - [2, 33], [10, 11]
[2025-01-29 13:32:03,655][__main__][INFO] - [2, 34], [10, 11]
[2025-01-29 13:32:03,683][__main__][INFO] - [2, 35], [10, 11]
[2025-01-29 13:32:03,770][__main__][INFO] - [2, 12, 21], [10]
[2025-01-29 13:32:03,845][__main__][INFO] - [2, 12, 22], [10]
[2025-01-29 13:32:03,876][__main__][INFO] - [2, 12, 23], [10]
[2025-01-29 13:32:03,903][__main__][INFO] - [2, 12, 24], [10]
[2025-01-29 13:32:03,940][__main__][INFO] - [2, 12, 26], [10]
[2025-01-29 13:32:03,962][__main__][INFO] - [2, 12, 27], [10]
[2025-01-29 13:32:03,986][__main__][INFO] - [2, 12, 28], [10]
[2025-01-29 13:32:04,011][__main__][INFO] - [2, 12, 29], [10]
[2025-01-29 13:32:04,036][__main__][INFO] - [2, 12, 30], [10]
[2025-01-29 13:32:04,062][__main__][INFO] - [2, 12, 31], [10]
[2025-01-29 13:32:04,087][__main__][INFO] - [2, 12, 32], [10]
[2025-01-29 13:32:04,112][__main__][INFO] - [2, 12, 33], [10]
[2025-01-29 13:32:04,137][__main__][INFO] - [2, 12, 34], [10]
[2025-01-29 13:32:04,162][__main__][INFO] - [2, 12, 35], [10]
[2025-01-29 13:32:04,231][__main__][INFO] - [2, 13, 21], [10]
[2025-01-29 13:32:04,255][__main__][INFO] - [2, 13, 22], [10]
[2025-01-29 13:32:04,277][__main__][INFO] - [2, 13, 23], [10]
[2025-01-29 13:32:04,340][__main__][INFO] - [2, 13, 27], [10]
[2025-01-29 13:32:04,362][__main__][INFO] - [2, 13, 28], [10]
[2025-01-29 13:32:04,385][__main__][INFO] - [2, 13, 29], [10]
[2025-01-29 13:32:04,407][__main__][INFO] - [2, 13, 30], [10]
[2025-01-29 13:32:04,430][__main__][INFO] - [2, 13, 31], [10]
[2025-01-29 13:32:04,453][__main__][INFO] - [2, 13, 32], [10]
[2025-01-29 13:32:04,475][__main__][INFO] - [2, 13, 33], [10]
[2025-01-29 13:32:04,498][__main__][INFO] - [2, 13, 34], [10]
[2025-01-29 13:32:04,520][__main__][INFO] - [2, 13, 35], [10]
[2025-01-29 13:32:04,557][__main__][INFO] - [2, 14, 21], [10]
[2025-01-29 13:32:04,583][__main__][INFO] - [2, 14, 22], [10]
[2025-01-29 13:32:04,606][__main__][INFO] - [2, 14, 23], [10]
[2025-01-29 13:32:04,628][__main__][INFO] - [2, 14, 24], [10]
[2025-01-29 13:32:04,665][__main__][INFO] - [2, 14, 26], [10]
[2025-01-29 13:32:04,687][__main__][INFO] - [2, 14, 27], [10]
[2025-01-29 13:32:04,710][__main__][INFO] - [2, 14, 28], [10]
[2025-01-29 13:32:04,733][__main__][INFO] - [2, 14, 29], [10]
[2025-01-29 13:32:04,755][__main__][INFO] - [2, 14, 30], [10]
[2025-01-29 13:32:04,777][__main__][INFO] - [2, 14, 31], [10]
[2025-01-29 13:32:04,799][__main__][INFO] - [2, 14, 32], [10]
[2025-01-29 13:32:04,820][__main__][INFO] - [2, 14, 33], [10]
[2025-01-29 13:32:04,842][__main__][INFO] - [2, 14, 34], [10]
[2025-01-29 13:32:04,864][__main__][INFO] - [2, 14, 35], [10]
[2025-01-29 13:32:04,904][__main__][INFO] - [2, 15, 21], [10]
[2025-01-29 13:32:04,931][__main__][INFO] - [2, 15, 22], [10]
[2025-01-29 13:32:04,959][__main__][INFO] - [2, 15, 23], [10]
[2025-01-29 13:32:04,986][__main__][INFO] - [2, 15, 24], [10]
[2025-01-29 13:32:05,023][__main__][INFO] - [2, 15, 26], [10]
[2025-01-29 13:32:05,046][__main__][INFO] - [2, 15, 27], [10]
[2025-01-29 13:32:05,068][__main__][INFO] - [2, 15, 28], [10]
[2025-01-29 13:32:05,091][__main__][INFO] - [2, 15, 29], [10]
[2025-01-29 13:32:05,114][__main__][INFO] - [2, 15, 30], [10]
[2025-01-29 13:32:05,137][__main__][INFO] - [2, 15, 31], [10]
[2025-01-29 13:32:05,160][__main__][INFO] - [2, 15, 32], [10]
[2025-01-29 13:32:05,183][__main__][INFO] - [2, 15, 33], [10]
[2025-01-29 13:32:05,206][__main__][INFO] - [2, 15, 34], [10]
[2025-01-29 13:32:05,228][__main__][INFO] - [2, 15, 35], [10]
[2025-01-29 13:32:05,275][__main__][INFO] - [2, 16, 21], [10]
[2025-01-29 13:32:05,298][__main__][INFO] - [2, 16, 22], [10]
[2025-01-29 13:32:05,403][__main__][INFO] - [2, 16, 29], [10]
[2025-01-29 13:32:05,425][__main__][INFO] - [2, 16, 30], [10]
[2025-01-29 13:32:05,448][__main__][INFO] - [2, 16, 31], [10]
[2025-01-29 13:32:05,499][__main__][INFO] - [2, 16, 34], [10]
[2025-01-29 13:32:05,521][__main__][INFO] - [2, 16, 35], [10]
[2025-01-29 13:32:05,559][__main__][INFO] - [2, 17, 21], [10]
[2025-01-29 13:32:05,587][__main__][INFO] - [2, 17, 22], [10]
[2025-01-29 13:32:05,615][__main__][INFO] - [2, 17, 23], [10]
[2025-01-29 13:32:05,638][__main__][INFO] - [2, 17, 24], [10]
[2025-01-29 13:32:05,675][__main__][INFO] - [2, 17, 26], [10]
[2025-01-29 13:32:05,698][__main__][INFO] - [2, 17, 27], [10]
[2025-01-29 13:32:05,721][__main__][INFO] - [2, 17, 28], [10]
[2025-01-29 13:32:05,745][__main__][INFO] - [2, 17, 29], [10]
[2025-01-29 13:32:05,768][__main__][INFO] - [2, 17, 30], [10]
[2025-01-29 13:32:05,792][__main__][INFO] - [2, 17, 31], [10]
[2025-01-29 13:32:05,814][__main__][INFO] - [2, 17, 32], [10]
[2025-01-29 13:32:05,836][__main__][INFO] - [2, 17, 33], [10]
[2025-01-29 13:32:05,858][__main__][INFO] - [2, 17, 34], [10]
[2025-01-29 13:32:05,881][__main__][INFO] - [2, 17, 35], [10]
[2025-01-29 13:32:05,920][__main__][INFO] - [2, 18, 21], [10]
[2025-01-29 13:32:05,942][__main__][INFO] - [2, 18, 22], [10]
[2025-01-29 13:32:06,162][__main__][INFO] - [2, 19, 21], [10]
[2025-01-29 13:32:06,199][__main__][INFO] - [2, 19, 23], [10]
[2025-01-29 13:32:06,374][__main__][INFO] - [2, 19, 35], [10]
[2025-01-29 13:32:06,424][__main__][INFO] - [2, 21, 26], [10]
[2025-01-29 13:32:06,447][__main__][INFO] - [2, 21, 27], [10]
[2025-01-29 13:32:06,470][__main__][INFO] - [2, 21, 28], [10]
[2025-01-29 13:32:06,494][__main__][INFO] - [2, 21, 29], [10]
[2025-01-29 13:32:06,519][__main__][INFO] - [2, 21, 30], [10]
[2025-01-29 13:32:06,544][__main__][INFO] - [2, 21, 31], [10]
[2025-01-29 13:32:06,569][__main__][INFO] - [2, 21, 32], [10]
[2025-01-29 13:32:06,595][__main__][INFO] - [2, 21, 33], [10]
[2025-01-29 13:32:06,620][__main__][INFO] - [2, 21, 34], [10]
[2025-01-29 13:32:06,645][__main__][INFO] - [2, 21, 35], [10]
[2025-01-29 13:32:06,718][__main__][INFO] - [2, 22, 26], [10]
[2025-01-29 13:32:06,740][__main__][INFO] - [2, 22, 27], [10]
[2025-01-29 13:32:06,764][__main__][INFO] - [2, 22, 28], [10]
[2025-01-29 13:32:06,788][__main__][INFO] - [2, 22, 29], [10]
[2025-01-29 13:32:06,812][__main__][INFO] - [2, 22, 30], [10]
[2025-01-29 13:32:06,836][__main__][INFO] - [2, 22, 31], [10]
[2025-01-29 13:32:06,858][__main__][INFO] - [2, 22, 32], [10]
[2025-01-29 13:32:06,881][__main__][INFO] - [2, 22, 33], [10]
[2025-01-29 13:32:06,903][__main__][INFO] - [2, 22, 34], [10]
[2025-01-29 13:32:06,926][__main__][INFO] - [2, 22, 35], [10]
[2025-01-29 13:32:06,970][__main__][INFO] - [2, 23, 26], [10]
[2025-01-29 13:32:06,993][__main__][INFO] - [2, 23, 27], [10]
[2025-01-29 13:32:07,015][__main__][INFO] - [2, 23, 28], [10]
[2025-01-29 13:32:07,038][__main__][INFO] - [2, 23, 29], [10]
[2025-01-29 13:32:07,061][__main__][INFO] - [2, 23, 30], [10]
[2025-01-29 13:32:07,084][__main__][INFO] - [2, 23, 31], [10]
[2025-01-29 13:32:07,107][__main__][INFO] - [2, 23, 32], [10]
[2025-01-29 13:32:07,130][__main__][INFO] - [2, 23, 33], [10]
[2025-01-29 13:32:07,153][__main__][INFO] - [2, 23, 34], [10]
[2025-01-29 13:32:07,176][__main__][INFO] - [2, 23, 35], [10]
[2025-01-29 13:32:07,245][__main__][INFO] - [2, 24, 28], [10]
[2025-01-29 13:32:07,268][__main__][INFO] - [2, 24, 29], [10]
[2025-01-29 13:32:07,304][__main__][INFO] - [2, 24, 31], [10]
[2025-01-29 13:32:07,327][__main__][INFO] - [2, 24, 32], [10]
[2025-01-29 13:32:07,348][__main__][INFO] - [2, 24, 33], [10]
[2025-01-29 13:32:07,370][__main__][INFO] - [2, 24, 34], [10]
[2025-01-29 13:32:07,392][__main__][INFO] - [2, 24, 35], [10]
[2025-01-29 13:32:07,555][__main__][INFO] - [2, 25, 35], [10]
[2025-01-29 13:32:07,607][__main__][INFO] - [2, 11, 12, 21], []
[2025-01-29 13:32:07,632][__main__][INFO] - [2, 11, 12, 22], []
[2025-01-29 13:32:07,654][__main__][INFO] - [2, 11, 12, 23], []
[2025-01-29 13:32:07,705][__main__][INFO] - [2, 11, 12, 26], []
[2025-01-29 13:32:07,727][__main__][INFO] - [2, 11, 12, 27], []
[2025-01-29 13:32:07,750][__main__][INFO] - [2, 11, 12, 28], []
[2025-01-29 13:32:07,772][__main__][INFO] - [2, 11, 12, 29], []
[2025-01-29 13:32:07,795][__main__][INFO] - [2, 11, 12, 30], []
[2025-01-29 13:32:07,817][__main__][INFO] - [2, 11, 12, 31], []
[2025-01-29 13:32:07,839][__main__][INFO] - [2, 11, 12, 32], []
[2025-01-29 13:32:07,860][__main__][INFO] - [2, 11, 12, 33], []
[2025-01-29 13:32:07,882][__main__][INFO] - [2, 11, 12, 34], []
[2025-01-29 13:32:07,903][__main__][INFO] - [2, 11, 12, 35], []
[2025-01-29 13:32:07,940][__main__][INFO] - [2, 11, 13, 21], []
[2025-01-29 13:32:08,176][__main__][INFO] - [2, 11, 14, 21], []
[2025-01-29 13:32:08,380][__main__][INFO] - [2, 11, 14, 35], []
[2025-01-29 13:32:08,416][__main__][INFO] - [2, 11, 15, 21], []
[2025-01-29 13:32:08,438][__main__][INFO] - [2, 11, 15, 22], []
[2025-01-29 13:32:08,460][__main__][INFO] - [2, 11, 15, 23], []
[2025-01-29 13:32:08,639][__main__][INFO] - [2, 11, 15, 35], []
[2025-01-29 13:32:08,689][__main__][INFO] - [2, 11, 17, 21], []
[2025-01-29 13:32:08,712][__main__][INFO] - [2, 11, 17, 22], []
[2025-01-29 13:32:08,734][__main__][INFO] - [2, 11, 17, 23], []
[2025-01-29 13:32:08,813][__main__][INFO] - [2, 11, 17, 28], []
[2025-01-29 13:32:08,836][__main__][INFO] - [2, 11, 17, 29], []
[2025-01-29 13:32:08,871][__main__][INFO] - [2, 11, 17, 31], []
[2025-01-29 13:32:08,935][__main__][INFO] - [2, 11, 17, 35], []
[2025-01-29 13:32:09,013][__main__][INFO] - [2, 11, 21, 26], []
[2025-01-29 13:32:09,035][__main__][INFO] - [2, 11, 21, 27], []
[2025-01-29 13:32:09,058][__main__][INFO] - [2, 11, 21, 28], []
[2025-01-29 13:32:09,080][__main__][INFO] - [2, 11, 21, 29], []
[2025-01-29 13:32:09,103][__main__][INFO] - [2, 11, 21, 30], []
[2025-01-29 13:32:09,125][__main__][INFO] - [2, 11, 21, 31], []
[2025-01-29 13:32:09,148][__main__][INFO] - [2, 11, 21, 32], []
[2025-01-29 13:32:09,170][__main__][INFO] - [2, 11, 21, 33], []
[2025-01-29 13:32:09,193][__main__][INFO] - [2, 11, 21, 34], []
[2025-01-29 13:32:09,215][__main__][INFO] - [2, 11, 21, 35], []
[2025-01-29 13:32:09,281][__main__][INFO] - [2, 11, 22, 28], []
[2025-01-29 13:32:09,303][__main__][INFO] - [2, 11, 22, 29], []
[2025-01-29 13:32:09,394][__main__][INFO] - [2, 11, 22, 35], []
[2025-01-29 13:32:09,557][__main__][INFO] - [2, 11, 23, 35], []
[2025-01-29 13:32:09,780][__main__][INFO] - [2, 12, 21], [11]
[2025-01-29 13:32:09,897][__main__][INFO] - [2, 12, 22], [11]
[2025-01-29 13:32:09,932][__main__][INFO] - [2, 12, 23], [11]
[2025-01-29 13:32:09,962][__main__][INFO] - [2, 12, 24], [11]
[2025-01-29 13:32:09,985][__main__][INFO] - [2, 12, 25], [11]
[2025-01-29 13:32:10,008][__main__][INFO] - [2, 12, 26], [11]
[2025-01-29 13:32:10,031][__main__][INFO] - [2, 12, 27], [11]
[2025-01-29 13:32:10,056][__main__][INFO] - [2, 12, 28], [11]
[2025-01-29 13:32:10,082][__main__][INFO] - [2, 12, 29], [11]
[2025-01-29 13:32:10,110][__main__][INFO] - [2, 12, 30], [11]
[2025-01-29 13:32:10,138][__main__][INFO] - [2, 12, 31], [11]
[2025-01-29 13:32:10,165][__main__][INFO] - [2, 12, 32], [11]
[2025-01-29 13:32:10,193][__main__][INFO] - [2, 12, 33], [11]
[2025-01-29 13:32:10,220][__main__][INFO] - [2, 12, 34], [11]
[2025-01-29 13:32:10,247][__main__][INFO] - [2, 12, 35], [11]
[2025-01-29 13:32:10,343][__main__][INFO] - [2, 13, 21], [11]
[2025-01-29 13:32:10,370][__main__][INFO] - [2, 13, 22], [11]
[2025-01-29 13:32:10,392][__main__][INFO] - [2, 13, 23], [11]
[2025-01-29 13:32:10,442][__main__][INFO] - [2, 13, 26], [11]
[2025-01-29 13:32:10,463][__main__][INFO] - [2, 13, 27], [11]
[2025-01-29 13:32:10,486][__main__][INFO] - [2, 13, 28], [11]
[2025-01-29 13:32:10,508][__main__][INFO] - [2, 13, 29], [11]
[2025-01-29 13:32:10,531][__main__][INFO] - [2, 13, 30], [11]
[2025-01-29 13:32:10,554][__main__][INFO] - [2, 13, 31], [11]
[2025-01-29 13:32:10,577][__main__][INFO] - [2, 13, 32], [11]
[2025-01-29 13:32:10,599][__main__][INFO] - [2, 13, 33], [11]
[2025-01-29 13:32:10,622][__main__][INFO] - [2, 13, 34], [11]
[2025-01-29 13:32:10,645][__main__][INFO] - [2, 13, 35], [11]
[2025-01-29 13:32:10,682][__main__][INFO] - [2, 14, 21], [11]
[2025-01-29 13:32:10,710][__main__][INFO] - [2, 14, 22], [11]
[2025-01-29 13:32:10,733][__main__][INFO] - [2, 14, 23], [11]
[2025-01-29 13:32:10,756][__main__][INFO] - [2, 14, 24], [11]
[2025-01-29 13:32:10,793][__main__][INFO] - [2, 14, 26], [11]
[2025-01-29 13:32:10,816][__main__][INFO] - [2, 14, 27], [11]
[2025-01-29 13:32:10,838][__main__][INFO] - [2, 14, 28], [11]
[2025-01-29 13:32:10,861][__main__][INFO] - [2, 14, 29], [11]
[2025-01-29 13:32:10,883][__main__][INFO] - [2, 14, 30], [11]
[2025-01-29 13:32:10,905][__main__][INFO] - [2, 14, 31], [11]
[2025-01-29 13:32:10,926][__main__][INFO] - [2, 14, 32], [11]
[2025-01-29 13:32:10,948][__main__][INFO] - [2, 14, 33], [11]
[2025-01-29 13:32:10,971][__main__][INFO] - [2, 14, 34], [11]
[2025-01-29 13:32:10,993][__main__][INFO] - [2, 14, 35], [11]
[2025-01-29 13:32:11,034][__main__][INFO] - [2, 15, 21], [11]
[2025-01-29 13:32:11,067][__main__][INFO] - [2, 15, 22], [11]
[2025-01-29 13:32:11,098][__main__][INFO] - [2, 15, 23], [11]
[2025-01-29 13:32:11,133][__main__][INFO] - [2, 15, 24], [11]
[2025-01-29 13:32:11,156][__main__][INFO] - [2, 15, 25], [11]
[2025-01-29 13:32:11,178][__main__][INFO] - [2, 15, 26], [11]
[2025-01-29 13:32:11,201][__main__][INFO] - [2, 15, 27], [11]
[2025-01-29 13:32:11,224][__main__][INFO] - [2, 15, 28], [11]
[2025-01-29 13:32:11,247][__main__][INFO] - [2, 15, 29], [11]
[2025-01-29 13:32:11,270][__main__][INFO] - [2, 15, 30], [11]
[2025-01-29 13:32:11,293][__main__][INFO] - [2, 15, 31], [11]
[2025-01-29 13:32:11,316][__main__][INFO] - [2, 15, 32], [11]
[2025-01-29 13:32:11,340][__main__][INFO] - [2, 15, 33], [11]
[2025-01-29 13:32:11,364][__main__][INFO] - [2, 15, 34], [11]
[2025-01-29 13:32:11,387][__main__][INFO] - [2, 15, 35], [11]
[2025-01-29 13:32:11,445][__main__][INFO] - [2, 16, 21], [11]
[2025-01-29 13:32:11,468][__main__][INFO] - [2, 16, 22], [11]
[2025-01-29 13:32:11,490][__main__][INFO] - [2, 16, 23], [11]
[2025-01-29 13:32:11,555][__main__][INFO] - [2, 16, 27], [11]
[2025-01-29 13:32:11,578][__main__][INFO] - [2, 16, 28], [11]
[2025-01-29 13:32:11,600][__main__][INFO] - [2, 16, 29], [11]
[2025-01-29 13:32:11,628][__main__][INFO] - [2, 16, 30], [11]
[2025-01-29 13:32:11,650][__main__][INFO] - [2, 16, 31], [11]
[2025-01-29 13:32:11,673][__main__][INFO] - [2, 16, 32], [11]
[2025-01-29 13:32:11,695][__main__][INFO] - [2, 16, 33], [11]
[2025-01-29 13:32:11,718][__main__][INFO] - [2, 16, 34], [11]
[2025-01-29 13:32:11,740][__main__][INFO] - [2, 16, 35], [11]
[2025-01-29 13:32:11,778][__main__][INFO] - [2, 17, 21], [11]
[2025-01-29 13:32:11,811][__main__][INFO] - [2, 17, 22], [11]
[2025-01-29 13:32:11,841][__main__][INFO] - [2, 17, 23], [11]
[2025-01-29 13:32:11,866][__main__][INFO] - [2, 17, 24], [11]
[2025-01-29 13:32:11,889][__main__][INFO] - [2, 17, 25], [11]
[2025-01-29 13:32:11,911][__main__][INFO] - [2, 17, 26], [11]
[2025-01-29 13:32:11,933][__main__][INFO] - [2, 17, 27], [11]
[2025-01-29 13:32:11,956][__main__][INFO] - [2, 17, 28], [11]
[2025-01-29 13:32:11,980][__main__][INFO] - [2, 17, 29], [11]
[2025-01-29 13:32:12,004][__main__][INFO] - [2, 17, 30], [11]
[2025-01-29 13:32:12,028][__main__][INFO] - [2, 17, 31], [11]
[2025-01-29 13:32:12,052][__main__][INFO] - [2, 17, 32], [11]
[2025-01-29 13:32:12,076][__main__][INFO] - [2, 17, 33], [11]
[2025-01-29 13:32:12,099][__main__][INFO] - [2, 17, 34], [11]
[2025-01-29 13:32:12,122][__main__][INFO] - [2, 17, 35], [11]
[2025-01-29 13:32:12,164][__main__][INFO] - [2, 18, 21], [11]
[2025-01-29 13:32:12,187][__main__][INFO] - [2, 18, 22], [11]
[2025-01-29 13:32:12,337][__main__][INFO] - [2, 18, 32], [11]
[2025-01-29 13:32:12,388][__main__][INFO] - [2, 18, 35], [11]
[2025-01-29 13:32:12,424][__main__][INFO] - [2, 19, 21], [11]
[2025-01-29 13:32:12,446][__main__][INFO] - [2, 19, 22], [11]
[2025-01-29 13:32:12,467][__main__][INFO] - [2, 19, 23], [11]
[2025-01-29 13:32:12,574][__main__][INFO] - [2, 19, 30], [11]
[2025-01-29 13:32:12,653][__main__][INFO] - [2, 19, 35], [11]
[2025-01-29 13:32:12,706][__main__][INFO] - [2, 21, 26], [11]
[2025-01-29 13:32:12,730][__main__][INFO] - [2, 21, 27], [11]
[2025-01-29 13:32:12,754][__main__][INFO] - [2, 21, 28], [11]
[2025-01-29 13:32:12,780][__main__][INFO] - [2, 21, 29], [11]
[2025-01-29 13:32:12,807][__main__][INFO] - [2, 21, 30], [11]
[2025-01-29 13:32:12,834][__main__][INFO] - [2, 21, 31], [11]
[2025-01-29 13:32:12,862][__main__][INFO] - [2, 21, 32], [11]
[2025-01-29 13:32:12,890][__main__][INFO] - [2, 21, 33], [11]
[2025-01-29 13:32:12,918][__main__][INFO] - [2, 21, 34], [11]
[2025-01-29 13:32:12,946][__main__][INFO] - [2, 21, 35], [11]
[2025-01-29 13:32:13,046][__main__][INFO] - [2, 22, 26], [11]
[2025-01-29 13:32:13,069][__main__][INFO] - [2, 22, 27], [11]
[2025-01-29 13:32:13,094][__main__][INFO] - [2, 22, 28], [11]
[2025-01-29 13:32:13,119][__main__][INFO] - [2, 22, 29], [11]
[2025-01-29 13:32:13,144][__main__][INFO] - [2, 22, 30], [11]
[2025-01-29 13:32:13,169][__main__][INFO] - [2, 22, 31], [11]
[2025-01-29 13:32:13,193][__main__][INFO] - [2, 22, 32], [11]
[2025-01-29 13:32:13,216][__main__][INFO] - [2, 22, 33], [11]
[2025-01-29 13:32:13,239][__main__][INFO] - [2, 22, 34], [11]
[2025-01-29 13:32:13,263][__main__][INFO] - [2, 22, 35], [11]
[2025-01-29 13:32:13,308][__main__][INFO] - [2, 23, 26], [11]
[2025-01-29 13:32:13,330][__main__][INFO] - [2, 23, 27], [11]
[2025-01-29 13:32:13,353][__main__][INFO] - [2, 23, 28], [11]
[2025-01-29 13:32:13,376][__main__][INFO] - [2, 23, 29], [11]
[2025-01-29 13:32:13,400][__main__][INFO] - [2, 23, 30], [11]
[2025-01-29 13:32:13,423][__main__][INFO] - [2, 23, 31], [11]
[2025-01-29 13:32:13,446][__main__][INFO] - [2, 23, 32], [11]
[2025-01-29 13:32:13,469][__main__][INFO] - [2, 23, 33], [11]
[2025-01-29 13:32:13,492][__main__][INFO] - [2, 23, 34], [11]
[2025-01-29 13:32:13,515][__main__][INFO] - [2, 23, 35], [11]
[2025-01-29 13:32:13,591][__main__][INFO] - [2, 24, 28], [11]
[2025-01-29 13:32:13,614][__main__][INFO] - [2, 24, 29], [11]
[2025-01-29 13:32:13,636][__main__][INFO] - [2, 24, 30], [11]
[2025-01-29 13:32:13,659][__main__][INFO] - [2, 24, 31], [11]
[2025-01-29 13:32:13,681][__main__][INFO] - [2, 24, 32], [11]
[2025-01-29 13:32:13,704][__main__][INFO] - [2, 24, 33], [11]
[2025-01-29 13:32:13,726][__main__][INFO] - [2, 24, 34], [11]
[2025-01-29 13:32:13,749][__main__][INFO] - [2, 24, 35], [11]
[2025-01-29 13:32:13,913][__main__][INFO] - [2, 25, 35], [11]
[2025-01-29 13:32:13,965][__main__][INFO] - [2, 12, 21, 26], []
[2025-01-29 13:32:13,987][__main__][INFO] - [2, 12, 21, 27], []
[2025-01-29 13:32:14,010][__main__][INFO] - [2, 12, 21, 28], []
[2025-01-29 13:32:14,033][__main__][INFO] - [2, 12, 21, 29], []
[2025-01-29 13:32:14,059][__main__][INFO] - [2, 12, 21, 30], []
[2025-01-29 13:32:14,084][__main__][INFO] - [2, 12, 21, 31], []
[2025-01-29 13:32:14,110][__main__][INFO] - [2, 12, 21, 32], []
[2025-01-29 13:32:14,137][__main__][INFO] - [2, 12, 21, 33], []
[2025-01-29 13:32:14,163][__main__][INFO] - [2, 12, 21, 34], []
[2025-01-29 13:32:14,189][__main__][INFO] - [2, 12, 21, 35], []
[2025-01-29 13:32:14,276][__main__][INFO] - [2, 12, 22, 26], []
[2025-01-29 13:32:14,298][__main__][INFO] - [2, 12, 22, 27], []
[2025-01-29 13:32:14,322][__main__][INFO] - [2, 12, 22, 28], []
[2025-01-29 13:32:14,345][__main__][INFO] - [2, 12, 22, 29], []
[2025-01-29 13:32:14,369][__main__][INFO] - [2, 12, 22, 30], []
[2025-01-29 13:32:14,392][__main__][INFO] - [2, 12, 22, 31], []
[2025-01-29 13:32:14,415][__main__][INFO] - [2, 12, 22, 32], []
[2025-01-29 13:32:14,438][__main__][INFO] - [2, 12, 22, 33], []
[2025-01-29 13:32:14,460][__main__][INFO] - [2, 12, 22, 34], []
[2025-01-29 13:32:14,482][__main__][INFO] - [2, 12, 22, 35], []
[2025-01-29 13:32:14,519][__main__][INFO] - [2, 12, 23, 26], []
[2025-01-29 13:32:14,541][__main__][INFO] - [2, 12, 23, 27], []
[2025-01-29 13:32:14,563][__main__][INFO] - [2, 12, 23, 28], []
[2025-01-29 13:32:14,586][__main__][INFO] - [2, 12, 23, 29], []
[2025-01-29 13:32:14,608][__main__][INFO] - [2, 12, 23, 30], []
[2025-01-29 13:32:14,631][__main__][INFO] - [2, 12, 23, 31], []
[2025-01-29 13:32:14,653][__main__][INFO] - [2, 12, 23, 32], []
[2025-01-29 13:32:14,676][__main__][INFO] - [2, 12, 23, 33], []
[2025-01-29 13:32:14,699][__main__][INFO] - [2, 12, 23, 34], []
[2025-01-29 13:32:14,721][__main__][INFO] - [2, 12, 23, 35], []
[2025-01-29 13:32:14,845][__main__][INFO] - [2, 12, 24, 32], []
[2025-01-29 13:32:14,868][__main__][INFO] - [2, 12, 24, 33], []
[2025-01-29 13:32:14,904][__main__][INFO] - [2, 12, 24, 35], []
[2025-01-29 13:32:15,108][__main__][INFO] - [2, 13, 21, 26], []
