[2025-01-29 13:09:31,719][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:09:31,748][__main__][INFO] - [0], []
[2025-01-29 13:09:31,935][__main__][INFO] - [1], []
[2025-01-29 13:09:32,172][__main__][INFO] - [2], []
[2025-01-29 13:09:32,391][__main__][INFO] - [3], []
[2025-01-29 13:09:32,570][__main__][INFO] - [4], []
[2025-01-29 13:09:32,787][__main__][INFO] - [5], []
[2025-01-29 13:09:32,978][__main__][INFO] - [6], []
[2025-01-29 13:09:33,060][__main__][INFO] - [7], []
[2025-01-29 13:09:33,096][__main__][INFO] - [8], []
[2025-01-29 13:09:33,117][__main__][INFO] - [9], []
[2025-01-29 13:09:33,136][__main__][INFO] - [10], []
[2025-01-29 13:09:34,022][__main__][INFO] - [11], []
[2025-01-29 13:09:34,062][__main__][INFO] - [12], []
[2025-01-29 13:09:34,218][__main__][INFO] - [13], []
[2025-01-29 13:09:34,240][__main__][INFO] - [14], []
[2025-01-29 13:09:34,260][__main__][INFO] - [15], []
[2025-01-29 13:09:34,448][__main__][INFO] - [16], []
[2025-01-29 13:09:35,025][__main__][INFO] - [], [16]
[2025-01-29 13:09:35,671][__main__][INFO] - [17], []
[2025-01-29 13:09:35,804][__main__][INFO] - [18], []
[2025-01-29 13:09:36,582][__main__][INFO] - [19], []
[2025-01-29 13:09:36,635][__main__][INFO] - [20], []
[2025-01-29 13:09:36,690][__main__][INFO] - [21], []
[2025-01-29 13:09:36,712][__main__][INFO] - [22], []
[2025-01-29 13:09:36,731][__main__][INFO] - [23], []
[2025-01-29 13:09:36,921][__main__][INFO] - [24], []
[2025-01-29 13:09:36,940][__main__][INFO] - [25], []
[2025-01-29 13:09:55,234][__main__][INFO] - [2, 16, 24], []
[2025-01-29 13:09:55,287][__main__][INFO] - [2, 17], [16]
[2025-01-29 13:09:55,320][__main__][INFO] - [2, 18], [16]
[2025-01-29 13:09:55,401][__main__][INFO] - [2, 19], [16]
[2025-01-29 13:09:55,426][__main__][INFO] - [2, 20], [16]
[2025-01-29 13:09:55,451][__main__][INFO] - [2, 21], [16]
[2025-01-29 13:09:55,474][__main__][INFO] - [2, 22], [16]
[2025-01-29 13:09:55,497][__main__][INFO] - [2, 23], [16]
[2025-01-29 13:09:55,534][__main__][INFO] - [2, 24], [16]
[2025-01-29 13:09:55,601][__main__][INFO] - [3, 10, 16], []
[2025-01-29 13:09:55,662][__main__][INFO] - [3, 10], [16]
[2025-01-29 13:09:55,726][__main__][INFO] - [3, 10, 17], []
[2025-01-29 13:09:55,753][__main__][INFO] - [3, 10, 18], []
[2025-01-29 13:09:55,839][__main__][INFO] - [3, 10, 19], []
[2025-01-29 13:09:55,865][__main__][INFO] - [3, 10, 20], []
[2025-01-29 13:09:55,892][__main__][INFO] - [3, 10, 21], []
[2025-01-29 13:09:55,915][__main__][INFO] - [3, 10, 22], []
[2025-01-29 13:09:55,938][__main__][INFO] - [3, 10, 23], []
[2025-01-29 13:09:55,965][__main__][INFO] - [3, 10, 24], []
[2025-01-29 13:09:56,018][__main__][INFO] - [3, 11, 16], []
[2025-01-29 13:09:56,042][__main__][INFO] - [3, 11], [16]
[2025-01-29 13:09:56,082][__main__][INFO] - [3, 11, 18], []
[2025-01-29 13:09:56,108][__main__][INFO] - [3, 11, 19], []
[2025-01-29 13:09:56,176][__main__][INFO] - [3, 11, 23], []
[2025-01-29 13:09:56,244][__main__][INFO] - [3, 12, 16], []
[2025-01-29 13:09:56,278][__main__][INFO] - [3, 12], [16]
[2025-01-29 13:09:56,326][__main__][INFO] - [3, 12, 18], []
[2025-01-29 13:09:56,351][__main__][INFO] - [3, 12, 19], []
[2025-01-29 13:09:56,419][__main__][INFO] - [3, 12, 23], []
[2025-01-29 13:09:56,507][__main__][INFO] - [3, 13, 16], []
[2025-01-29 13:09:56,530][__main__][INFO] - [3, 13], [16]
[2025-01-29 13:09:56,568][__main__][INFO] - [3, 13, 18], []
[2025-01-29 13:09:56,606][__main__][INFO] - [3, 13, 20], []
[2025-01-29 13:09:56,660][__main__][INFO] - [3, 13, 23], []
[2025-01-29 13:09:56,730][__main__][INFO] - [3, 14, 16], []
[2025-01-29 13:09:56,753][__main__][INFO] - [3, 14], [16]
[2025-01-29 13:09:56,791][__main__][INFO] - [3, 14, 18], []
[2025-01-29 13:09:56,813][__main__][INFO] - [3, 14, 19], []
[2025-01-29 13:09:56,866][__main__][INFO] - [3, 14, 22], []
[2025-01-29 13:09:56,889][__main__][INFO] - [3, 14, 23], []
[2025-01-29 13:09:56,957][__main__][INFO] - [3, 15, 16], []
[2025-01-29 13:09:56,992][__main__][INFO] - [3, 15], [16]
[2025-01-29 13:09:57,029][__main__][INFO] - [3, 15, 17], []
[2025-01-29 13:09:57,062][__main__][INFO] - [3, 15, 18], []
[2025-01-29 13:09:57,101][__main__][INFO] - [3, 15, 19], []
[2025-01-29 13:09:57,124][__main__][INFO] - [3, 15, 20], []
[2025-01-29 13:09:57,147][__main__][INFO] - [3, 15, 21], []
[2025-01-29 13:09:57,184][__main__][INFO] - [3, 15, 23], []
[2025-01-29 13:09:57,208][__main__][INFO] - [3, 15, 24], []
[2025-01-29 13:09:57,261][__main__][INFO] - [3, 16, 17], []
[2025-01-29 13:09:57,289][__main__][INFO] - [3, 16, 18], []
[2025-01-29 13:09:57,349][__main__][INFO] - [3, 16, 19], []
[2025-01-29 13:09:57,373][__main__][INFO] - [3, 16, 20], []
[2025-01-29 13:09:57,398][__main__][INFO] - [3, 16, 21], []
[2025-01-29 13:09:57,420][__main__][INFO] - [3, 16, 22], []
[2025-01-29 13:09:57,443][__main__][INFO] - [3, 16, 23], []
[2025-01-29 13:09:57,478][__main__][INFO] - [3, 16, 24], []
[2025-01-29 13:09:57,531][__main__][INFO] - [3, 17], [16]
[2025-01-29 13:09:57,561][__main__][INFO] - [3, 18], [16]
[2025-01-29 13:09:57,626][__main__][INFO] - [3, 19], [16]
[2025-01-29 13:09:57,651][__main__][INFO] - [3, 20], [16]
[2025-01-29 13:09:57,675][__main__][INFO] - [3, 21], [16]
[2025-01-29 13:09:57,698][__main__][INFO] - [3, 22], [16]
[2025-01-29 13:09:57,721][__main__][INFO] - [3, 23], [16]
[2025-01-29 13:09:57,755][__main__][INFO] - [3, 24], [16]
[2025-01-29 13:09:57,823][__main__][INFO] - [4, 10, 16], []
[2025-01-29 13:09:57,894][__main__][INFO] - [4, 10], [16]
[2025-01-29 13:09:57,971][__main__][INFO] - [4, 10, 17], []
[2025-01-29 13:09:57,997][__main__][INFO] - [4, 10, 18], []
[2025-01-29 13:09:58,108][__main__][INFO] - [4, 10, 19], []
[2025-01-29 13:09:58,134][__main__][INFO] - [4, 10, 20], []
[2025-01-29 13:09:58,162][__main__][INFO] - [4, 10, 21], []
[2025-01-29 13:09:58,185][__main__][INFO] - [4, 10, 22], []
[2025-01-29 13:09:58,208][__main__][INFO] - [4, 10, 23], []
[2025-01-29 13:09:58,234][__main__][INFO] - [4, 10, 24], []
[2025-01-29 13:09:58,287][__main__][INFO] - [4, 11, 16], []
[2025-01-29 13:09:58,312][__main__][INFO] - [4, 11], [16]
[2025-01-29 13:09:58,351][__main__][INFO] - [4, 11, 18], []
[2025-01-29 13:09:58,378][__main__][INFO] - [4, 11, 19], []
[2025-01-29 13:09:58,401][__main__][INFO] - [4, 11, 20], []
[2025-01-29 13:09:58,454][__main__][INFO] - [4, 11, 23], []
[2025-01-29 13:09:58,522][__main__][INFO] - [4, 12, 16], []
[2025-01-29 13:09:58,558][__main__][INFO] - [4, 12], [16]
[2025-01-29 13:09:58,609][__main__][INFO] - [4, 12, 18], []
[2025-01-29 13:09:58,633][__main__][INFO] - [4, 12, 19], []
[2025-01-29 13:09:58,702][__main__][INFO] - [4, 12, 23], []
[2025-01-29 13:09:58,794][__main__][INFO] - [4, 13, 16], []
[2025-01-29 13:09:58,817][__main__][INFO] - [4, 13], [16]
[2025-01-29 13:09:58,855][__main__][INFO] - [4, 13, 18], []
[2025-01-29 13:09:58,894][__main__][INFO] - [4, 13, 20], []
[2025-01-29 13:09:58,947][__main__][INFO] - [4, 13, 23], []
[2025-01-29 13:09:59,015][__main__][INFO] - [4, 14, 16], []
[2025-01-29 13:09:59,038][__main__][INFO] - [4, 14], [16]
[2025-01-29 13:09:59,076][__main__][INFO] - [4, 14, 18], []
[2025-01-29 13:09:59,098][__main__][INFO] - [4, 14, 19], []
[2025-01-29 13:09:59,151][__main__][INFO] - [4, 14, 22], []
[2025-01-29 13:09:59,234][__main__][INFO] - [4, 15, 16], []
[2025-01-29 13:09:59,272][__main__][INFO] - [4, 15], [16]
[2025-01-29 13:09:59,315][__main__][INFO] - [4, 15, 17], []
[2025-01-29 13:09:59,351][__main__][INFO] - [4, 15, 18], []
[2025-01-29 13:09:59,392][__main__][INFO] - [4, 15, 19], []
[2025-01-29 13:09:59,415][__main__][INFO] - [4, 15, 20], []
[2025-01-29 13:09:59,438][__main__][INFO] - [4, 15, 21], []
[2025-01-29 13:09:59,476][__main__][INFO] - [4, 15, 23], []
[2025-01-29 13:09:59,500][__main__][INFO] - [4, 15, 24], []
[2025-01-29 13:09:59,553][__main__][INFO] - [4, 16, 17], []
[2025-01-29 13:09:59,582][__main__][INFO] - [4, 16, 18], []
[2025-01-29 13:09:59,654][__main__][INFO] - [4, 16, 19], []
[2025-01-29 13:09:59,678][__main__][INFO] - [4, 16, 20], []
[2025-01-29 13:09:59,703][__main__][INFO] - [4, 16, 21], []
[2025-01-29 13:09:59,726][__main__][INFO] - [4, 16, 22], []
[2025-01-29 13:09:59,749][__main__][INFO] - [4, 16, 23], []
[2025-01-29 13:09:59,786][__main__][INFO] - [4, 16, 24], []
[2025-01-29 13:09:59,838][__main__][INFO] - [4, 17], [16]
[2025-01-29 13:09:59,870][__main__][INFO] - [4, 18], [16]
[2025-01-29 13:09:59,953][__main__][INFO] - [4, 19], [16]
[2025-01-29 13:09:59,978][__main__][INFO] - [4, 20], [16]
[2025-01-29 13:10:00,003][__main__][INFO] - [4, 21], [16]
[2025-01-29 13:10:00,026][__main__][INFO] - [4, 22], [16]
[2025-01-29 13:10:00,049][__main__][INFO] - [4, 23], [16]
[2025-01-29 13:10:00,084][__main__][INFO] - [4, 24], [16]
[2025-01-29 13:10:00,151][__main__][INFO] - [5, 10, 16], []
[2025-01-29 13:10:00,222][__main__][INFO] - [5, 10], [16]
[2025-01-29 13:10:00,297][__main__][INFO] - [5, 10, 17], []
[2025-01-29 13:10:00,322][__main__][INFO] - [5, 10, 18], []
[2025-01-29 13:10:00,432][__main__][INFO] - [5, 10, 19], []
[2025-01-29 13:10:00,457][__main__][INFO] - [5, 10, 20], []
[2025-01-29 13:10:00,484][__main__][INFO] - [5, 10, 21], []
[2025-01-29 13:10:00,508][__main__][INFO] - [5, 10, 22], []
[2025-01-29 13:10:00,531][__main__][INFO] - [5, 10, 23], []
[2025-01-29 13:10:00,556][__main__][INFO] - [5, 10, 24], []
[2025-01-29 13:10:00,609][__main__][INFO] - [5, 11, 16], []
[2025-01-29 13:10:00,633][__main__][INFO] - [5, 11], [16]
[2025-01-29 13:10:00,673][__main__][INFO] - [5, 11, 18], []
[2025-01-29 13:10:00,700][__main__][INFO] - [5, 11, 19], []
[2025-01-29 13:10:00,827][__main__][INFO] - [5, 12, 16], []
[2025-01-29 13:10:00,861][__main__][INFO] - [5, 12], [16]
[2025-01-29 13:10:00,909][__main__][INFO] - [5, 12, 18], []
[2025-01-29 13:10:00,934][__main__][INFO] - [5, 12, 19], []
[2025-01-29 13:10:01,002][__main__][INFO] - [5, 12, 23], []
[2025-01-29 13:10:01,089][__main__][INFO] - [5, 13, 16], []
[2025-01-29 13:10:01,113][__main__][INFO] - [5, 13], [16]
[2025-01-29 13:10:01,151][__main__][INFO] - [5, 13, 18], []
[2025-01-29 13:10:01,189][__main__][INFO] - [5, 13, 20], []
[2025-01-29 13:10:01,246][__main__][INFO] - [5, 13, 23], []
[2025-01-29 13:10:01,315][__main__][INFO] - [5, 14, 16], []
[2025-01-29 13:10:01,338][__main__][INFO] - [5, 14], [16]
[2025-01-29 13:10:01,376][__main__][INFO] - [5, 14, 18], []
[2025-01-29 13:10:01,399][__main__][INFO] - [5, 14, 19], []
[2025-01-29 13:10:01,451][__main__][INFO] - [5, 14, 22], []
[2025-01-29 13:10:01,474][__main__][INFO] - [5, 14, 23], []
[2025-01-29 13:10:01,542][__main__][INFO] - [5, 15, 16], []
[2025-01-29 13:10:01,575][__main__][INFO] - [5, 15], [16]
[2025-01-29 13:10:01,610][__main__][INFO] - [5, 15, 17], []
[2025-01-29 13:10:01,639][__main__][INFO] - [5, 15, 18], []
[2025-01-29 13:10:01,675][__main__][INFO] - [5, 15, 19], []
[2025-01-29 13:10:01,698][__main__][INFO] - [5, 15, 20], []
[2025-01-29 13:10:01,721][__main__][INFO] - [5, 15, 21], []
[2025-01-29 13:10:01,765][__main__][INFO] - [5, 15, 23], []
[2025-01-29 13:10:01,788][__main__][INFO] - [5, 15, 24], []
[2025-01-29 13:10:01,841][__main__][INFO] - [5, 16, 17], []
[2025-01-29 13:10:01,868][__main__][INFO] - [5, 16, 18], []
[2025-01-29 13:10:01,938][__main__][INFO] - [5, 16, 19], []
[2025-01-29 13:10:01,962][__main__][INFO] - [5, 16, 20], []
[2025-01-29 13:10:01,987][__main__][INFO] - [5, 16, 21], []
[2025-01-29 13:10:02,010][__main__][INFO] - [5, 16, 22], []
[2025-01-29 13:10:02,032][__main__][INFO] - [5, 16, 23], []
[2025-01-29 13:10:02,066][__main__][INFO] - [5, 16, 24], []
[2025-01-29 13:10:02,119][__main__][INFO] - [5, 17], [16]
[2025-01-29 13:10:02,147][__main__][INFO] - [5, 18], [16]
[2025-01-29 13:10:02,226][__main__][INFO] - [5, 19], [16]
[2025-01-29 13:10:02,250][__main__][INFO] - [5, 20], [16]
[2025-01-29 13:10:02,274][__main__][INFO] - [5, 21], [16]
[2025-01-29 13:10:02,297][__main__][INFO] - [5, 22], [16]
[2025-01-29 13:10:02,320][__main__][INFO] - [5, 23], [16]
[2025-01-29 13:10:02,353][__main__][INFO] - [5, 24], [16]
[2025-01-29 13:10:02,420][__main__][INFO] - [6, 10, 16], []
[2025-01-29 13:10:02,462][__main__][INFO] - [6, 10], [16]
[2025-01-29 13:10:02,506][__main__][INFO] - [6, 10, 17], []
[2025-01-29 13:10:02,530][__main__][INFO] - [6, 10, 18], []
[2025-01-29 13:10:02,589][__main__][INFO] - [6, 10, 19], []
[2025-01-29 13:10:02,613][__main__][INFO] - [6, 10, 20], []
[2025-01-29 13:10:02,637][__main__][INFO] - [6, 10, 21], []
[2025-01-29 13:10:02,660][__main__][INFO] - [6, 10, 22], []
[2025-01-29 13:10:02,683][__main__][INFO] - [6, 10, 23], []
[2025-01-29 13:10:02,752][__main__][INFO] - [6, 11, 16], []
[2025-01-29 13:10:02,775][__main__][INFO] - [6, 11], [16]
[2025-01-29 13:10:02,814][__main__][INFO] - [6, 11, 18], []
[2025-01-29 13:10:02,958][__main__][INFO] - [6, 12, 16], []
[2025-01-29 13:10:02,984][__main__][INFO] - [6, 12], [16]
[2025-01-29 13:10:03,026][__main__][INFO] - [6, 12, 18], []
[2025-01-29 13:10:03,049][__main__][INFO] - [6, 12, 19], []
[2025-01-29 13:10:03,118][__main__][INFO] - [6, 12, 23], []
[2025-01-29 13:10:03,192][__main__][INFO] - [6, 13, 16], []
[2025-01-29 13:10:03,215][__main__][INFO] - [6, 13], [16]
[2025-01-29 13:10:03,253][__main__][INFO] - [6, 13, 18], []
[2025-01-29 13:10:03,291][__main__][INFO] - [6, 13, 20], []
[2025-01-29 13:10:03,419][__main__][INFO] - [6, 14], [16]
[2025-01-29 13:10:03,592][__main__][INFO] - [6, 15, 16], []
[2025-01-29 13:10:03,618][__main__][INFO] - [6, 15], [16]
[2025-01-29 13:10:03,644][__main__][INFO] - [6, 15, 17], []
[2025-01-29 13:10:03,668][__main__][INFO] - [6, 15, 18], []
[2025-01-29 13:10:03,694][__main__][INFO] - [6, 15, 19], []
[2025-01-29 13:10:03,717][__main__][INFO] - [6, 15, 20], []
[2025-01-29 13:10:03,770][__main__][INFO] - [6, 15, 23], []
[2025-01-29 13:10:03,837][__main__][INFO] - [6, 16, 17], []
[2025-01-29 13:10:03,861][__main__][INFO] - [6, 16, 18], []
[2025-01-29 13:10:03,902][__main__][INFO] - [6, 16, 19], []
[2025-01-29 13:10:03,925][__main__][INFO] - [6, 16, 20], []
[2025-01-29 13:10:03,948][__main__][INFO] - [6, 16, 21], []
[2025-01-29 13:10:03,971][__main__][INFO] - [6, 16, 22], []
[2025-01-29 13:10:03,993][__main__][INFO] - [6, 16, 23], []
[2025-01-29 13:10:04,064][__main__][INFO] - [6, 17], [16]
[2025-01-29 13:10:04,088][__main__][INFO] - [6, 18], [16]
[2025-01-29 13:10:04,134][__main__][INFO] - [6, 19], [16]
[2025-01-29 13:10:04,157][__main__][INFO] - [6, 20], [16]
[2025-01-29 13:10:04,180][__main__][INFO] - [6, 21], [16]
[2025-01-29 13:10:04,203][__main__][INFO] - [6, 22], [16]
[2025-01-29 13:10:04,226][__main__][INFO] - [6, 23], [16]
[2025-01-29 13:10:04,312][__main__][INFO] - [7, 10, 16], []
[2025-01-29 13:10:04,340][__main__][INFO] - [7, 10], [16]
[2025-01-29 13:10:04,370][__main__][INFO] - [7, 10, 17], []
[2025-01-29 13:10:04,393][__main__][INFO] - [7, 10, 18], []
[2025-01-29 13:10:04,429][__main__][INFO] - [7, 10, 19], []
[2025-01-29 13:10:04,452][__main__][INFO] - [7, 10, 20], []
[2025-01-29 13:10:04,475][__main__][INFO] - [7, 10, 21], []
[2025-01-29 13:10:04,513][__main__][INFO] - [7, 10, 23], []
[2025-01-29 13:10:04,581][__main__][INFO] - [7, 11, 16], []
[2025-01-29 13:10:04,604][__main__][INFO] - [7, 11], [16]
[2025-01-29 13:10:04,642][__main__][INFO] - [7, 11, 18], []
[2025-01-29 13:10:04,785][__main__][INFO] - [7, 12, 16], []
[2025-01-29 13:10:04,809][__main__][INFO] - [7, 12], [16]
[2025-01-29 13:10:04,847][__main__][INFO] - [7, 12, 18], []
[2025-01-29 13:10:04,870][__main__][INFO] - [7, 12, 19], []
[2025-01-29 13:10:04,938][__main__][INFO] - [7, 12, 23], []
[2025-01-29 13:10:05,022][__main__][INFO] - [7, 13], [16]
[2025-01-29 13:10:05,061][__main__][INFO] - [7, 13, 18], []
[2025-01-29 13:10:05,384][__main__][INFO] - [7, 15, 16], []
[2025-01-29 13:10:05,408][__main__][INFO] - [7, 15], [16]
[2025-01-29 13:10:05,431][__main__][INFO] - [7, 15, 17], []
[2025-01-29 13:10:05,454][__main__][INFO] - [7, 15, 18], []
[2025-01-29 13:10:05,477][__main__][INFO] - [7, 15, 19], []
[2025-01-29 13:10:05,605][__main__][INFO] - [7, 16, 17], []
[2025-01-29 13:10:05,627][__main__][INFO] - [7, 16, 18], []
[2025-01-29 13:10:05,655][__main__][INFO] - [7, 16, 19], []
[2025-01-29 13:10:05,677][__main__][INFO] - [7, 16, 20], []
[2025-01-29 13:10:05,700][__main__][INFO] - [7, 16, 21], []
[2025-01-29 13:10:05,738][__main__][INFO] - [7, 16, 23], []
[2025-01-29 13:10:05,807][__main__][INFO] - [7, 17], [16]
[2025-01-29 13:10:05,829][__main__][INFO] - [7, 18], [16]
[2025-01-29 13:10:05,860][__main__][INFO] - [7, 19], [16]
[2025-01-29 13:10:05,882][__main__][INFO] - [7, 20], [16]
[2025-01-29 13:10:05,905][__main__][INFO] - [7, 21], [16]
[2025-01-29 13:10:05,942][__main__][INFO] - [7, 23], [16]
[2025-01-29 13:10:06,025][__main__][INFO] - [8, 10, 16], []
[2025-01-29 13:10:06,050][__main__][INFO] - [8, 10], [16]
[2025-01-29 13:10:06,089][__main__][INFO] - [8, 10, 18], []
[2025-01-29 13:10:06,114][__main__][INFO] - [8, 10, 19], []
[2025-01-29 13:10:06,137][__main__][INFO] - [8, 10, 20], []
[2025-01-29 13:10:06,190][__main__][INFO] - [8, 10, 23], []
[2025-01-29 13:10:06,258][__main__][INFO] - [8, 11, 16], []
[2025-01-29 13:10:06,281][__main__][INFO] - [8, 11], [16]
[2025-01-29 13:10:06,318][__main__][INFO] - [8, 11, 18], []
[2025-01-29 13:10:06,461][__main__][INFO] - [8, 12, 16], []
[2025-01-29 13:10:06,484][__main__][INFO] - [8, 12], [16]
[2025-01-29 13:10:06,521][__main__][INFO] - [8, 12, 18], []
[2025-01-29 13:10:06,604][__main__][INFO] - [8, 12, 23], []
[2025-01-29 13:10:06,701][__main__][INFO] - [8, 15, 16], []
[2025-01-29 13:10:06,724][__main__][INFO] - [8, 15], [16]
[2025-01-29 13:10:06,761][__main__][INFO] - [8, 15, 18], []
[2025-01-29 13:10:06,919][__main__][INFO] - [8, 16, 18], []
[2025-01-29 13:10:06,943][__main__][INFO] - [8, 16, 19], []
[2025-01-29 13:10:06,965][__main__][INFO] - [8, 16, 20], []
[2025-01-29 13:10:07,018][__main__][INFO] - [8, 16, 23], []
[2025-01-29 13:10:07,086][__main__][INFO] - [8, 17], [16]
[2025-01-29 13:10:07,108][__main__][INFO] - [8, 18], [16]
[2025-01-29 13:10:07,132][__main__][INFO] - [8, 19], [16]
[2025-01-29 13:10:07,155][__main__][INFO] - [8, 20], [16]
[2025-01-29 13:10:07,207][__main__][INFO] - [8, 23], [16]
[2025-01-29 13:10:07,290][__main__][INFO] - [9, 10, 16], []
[2025-01-29 13:10:07,313][__main__][INFO] - [9, 10], [16]
[2025-01-29 13:10:07,351][__main__][INFO] - [9, 10, 18], []
[2025-01-29 13:10:07,748][__main__][INFO] - [9, 16, 18], []
[2025-01-29 13:10:07,906][__main__][INFO] - [9, 18], [16]
[2025-01-29 13:10:08,062][__main__][INFO] - [10, 16, 17], []
[2025-01-29 13:10:08,108][__main__][INFO] - [10, 16, 18], []
[2025-01-29 13:10:08,394][__main__][INFO] - [10, 16, 19], []
[2025-01-29 13:10:08,429][__main__][INFO] - [10, 16, 20], []
[2025-01-29 13:10:08,471][__main__][INFO] - [10, 16, 21], []
[2025-01-29 13:10:08,496][__main__][INFO] - [10, 16, 22], []
[2025-01-29 13:10:08,519][__main__][INFO] - [10, 16, 23], []
[2025-01-29 13:10:08,560][__main__][INFO] - [10, 16, 24], []
[2025-01-29 13:10:08,613][__main__][INFO] - [10, 17], [16]
[2025-01-29 13:10:08,660][__main__][INFO] - [10, 18], [16]
[2025-01-29 13:10:08,984][__main__][INFO] - [10, 19], [16]
[2025-01-29 13:10:09,019][__main__][INFO] - [10, 20], [16]
[2025-01-29 13:10:09,056][__main__][INFO] - [10, 21], [16]
[2025-01-29 13:10:09,080][__main__][INFO] - [10, 22], [16]
[2025-01-29 13:10:09,103][__main__][INFO] - [10, 23], [16]
[2025-01-29 13:10:09,144][__main__][INFO] - [10, 24], [16]
[2025-01-29 13:10:09,212][__main__][INFO] - [11, 16, 17], []
[2025-01-29 13:10:09,235][__main__][INFO] - [11, 16, 18], []
[2025-01-29 13:10:09,264][__main__][INFO] - [11, 16, 19], []
[2025-01-29 13:10:09,287][__main__][INFO] - [11, 16, 20], []
[2025-01-29 13:10:09,339][__main__][INFO] - [11, 16, 23], []
[2025-01-29 13:10:09,407][__main__][INFO] - [11, 17], [16]
[2025-01-29 13:10:09,430][__main__][INFO] - [11, 18], [16]
[2025-01-29 13:10:09,462][__main__][INFO] - [11, 19], [16]
[2025-01-29 13:10:09,484][__main__][INFO] - [11, 20], [16]
[2025-01-29 13:10:09,537][__main__][INFO] - [11, 23], [16]
[2025-01-29 13:10:09,619][__main__][INFO] - [12, 16, 17], []
[2025-01-29 13:10:09,641][__main__][INFO] - [12, 16, 18], []
[2025-01-29 13:10:09,666][__main__][INFO] - [12, 16, 19], []
[2025-01-29 13:10:09,734][__main__][INFO] - [12, 16, 23], []
[2025-01-29 13:10:09,856][__main__][INFO] - [12, 17], [16]
[2025-01-29 13:10:09,878][__main__][INFO] - [12, 18], [16]
[2025-01-29 13:10:09,905][__main__][INFO] - [12, 19], [16]
[2025-01-29 13:10:09,973][__main__][INFO] - [12, 23], [16]
[2025-01-29 13:10:10,123][__main__][INFO] - [13, 16, 18], []
[2025-01-29 13:10:10,146][__main__][INFO] - [13, 16, 19], []
[2025-01-29 13:10:10,168][__main__][INFO] - [13, 16, 20], []
[2025-01-29 13:10:10,221][__main__][INFO] - [13, 16, 23], []
[2025-01-29 13:10:10,304][__main__][INFO] - [13, 18], [16]
[2025-01-29 13:10:10,327][__main__][INFO] - [13, 19], [16]
[2025-01-29 13:10:10,349][__main__][INFO] - [13, 20], [16]
[2025-01-29 13:10:10,402][__main__][INFO] - [13, 23], [16]
[2025-01-29 13:10:10,498][__main__][INFO] - [14, 16, 18], []
[2025-01-29 13:10:10,521][__main__][INFO] - [14, 16, 19], []
[2025-01-29 13:10:10,573][__main__][INFO] - [14, 16, 22], []
[2025-01-29 13:10:10,595][__main__][INFO] - [14, 16, 23], []
[2025-01-29 13:10:10,677][__main__][INFO] - [14, 18], [16]
[2025-01-29 13:10:10,700][__main__][INFO] - [14, 19], [16]
[2025-01-29 13:10:10,752][__main__][INFO] - [14, 22], [16]
[2025-01-29 13:10:10,774][__main__][INFO] - [14, 23], [16]
[2025-01-29 13:10:10,862][__main__][INFO] - [15, 16, 17], []
[2025-01-29 13:10:10,904][__main__][INFO] - [15, 16, 18], []
[2025-01-29 13:10:10,958][__main__][INFO] - [15, 16, 19], []
[2025-01-29 13:10:10,981][__main__][INFO] - [15, 16, 20], []
[2025-01-29 13:10:11,003][__main__][INFO] - [15, 16, 21], []
[2025-01-29 13:10:11,040][__main__][INFO] - [15, 16, 23], []
[2025-01-29 13:10:11,063][__main__][INFO] - [15, 16, 24], []
[2025-01-29 13:10:11,115][__main__][INFO] - [15, 17], [16]
[2025-01-29 13:10:11,167][__main__][INFO] - [15, 18], [16]
[2025-01-29 13:10:11,233][__main__][INFO] - [15, 19], [16]
[2025-01-29 13:10:11,256][__main__][INFO] - [15, 20], [16]
[2025-01-29 13:10:11,278][__main__][INFO] - [15, 21], [16]
[2025-01-29 13:10:11,316][__main__][INFO] - [15, 23], [16]
[2025-01-29 13:10:11,339][__main__][INFO] - [15, 24], [16]
[2025-01-29 23:39:41,049][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 23:39:41,078][__main__][INFO] - [0], []
[2025-01-29 23:39:41,264][__main__][INFO] - [1], []
[2025-01-29 23:39:41,497][__main__][INFO] - [2], []
[2025-01-29 23:39:41,712][__main__][INFO] - [3], []
[2025-01-29 23:39:41,885][__main__][INFO] - [4], []
[2025-01-29 23:39:42,097][__main__][INFO] - [5], []
[2025-01-29 23:39:42,286][__main__][INFO] - [6], []
[2025-01-29 23:39:42,367][__main__][INFO] - [7], []
[2025-01-29 23:39:42,404][__main__][INFO] - [8], []
[2025-01-29 23:39:42,426][__main__][INFO] - [9], []
[2025-01-29 23:39:42,445][__main__][INFO] - [10], []
[2025-01-29 23:39:43,307][__main__][INFO] - [11], []
[2025-01-29 23:39:43,346][__main__][INFO] - [12], []
[2025-01-29 23:39:43,500][__main__][INFO] - [13], []
[2025-01-29 23:39:43,522][__main__][INFO] - [14], []
[2025-01-29 23:39:43,543][__main__][INFO] - [15], []
[2025-01-29 23:39:43,728][__main__][INFO] - [16], []
[2025-01-29 23:39:44,295][__main__][INFO] - [], [16]
[2025-01-29 23:39:44,936][__main__][INFO] - [17], []
[2025-01-29 23:39:45,068][__main__][INFO] - [18], []
[2025-01-29 23:39:45,824][__main__][INFO] - [19], []
[2025-01-29 23:39:45,877][__main__][INFO] - [20], []
[2025-01-29 23:39:45,931][__main__][INFO] - [21], []
