[2025-01-29 23:38:53,095][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 23:38:53,125][__main__][INFO] - [0], []
[2025-01-29 23:38:53,150][__main__][INFO] - [1], []
[2025-01-29 23:38:53,172][__main__][INFO] - [2], []
[2025-01-29 23:38:53,195][__main__][INFO] - [3], []
[2025-01-29 23:38:53,217][__main__][INFO] - [4], []
[2025-01-29 23:38:53,239][__main__][INFO] - [5], []
[2025-01-29 23:38:53,261][__main__][INFO] - [6], []
[2025-01-29 23:38:53,281][__main__][INFO] - [7], []
[2025-01-29 23:38:53,301][__main__][INFO] - [8], []
[2025-01-29 23:38:53,320][__main__][INFO] - [9], []
[2025-01-29 23:38:53,340][__main__][INFO] - [10], []
[2025-01-29 23:38:53,366][__main__][INFO] - [11], []
[2025-01-29 23:38:53,386][__main__][INFO] - [12], []
[2025-01-29 23:38:53,407][__main__][INFO] - [13], []
[2025-01-29 23:38:53,427][__main__][INFO] - [14], []
[2025-01-29 23:38:53,446][__main__][INFO] - [15], []
[2025-01-29 23:38:53,468][__main__][INFO] - [16], []
[2025-01-29 23:38:53,494][__main__][INFO] - [], [16]
[2025-01-29 23:38:53,520][__main__][INFO] - [17], []
[2025-01-29 23:38:53,541][__main__][INFO] - [18], []
[2025-01-29 23:38:53,567][__main__][INFO] - [19], []
[2025-01-29 23:38:53,588][__main__][INFO] - [20], []
[2025-01-29 23:38:53,608][__main__][INFO] - [21], []
[2025-01-29 23:38:53,627][__main__][INFO] - [22], []
[2025-01-29 23:38:53,647][__main__][INFO] - [23], []
[2025-01-29 23:38:53,669][__main__][INFO] - [24], []
[2025-01-29 23:38:53,688][__main__][INFO] - [25], []
[2025-01-29 23:39:04,959][__main__][INFO] - [2, 16, 24], []
[2025-01-29 23:39:05,014][__main__][INFO] - [2, 17], [16]
[2025-01-29 23:39:05,039][__main__][INFO] - [2, 18], [16]
[2025-01-29 23:39:05,064][__main__][INFO] - [2, 19], [16]
[2025-01-29 23:39:05,089][__main__][INFO] - [2, 20], [16]
[2025-01-29 23:39:05,114][__main__][INFO] - [2, 21], [16]
[2025-01-29 23:39:05,138][__main__][INFO] - [2, 22], [16]
[2025-01-29 23:39:05,163][__main__][INFO] - [2, 23], [16]
[2025-01-29 23:39:05,190][__main__][INFO] - [2, 24], [16]
[2025-01-29 23:39:05,260][__main__][INFO] - [3, 10, 16], []
[2025-01-29 23:39:05,286][__main__][INFO] - [3, 10], [16]
[2025-01-29 23:39:05,312][__main__][INFO] - [3, 10, 17], []
[2025-01-29 23:39:05,337][__main__][INFO] - [3, 10, 18], []
[2025-01-29 23:39:05,363][__main__][INFO] - [3, 10, 19], []
[2025-01-29 23:39:05,388][__main__][INFO] - [3, 10, 20], []
[2025-01-29 23:39:05,413][__main__][INFO] - [3, 10, 21], []
[2025-01-29 23:39:05,439][__main__][INFO] - [3, 10, 22], []
[2025-01-29 23:39:05,464][__main__][INFO] - [3, 10, 23], []
[2025-01-29 23:39:05,489][__main__][INFO] - [3, 10, 24], []
[2025-01-29 23:39:05,544][__main__][INFO] - [3, 11, 16], []
[2025-01-29 23:39:05,569][__main__][INFO] - [3, 11], [16]
[2025-01-29 23:39:05,609][__main__][INFO] - [3, 11, 18], []
[2025-01-29 23:39:05,634][__main__][INFO] - [3, 11, 19], []
[2025-01-29 23:39:05,705][__main__][INFO] - [3, 11, 23], []
[2025-01-29 23:39:05,775][__main__][INFO] - [3, 12, 16], []
[2025-01-29 23:39:05,800][__main__][INFO] - [3, 12], [16]
[2025-01-29 23:39:05,841][__main__][INFO] - [3, 12, 18], []
[2025-01-29 23:39:05,866][__main__][INFO] - [3, 12, 19], []
[2025-01-29 23:39:05,936][__main__][INFO] - [3, 12, 23], []
[2025-01-29 23:39:06,007][__main__][INFO] - [3, 13, 16], []
[2025-01-29 23:39:06,035][__main__][INFO] - [3, 13], [16]
[2025-01-29 23:39:06,079][__main__][INFO] - [3, 13, 18], []
[2025-01-29 23:39:06,124][__main__][INFO] - [3, 13, 20], []
[2025-01-29 23:39:06,184][__main__][INFO] - [3, 13, 23], []
[2025-01-29 23:39:06,255][__main__][INFO] - [3, 14, 16], []
[2025-01-29 23:39:06,280][__main__][INFO] - [3, 14], [16]
[2025-01-29 23:39:06,319][__main__][INFO] - [3, 14, 18], []
[2025-01-29 23:39:06,344][__main__][INFO] - [3, 14, 19], []
[2025-01-29 23:39:06,399][__main__][INFO] - [3, 14, 22], []
[2025-01-29 23:39:06,424][__main__][INFO] - [3, 14, 23], []
[2025-01-29 23:39:06,494][__main__][INFO] - [3, 15, 16], []
[2025-01-29 23:39:06,519][__main__][INFO] - [3, 15], [16]
[2025-01-29 23:39:06,544][__main__][INFO] - [3, 15, 17], []
[2025-01-29 23:39:06,569][__main__][INFO] - [3, 15, 18], []
[2025-01-29 23:39:06,594][__main__][INFO] - [3, 15, 19], []
[2025-01-29 23:39:06,619][__main__][INFO] - [3, 15, 20], []
[2025-01-29 23:39:06,644][__main__][INFO] - [3, 15, 21], []
[2025-01-29 23:39:06,684][__main__][INFO] - [3, 15, 23], []
[2025-01-29 23:39:06,709][__main__][INFO] - [3, 15, 24], []
[2025-01-29 23:39:06,764][__main__][INFO] - [3, 16, 17], []
[2025-01-29 23:39:06,789][__main__][INFO] - [3, 16, 18], []
[2025-01-29 23:39:06,814][__main__][INFO] - [3, 16, 19], []
[2025-01-29 23:39:06,839][__main__][INFO] - [3, 16, 20], []
[2025-01-29 23:39:06,863][__main__][INFO] - [3, 16, 21], []
[2025-01-29 23:39:06,888][__main__][INFO] - [3, 16, 22], []
[2025-01-29 23:39:06,913][__main__][INFO] - [3, 16, 23], []
[2025-01-29 23:39:06,938][__main__][INFO] - [3, 16, 24], []
[2025-01-29 23:39:06,993][__main__][INFO] - [3, 17], [16]
[2025-01-29 23:39:07,018][__main__][INFO] - [3, 18], [16]
[2025-01-29 23:39:07,043][__main__][INFO] - [3, 19], [16]
[2025-01-29 23:39:07,068][__main__][INFO] - [3, 20], [16]
[2025-01-29 23:39:07,093][__main__][INFO] - [3, 21], [16]
[2025-01-29 23:39:07,117][__main__][INFO] - [3, 22], [16]
[2025-01-29 23:39:07,142][__main__][INFO] - [3, 23], [16]
[2025-01-29 23:39:07,167][__main__][INFO] - [3, 24], [16]
[2025-01-29 23:39:07,237][__main__][INFO] - [4, 10, 16], []
[2025-01-29 23:39:07,263][__main__][INFO] - [4, 10], [16]
[2025-01-29 23:39:07,288][__main__][INFO] - [4, 10, 17], []
[2025-01-29 23:39:07,313][__main__][INFO] - [4, 10, 18], []
[2025-01-29 23:39:07,340][__main__][INFO] - [4, 10, 19], []
[2025-01-29 23:39:07,365][__main__][INFO] - [4, 10, 20], []
[2025-01-29 23:39:07,390][__main__][INFO] - [4, 10, 21], []
[2025-01-29 23:39:07,415][__main__][INFO] - [4, 10, 22], []
[2025-01-29 23:39:07,440][__main__][INFO] - [4, 10, 23], []
[2025-01-29 23:39:07,466][__main__][INFO] - [4, 10, 24], []
[2025-01-29 23:39:07,521][__main__][INFO] - [4, 11, 16], []
[2025-01-29 23:39:07,546][__main__][INFO] - [4, 11], [16]
[2025-01-29 23:39:07,586][__main__][INFO] - [4, 11, 18], []
[2025-01-29 23:39:07,611][__main__][INFO] - [4, 11, 19], []
[2025-01-29 23:39:07,636][__main__][INFO] - [4, 11, 20], []
[2025-01-29 23:39:07,694][__main__][INFO] - [4, 11, 23], []
[2025-01-29 23:39:07,776][__main__][INFO] - [4, 12, 16], []
[2025-01-29 23:39:07,802][__main__][INFO] - [4, 12], [16]
[2025-01-29 23:39:07,843][__main__][INFO] - [4, 12, 18], []
[2025-01-29 23:39:07,868][__main__][INFO] - [4, 12, 19], []
[2025-01-29 23:39:07,938][__main__][INFO] - [4, 12, 23], []
[2025-01-29 23:39:08,009][__main__][INFO] - [4, 13, 16], []
[2025-01-29 23:39:08,034][__main__][INFO] - [4, 13], [16]
[2025-01-29 23:39:08,074][__main__][INFO] - [4, 13, 18], []
[2025-01-29 23:39:08,114][__main__][INFO] - [4, 13, 20], []
[2025-01-29 23:39:08,170][__main__][INFO] - [4, 13, 23], []
[2025-01-29 23:39:08,242][__main__][INFO] - [4, 14, 16], []
[2025-01-29 23:39:08,267][__main__][INFO] - [4, 14], [16]
[2025-01-29 23:39:08,306][__main__][INFO] - [4, 14, 18], []
[2025-01-29 23:39:08,331][__main__][INFO] - [4, 14, 19], []
[2025-01-29 23:39:08,386][__main__][INFO] - [4, 14, 22], []
[2025-01-29 23:39:08,471][__main__][INFO] - [4, 15, 16], []
[2025-01-29 23:39:08,496][__main__][INFO] - [4, 15], [16]
[2025-01-29 23:39:08,522][__main__][INFO] - [4, 15, 17], []
[2025-01-29 23:39:08,547][__main__][INFO] - [4, 15, 18], []
[2025-01-29 23:39:08,572][__main__][INFO] - [4, 15, 19], []
[2025-01-29 23:39:08,597][__main__][INFO] - [4, 15, 20], []
[2025-01-29 23:39:08,622][__main__][INFO] - [4, 15, 21], []
[2025-01-29 23:39:08,662][__main__][INFO] - [4, 15, 23], []
[2025-01-29 23:39:08,687][__main__][INFO] - [4, 15, 24], []
[2025-01-29 23:39:08,742][__main__][INFO] - [4, 16, 17], []
[2025-01-29 23:39:08,767][__main__][INFO] - [4, 16, 18], []
[2025-01-29 23:39:08,792][__main__][INFO] - [4, 16, 19], []
[2025-01-29 23:39:08,817][__main__][INFO] - [4, 16, 20], []
[2025-01-29 23:39:08,842][__main__][INFO] - [4, 16, 21], []
[2025-01-29 23:39:08,867][__main__][INFO] - [4, 16, 22], []
[2025-01-29 23:39:08,892][__main__][INFO] - [4, 16, 23], []
[2025-01-29 23:39:08,917][__main__][INFO] - [4, 16, 24], []
[2025-01-29 23:39:08,972][__main__][INFO] - [4, 17], [16]
[2025-01-29 23:39:08,997][__main__][INFO] - [4, 18], [16]
[2025-01-29 23:39:09,023][__main__][INFO] - [4, 19], [16]
[2025-01-29 23:39:09,048][__main__][INFO] - [4, 20], [16]
[2025-01-29 23:39:09,072][__main__][INFO] - [4, 21], [16]
[2025-01-29 23:39:09,097][__main__][INFO] - [4, 22], [16]
[2025-01-29 23:39:09,122][__main__][INFO] - [4, 23], [16]
[2025-01-29 23:39:09,147][__main__][INFO] - [4, 24], [16]
[2025-01-29 23:39:09,216][__main__][INFO] - [5, 10, 16], []
[2025-01-29 23:39:09,242][__main__][INFO] - [5, 10], [16]
[2025-01-29 23:39:09,268][__main__][INFO] - [5, 10, 17], []
[2025-01-29 23:39:09,293][__main__][INFO] - [5, 10, 18], []
[2025-01-29 23:39:09,319][__main__][INFO] - [5, 10, 19], []
[2025-01-29 23:39:09,345][__main__][INFO] - [5, 10, 20], []
[2025-01-29 23:39:09,370][__main__][INFO] - [5, 10, 21], []
[2025-01-29 23:39:09,395][__main__][INFO] - [5, 10, 22], []
[2025-01-29 23:39:09,421][__main__][INFO] - [5, 10, 23], []
[2025-01-29 23:39:09,446][__main__][INFO] - [5, 10, 24], []
[2025-01-29 23:39:09,501][__main__][INFO] - [5, 11, 16], []
[2025-01-29 23:39:09,526][__main__][INFO] - [5, 11], [16]
[2025-01-29 23:39:09,566][__main__][INFO] - [5, 11, 18], []
[2025-01-29 23:39:09,591][__main__][INFO] - [5, 11, 19], []
[2025-01-29 23:39:09,721][__main__][INFO] - [5, 12, 16], []
[2025-01-29 23:39:09,746][__main__][INFO] - [5, 12], [16]
[2025-01-29 23:39:09,786][__main__][INFO] - [5, 12, 18], []
[2025-01-29 23:39:09,811][__main__][INFO] - [5, 12, 19], []
[2025-01-29 23:39:09,881][__main__][INFO] - [5, 12, 23], []
[2025-01-29 23:39:09,952][__main__][INFO] - [5, 13, 16], []
[2025-01-29 23:39:09,977][__main__][INFO] - [5, 13], [16]
[2025-01-29 23:39:10,017][__main__][INFO] - [5, 13, 18], []
[2025-01-29 23:39:10,057][__main__][INFO] - [5, 13, 20], []
[2025-01-29 23:39:10,112][__main__][INFO] - [5, 13, 23], []
[2025-01-29 23:39:10,182][__main__][INFO] - [5, 14, 16], []
[2025-01-29 23:39:10,207][__main__][INFO] - [5, 14], [16]
[2025-01-29 23:39:10,247][__main__][INFO] - [5, 14, 18], []
[2025-01-29 23:39:10,272][__main__][INFO] - [5, 14, 19], []
[2025-01-29 23:39:10,327][__main__][INFO] - [5, 14, 22], []
[2025-01-29 23:39:10,352][__main__][INFO] - [5, 14, 23], []
[2025-01-29 23:39:10,422][__main__][INFO] - [5, 15, 16], []
[2025-01-29 23:39:10,447][__main__][INFO] - [5, 15], [16]
[2025-01-29 23:39:10,472][__main__][INFO] - [5, 15, 17], []
[2025-01-29 23:39:10,497][__main__][INFO] - [5, 15, 18], []
[2025-01-29 23:39:10,522][__main__][INFO] - [5, 15, 19], []
[2025-01-29 23:39:10,547][__main__][INFO] - [5, 15, 20], []
[2025-01-29 23:39:10,571][__main__][INFO] - [5, 15, 21], []
[2025-01-29 23:39:10,612][__main__][INFO] - [5, 15, 23], []
[2025-01-29 23:39:10,637][__main__][INFO] - [5, 15, 24], []
[2025-01-29 23:39:10,692][__main__][INFO] - [5, 16, 17], []
[2025-01-29 23:39:10,717][__main__][INFO] - [5, 16, 18], []
[2025-01-29 23:39:10,742][__main__][INFO] - [5, 16, 19], []
[2025-01-29 23:39:10,767][__main__][INFO] - [5, 16, 20], []
[2025-01-29 23:39:10,792][__main__][INFO] - [5, 16, 21], []
[2025-01-29 23:39:10,816][__main__][INFO] - [5, 16, 22], []
[2025-01-29 23:39:10,841][__main__][INFO] - [5, 16, 23], []
[2025-01-29 23:39:10,867][__main__][INFO] - [5, 16, 24], []
[2025-01-29 23:39:10,922][__main__][INFO] - [5, 17], [16]
[2025-01-29 23:39:10,946][__main__][INFO] - [5, 18], [16]
[2025-01-29 23:39:10,972][__main__][INFO] - [5, 19], [16]
[2025-01-29 23:39:10,996][__main__][INFO] - [5, 20], [16]
[2025-01-29 23:39:11,021][__main__][INFO] - [5, 21], [16]
[2025-01-29 23:39:11,046][__main__][INFO] - [5, 22], [16]
[2025-01-29 23:39:11,071][__main__][INFO] - [5, 23], [16]
[2025-01-29 23:39:11,096][__main__][INFO] - [5, 24], [16]
[2025-01-29 23:39:11,166][__main__][INFO] - [6, 10, 16], []
[2025-01-29 23:39:11,192][__main__][INFO] - [6, 10], [16]
[2025-01-29 23:39:11,217][__main__][INFO] - [6, 10, 17], []
[2025-01-29 23:39:11,242][__main__][INFO] - [6, 10, 18], []
[2025-01-29 23:39:11,268][__main__][INFO] - [6, 10, 19], []
[2025-01-29 23:39:11,293][__main__][INFO] - [6, 10, 20], []
[2025-01-29 23:39:11,318][__main__][INFO] - [6, 10, 21], []
[2025-01-29 23:39:11,343][__main__][INFO] - [6, 10, 22], []
[2025-01-29 23:39:11,368][__main__][INFO] - [6, 10, 23], []
[2025-01-29 23:39:11,438][__main__][INFO] - [6, 11, 16], []
[2025-01-29 23:39:11,463][__main__][INFO] - [6, 11], [16]
[2025-01-29 23:39:11,503][__main__][INFO] - [6, 11, 18], []
[2025-01-29 23:39:11,648][__main__][INFO] - [6, 12, 16], []
[2025-01-29 23:39:11,673][__main__][INFO] - [6, 12], [16]
[2025-01-29 23:39:11,713][__main__][INFO] - [6, 12, 18], []
[2025-01-29 23:39:11,738][__main__][INFO] - [6, 12, 19], []
[2025-01-29 23:39:11,808][__main__][INFO] - [6, 12, 23], []
[2025-01-29 23:39:11,878][__main__][INFO] - [6, 13, 16], []
[2025-01-29 23:39:11,903][__main__][INFO] - [6, 13], [16]
[2025-01-29 23:39:11,943][__main__][INFO] - [6, 13, 18], []
[2025-01-29 23:39:11,983][__main__][INFO] - [6, 13, 20], []
[2025-01-29 23:39:12,113][__main__][INFO] - [6, 14], [16]
[2025-01-29 23:39:12,288][__main__][INFO] - [6, 15, 16], []
[2025-01-29 23:39:12,313][__main__][INFO] - [6, 15], [16]
[2025-01-29 23:39:12,338][__main__][INFO] - [6, 15, 17], []
[2025-01-29 23:39:12,362][__main__][INFO] - [6, 15, 18], []
[2025-01-29 23:39:12,387][__main__][INFO] - [6, 15, 19], []
[2025-01-29 23:39:12,412][__main__][INFO] - [6, 15, 20], []
[2025-01-29 23:39:12,467][__main__][INFO] - [6, 15, 23], []
[2025-01-29 23:39:12,537][__main__][INFO] - [6, 16, 17], []
[2025-01-29 23:39:12,562][__main__][INFO] - [6, 16, 18], []
[2025-01-29 23:39:12,587][__main__][INFO] - [6, 16, 19], []
[2025-01-29 23:39:12,611][__main__][INFO] - [6, 16, 20], []
[2025-01-29 23:39:12,636][__main__][INFO] - [6, 16, 21], []
[2025-01-29 23:39:12,661][__main__][INFO] - [6, 16, 22], []
[2025-01-29 23:39:12,686][__main__][INFO] - [6, 16, 23], []
[2025-01-29 23:39:12,756][__main__][INFO] - [6, 17], [16]
[2025-01-29 23:39:12,781][__main__][INFO] - [6, 18], [16]
[2025-01-29 23:39:12,806][__main__][INFO] - [6, 19], [16]
[2025-01-29 23:39:12,830][__main__][INFO] - [6, 20], [16]
[2025-01-29 23:39:12,855][__main__][INFO] - [6, 21], [16]
[2025-01-29 23:39:12,880][__main__][INFO] - [6, 22], [16]
[2025-01-29 23:39:12,905][__main__][INFO] - [6, 23], [16]
[2025-01-29 23:39:12,989][__main__][INFO] - [7, 10, 16], []
[2025-01-29 23:39:13,015][__main__][INFO] - [7, 10], [16]
[2025-01-29 23:39:13,040][__main__][INFO] - [7, 10, 17], []
[2025-01-29 23:39:13,069][__main__][INFO] - [7, 10, 18], []
[2025-01-29 23:39:13,097][__main__][INFO] - [7, 10, 19], []
[2025-01-29 23:39:13,122][__main__][INFO] - [7, 10, 20], []
[2025-01-29 23:39:13,149][__main__][INFO] - [7, 10, 21], []
[2025-01-29 23:39:13,194][__main__][INFO] - [7, 10, 23], []
[2025-01-29 23:39:13,264][__main__][INFO] - [7, 11, 16], []
[2025-01-29 23:39:13,289][__main__][INFO] - [7, 11], [16]
[2025-01-29 23:39:13,329][__main__][INFO] - [7, 11, 18], []
[2025-01-29 23:39:13,474][__main__][INFO] - [7, 12, 16], []
[2025-01-29 23:39:13,499][__main__][INFO] - [7, 12], [16]
[2025-01-29 23:39:13,539][__main__][INFO] - [7, 12, 18], []
[2025-01-29 23:39:13,564][__main__][INFO] - [7, 12, 19], []
[2025-01-29 23:39:13,634][__main__][INFO] - [7, 12, 23], []
[2025-01-29 23:39:13,719][__main__][INFO] - [7, 13], [16]
[2025-01-29 23:39:13,759][__main__][INFO] - [7, 13, 18], []
[2025-01-29 23:39:14,084][__main__][INFO] - [7, 15, 16], []
[2025-01-29 23:39:14,109][__main__][INFO] - [7, 15], [16]
[2025-01-29 23:39:14,134][__main__][INFO] - [7, 15, 17], []
[2025-01-29 23:39:14,159][__main__][INFO] - [7, 15, 18], []
[2025-01-29 23:39:14,183][__main__][INFO] - [7, 15, 19], []
[2025-01-29 23:39:14,313][__main__][INFO] - [7, 16, 17], []
[2025-01-29 23:39:14,338][__main__][INFO] - [7, 16, 18], []
[2025-01-29 23:39:14,362][__main__][INFO] - [7, 16, 19], []
[2025-01-29 23:39:14,387][__main__][INFO] - [7, 16, 20], []
[2025-01-29 23:39:14,412][__main__][INFO] - [7, 16, 21], []
[2025-01-29 23:39:14,451][__main__][INFO] - [7, 16, 23], []
[2025-01-29 23:39:14,521][__main__][INFO] - [7, 17], [16]
[2025-01-29 23:39:14,546][__main__][INFO] - [7, 18], [16]
[2025-01-29 23:39:14,571][__main__][INFO] - [7, 19], [16]
[2025-01-29 23:39:14,595][__main__][INFO] - [7, 20], [16]
[2025-01-29 23:39:14,620][__main__][INFO] - [7, 21], [16]
[2025-01-29 23:39:14,660][__main__][INFO] - [7, 23], [16]
[2025-01-29 23:39:14,744][__main__][INFO] - [8, 10, 16], []
[2025-01-29 23:39:14,769][__main__][INFO] - [8, 10], [16]
[2025-01-29 23:39:14,809][__main__][INFO] - [8, 10, 18], []
[2025-01-29 23:39:14,834][__main__][INFO] - [8, 10, 19], []
[2025-01-29 23:39:14,859][__main__][INFO] - [8, 10, 20], []
[2025-01-29 23:39:14,914][__main__][INFO] - [8, 10, 23], []
[2025-01-29 23:39:14,984][__main__][INFO] - [8, 11, 16], []
[2025-01-29 23:39:15,009][__main__][INFO] - [8, 11], [16]
[2025-01-29 23:39:15,049][__main__][INFO] - [8, 11, 18], []
[2025-01-29 23:39:15,194][__main__][INFO] - [8, 12, 16], []
[2025-01-29 23:39:15,218][__main__][INFO] - [8, 12], [16]
[2025-01-29 23:39:15,258][__main__][INFO] - [8, 12, 18], []
[2025-01-29 23:39:15,343][__main__][INFO] - [8, 12, 23], []
[2025-01-29 23:39:15,443][__main__][INFO] - [8, 15, 16], []
[2025-01-29 23:39:15,467][__main__][INFO] - [8, 15], [16]
[2025-01-29 23:39:15,510][__main__][INFO] - [8, 15, 18], []
[2025-01-29 23:39:15,681][__main__][INFO] - [8, 16, 18], []
[2025-01-29 23:39:15,706][__main__][INFO] - [8, 16, 19], []
[2025-01-29 23:39:15,731][__main__][INFO] - [8, 16, 20], []
[2025-01-29 23:39:15,786][__main__][INFO] - [8, 16, 23], []
[2025-01-29 23:39:15,856][__main__][INFO] - [8, 17], [16]
[2025-01-29 23:39:15,881][__main__][INFO] - [8, 18], [16]
[2025-01-29 23:39:15,905][__main__][INFO] - [8, 19], [16]
[2025-01-29 23:39:15,930][__main__][INFO] - [8, 20], [16]
[2025-01-29 23:39:15,984][__main__][INFO] - [8, 23], [16]
[2025-01-29 23:39:16,069][__main__][INFO] - [9, 10, 16], []
[2025-01-29 23:39:16,094][__main__][INFO] - [9, 10], [16]
[2025-01-29 23:39:16,134][__main__][INFO] - [9, 10, 18], []
[2025-01-29 23:39:16,533][__main__][INFO] - [9, 16, 18], []
[2025-01-29 23:39:16,693][__main__][INFO] - [9, 18], [16]
[2025-01-29 23:39:16,852][__main__][INFO] - [10, 16, 17], []
[2025-01-29 23:39:16,877][__main__][INFO] - [10, 16, 18], []
[2025-01-29 23:39:16,908][__main__][INFO] - [10, 16, 19], []
[2025-01-29 23:39:16,933][__main__][INFO] - [10, 16, 20], []
[2025-01-29 23:39:16,958][__main__][INFO] - [10, 16, 21], []
[2025-01-29 23:39:16,983][__main__][INFO] - [10, 16, 22], []
[2025-01-29 23:39:17,008][__main__][INFO] - [10, 16, 23], []
[2025-01-29 23:39:17,033][__main__][INFO] - [10, 16, 24], []
[2025-01-29 23:39:17,088][__main__][INFO] - [10, 17], [16]
[2025-01-29 23:39:17,114][__main__][INFO] - [10, 18], [16]
[2025-01-29 23:39:17,143][__main__][INFO] - [10, 19], [16]
[2025-01-29 23:39:17,169][__main__][INFO] - [10, 20], [16]
[2025-01-29 23:39:17,194][__main__][INFO] - [10, 21], [16]
[2025-01-29 23:39:17,218][__main__][INFO] - [10, 22], [16]
[2025-01-29 23:39:17,243][__main__][INFO] - [10, 23], [16]
[2025-01-29 23:39:17,268][__main__][INFO] - [10, 24], [16]
[2025-01-29 23:39:17,338][__main__][INFO] - [11, 16, 17], []
[2025-01-29 23:39:17,362][__main__][INFO] - [11, 16, 18], []
[2025-01-29 23:39:17,387][__main__][INFO] - [11, 16, 19], []
[2025-01-29 23:39:17,411][__main__][INFO] - [11, 16, 20], []
[2025-01-29 23:39:17,466][__main__][INFO] - [11, 16, 23], []
[2025-01-29 23:39:17,536][__main__][INFO] - [11, 17], [16]
[2025-01-29 23:39:17,562][__main__][INFO] - [11, 18], [16]
[2025-01-29 23:39:17,587][__main__][INFO] - [11, 19], [16]
[2025-01-29 23:39:17,612][__main__][INFO] - [11, 20], [16]
[2025-01-29 23:39:17,669][__main__][INFO] - [11, 23], [16]
[2025-01-29 23:39:17,754][__main__][INFO] - [12, 16, 17], []
[2025-01-29 23:39:17,778][__main__][INFO] - [12, 16, 18], []
[2025-01-29 23:39:17,803][__main__][INFO] - [12, 16, 19], []
[2025-01-29 23:39:17,872][__main__][INFO] - [12, 16, 23], []
[2025-01-29 23:39:17,943][__main__][INFO] - [12, 17], [16]
[2025-01-29 23:39:17,967][__main__][INFO] - [12, 18], [16]
[2025-01-29 23:39:17,992][__main__][INFO] - [12, 19], [16]
[2025-01-29 23:39:18,061][__main__][INFO] - [12, 23], [16]
[2025-01-29 23:39:18,161][__main__][INFO] - [13, 16, 18], []
[2025-01-29 23:39:18,185][__main__][INFO] - [13, 16, 19], []
[2025-01-29 23:39:18,210][__main__][INFO] - [13, 16, 20], []
[2025-01-29 23:39:18,265][__main__][INFO] - [13, 16, 23], []
[2025-01-29 23:39:18,349][__main__][INFO] - [13, 18], [16]
[2025-01-29 23:39:18,374][__main__][INFO] - [13, 19], [16]
[2025-01-29 23:39:18,398][__main__][INFO] - [13, 20], [16]
[2025-01-29 23:39:18,452][__main__][INFO] - [13, 23], [16]
[2025-01-29 23:39:18,551][__main__][INFO] - [14, 16, 18], []
[2025-01-29 23:39:18,576][__main__][INFO] - [14, 16, 19], []
[2025-01-29 23:39:18,630][__main__][INFO] - [14, 16, 22], []
[2025-01-29 23:39:18,654][__main__][INFO] - [14, 16, 23], []
[2025-01-29 23:39:18,739][__main__][INFO] - [14, 18], [16]
[2025-01-29 23:39:18,763][__main__][INFO] - [14, 19], [16]
[2025-01-29 23:39:18,817][__main__][INFO] - [14, 22], [16]
[2025-01-29 23:39:18,841][__main__][INFO] - [14, 23], [16]
[2025-01-29 23:39:18,925][__main__][INFO] - [15, 16, 17], []
[2025-01-29 23:39:18,950][__main__][INFO] - [15, 16, 18], []
[2025-01-29 23:39:18,974][__main__][INFO] - [15, 16, 19], []
[2025-01-29 23:39:18,998][__main__][INFO] - [15, 16, 20], []
[2025-01-29 23:39:19,022][__main__][INFO] - [15, 16, 21], []
[2025-01-29 23:39:19,062][__main__][INFO] - [15, 16, 23], []
[2025-01-29 23:39:19,086][__main__][INFO] - [15, 16, 24], []
[2025-01-29 23:39:19,141][__main__][INFO] - [15, 17], [16]
[2025-01-29 23:39:19,166][__main__][INFO] - [15, 18], [16]
[2025-01-29 23:39:19,190][__main__][INFO] - [15, 19], [16]
[2025-01-29 23:39:19,214][__main__][INFO] - [15, 20], [16]
[2025-01-29 23:39:19,238][__main__][INFO] - [15, 21], [16]
[2025-01-29 23:39:19,277][__main__][INFO] - [15, 23], [16]
[2025-01-29 23:39:19,302][__main__][INFO] - [15, 24], [16]
