[2025-01-29 13:18:53,393][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:18:53,423][__main__][INFO] - [0], []
[2025-01-29 13:18:53,594][__main__][INFO] - [1], []
[2025-01-29 13:18:53,866][__main__][INFO] - [2], []
[2025-01-29 13:18:54,131][__main__][INFO] - [3], []
[2025-01-29 13:18:54,348][__main__][INFO] - [4], []
[2025-01-29 13:18:54,617][__main__][INFO] - [5], []
[2025-01-29 13:18:54,846][__main__][INFO] - [6], []
[2025-01-29 13:18:54,942][__main__][INFO] - [7], []
[2025-01-29 13:18:54,985][__main__][INFO] - [8], []
[2025-01-29 13:18:55,011][__main__][INFO] - [9], []
[2025-01-29 13:18:55,032][__main__][INFO] - [10], []
[2025-01-29 13:18:55,823][__main__][INFO] - [], [10]
[2025-01-29 13:18:56,717][__main__][INFO] - [11], []
[2025-01-29 13:18:56,838][__main__][INFO] - [], [11]
[2025-01-29 13:18:58,512][__main__][INFO] - [12], []
[2025-01-29 13:18:59,413][__main__][INFO] - [13], []
[2025-01-29 13:18:59,483][__main__][INFO] - [14], []
[2025-01-29 13:18:59,553][__main__][INFO] - [15], []
[2025-01-29 13:18:59,793][__main__][INFO] - [16], []
[2025-01-29 13:18:59,820][__main__][INFO] - [17], []
[2025-01-29 13:18:59,991][__main__][INFO] - [18], []
[2025-01-29 13:19:00,015][__main__][INFO] - [19], []
[2025-01-29 13:19:00,053][__main__][INFO] - [21], []
[2025-01-29 13:19:01,042][__main__][INFO] - [22], []
[2025-01-29 13:19:01,246][__main__][INFO] - [23], []
[2025-01-29 13:19:01,521][__main__][INFO] - [24], []
[2025-01-29 13:19:01,558][__main__][INFO] - [25], []
[2025-01-29 13:19:01,581][__main__][INFO] - [26], []
[2025-01-29 13:19:01,620][__main__][INFO] - [27], []
[2025-01-29 13:19:01,671][__main__][INFO] - [28], []
[2025-01-29 13:19:01,739][__main__][INFO] - [29], []
[2025-01-29 13:19:01,825][__main__][INFO] - [30], []
[2025-01-29 13:19:01,909][__main__][INFO] - [31], []
[2025-01-29 13:19:01,990][__main__][INFO] - [32], []
[2025-01-29 13:19:02,073][__main__][INFO] - [33], []
[2025-01-29 13:19:02,153][__main__][INFO] - [34], []
[2025-01-29 13:19:02,222][__main__][INFO] - [35], []
[2025-01-29 13:20:57,111][__main__][INFO] - [14, 21, 30], []
[2025-01-29 13:20:57,132][__main__][INFO] - [14, 21, 31], []
[2025-01-29 13:20:57,154][__main__][INFO] - [14, 21, 32], []
[2025-01-29 13:20:57,175][__main__][INFO] - [14, 21, 33], []
[2025-01-29 13:20:57,197][__main__][INFO] - [14, 21, 34], []
[2025-01-29 13:20:57,218][__main__][INFO] - [14, 21, 35], []
[2025-01-29 13:20:57,265][__main__][INFO] - [14, 22, 26], []
[2025-01-29 13:20:57,285][__main__][INFO] - [14, 22, 27], []
[2025-01-29 13:20:57,305][__main__][INFO] - [14, 22, 28], []
[2025-01-29 13:20:57,326][__main__][INFO] - [14, 22, 29], []
[2025-01-29 13:20:57,346][__main__][INFO] - [14, 22, 30], []
[2025-01-29 13:20:57,365][__main__][INFO] - [14, 22, 31], []
[2025-01-29 13:20:57,385][__main__][INFO] - [14, 22, 32], []
[2025-01-29 13:20:57,404][__main__][INFO] - [14, 22, 33], []
[2025-01-29 13:20:57,424][__main__][INFO] - [14, 22, 34], []
[2025-01-29 13:20:57,444][__main__][INFO] - [14, 22, 35], []
[2025-01-29 13:20:57,492][__main__][INFO] - [14, 23, 27], []
[2025-01-29 13:20:57,512][__main__][INFO] - [14, 23, 28], []
[2025-01-29 13:20:57,533][__main__][INFO] - [14, 23, 29], []
[2025-01-29 13:20:57,553][__main__][INFO] - [14, 23, 30], []
[2025-01-29 13:20:57,573][__main__][INFO] - [14, 23, 31], []
[2025-01-29 13:20:57,594][__main__][INFO] - [14, 23, 32], []
[2025-01-29 13:20:57,614][__main__][INFO] - [14, 23, 33], []
[2025-01-29 13:20:57,634][__main__][INFO] - [14, 23, 34], []
[2025-01-29 13:20:57,655][__main__][INFO] - [14, 23, 35], []
[2025-01-29 13:20:57,745][__main__][INFO] - [14, 24, 30], []
[2025-01-29 13:20:57,779][__main__][INFO] - [14, 24, 32], []
[2025-01-29 13:20:57,799][__main__][INFO] - [14, 24, 33], []
[2025-01-29 13:20:57,833][__main__][INFO] - [14, 24, 35], []
[2025-01-29 13:20:57,989][__main__][INFO] - [14, 25, 35], []
[2025-01-29 13:20:58,040][__main__][INFO] - [15, 21, 26], []
[2025-01-29 13:20:58,061][__main__][INFO] - [15, 21, 27], []
[2025-01-29 13:20:58,081][__main__][INFO] - [15, 21, 28], []
[2025-01-29 13:20:58,102][__main__][INFO] - [15, 21, 29], []
[2025-01-29 13:20:58,123][__main__][INFO] - [15, 21, 30], []
[2025-01-29 13:20:58,145][__main__][INFO] - [15, 21, 31], []
[2025-01-29 13:20:58,166][__main__][INFO] - [15, 21, 32], []
[2025-01-29 13:20:58,188][__main__][INFO] - [15, 21, 33], []
[2025-01-29 13:20:58,209][__main__][INFO] - [15, 21, 34], []
[2025-01-29 13:20:58,231][__main__][INFO] - [15, 21, 35], []
[2025-01-29 13:20:58,288][__main__][INFO] - [15, 22, 26], []
[2025-01-29 13:20:58,309][__main__][INFO] - [15, 22, 27], []
[2025-01-29 13:20:58,330][__main__][INFO] - [15, 22, 28], []
[2025-01-29 13:20:58,351][__main__][INFO] - [15, 22, 29], []
[2025-01-29 13:20:58,372][__main__][INFO] - [15, 22, 30], []
[2025-01-29 13:20:58,392][__main__][INFO] - [15, 22, 31], []
[2025-01-29 13:20:58,413][__main__][INFO] - [15, 22, 32], []
[2025-01-29 13:20:58,433][__main__][INFO] - [15, 22, 33], []
[2025-01-29 13:20:58,454][__main__][INFO] - [15, 22, 34], []
[2025-01-29 13:20:58,475][__main__][INFO] - [15, 22, 35], []
[2025-01-29 13:20:58,524][__main__][INFO] - [15, 23, 26], []
[2025-01-29 13:20:58,545][__main__][INFO] - [15, 23, 27], []
[2025-01-29 13:20:58,566][__main__][INFO] - [15, 23, 28], []
[2025-01-29 13:20:58,588][__main__][INFO] - [15, 23, 29], []
[2025-01-29 13:20:58,611][__main__][INFO] - [15, 23, 30], []
[2025-01-29 13:20:58,633][__main__][INFO] - [15, 23, 31], []
[2025-01-29 13:20:58,656][__main__][INFO] - [15, 23, 32], []
[2025-01-29 13:20:58,679][__main__][INFO] - [15, 23, 33], []
[2025-01-29 13:20:58,703][__main__][INFO] - [15, 23, 34], []
[2025-01-29 13:20:58,725][__main__][INFO] - [15, 23, 35], []
[2025-01-29 13:20:58,809][__main__][INFO] - [15, 24, 26], []
[2025-01-29 13:20:58,843][__main__][INFO] - [15, 24, 28], []
[2025-01-29 13:20:58,863][__main__][INFO] - [15, 24, 29], []
[2025-01-29 13:20:58,883][__main__][INFO] - [15, 24, 30], []
[2025-01-29 13:20:58,902][__main__][INFO] - [15, 24, 31], []
[2025-01-29 13:20:58,922][__main__][INFO] - [15, 24, 32], []
[2025-01-29 13:20:58,941][__main__][INFO] - [15, 24, 33], []
[2025-01-29 13:20:58,961][__main__][INFO] - [15, 24, 34], []
[2025-01-29 13:20:58,982][__main__][INFO] - [15, 24, 35], []
[2025-01-29 13:20:59,143][__main__][INFO] - [15, 25, 35], []
[2025-01-29 13:20:59,190][__main__][INFO] - [16, 21, 26], []
[2025-01-29 13:20:59,210][__main__][INFO] - [16, 21, 27], []
[2025-01-29 13:20:59,230][__main__][INFO] - [16, 21, 28], []
[2025-01-29 13:20:59,251][__main__][INFO] - [16, 21, 29], []
[2025-01-29 13:20:59,271][__main__][INFO] - [16, 21, 30], []
[2025-01-29 13:20:59,292][__main__][INFO] - [16, 21, 31], []
[2025-01-29 13:20:59,312][__main__][INFO] - [16, 21, 32], []
[2025-01-29 13:20:59,332][__main__][INFO] - [16, 21, 33], []
[2025-01-29 13:20:59,353][__main__][INFO] - [16, 21, 34], []
[2025-01-29 13:20:59,373][__main__][INFO] - [16, 21, 35], []
[2025-01-29 13:20:59,420][__main__][INFO] - [16, 22, 27], []
[2025-01-29 13:20:59,440][__main__][INFO] - [16, 22, 28], []
[2025-01-29 13:20:59,459][__main__][INFO] - [16, 22, 29], []
[2025-01-29 13:20:59,479][__main__][INFO] - [16, 22, 30], []
[2025-01-29 13:20:59,527][__main__][INFO] - [16, 22, 33], []
[2025-01-29 13:20:59,561][__main__][INFO] - [16, 22, 35], []
[2025-01-29 13:20:59,651][__main__][INFO] - [16, 23, 30], []
[2025-01-29 13:20:59,726][__main__][INFO] - [16, 23, 35], []
[2025-01-29 13:20:59,800][__main__][INFO] - [17, 21, 26], []
[2025-01-29 13:20:59,821][__main__][INFO] - [17, 21, 27], []
[2025-01-29 13:20:59,843][__main__][INFO] - [17, 21, 28], []
[2025-01-29 13:20:59,865][__main__][INFO] - [17, 21, 29], []
[2025-01-29 13:20:59,889][__main__][INFO] - [17, 21, 30], []
[2025-01-29 13:20:59,912][__main__][INFO] - [17, 21, 31], []
[2025-01-29 13:20:59,935][__main__][INFO] - [17, 21, 32], []
[2025-01-29 13:20:59,958][__main__][INFO] - [17, 21, 33], []
[2025-01-29 13:20:59,981][__main__][INFO] - [17, 21, 34], []
[2025-01-29 13:21:00,003][__main__][INFO] - [17, 21, 35], []
[2025-01-29 13:21:00,049][__main__][INFO] - [17, 22, 26], []
[2025-01-29 13:21:00,069][__main__][INFO] - [17, 22, 27], []
[2025-01-29 13:21:00,092][__main__][INFO] - [17, 22, 28], []
[2025-01-29 13:21:00,115][__main__][INFO] - [17, 22, 29], []
[2025-01-29 13:21:00,139][__main__][INFO] - [17, 22, 30], []
[2025-01-29 13:21:00,162][__main__][INFO] - [17, 22, 31], []
[2025-01-29 13:21:00,184][__main__][INFO] - [17, 22, 32], []
[2025-01-29 13:21:00,206][__main__][INFO] - [17, 22, 33], []
[2025-01-29 13:21:00,227][__main__][INFO] - [17, 22, 34], []
[2025-01-29 13:21:00,248][__main__][INFO] - [17, 22, 35], []
[2025-01-29 13:21:00,286][__main__][INFO] - [17, 23, 26], []
[2025-01-29 13:21:00,307][__main__][INFO] - [17, 23, 27], []
[2025-01-29 13:21:00,327][__main__][INFO] - [17, 23, 28], []
[2025-01-29 13:21:00,348][__main__][INFO] - [17, 23, 29], []
[2025-01-29 13:21:00,370][__main__][INFO] - [17, 23, 30], []
[2025-01-29 13:21:00,392][__main__][INFO] - [17, 23, 31], []
[2025-01-29 13:21:00,413][__main__][INFO] - [17, 23, 32], []
[2025-01-29 13:21:00,433][__main__][INFO] - [17, 23, 33], []
[2025-01-29 13:21:00,454][__main__][INFO] - [17, 23, 34], []
[2025-01-29 13:21:00,475][__main__][INFO] - [17, 23, 35], []
[2025-01-29 13:21:00,526][__main__][INFO] - [17, 24, 27], []
[2025-01-29 13:21:00,546][__main__][INFO] - [17, 24, 28], []
[2025-01-29 13:21:00,566][__main__][INFO] - [17, 24, 29], []
[2025-01-29 13:21:00,586][__main__][INFO] - [17, 24, 30], []
[2025-01-29 13:21:00,606][__main__][INFO] - [17, 24, 31], []
[2025-01-29 13:21:00,627][__main__][INFO] - [17, 24, 32], []
[2025-01-29 13:21:00,647][__main__][INFO] - [17, 24, 33], []
[2025-01-29 13:21:00,681][__main__][INFO] - [17, 24, 35], []
[2025-01-29 13:21:00,885][__main__][INFO] - [18, 21, 26], []
[2025-01-29 13:21:00,905][__main__][INFO] - [18, 21, 27], []
[2025-01-29 13:21:00,924][__main__][INFO] - [18, 21, 28], []
[2025-01-29 13:21:00,943][__main__][INFO] - [18, 21, 29], []
[2025-01-29 13:21:00,963][__main__][INFO] - [18, 21, 30], []
[2025-01-29 13:21:00,982][__main__][INFO] - [18, 21, 31], []
[2025-01-29 13:21:01,002][__main__][INFO] - [18, 21, 32], []
[2025-01-29 13:21:01,023][__main__][INFO] - [18, 21, 33], []
[2025-01-29 13:21:01,043][__main__][INFO] - [18, 21, 34], []
[2025-01-29 13:21:01,063][__main__][INFO] - [18, 21, 35], []
[2025-01-29 13:21:01,153][__main__][INFO] - [18, 22, 30], []
[2025-01-29 13:21:01,228][__main__][INFO] - [18, 22, 35], []
[2025-01-29 13:21:01,388][__main__][INFO] - [18, 23, 35], []
[2025-01-29 13:21:01,460][__main__][INFO] - [19, 21, 26], []
[2025-01-29 13:21:01,494][__main__][INFO] - [19, 21, 28], []
[2025-01-29 13:21:01,514][__main__][INFO] - [19, 21, 29], []
[2025-01-29 13:21:01,534][__main__][INFO] - [19, 21, 30], []
[2025-01-29 13:21:01,554][__main__][INFO] - [19, 21, 31], []
[2025-01-29 13:21:01,574][__main__][INFO] - [19, 21, 32], []
[2025-01-29 13:21:01,595][__main__][INFO] - [19, 21, 33], []
[2025-01-29 13:21:01,615][__main__][INFO] - [19, 21, 34], []
[2025-01-29 13:21:01,635][__main__][INFO] - [19, 21, 35], []
[2025-01-29 13:21:01,738][__main__][INFO] - [19, 22, 31], []
[2025-01-29 13:21:01,800][__main__][INFO] - [19, 22, 35], []
[2025-01-29 13:21:01,877][__main__][INFO] - [19, 23, 29], []
[2025-01-29 13:21:01,897][__main__][INFO] - [19, 23, 30], []
[2025-01-29 13:21:01,918][__main__][INFO] - [19, 23, 31], []
[2025-01-29 13:21:01,938][__main__][INFO] - [19, 23, 32], []
[2025-01-29 13:21:01,984][__main__][INFO] - [19, 23, 35], []
[2025-01-29 13:21:02,293][__main__][INFO] - [19, 25, 35], []
[2025-01-29 13:21:02,389][__main__][INFO] - [0, 10, 11, 12], []
[2025-01-29 13:21:02,411][__main__][INFO] - [0, 10, 11, 13], []
[2025-01-29 13:21:02,433][__main__][INFO] - [0, 10, 11, 14], []
[2025-01-29 13:21:02,454][__main__][INFO] - [0, 10, 11, 15], []
[2025-01-29 13:21:02,488][__main__][INFO] - [0, 10, 11, 17], []
[2025-01-29 13:21:02,552][__main__][INFO] - [0, 10, 11, 21], []
[2025-01-29 13:21:02,575][__main__][INFO] - [0, 10, 11, 22], []
[2025-01-29 13:21:02,640][__main__][INFO] - [0, 10, 11, 26], []
[2025-01-29 13:21:02,662][__main__][INFO] - [0, 10, 11, 27], []
[2025-01-29 13:21:02,684][__main__][INFO] - [0, 10, 11, 28], []
[2025-01-29 13:21:02,706][__main__][INFO] - [0, 10, 11, 29], []
[2025-01-29 13:21:02,728][__main__][INFO] - [0, 10, 11, 30], []
[2025-01-29 13:21:02,750][__main__][INFO] - [0, 10, 11, 31], []
[2025-01-29 13:21:02,772][__main__][INFO] - [0, 10, 11, 32], []
[2025-01-29 13:21:02,794][__main__][INFO] - [0, 10, 11, 33], []
[2025-01-29 13:21:02,816][__main__][INFO] - [0, 10, 11, 34], []
[2025-01-29 13:21:02,838][__main__][INFO] - [0, 10, 11, 35], []
[2025-01-29 13:21:02,875][__main__][INFO] - [0, 10, 12], [11]
[2025-01-29 13:21:02,935][__main__][INFO] - [0, 10, 13], [11]
[2025-01-29 13:21:02,958][__main__][INFO] - [0, 10, 14], [11]
[2025-01-29 13:21:02,982][__main__][INFO] - [0, 10, 15], [11]
[2025-01-29 13:21:03,009][__main__][INFO] - [0, 10, 16], [11]
[2025-01-29 13:21:03,031][__main__][INFO] - [0, 10, 17], [11]
[2025-01-29 13:21:03,061][__main__][INFO] - [0, 10, 18], [11]
[2025-01-29 13:21:03,083][__main__][INFO] - [0, 10, 19], [11]
[2025-01-29 13:21:03,120][__main__][INFO] - [0, 10, 21], [11]
[2025-01-29 13:21:03,195][__main__][INFO] - [0, 10, 22], [11]
[2025-01-29 13:21:03,221][__main__][INFO] - [0, 10, 23], [11]
[2025-01-29 13:21:03,245][__main__][INFO] - [0, 10, 24], [11]
[2025-01-29 13:21:03,268][__main__][INFO] - [0, 10, 25], [11]
[2025-01-29 13:21:03,290][__main__][INFO] - [0, 10, 26], [11]
[2025-01-29 13:21:03,317][__main__][INFO] - [0, 10, 27], [11]
[2025-01-29 13:21:03,342][__main__][INFO] - [0, 10, 28], [11]
[2025-01-29 13:21:03,368][__main__][INFO] - [0, 10, 29], [11]
[2025-01-29 13:21:03,394][__main__][INFO] - [0, 10, 30], [11]
[2025-01-29 13:21:03,420][__main__][INFO] - [0, 10, 31], [11]
[2025-01-29 13:21:03,446][__main__][INFO] - [0, 10, 32], [11]
[2025-01-29 13:21:03,470][__main__][INFO] - [0, 10, 33], [11]
[2025-01-29 13:21:03,493][__main__][INFO] - [0, 10, 34], [11]
[2025-01-29 13:21:03,516][__main__][INFO] - [0, 10, 35], [11]
[2025-01-29 13:21:03,565][__main__][INFO] - [0, 10, 12, 21], []
[2025-01-29 13:21:03,623][__main__][INFO] - [0, 10, 12, 22], []
[2025-01-29 13:21:03,646][__main__][INFO] - [0, 10, 12, 23], []
[2025-01-29 13:21:03,669][__main__][INFO] - [0, 10, 12, 24], []
[2025-01-29 13:21:03,705][__main__][INFO] - [0, 10, 12, 26], []
[2025-01-29 13:21:03,730][__main__][INFO] - [0, 10, 12, 27], []
[2025-01-29 13:21:03,753][__main__][INFO] - [0, 10, 12, 28], []
[2025-01-29 13:21:03,777][__main__][INFO] - [0, 10, 12, 29], []
[2025-01-29 13:21:03,802][__main__][INFO] - [0, 10, 12, 30], []
[2025-01-29 13:21:03,826][__main__][INFO] - [0, 10, 12, 31], []
[2025-01-29 13:21:03,850][__main__][INFO] - [0, 10, 12, 32], []
[2025-01-29 13:21:03,873][__main__][INFO] - [0, 10, 12, 33], []
[2025-01-29 13:21:03,897][__main__][INFO] - [0, 10, 12, 34], []
[2025-01-29 13:21:03,920][__main__][INFO] - [0, 10, 12, 35], []
[2025-01-29 13:21:03,963][__main__][INFO] - [0, 10, 13, 21], []
[2025-01-29 13:21:03,987][__main__][INFO] - [0, 10, 13, 22], []
[2025-01-29 13:21:04,008][__main__][INFO] - [0, 10, 13, 23], []
[2025-01-29 13:21:04,058][__main__][INFO] - [0, 10, 13, 26], []
[2025-01-29 13:21:04,080][__main__][INFO] - [0, 10, 13, 27], []
[2025-01-29 13:21:04,102][__main__][INFO] - [0, 10, 13, 28], []
[2025-01-29 13:21:04,124][__main__][INFO] - [0, 10, 13, 29], []
[2025-01-29 13:21:04,146][__main__][INFO] - [0, 10, 13, 30], []
[2025-01-29 13:21:04,168][__main__][INFO] - [0, 10, 13, 31], []
[2025-01-29 13:21:04,190][__main__][INFO] - [0, 10, 13, 32], []
[2025-01-29 13:21:04,212][__main__][INFO] - [0, 10, 13, 33], []
[2025-01-29 13:21:04,234][__main__][INFO] - [0, 10, 13, 34], []
[2025-01-29 13:21:04,256][__main__][INFO] - [0, 10, 13, 35], []
[2025-01-29 13:21:04,292][__main__][INFO] - [0, 10, 14, 21], []
[2025-01-29 13:21:04,317][__main__][INFO] - [0, 10, 14, 22], []
[2025-01-29 13:21:04,339][__main__][INFO] - [0, 10, 14, 23], []
[2025-01-29 13:21:04,389][__main__][INFO] - [0, 10, 14, 26], []
[2025-01-29 13:21:04,412][__main__][INFO] - [0, 10, 14, 27], []
[2025-01-29 13:21:04,434][__main__][INFO] - [0, 10, 14, 28], []
[2025-01-29 13:21:04,456][__main__][INFO] - [0, 10, 14, 29], []
[2025-01-29 13:21:04,477][__main__][INFO] - [0, 10, 14, 30], []
[2025-01-29 13:21:04,499][__main__][INFO] - [0, 10, 14, 31], []
[2025-01-29 13:21:04,520][__main__][INFO] - [0, 10, 14, 32], []
[2025-01-29 13:21:04,541][__main__][INFO] - [0, 10, 14, 33], []
[2025-01-29 13:21:04,562][__main__][INFO] - [0, 10, 14, 34], []
[2025-01-29 13:21:04,584][__main__][INFO] - [0, 10, 14, 35], []
[2025-01-29 13:21:04,621][__main__][INFO] - [0, 10, 15, 21], []
[2025-01-29 13:21:04,648][__main__][INFO] - [0, 10, 15, 22], []
[2025-01-29 13:21:04,671][__main__][INFO] - [0, 10, 15, 23], []
[2025-01-29 13:21:04,694][__main__][INFO] - [0, 10, 15, 24], []
[2025-01-29 13:21:04,730][__main__][INFO] - [0, 10, 15, 26], []
[2025-01-29 13:21:04,753][__main__][INFO] - [0, 10, 15, 27], []
[2025-01-29 13:21:04,775][__main__][INFO] - [0, 10, 15, 28], []
[2025-01-29 13:21:04,797][__main__][INFO] - [0, 10, 15, 29], []
[2025-01-29 13:21:04,819][__main__][INFO] - [0, 10, 15, 30], []
[2025-01-29 13:21:04,842][__main__][INFO] - [0, 10, 15, 31], []
[2025-01-29 13:21:04,864][__main__][INFO] - [0, 10, 15, 32], []
[2025-01-29 13:21:04,886][__main__][INFO] - [0, 10, 15, 33], []
[2025-01-29 13:21:04,908][__main__][INFO] - [0, 10, 15, 34], []
[2025-01-29 13:21:04,931][__main__][INFO] - [0, 10, 15, 35], []
[2025-01-29 13:21:04,968][__main__][INFO] - [0, 10, 16, 21], []
[2025-01-29 13:21:05,086][__main__][INFO] - [0, 10, 16, 29], []
[2025-01-29 13:21:05,179][__main__][INFO] - [0, 10, 16, 35], []
[2025-01-29 13:21:05,215][__main__][INFO] - [0, 10, 17, 21], []
[2025-01-29 13:21:05,243][__main__][INFO] - [0, 10, 17, 22], []
[2025-01-29 13:21:05,266][__main__][INFO] - [0, 10, 17, 23], []
[2025-01-29 13:21:05,288][__main__][INFO] - [0, 10, 17, 24], []
[2025-01-29 13:21:05,324][__main__][INFO] - [0, 10, 17, 26], []
[2025-01-29 13:21:05,346][__main__][INFO] - [0, 10, 17, 27], []
[2025-01-29 13:21:05,368][__main__][INFO] - [0, 10, 17, 28], []
[2025-01-29 13:21:05,391][__main__][INFO] - [0, 10, 17, 29], []
[2025-01-29 13:21:05,414][__main__][INFO] - [0, 10, 17, 30], []
[2025-01-29 13:21:05,436][__main__][INFO] - [0, 10, 17, 31], []
[2025-01-29 13:21:05,459][__main__][INFO] - [0, 10, 17, 32], []
[2025-01-29 13:21:05,481][__main__][INFO] - [0, 10, 17, 33], []
[2025-01-29 13:21:05,503][__main__][INFO] - [0, 10, 17, 34], []
[2025-01-29 13:21:05,524][__main__][INFO] - [0, 10, 17, 35], []
[2025-01-29 13:21:05,560][__main__][INFO] - [0, 10, 18, 21], []
[2025-01-29 13:21:05,793][__main__][INFO] - [0, 10, 19, 21], []
[2025-01-29 13:21:06,039][__main__][INFO] - [0, 10, 21, 26], []
[2025-01-29 13:21:06,065][__main__][INFO] - [0, 10, 21, 27], []
[2025-01-29 13:21:06,088][__main__][INFO] - [0, 10, 21, 28], []
[2025-01-29 13:21:06,113][__main__][INFO] - [0, 10, 21, 29], []
[2025-01-29 13:21:06,139][__main__][INFO] - [0, 10, 21, 30], []
[2025-01-29 13:21:06,164][__main__][INFO] - [0, 10, 21, 31], []
[2025-01-29 13:21:06,189][__main__][INFO] - [0, 10, 21, 32], []
[2025-01-29 13:21:06,213][__main__][INFO] - [0, 10, 21, 33], []
[2025-01-29 13:21:06,237][__main__][INFO] - [0, 10, 21, 34], []
[2025-01-29 13:21:06,261][__main__][INFO] - [0, 10, 21, 35], []
[2025-01-29 13:21:06,308][__main__][INFO] - [0, 10, 22, 26], []
[2025-01-29 13:21:06,330][__main__][INFO] - [0, 10, 22, 27], []
[2025-01-29 13:21:06,352][__main__][INFO] - [0, 10, 22, 28], []
[2025-01-29 13:21:06,375][__main__][INFO] - [0, 10, 22, 29], []
[2025-01-29 13:21:06,397][__main__][INFO] - [0, 10, 22, 30], []
[2025-01-29 13:21:06,419][__main__][INFO] - [0, 10, 22, 31], []
[2025-01-29 13:21:06,441][__main__][INFO] - [0, 10, 22, 32], []
[2025-01-29 13:21:06,463][__main__][INFO] - [0, 10, 22, 33], []
[2025-01-29 13:21:06,485][__main__][INFO] - [0, 10, 22, 34], []
[2025-01-29 13:21:06,507][__main__][INFO] - [0, 10, 22, 35], []
[2025-01-29 13:21:06,542][__main__][INFO] - [0, 10, 23, 26], []
[2025-01-29 13:21:06,563][__main__][INFO] - [0, 10, 23, 27], []
[2025-01-29 13:21:06,584][__main__][INFO] - [0, 10, 23, 28], []
[2025-01-29 13:21:06,606][__main__][INFO] - [0, 10, 23, 29], []
[2025-01-29 13:21:06,627][__main__][INFO] - [0, 10, 23, 30], []
[2025-01-29 13:21:06,649][__main__][INFO] - [0, 10, 23, 31], []
[2025-01-29 13:21:06,671][__main__][INFO] - [0, 10, 23, 32], []
[2025-01-29 13:21:06,693][__main__][INFO] - [0, 10, 23, 33], []
[2025-01-29 13:21:06,715][__main__][INFO] - [0, 10, 23, 34], []
[2025-01-29 13:21:06,737][__main__][INFO] - [0, 10, 23, 35], []
[2025-01-29 13:21:06,773][__main__][INFO] - [0, 10, 24, 26], []
[2025-01-29 13:21:06,823][__main__][INFO] - [0, 10, 24, 29], []
[2025-01-29 13:21:06,845][__main__][INFO] - [0, 10, 24, 30], []
[2025-01-29 13:21:06,867][__main__][INFO] - [0, 10, 24, 31], []
[2025-01-29 13:21:06,932][__main__][INFO] - [0, 10, 24, 35], []
[2025-01-29 13:21:07,138][__main__][INFO] - [0, 11, 12], [10]
[2025-01-29 13:21:07,160][__main__][INFO] - [0, 11, 13], [10]
[2025-01-29 13:21:07,182][__main__][INFO] - [0, 11, 14], [10]
[2025-01-29 13:21:07,204][__main__][INFO] - [0, 11, 15], [10]
[2025-01-29 13:21:07,240][__main__][INFO] - [0, 11, 17], [10]
[2025-01-29 13:21:07,304][__main__][INFO] - [0, 11, 21], [10]
[2025-01-29 13:21:07,328][__main__][INFO] - [0, 11, 22], [10]
[2025-01-29 13:21:07,350][__main__][INFO] - [0, 11, 23], [10]
[2025-01-29 13:21:07,400][__main__][INFO] - [0, 11, 26], [10]
[2025-01-29 13:21:07,423][__main__][INFO] - [0, 11, 27], [10]
[2025-01-29 13:21:07,445][__main__][INFO] - [0, 11, 28], [10]
[2025-01-29 13:21:07,467][__main__][INFO] - [0, 11, 29], [10]
[2025-01-29 13:21:07,493][__main__][INFO] - [0, 11, 30], [10]
[2025-01-29 13:21:07,515][__main__][INFO] - [0, 11, 31], [10]
[2025-01-29 13:21:07,537][__main__][INFO] - [0, 11, 32], [10]
[2025-01-29 13:21:07,558][__main__][INFO] - [0, 11, 33], [10]
[2025-01-29 13:21:07,579][__main__][INFO] - [0, 11, 34], [10]
[2025-01-29 13:21:07,600][__main__][INFO] - [0, 11, 35], [10]
[2025-01-29 13:21:07,639][__main__][INFO] - [0, 12], [10, 11]
[2025-01-29 13:21:07,697][__main__][INFO] - [0, 13], [10, 11]
[2025-01-29 13:21:07,723][__main__][INFO] - [0, 14], [10, 11]
[2025-01-29 13:21:07,747][__main__][INFO] - [0, 15], [10, 11]
[2025-01-29 13:21:07,777][__main__][INFO] - [0, 16], [10, 11]
[2025-01-29 13:21:07,799][__main__][INFO] - [0, 17], [10, 11]
[2025-01-29 13:21:07,832][__main__][INFO] - [0, 18], [10, 11]
[2025-01-29 13:21:07,853][__main__][INFO] - [0, 19], [10, 11]
[2025-01-29 13:21:07,893][__main__][INFO] - [0, 21], [10, 11]
[2025-01-29 13:21:07,966][__main__][INFO] - [0, 22], [10, 11]
[2025-01-29 13:21:07,994][__main__][INFO] - [0, 23], [10, 11]
[2025-01-29 13:21:08,018][__main__][INFO] - [0, 24], [10, 11]
[2025-01-29 13:21:08,042][__main__][INFO] - [0, 25], [10, 11]
[2025-01-29 13:21:08,063][__main__][INFO] - [0, 26], [10, 11]
[2025-01-29 13:21:08,089][__main__][INFO] - [0, 27], [10, 11]
[2025-01-29 13:21:08,113][__main__][INFO] - [0, 28], [10, 11]
[2025-01-29 13:21:08,140][__main__][INFO] - [0, 29], [10, 11]
[2025-01-29 13:21:08,165][__main__][INFO] - [0, 30], [10, 11]
[2025-01-29 13:21:08,193][__main__][INFO] - [0, 31], [10, 11]
[2025-01-29 13:21:08,218][__main__][INFO] - [0, 32], [10, 11]
[2025-01-29 13:21:08,245][__main__][INFO] - [0, 33], [10, 11]
