[2025-01-29 13:08:41,766][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:08:41,797][__main__][INFO] - [0], []
[2025-01-29 13:08:41,992][__main__][INFO] - [1], []
[2025-01-29 13:08:42,301][__main__][INFO] - [2], []
[2025-01-29 13:08:42,604][__main__][INFO] - [3], []
[2025-01-29 13:08:42,854][__main__][INFO] - [4], []
[2025-01-29 13:08:43,161][__main__][INFO] - [5], []
[2025-01-29 13:08:43,428][__main__][INFO] - [6], []
[2025-01-29 13:08:43,541][__main__][INFO] - [7], []
[2025-01-29 13:08:43,591][__main__][INFO] - [8], []
[2025-01-29 13:08:43,621][__main__][INFO] - [9], []
[2025-01-29 13:08:43,644][__main__][INFO] - [10], []
[2025-01-29 13:08:44,973][__main__][INFO] - [], [10]
[2025-01-29 13:08:46,363][__main__][INFO] - [11], []
[2025-01-29 13:08:46,608][__main__][INFO] - [], [11]
[2025-01-29 13:08:49,388][__main__][INFO] - [12], []
[2025-01-29 13:08:50,450][__main__][INFO] - [13], []
[2025-01-29 13:08:50,547][__main__][INFO] - [14], []
[2025-01-29 13:08:50,636][__main__][INFO] - [15], []
[2025-01-29 13:08:50,930][__main__][INFO] - [16], []
[2025-01-29 13:08:50,963][__main__][INFO] - [17], []
[2025-01-29 13:08:51,184][__main__][INFO] - [18], []
[2025-01-29 13:08:51,213][__main__][INFO] - [19], []
[2025-01-29 13:08:51,256][__main__][INFO] - [21], []
[2025-01-29 13:08:52,559][__main__][INFO] - [22], []
[2025-01-29 13:08:52,862][__main__][INFO] - [23], []
[2025-01-29 13:08:53,239][__main__][INFO] - [24], []
[2025-01-29 13:08:53,287][__main__][INFO] - [25], []
[2025-01-29 13:08:53,315][__main__][INFO] - [26], []
[2025-01-29 13:08:53,363][__main__][INFO] - [27], []
[2025-01-29 13:08:53,425][__main__][INFO] - [28], []
[2025-01-29 13:08:53,508][__main__][INFO] - [29], []
[2025-01-29 13:08:53,611][__main__][INFO] - [30], []
[2025-01-29 13:08:53,714][__main__][INFO] - [31], []
[2025-01-29 13:08:53,812][__main__][INFO] - [32], []
[2025-01-29 13:08:53,911][__main__][INFO] - [33], []
[2025-01-29 13:08:54,007][__main__][INFO] - [34], []
[2025-01-29 13:08:54,090][__main__][INFO] - [35], []
[2025-01-29 13:10:51,284][__main__][INFO] - [11, 16, 21], []
[2025-01-29 13:10:51,391][__main__][INFO] - [11, 16, 28], []
[2025-01-29 13:10:51,498][__main__][INFO] - [11, 16, 35], []
[2025-01-29 13:10:51,536][__main__][INFO] - [11, 17, 21], []
[2025-01-29 13:10:51,564][__main__][INFO] - [11, 17, 22], []
[2025-01-29 13:10:51,587][__main__][INFO] - [11, 17, 23], []
[2025-01-29 13:10:51,638][__main__][INFO] - [11, 17, 26], []
[2025-01-29 13:10:51,660][__main__][INFO] - [11, 17, 27], []
[2025-01-29 13:10:51,682][__main__][INFO] - [11, 17, 28], []
[2025-01-29 13:10:51,704][__main__][INFO] - [11, 17, 29], []
[2025-01-29 13:10:51,726][__main__][INFO] - [11, 17, 30], []
[2025-01-29 13:10:51,748][__main__][INFO] - [11, 17, 31], []
[2025-01-29 13:10:51,770][__main__][INFO] - [11, 17, 32], []
[2025-01-29 13:10:51,792][__main__][INFO] - [11, 17, 33], []
[2025-01-29 13:10:51,814][__main__][INFO] - [11, 17, 34], []
[2025-01-29 13:10:51,836][__main__][INFO] - [11, 17, 35], []
[2025-01-29 13:10:51,873][__main__][INFO] - [11, 18, 21], []
[2025-01-29 13:10:52,107][__main__][INFO] - [11, 19, 21], []
[2025-01-29 13:10:52,143][__main__][INFO] - [11, 19, 23], []
[2025-01-29 13:10:52,321][__main__][INFO] - [11, 19, 35], []
[2025-01-29 13:10:52,372][__main__][INFO] - [11, 21, 26], []
[2025-01-29 13:10:52,396][__main__][INFO] - [11, 21, 27], []
[2025-01-29 13:10:52,419][__main__][INFO] - [11, 21, 28], []
[2025-01-29 13:10:52,442][__main__][INFO] - [11, 21, 29], []
[2025-01-29 13:10:52,465][__main__][INFO] - [11, 21, 30], []
[2025-01-29 13:10:52,489][__main__][INFO] - [11, 21, 31], []
[2025-01-29 13:10:52,512][__main__][INFO] - [11, 21, 32], []
[2025-01-29 13:10:52,535][__main__][INFO] - [11, 21, 33], []
[2025-01-29 13:10:52,559][__main__][INFO] - [11, 21, 34], []
[2025-01-29 13:10:52,582][__main__][INFO] - [11, 21, 35], []
[2025-01-29 13:10:52,636][__main__][INFO] - [11, 22, 26], []
[2025-01-29 13:10:52,658][__main__][INFO] - [11, 22, 27], []
[2025-01-29 13:10:52,680][__main__][INFO] - [11, 22, 28], []
[2025-01-29 13:10:52,702][__main__][INFO] - [11, 22, 29], []
[2025-01-29 13:10:52,724][__main__][INFO] - [11, 22, 30], []
[2025-01-29 13:10:52,746][__main__][INFO] - [11, 22, 31], []
[2025-01-29 13:10:52,768][__main__][INFO] - [11, 22, 32], []
[2025-01-29 13:10:52,790][__main__][INFO] - [11, 22, 33], []
[2025-01-29 13:10:52,813][__main__][INFO] - [11, 22, 34], []
[2025-01-29 13:10:52,835][__main__][INFO] - [11, 22, 35], []
[2025-01-29 13:10:52,871][__main__][INFO] - [11, 23, 26], []
[2025-01-29 13:10:52,893][__main__][INFO] - [11, 23, 27], []
[2025-01-29 13:10:52,915][__main__][INFO] - [11, 23, 28], []
[2025-01-29 13:10:52,937][__main__][INFO] - [11, 23, 29], []
[2025-01-29 13:10:52,959][__main__][INFO] - [11, 23, 30], []
[2025-01-29 13:10:52,981][__main__][INFO] - [11, 23, 31], []
[2025-01-29 13:10:53,003][__main__][INFO] - [11, 23, 32], []
[2025-01-29 13:10:53,026][__main__][INFO] - [11, 23, 33], []
[2025-01-29 13:10:53,048][__main__][INFO] - [11, 23, 34], []
[2025-01-29 13:10:53,070][__main__][INFO] - [11, 23, 35], []
[2025-01-29 13:10:53,193][__main__][INFO] - [11, 24, 32], []
[2025-01-29 13:10:53,244][__main__][INFO] - [11, 24, 35], []
[2025-01-29 13:10:53,449][__main__][INFO] - [12, 21], [11]
[2025-01-29 13:10:54,147][__main__][INFO] - [12, 22], [11]
[2025-01-29 13:10:54,239][__main__][INFO] - [12, 23], [11]
[2025-01-29 13:10:54,335][__main__][INFO] - [12, 24], [11]
[2025-01-29 13:10:54,369][__main__][INFO] - [12, 25], [11]
[2025-01-29 13:10:54,393][__main__][INFO] - [12, 26], [11]
[2025-01-29 13:10:54,427][__main__][INFO] - [12, 27], [11]
[2025-01-29 13:10:54,465][__main__][INFO] - [12, 28], [11]
[2025-01-29 13:10:54,511][__main__][INFO] - [12, 29], [11]
[2025-01-29 13:10:54,566][__main__][INFO] - [12, 30], [11]
[2025-01-29 13:10:54,623][__main__][INFO] - [12, 31], [11]
[2025-01-29 13:10:54,678][__main__][INFO] - [12, 32], [11]
[2025-01-29 13:10:54,735][__main__][INFO] - [12, 33], [11]
[2025-01-29 13:10:54,790][__main__][INFO] - [12, 34], [11]
[2025-01-29 13:10:54,842][__main__][INFO] - [12, 35], [11]
[2025-01-29 13:10:55,301][__main__][INFO] - [13, 21], [11]
[2025-01-29 13:10:55,365][__main__][INFO] - [13, 22], [11]
[2025-01-29 13:10:55,389][__main__][INFO] - [13, 23], [11]
[2025-01-29 13:10:55,421][__main__][INFO] - [13, 24], [11]
[2025-01-29 13:10:55,444][__main__][INFO] - [13, 25], [11]
[2025-01-29 13:10:55,468][__main__][INFO] - [13, 26], [11]
[2025-01-29 13:10:55,492][__main__][INFO] - [13, 27], [11]
[2025-01-29 13:10:55,517][__main__][INFO] - [13, 28], [11]
[2025-01-29 13:10:55,541][__main__][INFO] - [13, 29], [11]
[2025-01-29 13:10:55,567][__main__][INFO] - [13, 30], [11]
[2025-01-29 13:10:55,591][__main__][INFO] - [13, 31], [11]
[2025-01-29 13:10:55,618][__main__][INFO] - [13, 32], [11]
[2025-01-29 13:10:55,642][__main__][INFO] - [13, 33], [11]
[2025-01-29 13:10:55,668][__main__][INFO] - [13, 34], [11]
[2025-01-29 13:10:55,692][__main__][INFO] - [13, 35], [11]
[2025-01-29 13:10:55,746][__main__][INFO] - [14, 21], [11]
[2025-01-29 13:10:55,803][__main__][INFO] - [14, 22], [11]
[2025-01-29 13:10:55,834][__main__][INFO] - [14, 23], [11]
[2025-01-29 13:10:55,865][__main__][INFO] - [14, 24], [11]
[2025-01-29 13:10:55,890][__main__][INFO] - [14, 25], [11]
[2025-01-29 13:10:55,913][__main__][INFO] - [14, 26], [11]
[2025-01-29 13:10:55,939][__main__][INFO] - [14, 27], [11]
[2025-01-29 13:10:55,962][__main__][INFO] - [14, 28], [11]
[2025-01-29 13:10:55,988][__main__][INFO] - [14, 29], [11]
[2025-01-29 13:10:56,012][__main__][INFO] - [14, 30], [11]
[2025-01-29 13:10:56,038][__main__][INFO] - [14, 31], [11]
[2025-01-29 13:10:56,062][__main__][INFO] - [14, 32], [11]
[2025-01-29 13:10:56,088][__main__][INFO] - [14, 33], [11]
[2025-01-29 13:10:56,112][__main__][INFO] - [14, 34], [11]
[2025-01-29 13:10:56,138][__main__][INFO] - [14, 35], [11]
[2025-01-29 13:10:56,191][__main__][INFO] - [15, 21], [11]
[2025-01-29 13:10:56,267][__main__][INFO] - [15, 22], [11]
[2025-01-29 13:10:56,331][__main__][INFO] - [15, 23], [11]
[2025-01-29 13:10:56,456][__main__][INFO] - [15, 24], [11]
[2025-01-29 13:10:56,481][__main__][INFO] - [15, 25], [11]
[2025-01-29 13:10:56,507][__main__][INFO] - [15, 26], [11]
[2025-01-29 13:10:56,532][__main__][INFO] - [15, 27], [11]
[2025-01-29 13:10:56,559][__main__][INFO] - [15, 28], [11]
[2025-01-29 13:10:56,586][__main__][INFO] - [15, 29], [11]
[2025-01-29 13:10:56,617][__main__][INFO] - [15, 30], [11]
[2025-01-29 13:10:56,645][__main__][INFO] - [15, 31], [11]
[2025-01-29 13:10:56,676][__main__][INFO] - [15, 32], [11]
[2025-01-29 13:10:56,705][__main__][INFO] - [15, 33], [11]
[2025-01-29 13:10:56,737][__main__][INFO] - [15, 34], [11]
[2025-01-29 13:10:56,766][__main__][INFO] - [15, 35], [11]
[2025-01-29 13:10:56,913][__main__][INFO] - [16, 21], [11]
[2025-01-29 13:10:56,944][__main__][INFO] - [16, 22], [11]
[2025-01-29 13:10:56,969][__main__][INFO] - [16, 23], [11]
[2025-01-29 13:10:57,021][__main__][INFO] - [16, 26], [11]
[2025-01-29 13:10:57,046][__main__][INFO] - [16, 27], [11]
[2025-01-29 13:10:57,069][__main__][INFO] - [16, 28], [11]
[2025-01-29 13:10:57,093][__main__][INFO] - [16, 29], [11]
[2025-01-29 13:10:57,116][__main__][INFO] - [16, 30], [11]
[2025-01-29 13:10:57,141][__main__][INFO] - [16, 31], [11]
[2025-01-29 13:10:57,164][__main__][INFO] - [16, 32], [11]
[2025-01-29 13:10:57,189][__main__][INFO] - [16, 33], [11]
[2025-01-29 13:10:57,211][__main__][INFO] - [16, 34], [11]
[2025-01-29 13:10:57,236][__main__][INFO] - [16, 35], [11]
[2025-01-29 13:10:57,274][__main__][INFO] - [17, 21], [11]
[2025-01-29 13:10:57,363][__main__][INFO] - [17, 22], [11]
[2025-01-29 13:10:57,426][__main__][INFO] - [17, 23], [11]
[2025-01-29 13:10:57,479][__main__][INFO] - [17, 24], [11]
[2025-01-29 13:10:57,502][__main__][INFO] - [17, 25], [11]
[2025-01-29 13:10:57,527][__main__][INFO] - [17, 26], [11]
[2025-01-29 13:10:57,551][__main__][INFO] - [17, 27], [11]
[2025-01-29 13:10:57,581][__main__][INFO] - [17, 28], [11]
[2025-01-29 13:10:57,612][__main__][INFO] - [17, 29], [11]
[2025-01-29 13:10:57,648][__main__][INFO] - [17, 30], [11]
[2025-01-29 13:10:57,681][__main__][INFO] - [17, 31], [11]
[2025-01-29 13:10:57,714][__main__][INFO] - [17, 32], [11]
[2025-01-29 13:10:57,745][__main__][INFO] - [17, 33], [11]
[2025-01-29 13:10:57,776][__main__][INFO] - [17, 34], [11]
[2025-01-29 13:10:57,803][__main__][INFO] - [17, 35], [11]
[2025-01-29 13:10:57,865][__main__][INFO] - [18, 21], [11]
[2025-01-29 13:10:57,889][__main__][INFO] - [18, 22], [11]
[2025-01-29 13:10:57,914][__main__][INFO] - [18, 23], [11]
[2025-01-29 13:10:57,980][__main__][INFO] - [18, 27], [11]
[2025-01-29 13:10:58,005][__main__][INFO] - [18, 28], [11]
[2025-01-29 13:10:58,028][__main__][INFO] - [18, 29], [11]
[2025-01-29 13:10:58,052][__main__][INFO] - [18, 30], [11]
[2025-01-29 13:10:58,075][__main__][INFO] - [18, 31], [11]
[2025-01-29 13:10:58,100][__main__][INFO] - [18, 32], [11]
[2025-01-29 13:10:58,122][__main__][INFO] - [18, 33], [11]
[2025-01-29 13:10:58,146][__main__][INFO] - [18, 34], [11]
[2025-01-29 13:10:58,168][__main__][INFO] - [18, 35], [11]
[2025-01-29 13:10:58,208][__main__][INFO] - [19, 21], [11]
[2025-01-29 13:10:58,231][__main__][INFO] - [19, 22], [11]
[2025-01-29 13:10:58,255][__main__][INFO] - [19, 23], [11]
[2025-01-29 13:10:58,277][__main__][INFO] - [19, 24], [11]
[2025-01-29 13:10:58,300][__main__][INFO] - [19, 25], [11]
[2025-01-29 13:10:58,324][__main__][INFO] - [19, 26], [11]
[2025-01-29 13:10:58,349][__main__][INFO] - [19, 27], [11]
[2025-01-29 13:10:58,372][__main__][INFO] - [19, 28], [11]
[2025-01-29 13:10:58,397][__main__][INFO] - [19, 29], [11]
[2025-01-29 13:10:58,421][__main__][INFO] - [19, 30], [11]
[2025-01-29 13:10:58,446][__main__][INFO] - [19, 31], [11]
[2025-01-29 13:10:58,470][__main__][INFO] - [19, 32], [11]
[2025-01-29 13:10:58,495][__main__][INFO] - [19, 33], [11]
[2025-01-29 13:10:58,518][__main__][INFO] - [19, 34], [11]
[2025-01-29 13:10:58,543][__main__][INFO] - [19, 35], [11]
[2025-01-29 13:10:58,593][__main__][INFO] - [21, 26], [11]
[2025-01-29 13:10:58,630][__main__][INFO] - [21, 27], [11]
[2025-01-29 13:10:58,666][__main__][INFO] - [21, 28], [11]
[2025-01-29 13:10:58,714][__main__][INFO] - [21, 29], [11]
[2025-01-29 13:10:58,771][__main__][INFO] - [21, 30], [11]
[2025-01-29 13:10:58,832][__main__][INFO] - [21, 31], [11]
[2025-01-29 13:10:58,892][__main__][INFO] - [21, 32], [11]
[2025-01-29 13:10:58,956][__main__][INFO] - [21, 33], [11]
[2025-01-29 13:10:59,018][__main__][INFO] - [21, 34], [11]
[2025-01-29 13:10:59,077][__main__][INFO] - [21, 35], [11]
[2025-01-29 13:10:59,565][__main__][INFO] - [22, 26], [11]
[2025-01-29 13:10:59,593][__main__][INFO] - [22, 27], [11]
[2025-01-29 13:10:59,624][__main__][INFO] - [22, 28], [11]
[2025-01-29 13:10:59,660][__main__][INFO] - [22, 29], [11]
[2025-01-29 13:10:59,696][__main__][INFO] - [22, 30], [11]
[2025-01-29 13:10:59,732][__main__][INFO] - [22, 31], [11]
[2025-01-29 13:10:59,763][__main__][INFO] - [22, 32], [11]
[2025-01-29 13:10:59,795][__main__][INFO] - [22, 33], [11]
[2025-01-29 13:10:59,824][__main__][INFO] - [22, 34], [11]
[2025-01-29 13:10:59,852][__main__][INFO] - [22, 35], [11]
[2025-01-29 13:10:59,927][__main__][INFO] - [23, 26], [11]
[2025-01-29 13:10:59,954][__main__][INFO] - [23, 27], [11]
[2025-01-29 13:10:59,981][__main__][INFO] - [23, 28], [11]
[2025-01-29 13:11:00,012][__main__][INFO] - [23, 29], [11]
[2025-01-29 13:11:00,044][__main__][INFO] - [23, 30], [11]
[2025-01-29 13:11:00,078][__main__][INFO] - [23, 31], [11]
[2025-01-29 13:11:00,111][__main__][INFO] - [23, 32], [11]
[2025-01-29 13:11:00,145][__main__][INFO] - [23, 33], [11]
[2025-01-29 13:11:00,178][__main__][INFO] - [23, 34], [11]
[2025-01-29 13:11:00,210][__main__][INFO] - [23, 35], [11]
[2025-01-29 13:11:00,344][__main__][INFO] - [24, 26], [11]
[2025-01-29 13:11:00,369][__main__][INFO] - [24, 27], [11]
[2025-01-29 13:11:00,391][__main__][INFO] - [24, 28], [11]
[2025-01-29 13:11:00,415][__main__][INFO] - [24, 29], [11]
[2025-01-29 13:11:00,439][__main__][INFO] - [24, 30], [11]
[2025-01-29 13:11:00,464][__main__][INFO] - [24, 31], [11]
[2025-01-29 13:11:00,488][__main__][INFO] - [24, 32], [11]
[2025-01-29 13:11:00,514][__main__][INFO] - [24, 33], [11]
[2025-01-29 13:11:00,538][__main__][INFO] - [24, 34], [11]
[2025-01-29 13:11:00,563][__main__][INFO] - [24, 35], [11]
[2025-01-29 13:11:00,606][__main__][INFO] - [25, 26], [11]
[2025-01-29 13:11:00,632][__main__][INFO] - [25, 27], [11]
[2025-01-29 13:11:00,655][__main__][INFO] - [25, 28], [11]
[2025-01-29 13:11:00,681][__main__][INFO] - [25, 29], [11]
[2025-01-29 13:11:00,704][__main__][INFO] - [25, 30], [11]
[2025-01-29 13:11:00,730][__main__][INFO] - [25, 31], [11]
[2025-01-29 13:11:00,753][__main__][INFO] - [25, 32], [11]
[2025-01-29 13:11:00,778][__main__][INFO] - [25, 33], [11]
[2025-01-29 13:11:00,802][__main__][INFO] - [25, 34], [11]
[2025-01-29 13:11:00,827][__main__][INFO] - [25, 35], [11]
[2025-01-29 13:11:00,878][__main__][INFO] - [12, 21, 26], []
[2025-01-29 13:11:00,909][__main__][INFO] - [12, 21, 27], []
[2025-01-29 13:11:00,940][__main__][INFO] - [12, 21, 28], []
[2025-01-29 13:11:00,977][__main__][INFO] - [12, 21, 29], []
[2025-01-29 13:11:01,021][__main__][INFO] - [12, 21, 30], []
[2025-01-29 13:11:01,067][__main__][INFO] - [12, 21, 31], []
[2025-01-29 13:11:01,113][__main__][INFO] - [12, 21, 32], []
[2025-01-29 13:11:01,161][__main__][INFO] - [12, 21, 33], []
[2025-01-29 13:11:01,209][__main__][INFO] - [12, 21, 34], []
[2025-01-29 13:11:01,254][__main__][INFO] - [12, 21, 35], []
[2025-01-29 13:11:01,665][__main__][INFO] - [12, 22, 26], []
[2025-01-29 13:11:01,689][__main__][INFO] - [12, 22, 27], []
[2025-01-29 13:11:01,716][__main__][INFO] - [12, 22, 28], []
[2025-01-29 13:11:01,744][__main__][INFO] - [12, 22, 29], []
[2025-01-29 13:11:01,773][__main__][INFO] - [12, 22, 30], []
[2025-01-29 13:11:01,801][__main__][INFO] - [12, 22, 31], []
[2025-01-29 13:11:01,828][__main__][INFO] - [12, 22, 32], []
[2025-01-29 13:11:01,854][__main__][INFO] - [12, 22, 33], []
[2025-01-29 13:11:01,879][__main__][INFO] - [12, 22, 34], []
[2025-01-29 13:11:01,902][__main__][INFO] - [12, 22, 35], []
[2025-01-29 13:11:01,949][__main__][INFO] - [12, 23, 26], []
[2025-01-29 13:11:01,972][__main__][INFO] - [12, 23, 27], []
[2025-01-29 13:11:01,996][__main__][INFO] - [12, 23, 28], []
[2025-01-29 13:11:02,021][__main__][INFO] - [12, 23, 29], []
[2025-01-29 13:11:02,048][__main__][INFO] - [12, 23, 30], []
[2025-01-29 13:11:02,074][__main__][INFO] - [12, 23, 31], []
[2025-01-29 13:11:02,100][__main__][INFO] - [12, 23, 32], []
[2025-01-29 13:11:02,127][__main__][INFO] - [12, 23, 33], []
[2025-01-29 13:11:02,153][__main__][INFO] - [12, 23, 34], []
[2025-01-29 13:11:02,179][__main__][INFO] - [12, 23, 35], []
[2025-01-29 13:11:02,244][__main__][INFO] - [12, 24, 26], []
[2025-01-29 13:11:02,267][__main__][INFO] - [12, 24, 27], []
[2025-01-29 13:11:02,290][__main__][INFO] - [12, 24, 28], []
[2025-01-29 13:11:02,313][__main__][INFO] - [12, 24, 29], []
[2025-01-29 13:11:02,337][__main__][INFO] - [12, 24, 30], []
[2025-01-29 13:11:02,360][__main__][INFO] - [12, 24, 31], []
[2025-01-29 13:11:02,383][__main__][INFO] - [12, 24, 32], []
[2025-01-29 13:11:02,406][__main__][INFO] - [12, 24, 33], []
[2025-01-29 13:11:02,428][__main__][INFO] - [12, 24, 34], []
[2025-01-29 13:11:02,451][__main__][INFO] - [12, 24, 35], []
[2025-01-29 13:11:02,566][__main__][INFO] - [12, 25, 31], []
[2025-01-29 13:11:02,589][__main__][INFO] - [12, 25, 32], []
[2025-01-29 13:11:02,613][__main__][INFO] - [12, 25, 33], []
[2025-01-29 13:11:02,651][__main__][INFO] - [12, 25, 35], []
[2025-01-29 13:11:02,702][__main__][INFO] - [13, 21, 26], []
[2025-01-29 13:11:02,726][__main__][INFO] - [13, 21, 27], []
[2025-01-29 13:11:02,750][__main__][INFO] - [13, 21, 28], []
[2025-01-29 13:11:02,775][__main__][INFO] - [13, 21, 29], []
[2025-01-29 13:11:02,799][__main__][INFO] - [13, 21, 30], []
[2025-01-29 13:11:02,824][__main__][INFO] - [13, 21, 31], []
[2025-01-29 13:11:02,849][__main__][INFO] - [13, 21, 32], []
[2025-01-29 13:11:02,873][__main__][INFO] - [13, 21, 33], []
[2025-01-29 13:11:02,898][__main__][INFO] - [13, 21, 34], []
[2025-01-29 13:11:02,921][__main__][INFO] - [13, 21, 35], []
[2025-01-29 13:11:02,984][__main__][INFO] - [13, 22, 27], []
[2025-01-29 13:11:03,007][__main__][INFO] - [13, 22, 28], []
[2025-01-29 13:11:03,030][__main__][INFO] - [13, 22, 29], []
[2025-01-29 13:11:03,053][__main__][INFO] - [13, 22, 30], []
[2025-01-29 13:11:03,077][__main__][INFO] - [13, 22, 31], []
[2025-01-29 13:11:03,100][__main__][INFO] - [13, 22, 32], []
[2025-01-29 13:11:03,124][__main__][INFO] - [13, 22, 33], []
[2025-01-29 13:11:03,147][__main__][INFO] - [13, 22, 34], []
[2025-01-29 13:11:03,170][__main__][INFO] - [13, 22, 35], []
[2025-01-29 13:11:03,208][__main__][INFO] - [13, 23, 26], []
[2025-01-29 13:11:03,231][__main__][INFO] - [13, 23, 27], []
[2025-01-29 13:11:03,255][__main__][INFO] - [13, 23, 28], []
[2025-01-29 13:11:03,278][__main__][INFO] - [13, 23, 29], []
[2025-01-29 13:11:03,301][__main__][INFO] - [13, 23, 30], []
[2025-01-29 13:11:03,325][__main__][INFO] - [13, 23, 31], []
[2025-01-29 13:11:03,348][__main__][INFO] - [13, 23, 32], []
[2025-01-29 13:11:03,372][__main__][INFO] - [13, 23, 33], []
[2025-01-29 13:11:03,395][__main__][INFO] - [13, 23, 34], []
[2025-01-29 13:11:03,418][__main__][INFO] - [13, 23, 35], []
[2025-01-29 13:11:03,589][__main__][INFO] - [13, 24, 35], []
[2025-01-29 13:11:03,759][__main__][INFO] - [13, 25, 35], []
[2025-01-29 13:11:03,811][__main__][INFO] - [14, 21, 26], []
[2025-01-29 13:11:03,835][__main__][INFO] - [14, 21, 27], []
[2025-01-29 13:11:03,858][__main__][INFO] - [14, 21, 28], []
[2025-01-29 13:11:03,882][__main__][INFO] - [14, 21, 29], []
[2025-01-29 13:11:03,907][__main__][INFO] - [14, 21, 30], []
[2025-01-29 13:11:03,930][__main__][INFO] - [14, 21, 31], []
[2025-01-29 13:11:03,953][__main__][INFO] - [14, 21, 32], []
[2025-01-29 13:11:03,977][__main__][INFO] - [14, 21, 33], []
[2025-01-29 13:11:04,001][__main__][INFO] - [14, 21, 34], []
[2025-01-29 13:11:04,025][__main__][INFO] - [14, 21, 35], []
[2025-01-29 13:11:04,076][__main__][INFO] - [14, 22, 26], []
[2025-01-29 13:11:04,100][__main__][INFO] - [14, 22, 27], []
[2025-01-29 13:11:04,123][__main__][INFO] - [14, 22, 28], []
[2025-01-29 13:11:04,146][__main__][INFO] - [14, 22, 29], []
[2025-01-29 13:11:04,170][__main__][INFO] - [14, 22, 30], []
[2025-01-29 13:11:04,193][__main__][INFO] - [14, 22, 31], []
[2025-01-29 13:11:04,216][__main__][INFO] - [14, 22, 32], []
[2025-01-29 13:11:04,240][__main__][INFO] - [14, 22, 33], []
[2025-01-29 13:11:04,263][__main__][INFO] - [14, 22, 34], []
[2025-01-29 13:11:04,287][__main__][INFO] - [14, 22, 35], []
[2025-01-29 13:11:04,339][__main__][INFO] - [14, 23, 27], []
[2025-01-29 13:11:04,363][__main__][INFO] - [14, 23, 28], []
[2025-01-29 13:11:04,386][__main__][INFO] - [14, 23, 29], []
[2025-01-29 13:11:04,411][__main__][INFO] - [14, 23, 30], []
[2025-01-29 13:11:04,451][__main__][INFO] - [14, 23, 31], []
[2025-01-29 13:11:04,474][__main__][INFO] - [14, 23, 32], []
[2025-01-29 13:11:04,497][__main__][INFO] - [14, 23, 33], []
[2025-01-29 13:11:04,519][__main__][INFO] - [14, 23, 34], []
[2025-01-29 13:11:04,543][__main__][INFO] - [14, 23, 35], []
[2025-01-29 13:11:04,641][__main__][INFO] - [14, 24, 30], []
[2025-01-29 13:11:04,679][__main__][INFO] - [14, 24, 32], []
[2025-01-29 13:11:04,702][__main__][INFO] - [14, 24, 33], []
[2025-01-29 13:11:04,740][__main__][INFO] - [14, 24, 35], []
[2025-01-29 13:11:04,911][__main__][INFO] - [14, 25, 35], []
[2025-01-29 13:11:04,966][__main__][INFO] - [15, 21, 26], []
[2025-01-29 13:11:04,989][__main__][INFO] - [15, 21, 27], []
[2025-01-29 13:11:05,012][__main__][INFO] - [15, 21, 28], []
[2025-01-29 13:11:05,036][__main__][INFO] - [15, 21, 29], []
[2025-01-29 13:11:05,060][__main__][INFO] - [15, 21, 30], []
[2025-01-29 13:11:05,084][__main__][INFO] - [15, 21, 31], []
[2025-01-29 13:11:05,109][__main__][INFO] - [15, 21, 32], []
[2025-01-29 13:11:05,133][__main__][INFO] - [15, 21, 33], []
[2025-01-29 13:11:05,158][__main__][INFO] - [15, 21, 34], []
[2025-01-29 13:11:05,183][__main__][INFO] - [15, 21, 35], []
[2025-01-29 13:11:05,247][__main__][INFO] - [15, 22, 26], []
[2025-01-29 13:11:05,271][__main__][INFO] - [15, 22, 27], []
[2025-01-29 13:11:05,295][__main__][INFO] - [15, 22, 28], []
[2025-01-29 13:11:05,320][__main__][INFO] - [15, 22, 29], []
[2025-01-29 13:11:05,344][__main__][INFO] - [15, 22, 30], []
[2025-01-29 13:11:05,368][__main__][INFO] - [15, 22, 31], []
[2025-01-29 13:11:05,393][__main__][INFO] - [15, 22, 32], []
[2025-01-29 13:11:05,418][__main__][INFO] - [15, 22, 33], []
[2025-01-29 13:11:05,442][__main__][INFO] - [15, 22, 34], []
[2025-01-29 13:11:05,466][__main__][INFO] - [15, 22, 35], []
[2025-01-29 13:11:05,519][__main__][INFO] - [15, 23, 26], []
[2025-01-29 13:11:05,542][__main__][INFO] - [15, 23, 27], []
[2025-01-29 13:11:05,567][__main__][INFO] - [15, 23, 28], []
[2025-01-29 13:11:05,592][__main__][INFO] - [15, 23, 29], []
[2025-01-29 13:11:05,618][__main__][INFO] - [15, 23, 30], []
[2025-01-29 13:11:05,644][__main__][INFO] - [15, 23, 31], []
[2025-01-29 13:11:05,670][__main__][INFO] - [15, 23, 32], []
[2025-01-29 13:11:05,697][__main__][INFO] - [15, 23, 33], []
[2025-01-29 13:11:05,723][__main__][INFO] - [15, 23, 34], []
[2025-01-29 13:11:05,749][__main__][INFO] - [15, 23, 35], []
[2025-01-29 13:11:05,841][__main__][INFO] - [15, 24, 26], []
[2025-01-29 13:11:05,879][__main__][INFO] - [15, 24, 28], []
[2025-01-29 13:11:05,903][__main__][INFO] - [15, 24, 29], []
[2025-01-29 13:11:05,926][__main__][INFO] - [15, 24, 30], []
[2025-01-29 13:11:05,949][__main__][INFO] - [15, 24, 31], []
