[2025-01-29 13:08:44,481][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:08:44,510][__main__][INFO] - [0], []
[2025-01-29 13:08:44,699][__main__][INFO] - [1], []
[2025-01-29 13:08:44,938][__main__][INFO] - [2], []
[2025-01-29 13:08:45,164][__main__][INFO] - [3], []
[2025-01-29 13:08:45,344][__main__][INFO] - [4], []
[2025-01-29 13:08:45,568][__main__][INFO] - [5], []
[2025-01-29 13:08:45,763][__main__][INFO] - [6], []
[2025-01-29 13:08:45,848][__main__][INFO] - [7], []
[2025-01-29 13:08:45,886][__main__][INFO] - [8], []
[2025-01-29 13:08:45,908][__main__][INFO] - [9], []
[2025-01-29 13:08:45,926][__main__][INFO] - [10], []
[2025-01-29 13:08:46,810][__main__][INFO] - [11], []
[2025-01-29 13:08:46,853][__main__][INFO] - [12], []
[2025-01-29 13:08:47,014][__main__][INFO] - [13], []
[2025-01-29 13:08:47,038][__main__][INFO] - [14], []
[2025-01-29 13:08:47,061][__main__][INFO] - [15], []
[2025-01-29 13:08:47,254][__main__][INFO] - [16], []
[2025-01-29 13:08:47,864][__main__][INFO] - [], [16]
[2025-01-29 13:08:48,530][__main__][INFO] - [17], []
[2025-01-29 13:08:48,667][__main__][INFO] - [18], []
[2025-01-29 13:08:49,433][__main__][INFO] - [19], []
[2025-01-29 13:08:49,491][__main__][INFO] - [20], []
[2025-01-29 13:08:49,548][__main__][INFO] - [21], []
[2025-01-29 13:08:49,571][__main__][INFO] - [22], []
[2025-01-29 13:08:49,593][__main__][INFO] - [23], []
[2025-01-29 13:08:49,784][__main__][INFO] - [24], []
[2025-01-29 13:08:49,804][__main__][INFO] - [25], []
[2025-01-29 13:09:08,457][__main__][INFO] - [2, 16, 24], []
[2025-01-29 13:09:08,518][__main__][INFO] - [2, 17], [16]
[2025-01-29 13:09:08,555][__main__][INFO] - [2, 18], [16]
[2025-01-29 13:09:08,645][__main__][INFO] - [2, 19], [16]
[2025-01-29 13:09:08,674][__main__][INFO] - [2, 20], [16]
[2025-01-29 13:09:08,702][__main__][INFO] - [2, 21], [16]
[2025-01-29 13:09:08,727][__main__][INFO] - [2, 22], [16]
[2025-01-29 13:09:08,753][__main__][INFO] - [2, 23], [16]
[2025-01-29 13:09:08,794][__main__][INFO] - [2, 24], [16]
[2025-01-29 13:09:08,871][__main__][INFO] - [3, 10, 16], []
[2025-01-29 13:09:08,941][__main__][INFO] - [3, 10], [16]
[2025-01-29 13:09:09,015][__main__][INFO] - [3, 10, 17], []
[2025-01-29 13:09:09,046][__main__][INFO] - [3, 10, 18], []
[2025-01-29 13:09:09,144][__main__][INFO] - [3, 10, 19], []
[2025-01-29 13:09:09,172][__main__][INFO] - [3, 10, 20], []
[2025-01-29 13:09:09,201][__main__][INFO] - [3, 10, 21], []
[2025-01-29 13:09:09,227][__main__][INFO] - [3, 10, 22], []
[2025-01-29 13:09:09,249][__main__][INFO] - [3, 10, 23], []
[2025-01-29 13:09:09,275][__main__][INFO] - [3, 10, 24], []
[2025-01-29 13:09:09,328][__main__][INFO] - [3, 11, 16], []
[2025-01-29 13:09:09,352][__main__][INFO] - [3, 11], [16]
[2025-01-29 13:09:09,392][__main__][INFO] - [3, 11, 18], []
[2025-01-29 13:09:09,417][__main__][INFO] - [3, 11, 19], []
[2025-01-29 13:09:09,485][__main__][INFO] - [3, 11, 23], []
[2025-01-29 13:09:09,553][__main__][INFO] - [3, 12, 16], []
[2025-01-29 13:09:09,586][__main__][INFO] - [3, 12], [16]
[2025-01-29 13:09:09,635][__main__][INFO] - [3, 12, 18], []
[2025-01-29 13:09:09,658][__main__][INFO] - [3, 12, 19], []
[2025-01-29 13:09:09,727][__main__][INFO] - [3, 12, 23], []
[2025-01-29 13:09:09,815][__main__][INFO] - [3, 13, 16], []
[2025-01-29 13:09:09,837][__main__][INFO] - [3, 13], [16]
[2025-01-29 13:09:09,875][__main__][INFO] - [3, 13, 18], []
[2025-01-29 13:09:09,913][__main__][INFO] - [3, 13, 20], []
[2025-01-29 13:09:09,966][__main__][INFO] - [3, 13, 23], []
[2025-01-29 13:09:10,034][__main__][INFO] - [3, 14, 16], []
[2025-01-29 13:09:10,057][__main__][INFO] - [3, 14], [16]
[2025-01-29 13:09:10,094][__main__][INFO] - [3, 14, 18], []
[2025-01-29 13:09:10,117][__main__][INFO] - [3, 14, 19], []
[2025-01-29 13:09:10,169][__main__][INFO] - [3, 14, 22], []
[2025-01-29 13:09:10,192][__main__][INFO] - [3, 14, 23], []
[2025-01-29 13:09:10,260][__main__][INFO] - [3, 15, 16], []
[2025-01-29 13:09:10,294][__main__][INFO] - [3, 15], [16]
[2025-01-29 13:09:10,333][__main__][INFO] - [3, 15, 17], []
[2025-01-29 13:09:10,365][__main__][INFO] - [3, 15, 18], []
[2025-01-29 13:09:10,404][__main__][INFO] - [3, 15, 19], []
[2025-01-29 13:09:10,426][__main__][INFO] - [3, 15, 20], []
[2025-01-29 13:09:10,449][__main__][INFO] - [3, 15, 21], []
[2025-01-29 13:09:10,487][__main__][INFO] - [3, 15, 23], []
[2025-01-29 13:09:10,509][__main__][INFO] - [3, 15, 24], []
[2025-01-29 13:09:10,562][__main__][INFO] - [3, 16, 17], []
[2025-01-29 13:09:10,590][__main__][INFO] - [3, 16, 18], []
[2025-01-29 13:09:10,649][__main__][INFO] - [3, 16, 19], []
[2025-01-29 13:09:10,673][__main__][INFO] - [3, 16, 20], []
[2025-01-29 13:09:10,698][__main__][INFO] - [3, 16, 21], []
[2025-01-29 13:09:10,721][__main__][INFO] - [3, 16, 22], []
[2025-01-29 13:09:10,744][__main__][INFO] - [3, 16, 23], []
[2025-01-29 13:09:10,779][__main__][INFO] - [3, 16, 24], []
[2025-01-29 13:09:10,831][__main__][INFO] - [3, 17], [16]
[2025-01-29 13:09:10,861][__main__][INFO] - [3, 18], [16]
[2025-01-29 13:09:10,926][__main__][INFO] - [3, 19], [16]
[2025-01-29 13:09:10,950][__main__][INFO] - [3, 20], [16]
[2025-01-29 13:09:10,974][__main__][INFO] - [3, 21], [16]
[2025-01-29 13:09:10,996][__main__][INFO] - [3, 22], [16]
[2025-01-29 13:09:11,019][__main__][INFO] - [3, 23], [16]
[2025-01-29 13:09:11,053][__main__][INFO] - [3, 24], [16]
[2025-01-29 13:09:11,120][__main__][INFO] - [4, 10, 16], []
[2025-01-29 13:09:11,191][__main__][INFO] - [4, 10], [16]
[2025-01-29 13:09:11,270][__main__][INFO] - [4, 10, 17], []
[2025-01-29 13:09:11,295][__main__][INFO] - [4, 10, 18], []
[2025-01-29 13:09:11,403][__main__][INFO] - [4, 10, 19], []
[2025-01-29 13:09:11,428][__main__][INFO] - [4, 10, 20], []
[2025-01-29 13:09:11,456][__main__][INFO] - [4, 10, 21], []
[2025-01-29 13:09:11,479][__main__][INFO] - [4, 10, 22], []
[2025-01-29 13:09:11,502][__main__][INFO] - [4, 10, 23], []
[2025-01-29 13:09:11,527][__main__][INFO] - [4, 10, 24], []
[2025-01-29 13:09:11,580][__main__][INFO] - [4, 11, 16], []
[2025-01-29 13:09:11,604][__main__][INFO] - [4, 11], [16]
[2025-01-29 13:09:11,644][__main__][INFO] - [4, 11, 18], []
[2025-01-29 13:09:11,670][__main__][INFO] - [4, 11, 19], []
[2025-01-29 13:09:11,693][__main__][INFO] - [4, 11, 20], []
[2025-01-29 13:09:11,746][__main__][INFO] - [4, 11, 23], []
[2025-01-29 13:09:11,813][__main__][INFO] - [4, 12, 16], []
[2025-01-29 13:09:11,849][__main__][INFO] - [4, 12], [16]
[2025-01-29 13:09:11,899][__main__][INFO] - [4, 12, 18], []
[2025-01-29 13:09:11,923][__main__][INFO] - [4, 12, 19], []
[2025-01-29 13:09:11,991][__main__][INFO] - [4, 12, 23], []
[2025-01-29 13:09:12,083][__main__][INFO] - [4, 13, 16], []
[2025-01-29 13:09:12,106][__main__][INFO] - [4, 13], [16]
[2025-01-29 13:09:12,144][__main__][INFO] - [4, 13, 18], []
[2025-01-29 13:09:12,182][__main__][INFO] - [4, 13, 20], []
[2025-01-29 13:09:12,235][__main__][INFO] - [4, 13, 23], []
[2025-01-29 13:09:12,303][__main__][INFO] - [4, 14, 16], []
[2025-01-29 13:09:12,326][__main__][INFO] - [4, 14], [16]
[2025-01-29 13:09:12,363][__main__][INFO] - [4, 14, 18], []
[2025-01-29 13:09:12,386][__main__][INFO] - [4, 14, 19], []
[2025-01-29 13:09:12,438][__main__][INFO] - [4, 14, 22], []
[2025-01-29 13:09:12,521][__main__][INFO] - [4, 15, 16], []
[2025-01-29 13:09:12,558][__main__][INFO] - [4, 15], [16]
[2025-01-29 13:09:12,600][__main__][INFO] - [4, 15, 17], []
[2025-01-29 13:09:12,636][__main__][INFO] - [4, 15, 18], []
[2025-01-29 13:09:12,678][__main__][INFO] - [4, 15, 19], []
[2025-01-29 13:09:12,701][__main__][INFO] - [4, 15, 20], []
[2025-01-29 13:09:12,723][__main__][INFO] - [4, 15, 21], []
[2025-01-29 13:09:12,761][__main__][INFO] - [4, 15, 23], []
[2025-01-29 13:09:12,784][__main__][INFO] - [4, 15, 24], []
[2025-01-29 13:09:12,836][__main__][INFO] - [4, 16, 17], []
[2025-01-29 13:09:12,866][__main__][INFO] - [4, 16, 18], []
[2025-01-29 13:09:12,937][__main__][INFO] - [4, 16, 19], []
[2025-01-29 13:09:12,961][__main__][INFO] - [4, 16, 20], []
[2025-01-29 13:09:12,986][__main__][INFO] - [4, 16, 21], []
[2025-01-29 13:09:13,009][__main__][INFO] - [4, 16, 22], []
[2025-01-29 13:09:13,031][__main__][INFO] - [4, 16, 23], []
[2025-01-29 13:09:13,068][__main__][INFO] - [4, 16, 24], []
[2025-01-29 13:09:13,121][__main__][INFO] - [4, 17], [16]
[2025-01-29 13:09:13,152][__main__][INFO] - [4, 18], [16]
[2025-01-29 13:09:13,233][__main__][INFO] - [4, 19], [16]
[2025-01-29 13:09:13,257][__main__][INFO] - [4, 20], [16]
[2025-01-29 13:09:13,282][__main__][INFO] - [4, 21], [16]
[2025-01-29 13:09:13,305][__main__][INFO] - [4, 22], [16]
[2025-01-29 13:09:13,327][__main__][INFO] - [4, 23], [16]
[2025-01-29 13:09:13,362][__main__][INFO] - [4, 24], [16]
[2025-01-29 13:09:13,429][__main__][INFO] - [5, 10, 16], []
[2025-01-29 13:09:13,499][__main__][INFO] - [5, 10], [16]
[2025-01-29 13:09:13,573][__main__][INFO] - [5, 10, 17], []
[2025-01-29 13:09:13,597][__main__][INFO] - [5, 10, 18], []
[2025-01-29 13:09:13,707][__main__][INFO] - [5, 10, 19], []
[2025-01-29 13:09:13,731][__main__][INFO] - [5, 10, 20], []
[2025-01-29 13:09:13,758][__main__][INFO] - [5, 10, 21], []
[2025-01-29 13:09:13,781][__main__][INFO] - [5, 10, 22], []
[2025-01-29 13:09:13,804][__main__][INFO] - [5, 10, 23], []
[2025-01-29 13:09:13,829][__main__][INFO] - [5, 10, 24], []
[2025-01-29 13:09:13,881][__main__][INFO] - [5, 11, 16], []
[2025-01-29 13:09:13,906][__main__][INFO] - [5, 11], [16]
[2025-01-29 13:09:13,945][__main__][INFO] - [5, 11, 18], []
[2025-01-29 13:09:13,971][__main__][INFO] - [5, 11, 19], []
[2025-01-29 13:09:14,099][__main__][INFO] - [5, 12, 16], []
[2025-01-29 13:09:14,132][__main__][INFO] - [5, 12], [16]
[2025-01-29 13:09:14,180][__main__][INFO] - [5, 12, 18], []
[2025-01-29 13:09:14,205][__main__][INFO] - [5, 12, 19], []
[2025-01-29 13:09:14,273][__main__][INFO] - [5, 12, 23], []
[2025-01-29 13:09:14,360][__main__][INFO] - [5, 13, 16], []
[2025-01-29 13:09:14,383][__main__][INFO] - [5, 13], [16]
[2025-01-29 13:09:14,421][__main__][INFO] - [5, 13, 18], []
[2025-01-29 13:09:14,459][__main__][INFO] - [5, 13, 20], []
[2025-01-29 13:09:14,512][__main__][INFO] - [5, 13, 23], []
[2025-01-29 13:09:14,580][__main__][INFO] - [5, 14, 16], []
[2025-01-29 13:09:14,602][__main__][INFO] - [5, 14], [16]
[2025-01-29 13:09:14,640][__main__][INFO] - [5, 14, 18], []
[2025-01-29 13:09:14,662][__main__][INFO] - [5, 14, 19], []
[2025-01-29 13:09:14,715][__main__][INFO] - [5, 14, 22], []
[2025-01-29 13:09:14,737][__main__][INFO] - [5, 14, 23], []
[2025-01-29 13:09:14,805][__main__][INFO] - [5, 15, 16], []
[2025-01-29 13:09:14,837][__main__][INFO] - [5, 15], [16]
[2025-01-29 13:09:14,872][__main__][INFO] - [5, 15, 17], []
[2025-01-29 13:09:14,901][__main__][INFO] - [5, 15, 18], []
[2025-01-29 13:09:14,936][__main__][INFO] - [5, 15, 19], []
[2025-01-29 13:09:14,959][__main__][INFO] - [5, 15, 20], []
[2025-01-29 13:09:14,982][__main__][INFO] - [5, 15, 21], []
[2025-01-29 13:09:15,019][__main__][INFO] - [5, 15, 23], []
[2025-01-29 13:09:15,042][__main__][INFO] - [5, 15, 24], []
[2025-01-29 13:09:15,095][__main__][INFO] - [5, 16, 17], []
[2025-01-29 13:09:15,121][__main__][INFO] - [5, 16, 18], []
[2025-01-29 13:09:15,191][__main__][INFO] - [5, 16, 19], []
[2025-01-29 13:09:15,215][__main__][INFO] - [5, 16, 20], []
[2025-01-29 13:09:15,240][__main__][INFO] - [5, 16, 21], []
[2025-01-29 13:09:15,262][__main__][INFO] - [5, 16, 22], []
[2025-01-29 13:09:15,285][__main__][INFO] - [5, 16, 23], []
[2025-01-29 13:09:15,318][__main__][INFO] - [5, 16, 24], []
[2025-01-29 13:09:15,371][__main__][INFO] - [5, 17], [16]
[2025-01-29 13:09:15,398][__main__][INFO] - [5, 18], [16]
[2025-01-29 13:09:15,477][__main__][INFO] - [5, 19], [16]
[2025-01-29 13:09:15,501][__main__][INFO] - [5, 20], [16]
[2025-01-29 13:09:15,525][__main__][INFO] - [5, 21], [16]
[2025-01-29 13:09:15,547][__main__][INFO] - [5, 22], [16]
[2025-01-29 13:09:15,570][__main__][INFO] - [5, 23], [16]
[2025-01-29 13:09:15,602][__main__][INFO] - [5, 24], [16]
[2025-01-29 13:09:15,669][__main__][INFO] - [6, 10, 16], []
[2025-01-29 13:09:15,711][__main__][INFO] - [6, 10], [16]
[2025-01-29 13:09:15,757][__main__][INFO] - [6, 10, 17], []
[2025-01-29 13:09:15,780][__main__][INFO] - [6, 10, 18], []
[2025-01-29 13:09:15,840][__main__][INFO] - [6, 10, 19], []
[2025-01-29 13:09:15,863][__main__][INFO] - [6, 10, 20], []
[2025-01-29 13:09:15,887][__main__][INFO] - [6, 10, 21], []
[2025-01-29 13:09:15,910][__main__][INFO] - [6, 10, 22], []
[2025-01-29 13:09:15,933][__main__][INFO] - [6, 10, 23], []
[2025-01-29 13:09:16,001][__main__][INFO] - [6, 11, 16], []
[2025-01-29 13:09:16,023][__main__][INFO] - [6, 11], [16]
[2025-01-29 13:09:16,062][__main__][INFO] - [6, 11, 18], []
[2025-01-29 13:09:16,205][__main__][INFO] - [6, 12, 16], []
[2025-01-29 13:09:16,231][__main__][INFO] - [6, 12], [16]
[2025-01-29 13:09:16,273][__main__][INFO] - [6, 12, 18], []
[2025-01-29 13:09:16,296][__main__][INFO] - [6, 12, 19], []
[2025-01-29 13:09:16,364][__main__][INFO] - [6, 12, 23], []
[2025-01-29 13:09:16,438][__main__][INFO] - [6, 13, 16], []
[2025-01-29 13:09:16,475][__main__][INFO] - [6, 13], [16]
[2025-01-29 13:09:16,513][__main__][INFO] - [6, 13, 18], []
[2025-01-29 13:09:16,551][__main__][INFO] - [6, 13, 20], []
[2025-01-29 13:09:16,679][__main__][INFO] - [6, 14], [16]
[2025-01-29 13:09:16,851][__main__][INFO] - [6, 15, 16], []
[2025-01-29 13:09:16,876][__main__][INFO] - [6, 15], [16]
[2025-01-29 13:09:16,902][__main__][INFO] - [6, 15, 17], []
[2025-01-29 13:09:16,926][__main__][INFO] - [6, 15, 18], []
[2025-01-29 13:09:16,951][__main__][INFO] - [6, 15, 19], []
[2025-01-29 13:09:16,974][__main__][INFO] - [6, 15, 20], []
[2025-01-29 13:09:17,027][__main__][INFO] - [6, 15, 23], []
[2025-01-29 13:09:17,095][__main__][INFO] - [6, 16, 17], []
[2025-01-29 13:09:17,118][__main__][INFO] - [6, 16, 18], []
[2025-01-29 13:09:17,159][__main__][INFO] - [6, 16, 19], []
[2025-01-29 13:09:17,182][__main__][INFO] - [6, 16, 20], []
[2025-01-29 13:09:17,205][__main__][INFO] - [6, 16, 21], []
[2025-01-29 13:09:17,227][__main__][INFO] - [6, 16, 22], []
[2025-01-29 13:09:17,250][__main__][INFO] - [6, 16, 23], []
[2025-01-29 13:09:17,320][__main__][INFO] - [6, 17], [16]
[2025-01-29 13:09:17,344][__main__][INFO] - [6, 18], [16]
[2025-01-29 13:09:17,389][__main__][INFO] - [6, 19], [16]
[2025-01-29 13:09:17,412][__main__][INFO] - [6, 20], [16]
[2025-01-29 13:09:17,435][__main__][INFO] - [6, 21], [16]
[2025-01-29 13:09:17,457][__main__][INFO] - [6, 22], [16]
[2025-01-29 13:09:17,480][__main__][INFO] - [6, 23], [16]
[2025-01-29 13:09:17,565][__main__][INFO] - [7, 10, 16], []
[2025-01-29 13:09:17,594][__main__][INFO] - [7, 10], [16]
[2025-01-29 13:09:17,624][__main__][INFO] - [7, 10, 17], []
[2025-01-29 13:09:17,646][__main__][INFO] - [7, 10, 18], []
[2025-01-29 13:09:17,682][__main__][INFO] - [7, 10, 19], []
[2025-01-29 13:09:17,704][__main__][INFO] - [7, 10, 20], []
[2025-01-29 13:09:17,727][__main__][INFO] - [7, 10, 21], []
[2025-01-29 13:09:17,765][__main__][INFO] - [7, 10, 23], []
[2025-01-29 13:09:17,833][__main__][INFO] - [7, 11, 16], []
[2025-01-29 13:09:17,856][__main__][INFO] - [7, 11], [16]
[2025-01-29 13:09:17,893][__main__][INFO] - [7, 11, 18], []
[2025-01-29 13:09:18,036][__main__][INFO] - [7, 12, 16], []
[2025-01-29 13:09:18,059][__main__][INFO] - [7, 12], [16]
[2025-01-29 13:09:18,098][__main__][INFO] - [7, 12, 18], []
[2025-01-29 13:09:18,120][__main__][INFO] - [7, 12, 19], []
[2025-01-29 13:09:18,188][__main__][INFO] - [7, 12, 23], []
[2025-01-29 13:09:18,272][__main__][INFO] - [7, 13], [16]
[2025-01-29 13:09:18,310][__main__][INFO] - [7, 13, 18], []
[2025-01-29 13:09:18,632][__main__][INFO] - [7, 15, 16], []
[2025-01-29 13:09:18,655][__main__][INFO] - [7, 15], [16]
[2025-01-29 13:09:18,678][__main__][INFO] - [7, 15, 17], []
[2025-01-29 13:09:18,700][__main__][INFO] - [7, 15, 18], []
[2025-01-29 13:09:18,724][__main__][INFO] - [7, 15, 19], []
[2025-01-29 13:09:18,851][__main__][INFO] - [7, 16, 17], []
[2025-01-29 13:09:18,873][__main__][INFO] - [7, 16, 18], []
[2025-01-29 13:09:18,900][__main__][INFO] - [7, 16, 19], []
[2025-01-29 13:09:18,923][__main__][INFO] - [7, 16, 20], []
[2025-01-29 13:09:18,945][__main__][INFO] - [7, 16, 21], []
[2025-01-29 13:09:18,982][__main__][INFO] - [7, 16, 23], []
[2025-01-29 13:09:19,050][__main__][INFO] - [7, 17], [16]
[2025-01-29 13:09:19,073][__main__][INFO] - [7, 18], [16]
[2025-01-29 13:09:19,103][__main__][INFO] - [7, 19], [16]
[2025-01-29 13:09:19,125][__main__][INFO] - [7, 20], [16]
[2025-01-29 13:09:19,148][__main__][INFO] - [7, 21], [16]
[2025-01-29 13:09:19,185][__main__][INFO] - [7, 23], [16]
[2025-01-29 13:09:19,267][__main__][INFO] - [8, 10, 16], []
[2025-01-29 13:09:19,291][__main__][INFO] - [8, 10], [16]
[2025-01-29 13:09:19,330][__main__][INFO] - [8, 10, 18], []
[2025-01-29 13:09:19,355][__main__][INFO] - [8, 10, 19], []
[2025-01-29 13:09:19,377][__main__][INFO] - [8, 10, 20], []
[2025-01-29 13:09:19,430][__main__][INFO] - [8, 10, 23], []
[2025-01-29 13:09:19,497][__main__][INFO] - [8, 11, 16], []
[2025-01-29 13:09:19,519][__main__][INFO] - [8, 11], [16]
[2025-01-29 13:09:19,557][__main__][INFO] - [8, 11, 18], []
[2025-01-29 13:09:19,699][__main__][INFO] - [8, 12, 16], []
[2025-01-29 13:09:19,722][__main__][INFO] - [8, 12], [16]
[2025-01-29 13:09:19,759][__main__][INFO] - [8, 12, 18], []
[2025-01-29 13:09:19,842][__main__][INFO] - [8, 12, 23], []
[2025-01-29 13:09:19,939][__main__][INFO] - [8, 15, 16], []
[2025-01-29 13:09:19,961][__main__][INFO] - [8, 15], [16]
[2025-01-29 13:09:19,998][__main__][INFO] - [8, 15, 18], []
[2025-01-29 13:09:20,155][__main__][INFO] - [8, 16, 18], []
[2025-01-29 13:09:20,179][__main__][INFO] - [8, 16, 19], []
[2025-01-29 13:09:20,201][__main__][INFO] - [8, 16, 20], []
[2025-01-29 13:09:20,253][__main__][INFO] - [8, 16, 23], []
[2025-01-29 13:09:20,321][__main__][INFO] - [8, 17], [16]
[2025-01-29 13:09:20,343][__main__][INFO] - [8, 18], [16]
[2025-01-29 13:09:20,367][__main__][INFO] - [8, 19], [16]
[2025-01-29 13:09:20,389][__main__][INFO] - [8, 20], [16]
[2025-01-29 13:09:20,441][__main__][INFO] - [8, 23], [16]
[2025-01-29 13:09:20,523][__main__][INFO] - [9, 10, 16], []
[2025-01-29 13:09:20,546][__main__][INFO] - [9, 10], [16]
[2025-01-29 13:09:20,583][__main__][INFO] - [9, 10, 18], []
[2025-01-29 13:09:20,988][__main__][INFO] - [9, 16, 18], []
[2025-01-29 13:09:21,147][__main__][INFO] - [9, 18], [16]
[2025-01-29 13:09:21,303][__main__][INFO] - [10, 16, 17], []
[2025-01-29 13:09:21,349][__main__][INFO] - [10, 16, 18], []
[2025-01-29 13:09:21,641][__main__][INFO] - [10, 16, 19], []
[2025-01-29 13:09:21,677][__main__][INFO] - [10, 16, 20], []
[2025-01-29 13:09:21,715][__main__][INFO] - [10, 16, 21], []
[2025-01-29 13:09:21,739][__main__][INFO] - [10, 16, 22], []
[2025-01-29 13:09:21,762][__main__][INFO] - [10, 16, 23], []
[2025-01-29 13:09:21,803][__main__][INFO] - [10, 16, 24], []
[2025-01-29 13:09:21,855][__main__][INFO] - [10, 17], [16]
[2025-01-29 13:09:21,903][__main__][INFO] - [10, 18], [16]
[2025-01-29 13:09:22,230][__main__][INFO] - [10, 19], [16]
[2025-01-29 13:09:22,266][__main__][INFO] - [10, 20], [16]
[2025-01-29 13:09:22,303][__main__][INFO] - [10, 21], [16]
[2025-01-29 13:09:22,326][__main__][INFO] - [10, 22], [16]
[2025-01-29 13:09:22,349][__main__][INFO] - [10, 23], [16]
[2025-01-29 13:09:22,390][__main__][INFO] - [10, 24], [16]
[2025-01-29 13:09:22,458][__main__][INFO] - [11, 16, 17], []
[2025-01-29 13:09:22,480][__main__][INFO] - [11, 16, 18], []
[2025-01-29 13:09:22,509][__main__][INFO] - [11, 16, 19], []
[2025-01-29 13:09:22,532][__main__][INFO] - [11, 16, 20], []
[2025-01-29 13:09:22,584][__main__][INFO] - [11, 16, 23], []
[2025-01-29 13:09:22,652][__main__][INFO] - [11, 17], [16]
[2025-01-29 13:09:22,674][__main__][INFO] - [11, 18], [16]
[2025-01-29 13:09:22,706][__main__][INFO] - [11, 19], [16]
[2025-01-29 13:09:22,728][__main__][INFO] - [11, 20], [16]
[2025-01-29 13:09:22,780][__main__][INFO] - [11, 23], [16]
[2025-01-29 13:09:22,862][__main__][INFO] - [12, 16, 17], []
[2025-01-29 13:09:22,884][__main__][INFO] - [12, 16, 18], []
[2025-01-29 13:09:22,909][__main__][INFO] - [12, 16, 19], []
[2025-01-29 13:09:22,976][__main__][INFO] - [12, 16, 23], []
[2025-01-29 13:09:23,100][__main__][INFO] - [12, 17], [16]
[2025-01-29 13:09:23,122][__main__][INFO] - [12, 18], [16]
[2025-01-29 13:09:23,149][__main__][INFO] - [12, 19], [16]
[2025-01-29 13:09:23,217][__main__][INFO] - [12, 23], [16]
[2025-01-29 13:09:23,368][__main__][INFO] - [13, 16, 18], []
[2025-01-29 13:09:23,391][__main__][INFO] - [13, 16, 19], []
[2025-01-29 13:09:23,413][__main__][INFO] - [13, 16, 20], []
[2025-01-29 13:09:23,466][__main__][INFO] - [13, 16, 23], []
[2025-01-29 13:09:23,548][__main__][INFO] - [13, 18], [16]
[2025-01-29 13:09:23,571][__main__][INFO] - [13, 19], [16]
[2025-01-29 13:09:23,593][__main__][INFO] - [13, 20], [16]
[2025-01-29 13:09:23,646][__main__][INFO] - [13, 23], [16]
[2025-01-29 13:09:23,742][__main__][INFO] - [14, 16, 18], []
[2025-01-29 13:09:23,765][__main__][INFO] - [14, 16, 19], []
[2025-01-29 13:09:23,816][__main__][INFO] - [14, 16, 22], []
[2025-01-29 13:09:23,839][__main__][INFO] - [14, 16, 23], []
[2025-01-29 13:09:23,921][__main__][INFO] - [14, 18], [16]
[2025-01-29 13:09:23,944][__main__][INFO] - [14, 19], [16]
[2025-01-29 13:09:23,995][__main__][INFO] - [14, 22], [16]
[2025-01-29 13:09:24,018][__main__][INFO] - [14, 23], [16]
[2025-01-29 13:09:24,099][__main__][INFO] - [15, 16, 17], []
[2025-01-29 13:09:24,141][__main__][INFO] - [15, 16, 18], []
[2025-01-29 13:09:24,196][__main__][INFO] - [15, 16, 19], []
[2025-01-29 13:09:24,218][__main__][INFO] - [15, 16, 20], []
[2025-01-29 13:09:24,241][__main__][INFO] - [15, 16, 21], []
[2025-01-29 13:09:24,279][__main__][INFO] - [15, 16, 23], []
[2025-01-29 13:09:24,302][__main__][INFO] - [15, 16, 24], []
[2025-01-29 13:09:24,355][__main__][INFO] - [15, 17], [16]
[2025-01-29 13:09:24,406][__main__][INFO] - [15, 18], [16]
[2025-01-29 13:09:24,472][__main__][INFO] - [15, 19], [16]
[2025-01-29 13:09:24,495][__main__][INFO] - [15, 20], [16]
[2025-01-29 13:09:24,517][__main__][INFO] - [15, 21], [16]
[2025-01-29 13:09:24,554][__main__][INFO] - [15, 23], [16]
[2025-01-29 13:09:24,577][__main__][INFO] - [15, 24], [16]
[2025-01-29 23:38:53,421][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 23:38:53,450][__main__][INFO] - [0], []
[2025-01-29 23:38:53,630][__main__][INFO] - [1], []
[2025-01-29 23:38:53,864][__main__][INFO] - [2], []
[2025-01-29 23:38:54,083][__main__][INFO] - [3], []
[2025-01-29 23:38:54,259][__main__][INFO] - [4], []
[2025-01-29 23:38:54,476][__main__][INFO] - [5], []
[2025-01-29 23:38:54,666][__main__][INFO] - [6], []
[2025-01-29 23:38:54,749][__main__][INFO] - [7], []
[2025-01-29 23:38:54,786][__main__][INFO] - [8], []
[2025-01-29 23:38:54,808][__main__][INFO] - [9], []
[2025-01-29 23:38:54,826][__main__][INFO] - [10], []
[2025-01-29 23:38:55,680][__main__][INFO] - [11], []
[2025-01-29 23:38:55,721][__main__][INFO] - [12], []
[2025-01-29 23:38:55,877][__main__][INFO] - [13], []
[2025-01-29 23:38:55,901][__main__][INFO] - [14], []
[2025-01-29 23:38:55,923][__main__][INFO] - [15], []
[2025-01-29 23:38:56,109][__main__][INFO] - [16], []
[2025-01-29 23:38:56,694][__main__][INFO] - [], [16]
[2025-01-29 23:38:57,344][__main__][INFO] - [17], []
[2025-01-29 23:38:57,477][__main__][INFO] - [18], []
[2025-01-29 23:38:58,218][__main__][INFO] - [19], []
[2025-01-29 23:38:58,275][__main__][INFO] - [20], []
[2025-01-29 23:38:58,332][__main__][INFO] - [21], []
