[2025-01-29 13:29:02,348][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:29:02,380][__main__][INFO] - [0], []
[2025-01-29 13:29:02,575][__main__][INFO] - [1], []
[2025-01-29 13:29:02,884][__main__][INFO] - [2], []
[2025-01-29 13:29:03,187][__main__][INFO] - [3], []
[2025-01-29 13:29:03,443][__main__][INFO] - [4], []
[2025-01-29 13:29:03,753][__main__][INFO] - [5], []
[2025-01-29 13:29:04,018][__main__][INFO] - [6], []
[2025-01-29 13:29:04,132][__main__][INFO] - [7], []
[2025-01-29 13:29:04,183][__main__][INFO] - [8], []
[2025-01-29 13:29:04,213][__main__][INFO] - [9], []
[2025-01-29 13:29:04,236][__main__][INFO] - [10], []
[2025-01-29 13:29:05,613][__main__][INFO] - [], [10]
[2025-01-29 13:29:07,013][__main__][INFO] - [11], []
[2025-01-29 13:29:07,265][__main__][INFO] - [], [11]
[2025-01-29 13:29:10,144][__main__][INFO] - [12], []
[2025-01-29 13:29:11,207][__main__][INFO] - [13], []
[2025-01-29 13:29:11,298][__main__][INFO] - [14], []
[2025-01-29 13:29:11,390][__main__][INFO] - [15], []
[2025-01-29 13:29:11,690][__main__][INFO] - [16], []
[2025-01-29 13:29:11,724][__main__][INFO] - [17], []
[2025-01-29 13:29:11,947][__main__][INFO] - [18], []
[2025-01-29 13:29:11,976][__main__][INFO] - [19], []
[2025-01-29 13:29:12,020][__main__][INFO] - [21], []
[2025-01-29 13:29:13,362][__main__][INFO] - [22], []
[2025-01-29 13:29:13,665][__main__][INFO] - [23], []
[2025-01-29 13:29:14,046][__main__][INFO] - [24], []
[2025-01-29 13:29:14,097][__main__][INFO] - [25], []
[2025-01-29 13:29:14,125][__main__][INFO] - [26], []
[2025-01-29 13:29:14,174][__main__][INFO] - [27], []
[2025-01-29 13:29:14,237][__main__][INFO] - [28], []
[2025-01-29 13:29:14,320][__main__][INFO] - [29], []
[2025-01-29 13:29:14,425][__main__][INFO] - [30], []
[2025-01-29 13:29:14,530][__main__][INFO] - [31], []
[2025-01-29 13:29:14,629][__main__][INFO] - [32], []
[2025-01-29 13:29:14,729][__main__][INFO] - [33], []
[2025-01-29 13:29:14,826][__main__][INFO] - [34], []
[2025-01-29 13:29:14,917][__main__][INFO] - [35], []
[2025-01-29 13:31:52,293][__main__][INFO] - [0, 13, 21, 28], []
[2025-01-29 13:31:52,318][__main__][INFO] - [0, 13, 21, 29], []
[2025-01-29 13:31:52,344][__main__][INFO] - [0, 13, 21, 30], []
[2025-01-29 13:31:52,370][__main__][INFO] - [0, 13, 21, 31], []
[2025-01-29 13:31:52,395][__main__][INFO] - [0, 13, 21, 32], []
[2025-01-29 13:31:52,421][__main__][INFO] - [0, 13, 21, 33], []
[2025-01-29 13:31:52,447][__main__][INFO] - [0, 13, 21, 34], []
[2025-01-29 13:31:52,473][__main__][INFO] - [0, 13, 21, 35], []
[2025-01-29 13:31:53,037][__main__][INFO] - [0, 14, 21, 26], []
[2025-01-29 13:31:53,064][__main__][INFO] - [0, 14, 21, 27], []
[2025-01-29 13:31:53,089][__main__][INFO] - [0, 14, 21, 28], []
[2025-01-29 13:31:53,115][__main__][INFO] - [0, 14, 21, 29], []
[2025-01-29 13:31:53,141][__main__][INFO] - [0, 14, 21, 30], []
[2025-01-29 13:31:53,167][__main__][INFO] - [0, 14, 21, 31], []
[2025-01-29 13:31:53,193][__main__][INFO] - [0, 14, 21, 32], []
[2025-01-29 13:31:53,219][__main__][INFO] - [0, 14, 21, 33], []
[2025-01-29 13:31:53,245][__main__][INFO] - [0, 14, 21, 34], []
[2025-01-29 13:31:53,270][__main__][INFO] - [0, 14, 21, 35], []
[2025-01-29 13:31:53,776][__main__][INFO] - [0, 14, 24, 35], []
[2025-01-29 13:31:53,845][__main__][INFO] - [0, 15, 21, 26], []
[2025-01-29 13:31:53,871][__main__][INFO] - [0, 15, 21, 27], []
[2025-01-29 13:31:53,897][__main__][INFO] - [0, 15, 21, 28], []
[2025-01-29 13:31:53,923][__main__][INFO] - [0, 15, 21, 29], []
[2025-01-29 13:31:53,949][__main__][INFO] - [0, 15, 21, 30], []
[2025-01-29 13:31:53,975][__main__][INFO] - [0, 15, 21, 31], []
[2025-01-29 13:31:54,001][__main__][INFO] - [0, 15, 21, 32], []
[2025-01-29 13:31:54,027][__main__][INFO] - [0, 15, 21, 33], []
[2025-01-29 13:31:54,053][__main__][INFO] - [0, 15, 21, 34], []
[2025-01-29 13:31:54,079][__main__][INFO] - [0, 15, 21, 35], []
[2025-01-29 13:31:54,122][__main__][INFO] - [0, 15, 22, 26], []
[2025-01-29 13:31:54,148][__main__][INFO] - [0, 15, 22, 27], []
[2025-01-29 13:31:54,173][__main__][INFO] - [0, 15, 22, 28], []
[2025-01-29 13:31:54,199][__main__][INFO] - [0, 15, 22, 29], []
[2025-01-29 13:31:54,225][__main__][INFO] - [0, 15, 22, 30], []
[2025-01-29 13:31:54,251][__main__][INFO] - [0, 15, 22, 31], []
[2025-01-29 13:31:54,277][__main__][INFO] - [0, 15, 22, 32], []
[2025-01-29 13:31:54,302][__main__][INFO] - [0, 15, 22, 33], []
[2025-01-29 13:31:54,326][__main__][INFO] - [0, 15, 22, 34], []
[2025-01-29 13:31:54,351][__main__][INFO] - [0, 15, 22, 35], []
[2025-01-29 13:31:54,391][__main__][INFO] - [0, 15, 23, 26], []
[2025-01-29 13:31:54,416][__main__][INFO] - [0, 15, 23, 27], []
[2025-01-29 13:31:54,442][__main__][INFO] - [0, 15, 23, 28], []
[2025-01-29 13:31:54,468][__main__][INFO] - [0, 15, 23, 29], []
[2025-01-29 13:31:54,493][__main__][INFO] - [0, 15, 23, 30], []
[2025-01-29 13:31:54,519][__main__][INFO] - [0, 15, 23, 31], []
[2025-01-29 13:31:54,545][__main__][INFO] - [0, 15, 23, 32], []
[2025-01-29 13:31:54,570][__main__][INFO] - [0, 15, 23, 33], []
[2025-01-29 13:31:54,596][__main__][INFO] - [0, 15, 23, 34], []
[2025-01-29 13:31:54,622][__main__][INFO] - [0, 15, 23, 35], []
[2025-01-29 13:31:54,663][__main__][INFO] - [0, 15, 24, 26], []
[2025-01-29 13:31:54,808][__main__][INFO] - [0, 15, 24, 35], []
[2025-01-29 13:31:54,878][__main__][INFO] - [0, 16, 21, 26], []
[2025-01-29 13:31:54,904][__main__][INFO] - [0, 16, 21, 27], []
[2025-01-29 13:31:54,944][__main__][INFO] - [0, 16, 21, 29], []
[2025-01-29 13:31:54,970][__main__][INFO] - [0, 16, 21, 30], []
[2025-01-29 13:31:54,996][__main__][INFO] - [0, 16, 21, 31], []
[2025-01-29 13:31:55,021][__main__][INFO] - [0, 16, 21, 32], []
[2025-01-29 13:31:55,077][__main__][INFO] - [0, 16, 21, 35], []
[2025-01-29 13:31:55,342][__main__][INFO] - [0, 17, 21, 26], []
[2025-01-29 13:31:55,367][__main__][INFO] - [0, 17, 21, 27], []
[2025-01-29 13:31:55,393][__main__][INFO] - [0, 17, 21, 28], []
[2025-01-29 13:31:55,419][__main__][INFO] - [0, 17, 21, 29], []
[2025-01-29 13:31:55,446][__main__][INFO] - [0, 17, 21, 30], []
[2025-01-29 13:31:55,473][__main__][INFO] - [0, 17, 21, 31], []
[2025-01-29 13:31:55,500][__main__][INFO] - [0, 17, 21, 32], []
[2025-01-29 13:31:55,527][__main__][INFO] - [0, 17, 21, 33], []
[2025-01-29 13:31:55,553][__main__][INFO] - [0, 17, 21, 34], []
[2025-01-29 13:31:55,579][__main__][INFO] - [0, 17, 21, 35], []
[2025-01-29 13:31:55,621][__main__][INFO] - [0, 17, 22, 26], []
[2025-01-29 13:31:55,647][__main__][INFO] - [0, 17, 22, 27], []
[2025-01-29 13:31:55,672][__main__][INFO] - [0, 17, 22, 28], []
[2025-01-29 13:31:55,698][__main__][INFO] - [0, 17, 22, 29], []
[2025-01-29 13:31:55,724][__main__][INFO] - [0, 17, 22, 30], []
[2025-01-29 13:31:55,749][__main__][INFO] - [0, 17, 22, 31], []
[2025-01-29 13:31:55,775][__main__][INFO] - [0, 17, 22, 32], []
[2025-01-29 13:31:55,801][__main__][INFO] - [0, 17, 22, 33], []
[2025-01-29 13:31:55,841][__main__][INFO] - [0, 17, 22, 35], []
[2025-01-29 13:31:55,894][__main__][INFO] - [0, 17, 23, 27], []
[2025-01-29 13:31:55,920][__main__][INFO] - [0, 17, 23, 28], []
[2025-01-29 13:31:55,946][__main__][INFO] - [0, 17, 23, 29], []
[2025-01-29 13:31:55,971][__main__][INFO] - [0, 17, 23, 30], []
[2025-01-29 13:31:55,997][__main__][INFO] - [0, 17, 23, 31], []
[2025-01-29 13:31:56,022][__main__][INFO] - [0, 17, 23, 32], []
[2025-01-29 13:31:56,048][__main__][INFO] - [0, 17, 23, 33], []
[2025-01-29 13:31:56,598][__main__][INFO] - [0, 18, 21, 35], []
[2025-01-29 13:31:56,848][__main__][INFO] - [0, 19, 21, 35], []
[2025-01-29 13:31:56,993][__main__][INFO] - [1, 10, 11, 12], []
[2025-01-29 13:31:57,019][__main__][INFO] - [1, 10, 11, 13], []
[2025-01-29 13:31:57,044][__main__][INFO] - [1, 10, 11, 14], []
[2025-01-29 13:31:57,070][__main__][INFO] - [1, 10, 11, 15], []
[2025-01-29 13:31:57,110][__main__][INFO] - [1, 10, 11, 17], []
[2025-01-29 13:31:57,181][__main__][INFO] - [1, 10, 11, 21], []
[2025-01-29 13:31:57,209][__main__][INFO] - [1, 10, 11, 22], []
[2025-01-29 13:31:57,234][__main__][INFO] - [1, 10, 11, 23], []
[2025-01-29 13:31:57,290][__main__][INFO] - [1, 10, 11, 26], []
[2025-01-29 13:31:57,317][__main__][INFO] - [1, 10, 11, 27], []
[2025-01-29 13:31:57,361][__main__][INFO] - [1, 10, 11, 28], []
[2025-01-29 13:31:57,386][__main__][INFO] - [1, 10, 11, 29], []
[2025-01-29 13:31:57,411][__main__][INFO] - [1, 10, 11, 30], []
[2025-01-29 13:31:57,436][__main__][INFO] - [1, 10, 11, 31], []
[2025-01-29 13:31:57,462][__main__][INFO] - [1, 10, 11, 32], []
[2025-01-29 13:31:57,487][__main__][INFO] - [1, 10, 11, 33], []
[2025-01-29 13:31:57,513][__main__][INFO] - [1, 10, 11, 34], []
[2025-01-29 13:31:57,539][__main__][INFO] - [1, 10, 11, 35], []
[2025-01-29 13:31:57,582][__main__][INFO] - [1, 10, 12], [11]
[2025-01-29 13:31:57,673][__main__][INFO] - [1, 10, 13], [11]
[2025-01-29 13:31:57,702][__main__][INFO] - [1, 10, 14], [11]
[2025-01-29 13:31:57,732][__main__][INFO] - [1, 10, 15], [11]
[2025-01-29 13:31:57,775][__main__][INFO] - [1, 10, 16], [11]
[2025-01-29 13:31:57,801][__main__][INFO] - [1, 10, 17], [11]
[2025-01-29 13:31:57,839][__main__][INFO] - [1, 10, 18], [11]
[2025-01-29 13:31:57,865][__main__][INFO] - [1, 10, 19], [11]
[2025-01-29 13:31:57,904][__main__][INFO] - [1, 10, 21], [11]
[2025-01-29 13:31:58,014][__main__][INFO] - [1, 10, 22], [11]
[2025-01-29 13:31:58,050][__main__][INFO] - [1, 10, 23], [11]
[2025-01-29 13:31:58,083][__main__][INFO] - [1, 10, 24], [11]
[2025-01-29 13:31:58,110][__main__][INFO] - [1, 10, 25], [11]
[2025-01-29 13:31:58,136][__main__][INFO] - [1, 10, 26], [11]
[2025-01-29 13:31:58,163][__main__][INFO] - [1, 10, 27], [11]
[2025-01-29 13:31:58,191][__main__][INFO] - [1, 10, 28], [11]
[2025-01-29 13:31:58,221][__main__][INFO] - [1, 10, 29], [11]
[2025-01-29 13:31:58,253][__main__][INFO] - [1, 10, 30], [11]
[2025-01-29 13:31:58,284][__main__][INFO] - [1, 10, 31], [11]
[2025-01-29 13:31:58,316][__main__][INFO] - [1, 10, 32], [11]
[2025-01-29 13:31:58,347][__main__][INFO] - [1, 10, 33], [11]
[2025-01-29 13:31:58,378][__main__][INFO] - [1, 10, 34], [11]
[2025-01-29 13:31:58,407][__main__][INFO] - [1, 10, 35], [11]
[2025-01-29 13:31:58,487][__main__][INFO] - [1, 10, 12, 21], []
[2025-01-29 13:31:58,566][__main__][INFO] - [1, 10, 12, 22], []
[2025-01-29 13:31:58,596][__main__][INFO] - [1, 10, 12, 23], []
[2025-01-29 13:31:58,624][__main__][INFO] - [1, 10, 12, 24], []
[2025-01-29 13:31:58,665][__main__][INFO] - [1, 10, 12, 26], []
[2025-01-29 13:31:58,691][__main__][INFO] - [1, 10, 12, 27], []
[2025-01-29 13:31:58,718][__main__][INFO] - [1, 10, 12, 28], []
[2025-01-29 13:31:58,746][__main__][INFO] - [1, 10, 12, 29], []
[2025-01-29 13:31:58,775][__main__][INFO] - [1, 10, 12, 30], []
[2025-01-29 13:31:58,804][__main__][INFO] - [1, 10, 12, 31], []
[2025-01-29 13:31:58,833][__main__][INFO] - [1, 10, 12, 32], []
[2025-01-29 13:31:58,862][__main__][INFO] - [1, 10, 12, 33], []
[2025-01-29 13:31:58,891][__main__][INFO] - [1, 10, 12, 34], []
[2025-01-29 13:31:58,918][__main__][INFO] - [1, 10, 12, 35], []
[2025-01-29 13:31:58,981][__main__][INFO] - [1, 10, 13, 21], []
[2025-01-29 13:31:59,010][__main__][INFO] - [1, 10, 13, 22], []
[2025-01-29 13:31:59,036][__main__][INFO] - [1, 10, 13, 23], []
[2025-01-29 13:31:59,092][__main__][INFO] - [1, 10, 13, 26], []
[2025-01-29 13:31:59,118][__main__][INFO] - [1, 10, 13, 27], []
[2025-01-29 13:31:59,144][__main__][INFO] - [1, 10, 13, 28], []
[2025-01-29 13:31:59,169][__main__][INFO] - [1, 10, 13, 29], []
[2025-01-29 13:31:59,195][__main__][INFO] - [1, 10, 13, 30], []
[2025-01-29 13:31:59,221][__main__][INFO] - [1, 10, 13, 31], []
[2025-01-29 13:31:59,247][__main__][INFO] - [1, 10, 13, 32], []
[2025-01-29 13:31:59,273][__main__][INFO] - [1, 10, 13, 33], []
[2025-01-29 13:31:59,299][__main__][INFO] - [1, 10, 13, 34], []
[2025-01-29 13:31:59,325][__main__][INFO] - [1, 10, 13, 35], []
[2025-01-29 13:31:59,367][__main__][INFO] - [1, 10, 14, 21], []
[2025-01-29 13:31:59,396][__main__][INFO] - [1, 10, 14, 22], []
[2025-01-29 13:31:59,421][__main__][INFO] - [1, 10, 14, 23], []
[2025-01-29 13:31:59,446][__main__][INFO] - [1, 10, 14, 24], []
[2025-01-29 13:31:59,486][__main__][INFO] - [1, 10, 14, 26], []
[2025-01-29 13:31:59,511][__main__][INFO] - [1, 10, 14, 27], []
[2025-01-29 13:31:59,537][__main__][INFO] - [1, 10, 14, 28], []
[2025-01-29 13:31:59,563][__main__][INFO] - [1, 10, 14, 29], []
[2025-01-29 13:31:59,589][__main__][INFO] - [1, 10, 14, 30], []
[2025-01-29 13:31:59,615][__main__][INFO] - [1, 10, 14, 31], []
[2025-01-29 13:31:59,641][__main__][INFO] - [1, 10, 14, 32], []
[2025-01-29 13:31:59,667][__main__][INFO] - [1, 10, 14, 33], []
[2025-01-29 13:31:59,693][__main__][INFO] - [1, 10, 14, 34], []
[2025-01-29 13:31:59,719][__main__][INFO] - [1, 10, 14, 35], []
[2025-01-29 13:31:59,761][__main__][INFO] - [1, 10, 15, 21], []
[2025-01-29 13:31:59,794][__main__][INFO] - [1, 10, 15, 22], []
[2025-01-29 13:31:59,824][__main__][INFO] - [1, 10, 15, 23], []
[2025-01-29 13:31:59,853][__main__][INFO] - [1, 10, 15, 24], []
[2025-01-29 13:31:59,894][__main__][INFO] - [1, 10, 15, 26], []
[2025-01-29 13:31:59,927][__main__][INFO] - [1, 10, 15, 27], []
[2025-01-29 13:31:59,953][__main__][INFO] - [1, 10, 15, 28], []
[2025-01-29 13:31:59,978][__main__][INFO] - [1, 10, 15, 29], []
[2025-01-29 13:32:00,003][__main__][INFO] - [1, 10, 15, 30], []
[2025-01-29 13:32:00,029][__main__][INFO] - [1, 10, 15, 31], []
[2025-01-29 13:32:00,056][__main__][INFO] - [1, 10, 15, 32], []
[2025-01-29 13:32:00,082][__main__][INFO] - [1, 10, 15, 33], []
[2025-01-29 13:32:00,108][__main__][INFO] - [1, 10, 15, 34], []
[2025-01-29 13:32:00,134][__main__][INFO] - [1, 10, 15, 35], []
[2025-01-29 13:32:00,184][__main__][INFO] - [1, 10, 16, 21], []
[2025-01-29 13:32:00,330][__main__][INFO] - [1, 10, 16, 30], []
[2025-01-29 13:32:00,416][__main__][INFO] - [1, 10, 16, 35], []
[2025-01-29 13:32:00,455][__main__][INFO] - [1, 10, 17, 21], []
[2025-01-29 13:32:00,488][__main__][INFO] - [1, 10, 17, 22], []
[2025-01-29 13:32:00,515][__main__][INFO] - [1, 10, 17, 23], []
[2025-01-29 13:32:00,541][__main__][INFO] - [1, 10, 17, 24], []
[2025-01-29 13:32:00,582][__main__][INFO] - [1, 10, 17, 26], []
[2025-01-29 13:32:00,608][__main__][INFO] - [1, 10, 17, 27], []
[2025-01-29 13:32:00,634][__main__][INFO] - [1, 10, 17, 28], []
[2025-01-29 13:32:00,660][__main__][INFO] - [1, 10, 17, 29], []
[2025-01-29 13:32:00,687][__main__][INFO] - [1, 10, 17, 30], []
[2025-01-29 13:32:00,714][__main__][INFO] - [1, 10, 17, 31], []
[2025-01-29 13:32:00,740][__main__][INFO] - [1, 10, 17, 32], []
[2025-01-29 13:32:00,767][__main__][INFO] - [1, 10, 17, 33], []
[2025-01-29 13:32:00,793][__main__][INFO] - [1, 10, 17, 34], []
[2025-01-29 13:32:00,819][__main__][INFO] - [1, 10, 17, 35], []
[2025-01-29 13:32:00,862][__main__][INFO] - [1, 10, 18, 21], []
[2025-01-29 13:32:01,110][__main__][INFO] - [1, 10, 19, 21], []
[2025-01-29 13:32:01,332][__main__][INFO] - [1, 10, 19, 35], []
[2025-01-29 13:32:01,387][__main__][INFO] - [1, 10, 21, 26], []
[2025-01-29 13:32:01,414][__main__][INFO] - [1, 10, 21, 27], []
[2025-01-29 13:32:01,441][__main__][INFO] - [1, 10, 21, 28], []
[2025-01-29 13:32:01,469][__main__][INFO] - [1, 10, 21, 29], []
[2025-01-29 13:32:01,497][__main__][INFO] - [1, 10, 21, 30], []
[2025-01-29 13:32:01,527][__main__][INFO] - [1, 10, 21, 31], []
[2025-01-29 13:32:01,557][__main__][INFO] - [1, 10, 21, 32], []
[2025-01-29 13:32:01,587][__main__][INFO] - [1, 10, 21, 33], []
[2025-01-29 13:32:01,618][__main__][INFO] - [1, 10, 21, 34], []
[2025-01-29 13:32:01,646][__main__][INFO] - [1, 10, 21, 35], []
[2025-01-29 13:32:01,718][__main__][INFO] - [1, 10, 22, 26], []
[2025-01-29 13:32:01,744][__main__][INFO] - [1, 10, 22, 27], []
[2025-01-29 13:32:01,770][__main__][INFO] - [1, 10, 22, 28], []
[2025-01-29 13:32:01,797][__main__][INFO] - [1, 10, 22, 29], []
[2025-01-29 13:32:01,823][__main__][INFO] - [1, 10, 22, 30], []
[2025-01-29 13:32:01,849][__main__][INFO] - [1, 10, 22, 31], []
[2025-01-29 13:32:01,875][__main__][INFO] - [1, 10, 22, 32], []
[2025-01-29 13:32:01,901][__main__][INFO] - [1, 10, 22, 33], []
[2025-01-29 13:32:01,927][__main__][INFO] - [1, 10, 22, 34], []
[2025-01-29 13:32:01,953][__main__][INFO] - [1, 10, 22, 35], []
[2025-01-29 13:32:01,995][__main__][INFO] - [1, 10, 23, 26], []
[2025-01-29 13:32:02,019][__main__][INFO] - [1, 10, 23, 27], []
[2025-01-29 13:32:02,045][__main__][INFO] - [1, 10, 23, 28], []
[2025-01-29 13:32:02,071][__main__][INFO] - [1, 10, 23, 29], []
[2025-01-29 13:32:02,097][__main__][INFO] - [1, 10, 23, 30], []
[2025-01-29 13:32:02,123][__main__][INFO] - [1, 10, 23, 31], []
[2025-01-29 13:32:02,149][__main__][INFO] - [1, 10, 23, 32], []
[2025-01-29 13:32:02,175][__main__][INFO] - [1, 10, 23, 33], []
[2025-01-29 13:32:02,201][__main__][INFO] - [1, 10, 23, 34], []
[2025-01-29 13:32:02,227][__main__][INFO] - [1, 10, 23, 35], []
[2025-01-29 13:32:02,299][__main__][INFO] - [1, 10, 24, 28], []
[2025-01-29 13:32:02,325][__main__][INFO] - [1, 10, 24, 29], []
[2025-01-29 13:32:02,366][__main__][INFO] - [1, 10, 24, 31], []
[2025-01-29 13:32:02,392][__main__][INFO] - [1, 10, 24, 32], []
[2025-01-29 13:32:02,418][__main__][INFO] - [1, 10, 24, 33], []
[2025-01-29 13:32:02,443][__main__][INFO] - [1, 10, 24, 34], []
[2025-01-29 13:32:02,469][__main__][INFO] - [1, 10, 24, 35], []
[2025-01-29 13:32:02,690][__main__][INFO] - [1, 11, 12], [10]
[2025-01-29 13:32:02,717][__main__][INFO] - [1, 11, 13], [10]
[2025-01-29 13:32:02,742][__main__][INFO] - [1, 11, 14], [10]
[2025-01-29 13:32:02,768][__main__][INFO] - [1, 11, 15], [10]
[2025-01-29 13:32:02,808][__main__][INFO] - [1, 11, 17], [10]
[2025-01-29 13:32:02,879][__main__][INFO] - [1, 11, 21], [10]
[2025-01-29 13:32:02,908][__main__][INFO] - [1, 11, 22], [10]
[2025-01-29 13:32:02,934][__main__][INFO] - [1, 11, 23], [10]
[2025-01-29 13:32:02,989][__main__][INFO] - [1, 11, 26], [10]
[2025-01-29 13:32:03,014][__main__][INFO] - [1, 11, 27], [10]
[2025-01-29 13:32:03,039][__main__][INFO] - [1, 11, 28], [10]
[2025-01-29 13:32:03,064][__main__][INFO] - [1, 11, 29], [10]
[2025-01-29 13:32:03,090][__main__][INFO] - [1, 11, 30], [10]
[2025-01-29 13:32:03,116][__main__][INFO] - [1, 11, 31], [10]
[2025-01-29 13:32:03,142][__main__][INFO] - [1, 11, 32], [10]
[2025-01-29 13:32:03,167][__main__][INFO] - [1, 11, 33], [10]
[2025-01-29 13:32:03,193][__main__][INFO] - [1, 11, 34], [10]
[2025-01-29 13:32:03,219][__main__][INFO] - [1, 11, 35], [10]
[2025-01-29 13:32:03,265][__main__][INFO] - [1, 12], [10, 11]
[2025-01-29 13:32:03,365][__main__][INFO] - [1, 13], [10, 11]
[2025-01-29 13:32:03,395][__main__][INFO] - [1, 14], [10, 11]
[2025-01-29 13:32:03,425][__main__][INFO] - [1, 15], [10, 11]
[2025-01-29 13:32:03,469][__main__][INFO] - [1, 16], [10, 11]
[2025-01-29 13:32:03,494][__main__][INFO] - [1, 17], [10, 11]
[2025-01-29 13:32:03,536][__main__][INFO] - [1, 18], [10, 11]
[2025-01-29 13:32:03,561][__main__][INFO] - [1, 19], [10, 11]
[2025-01-29 13:32:03,606][__main__][INFO] - [1, 21], [10, 11]
[2025-01-29 13:32:03,722][__main__][INFO] - [1, 22], [10, 11]
[2025-01-29 13:32:03,765][__main__][INFO] - [1, 23], [10, 11]
[2025-01-29 13:32:03,798][__main__][INFO] - [1, 24], [10, 11]
[2025-01-29 13:32:03,826][__main__][INFO] - [1, 25], [10, 11]
[2025-01-29 13:32:03,852][__main__][INFO] - [1, 26], [10, 11]
[2025-01-29 13:32:03,881][__main__][INFO] - [1, 27], [10, 11]
[2025-01-29 13:32:03,909][__main__][INFO] - [1, 28], [10, 11]
[2025-01-29 13:32:03,940][__main__][INFO] - [1, 29], [10, 11]
[2025-01-29 13:32:03,972][__main__][INFO] - [1, 30], [10, 11]
[2025-01-29 13:32:04,006][__main__][INFO] - [1, 31], [10, 11]
[2025-01-29 13:32:04,036][__main__][INFO] - [1, 32], [10, 11]
[2025-01-29 13:32:04,069][__main__][INFO] - [1, 33], [10, 11]
[2025-01-29 13:32:04,101][__main__][INFO] - [1, 34], [10, 11]
[2025-01-29 13:32:04,133][__main__][INFO] - [1, 35], [10, 11]
[2025-01-29 13:32:04,219][__main__][INFO] - [1, 12, 21], [10]
[2025-01-29 13:32:04,305][__main__][INFO] - [1, 12, 22], [10]
[2025-01-29 13:32:04,338][__main__][INFO] - [1, 12, 23], [10]
[2025-01-29 13:32:04,366][__main__][INFO] - [1, 12, 24], [10]
[2025-01-29 13:32:04,407][__main__][INFO] - [1, 12, 26], [10]
[2025-01-29 13:32:04,434][__main__][INFO] - [1, 12, 27], [10]
[2025-01-29 13:32:04,461][__main__][INFO] - [1, 12, 28], [10]
[2025-01-29 13:32:04,489][__main__][INFO] - [1, 12, 29], [10]
[2025-01-29 13:32:04,518][__main__][INFO] - [1, 12, 30], [10]
[2025-01-29 13:32:04,546][__main__][INFO] - [1, 12, 31], [10]
[2025-01-29 13:32:04,574][__main__][INFO] - [1, 12, 32], [10]
[2025-01-29 13:32:04,604][__main__][INFO] - [1, 12, 33], [10]
[2025-01-29 13:32:04,633][__main__][INFO] - [1, 12, 34], [10]
[2025-01-29 13:32:04,662][__main__][INFO] - [1, 12, 35], [10]
[2025-01-29 13:32:04,731][__main__][INFO] - [1, 13, 21], [10]
[2025-01-29 13:32:04,760][__main__][INFO] - [1, 13, 22], [10]
[2025-01-29 13:32:04,786][__main__][INFO] - [1, 13, 23], [10]
[2025-01-29 13:32:04,842][__main__][INFO] - [1, 13, 26], [10]
[2025-01-29 13:32:04,867][__main__][INFO] - [1, 13, 27], [10]
[2025-01-29 13:32:04,893][__main__][INFO] - [1, 13, 28], [10]
[2025-01-29 13:32:04,919][__main__][INFO] - [1, 13, 29], [10]
[2025-01-29 13:32:04,945][__main__][INFO] - [1, 13, 30], [10]
[2025-01-29 13:32:04,971][__main__][INFO] - [1, 13, 31], [10]
[2025-01-29 13:32:04,997][__main__][INFO] - [1, 13, 32], [10]
[2025-01-29 13:32:05,021][__main__][INFO] - [1, 13, 33], [10]
[2025-01-29 13:32:05,046][__main__][INFO] - [1, 13, 34], [10]
[2025-01-29 13:32:05,071][__main__][INFO] - [1, 13, 35], [10]
[2025-01-29 13:32:05,111][__main__][INFO] - [1, 14, 21], [10]
[2025-01-29 13:32:05,141][__main__][INFO] - [1, 14, 22], [10]
[2025-01-29 13:32:05,167][__main__][INFO] - [1, 14, 23], [10]
[2025-01-29 13:32:05,193][__main__][INFO] - [1, 14, 24], [10]
[2025-01-29 13:32:05,234][__main__][INFO] - [1, 14, 26], [10]
[2025-01-29 13:32:05,260][__main__][INFO] - [1, 14, 27], [10]
[2025-01-29 13:32:05,286][__main__][INFO] - [1, 14, 28], [10]
[2025-01-29 13:32:05,312][__main__][INFO] - [1, 14, 29], [10]
[2025-01-29 13:32:05,338][__main__][INFO] - [1, 14, 30], [10]
[2025-01-29 13:32:05,364][__main__][INFO] - [1, 14, 31], [10]
[2025-01-29 13:32:05,390][__main__][INFO] - [1, 14, 32], [10]
[2025-01-29 13:32:05,416][__main__][INFO] - [1, 14, 33], [10]
[2025-01-29 13:32:05,442][__main__][INFO] - [1, 14, 34], [10]
[2025-01-29 13:32:05,468][__main__][INFO] - [1, 14, 35], [10]
[2025-01-29 13:32:05,510][__main__][INFO] - [1, 15, 21], [10]
[2025-01-29 13:32:05,543][__main__][INFO] - [1, 15, 22], [10]
[2025-01-29 13:32:05,572][__main__][INFO] - [1, 15, 23], [10]
[2025-01-29 13:32:05,600][__main__][INFO] - [1, 15, 24], [10]
[2025-01-29 13:32:05,641][__main__][INFO] - [1, 15, 26], [10]
[2025-01-29 13:32:05,667][__main__][INFO] - [1, 15, 27], [10]
[2025-01-29 13:32:05,693][__main__][INFO] - [1, 15, 28], [10]
[2025-01-29 13:32:05,719][__main__][INFO] - [1, 15, 29], [10]
[2025-01-29 13:32:05,745][__main__][INFO] - [1, 15, 30], [10]
[2025-01-29 13:32:05,772][__main__][INFO] - [1, 15, 31], [10]
[2025-01-29 13:32:05,798][__main__][INFO] - [1, 15, 32], [10]
