[2025-01-29 13:08:43,634][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:08:43,663][__main__][INFO] - [0], []
[2025-01-29 13:08:43,845][__main__][INFO] - [1], []
[2025-01-29 13:08:44,082][__main__][INFO] - [2], []
[2025-01-29 13:08:44,306][__main__][INFO] - [3], []
[2025-01-29 13:08:44,485][__main__][INFO] - [4], []
[2025-01-29 13:08:44,705][__main__][INFO] - [5], []
[2025-01-29 13:08:44,896][__main__][INFO] - [6], []
[2025-01-29 13:08:44,979][__main__][INFO] - [7], []
[2025-01-29 13:08:45,016][__main__][INFO] - [8], []
[2025-01-29 13:08:45,037][__main__][INFO] - [9], []
[2025-01-29 13:08:45,055][__main__][INFO] - [10], []
[2025-01-29 13:08:45,971][__main__][INFO] - [11], []
[2025-01-29 13:08:46,011][__main__][INFO] - [12], []
[2025-01-29 13:08:46,167][__main__][INFO] - [13], []
[2025-01-29 13:08:46,188][__main__][INFO] - [14], []
[2025-01-29 13:08:46,208][__main__][INFO] - [15], []
[2025-01-29 13:08:46,408][__main__][INFO] - [16], []
[2025-01-29 13:08:47,009][__main__][INFO] - [], [16]
[2025-01-29 13:08:47,681][__main__][INFO] - [17], []
[2025-01-29 13:08:47,816][__main__][INFO] - [18], []
[2025-01-29 13:08:48,587][__main__][INFO] - [19], []
[2025-01-29 13:08:48,640][__main__][INFO] - [20], []
[2025-01-29 13:08:48,695][__main__][INFO] - [21], []
[2025-01-29 13:08:48,717][__main__][INFO] - [22], []
[2025-01-29 13:08:48,736][__main__][INFO] - [23], []
[2025-01-29 13:08:48,924][__main__][INFO] - [24], []
[2025-01-29 13:08:48,943][__main__][INFO] - [25], []
[2025-01-29 13:09:07,173][__main__][INFO] - [2, 16, 24], []
[2025-01-29 13:09:07,226][__main__][INFO] - [2, 17], [16]
[2025-01-29 13:09:07,259][__main__][INFO] - [2, 18], [16]
[2025-01-29 13:09:07,352][__main__][INFO] - [2, 19], [16]
[2025-01-29 13:09:07,380][__main__][INFO] - [2, 20], [16]
[2025-01-29 13:09:07,405][__main__][INFO] - [2, 21], [16]
[2025-01-29 13:09:07,428][__main__][INFO] - [2, 22], [16]
[2025-01-29 13:09:07,451][__main__][INFO] - [2, 23], [16]
[2025-01-29 13:09:07,488][__main__][INFO] - [2, 24], [16]
[2025-01-29 13:09:07,556][__main__][INFO] - [3, 10, 16], []
[2025-01-29 13:09:07,617][__main__][INFO] - [3, 10], [16]
[2025-01-29 13:09:07,682][__main__][INFO] - [3, 10, 17], []
[2025-01-29 13:09:07,709][__main__][INFO] - [3, 10, 18], []
[2025-01-29 13:09:07,794][__main__][INFO] - [3, 10, 19], []
[2025-01-29 13:09:07,820][__main__][INFO] - [3, 10, 20], []
[2025-01-29 13:09:07,846][__main__][INFO] - [3, 10, 21], []
[2025-01-29 13:09:07,869][__main__][INFO] - [3, 10, 22], []
[2025-01-29 13:09:07,893][__main__][INFO] - [3, 10, 23], []
[2025-01-29 13:09:07,919][__main__][INFO] - [3, 10, 24], []
[2025-01-29 13:09:07,971][__main__][INFO] - [3, 11, 16], []
[2025-01-29 13:09:07,995][__main__][INFO] - [3, 11], [16]
[2025-01-29 13:09:08,035][__main__][INFO] - [3, 11, 18], []
[2025-01-29 13:09:08,061][__main__][INFO] - [3, 11, 19], []
[2025-01-29 13:09:08,129][__main__][INFO] - [3, 11, 23], []
[2025-01-29 13:09:08,197][__main__][INFO] - [3, 12, 16], []
[2025-01-29 13:09:08,231][__main__][INFO] - [3, 12], [16]
[2025-01-29 13:09:08,279][__main__][INFO] - [3, 12, 18], []
[2025-01-29 13:09:08,303][__main__][INFO] - [3, 12, 19], []
[2025-01-29 13:09:08,371][__main__][INFO] - [3, 12, 23], []
[2025-01-29 13:09:08,462][__main__][INFO] - [3, 13, 16], []
[2025-01-29 13:09:08,491][__main__][INFO] - [3, 13], [16]
[2025-01-29 13:09:08,529][__main__][INFO] - [3, 13, 18], []
[2025-01-29 13:09:08,567][__main__][INFO] - [3, 13, 20], []
[2025-01-29 13:09:08,620][__main__][INFO] - [3, 13, 23], []
[2025-01-29 13:09:08,688][__main__][INFO] - [3, 14, 16], []
[2025-01-29 13:09:08,711][__main__][INFO] - [3, 14], [16]
[2025-01-29 13:09:08,749][__main__][INFO] - [3, 14, 18], []
[2025-01-29 13:09:08,772][__main__][INFO] - [3, 14, 19], []
[2025-01-29 13:09:08,824][__main__][INFO] - [3, 14, 22], []
[2025-01-29 13:09:08,847][__main__][INFO] - [3, 14, 23], []
[2025-01-29 13:09:08,915][__main__][INFO] - [3, 15, 16], []
[2025-01-29 13:09:08,950][__main__][INFO] - [3, 15], [16]
[2025-01-29 13:09:08,989][__main__][INFO] - [3, 15, 17], []
[2025-01-29 13:09:09,022][__main__][INFO] - [3, 15, 18], []
[2025-01-29 13:09:09,060][__main__][INFO] - [3, 15, 19], []
[2025-01-29 13:09:09,083][__main__][INFO] - [3, 15, 20], []
[2025-01-29 13:09:09,106][__main__][INFO] - [3, 15, 21], []
[2025-01-29 13:09:09,144][__main__][INFO] - [3, 15, 23], []
[2025-01-29 13:09:09,167][__main__][INFO] - [3, 15, 24], []
[2025-01-29 13:09:09,219][__main__][INFO] - [3, 16, 17], []
[2025-01-29 13:09:09,248][__main__][INFO] - [3, 16, 18], []
[2025-01-29 13:09:09,308][__main__][INFO] - [3, 16, 19], []
[2025-01-29 13:09:09,332][__main__][INFO] - [3, 16, 20], []
[2025-01-29 13:09:09,357][__main__][INFO] - [3, 16, 21], []
[2025-01-29 13:09:09,379][__main__][INFO] - [3, 16, 22], []
[2025-01-29 13:09:09,402][__main__][INFO] - [3, 16, 23], []
[2025-01-29 13:09:09,437][__main__][INFO] - [3, 16, 24], []
[2025-01-29 13:09:09,489][__main__][INFO] - [3, 17], [16]
[2025-01-29 13:09:09,519][__main__][INFO] - [3, 18], [16]
[2025-01-29 13:09:09,585][__main__][INFO] - [3, 19], [16]
[2025-01-29 13:09:09,609][__main__][INFO] - [3, 20], [16]
[2025-01-29 13:09:09,634][__main__][INFO] - [3, 21], [16]
[2025-01-29 13:09:09,656][__main__][INFO] - [3, 22], [16]
[2025-01-29 13:09:09,679][__main__][INFO] - [3, 23], [16]
[2025-01-29 13:09:09,714][__main__][INFO] - [3, 24], [16]
[2025-01-29 13:09:09,781][__main__][INFO] - [4, 10, 16], []
[2025-01-29 13:09:09,853][__main__][INFO] - [4, 10], [16]
[2025-01-29 13:09:09,931][__main__][INFO] - [4, 10, 17], []
[2025-01-29 13:09:09,957][__main__][INFO] - [4, 10, 18], []
[2025-01-29 13:09:10,068][__main__][INFO] - [4, 10, 19], []
[2025-01-29 13:09:10,094][__main__][INFO] - [4, 10, 20], []
[2025-01-29 13:09:10,122][__main__][INFO] - [4, 10, 21], []
[2025-01-29 13:09:10,145][__main__][INFO] - [4, 10, 22], []
[2025-01-29 13:09:10,168][__main__][INFO] - [4, 10, 23], []
[2025-01-29 13:09:10,194][__main__][INFO] - [4, 10, 24], []
[2025-01-29 13:09:10,246][__main__][INFO] - [4, 11, 16], []
[2025-01-29 13:09:10,271][__main__][INFO] - [4, 11], [16]
[2025-01-29 13:09:10,311][__main__][INFO] - [4, 11, 18], []
[2025-01-29 13:09:10,337][__main__][INFO] - [4, 11, 19], []
[2025-01-29 13:09:10,360][__main__][INFO] - [4, 11, 20], []
[2025-01-29 13:09:10,413][__main__][INFO] - [4, 11, 23], []
[2025-01-29 13:09:10,480][__main__][INFO] - [4, 12, 16], []
[2025-01-29 13:09:10,517][__main__][INFO] - [4, 12], [16]
[2025-01-29 13:09:10,567][__main__][INFO] - [4, 12, 18], []
[2025-01-29 13:09:10,591][__main__][INFO] - [4, 12, 19], []
[2025-01-29 13:09:10,659][__main__][INFO] - [4, 12, 23], []
[2025-01-29 13:09:10,752][__main__][INFO] - [4, 13, 16], []
[2025-01-29 13:09:10,775][__main__][INFO] - [4, 13], [16]
[2025-01-29 13:09:10,813][__main__][INFO] - [4, 13, 18], []
[2025-01-29 13:09:10,851][__main__][INFO] - [4, 13, 20], []
[2025-01-29 13:09:10,904][__main__][INFO] - [4, 13, 23], []
[2025-01-29 13:09:10,972][__main__][INFO] - [4, 14, 16], []
[2025-01-29 13:09:10,995][__main__][INFO] - [4, 14], [16]
[2025-01-29 13:09:11,032][__main__][INFO] - [4, 14, 18], []
[2025-01-29 13:09:11,055][__main__][INFO] - [4, 14, 19], []
[2025-01-29 13:09:11,107][__main__][INFO] - [4, 14, 22], []
[2025-01-29 13:09:11,190][__main__][INFO] - [4, 15, 16], []
[2025-01-29 13:09:11,228][__main__][INFO] - [4, 15], [16]
[2025-01-29 13:09:11,270][__main__][INFO] - [4, 15, 17], []
[2025-01-29 13:09:11,306][__main__][INFO] - [4, 15, 18], []
[2025-01-29 13:09:11,348][__main__][INFO] - [4, 15, 19], []
[2025-01-29 13:09:11,372][__main__][INFO] - [4, 15, 20], []
[2025-01-29 13:09:11,396][__main__][INFO] - [4, 15, 21], []
[2025-01-29 13:09:11,434][__main__][INFO] - [4, 15, 23], []
[2025-01-29 13:09:11,457][__main__][INFO] - [4, 15, 24], []
[2025-01-29 13:09:11,509][__main__][INFO] - [4, 16, 17], []
[2025-01-29 13:09:11,539][__main__][INFO] - [4, 16, 18], []
[2025-01-29 13:09:11,612][__main__][INFO] - [4, 16, 19], []
[2025-01-29 13:09:11,636][__main__][INFO] - [4, 16, 20], []
[2025-01-29 13:09:11,661][__main__][INFO] - [4, 16, 21], []
[2025-01-29 13:09:11,683][__main__][INFO] - [4, 16, 22], []
[2025-01-29 13:09:11,706][__main__][INFO] - [4, 16, 23], []
[2025-01-29 13:09:11,743][__main__][INFO] - [4, 16, 24], []
[2025-01-29 13:09:11,796][__main__][INFO] - [4, 17], [16]
[2025-01-29 13:09:11,828][__main__][INFO] - [4, 18], [16]
[2025-01-29 13:09:11,910][__main__][INFO] - [4, 19], [16]
[2025-01-29 13:09:11,934][__main__][INFO] - [4, 20], [16]
[2025-01-29 13:09:11,959][__main__][INFO] - [4, 21], [16]
[2025-01-29 13:09:11,982][__main__][INFO] - [4, 22], [16]
[2025-01-29 13:09:12,005][__main__][INFO] - [4, 23], [16]
[2025-01-29 13:09:12,040][__main__][INFO] - [4, 24], [16]
[2025-01-29 13:09:12,108][__main__][INFO] - [5, 10, 16], []
[2025-01-29 13:09:12,178][__main__][INFO] - [5, 10], [16]
[2025-01-29 13:09:12,253][__main__][INFO] - [5, 10, 17], []
[2025-01-29 13:09:12,278][__main__][INFO] - [5, 10, 18], []
[2025-01-29 13:09:12,389][__main__][INFO] - [5, 10, 19], []
[2025-01-29 13:09:12,413][__main__][INFO] - [5, 10, 20], []
[2025-01-29 13:09:12,441][__main__][INFO] - [5, 10, 21], []
[2025-01-29 13:09:12,464][__main__][INFO] - [5, 10, 22], []
[2025-01-29 13:09:12,487][__main__][INFO] - [5, 10, 23], []
[2025-01-29 13:09:12,512][__main__][INFO] - [5, 10, 24], []
[2025-01-29 13:09:12,565][__main__][INFO] - [5, 11, 16], []
[2025-01-29 13:09:12,589][__main__][INFO] - [5, 11], [16]
[2025-01-29 13:09:12,629][__main__][INFO] - [5, 11, 18], []
[2025-01-29 13:09:12,655][__main__][INFO] - [5, 11, 19], []
[2025-01-29 13:09:12,783][__main__][INFO] - [5, 12, 16], []
[2025-01-29 13:09:12,816][__main__][INFO] - [5, 12], [16]
[2025-01-29 13:09:12,864][__main__][INFO] - [5, 12, 18], []
[2025-01-29 13:09:12,889][__main__][INFO] - [5, 12, 19], []
[2025-01-29 13:09:12,957][__main__][INFO] - [5, 12, 23], []
[2025-01-29 13:09:13,045][__main__][INFO] - [5, 13, 16], []
[2025-01-29 13:09:13,068][__main__][INFO] - [5, 13], [16]
[2025-01-29 13:09:13,106][__main__][INFO] - [5, 13, 18], []
[2025-01-29 13:09:13,144][__main__][INFO] - [5, 13, 20], []
[2025-01-29 13:09:13,197][__main__][INFO] - [5, 13, 23], []
[2025-01-29 13:09:13,265][__main__][INFO] - [5, 14, 16], []
[2025-01-29 13:09:13,288][__main__][INFO] - [5, 14], [16]
[2025-01-29 13:09:13,325][__main__][INFO] - [5, 14, 18], []
[2025-01-29 13:09:13,348][__main__][INFO] - [5, 14, 19], []
[2025-01-29 13:09:13,401][__main__][INFO] - [5, 14, 22], []
[2025-01-29 13:09:13,424][__main__][INFO] - [5, 14, 23], []
[2025-01-29 13:09:13,491][__main__][INFO] - [5, 15, 16], []
[2025-01-29 13:09:13,523][__main__][INFO] - [5, 15], [16]
[2025-01-29 13:09:13,558][__main__][INFO] - [5, 15, 17], []
[2025-01-29 13:09:13,587][__main__][INFO] - [5, 15, 18], []
[2025-01-29 13:09:13,623][__main__][INFO] - [5, 15, 19], []
[2025-01-29 13:09:13,646][__main__][INFO] - [5, 15, 20], []
[2025-01-29 13:09:13,668][__main__][INFO] - [5, 15, 21], []
[2025-01-29 13:09:13,706][__main__][INFO] - [5, 15, 23], []
[2025-01-29 13:09:13,729][__main__][INFO] - [5, 15, 24], []
[2025-01-29 13:09:13,782][__main__][INFO] - [5, 16, 17], []
[2025-01-29 13:09:13,808][__main__][INFO] - [5, 16, 18], []
[2025-01-29 13:09:13,885][__main__][INFO] - [5, 16, 19], []
[2025-01-29 13:09:13,909][__main__][INFO] - [5, 16, 20], []
[2025-01-29 13:09:13,933][__main__][INFO] - [5, 16, 21], []
[2025-01-29 13:09:13,956][__main__][INFO] - [5, 16, 22], []
[2025-01-29 13:09:13,979][__main__][INFO] - [5, 16, 23], []
[2025-01-29 13:09:14,012][__main__][INFO] - [5, 16, 24], []
[2025-01-29 13:09:14,065][__main__][INFO] - [5, 17], [16]
[2025-01-29 13:09:14,092][__main__][INFO] - [5, 18], [16]
[2025-01-29 13:09:14,172][__main__][INFO] - [5, 19], [16]
[2025-01-29 13:09:14,196][__main__][INFO] - [5, 20], [16]
[2025-01-29 13:09:14,220][__main__][INFO] - [5, 21], [16]
[2025-01-29 13:09:14,243][__main__][INFO] - [5, 22], [16]
[2025-01-29 13:09:14,266][__main__][INFO] - [5, 23], [16]
[2025-01-29 13:09:14,299][__main__][INFO] - [5, 24], [16]
[2025-01-29 13:09:14,366][__main__][INFO] - [6, 10, 16], []
[2025-01-29 13:09:14,408][__main__][INFO] - [6, 10], [16]
[2025-01-29 13:09:14,453][__main__][INFO] - [6, 10, 17], []
[2025-01-29 13:09:14,476][__main__][INFO] - [6, 10, 18], []
[2025-01-29 13:09:14,536][__main__][INFO] - [6, 10, 19], []
[2025-01-29 13:09:14,560][__main__][INFO] - [6, 10, 20], []
[2025-01-29 13:09:14,584][__main__][INFO] - [6, 10, 21], []
[2025-01-29 13:09:14,607][__main__][INFO] - [6, 10, 22], []
[2025-01-29 13:09:14,630][__main__][INFO] - [6, 10, 23], []
[2025-01-29 13:09:14,698][__main__][INFO] - [6, 11, 16], []
[2025-01-29 13:09:14,721][__main__][INFO] - [6, 11], [16]
[2025-01-29 13:09:14,760][__main__][INFO] - [6, 11, 18], []
[2025-01-29 13:09:14,904][__main__][INFO] - [6, 12, 16], []
[2025-01-29 13:09:14,929][__main__][INFO] - [6, 12], [16]
[2025-01-29 13:09:14,971][__main__][INFO] - [6, 12, 18], []
[2025-01-29 13:09:14,994][__main__][INFO] - [6, 12, 19], []
[2025-01-29 13:09:15,063][__main__][INFO] - [6, 12, 23], []
[2025-01-29 13:09:15,137][__main__][INFO] - [6, 13, 16], []
[2025-01-29 13:09:15,160][__main__][INFO] - [6, 13], [16]
[2025-01-29 13:09:15,198][__main__][INFO] - [6, 13, 18], []
[2025-01-29 13:09:15,236][__main__][INFO] - [6, 13, 20], []
[2025-01-29 13:09:15,364][__main__][INFO] - [6, 14], [16]
[2025-01-29 13:09:15,537][__main__][INFO] - [6, 15, 16], []
[2025-01-29 13:09:15,562][__main__][INFO] - [6, 15], [16]
[2025-01-29 13:09:15,587][__main__][INFO] - [6, 15, 17], []
[2025-01-29 13:09:15,611][__main__][INFO] - [6, 15, 18], []
[2025-01-29 13:09:15,637][__main__][INFO] - [6, 15, 19], []
[2025-01-29 13:09:15,660][__main__][INFO] - [6, 15, 20], []
[2025-01-29 13:09:15,713][__main__][INFO] - [6, 15, 23], []
[2025-01-29 13:09:15,780][__main__][INFO] - [6, 16, 17], []
[2025-01-29 13:09:15,804][__main__][INFO] - [6, 16, 18], []
[2025-01-29 13:09:15,845][__main__][INFO] - [6, 16, 19], []
[2025-01-29 13:09:15,867][__main__][INFO] - [6, 16, 20], []
[2025-01-29 13:09:15,891][__main__][INFO] - [6, 16, 21], []
[2025-01-29 13:09:15,913][__main__][INFO] - [6, 16, 22], []
[2025-01-29 13:09:15,936][__main__][INFO] - [6, 16, 23], []
[2025-01-29 13:09:16,007][__main__][INFO] - [6, 17], [16]
[2025-01-29 13:09:16,031][__main__][INFO] - [6, 18], [16]
[2025-01-29 13:09:16,076][__main__][INFO] - [6, 19], [16]
[2025-01-29 13:09:16,099][__main__][INFO] - [6, 20], [16]
[2025-01-29 13:09:16,122][__main__][INFO] - [6, 21], [16]
[2025-01-29 13:09:16,145][__main__][INFO] - [6, 22], [16]
[2025-01-29 13:09:16,168][__main__][INFO] - [6, 23], [16]
[2025-01-29 13:09:16,253][__main__][INFO] - [7, 10, 16], []
[2025-01-29 13:09:16,282][__main__][INFO] - [7, 10], [16]
[2025-01-29 13:09:16,312][__main__][INFO] - [7, 10, 17], []
[2025-01-29 13:09:16,335][__main__][INFO] - [7, 10, 18], []
[2025-01-29 13:09:16,370][__main__][INFO] - [7, 10, 19], []
[2025-01-29 13:09:16,393][__main__][INFO] - [7, 10, 20], []
[2025-01-29 13:09:16,416][__main__][INFO] - [7, 10, 21], []
[2025-01-29 13:09:16,454][__main__][INFO] - [7, 10, 23], []
[2025-01-29 13:09:16,522][__main__][INFO] - [7, 11, 16], []
[2025-01-29 13:09:16,544][__main__][INFO] - [7, 11], [16]
[2025-01-29 13:09:16,582][__main__][INFO] - [7, 11, 18], []
[2025-01-29 13:09:16,728][__main__][INFO] - [7, 12, 16], []
[2025-01-29 13:09:16,763][__main__][INFO] - [7, 12], [16]
[2025-01-29 13:09:16,803][__main__][INFO] - [7, 12, 18], []
[2025-01-29 13:09:16,826][__main__][INFO] - [7, 12, 19], []
[2025-01-29 13:09:16,893][__main__][INFO] - [7, 12, 23], []
[2025-01-29 13:09:16,977][__main__][INFO] - [7, 13], [16]
[2025-01-29 13:09:17,015][__main__][INFO] - [7, 13, 18], []
[2025-01-29 13:09:17,339][__main__][INFO] - [7, 15, 16], []
[2025-01-29 13:09:17,362][__main__][INFO] - [7, 15], [16]
[2025-01-29 13:09:17,385][__main__][INFO] - [7, 15, 17], []
[2025-01-29 13:09:17,407][__main__][INFO] - [7, 15, 18], []
[2025-01-29 13:09:17,431][__main__][INFO] - [7, 15, 19], []
[2025-01-29 13:09:17,558][__main__][INFO] - [7, 16, 17], []
[2025-01-29 13:09:17,580][__main__][INFO] - [7, 16, 18], []
[2025-01-29 13:09:17,608][__main__][INFO] - [7, 16, 19], []
[2025-01-29 13:09:17,630][__main__][INFO] - [7, 16, 20], []
[2025-01-29 13:09:17,653][__main__][INFO] - [7, 16, 21], []
[2025-01-29 13:09:17,691][__main__][INFO] - [7, 16, 23], []
[2025-01-29 13:09:17,759][__main__][INFO] - [7, 17], [16]
[2025-01-29 13:09:17,782][__main__][INFO] - [7, 18], [16]
[2025-01-29 13:09:17,812][__main__][INFO] - [7, 19], [16]
[2025-01-29 13:09:17,835][__main__][INFO] - [7, 20], [16]
[2025-01-29 13:09:17,858][__main__][INFO] - [7, 21], [16]
[2025-01-29 13:09:17,895][__main__][INFO] - [7, 23], [16]
[2025-01-29 13:09:17,978][__main__][INFO] - [8, 10, 16], []
[2025-01-29 13:09:18,002][__main__][INFO] - [8, 10], [16]
[2025-01-29 13:09:18,041][__main__][INFO] - [8, 10, 18], []
[2025-01-29 13:09:18,066][__main__][INFO] - [8, 10, 19], []
[2025-01-29 13:09:18,089][__main__][INFO] - [8, 10, 20], []
[2025-01-29 13:09:18,142][__main__][INFO] - [8, 10, 23], []
[2025-01-29 13:09:18,210][__main__][INFO] - [8, 11, 16], []
[2025-01-29 13:09:18,232][__main__][INFO] - [8, 11], [16]
[2025-01-29 13:09:18,270][__main__][INFO] - [8, 11, 18], []
[2025-01-29 13:09:18,418][__main__][INFO] - [8, 12, 16], []
[2025-01-29 13:09:18,441][__main__][INFO] - [8, 12], [16]
[2025-01-29 13:09:18,478][__main__][INFO] - [8, 12, 18], []
[2025-01-29 13:09:18,561][__main__][INFO] - [8, 12, 23], []
[2025-01-29 13:09:18,658][__main__][INFO] - [8, 15, 16], []
[2025-01-29 13:09:18,681][__main__][INFO] - [8, 15], [16]
[2025-01-29 13:09:18,718][__main__][INFO] - [8, 15, 18], []
[2025-01-29 13:09:18,875][__main__][INFO] - [8, 16, 18], []
[2025-01-29 13:09:18,899][__main__][INFO] - [8, 16, 19], []
[2025-01-29 13:09:18,921][__main__][INFO] - [8, 16, 20], []
[2025-01-29 13:09:18,974][__main__][INFO] - [8, 16, 23], []
[2025-01-29 13:09:19,041][__main__][INFO] - [8, 17], [16]
[2025-01-29 13:09:19,064][__main__][INFO] - [8, 18], [16]
[2025-01-29 13:09:19,088][__main__][INFO] - [8, 19], [16]
[2025-01-29 13:09:19,110][__main__][INFO] - [8, 20], [16]
[2025-01-29 13:09:19,163][__main__][INFO] - [8, 23], [16]
[2025-01-29 13:09:19,245][__main__][INFO] - [9, 10, 16], []
[2025-01-29 13:09:19,268][__main__][INFO] - [9, 10], [16]
[2025-01-29 13:09:19,306][__main__][INFO] - [9, 10, 18], []
[2025-01-29 13:09:19,702][__main__][INFO] - [9, 16, 18], []
[2025-01-29 13:09:19,860][__main__][INFO] - [9, 18], [16]
[2025-01-29 13:09:20,017][__main__][INFO] - [10, 16, 17], []
[2025-01-29 13:09:20,063][__main__][INFO] - [10, 16, 18], []
[2025-01-29 13:09:20,352][__main__][INFO] - [10, 16, 19], []
[2025-01-29 13:09:20,387][__main__][INFO] - [10, 16, 20], []
[2025-01-29 13:09:20,424][__main__][INFO] - [10, 16, 21], []
[2025-01-29 13:09:20,448][__main__][INFO] - [10, 16, 22], []
[2025-01-29 13:09:20,472][__main__][INFO] - [10, 16, 23], []
[2025-01-29 13:09:20,513][__main__][INFO] - [10, 16, 24], []
[2025-01-29 13:09:20,566][__main__][INFO] - [10, 17], [16]
[2025-01-29 13:09:20,613][__main__][INFO] - [10, 18], [16]
[2025-01-29 13:09:20,934][__main__][INFO] - [10, 19], [16]
[2025-01-29 13:09:20,970][__main__][INFO] - [10, 20], [16]
[2025-01-29 13:09:21,006][__main__][INFO] - [10, 21], [16]
[2025-01-29 13:09:21,030][__main__][INFO] - [10, 22], [16]
[2025-01-29 13:09:21,054][__main__][INFO] - [10, 23], [16]
[2025-01-29 13:09:21,095][__main__][INFO] - [10, 24], [16]
[2025-01-29 13:09:21,162][__main__][INFO] - [11, 16, 17], []
[2025-01-29 13:09:21,184][__main__][INFO] - [11, 16, 18], []
[2025-01-29 13:09:21,214][__main__][INFO] - [11, 16, 19], []
[2025-01-29 13:09:21,236][__main__][INFO] - [11, 16, 20], []
[2025-01-29 13:09:21,289][__main__][INFO] - [11, 16, 23], []
[2025-01-29 13:09:21,356][__main__][INFO] - [11, 17], [16]
[2025-01-29 13:09:21,378][__main__][INFO] - [11, 18], [16]
[2025-01-29 13:09:21,410][__main__][INFO] - [11, 19], [16]
[2025-01-29 13:09:21,434][__main__][INFO] - [11, 20], [16]
[2025-01-29 13:09:21,486][__main__][INFO] - [11, 23], [16]
[2025-01-29 13:09:21,568][__main__][INFO] - [12, 16, 17], []
[2025-01-29 13:09:21,590][__main__][INFO] - [12, 16, 18], []
[2025-01-29 13:09:21,615][__main__][INFO] - [12, 16, 19], []
[2025-01-29 13:09:21,682][__main__][INFO] - [12, 16, 23], []
[2025-01-29 13:09:21,805][__main__][INFO] - [12, 17], [16]
[2025-01-29 13:09:21,827][__main__][INFO] - [12, 18], [16]
[2025-01-29 13:09:21,854][__main__][INFO] - [12, 19], [16]
[2025-01-29 13:09:21,921][__main__][INFO] - [12, 23], [16]
[2025-01-29 13:09:22,073][__main__][INFO] - [13, 16, 18], []
[2025-01-29 13:09:22,096][__main__][INFO] - [13, 16, 19], []
[2025-01-29 13:09:22,118][__main__][INFO] - [13, 16, 20], []
[2025-01-29 13:09:22,171][__main__][INFO] - [13, 16, 23], []
[2025-01-29 13:09:22,253][__main__][INFO] - [13, 18], [16]
[2025-01-29 13:09:22,276][__main__][INFO] - [13, 19], [16]
[2025-01-29 13:09:22,298][__main__][INFO] - [13, 20], [16]
[2025-01-29 13:09:22,351][__main__][INFO] - [13, 23], [16]
[2025-01-29 13:09:22,448][__main__][INFO] - [14, 16, 18], []
[2025-01-29 13:09:22,470][__main__][INFO] - [14, 16, 19], []
[2025-01-29 13:09:22,522][__main__][INFO] - [14, 16, 22], []
[2025-01-29 13:09:22,544][__main__][INFO] - [14, 16, 23], []
[2025-01-29 13:09:22,626][__main__][INFO] - [14, 18], [16]
[2025-01-29 13:09:22,649][__main__][INFO] - [14, 19], [16]
[2025-01-29 13:09:22,700][__main__][INFO] - [14, 22], [16]
[2025-01-29 13:09:22,723][__main__][INFO] - [14, 23], [16]
[2025-01-29 13:09:22,804][__main__][INFO] - [15, 16, 17], []
[2025-01-29 13:09:22,846][__main__][INFO] - [15, 16, 18], []
[2025-01-29 13:09:22,901][__main__][INFO] - [15, 16, 19], []
[2025-01-29 13:09:22,924][__main__][INFO] - [15, 16, 20], []
[2025-01-29 13:09:22,946][__main__][INFO] - [15, 16, 21], []
[2025-01-29 13:09:22,983][__main__][INFO] - [15, 16, 23], []
[2025-01-29 13:09:23,006][__main__][INFO] - [15, 16, 24], []
[2025-01-29 13:09:23,058][__main__][INFO] - [15, 17], [16]
[2025-01-29 13:09:23,109][__main__][INFO] - [15, 18], [16]
[2025-01-29 13:09:23,175][__main__][INFO] - [15, 19], [16]
[2025-01-29 13:09:23,198][__main__][INFO] - [15, 20], [16]
[2025-01-29 13:09:23,220][__main__][INFO] - [15, 21], [16]
[2025-01-29 13:09:23,257][__main__][INFO] - [15, 23], [16]
[2025-01-29 13:09:23,280][__main__][INFO] - [15, 24], [16]
[2025-01-29 23:38:51,084][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 23:38:51,113][__main__][INFO] - [0], []
[2025-01-29 23:38:51,294][__main__][INFO] - [1], []
[2025-01-29 23:38:51,526][__main__][INFO] - [2], []
[2025-01-29 23:38:51,749][__main__][INFO] - [3], []
[2025-01-29 23:38:51,933][__main__][INFO] - [4], []
[2025-01-29 23:38:52,145][__main__][INFO] - [5], []
[2025-01-29 23:38:52,331][__main__][INFO] - [6], []
[2025-01-29 23:38:52,415][__main__][INFO] - [7], []
[2025-01-29 23:38:52,453][__main__][INFO] - [8], []
[2025-01-29 23:38:52,475][__main__][INFO] - [9], []
[2025-01-29 23:38:52,494][__main__][INFO] - [10], []
[2025-01-29 23:38:53,388][__main__][INFO] - [11], []
[2025-01-29 23:38:53,428][__main__][INFO] - [12], []
[2025-01-29 23:38:53,585][__main__][INFO] - [13], []
[2025-01-29 23:38:53,607][__main__][INFO] - [14], []
[2025-01-29 23:38:53,628][__main__][INFO] - [15], []
[2025-01-29 23:38:53,824][__main__][INFO] - [16], []
[2025-01-29 23:38:54,389][__main__][INFO] - [], [16]
[2025-01-29 23:38:55,040][__main__][INFO] - [17], []
[2025-01-29 23:38:55,184][__main__][INFO] - [18], []
[2025-01-29 23:38:55,933][__main__][INFO] - [19], []
[2025-01-29 23:38:55,987][__main__][INFO] - [20], []
[2025-01-29 23:38:56,041][__main__][INFO] - [21], []
