[2025-01-29 13:08:45,979][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:08:46,015][__main__][INFO] - [0], []
[2025-01-29 13:08:46,198][__main__][INFO] - [1], []
[2025-01-29 13:08:46,438][__main__][INFO] - [2], []
[2025-01-29 13:08:46,664][__main__][INFO] - [3], []
[2025-01-29 13:08:46,843][__main__][INFO] - [4], []
[2025-01-29 13:08:47,064][__main__][INFO] - [5], []
[2025-01-29 13:08:47,255][__main__][INFO] - [6], []
[2025-01-29 13:08:47,340][__main__][INFO] - [7], []
[2025-01-29 13:08:47,381][__main__][INFO] - [8], []
[2025-01-29 13:08:47,403][__main__][INFO] - [9], []
[2025-01-29 13:08:47,425][__main__][INFO] - [10], []
[2025-01-29 13:08:48,316][__main__][INFO] - [11], []
[2025-01-29 13:08:48,357][__main__][INFO] - [12], []
[2025-01-29 13:08:48,516][__main__][INFO] - [13], []
[2025-01-29 13:08:48,542][__main__][INFO] - [14], []
[2025-01-29 13:08:48,566][__main__][INFO] - [15], []
[2025-01-29 13:08:48,755][__main__][INFO] - [16], []
[2025-01-29 13:08:49,334][__main__][INFO] - [], [16]
[2025-01-29 13:08:49,985][__main__][INFO] - [17], []
[2025-01-29 13:08:50,122][__main__][INFO] - [18], []
[2025-01-29 13:08:50,902][__main__][INFO] - [19], []
[2025-01-29 13:08:50,956][__main__][INFO] - [20], []
[2025-01-29 13:08:51,011][__main__][INFO] - [21], []
[2025-01-29 13:08:51,037][__main__][INFO] - [22], []
[2025-01-29 13:08:51,058][__main__][INFO] - [23], []
[2025-01-29 13:08:51,244][__main__][INFO] - [24], []
[2025-01-29 13:08:51,267][__main__][INFO] - [25], []
[2025-01-29 13:09:10,781][__main__][INFO] - [2, 16, 24], []
[2025-01-29 13:09:10,836][__main__][INFO] - [2, 17], [16]
[2025-01-29 13:09:10,871][__main__][INFO] - [2, 18], [16]
[2025-01-29 13:09:10,953][__main__][INFO] - [2, 19], [16]
[2025-01-29 13:09:10,980][__main__][INFO] - [2, 20], [16]
[2025-01-29 13:09:11,010][__main__][INFO] - [2, 21], [16]
[2025-01-29 13:09:11,035][__main__][INFO] - [2, 22], [16]
[2025-01-29 13:09:11,060][__main__][INFO] - [2, 23], [16]
[2025-01-29 13:09:11,098][__main__][INFO] - [2, 24], [16]
[2025-01-29 13:09:11,173][__main__][INFO] - [3, 10, 16], []
[2025-01-29 13:09:11,237][__main__][INFO] - [3, 10], [16]
[2025-01-29 13:09:11,303][__main__][INFO] - [3, 10, 17], []
[2025-01-29 13:09:11,334][__main__][INFO] - [3, 10, 18], []
[2025-01-29 13:09:11,424][__main__][INFO] - [3, 10, 19], []
[2025-01-29 13:09:11,451][__main__][INFO] - [3, 10, 20], []
[2025-01-29 13:09:11,482][__main__][INFO] - [3, 10, 21], []
[2025-01-29 13:09:11,507][__main__][INFO] - [3, 10, 22], []
[2025-01-29 13:09:11,531][__main__][INFO] - [3, 10, 23], []
[2025-01-29 13:09:11,559][__main__][INFO] - [3, 10, 24], []
[2025-01-29 13:09:11,615][__main__][INFO] - [3, 11, 16], []
[2025-01-29 13:09:11,640][__main__][INFO] - [3, 11], [16]
[2025-01-29 13:09:11,681][__main__][INFO] - [3, 11, 18], []
[2025-01-29 13:09:11,711][__main__][INFO] - [3, 11, 19], []
[2025-01-29 13:09:11,793][__main__][INFO] - [3, 11, 23], []
[2025-01-29 13:09:11,876][__main__][INFO] - [3, 12, 16], []
[2025-01-29 13:09:11,914][__main__][INFO] - [3, 12], [16]
[2025-01-29 13:09:11,970][__main__][INFO] - [3, 12, 18], []
[2025-01-29 13:09:11,999][__main__][INFO] - [3, 12, 19], []
[2025-01-29 13:09:12,083][__main__][INFO] - [3, 12, 23], []
[2025-01-29 13:09:12,187][__main__][INFO] - [3, 13, 16], []
[2025-01-29 13:09:12,213][__main__][INFO] - [3, 13], [16]
[2025-01-29 13:09:12,258][__main__][INFO] - [3, 13, 18], []
[2025-01-29 13:09:12,303][__main__][INFO] - [3, 13, 20], []
[2025-01-29 13:09:12,368][__main__][INFO] - [3, 13, 23], []
[2025-01-29 13:09:12,452][__main__][INFO] - [3, 14, 16], []
[2025-01-29 13:09:12,479][__main__][INFO] - [3, 14], [16]
[2025-01-29 13:09:12,525][__main__][INFO] - [3, 14, 18], []
[2025-01-29 13:09:12,552][__main__][INFO] - [3, 14, 19], []
[2025-01-29 13:09:12,617][__main__][INFO] - [3, 14, 22], []
[2025-01-29 13:09:12,645][__main__][INFO] - [3, 14, 23], []
[2025-01-29 13:09:12,728][__main__][INFO] - [3, 15, 16], []
[2025-01-29 13:09:12,764][__main__][INFO] - [3, 15], [16]
[2025-01-29 13:09:12,803][__main__][INFO] - [3, 15, 17], []
[2025-01-29 13:09:12,837][__main__][INFO] - [3, 15, 18], []
[2025-01-29 13:09:12,877][__main__][INFO] - [3, 15, 19], []
[2025-01-29 13:09:12,901][__main__][INFO] - [3, 15, 20], []
[2025-01-29 13:09:12,929][__main__][INFO] - [3, 15, 21], []
[2025-01-29 13:09:12,969][__main__][INFO] - [3, 15, 23], []
[2025-01-29 13:09:12,997][__main__][INFO] - [3, 15, 24], []
[2025-01-29 13:09:13,052][__main__][INFO] - [3, 16, 17], []
[2025-01-29 13:09:13,082][__main__][INFO] - [3, 16, 18], []
[2025-01-29 13:09:13,143][__main__][INFO] - [3, 16, 19], []
[2025-01-29 13:09:13,169][__main__][INFO] - [3, 16, 20], []
[2025-01-29 13:09:13,197][__main__][INFO] - [3, 16, 21], []
[2025-01-29 13:09:13,222][__main__][INFO] - [3, 16, 22], []
[2025-01-29 13:09:13,246][__main__][INFO] - [3, 16, 23], []
[2025-01-29 13:09:13,282][__main__][INFO] - [3, 16, 24], []
[2025-01-29 13:09:13,345][__main__][INFO] - [3, 17], [16]
[2025-01-29 13:09:13,376][__main__][INFO] - [3, 18], [16]
[2025-01-29 13:09:13,443][__main__][INFO] - [3, 19], [16]
[2025-01-29 13:09:13,471][__main__][INFO] - [3, 20], [16]
[2025-01-29 13:09:13,498][__main__][INFO] - [3, 21], [16]
[2025-01-29 13:09:13,522][__main__][INFO] - [3, 22], [16]
[2025-01-29 13:09:13,547][__main__][INFO] - [3, 23], [16]
[2025-01-29 13:09:13,583][__main__][INFO] - [3, 24], [16]
[2025-01-29 13:09:13,658][__main__][INFO] - [4, 10, 16], []
[2025-01-29 13:09:13,730][__main__][INFO] - [4, 10], [16]
[2025-01-29 13:09:13,813][__main__][INFO] - [4, 10, 17], []
[2025-01-29 13:09:13,840][__main__][INFO] - [4, 10, 18], []
[2025-01-29 13:09:13,951][__main__][INFO] - [4, 10, 19], []
[2025-01-29 13:09:13,980][__main__][INFO] - [4, 10, 20], []
[2025-01-29 13:09:14,010][__main__][INFO] - [4, 10, 21], []
[2025-01-29 13:09:14,035][__main__][INFO] - [4, 10, 22], []
[2025-01-29 13:09:14,059][__main__][INFO] - [4, 10, 23], []
[2025-01-29 13:09:14,087][__main__][INFO] - [4, 10, 24], []
[2025-01-29 13:09:14,142][__main__][INFO] - [4, 11, 16], []
[2025-01-29 13:09:14,168][__main__][INFO] - [4, 11], [16]
[2025-01-29 13:09:14,210][__main__][INFO] - [4, 11, 18], []
[2025-01-29 13:09:14,241][__main__][INFO] - [4, 11, 19], []
[2025-01-29 13:09:14,266][__main__][INFO] - [4, 11, 20], []
[2025-01-29 13:09:14,321][__main__][INFO] - [4, 11, 23], []
[2025-01-29 13:09:14,391][__main__][INFO] - [4, 12, 16], []
[2025-01-29 13:09:14,431][__main__][INFO] - [4, 12], [16]
[2025-01-29 13:09:14,486][__main__][INFO] - [4, 12, 18], []
[2025-01-29 13:09:14,512][__main__][INFO] - [4, 12, 19], []
[2025-01-29 13:09:14,584][__main__][INFO] - [4, 12, 23], []
[2025-01-29 13:09:14,682][__main__][INFO] - [4, 13, 16], []
[2025-01-29 13:09:14,707][__main__][INFO] - [4, 13], [16]
[2025-01-29 13:09:14,747][__main__][INFO] - [4, 13, 18], []
[2025-01-29 13:09:14,788][__main__][INFO] - [4, 13, 20], []
[2025-01-29 13:09:14,844][__main__][INFO] - [4, 13, 23], []
[2025-01-29 13:09:14,914][__main__][INFO] - [4, 14, 16], []
[2025-01-29 13:09:14,937][__main__][INFO] - [4, 14], [16]
[2025-01-29 13:09:14,976][__main__][INFO] - [4, 14, 18], []
[2025-01-29 13:09:15,000][__main__][INFO] - [4, 14, 19], []
[2025-01-29 13:09:15,056][__main__][INFO] - [4, 14, 22], []
[2025-01-29 13:09:15,143][__main__][INFO] - [4, 15, 16], []
[2025-01-29 13:09:15,183][__main__][INFO] - [4, 15], [16]
[2025-01-29 13:09:15,227][__main__][INFO] - [4, 15, 17], []
[2025-01-29 13:09:15,265][__main__][INFO] - [4, 15, 18], []
[2025-01-29 13:09:15,308][__main__][INFO] - [4, 15, 19], []
[2025-01-29 13:09:15,333][__main__][INFO] - [4, 15, 20], []
[2025-01-29 13:09:15,357][__main__][INFO] - [4, 15, 21], []
[2025-01-29 13:09:15,398][__main__][INFO] - [4, 15, 23], []
[2025-01-29 13:09:15,422][__main__][INFO] - [4, 15, 24], []
[2025-01-29 13:09:15,478][__main__][INFO] - [4, 16, 17], []
[2025-01-29 13:09:15,508][__main__][INFO] - [4, 16, 18], []
[2025-01-29 13:09:15,583][__main__][INFO] - [4, 16, 19], []
[2025-01-29 13:09:15,623][__main__][INFO] - [4, 16, 20], []
[2025-01-29 13:09:15,650][__main__][INFO] - [4, 16, 21], []
[2025-01-29 13:09:15,678][__main__][INFO] - [4, 16, 22], []
[2025-01-29 13:09:15,703][__main__][INFO] - [4, 16, 23], []
[2025-01-29 13:09:15,741][__main__][INFO] - [4, 16, 24], []
[2025-01-29 13:09:15,796][__main__][INFO] - [4, 17], [16]
[2025-01-29 13:09:15,831][__main__][INFO] - [4, 18], [16]
[2025-01-29 13:09:15,916][__main__][INFO] - [4, 19], [16]
[2025-01-29 13:09:15,942][__main__][INFO] - [4, 20], [16]
[2025-01-29 13:09:15,972][__main__][INFO] - [4, 21], [16]
[2025-01-29 13:09:15,996][__main__][INFO] - [4, 22], [16]
[2025-01-29 13:09:16,022][__main__][INFO] - [4, 23], [16]
[2025-01-29 13:09:16,061][__main__][INFO] - [4, 24], [16]
[2025-01-29 13:09:16,138][__main__][INFO] - [5, 10, 16], []
[2025-01-29 13:09:16,209][__main__][INFO] - [5, 10], [16]
[2025-01-29 13:09:16,288][__main__][INFO] - [5, 10, 17], []
[2025-01-29 13:09:16,315][__main__][INFO] - [5, 10, 18], []
[2025-01-29 13:09:16,429][__main__][INFO] - [5, 10, 19], []
[2025-01-29 13:09:16,455][__main__][INFO] - [5, 10, 20], []
[2025-01-29 13:09:16,484][__main__][INFO] - [5, 10, 21], []
[2025-01-29 13:09:16,509][__main__][INFO] - [5, 10, 22], []
[2025-01-29 13:09:16,532][__main__][INFO] - [5, 10, 23], []
[2025-01-29 13:09:16,557][__main__][INFO] - [5, 10, 24], []
[2025-01-29 13:09:16,621][__main__][INFO] - [5, 11, 16], []
[2025-01-29 13:09:16,647][__main__][INFO] - [5, 11], [16]
[2025-01-29 13:09:16,689][__main__][INFO] - [5, 11, 18], []
[2025-01-29 13:09:16,717][__main__][INFO] - [5, 11, 19], []
[2025-01-29 13:09:16,875][__main__][INFO] - [5, 12, 16], []
[2025-01-29 13:09:16,911][__main__][INFO] - [5, 12], [16]
[2025-01-29 13:09:16,968][__main__][INFO] - [5, 12, 18], []
[2025-01-29 13:09:16,994][__main__][INFO] - [5, 12, 19], []
[2025-01-29 13:09:17,065][__main__][INFO] - [5, 12, 23], []
[2025-01-29 13:09:17,155][__main__][INFO] - [5, 13, 16], []
[2025-01-29 13:09:17,179][__main__][INFO] - [5, 13], [16]
[2025-01-29 13:09:17,220][__main__][INFO] - [5, 13, 18], []
[2025-01-29 13:09:17,260][__main__][INFO] - [5, 13, 20], []
[2025-01-29 13:09:17,316][__main__][INFO] - [5, 13, 23], []
[2025-01-29 13:09:17,387][__main__][INFO] - [5, 14, 16], []
[2025-01-29 13:09:17,411][__main__][INFO] - [5, 14], [16]
[2025-01-29 13:09:17,451][__main__][INFO] - [5, 14, 18], []
[2025-01-29 13:09:17,478][__main__][INFO] - [5, 14, 19], []
[2025-01-29 13:09:17,534][__main__][INFO] - [5, 14, 22], []
[2025-01-29 13:09:17,558][__main__][INFO] - [5, 14, 23], []
[2025-01-29 13:09:17,640][__main__][INFO] - [5, 15, 16], []
[2025-01-29 13:09:17,672][__main__][INFO] - [5, 15], [16]
[2025-01-29 13:09:17,709][__main__][INFO] - [5, 15, 17], []
[2025-01-29 13:09:17,740][__main__][INFO] - [5, 15, 18], []
[2025-01-29 13:09:17,777][__main__][INFO] - [5, 15, 19], []
[2025-01-29 13:09:17,802][__main__][INFO] - [5, 15, 20], []
[2025-01-29 13:09:17,827][__main__][INFO] - [5, 15, 21], []
[2025-01-29 13:09:17,867][__main__][INFO] - [5, 15, 23], []
[2025-01-29 13:09:17,891][__main__][INFO] - [5, 15, 24], []
[2025-01-29 13:09:17,947][__main__][INFO] - [5, 16, 17], []
[2025-01-29 13:09:17,975][__main__][INFO] - [5, 16, 18], []
[2025-01-29 13:09:18,048][__main__][INFO] - [5, 16, 19], []
[2025-01-29 13:09:18,077][__main__][INFO] - [5, 16, 20], []
[2025-01-29 13:09:18,104][__main__][INFO] - [5, 16, 21], []
[2025-01-29 13:09:18,131][__main__][INFO] - [5, 16, 22], []
[2025-01-29 13:09:18,154][__main__][INFO] - [5, 16, 23], []
[2025-01-29 13:09:18,188][__main__][INFO] - [5, 16, 24], []
[2025-01-29 13:09:18,243][__main__][INFO] - [5, 17], [16]
[2025-01-29 13:09:18,272][__main__][INFO] - [5, 18], [16]
[2025-01-29 13:09:18,352][__main__][INFO] - [5, 19], [16]
[2025-01-29 13:09:18,378][__main__][INFO] - [5, 20], [16]
[2025-01-29 13:09:18,407][__main__][INFO] - [5, 21], [16]
[2025-01-29 13:09:18,432][__main__][INFO] - [5, 22], [16]
[2025-01-29 13:09:18,456][__main__][INFO] - [5, 23], [16]
[2025-01-29 13:09:18,494][__main__][INFO] - [5, 24], [16]
[2025-01-29 13:09:18,577][__main__][INFO] - [6, 10, 16], []
[2025-01-29 13:09:18,624][__main__][INFO] - [6, 10], [16]
[2025-01-29 13:09:18,670][__main__][INFO] - [6, 10, 17], []
[2025-01-29 13:09:18,697][__main__][INFO] - [6, 10, 18], []
[2025-01-29 13:09:18,757][__main__][INFO] - [6, 10, 19], []
[2025-01-29 13:09:18,781][__main__][INFO] - [6, 10, 20], []
[2025-01-29 13:09:18,807][__main__][INFO] - [6, 10, 21], []
[2025-01-29 13:09:18,832][__main__][INFO] - [6, 10, 22], []
[2025-01-29 13:09:18,856][__main__][INFO] - [6, 10, 23], []
[2025-01-29 13:09:18,941][__main__][INFO] - [6, 11, 16], []
[2025-01-29 13:09:18,969][__main__][INFO] - [6, 11], [16]
[2025-01-29 13:09:19,010][__main__][INFO] - [6, 11, 18], []
[2025-01-29 13:09:19,187][__main__][INFO] - [6, 12, 16], []
[2025-01-29 13:09:19,214][__main__][INFO] - [6, 12], [16]
[2025-01-29 13:09:19,257][__main__][INFO] - [6, 12, 18], []
[2025-01-29 13:09:19,281][__main__][INFO] - [6, 12, 19], []
[2025-01-29 13:09:19,365][__main__][INFO] - [6, 12, 23], []
[2025-01-29 13:09:19,443][__main__][INFO] - [6, 13, 16], []
[2025-01-29 13:09:19,467][__main__][INFO] - [6, 13], [16]
[2025-01-29 13:09:19,507][__main__][INFO] - [6, 13, 18], []
[2025-01-29 13:09:19,553][__main__][INFO] - [6, 13, 20], []
[2025-01-29 13:09:19,708][__main__][INFO] - [6, 14], [16]
[2025-01-29 13:09:19,885][__main__][INFO] - [6, 15, 16], []
[2025-01-29 13:09:19,911][__main__][INFO] - [6, 15], [16]
[2025-01-29 13:09:19,939][__main__][INFO] - [6, 15, 17], []
[2025-01-29 13:09:19,965][__main__][INFO] - [6, 15, 18], []
[2025-01-29 13:09:19,992][__main__][INFO] - [6, 15, 19], []
[2025-01-29 13:09:20,017][__main__][INFO] - [6, 15, 20], []
[2025-01-29 13:09:20,081][__main__][INFO] - [6, 15, 23], []
[2025-01-29 13:09:20,163][__main__][INFO] - [6, 16, 17], []
[2025-01-29 13:09:20,190][__main__][INFO] - [6, 16, 18], []
[2025-01-29 13:09:20,236][__main__][INFO] - [6, 16, 19], []
[2025-01-29 13:09:20,264][__main__][INFO] - [6, 16, 20], []
[2025-01-29 13:09:20,291][__main__][INFO] - [6, 16, 21], []
[2025-01-29 13:09:20,317][__main__][INFO] - [6, 16, 22], []
[2025-01-29 13:09:20,343][__main__][INFO] - [6, 16, 23], []
[2025-01-29 13:09:20,429][__main__][INFO] - [6, 17], [16]
[2025-01-29 13:09:20,457][__main__][INFO] - [6, 18], [16]
[2025-01-29 13:09:20,507][__main__][INFO] - [6, 19], [16]
[2025-01-29 13:09:20,535][__main__][INFO] - [6, 20], [16]
[2025-01-29 13:09:20,563][__main__][INFO] - [6, 21], [16]
[2025-01-29 13:09:20,591][__main__][INFO] - [6, 22], [16]
[2025-01-29 13:09:20,619][__main__][INFO] - [6, 23], [16]
[2025-01-29 13:09:20,716][__main__][INFO] - [7, 10, 16], []
[2025-01-29 13:09:20,746][__main__][INFO] - [7, 10], [16]
[2025-01-29 13:09:20,781][__main__][INFO] - [7, 10, 17], []
[2025-01-29 13:09:20,806][__main__][INFO] - [7, 10, 18], []
[2025-01-29 13:09:20,842][__main__][INFO] - [7, 10, 19], []
[2025-01-29 13:09:20,865][__main__][INFO] - [7, 10, 20], []
[2025-01-29 13:09:20,889][__main__][INFO] - [7, 10, 21], []
[2025-01-29 13:09:20,935][__main__][INFO] - [7, 10, 23], []
[2025-01-29 13:09:21,011][__main__][INFO] - [7, 11, 16], []
[2025-01-29 13:09:21,036][__main__][INFO] - [7, 11], [16]
[2025-01-29 13:09:21,076][__main__][INFO] - [7, 11, 18], []
[2025-01-29 13:09:21,236][__main__][INFO] - [7, 12, 16], []
[2025-01-29 13:09:21,261][__main__][INFO] - [7, 12], [16]
[2025-01-29 13:09:21,302][__main__][INFO] - [7, 12, 18], []
[2025-01-29 13:09:21,330][__main__][INFO] - [7, 12, 19], []
[2025-01-29 13:09:21,399][__main__][INFO] - [7, 12, 23], []
[2025-01-29 13:09:21,498][__main__][INFO] - [7, 13], [16]
[2025-01-29 13:09:21,541][__main__][INFO] - [7, 13, 18], []
[2025-01-29 13:09:21,938][__main__][INFO] - [7, 15, 16], []
[2025-01-29 13:09:21,962][__main__][INFO] - [7, 15], [16]
[2025-01-29 13:09:21,986][__main__][INFO] - [7, 15, 17], []
[2025-01-29 13:09:22,013][__main__][INFO] - [7, 15, 18], []
[2025-01-29 13:09:22,038][__main__][INFO] - [7, 15, 19], []
[2025-01-29 13:09:22,171][__main__][INFO] - [7, 16, 17], []
[2025-01-29 13:09:22,195][__main__][INFO] - [7, 16, 18], []
[2025-01-29 13:09:22,225][__main__][INFO] - [7, 16, 19], []
[2025-01-29 13:09:22,249][__main__][INFO] - [7, 16, 20], []
[2025-01-29 13:09:22,274][__main__][INFO] - [7, 16, 21], []
[2025-01-29 13:09:22,314][__main__][INFO] - [7, 16, 23], []
[2025-01-29 13:09:22,386][__main__][INFO] - [7, 17], [16]
[2025-01-29 13:09:22,413][__main__][INFO] - [7, 18], [16]
[2025-01-29 13:09:22,445][__main__][INFO] - [7, 19], [16]
[2025-01-29 13:09:22,468][__main__][INFO] - [7, 20], [16]
[2025-01-29 13:09:22,491][__main__][INFO] - [7, 21], [16]
[2025-01-29 13:09:22,530][__main__][INFO] - [7, 23], [16]
[2025-01-29 13:09:22,632][__main__][INFO] - [8, 10, 16], []
[2025-01-29 13:09:22,657][__main__][INFO] - [8, 10], [16]
[2025-01-29 13:09:22,699][__main__][INFO] - [8, 10, 18], []
[2025-01-29 13:09:22,726][__main__][INFO] - [8, 10, 19], []
[2025-01-29 13:09:22,750][__main__][INFO] - [8, 10, 20], []
[2025-01-29 13:09:22,806][__main__][INFO] - [8, 10, 23], []
[2025-01-29 13:09:22,877][__main__][INFO] - [8, 11, 16], []
[2025-01-29 13:09:22,904][__main__][INFO] - [8, 11], [16]
[2025-01-29 13:09:22,950][__main__][INFO] - [8, 11, 18], []
[2025-01-29 13:09:23,128][__main__][INFO] - [8, 12, 16], []
[2025-01-29 13:09:23,152][__main__][INFO] - [8, 12], [16]
[2025-01-29 13:09:23,192][__main__][INFO] - [8, 12, 18], []
[2025-01-29 13:09:23,295][__main__][INFO] - [8, 12, 23], []
[2025-01-29 13:09:23,396][__main__][INFO] - [8, 15, 16], []
[2025-01-29 13:09:23,420][__main__][INFO] - [8, 15], [16]
[2025-01-29 13:09:23,461][__main__][INFO] - [8, 15, 18], []
[2025-01-29 13:09:23,654][__main__][INFO] - [8, 16, 18], []
[2025-01-29 13:09:23,679][__main__][INFO] - [8, 16, 19], []
[2025-01-29 13:09:23,703][__main__][INFO] - [8, 16, 20], []
[2025-01-29 13:09:23,759][__main__][INFO] - [8, 16, 23], []
[2025-01-29 13:09:23,830][__main__][INFO] - [8, 17], [16]
[2025-01-29 13:09:23,857][__main__][INFO] - [8, 18], [16]
[2025-01-29 13:09:23,883][__main__][INFO] - [8, 19], [16]
[2025-01-29 13:09:23,908][__main__][INFO] - [8, 20], [16]
[2025-01-29 13:09:23,963][__main__][INFO] - [8, 23], [16]
[2025-01-29 13:09:24,048][__main__][INFO] - [9, 10, 16], []
[2025-01-29 13:09:24,075][__main__][INFO] - [9, 10], [16]
[2025-01-29 13:09:24,114][__main__][INFO] - [9, 10, 18], []
[2025-01-29 13:09:24,584][__main__][INFO] - [9, 16, 18], []
[2025-01-29 13:09:24,759][__main__][INFO] - [9, 18], [16]
[2025-01-29 13:09:24,955][__main__][INFO] - [10, 16, 17], []
[2025-01-29 13:09:25,005][__main__][INFO] - [10, 16, 18], []
[2025-01-29 13:09:25,298][__main__][INFO] - [10, 16, 19], []
[2025-01-29 13:09:25,337][__main__][INFO] - [10, 16, 20], []
[2025-01-29 13:09:25,379][__main__][INFO] - [10, 16, 21], []
[2025-01-29 13:09:25,408][__main__][INFO] - [10, 16, 22], []
[2025-01-29 13:09:25,435][__main__][INFO] - [10, 16, 23], []
[2025-01-29 13:09:25,482][__main__][INFO] - [10, 16, 24], []
[2025-01-29 13:09:25,547][__main__][INFO] - [10, 17], [16]
[2025-01-29 13:09:25,600][__main__][INFO] - [10, 18], [16]
[2025-01-29 13:09:25,919][__main__][INFO] - [10, 19], [16]
[2025-01-29 13:09:25,956][__main__][INFO] - [10, 20], [16]
[2025-01-29 13:09:25,998][__main__][INFO] - [10, 21], [16]
[2025-01-29 13:09:26,024][__main__][INFO] - [10, 22], [16]
[2025-01-29 13:09:26,049][__main__][INFO] - [10, 23], [16]
[2025-01-29 13:09:26,092][__main__][INFO] - [10, 24], [16]
[2025-01-29 13:09:26,163][__main__][INFO] - [11, 16, 17], []
[2025-01-29 13:09:26,187][__main__][INFO] - [11, 16, 18], []
[2025-01-29 13:09:26,217][__main__][INFO] - [11, 16, 19], []
[2025-01-29 13:09:26,242][__main__][INFO] - [11, 16, 20], []
[2025-01-29 13:09:26,297][__main__][INFO] - [11, 16, 23], []
[2025-01-29 13:09:26,370][__main__][INFO] - [11, 17], [16]
[2025-01-29 13:09:26,394][__main__][INFO] - [11, 18], [16]
[2025-01-29 13:09:26,428][__main__][INFO] - [11, 19], [16]
[2025-01-29 13:09:26,453][__main__][INFO] - [11, 20], [16]
[2025-01-29 13:09:26,515][__main__][INFO] - [11, 23], [16]
[2025-01-29 13:09:26,601][__main__][INFO] - [12, 16, 17], []
[2025-01-29 13:09:26,625][__main__][INFO] - [12, 16, 18], []
[2025-01-29 13:09:26,652][__main__][INFO] - [12, 16, 19], []
[2025-01-29 13:09:26,724][__main__][INFO] - [12, 16, 23], []
[2025-01-29 13:09:26,849][__main__][INFO] - [12, 17], [16]
[2025-01-29 13:09:26,873][__main__][INFO] - [12, 18], [16]
[2025-01-29 13:09:26,902][__main__][INFO] - [12, 19], [16]
[2025-01-29 13:09:26,974][__main__][INFO] - [12, 23], [16]
[2025-01-29 13:09:27,128][__main__][INFO] - [13, 16, 18], []
[2025-01-29 13:09:27,153][__main__][INFO] - [13, 16, 19], []
[2025-01-29 13:09:27,177][__main__][INFO] - [13, 16, 20], []
[2025-01-29 13:09:27,233][__main__][INFO] - [13, 16, 23], []
[2025-01-29 13:09:27,317][__main__][INFO] - [13, 18], [16]
[2025-01-29 13:09:27,341][__main__][INFO] - [13, 19], [16]
[2025-01-29 13:09:27,365][__main__][INFO] - [13, 20], [16]
[2025-01-29 13:09:27,422][__main__][INFO] - [13, 23], [16]
[2025-01-29 13:09:27,526][__main__][INFO] - [14, 16, 18], []
[2025-01-29 13:09:27,551][__main__][INFO] - [14, 16, 19], []
[2025-01-29 13:09:27,606][__main__][INFO] - [14, 16, 22], []
[2025-01-29 13:09:27,634][__main__][INFO] - [14, 16, 23], []
[2025-01-29 13:09:27,730][__main__][INFO] - [14, 18], [16]
[2025-01-29 13:09:27,755][__main__][INFO] - [14, 19], [16]
[2025-01-29 13:09:27,813][__main__][INFO] - [14, 22], [16]
[2025-01-29 13:09:27,849][__main__][INFO] - [14, 23], [16]
[2025-01-29 13:09:27,947][__main__][INFO] - [15, 16, 17], []
[2025-01-29 13:09:27,992][__main__][INFO] - [15, 16, 18], []
[2025-01-29 13:09:28,050][__main__][INFO] - [15, 16, 19], []
[2025-01-29 13:09:28,075][__main__][INFO] - [15, 16, 20], []
[2025-01-29 13:09:28,103][__main__][INFO] - [15, 16, 21], []
[2025-01-29 13:09:28,143][__main__][INFO] - [15, 16, 23], []
[2025-01-29 13:09:28,170][__main__][INFO] - [15, 16, 24], []
[2025-01-29 13:09:28,226][__main__][INFO] - [15, 17], [16]
[2025-01-29 13:09:28,281][__main__][INFO] - [15, 18], [16]
[2025-01-29 13:09:28,350][__main__][INFO] - [15, 19], [16]
[2025-01-29 13:09:28,374][__main__][INFO] - [15, 20], [16]
[2025-01-29 13:09:28,398][__main__][INFO] - [15, 21], [16]
[2025-01-29 13:09:28,437][__main__][INFO] - [15, 23], [16]
[2025-01-29 13:09:28,462][__main__][INFO] - [15, 24], [16]
[2025-01-29 23:38:55,782][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 23:38:55,812][__main__][INFO] - [0], []
[2025-01-29 23:38:55,992][__main__][INFO] - [1], []
[2025-01-29 23:38:56,225][__main__][INFO] - [2], []
[2025-01-29 23:38:56,442][__main__][INFO] - [3], []
[2025-01-29 23:38:56,614][__main__][INFO] - [4], []
[2025-01-29 23:38:56,826][__main__][INFO] - [5], []
[2025-01-29 23:38:57,012][__main__][INFO] - [6], []
[2025-01-29 23:38:57,092][__main__][INFO] - [7], []
[2025-01-29 23:38:57,131][__main__][INFO] - [8], []
[2025-01-29 23:38:57,152][__main__][INFO] - [9], []
[2025-01-29 23:38:57,172][__main__][INFO] - [10], []
[2025-01-29 23:38:58,027][__main__][INFO] - [11], []
[2025-01-29 23:38:58,066][__main__][INFO] - [12], []
[2025-01-29 23:38:58,217][__main__][INFO] - [13], []
[2025-01-29 23:38:58,239][__main__][INFO] - [14], []
[2025-01-29 23:38:58,261][__main__][INFO] - [15], []
[2025-01-29 23:38:58,442][__main__][INFO] - [16], []
[2025-01-29 23:38:59,016][__main__][INFO] - [], [16]
[2025-01-29 23:38:59,658][__main__][INFO] - [17], []
[2025-01-29 23:38:59,791][__main__][INFO] - [18], []
[2025-01-29 23:39:00,543][__main__][INFO] - [19], []
[2025-01-29 23:39:00,596][__main__][INFO] - [20], []
[2025-01-29 23:39:00,650][__main__][INFO] - [21], []
