[2025-01-29 23:38:48,697][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 23:38:48,722][__main__][INFO] - [0], []
[2025-01-29 23:38:48,741][__main__][INFO] - [1], []
[2025-01-29 23:38:48,759][__main__][INFO] - [2], []
[2025-01-29 23:38:48,777][__main__][INFO] - [3], []
[2025-01-29 23:38:48,794][__main__][INFO] - [4], []
[2025-01-29 23:38:48,812][__main__][INFO] - [5], []
[2025-01-29 23:38:48,830][__main__][INFO] - [6], []
[2025-01-29 23:38:48,846][__main__][INFO] - [7], []
[2025-01-29 23:38:48,861][__main__][INFO] - [8], []
[2025-01-29 23:38:48,876][__main__][INFO] - [9], []
[2025-01-29 23:38:48,891][__main__][INFO] - [10], []
[2025-01-29 23:38:48,913][__main__][INFO] - [], [10]
[2025-01-29 23:38:48,932][__main__][INFO] - [11], []
[2025-01-29 23:38:48,948][__main__][INFO] - [], [11]
[2025-01-29 23:38:48,967][__main__][INFO] - [12], []
[2025-01-29 23:38:48,987][__main__][INFO] - [13], []
[2025-01-29 23:38:49,003][__main__][INFO] - [14], []
[2025-01-29 23:38:49,019][__main__][INFO] - [15], []
[2025-01-29 23:38:49,036][__main__][INFO] - [16], []
[2025-01-29 23:38:49,051][__main__][INFO] - [17], []
[2025-01-29 23:38:49,068][__main__][INFO] - [18], []
[2025-01-29 23:38:49,083][__main__][INFO] - [19], []
[2025-01-29 23:38:49,110][__main__][INFO] - [21], []
[2025-01-29 23:38:49,130][__main__][INFO] - [22], []
[2025-01-29 23:38:49,147][__main__][INFO] - [23], []
[2025-01-29 23:38:49,165][__main__][INFO] - [24], []
[2025-01-29 23:38:49,180][__main__][INFO] - [25], []
[2025-01-29 23:38:49,196][__main__][INFO] - [26], []
[2025-01-29 23:38:49,211][__main__][INFO] - [27], []
[2025-01-29 23:38:49,227][__main__][INFO] - [28], []
[2025-01-29 23:38:49,246][__main__][INFO] - [29], []
[2025-01-29 23:38:49,264][__main__][INFO] - [30], []
[2025-01-29 23:38:49,280][__main__][INFO] - [31], []
[2025-01-29 23:38:49,296][__main__][INFO] - [32], []
[2025-01-29 23:38:49,313][__main__][INFO] - [33], []
[2025-01-29 23:38:49,329][__main__][INFO] - [34], []
[2025-01-29 23:38:49,346][__main__][INFO] - [35], []
[2025-01-29 23:39:31,940][__main__][INFO] - [7, 12], [11]
[2025-01-29 23:39:31,956][__main__][INFO] - [7, 13], [11]
[2025-01-29 23:39:31,973][__main__][INFO] - [7, 14], [11]
[2025-01-29 23:39:31,989][__main__][INFO] - [7, 15], [11]
[2025-01-29 23:39:32,006][__main__][INFO] - [7, 16], [11]
[2025-01-29 23:39:32,023][__main__][INFO] - [7, 17], [11]
[2025-01-29 23:39:32,079][__main__][INFO] - [7, 21], [11]
[2025-01-29 23:39:32,096][__main__][INFO] - [7, 22], [11]
[2025-01-29 23:39:32,113][__main__][INFO] - [7, 23], [11]
[2025-01-29 23:39:32,130][__main__][INFO] - [7, 24], [11]
[2025-01-29 23:39:32,160][__main__][INFO] - [7, 26], [11]
[2025-01-29 23:39:32,177][__main__][INFO] - [7, 27], [11]
[2025-01-29 23:39:32,195][__main__][INFO] - [7, 28], [11]
[2025-01-29 23:39:32,212][__main__][INFO] - [7, 29], [11]
[2025-01-29 23:39:32,229][__main__][INFO] - [7, 30], [11]
[2025-01-29 23:39:32,246][__main__][INFO] - [7, 31], [11]
[2025-01-29 23:39:32,263][__main__][INFO] - [7, 32], [11]
[2025-01-29 23:39:32,279][__main__][INFO] - [7, 33], [11]
[2025-01-29 23:39:32,296][__main__][INFO] - [7, 34], [11]
[2025-01-29 23:39:32,313][__main__][INFO] - [7, 35], [11]
[2025-01-29 23:39:32,343][__main__][INFO] - [7, 12, 21], []
[2025-01-29 23:39:32,360][__main__][INFO] - [7, 12, 22], []
[2025-01-29 23:39:32,377][__main__][INFO] - [7, 12, 23], []
[2025-01-29 23:39:32,393][__main__][INFO] - [7, 12, 24], []
[2025-01-29 23:39:32,423][__main__][INFO] - [7, 12, 26], []
[2025-01-29 23:39:32,440][__main__][INFO] - [7, 12, 27], []
[2025-01-29 23:39:32,456][__main__][INFO] - [7, 12, 28], []
[2025-01-29 23:39:32,473][__main__][INFO] - [7, 12, 29], []
[2025-01-29 23:39:32,491][__main__][INFO] - [7, 12, 30], []
[2025-01-29 23:39:32,507][__main__][INFO] - [7, 12, 31], []
[2025-01-29 23:39:32,524][__main__][INFO] - [7, 12, 32], []
[2025-01-29 23:39:32,541][__main__][INFO] - [7, 12, 33], []
[2025-01-29 23:39:32,558][__main__][INFO] - [7, 12, 34], []
[2025-01-29 23:39:32,575][__main__][INFO] - [7, 12, 35], []
[2025-01-29 23:39:32,605][__main__][INFO] - [7, 13, 21], []
[2025-01-29 23:39:32,635][__main__][INFO] - [7, 13, 23], []
[2025-01-29 23:39:32,729][__main__][INFO] - [7, 13, 30], []
[2025-01-29 23:39:32,759][__main__][INFO] - [7, 13, 32], []
[2025-01-29 23:39:32,802][__main__][INFO] - [7, 13, 35], []
[2025-01-29 23:39:32,831][__main__][INFO] - [7, 14, 21], []
[2025-01-29 23:39:32,861][__main__][INFO] - [7, 14, 23], []
[2025-01-29 23:39:32,968][__main__][INFO] - [7, 14, 31], []
[2025-01-29 23:39:33,022][__main__][INFO] - [7, 14, 35], []
[2025-01-29 23:39:33,051][__main__][INFO] - [7, 15, 21], []
[2025-01-29 23:39:33,068][__main__][INFO] - [7, 15, 22], []
[2025-01-29 23:39:33,085][__main__][INFO] - [7, 15, 23], []
[2025-01-29 23:39:33,154][__main__][INFO] - [7, 15, 28], []
[2025-01-29 23:39:33,171][__main__][INFO] - [7, 15, 29], []
[2025-01-29 23:39:33,187][__main__][INFO] - [7, 15, 30], []
[2025-01-29 23:39:33,205][__main__][INFO] - [7, 15, 31], []
[2025-01-29 23:39:33,222][__main__][INFO] - [7, 15, 32], []
[2025-01-29 23:39:33,239][__main__][INFO] - [7, 15, 33], []
[2025-01-29 23:39:33,256][__main__][INFO] - [7, 15, 34], []
[2025-01-29 23:39:33,274][__main__][INFO] - [7, 15, 35], []
[2025-01-29 23:39:33,304][__main__][INFO] - [7, 16, 21], []
[2025-01-29 23:39:33,515][__main__][INFO] - [7, 17, 21], []
[2025-01-29 23:39:33,533][__main__][INFO] - [7, 17, 22], []
[2025-01-29 23:39:33,550][__main__][INFO] - [7, 17, 23], []
[2025-01-29 23:39:33,630][__main__][INFO] - [7, 17, 29], []
[2025-01-29 23:39:33,648][__main__][INFO] - [7, 17, 30], []
[2025-01-29 23:39:33,665][__main__][INFO] - [7, 17, 31], []
[2025-01-29 23:39:33,682][__main__][INFO] - [7, 17, 32], []
[2025-01-29 23:39:33,724][__main__][INFO] - [7, 17, 35], []
[2025-01-29 23:39:33,804][__main__][INFO] - [7, 21, 27], []
[2025-01-29 23:39:33,821][__main__][INFO] - [7, 21, 28], []
[2025-01-29 23:39:33,838][__main__][INFO] - [7, 21, 29], []
[2025-01-29 23:39:33,855][__main__][INFO] - [7, 21, 30], []
[2025-01-29 23:39:33,872][__main__][INFO] - [7, 21, 31], []
[2025-01-29 23:39:33,890][__main__][INFO] - [7, 21, 32], []
[2025-01-29 23:39:33,907][__main__][INFO] - [7, 21, 33], []
[2025-01-29 23:39:33,924][__main__][INFO] - [7, 21, 34], []
[2025-01-29 23:39:33,941][__main__][INFO] - [7, 21, 35], []
[2025-01-29 23:39:33,998][__main__][INFO] - [7, 22, 28], []
[2025-01-29 23:39:34,023][__main__][INFO] - [7, 22, 29], []
[2025-01-29 23:39:34,040][__main__][INFO] - [7, 22, 30], []
[2025-01-29 23:39:34,057][__main__][INFO] - [7, 22, 31], []
[2025-01-29 23:39:34,087][__main__][INFO] - [7, 22, 33], []
[2025-01-29 23:39:34,116][__main__][INFO] - [7, 22, 35], []
[2025-01-29 23:39:34,172][__main__][INFO] - [7, 23, 28], []
[2025-01-29 23:39:34,189][__main__][INFO] - [7, 23, 29], []
[2025-01-29 23:39:34,207][__main__][INFO] - [7, 23, 30], []
[2025-01-29 23:39:34,224][__main__][INFO] - [7, 23, 31], []
[2025-01-29 23:39:34,242][__main__][INFO] - [7, 23, 32], []
[2025-01-29 23:39:34,262][__main__][INFO] - [7, 23, 33], []
[2025-01-29 23:39:34,281][__main__][INFO] - [7, 23, 34], []
[2025-01-29 23:39:34,298][__main__][INFO] - [7, 23, 35], []
[2025-01-29 23:39:34,443][__main__][INFO] - [7, 24, 35], []
[2025-01-29 23:39:34,626][__main__][INFO] - [8, 10, 11], []
[2025-01-29 23:39:34,644][__main__][INFO] - [8, 10], [11]
[2025-01-29 23:39:34,661][__main__][INFO] - [8, 10, 12], []
[2025-01-29 23:39:34,677][__main__][INFO] - [8, 10, 13], []
[2025-01-29 23:39:34,706][__main__][INFO] - [8, 10, 15], []
[2025-01-29 23:39:34,786][__main__][INFO] - [8, 10, 21], []
[2025-01-29 23:39:34,803][__main__][INFO] - [8, 10, 22], []
[2025-01-29 23:39:34,821][__main__][INFO] - [8, 10, 23], []
[2025-01-29 23:39:34,888][__main__][INFO] - [8, 10, 28], []
[2025-01-29 23:39:34,905][__main__][INFO] - [8, 10, 29], []
[2025-01-29 23:39:34,921][__main__][INFO] - [8, 10, 30], []
[2025-01-29 23:39:34,938][__main__][INFO] - [8, 10, 31], []
[2025-01-29 23:39:34,955][__main__][INFO] - [8, 10, 32], []
[2025-01-29 23:39:34,972][__main__][INFO] - [8, 10, 33], []
[2025-01-29 23:39:34,989][__main__][INFO] - [8, 10, 34], []
[2025-01-29 23:39:35,006][__main__][INFO] - [8, 10, 35], []
[2025-01-29 23:39:35,036][__main__][INFO] - [8, 11], [10]
[2025-01-29 23:39:35,052][__main__][INFO] - [8], [10, 11]
[2025-01-29 23:39:35,069][__main__][INFO] - [8, 12], [10]
[2025-01-29 23:39:35,085][__main__][INFO] - [8, 13], [10]
[2025-01-29 23:39:35,115][__main__][INFO] - [8, 15], [10]
[2025-01-29 23:39:35,144][__main__][INFO] - [8, 17], [10]
[2025-01-29 23:39:35,201][__main__][INFO] - [8, 21], [10]
[2025-01-29 23:39:35,218][__main__][INFO] - [8, 22], [10]
[2025-01-29 23:39:35,235][__main__][INFO] - [8, 23], [10]
[2025-01-29 23:39:35,316][__main__][INFO] - [8, 29], [10]
[2025-01-29 23:39:35,334][__main__][INFO] - [8, 30], [10]
[2025-01-29 23:39:35,350][__main__][INFO] - [8, 31], [10]
[2025-01-29 23:39:35,367][__main__][INFO] - [8, 32], [10]
[2025-01-29 23:39:35,384][__main__][INFO] - [8, 33], [10]
[2025-01-29 23:39:35,401][__main__][INFO] - [8, 34], [10]
[2025-01-29 23:39:35,417][__main__][INFO] - [8, 35], [10]
[2025-01-29 23:39:35,447][__main__][INFO] - [8, 11, 12], []
[2025-01-29 23:39:35,489][__main__][INFO] - [8, 11, 15], []
[2025-01-29 23:39:35,570][__main__][INFO] - [8, 11, 21], []
[2025-01-29 23:39:35,600][__main__][INFO] - [8, 11, 23], []
[2025-01-29 23:39:35,680][__main__][INFO] - [8, 11, 29], []
[2025-01-29 23:39:35,697][__main__][INFO] - [8, 11, 30], []
[2025-01-29 23:39:35,728][__main__][INFO] - [8, 11, 32], []
[2025-01-29 23:39:35,745][__main__][INFO] - [8, 11, 33], []
[2025-01-29 23:39:35,762][__main__][INFO] - [8, 11, 34], []
[2025-01-29 23:39:35,779][__main__][INFO] - [8, 11, 35], []
[2025-01-29 23:39:35,808][__main__][INFO] - [8, 12], [11]
[2025-01-29 23:39:35,825][__main__][INFO] - [8, 13], [11]
[2025-01-29 23:39:35,842][__main__][INFO] - [8, 14], [11]
[2025-01-29 23:39:35,858][__main__][INFO] - [8, 15], [11]
[2025-01-29 23:39:35,887][__main__][INFO] - [8, 17], [11]
[2025-01-29 23:39:35,942][__main__][INFO] - [8, 21], [11]
[2025-01-29 23:39:35,959][__main__][INFO] - [8, 22], [11]
[2025-01-29 23:39:35,976][__main__][INFO] - [8, 23], [11]
[2025-01-29 23:39:36,058][__main__][INFO] - [8, 29], [11]
[2025-01-29 23:39:36,075][__main__][INFO] - [8, 30], [11]
[2025-01-29 23:39:36,092][__main__][INFO] - [8, 31], [11]
[2025-01-29 23:39:36,110][__main__][INFO] - [8, 32], [11]
[2025-01-29 23:39:36,126][__main__][INFO] - [8, 33], [11]
[2025-01-29 23:39:36,143][__main__][INFO] - [8, 34], [11]
[2025-01-29 23:39:36,160][__main__][INFO] - [8, 35], [11]
[2025-01-29 23:39:36,190][__main__][INFO] - [8, 12, 21], []
[2025-01-29 23:39:36,207][__main__][INFO] - [8, 12, 22], []
[2025-01-29 23:39:36,224][__main__][INFO] - [8, 12, 23], []
[2025-01-29 23:39:36,292][__main__][INFO] - [8, 12, 28], []
[2025-01-29 23:39:36,309][__main__][INFO] - [8, 12, 29], []
[2025-01-29 23:39:36,326][__main__][INFO] - [8, 12, 30], []
[2025-01-29 23:39:36,343][__main__][INFO] - [8, 12, 31], []
[2025-01-29 23:39:36,360][__main__][INFO] - [8, 12, 32], []
[2025-01-29 23:39:36,377][__main__][INFO] - [8, 12, 33], []
[2025-01-29 23:39:36,393][__main__][INFO] - [8, 12, 34], []
[2025-01-29 23:39:36,410][__main__][INFO] - [8, 12, 35], []
[2025-01-29 23:39:36,440][__main__][INFO] - [8, 13, 21], []
[2025-01-29 23:39:36,623][__main__][INFO] - [8, 13, 35], []
[2025-01-29 23:39:36,652][__main__][INFO] - [8, 14, 21], []
[2025-01-29 23:39:36,835][__main__][INFO] - [8, 14, 35], []
[2025-01-29 23:39:36,865][__main__][INFO] - [8, 15, 21], []
[2025-01-29 23:39:36,895][__main__][INFO] - [8, 15, 23], []
[2025-01-29 23:39:37,053][__main__][INFO] - [8, 15, 35], []
[2025-01-29 23:39:37,358][__main__][INFO] - [8, 21, 28], []
[2025-01-29 23:39:37,375][__main__][INFO] - [8, 21, 29], []
[2025-01-29 23:39:37,393][__main__][INFO] - [8, 21, 30], []
[2025-01-29 23:39:37,410][__main__][INFO] - [8, 21, 31], []
[2025-01-29 23:39:37,427][__main__][INFO] - [8, 21, 32], []
[2025-01-29 23:39:37,444][__main__][INFO] - [8, 21, 33], []
[2025-01-29 23:39:37,461][__main__][INFO] - [8, 21, 34], []
[2025-01-29 23:39:37,478][__main__][INFO] - [8, 21, 35], []
[2025-01-29 23:39:37,737][__main__][INFO] - [8, 23, 33], []
[2025-01-29 23:39:37,767][__main__][INFO] - [8, 23, 35], []
[2025-01-29 23:39:37,834][__main__][INFO] - [9, 10, 11], []
[2025-01-29 23:39:37,852][__main__][INFO] - [9, 10], [11]
[2025-01-29 23:39:37,868][__main__][INFO] - [9, 10, 12], []
[2025-01-29 23:39:37,986][__main__][INFO] - [9, 10, 21], []
[2025-01-29 23:39:38,015][__main__][INFO] - [9, 10, 23], []
[2025-01-29 23:39:38,171][__main__][INFO] - [9, 10, 35], []
[2025-01-29 23:39:38,201][__main__][INFO] - [9, 11], [10]
[2025-01-29 23:39:38,217][__main__][INFO] - [9], [10, 11]
[2025-01-29 23:39:38,233][__main__][INFO] - [9, 12], [10]
[2025-01-29 23:39:38,352][__main__][INFO] - [9, 21], [10]
[2025-01-29 23:39:38,536][__main__][INFO] - [9, 35], [10]
[2025-01-29 23:39:38,566][__main__][INFO] - [9, 11, 12], []
[2025-01-29 23:39:38,685][__main__][INFO] - [9, 11, 21], []
[2025-01-29 23:39:38,715][__main__][INFO] - [9, 11, 23], []
[2025-01-29 23:39:38,872][__main__][INFO] - [9, 11, 35], []
[2025-01-29 23:39:38,902][__main__][INFO] - [9, 12], [11]
[2025-01-29 23:39:39,021][__main__][INFO] - [9, 21], [11]
[2025-01-29 23:39:39,203][__main__][INFO] - [9, 35], [11]
[2025-01-29 23:39:39,233][__main__][INFO] - [9, 12, 21], []
[2025-01-29 23:39:39,417][__main__][INFO] - [9, 12, 35], []
[2025-01-29 23:39:39,849][__main__][INFO] - [9, 21, 35], []
[2025-01-29 23:39:40,008][__main__][INFO] - [9, 23, 35], []
[2025-01-29 23:39:40,075][__main__][INFO] - [10, 11, 12], []
[2025-01-29 23:39:40,093][__main__][INFO] - [10, 11, 13], []
[2025-01-29 23:39:40,109][__main__][INFO] - [10, 11, 14], []
[2025-01-29 23:39:40,126][__main__][INFO] - [10, 11, 15], []
[2025-01-29 23:39:40,142][__main__][INFO] - [10, 11, 16], []
[2025-01-29 23:39:40,158][__main__][INFO] - [10, 11, 17], []
[2025-01-29 23:39:40,175][__main__][INFO] - [10, 11, 18], []
[2025-01-29 23:39:40,218][__main__][INFO] - [10, 11, 21], []
[2025-01-29 23:39:40,235][__main__][INFO] - [10, 11, 22], []
[2025-01-29 23:39:40,252][__main__][INFO] - [10, 11, 23], []
[2025-01-29 23:39:40,268][__main__][INFO] - [10, 11, 24], []
[2025-01-29 23:39:40,298][__main__][INFO] - [10, 11, 26], []
[2025-01-29 23:39:40,315][__main__][INFO] - [10, 11, 27], []
[2025-01-29 23:39:40,331][__main__][INFO] - [10, 11, 28], []
[2025-01-29 23:39:40,348][__main__][INFO] - [10, 11, 29], []
[2025-01-29 23:39:40,365][__main__][INFO] - [10, 11, 30], []
[2025-01-29 23:39:40,382][__main__][INFO] - [10, 11, 31], []
[2025-01-29 23:39:40,398][__main__][INFO] - [10, 11, 32], []
[2025-01-29 23:39:40,415][__main__][INFO] - [10, 11, 33], []
[2025-01-29 23:39:40,432][__main__][INFO] - [10, 11, 34], []
[2025-01-29 23:39:40,449][__main__][INFO] - [10, 11, 35], []
[2025-01-29 23:39:40,478][__main__][INFO] - [10, 12], [11]
[2025-01-29 23:39:40,501][__main__][INFO] - [10, 13], [11]
[2025-01-29 23:39:40,518][__main__][INFO] - [10, 14], [11]
[2025-01-29 23:39:40,535][__main__][INFO] - [10, 15], [11]
[2025-01-29 23:39:40,553][__main__][INFO] - [10, 16], [11]
[2025-01-29 23:39:40,570][__main__][INFO] - [10, 17], [11]
[2025-01-29 23:39:40,587][__main__][INFO] - [10, 18], [11]
[2025-01-29 23:39:40,604][__main__][INFO] - [10, 19], [11]
[2025-01-29 23:39:40,633][__main__][INFO] - [10, 21], [11]
[2025-01-29 23:39:40,654][__main__][INFO] - [10, 22], [11]
[2025-01-29 23:39:40,672][__main__][INFO] - [10, 23], [11]
[2025-01-29 23:39:40,690][__main__][INFO] - [10, 24], [11]
[2025-01-29 23:39:40,707][__main__][INFO] - [10, 25], [11]
[2025-01-29 23:39:40,724][__main__][INFO] - [10, 26], [11]
[2025-01-29 23:39:40,740][__main__][INFO] - [10, 27], [11]
[2025-01-29 23:39:40,758][__main__][INFO] - [10, 28], [11]
[2025-01-29 23:39:40,775][__main__][INFO] - [10, 29], [11]
[2025-01-29 23:39:40,792][__main__][INFO] - [10, 30], [11]
[2025-01-29 23:39:40,810][__main__][INFO] - [10, 31], [11]
[2025-01-29 23:39:40,827][__main__][INFO] - [10, 32], [11]
[2025-01-29 23:39:40,844][__main__][INFO] - [10, 33], [11]
[2025-01-29 23:39:40,861][__main__][INFO] - [10, 34], [11]
[2025-01-29 23:39:40,878][__main__][INFO] - [10, 35], [11]
[2025-01-29 23:39:40,910][__main__][INFO] - [10, 12, 21], []
[2025-01-29 23:39:40,932][__main__][INFO] - [10, 12, 22], []
[2025-01-29 23:39:40,950][__main__][INFO] - [10, 12, 23], []
[2025-01-29 23:39:40,967][__main__][INFO] - [10, 12, 24], []
[2025-01-29 23:39:40,984][__main__][INFO] - [10, 12, 25], []
[2025-01-29 23:39:41,000][__main__][INFO] - [10, 12, 26], []
[2025-01-29 23:39:41,017][__main__][INFO] - [10, 12, 27], []
[2025-01-29 23:39:41,034][__main__][INFO] - [10, 12, 28], []
[2025-01-29 23:39:41,050][__main__][INFO] - [10, 12, 29], []
[2025-01-29 23:39:41,067][__main__][INFO] - [10, 12, 30], []
[2025-01-29 23:39:41,084][__main__][INFO] - [10, 12, 31], []
[2025-01-29 23:39:41,101][__main__][INFO] - [10, 12, 32], []
[2025-01-29 23:39:41,118][__main__][INFO] - [10, 12, 33], []
[2025-01-29 23:39:41,135][__main__][INFO] - [10, 12, 34], []
[2025-01-29 23:39:41,152][__main__][INFO] - [10, 12, 35], []
[2025-01-29 23:39:41,184][__main__][INFO] - [10, 13, 21], []
[2025-01-29 23:39:41,202][__main__][INFO] - [10, 13, 22], []
[2025-01-29 23:39:41,219][__main__][INFO] - [10, 13, 23], []
[2025-01-29 23:39:41,235][__main__][INFO] - [10, 13, 24], []
[2025-01-29 23:39:41,265][__main__][INFO] - [10, 13, 26], []
[2025-01-29 23:39:41,281][__main__][INFO] - [10, 13, 27], []
[2025-01-29 23:39:41,298][__main__][INFO] - [10, 13, 28], []
[2025-01-29 23:39:41,315][__main__][INFO] - [10, 13, 29], []
[2025-01-29 23:39:41,332][__main__][INFO] - [10, 13, 30], []
[2025-01-29 23:39:41,349][__main__][INFO] - [10, 13, 31], []
[2025-01-29 23:39:41,366][__main__][INFO] - [10, 13, 32], []
[2025-01-29 23:39:41,382][__main__][INFO] - [10, 13, 33], []
[2025-01-29 23:39:41,398][__main__][INFO] - [10, 13, 34], []
[2025-01-29 23:39:41,415][__main__][INFO] - [10, 13, 35], []
[2025-01-29 23:39:41,445][__main__][INFO] - [10, 14, 21], []
[2025-01-29 23:39:41,463][__main__][INFO] - [10, 14, 22], []
[2025-01-29 23:39:41,480][__main__][INFO] - [10, 14, 23], []
[2025-01-29 23:39:41,497][__main__][INFO] - [10, 14, 24], []
[2025-01-29 23:39:41,514][__main__][INFO] - [10, 14, 25], []
[2025-01-29 23:39:41,530][__main__][INFO] - [10, 14, 26], []
[2025-01-29 23:39:41,547][__main__][INFO] - [10, 14, 27], []
[2025-01-29 23:39:41,564][__main__][INFO] - [10, 14, 28], []
[2025-01-29 23:39:41,580][__main__][INFO] - [10, 14, 29], []
[2025-01-29 23:39:41,597][__main__][INFO] - [10, 14, 30], []
[2025-01-29 23:39:41,614][__main__][INFO] - [10, 14, 31], []
[2025-01-29 23:39:41,632][__main__][INFO] - [10, 14, 32], []
[2025-01-29 23:39:41,649][__main__][INFO] - [10, 14, 33], []
[2025-01-29 23:39:41,665][__main__][INFO] - [10, 14, 34], []
[2025-01-29 23:39:41,682][__main__][INFO] - [10, 14, 35], []
[2025-01-29 23:39:41,712][__main__][INFO] - [10, 15, 21], []
[2025-01-29 23:39:41,730][__main__][INFO] - [10, 15, 22], []
[2025-01-29 23:39:41,747][__main__][INFO] - [10, 15, 23], []
[2025-01-29 23:39:41,765][__main__][INFO] - [10, 15, 24], []
[2025-01-29 23:39:41,782][__main__][INFO] - [10, 15, 25], []
[2025-01-29 23:39:41,799][__main__][INFO] - [10, 15, 26], []
[2025-01-29 23:39:41,816][__main__][INFO] - [10, 15, 27], []
[2025-01-29 23:39:41,833][__main__][INFO] - [10, 15, 28], []
[2025-01-29 23:39:41,850][__main__][INFO] - [10, 15, 29], []
[2025-01-29 23:39:41,867][__main__][INFO] - [10, 15, 30], []
[2025-01-29 23:39:41,884][__main__][INFO] - [10, 15, 31], []
[2025-01-29 23:39:41,901][__main__][INFO] - [10, 15, 32], []
[2025-01-29 23:39:41,918][__main__][INFO] - [10, 15, 33], []
[2025-01-29 23:39:41,935][__main__][INFO] - [10, 15, 34], []
[2025-01-29 23:39:41,952][__main__][INFO] - [10, 15, 35], []
[2025-01-29 23:39:41,982][__main__][INFO] - [10, 16, 21], []
[2025-01-29 23:39:41,999][__main__][INFO] - [10, 16, 22], []
[2025-01-29 23:39:42,017][__main__][INFO] - [10, 16, 23], []
[2025-01-29 23:39:42,059][__main__][INFO] - [10, 16, 26], []
[2025-01-29 23:39:42,075][__main__][INFO] - [10, 16, 27], []
[2025-01-29 23:39:42,092][__main__][INFO] - [10, 16, 28], []
[2025-01-29 23:39:42,109][__main__][INFO] - [10, 16, 29], []
[2025-01-29 23:39:42,126][__main__][INFO] - [10, 16, 30], []
[2025-01-29 23:39:42,144][__main__][INFO] - [10, 16, 31], []
[2025-01-29 23:39:42,161][__main__][INFO] - [10, 16, 32], []
[2025-01-29 23:39:42,178][__main__][INFO] - [10, 16, 33], []
[2025-01-29 23:39:42,195][__main__][INFO] - [10, 16, 34], []
[2025-01-29 23:39:42,212][__main__][INFO] - [10, 16, 35], []
[2025-01-29 23:39:42,241][__main__][INFO] - [10, 17, 21], []
[2025-01-29 23:39:42,258][__main__][INFO] - [10, 17, 22], []
[2025-01-29 23:39:42,276][__main__][INFO] - [10, 17, 23], []
[2025-01-29 23:39:42,293][__main__][INFO] - [10, 17, 24], []
[2025-01-29 23:39:42,310][__main__][INFO] - [10, 17, 25], []
[2025-01-29 23:39:42,327][__main__][INFO] - [10, 17, 26], []
[2025-01-29 23:39:42,344][__main__][INFO] - [10, 17, 27], []
[2025-01-29 23:39:42,361][__main__][INFO] - [10, 17, 28], []
[2025-01-29 23:39:42,378][__main__][INFO] - [10, 17, 29], []
[2025-01-29 23:39:42,395][__main__][INFO] - [10, 17, 30], []
[2025-01-29 23:39:42,412][__main__][INFO] - [10, 17, 31], []
[2025-01-29 23:39:42,429][__main__][INFO] - [10, 17, 32], []
[2025-01-29 23:39:42,446][__main__][INFO] - [10, 17, 33], []
[2025-01-29 23:39:42,463][__main__][INFO] - [10, 17, 34], []
[2025-01-29 23:39:42,481][__main__][INFO] - [10, 17, 35], []
[2025-01-29 23:39:42,510][__main__][INFO] - [10, 18, 21], []
[2025-01-29 23:39:42,527][__main__][INFO] - [10, 18, 22], []
[2025-01-29 23:39:42,543][__main__][INFO] - [10, 18, 23], []
[2025-01-29 23:39:42,599][__main__][INFO] - [10, 18, 27], []
[2025-01-29 23:39:42,615][__main__][INFO] - [10, 18, 28], []
[2025-01-29 23:39:42,633][__main__][INFO] - [10, 18, 29], []
[2025-01-29 23:39:42,650][__main__][INFO] - [10, 18, 30], []
[2025-01-29 23:39:42,666][__main__][INFO] - [10, 18, 31], []
[2025-01-29 23:39:42,683][__main__][INFO] - [10, 18, 32], []
[2025-01-29 23:39:42,701][__main__][INFO] - [10, 18, 33], []
[2025-01-29 23:39:42,718][__main__][INFO] - [10, 18, 34], []
[2025-01-29 23:39:42,735][__main__][INFO] - [10, 18, 35], []
[2025-01-29 23:39:42,764][__main__][INFO] - [10, 19, 21], []
[2025-01-29 23:39:42,781][__main__][INFO] - [10, 19, 22], []
[2025-01-29 23:39:42,797][__main__][INFO] - [10, 19, 23], []
[2025-01-29 23:39:42,813][__main__][INFO] - [10, 19, 24], []
[2025-01-29 23:39:42,830][__main__][INFO] - [10, 19, 25], []
[2025-01-29 23:39:42,847][__main__][INFO] - [10, 19, 26], []
[2025-01-29 23:39:42,864][__main__][INFO] - [10, 19, 27], []
[2025-01-29 23:39:42,880][__main__][INFO] - [10, 19, 28], []
[2025-01-29 23:39:42,897][__main__][INFO] - [10, 19, 29], []
[2025-01-29 23:39:42,913][__main__][INFO] - [10, 19, 30], []
[2025-01-29 23:39:42,930][__main__][INFO] - [10, 19, 31], []
[2025-01-29 23:39:42,946][__main__][INFO] - [10, 19, 32], []
[2025-01-29 23:39:42,963][__main__][INFO] - [10, 19, 33], []
[2025-01-29 23:39:42,980][__main__][INFO] - [10, 19, 34], []
[2025-01-29 23:39:42,997][__main__][INFO] - [10, 19, 35], []
[2025-01-29 23:39:43,040][__main__][INFO] - [10, 21, 26], []
[2025-01-29 23:39:43,057][__main__][INFO] - [10, 21, 27], []
[2025-01-29 23:39:43,074][__main__][INFO] - [10, 21, 28], []
[2025-01-29 23:39:43,092][__main__][INFO] - [10, 21, 29], []
[2025-01-29 23:39:43,109][__main__][INFO] - [10, 21, 30], []
[2025-01-29 23:39:43,127][__main__][INFO] - [10, 21, 31], []
[2025-01-29 23:39:43,144][__main__][INFO] - [10, 21, 32], []
