[2025-01-30 00:02:24,608][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-30 00:02:24,635][__main__][INFO] - [0], []
[2025-01-30 00:02:24,655][__main__][INFO] - [1], []
[2025-01-30 00:02:24,673][__main__][INFO] - [2], []
[2025-01-30 00:02:24,692][__main__][INFO] - [3], []
[2025-01-30 00:02:24,709][__main__][INFO] - [4], []
[2025-01-30 00:02:24,728][__main__][INFO] - [5], []
[2025-01-30 00:02:24,746][__main__][INFO] - [6], []
[2025-01-30 00:02:24,762][__main__][INFO] - [7], []
[2025-01-30 00:02:24,778][__main__][INFO] - [8], []
[2025-01-30 00:02:24,793][__main__][INFO] - [9], []
[2025-01-30 00:02:24,808][__main__][INFO] - [10], []
[2025-01-30 00:02:24,832][__main__][INFO] - [], [10]
[2025-01-30 00:02:24,852][__main__][INFO] - [11], []
[2025-01-30 00:02:24,869][__main__][INFO] - [], [11]
[2025-01-30 00:02:24,888][__main__][INFO] - [12], []
[2025-01-30 00:02:24,909][__main__][INFO] - [13], []
[2025-01-30 00:02:24,926][__main__][INFO] - [14], []
[2025-01-30 00:02:24,942][__main__][INFO] - [15], []
[2025-01-30 00:02:24,960][__main__][INFO] - [16], []
[2025-01-30 00:02:24,977][__main__][INFO] - [17], []
[2025-01-30 00:02:24,995][__main__][INFO] - [18], []
[2025-01-30 00:02:25,011][__main__][INFO] - [19], []
[2025-01-30 00:02:25,040][__main__][INFO] - [21], []
[2025-01-30 00:02:25,062][__main__][INFO] - [22], []
[2025-01-30 00:02:25,080][__main__][INFO] - [23], []
[2025-01-30 00:02:25,098][__main__][INFO] - [24], []
[2025-01-30 00:02:25,114][__main__][INFO] - [25], []
[2025-01-30 00:02:25,129][__main__][INFO] - [26], []
[2025-01-30 00:02:25,145][__main__][INFO] - [27], []
[2025-01-30 00:02:25,161][__main__][INFO] - [28], []
[2025-01-30 00:02:25,177][__main__][INFO] - [29], []
[2025-01-30 00:02:25,193][__main__][INFO] - [30], []
[2025-01-30 00:02:25,209][__main__][INFO] - [31], []
[2025-01-30 00:02:25,226][__main__][INFO] - [32], []
[2025-01-30 00:02:25,242][__main__][INFO] - [33], []
[2025-01-30 00:02:25,258][__main__][INFO] - [34], []
[2025-01-30 00:02:25,275][__main__][INFO] - [35], []
[2025-01-30 00:03:51,160][__main__][INFO] - [0, 15, 23, 29], []
[2025-01-30 00:03:51,178][__main__][INFO] - [0, 15, 23, 30], []
[2025-01-30 00:03:51,197][__main__][INFO] - [0, 15, 23, 31], []
[2025-01-30 00:03:51,215][__main__][INFO] - [0, 15, 23, 32], []
[2025-01-30 00:03:51,233][__main__][INFO] - [0, 15, 23, 33], []
[2025-01-30 00:03:51,251][__main__][INFO] - [0, 15, 23, 34], []
[2025-01-30 00:03:51,269][__main__][INFO] - [0, 15, 23, 35], []
[2025-01-30 00:03:51,300][__main__][INFO] - [0, 15, 24, 26], []
[2025-01-30 00:03:51,419][__main__][INFO] - [0, 15, 24, 35], []
[2025-01-30 00:03:51,473][__main__][INFO] - [0, 16, 21, 26], []
[2025-01-30 00:03:51,491][__main__][INFO] - [0, 16, 21, 27], []
[2025-01-30 00:03:51,521][__main__][INFO] - [0, 16, 21, 29], []
[2025-01-30 00:03:51,539][__main__][INFO] - [0, 16, 21, 30], []
[2025-01-30 00:03:51,557][__main__][INFO] - [0, 16, 21, 31], []
[2025-01-30 00:03:51,576][__main__][INFO] - [0, 16, 21, 32], []
[2025-01-30 00:03:51,619][__main__][INFO] - [0, 16, 21, 35], []
[2025-01-30 00:03:51,836][__main__][INFO] - [0, 17, 21, 26], []
[2025-01-30 00:03:51,854][__main__][INFO] - [0, 17, 21, 27], []
[2025-01-30 00:03:51,872][__main__][INFO] - [0, 17, 21, 28], []
[2025-01-30 00:03:51,889][__main__][INFO] - [0, 17, 21, 29], []
[2025-01-30 00:03:51,906][__main__][INFO] - [0, 17, 21, 30], []
[2025-01-30 00:03:51,923][__main__][INFO] - [0, 17, 21, 31], []
[2025-01-30 00:03:51,940][__main__][INFO] - [0, 17, 21, 32], []
[2025-01-30 00:03:51,958][__main__][INFO] - [0, 17, 21, 33], []
[2025-01-30 00:03:51,975][__main__][INFO] - [0, 17, 21, 34], []
[2025-01-30 00:03:51,992][__main__][INFO] - [0, 17, 21, 35], []
[2025-01-30 00:03:52,021][__main__][INFO] - [0, 17, 22, 26], []
[2025-01-30 00:03:52,039][__main__][INFO] - [0, 17, 22, 27], []
[2025-01-30 00:03:52,056][__main__][INFO] - [0, 17, 22, 28], []
[2025-01-30 00:03:52,074][__main__][INFO] - [0, 17, 22, 29], []
[2025-01-30 00:03:52,091][__main__][INFO] - [0, 17, 22, 30], []
[2025-01-30 00:03:52,109][__main__][INFO] - [0, 17, 22, 31], []
[2025-01-30 00:03:52,126][__main__][INFO] - [0, 17, 22, 32], []
[2025-01-30 00:03:52,143][__main__][INFO] - [0, 17, 22, 33], []
[2025-01-30 00:03:52,172][__main__][INFO] - [0, 17, 22, 35], []
[2025-01-30 00:03:52,214][__main__][INFO] - [0, 17, 23, 27], []
[2025-01-30 00:03:52,231][__main__][INFO] - [0, 17, 23, 28], []
[2025-01-30 00:03:52,248][__main__][INFO] - [0, 17, 23, 29], []
[2025-01-30 00:03:52,266][__main__][INFO] - [0, 17, 23, 30], []
[2025-01-30 00:03:52,283][__main__][INFO] - [0, 17, 23, 31], []
[2025-01-30 00:03:52,301][__main__][INFO] - [0, 17, 23, 32], []
[2025-01-30 00:03:52,319][__main__][INFO] - [0, 17, 23, 33], []
[2025-01-30 00:03:52,774][__main__][INFO] - [0, 18, 21, 35], []
[2025-01-30 00:03:52,975][__main__][INFO] - [0, 19, 21, 35], []
[2025-01-30 00:03:53,088][__main__][INFO] - [1, 10, 11, 12], []
[2025-01-30 00:03:53,106][__main__][INFO] - [1, 10, 11, 13], []
[2025-01-30 00:03:53,123][__main__][INFO] - [1, 10, 11, 14], []
[2025-01-30 00:03:53,140][__main__][INFO] - [1, 10, 11, 15], []
[2025-01-30 00:03:53,169][__main__][INFO] - [1, 10, 11, 17], []
[2025-01-30 00:03:53,223][__main__][INFO] - [1, 10, 11, 21], []
[2025-01-30 00:03:53,241][__main__][INFO] - [1, 10, 11, 22], []
[2025-01-30 00:03:53,258][__main__][INFO] - [1, 10, 11, 23], []
[2025-01-30 00:03:53,300][__main__][INFO] - [1, 10, 11, 26], []
[2025-01-30 00:03:53,318][__main__][INFO] - [1, 10, 11, 27], []
[2025-01-30 00:03:53,335][__main__][INFO] - [1, 10, 11, 28], []
[2025-01-30 00:03:53,353][__main__][INFO] - [1, 10, 11, 29], []
[2025-01-30 00:03:53,370][__main__][INFO] - [1, 10, 11, 30], []
[2025-01-30 00:03:53,387][__main__][INFO] - [1, 10, 11, 31], []
[2025-01-30 00:03:53,404][__main__][INFO] - [1, 10, 11, 32], []
[2025-01-30 00:03:53,421][__main__][INFO] - [1, 10, 11, 33], []
[2025-01-30 00:03:53,438][__main__][INFO] - [1, 10, 11, 34], []
[2025-01-30 00:03:53,454][__main__][INFO] - [1, 10, 11, 35], []
[2025-01-30 00:03:53,483][__main__][INFO] - [1, 10, 12], [11]
[2025-01-30 00:03:53,501][__main__][INFO] - [1, 10, 13], [11]
[2025-01-30 00:03:53,518][__main__][INFO] - [1, 10, 14], [11]
[2025-01-30 00:03:53,535][__main__][INFO] - [1, 10, 15], [11]
[2025-01-30 00:03:53,552][__main__][INFO] - [1, 10, 16], [11]
[2025-01-30 00:03:53,569][__main__][INFO] - [1, 10, 17], [11]
[2025-01-30 00:03:53,586][__main__][INFO] - [1, 10, 18], [11]
[2025-01-30 00:03:53,603][__main__][INFO] - [1, 10, 19], [11]
[2025-01-30 00:03:53,633][__main__][INFO] - [1, 10, 21], [11]
[2025-01-30 00:03:53,651][__main__][INFO] - [1, 10, 22], [11]
[2025-01-30 00:03:53,668][__main__][INFO] - [1, 10, 23], [11]
[2025-01-30 00:03:53,685][__main__][INFO] - [1, 10, 24], [11]
[2025-01-30 00:03:53,702][__main__][INFO] - [1, 10, 25], [11]
[2025-01-30 00:03:53,720][__main__][INFO] - [1, 10, 26], [11]
[2025-01-30 00:03:53,737][__main__][INFO] - [1, 10, 27], [11]
[2025-01-30 00:03:53,754][__main__][INFO] - [1, 10, 28], [11]
[2025-01-30 00:03:53,771][__main__][INFO] - [1, 10, 29], [11]
[2025-01-30 00:03:53,788][__main__][INFO] - [1, 10, 30], [11]
[2025-01-30 00:03:53,805][__main__][INFO] - [1, 10, 31], [11]
[2025-01-30 00:03:53,822][__main__][INFO] - [1, 10, 32], [11]
[2025-01-30 00:03:53,839][__main__][INFO] - [1, 10, 33], [11]
[2025-01-30 00:03:53,857][__main__][INFO] - [1, 10, 34], [11]
[2025-01-30 00:03:53,873][__main__][INFO] - [1, 10, 35], [11]
[2025-01-30 00:03:53,903][__main__][INFO] - [1, 10, 12, 21], []
[2025-01-30 00:03:53,922][__main__][INFO] - [1, 10, 12, 22], []
[2025-01-30 00:03:53,939][__main__][INFO] - [1, 10, 12, 23], []
[2025-01-30 00:03:53,957][__main__][INFO] - [1, 10, 12, 24], []
[2025-01-30 00:03:53,987][__main__][INFO] - [1, 10, 12, 26], []
[2025-01-30 00:03:54,004][__main__][INFO] - [1, 10, 12, 27], []
[2025-01-30 00:03:54,021][__main__][INFO] - [1, 10, 12, 28], []
[2025-01-30 00:03:54,039][__main__][INFO] - [1, 10, 12, 29], []
[2025-01-30 00:03:54,056][__main__][INFO] - [1, 10, 12, 30], []
[2025-01-30 00:03:54,073][__main__][INFO] - [1, 10, 12, 31], []
[2025-01-30 00:03:54,091][__main__][INFO] - [1, 10, 12, 32], []
[2025-01-30 00:03:54,108][__main__][INFO] - [1, 10, 12, 33], []
[2025-01-30 00:03:54,126][__main__][INFO] - [1, 10, 12, 34], []
[2025-01-30 00:03:54,143][__main__][INFO] - [1, 10, 12, 35], []
[2025-01-30 00:03:54,173][__main__][INFO] - [1, 10, 13, 21], []
[2025-01-30 00:03:54,190][__main__][INFO] - [1, 10, 13, 22], []
[2025-01-30 00:03:54,208][__main__][INFO] - [1, 10, 13, 23], []
[2025-01-30 00:03:54,250][__main__][INFO] - [1, 10, 13, 26], []
[2025-01-30 00:03:54,267][__main__][INFO] - [1, 10, 13, 27], []
[2025-01-30 00:03:54,284][__main__][INFO] - [1, 10, 13, 28], []
[2025-01-30 00:03:54,302][__main__][INFO] - [1, 10, 13, 29], []
[2025-01-30 00:03:54,318][__main__][INFO] - [1, 10, 13, 30], []
[2025-01-30 00:03:54,336][__main__][INFO] - [1, 10, 13, 31], []
[2025-01-30 00:03:54,353][__main__][INFO] - [1, 10, 13, 32], []
[2025-01-30 00:03:54,370][__main__][INFO] - [1, 10, 13, 33], []
[2025-01-30 00:03:54,387][__main__][INFO] - [1, 10, 13, 34], []
[2025-01-30 00:03:54,404][__main__][INFO] - [1, 10, 13, 35], []
[2025-01-30 00:03:54,433][__main__][INFO] - [1, 10, 14, 21], []
[2025-01-30 00:03:54,451][__main__][INFO] - [1, 10, 14, 22], []
[2025-01-30 00:03:54,468][__main__][INFO] - [1, 10, 14, 23], []
[2025-01-30 00:03:54,485][__main__][INFO] - [1, 10, 14, 24], []
[2025-01-30 00:03:54,514][__main__][INFO] - [1, 10, 14, 26], []
[2025-01-30 00:03:54,531][__main__][INFO] - [1, 10, 14, 27], []
[2025-01-30 00:03:54,549][__main__][INFO] - [1, 10, 14, 28], []
[2025-01-30 00:03:54,566][__main__][INFO] - [1, 10, 14, 29], []
[2025-01-30 00:03:54,583][__main__][INFO] - [1, 10, 14, 30], []
[2025-01-30 00:03:54,600][__main__][INFO] - [1, 10, 14, 31], []
[2025-01-30 00:03:54,617][__main__][INFO] - [1, 10, 14, 32], []
[2025-01-30 00:03:54,635][__main__][INFO] - [1, 10, 14, 33], []
[2025-01-30 00:03:54,652][__main__][INFO] - [1, 10, 14, 34], []
[2025-01-30 00:03:54,669][__main__][INFO] - [1, 10, 14, 35], []
[2025-01-30 00:03:54,698][__main__][INFO] - [1, 10, 15, 21], []
[2025-01-30 00:03:54,716][__main__][INFO] - [1, 10, 15, 22], []
[2025-01-30 00:03:54,733][__main__][INFO] - [1, 10, 15, 23], []
[2025-01-30 00:03:54,750][__main__][INFO] - [1, 10, 15, 24], []
[2025-01-30 00:03:54,780][__main__][INFO] - [1, 10, 15, 26], []
[2025-01-30 00:03:54,798][__main__][INFO] - [1, 10, 15, 27], []
[2025-01-30 00:03:54,815][__main__][INFO] - [1, 10, 15, 28], []
[2025-01-30 00:03:54,832][__main__][INFO] - [1, 10, 15, 29], []
[2025-01-30 00:03:54,849][__main__][INFO] - [1, 10, 15, 30], []
[2025-01-30 00:03:54,866][__main__][INFO] - [1, 10, 15, 31], []
[2025-01-30 00:03:54,883][__main__][INFO] - [1, 10, 15, 32], []
[2025-01-30 00:03:54,900][__main__][INFO] - [1, 10, 15, 33], []
[2025-01-30 00:03:54,917][__main__][INFO] - [1, 10, 15, 34], []
[2025-01-30 00:03:54,934][__main__][INFO] - [1, 10, 15, 35], []
[2025-01-30 00:03:54,963][__main__][INFO] - [1, 10, 16, 21], []
[2025-01-30 00:03:55,080][__main__][INFO] - [1, 10, 16, 30], []
[2025-01-30 00:03:55,148][__main__][INFO] - [1, 10, 16, 35], []
[2025-01-30 00:03:55,177][__main__][INFO] - [1, 10, 17, 21], []
[2025-01-30 00:03:55,194][__main__][INFO] - [1, 10, 17, 22], []
[2025-01-30 00:03:55,212][__main__][INFO] - [1, 10, 17, 23], []
[2025-01-30 00:03:55,229][__main__][INFO] - [1, 10, 17, 24], []
[2025-01-30 00:03:55,259][__main__][INFO] - [1, 10, 17, 26], []
[2025-01-30 00:03:55,277][__main__][INFO] - [1, 10, 17, 27], []
[2025-01-30 00:03:55,294][__main__][INFO] - [1, 10, 17, 28], []
[2025-01-30 00:03:55,312][__main__][INFO] - [1, 10, 17, 29], []
[2025-01-30 00:03:55,329][__main__][INFO] - [1, 10, 17, 30], []
[2025-01-30 00:03:55,346][__main__][INFO] - [1, 10, 17, 31], []
[2025-01-30 00:03:55,363][__main__][INFO] - [1, 10, 17, 32], []
[2025-01-30 00:03:55,381][__main__][INFO] - [1, 10, 17, 33], []
[2025-01-30 00:03:55,399][__main__][INFO] - [1, 10, 17, 34], []
[2025-01-30 00:03:55,416][__main__][INFO] - [1, 10, 17, 35], []
[2025-01-30 00:03:55,445][__main__][INFO] - [1, 10, 18, 21], []
[2025-01-30 00:03:55,650][__main__][INFO] - [1, 10, 19, 21], []
[2025-01-30 00:03:55,828][__main__][INFO] - [1, 10, 19, 35], []
[2025-01-30 00:03:55,871][__main__][INFO] - [1, 10, 21, 26], []
[2025-01-30 00:03:55,889][__main__][INFO] - [1, 10, 21, 27], []
[2025-01-30 00:03:55,907][__main__][INFO] - [1, 10, 21, 28], []
[2025-01-30 00:03:55,924][__main__][INFO] - [1, 10, 21, 29], []
[2025-01-30 00:03:55,942][__main__][INFO] - [1, 10, 21, 30], []
[2025-01-30 00:03:55,959][__main__][INFO] - [1, 10, 21, 31], []
[2025-01-30 00:03:55,976][__main__][INFO] - [1, 10, 21, 32], []
[2025-01-30 00:03:55,993][__main__][INFO] - [1, 10, 21, 33], []
[2025-01-30 00:03:56,011][__main__][INFO] - [1, 10, 21, 34], []
[2025-01-30 00:03:56,029][__main__][INFO] - [1, 10, 21, 35], []
[2025-01-30 00:03:56,059][__main__][INFO] - [1, 10, 22, 26], []
[2025-01-30 00:03:56,077][__main__][INFO] - [1, 10, 22, 27], []
[2025-01-30 00:03:56,094][__main__][INFO] - [1, 10, 22, 28], []
[2025-01-30 00:03:56,111][__main__][INFO] - [1, 10, 22, 29], []
[2025-01-30 00:03:56,129][__main__][INFO] - [1, 10, 22, 30], []
[2025-01-30 00:03:56,146][__main__][INFO] - [1, 10, 22, 31], []
[2025-01-30 00:03:56,163][__main__][INFO] - [1, 10, 22, 32], []
[2025-01-30 00:03:56,181][__main__][INFO] - [1, 10, 22, 33], []
[2025-01-30 00:03:56,198][__main__][INFO] - [1, 10, 22, 34], []
[2025-01-30 00:03:56,215][__main__][INFO] - [1, 10, 22, 35], []
[2025-01-30 00:03:56,244][__main__][INFO] - [1, 10, 23, 26], []
[2025-01-30 00:03:56,262][__main__][INFO] - [1, 10, 23, 27], []
[2025-01-30 00:03:56,279][__main__][INFO] - [1, 10, 23, 28], []
[2025-01-30 00:03:56,297][__main__][INFO] - [1, 10, 23, 29], []
[2025-01-30 00:03:56,315][__main__][INFO] - [1, 10, 23, 30], []
[2025-01-30 00:03:56,332][__main__][INFO] - [1, 10, 23, 31], []
[2025-01-30 00:03:56,350][__main__][INFO] - [1, 10, 23, 32], []
[2025-01-30 00:03:56,368][__main__][INFO] - [1, 10, 23, 33], []
[2025-01-30 00:03:56,386][__main__][INFO] - [1, 10, 23, 34], []
[2025-01-30 00:03:56,403][__main__][INFO] - [1, 10, 23, 35], []
[2025-01-30 00:03:56,457][__main__][INFO] - [1, 10, 24, 28], []
[2025-01-30 00:03:56,475][__main__][INFO] - [1, 10, 24, 29], []
[2025-01-30 00:03:56,504][__main__][INFO] - [1, 10, 24, 31], []
[2025-01-30 00:03:56,522][__main__][INFO] - [1, 10, 24, 32], []
[2025-01-30 00:03:56,539][__main__][INFO] - [1, 10, 24, 33], []
[2025-01-30 00:03:56,556][__main__][INFO] - [1, 10, 24, 34], []
[2025-01-30 00:03:56,574][__main__][INFO] - [1, 10, 24, 35], []
[2025-01-30 00:03:56,753][__main__][INFO] - [1, 11, 12], [10]
[2025-01-30 00:03:56,771][__main__][INFO] - [1, 11, 13], [10]
[2025-01-30 00:03:56,787][__main__][INFO] - [1, 11, 14], [10]
[2025-01-30 00:03:56,804][__main__][INFO] - [1, 11, 15], [10]
[2025-01-30 00:03:56,833][__main__][INFO] - [1, 11, 17], [10]
[2025-01-30 00:03:56,887][__main__][INFO] - [1, 11, 21], [10]
[2025-01-30 00:03:56,905][__main__][INFO] - [1, 11, 22], [10]
[2025-01-30 00:03:56,922][__main__][INFO] - [1, 11, 23], [10]
[2025-01-30 00:03:56,963][__main__][INFO] - [1, 11, 26], [10]
[2025-01-30 00:03:56,980][__main__][INFO] - [1, 11, 27], [10]
[2025-01-30 00:03:56,997][__main__][INFO] - [1, 11, 28], [10]
[2025-01-30 00:03:57,015][__main__][INFO] - [1, 11, 29], [10]
[2025-01-30 00:03:57,032][__main__][INFO] - [1, 11, 30], [10]
[2025-01-30 00:03:57,049][__main__][INFO] - [1, 11, 31], [10]
[2025-01-30 00:03:57,066][__main__][INFO] - [1, 11, 32], [10]
[2025-01-30 00:03:57,082][__main__][INFO] - [1, 11, 33], [10]
[2025-01-30 00:03:57,099][__main__][INFO] - [1, 11, 34], [10]
[2025-01-30 00:03:57,116][__main__][INFO] - [1, 11, 35], [10]
[2025-01-30 00:03:57,146][__main__][INFO] - [1, 12], [10, 11]
[2025-01-30 00:03:57,163][__main__][INFO] - [1, 13], [10, 11]
[2025-01-30 00:03:57,180][__main__][INFO] - [1, 14], [10, 11]
[2025-01-30 00:03:57,197][__main__][INFO] - [1, 15], [10, 11]
[2025-01-30 00:03:57,214][__main__][INFO] - [1, 16], [10, 11]
[2025-01-30 00:03:57,231][__main__][INFO] - [1, 17], [10, 11]
[2025-01-30 00:03:57,248][__main__][INFO] - [1, 18], [10, 11]
[2025-01-30 00:03:57,264][__main__][INFO] - [1, 19], [10, 11]
[2025-01-30 00:03:57,293][__main__][INFO] - [1, 21], [10, 11]
[2025-01-30 00:03:57,311][__main__][INFO] - [1, 22], [10, 11]
[2025-01-30 00:03:57,329][__main__][INFO] - [1, 23], [10, 11]
[2025-01-30 00:03:57,346][__main__][INFO] - [1, 24], [10, 11]
[2025-01-30 00:03:57,363][__main__][INFO] - [1, 25], [10, 11]
[2025-01-30 00:03:57,380][__main__][INFO] - [1, 26], [10, 11]
[2025-01-30 00:03:57,397][__main__][INFO] - [1, 27], [10, 11]
[2025-01-30 00:03:57,414][__main__][INFO] - [1, 28], [10, 11]
[2025-01-30 00:03:57,431][__main__][INFO] - [1, 29], [10, 11]
[2025-01-30 00:03:57,448][__main__][INFO] - [1, 30], [10, 11]
[2025-01-30 00:03:57,465][__main__][INFO] - [1, 31], [10, 11]
[2025-01-30 00:03:57,482][__main__][INFO] - [1, 32], [10, 11]
[2025-01-30 00:03:57,499][__main__][INFO] - [1, 33], [10, 11]
[2025-01-30 00:03:57,516][__main__][INFO] - [1, 34], [10, 11]
[2025-01-30 00:03:57,533][__main__][INFO] - [1, 35], [10, 11]
[2025-01-30 00:03:57,563][__main__][INFO] - [1, 12, 21], [10]
[2025-01-30 00:03:57,582][__main__][INFO] - [1, 12, 22], [10]
[2025-01-30 00:03:57,599][__main__][INFO] - [1, 12, 23], [10]
[2025-01-30 00:03:57,617][__main__][INFO] - [1, 12, 24], [10]
[2025-01-30 00:03:57,647][__main__][INFO] - [1, 12, 26], [10]
[2025-01-30 00:03:57,664][__main__][INFO] - [1, 12, 27], [10]
[2025-01-30 00:03:57,681][__main__][INFO] - [1, 12, 28], [10]
[2025-01-30 00:03:57,698][__main__][INFO] - [1, 12, 29], [10]
[2025-01-30 00:03:57,716][__main__][INFO] - [1, 12, 30], [10]
[2025-01-30 00:03:57,733][__main__][INFO] - [1, 12, 31], [10]
[2025-01-30 00:03:57,750][__main__][INFO] - [1, 12, 32], [10]
[2025-01-30 00:03:57,768][__main__][INFO] - [1, 12, 33], [10]
[2025-01-30 00:03:57,785][__main__][INFO] - [1, 12, 34], [10]
[2025-01-30 00:03:57,803][__main__][INFO] - [1, 12, 35], [10]
[2025-01-30 00:03:57,833][__main__][INFO] - [1, 13, 21], [10]
[2025-01-30 00:03:57,851][__main__][INFO] - [1, 13, 22], [10]
[2025-01-30 00:03:57,868][__main__][INFO] - [1, 13, 23], [10]
[2025-01-30 00:03:57,910][__main__][INFO] - [1, 13, 26], [10]
[2025-01-30 00:03:57,927][__main__][INFO] - [1, 13, 27], [10]
[2025-01-30 00:03:57,944][__main__][INFO] - [1, 13, 28], [10]
[2025-01-30 00:03:57,961][__main__][INFO] - [1, 13, 29], [10]
[2025-01-30 00:03:57,978][__main__][INFO] - [1, 13, 30], [10]
[2025-01-30 00:03:57,995][__main__][INFO] - [1, 13, 31], [10]
[2025-01-30 00:03:58,013][__main__][INFO] - [1, 13, 32], [10]
[2025-01-30 00:03:58,030][__main__][INFO] - [1, 13, 33], [10]
[2025-01-30 00:03:58,047][__main__][INFO] - [1, 13, 34], [10]
[2025-01-30 00:03:58,063][__main__][INFO] - [1, 13, 35], [10]
[2025-01-30 00:03:58,093][__main__][INFO] - [1, 14, 21], [10]
[2025-01-30 00:03:58,110][__main__][INFO] - [1, 14, 22], [10]
[2025-01-30 00:03:58,127][__main__][INFO] - [1, 14, 23], [10]
[2025-01-30 00:03:58,145][__main__][INFO] - [1, 14, 24], [10]
[2025-01-30 00:03:58,175][__main__][INFO] - [1, 14, 26], [10]
[2025-01-30 00:03:58,192][__main__][INFO] - [1, 14, 27], [10]
[2025-01-30 00:03:58,209][__main__][INFO] - [1, 14, 28], [10]
[2025-01-30 00:03:58,226][__main__][INFO] - [1, 14, 29], [10]
[2025-01-30 00:03:58,244][__main__][INFO] - [1, 14, 30], [10]
[2025-01-30 00:03:58,261][__main__][INFO] - [1, 14, 31], [10]
[2025-01-30 00:03:58,279][__main__][INFO] - [1, 14, 32], [10]
[2025-01-30 00:03:58,296][__main__][INFO] - [1, 14, 33], [10]
[2025-01-30 00:03:58,314][__main__][INFO] - [1, 14, 34], [10]
[2025-01-30 00:03:58,331][__main__][INFO] - [1, 14, 35], [10]
[2025-01-30 00:03:58,360][__main__][INFO] - [1, 15, 21], [10]
[2025-01-30 00:03:58,378][__main__][INFO] - [1, 15, 22], [10]
[2025-01-30 00:03:58,395][__main__][INFO] - [1, 15, 23], [10]
[2025-01-30 00:03:58,412][__main__][INFO] - [1, 15, 24], [10]
[2025-01-30 00:03:58,442][__main__][INFO] - [1, 15, 26], [10]
[2025-01-30 00:03:58,459][__main__][INFO] - [1, 15, 27], [10]
[2025-01-30 00:03:58,476][__main__][INFO] - [1, 15, 28], [10]
[2025-01-30 00:03:58,494][__main__][INFO] - [1, 15, 29], [10]
[2025-01-30 00:03:58,511][__main__][INFO] - [1, 15, 30], [10]
[2025-01-30 00:03:58,529][__main__][INFO] - [1, 15, 31], [10]
[2025-01-30 00:03:58,546][__main__][INFO] - [1, 15, 32], [10]
[2025-01-30 00:03:58,562][__main__][INFO] - [1, 15, 33], [10]
[2025-01-30 00:03:58,579][__main__][INFO] - [1, 15, 34], [10]
[2025-01-30 00:03:58,596][__main__][INFO] - [1, 15, 35], [10]
[2025-01-30 00:03:58,626][__main__][INFO] - [1, 16, 21], [10]
[2025-01-30 00:03:58,644][__main__][INFO] - [1, 16, 22], [10]
[2025-01-30 00:03:58,761][__main__][INFO] - [1, 16, 31], [10]
[2025-01-30 00:03:58,791][__main__][INFO] - [1, 16, 33], [10]
[2025-01-30 00:03:58,820][__main__][INFO] - [1, 16, 35], [10]
[2025-01-30 00:03:58,849][__main__][INFO] - [1, 17, 21], [10]
[2025-01-30 00:03:58,867][__main__][INFO] - [1, 17, 22], [10]
[2025-01-30 00:03:58,885][__main__][INFO] - [1, 17, 23], [10]
[2025-01-30 00:03:58,902][__main__][INFO] - [1, 17, 24], [10]
[2025-01-30 00:03:58,932][__main__][INFO] - [1, 17, 26], [10]
[2025-01-30 00:03:58,950][__main__][INFO] - [1, 17, 27], [10]
[2025-01-30 00:03:58,968][__main__][INFO] - [1, 17, 28], [10]
[2025-01-30 00:03:58,986][__main__][INFO] - [1, 17, 29], [10]
[2025-01-30 00:03:59,003][__main__][INFO] - [1, 17, 30], [10]
[2025-01-30 00:03:59,020][__main__][INFO] - [1, 17, 31], [10]
[2025-01-30 00:03:59,037][__main__][INFO] - [1, 17, 32], [10]
[2025-01-30 00:03:59,055][__main__][INFO] - [1, 17, 33], [10]
[2025-01-30 00:03:59,072][__main__][INFO] - [1, 17, 34], [10]
[2025-01-30 00:03:59,089][__main__][INFO] - [1, 17, 35], [10]
[2025-01-30 00:03:59,119][__main__][INFO] - [1, 18, 21], [10]
[2025-01-30 00:03:59,323][__main__][INFO] - [1, 19, 21], [10]
[2025-01-30 00:03:59,452][__main__][INFO] - [1, 19, 31], [10]
[2025-01-30 00:03:59,506][__main__][INFO] - [1, 19, 35], [10]
[2025-01-30 00:03:59,549][__main__][INFO] - [1, 21, 26], [10]
[2025-01-30 00:03:59,566][__main__][INFO] - [1, 21, 27], [10]
[2025-01-30 00:03:59,584][__main__][INFO] - [1, 21, 28], [10]
[2025-01-30 00:03:59,601][__main__][INFO] - [1, 21, 29], [10]
[2025-01-30 00:03:59,619][__main__][INFO] - [1, 21, 30], [10]
[2025-01-30 00:03:59,636][__main__][INFO] - [1, 21, 31], [10]
[2025-01-30 00:03:59,654][__main__][INFO] - [1, 21, 32], [10]
[2025-01-30 00:03:59,671][__main__][INFO] - [1, 21, 33], [10]
[2025-01-30 00:03:59,689][__main__][INFO] - [1, 21, 34], [10]
[2025-01-30 00:03:59,706][__main__][INFO] - [1, 21, 35], [10]
[2025-01-30 00:03:59,736][__main__][INFO] - [1, 22, 26], [10]
[2025-01-30 00:03:59,753][__main__][INFO] - [1, 22, 27], [10]
[2025-01-30 00:03:59,771][__main__][INFO] - [1, 22, 28], [10]
[2025-01-30 00:03:59,788][__main__][INFO] - [1, 22, 29], [10]
[2025-01-30 00:03:59,806][__main__][INFO] - [1, 22, 30], [10]
[2025-01-30 00:03:59,823][__main__][INFO] - [1, 22, 31], [10]
[2025-01-30 00:03:59,841][__main__][INFO] - [1, 22, 32], [10]
