[2025-01-30 00:10:15,936][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-30 00:10:15,961][__main__][INFO] - [0], []
[2025-01-30 00:10:15,981][__main__][INFO] - [1], []
[2025-01-30 00:10:15,998][__main__][INFO] - [2], []
[2025-01-30 00:10:16,017][__main__][INFO] - [3], []
[2025-01-30 00:10:16,034][__main__][INFO] - [4], []
[2025-01-30 00:10:16,051][__main__][INFO] - [5], []
[2025-01-30 00:10:16,068][__main__][INFO] - [6], []
[2025-01-30 00:10:16,085][__main__][INFO] - [7], []
[2025-01-30 00:10:16,100][__main__][INFO] - [8], []
[2025-01-30 00:10:16,115][__main__][INFO] - [9], []
[2025-01-30 00:10:16,130][__main__][INFO] - [10], []
[2025-01-30 00:10:16,153][__main__][INFO] - [], [10]
[2025-01-30 00:10:16,175][__main__][INFO] - [11], []
[2025-01-30 00:10:16,191][__main__][INFO] - [], [11]
[2025-01-30 00:10:16,210][__main__][INFO] - [12], []
[2025-01-30 00:10:16,231][__main__][INFO] - [13], []
[2025-01-30 00:10:16,247][__main__][INFO] - [14], []
[2025-01-30 00:10:16,263][__main__][INFO] - [15], []
[2025-01-30 00:10:16,280][__main__][INFO] - [16], []
[2025-01-30 00:10:16,296][__main__][INFO] - [17], []
[2025-01-30 00:10:16,312][__main__][INFO] - [18], []
[2025-01-30 00:10:16,328][__main__][INFO] - [19], []
[2025-01-30 00:10:16,356][__main__][INFO] - [21], []
[2025-01-30 00:10:16,377][__main__][INFO] - [22], []
[2025-01-30 00:10:16,394][__main__][INFO] - [23], []
[2025-01-30 00:10:16,411][__main__][INFO] - [24], []
[2025-01-30 00:10:16,427][__main__][INFO] - [25], []
[2025-01-30 00:10:16,443][__main__][INFO] - [26], []
[2025-01-30 00:10:16,458][__main__][INFO] - [27], []
[2025-01-30 00:10:16,474][__main__][INFO] - [28], []
[2025-01-30 00:10:16,490][__main__][INFO] - [29], []
[2025-01-30 00:10:16,506][__main__][INFO] - [30], []
[2025-01-30 00:10:16,522][__main__][INFO] - [31], []
[2025-01-30 00:10:16,538][__main__][INFO] - [32], []
[2025-01-30 00:10:16,554][__main__][INFO] - [33], []
[2025-01-30 00:10:16,570][__main__][INFO] - [34], []
[2025-01-30 00:10:16,586][__main__][INFO] - [35], []
[2025-01-30 00:10:54,933][__main__][INFO] - [6, 34], [10]
[2025-01-30 00:10:54,950][__main__][INFO] - [6, 35], [10]
[2025-01-30 00:10:54,980][__main__][INFO] - [6, 11, 12], []
[2025-01-30 00:10:54,997][__main__][INFO] - [6, 11, 13], []
[2025-01-30 00:10:55,013][__main__][INFO] - [6, 11, 14], []
[2025-01-30 00:10:55,029][__main__][INFO] - [6, 11, 15], []
[2025-01-30 00:10:55,045][__main__][INFO] - [6, 11, 16], []
[2025-01-30 00:10:55,062][__main__][INFO] - [6, 11, 17], []
[2025-01-30 00:10:55,116][__main__][INFO] - [6, 11, 21], []
[2025-01-30 00:10:55,133][__main__][INFO] - [6, 11, 22], []
[2025-01-30 00:10:55,150][__main__][INFO] - [6, 11, 23], []
[2025-01-30 00:10:55,193][__main__][INFO] - [6, 11, 26], []
[2025-01-30 00:10:55,210][__main__][INFO] - [6, 11, 27], []
[2025-01-30 00:10:55,227][__main__][INFO] - [6, 11, 28], []
[2025-01-30 00:10:55,245][__main__][INFO] - [6, 11, 29], []
[2025-01-30 00:10:55,261][__main__][INFO] - [6, 11, 30], []
[2025-01-30 00:10:55,277][__main__][INFO] - [6, 11, 31], []
[2025-01-30 00:10:55,294][__main__][INFO] - [6, 11, 32], []
[2025-01-30 00:10:55,310][__main__][INFO] - [6, 11, 33], []
[2025-01-30 00:10:55,327][__main__][INFO] - [6, 11, 34], []
[2025-01-30 00:10:55,344][__main__][INFO] - [6, 11, 35], []
[2025-01-30 00:10:55,374][__main__][INFO] - [6, 12], [11]
[2025-01-30 00:10:55,391][__main__][INFO] - [6, 13], [11]
[2025-01-30 00:10:55,408][__main__][INFO] - [6, 14], [11]
[2025-01-30 00:10:55,424][__main__][INFO] - [6, 15], [11]
[2025-01-30 00:10:55,441][__main__][INFO] - [6, 16], [11]
[2025-01-30 00:10:55,458][__main__][INFO] - [6, 17], [11]
[2025-01-30 00:10:55,475][__main__][INFO] - [6, 18], [11]
[2025-01-30 00:10:55,492][__main__][INFO] - [6, 19], [11]
[2025-01-30 00:10:55,522][__main__][INFO] - [6, 21], [11]
[2025-01-30 00:10:55,540][__main__][INFO] - [6, 22], [11]
[2025-01-30 00:10:55,557][__main__][INFO] - [6, 23], [11]
[2025-01-30 00:10:55,574][__main__][INFO] - [6, 24], [11]
[2025-01-30 00:10:55,591][__main__][INFO] - [6, 25], [11]
[2025-01-30 00:10:55,609][__main__][INFO] - [6, 26], [11]
[2025-01-30 00:10:55,626][__main__][INFO] - [6, 27], [11]
[2025-01-30 00:10:55,642][__main__][INFO] - [6, 28], [11]
[2025-01-30 00:10:55,659][__main__][INFO] - [6, 29], [11]
[2025-01-30 00:10:55,676][__main__][INFO] - [6, 30], [11]
[2025-01-30 00:10:55,694][__main__][INFO] - [6, 31], [11]
[2025-01-30 00:10:55,712][__main__][INFO] - [6, 32], [11]
[2025-01-30 00:10:55,729][__main__][INFO] - [6, 33], [11]
[2025-01-30 00:10:55,746][__main__][INFO] - [6, 34], [11]
[2025-01-30 00:10:55,764][__main__][INFO] - [6, 35], [11]
[2025-01-30 00:10:55,794][__main__][INFO] - [6, 12, 21], []
[2025-01-30 00:10:55,812][__main__][INFO] - [6, 12, 22], []
[2025-01-30 00:10:55,830][__main__][INFO] - [6, 12, 23], []
[2025-01-30 00:10:55,847][__main__][INFO] - [6, 12, 24], []
[2025-01-30 00:10:55,877][__main__][INFO] - [6, 12, 26], []
[2025-01-30 00:10:55,894][__main__][INFO] - [6, 12, 27], []
[2025-01-30 00:10:55,911][__main__][INFO] - [6, 12, 28], []
[2025-01-30 00:10:55,928][__main__][INFO] - [6, 12, 29], []
[2025-01-30 00:10:55,944][__main__][INFO] - [6, 12, 30], []
[2025-01-30 00:10:55,962][__main__][INFO] - [6, 12, 31], []
[2025-01-30 00:10:55,978][__main__][INFO] - [6, 12, 32], []
[2025-01-30 00:10:55,995][__main__][INFO] - [6, 12, 33], []
[2025-01-30 00:10:56,012][__main__][INFO] - [6, 12, 34], []
[2025-01-30 00:10:56,029][__main__][INFO] - [6, 12, 35], []
[2025-01-30 00:10:56,059][__main__][INFO] - [6, 13, 21], []
[2025-01-30 00:10:56,077][__main__][INFO] - [6, 13, 22], []
[2025-01-30 00:10:56,094][__main__][INFO] - [6, 13, 23], []
[2025-01-30 00:10:56,149][__main__][INFO] - [6, 13, 27], []
[2025-01-30 00:10:56,167][__main__][INFO] - [6, 13, 28], []
[2025-01-30 00:10:56,184][__main__][INFO] - [6, 13, 29], []
[2025-01-30 00:10:56,201][__main__][INFO] - [6, 13, 30], []
[2025-01-30 00:10:56,218][__main__][INFO] - [6, 13, 31], []
[2025-01-30 00:10:56,235][__main__][INFO] - [6, 13, 32], []
[2025-01-30 00:10:56,252][__main__][INFO] - [6, 13, 33], []
[2025-01-30 00:10:56,269][__main__][INFO] - [6, 13, 34], []
[2025-01-30 00:10:56,286][__main__][INFO] - [6, 13, 35], []
[2025-01-30 00:10:56,315][__main__][INFO] - [6, 14, 21], []
[2025-01-30 00:10:56,333][__main__][INFO] - [6, 14, 22], []
[2025-01-30 00:10:56,350][__main__][INFO] - [6, 14, 23], []
[2025-01-30 00:10:56,367][__main__][INFO] - [6, 14, 24], []
[2025-01-30 00:10:56,424][__main__][INFO] - [6, 14, 28], []
[2025-01-30 00:10:56,454][__main__][INFO] - [6, 14, 30], []
[2025-01-30 00:10:56,471][__main__][INFO] - [6, 14, 31], []
[2025-01-30 00:10:56,489][__main__][INFO] - [6, 14, 32], []
[2025-01-30 00:10:56,505][__main__][INFO] - [6, 14, 33], []
[2025-01-30 00:10:56,522][__main__][INFO] - [6, 14, 34], []
[2025-01-30 00:10:56,539][__main__][INFO] - [6, 14, 35], []
[2025-01-30 00:10:56,569][__main__][INFO] - [6, 15, 21], []
[2025-01-30 00:10:56,586][__main__][INFO] - [6, 15, 22], []
[2025-01-30 00:10:56,603][__main__][INFO] - [6, 15, 23], []
[2025-01-30 00:10:56,621][__main__][INFO] - [6, 15, 24], []
[2025-01-30 00:10:56,651][__main__][INFO] - [6, 15, 26], []
[2025-01-30 00:10:56,668][__main__][INFO] - [6, 15, 27], []
[2025-01-30 00:10:56,685][__main__][INFO] - [6, 15, 28], []
[2025-01-30 00:10:56,703][__main__][INFO] - [6, 15, 29], []
[2025-01-30 00:10:56,720][__main__][INFO] - [6, 15, 30], []
[2025-01-30 00:10:56,736][__main__][INFO] - [6, 15, 31], []
[2025-01-30 00:10:56,752][__main__][INFO] - [6, 15, 32], []
[2025-01-30 00:10:56,769][__main__][INFO] - [6, 15, 33], []
[2025-01-30 00:10:56,785][__main__][INFO] - [6, 15, 34], []
[2025-01-30 00:10:56,802][__main__][INFO] - [6, 15, 35], []
[2025-01-30 00:10:56,831][__main__][INFO] - [6, 16, 21], []
[2025-01-30 00:10:57,018][__main__][INFO] - [6, 16, 35], []
[2025-01-30 00:10:57,048][__main__][INFO] - [6, 17, 21], []
[2025-01-30 00:10:57,064][__main__][INFO] - [6, 17, 22], []
[2025-01-30 00:10:57,082][__main__][INFO] - [6, 17, 23], []
[2025-01-30 00:10:57,137][__main__][INFO] - [6, 17, 27], []
[2025-01-30 00:10:57,154][__main__][INFO] - [6, 17, 28], []
[2025-01-30 00:10:57,171][__main__][INFO] - [6, 17, 29], []
[2025-01-30 00:10:57,189][__main__][INFO] - [6, 17, 30], []
[2025-01-30 00:10:57,206][__main__][INFO] - [6, 17, 31], []
[2025-01-30 00:10:57,224][__main__][INFO] - [6, 17, 32], []
[2025-01-30 00:10:57,241][__main__][INFO] - [6, 17, 33], []
[2025-01-30 00:10:57,258][__main__][INFO] - [6, 17, 34], []
[2025-01-30 00:10:57,275][__main__][INFO] - [6, 17, 35], []
[2025-01-30 00:10:57,515][__main__][INFO] - [6, 19, 21], []
[2025-01-30 00:10:57,701][__main__][INFO] - [6, 19, 35], []
[2025-01-30 00:10:57,746][__main__][INFO] - [6, 21, 26], []
[2025-01-30 00:10:57,763][__main__][INFO] - [6, 21, 27], []
[2025-01-30 00:10:57,780][__main__][INFO] - [6, 21, 28], []
[2025-01-30 00:10:57,797][__main__][INFO] - [6, 21, 29], []
[2025-01-30 00:10:57,814][__main__][INFO] - [6, 21, 30], []
[2025-01-30 00:10:57,831][__main__][INFO] - [6, 21, 31], []
[2025-01-30 00:10:57,849][__main__][INFO] - [6, 21, 32], []
[2025-01-30 00:10:57,866][__main__][INFO] - [6, 21, 33], []
[2025-01-30 00:10:57,884][__main__][INFO] - [6, 21, 34], []
[2025-01-30 00:10:57,901][__main__][INFO] - [6, 21, 35], []
[2025-01-30 00:10:57,932][__main__][INFO] - [6, 22, 26], []
[2025-01-30 00:10:57,949][__main__][INFO] - [6, 22, 27], []
[2025-01-30 00:10:57,966][__main__][INFO] - [6, 22, 28], []
[2025-01-30 00:10:57,983][__main__][INFO] - [6, 22, 29], []
[2025-01-30 00:10:58,000][__main__][INFO] - [6, 22, 30], []
[2025-01-30 00:10:58,018][__main__][INFO] - [6, 22, 31], []
[2025-01-30 00:10:58,035][__main__][INFO] - [6, 22, 32], []
[2025-01-30 00:10:58,052][__main__][INFO] - [6, 22, 33], []
[2025-01-30 00:10:58,069][__main__][INFO] - [6, 22, 34], []
[2025-01-30 00:10:58,085][__main__][INFO] - [6, 22, 35], []
[2025-01-30 00:10:58,115][__main__][INFO] - [6, 23, 26], []
[2025-01-30 00:10:58,132][__main__][INFO] - [6, 23, 27], []
[2025-01-30 00:10:58,149][__main__][INFO] - [6, 23, 28], []
[2025-01-30 00:10:58,166][__main__][INFO] - [6, 23, 29], []
[2025-01-30 00:10:58,183][__main__][INFO] - [6, 23, 30], []
[2025-01-30 00:10:58,200][__main__][INFO] - [6, 23, 31], []
[2025-01-30 00:10:58,217][__main__][INFO] - [6, 23, 32], []
[2025-01-30 00:10:58,234][__main__][INFO] - [6, 23, 33], []
[2025-01-30 00:10:58,251][__main__][INFO] - [6, 23, 34], []
[2025-01-30 00:10:58,269][__main__][INFO] - [6, 23, 35], []
[2025-01-30 00:10:58,415][__main__][INFO] - [6, 24, 35], []
[2025-01-30 00:10:58,598][__main__][INFO] - [7, 10, 11], []
[2025-01-30 00:10:58,615][__main__][INFO] - [7, 10], [11]
[2025-01-30 00:10:58,632][__main__][INFO] - [7, 10, 12], []
[2025-01-30 00:10:58,649][__main__][INFO] - [7, 10, 13], []
[2025-01-30 00:10:58,666][__main__][INFO] - [7, 10, 14], []
[2025-01-30 00:10:58,683][__main__][INFO] - [7, 10, 15], []
[2025-01-30 00:10:58,700][__main__][INFO] - [7, 10, 16], []
[2025-01-30 00:10:58,717][__main__][INFO] - [7, 10, 17], []
[2025-01-30 00:10:58,771][__main__][INFO] - [7, 10, 21], []
[2025-01-30 00:10:58,788][__main__][INFO] - [7, 10, 22], []
[2025-01-30 00:10:58,805][__main__][INFO] - [7, 10, 23], []
[2025-01-30 00:10:58,823][__main__][INFO] - [7, 10, 24], []
[2025-01-30 00:10:58,853][__main__][INFO] - [7, 10, 26], []
[2025-01-30 00:10:58,870][__main__][INFO] - [7, 10, 27], []
[2025-01-30 00:10:58,886][__main__][INFO] - [7, 10, 28], []
[2025-01-30 00:10:58,904][__main__][INFO] - [7, 10, 29], []
[2025-01-30 00:10:58,921][__main__][INFO] - [7, 10, 30], []
[2025-01-30 00:10:58,938][__main__][INFO] - [7, 10, 31], []
[2025-01-30 00:10:58,956][__main__][INFO] - [7, 10, 32], []
[2025-01-30 00:10:58,973][__main__][INFO] - [7, 10, 33], []
[2025-01-30 00:10:58,990][__main__][INFO] - [7, 10, 34], []
[2025-01-30 00:10:59,008][__main__][INFO] - [7, 10, 35], []
[2025-01-30 00:10:59,038][__main__][INFO] - [7, 11], [10]
[2025-01-30 00:10:59,055][__main__][INFO] - [7], [10, 11]
[2025-01-30 00:10:59,072][__main__][INFO] - [7, 12], [10]
[2025-01-30 00:10:59,088][__main__][INFO] - [7, 13], [10]
[2025-01-30 00:10:59,105][__main__][INFO] - [7, 14], [10]
[2025-01-30 00:10:59,122][__main__][INFO] - [7, 15], [10]
[2025-01-30 00:10:59,152][__main__][INFO] - [7, 17], [10]
[2025-01-30 00:10:59,208][__main__][INFO] - [7, 21], [10]
[2025-01-30 00:10:59,226][__main__][INFO] - [7, 22], [10]
[2025-01-30 00:10:59,243][__main__][INFO] - [7, 23], [10]
[2025-01-30 00:10:59,300][__main__][INFO] - [7, 27], [10]
[2025-01-30 00:10:59,317][__main__][INFO] - [7, 28], [10]
[2025-01-30 00:10:59,334][__main__][INFO] - [7, 29], [10]
[2025-01-30 00:10:59,352][__main__][INFO] - [7, 30], [10]
[2025-01-30 00:10:59,369][__main__][INFO] - [7, 31], [10]
[2025-01-30 00:10:59,386][__main__][INFO] - [7, 32], [10]
[2025-01-30 00:10:59,403][__main__][INFO] - [7, 33], [10]
[2025-01-30 00:10:59,420][__main__][INFO] - [7, 34], [10]
[2025-01-30 00:10:59,437][__main__][INFO] - [7, 35], [10]
[2025-01-30 00:10:59,467][__main__][INFO] - [7, 11, 12], []
[2025-01-30 00:10:59,484][__main__][INFO] - [7, 11, 13], []
[2025-01-30 00:10:59,500][__main__][INFO] - [7, 11, 14], []
[2025-01-30 00:10:59,517][__main__][INFO] - [7, 11, 15], []
[2025-01-30 00:10:59,547][__main__][INFO] - [7, 11, 17], []
[2025-01-30 00:10:59,603][__main__][INFO] - [7, 11, 21], []
[2025-01-30 00:10:59,620][__main__][INFO] - [7, 11, 22], []
[2025-01-30 00:10:59,637][__main__][INFO] - [7, 11, 23], []
[2025-01-30 00:10:59,705][__main__][INFO] - [7, 11, 28], []
[2025-01-30 00:10:59,722][__main__][INFO] - [7, 11, 29], []
[2025-01-30 00:10:59,739][__main__][INFO] - [7, 11, 30], []
[2025-01-30 00:10:59,757][__main__][INFO] - [7, 11, 31], []
[2025-01-30 00:10:59,774][__main__][INFO] - [7, 11, 32], []
[2025-01-30 00:10:59,791][__main__][INFO] - [7, 11, 33], []
[2025-01-30 00:10:59,808][__main__][INFO] - [7, 11, 34], []
[2025-01-30 00:10:59,825][__main__][INFO] - [7, 11, 35], []
[2025-01-30 00:10:59,855][__main__][INFO] - [7, 12], [11]
[2025-01-30 00:10:59,872][__main__][INFO] - [7, 13], [11]
[2025-01-30 00:10:59,888][__main__][INFO] - [7, 14], [11]
[2025-01-30 00:10:59,905][__main__][INFO] - [7, 15], [11]
[2025-01-30 00:10:59,922][__main__][INFO] - [7, 16], [11]
[2025-01-30 00:10:59,939][__main__][INFO] - [7, 17], [11]
[2025-01-30 00:10:59,995][__main__][INFO] - [7, 21], [11]
[2025-01-30 00:11:00,013][__main__][INFO] - [7, 22], [11]
[2025-01-30 00:11:00,030][__main__][INFO] - [7, 23], [11]
[2025-01-30 00:11:00,047][__main__][INFO] - [7, 24], [11]
[2025-01-30 00:11:00,078][__main__][INFO] - [7, 26], [11]
[2025-01-30 00:11:00,095][__main__][INFO] - [7, 27], [11]
[2025-01-30 00:11:00,113][__main__][INFO] - [7, 28], [11]
[2025-01-30 00:11:00,130][__main__][INFO] - [7, 29], [11]
[2025-01-30 00:11:00,147][__main__][INFO] - [7, 30], [11]
[2025-01-30 00:11:00,165][__main__][INFO] - [7, 31], [11]
[2025-01-30 00:11:00,182][__main__][INFO] - [7, 32], [11]
[2025-01-30 00:11:00,199][__main__][INFO] - [7, 33], [11]
[2025-01-30 00:11:00,216][__main__][INFO] - [7, 34], [11]
[2025-01-30 00:11:00,233][__main__][INFO] - [7, 35], [11]
[2025-01-30 00:11:00,263][__main__][INFO] - [7, 12, 21], []
[2025-01-30 00:11:00,281][__main__][INFO] - [7, 12, 22], []
[2025-01-30 00:11:00,298][__main__][INFO] - [7, 12, 23], []
[2025-01-30 00:11:00,315][__main__][INFO] - [7, 12, 24], []
[2025-01-30 00:11:00,345][__main__][INFO] - [7, 12, 26], []
[2025-01-30 00:11:00,362][__main__][INFO] - [7, 12, 27], []
[2025-01-30 00:11:00,379][__main__][INFO] - [7, 12, 28], []
[2025-01-30 00:11:00,396][__main__][INFO] - [7, 12, 29], []
[2025-01-30 00:11:00,413][__main__][INFO] - [7, 12, 30], []
[2025-01-30 00:11:00,431][__main__][INFO] - [7, 12, 31], []
[2025-01-30 00:11:00,447][__main__][INFO] - [7, 12, 32], []
[2025-01-30 00:11:00,465][__main__][INFO] - [7, 12, 33], []
[2025-01-30 00:11:00,482][__main__][INFO] - [7, 12, 34], []
[2025-01-30 00:11:00,499][__main__][INFO] - [7, 12, 35], []
[2025-01-30 00:11:00,529][__main__][INFO] - [7, 13, 21], []
[2025-01-30 00:11:00,559][__main__][INFO] - [7, 13, 23], []
[2025-01-30 00:11:00,652][__main__][INFO] - [7, 13, 30], []
[2025-01-30 00:11:00,683][__main__][INFO] - [7, 13, 32], []
[2025-01-30 00:11:00,725][__main__][INFO] - [7, 13, 35], []
[2025-01-30 00:11:00,754][__main__][INFO] - [7, 14, 21], []
[2025-01-30 00:11:00,785][__main__][INFO] - [7, 14, 23], []
[2025-01-30 00:11:00,895][__main__][INFO] - [7, 14, 31], []
[2025-01-30 00:11:00,951][__main__][INFO] - [7, 14, 35], []
[2025-01-30 00:11:00,981][__main__][INFO] - [7, 15, 21], []
[2025-01-30 00:11:00,998][__main__][INFO] - [7, 15, 22], []
[2025-01-30 00:11:01,016][__main__][INFO] - [7, 15, 23], []
[2025-01-30 00:11:01,085][__main__][INFO] - [7, 15, 28], []
[2025-01-30 00:11:01,102][__main__][INFO] - [7, 15, 29], []
[2025-01-30 00:11:01,118][__main__][INFO] - [7, 15, 30], []
[2025-01-30 00:11:01,136][__main__][INFO] - [7, 15, 31], []
[2025-01-30 00:11:01,153][__main__][INFO] - [7, 15, 32], []
[2025-01-30 00:11:01,170][__main__][INFO] - [7, 15, 33], []
[2025-01-30 00:11:01,187][__main__][INFO] - [7, 15, 34], []
[2025-01-30 00:11:01,204][__main__][INFO] - [7, 15, 35], []
[2025-01-30 00:11:01,234][__main__][INFO] - [7, 16, 21], []
[2025-01-30 00:11:01,446][__main__][INFO] - [7, 17, 21], []
[2025-01-30 00:11:01,463][__main__][INFO] - [7, 17, 22], []
[2025-01-30 00:11:01,480][__main__][INFO] - [7, 17, 23], []
[2025-01-30 00:11:01,561][__main__][INFO] - [7, 17, 29], []
[2025-01-30 00:11:01,579][__main__][INFO] - [7, 17, 30], []
[2025-01-30 00:11:01,596][__main__][INFO] - [7, 17, 31], []
[2025-01-30 00:11:01,614][__main__][INFO] - [7, 17, 32], []
[2025-01-30 00:11:01,657][__main__][INFO] - [7, 17, 35], []
[2025-01-30 00:11:01,739][__main__][INFO] - [7, 21, 27], []
[2025-01-30 00:11:01,757][__main__][INFO] - [7, 21, 28], []
[2025-01-30 00:11:01,774][__main__][INFO] - [7, 21, 29], []
[2025-01-30 00:11:01,791][__main__][INFO] - [7, 21, 30], []
[2025-01-30 00:11:01,808][__main__][INFO] - [7, 21, 31], []
[2025-01-30 00:11:01,826][__main__][INFO] - [7, 21, 32], []
[2025-01-30 00:11:01,843][__main__][INFO] - [7, 21, 33], []
[2025-01-30 00:11:01,860][__main__][INFO] - [7, 21, 34], []
[2025-01-30 00:11:01,878][__main__][INFO] - [7, 21, 35], []
[2025-01-30 00:11:01,934][__main__][INFO] - [7, 22, 28], []
[2025-01-30 00:11:01,951][__main__][INFO] - [7, 22, 29], []
[2025-01-30 00:11:01,968][__main__][INFO] - [7, 22, 30], []
[2025-01-30 00:11:01,985][__main__][INFO] - [7, 22, 31], []
[2025-01-30 00:11:02,016][__main__][INFO] - [7, 22, 33], []
[2025-01-30 00:11:02,046][__main__][INFO] - [7, 22, 35], []
[2025-01-30 00:11:02,102][__main__][INFO] - [7, 23, 28], []
[2025-01-30 00:11:02,119][__main__][INFO] - [7, 23, 29], []
[2025-01-30 00:11:02,144][__main__][INFO] - [7, 23, 30], []
[2025-01-30 00:11:02,161][__main__][INFO] - [7, 23, 31], []
[2025-01-30 00:11:02,178][__main__][INFO] - [7, 23, 32], []
[2025-01-30 00:11:02,196][__main__][INFO] - [7, 23, 33], []
[2025-01-30 00:11:02,213][__main__][INFO] - [7, 23, 34], []
[2025-01-30 00:11:02,230][__main__][INFO] - [7, 23, 35], []
[2025-01-30 00:11:02,375][__main__][INFO] - [7, 24, 35], []
[2025-01-30 00:11:02,561][__main__][INFO] - [8, 10, 11], []
[2025-01-30 00:11:02,578][__main__][INFO] - [8, 10], [11]
[2025-01-30 00:11:02,595][__main__][INFO] - [8, 10, 12], []
[2025-01-30 00:11:02,612][__main__][INFO] - [8, 10, 13], []
[2025-01-30 00:11:02,641][__main__][INFO] - [8, 10, 15], []
[2025-01-30 00:11:02,723][__main__][INFO] - [8, 10, 21], []
[2025-01-30 00:11:02,740][__main__][INFO] - [8, 10, 22], []
[2025-01-30 00:11:02,758][__main__][INFO] - [8, 10, 23], []
[2025-01-30 00:11:02,826][__main__][INFO] - [8, 10, 28], []
[2025-01-30 00:11:02,843][__main__][INFO] - [8, 10, 29], []
[2025-01-30 00:11:02,860][__main__][INFO] - [8, 10, 30], []
[2025-01-30 00:11:02,877][__main__][INFO] - [8, 10, 31], []
[2025-01-30 00:11:02,894][__main__][INFO] - [8, 10, 32], []
[2025-01-30 00:11:02,911][__main__][INFO] - [8, 10, 33], []
[2025-01-30 00:11:02,927][__main__][INFO] - [8, 10, 34], []
[2025-01-30 00:11:02,945][__main__][INFO] - [8, 10, 35], []
[2025-01-30 00:11:02,975][__main__][INFO] - [8, 11], [10]
[2025-01-30 00:11:02,991][__main__][INFO] - [8], [10, 11]
[2025-01-30 00:11:03,008][__main__][INFO] - [8, 12], [10]
[2025-01-30 00:11:03,024][__main__][INFO] - [8, 13], [10]
[2025-01-30 00:11:03,054][__main__][INFO] - [8, 15], [10]
[2025-01-30 00:11:03,084][__main__][INFO] - [8, 17], [10]
[2025-01-30 00:11:03,140][__main__][INFO] - [8, 21], [10]
[2025-01-30 00:11:03,157][__main__][INFO] - [8, 22], [10]
[2025-01-30 00:11:03,174][__main__][INFO] - [8, 23], [10]
[2025-01-30 00:11:03,258][__main__][INFO] - [8, 29], [10]
[2025-01-30 00:11:03,276][__main__][INFO] - [8, 30], [10]
[2025-01-30 00:11:03,293][__main__][INFO] - [8, 31], [10]
[2025-01-30 00:11:03,310][__main__][INFO] - [8, 32], [10]
[2025-01-30 00:11:03,326][__main__][INFO] - [8, 33], [10]
[2025-01-30 00:11:03,344][__main__][INFO] - [8, 34], [10]
[2025-01-30 00:11:03,361][__main__][INFO] - [8, 35], [10]
[2025-01-30 00:11:03,390][__main__][INFO] - [8, 11, 12], []
[2025-01-30 00:11:03,433][__main__][INFO] - [8, 11, 15], []
[2025-01-30 00:11:03,513][__main__][INFO] - [8, 11, 21], []
[2025-01-30 00:11:03,543][__main__][INFO] - [8, 11, 23], []
[2025-01-30 00:11:03,625][__main__][INFO] - [8, 11, 29], []
[2025-01-30 00:11:03,643][__main__][INFO] - [8, 11, 30], []
[2025-01-30 00:11:03,672][__main__][INFO] - [8, 11, 32], []
[2025-01-30 00:11:03,689][__main__][INFO] - [8, 11, 33], []
[2025-01-30 00:11:03,706][__main__][INFO] - [8, 11, 34], []
[2025-01-30 00:11:03,723][__main__][INFO] - [8, 11, 35], []
[2025-01-30 00:11:03,753][__main__][INFO] - [8, 12], [11]
[2025-01-30 00:11:03,770][__main__][INFO] - [8, 13], [11]
[2025-01-30 00:11:03,786][__main__][INFO] - [8, 14], [11]
[2025-01-30 00:11:03,803][__main__][INFO] - [8, 15], [11]
[2025-01-30 00:11:03,833][__main__][INFO] - [8, 17], [11]
[2025-01-30 00:11:03,889][__main__][INFO] - [8, 21], [11]
[2025-01-30 00:11:03,906][__main__][INFO] - [8, 22], [11]
[2025-01-30 00:11:03,923][__main__][INFO] - [8, 23], [11]
[2025-01-30 00:11:04,007][__main__][INFO] - [8, 29], [11]
[2025-01-30 00:11:04,025][__main__][INFO] - [8, 30], [11]
[2025-01-30 00:11:04,042][__main__][INFO] - [8, 31], [11]
[2025-01-30 00:11:04,059][__main__][INFO] - [8, 32], [11]
[2025-01-30 00:11:04,076][__main__][INFO] - [8, 33], [11]
[2025-01-30 00:11:04,093][__main__][INFO] - [8, 34], [11]
[2025-01-30 00:11:04,110][__main__][INFO] - [8, 35], [11]
[2025-01-30 00:11:04,140][__main__][INFO] - [8, 12, 21], []
[2025-01-30 00:11:04,157][__main__][INFO] - [8, 12, 22], []
[2025-01-30 00:11:04,174][__main__][INFO] - [8, 12, 23], []
[2025-01-30 00:11:04,242][__main__][INFO] - [8, 12, 28], []
[2025-01-30 00:11:04,261][__main__][INFO] - [8, 12, 29], []
[2025-01-30 00:11:04,279][__main__][INFO] - [8, 12, 30], []
[2025-01-30 00:11:04,296][__main__][INFO] - [8, 12, 31], []
[2025-01-30 00:11:04,313][__main__][INFO] - [8, 12, 32], []
[2025-01-30 00:11:04,330][__main__][INFO] - [8, 12, 33], []
[2025-01-30 00:11:04,347][__main__][INFO] - [8, 12, 34], []
[2025-01-30 00:11:04,364][__main__][INFO] - [8, 12, 35], []
[2025-01-30 00:11:04,394][__main__][INFO] - [8, 13, 21], []
[2025-01-30 00:11:04,578][__main__][INFO] - [8, 13, 35], []
[2025-01-30 00:11:04,608][__main__][INFO] - [8, 14, 21], []
[2025-01-30 00:11:04,792][__main__][INFO] - [8, 14, 35], []
[2025-01-30 00:11:04,822][__main__][INFO] - [8, 15, 21], []
