[2025-01-29 13:10:24,124][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:10:24,153][__main__][INFO] - [0], []
[2025-01-29 13:10:24,337][__main__][INFO] - [1], []
[2025-01-29 13:10:24,573][__main__][INFO] - [2], []
[2025-01-29 13:10:24,797][__main__][INFO] - [3], []
[2025-01-29 13:10:24,977][__main__][INFO] - [4], []
[2025-01-29 13:10:25,195][__main__][INFO] - [5], []
[2025-01-29 13:10:25,387][__main__][INFO] - [6], []
[2025-01-29 13:10:25,471][__main__][INFO] - [7], []
[2025-01-29 13:10:25,509][__main__][INFO] - [8], []
[2025-01-29 13:10:25,531][__main__][INFO] - [9], []
[2025-01-29 13:10:25,549][__main__][INFO] - [10], []
[2025-01-29 13:10:26,423][__main__][INFO] - [11], []
[2025-01-29 13:10:26,466][__main__][INFO] - [12], []
[2025-01-29 13:10:26,626][__main__][INFO] - [13], []
[2025-01-29 13:10:26,650][__main__][INFO] - [14], []
[2025-01-29 13:10:26,673][__main__][INFO] - [15], []
[2025-01-29 13:10:26,862][__main__][INFO] - [16], []
[2025-01-29 13:10:27,455][__main__][INFO] - [], [16]
[2025-01-29 13:10:28,119][__main__][INFO] - [17], []
[2025-01-29 13:10:28,255][__main__][INFO] - [18], []
[2025-01-29 13:10:29,027][__main__][INFO] - [19], []
[2025-01-29 13:10:29,085][__main__][INFO] - [20], []
[2025-01-29 13:10:29,142][__main__][INFO] - [21], []
[2025-01-29 13:10:29,166][__main__][INFO] - [22], []
[2025-01-29 13:10:29,187][__main__][INFO] - [23], []
[2025-01-29 13:10:29,378][__main__][INFO] - [24], []
[2025-01-29 13:10:29,398][__main__][INFO] - [25], []
[2025-01-29 13:10:47,646][__main__][INFO] - [2, 16, 24], []
[2025-01-29 13:10:47,698][__main__][INFO] - [2, 17], [16]
[2025-01-29 13:10:47,731][__main__][INFO] - [2, 18], [16]
[2025-01-29 13:10:47,811][__main__][INFO] - [2, 19], [16]
[2025-01-29 13:10:47,836][__main__][INFO] - [2, 20], [16]
[2025-01-29 13:10:47,861][__main__][INFO] - [2, 21], [16]
[2025-01-29 13:10:47,884][__main__][INFO] - [2, 22], [16]
[2025-01-29 13:10:47,906][__main__][INFO] - [2, 23], [16]
[2025-01-29 13:10:47,943][__main__][INFO] - [2, 24], [16]
[2025-01-29 13:10:48,010][__main__][INFO] - [3, 10, 16], []
[2025-01-29 13:10:48,070][__main__][INFO] - [3, 10], [16]
[2025-01-29 13:10:48,134][__main__][INFO] - [3, 10, 17], []
[2025-01-29 13:10:48,161][__main__][INFO] - [3, 10, 18], []
[2025-01-29 13:10:48,246][__main__][INFO] - [3, 10, 19], []
[2025-01-29 13:10:48,271][__main__][INFO] - [3, 10, 20], []
[2025-01-29 13:10:48,298][__main__][INFO] - [3, 10, 21], []
[2025-01-29 13:10:48,321][__main__][INFO] - [3, 10, 22], []
[2025-01-29 13:10:48,344][__main__][INFO] - [3, 10, 23], []
[2025-01-29 13:10:48,370][__main__][INFO] - [3, 10, 24], []
[2025-01-29 13:10:48,423][__main__][INFO] - [3, 11, 16], []
[2025-01-29 13:10:48,447][__main__][INFO] - [3, 11], [16]
[2025-01-29 13:10:48,486][__main__][INFO] - [3, 11, 18], []
[2025-01-29 13:10:48,512][__main__][INFO] - [3, 11, 19], []
[2025-01-29 13:10:48,580][__main__][INFO] - [3, 11, 23], []
[2025-01-29 13:10:48,648][__main__][INFO] - [3, 12, 16], []
[2025-01-29 13:10:48,681][__main__][INFO] - [3, 12], [16]
[2025-01-29 13:10:48,729][__main__][INFO] - [3, 12, 18], []
[2025-01-29 13:10:48,753][__main__][INFO] - [3, 12, 19], []
[2025-01-29 13:10:48,821][__main__][INFO] - [3, 12, 23], []
[2025-01-29 13:10:48,909][__main__][INFO] - [3, 13, 16], []
[2025-01-29 13:10:48,932][__main__][INFO] - [3, 13], [16]
[2025-01-29 13:10:48,970][__main__][INFO] - [3, 13, 18], []
[2025-01-29 13:10:49,008][__main__][INFO] - [3, 13, 20], []
[2025-01-29 13:10:49,061][__main__][INFO] - [3, 13, 23], []
[2025-01-29 13:10:49,129][__main__][INFO] - [3, 14, 16], []
[2025-01-29 13:10:49,152][__main__][INFO] - [3, 14], [16]
[2025-01-29 13:10:49,189][__main__][INFO] - [3, 14, 18], []
[2025-01-29 13:10:49,212][__main__][INFO] - [3, 14, 19], []
[2025-01-29 13:10:49,264][__main__][INFO] - [3, 14, 22], []
[2025-01-29 13:10:49,287][__main__][INFO] - [3, 14, 23], []
[2025-01-29 13:10:49,355][__main__][INFO] - [3, 15, 16], []
[2025-01-29 13:10:49,390][__main__][INFO] - [3, 15], [16]
[2025-01-29 13:10:49,427][__main__][INFO] - [3, 15, 17], []
[2025-01-29 13:10:49,460][__main__][INFO] - [3, 15, 18], []
[2025-01-29 13:10:49,498][__main__][INFO] - [3, 15, 19], []
[2025-01-29 13:10:49,521][__main__][INFO] - [3, 15, 20], []
[2025-01-29 13:10:49,543][__main__][INFO] - [3, 15, 21], []
[2025-01-29 13:10:49,581][__main__][INFO] - [3, 15, 23], []
[2025-01-29 13:10:49,604][__main__][INFO] - [3, 15, 24], []
[2025-01-29 13:10:49,656][__main__][INFO] - [3, 16, 17], []
[2025-01-29 13:10:49,685][__main__][INFO] - [3, 16, 18], []
[2025-01-29 13:10:49,744][__main__][INFO] - [3, 16, 19], []
[2025-01-29 13:10:49,768][__main__][INFO] - [3, 16, 20], []
[2025-01-29 13:10:49,793][__main__][INFO] - [3, 16, 21], []
[2025-01-29 13:10:49,815][__main__][INFO] - [3, 16, 22], []
[2025-01-29 13:10:49,838][__main__][INFO] - [3, 16, 23], []
[2025-01-29 13:10:49,872][__main__][INFO] - [3, 16, 24], []
[2025-01-29 13:10:49,925][__main__][INFO] - [3, 17], [16]
[2025-01-29 13:10:49,955][__main__][INFO] - [3, 18], [16]
[2025-01-29 13:10:50,020][__main__][INFO] - [3, 19], [16]
[2025-01-29 13:10:50,044][__main__][INFO] - [3, 20], [16]
[2025-01-29 13:10:50,068][__main__][INFO] - [3, 21], [16]
[2025-01-29 13:10:50,091][__main__][INFO] - [3, 22], [16]
[2025-01-29 13:10:50,114][__main__][INFO] - [3, 23], [16]
[2025-01-29 13:10:50,147][__main__][INFO] - [3, 24], [16]
[2025-01-29 13:10:50,214][__main__][INFO] - [4, 10, 16], []
[2025-01-29 13:10:50,285][__main__][INFO] - [4, 10], [16]
[2025-01-29 13:10:50,363][__main__][INFO] - [4, 10, 17], []
[2025-01-29 13:10:50,389][__main__][INFO] - [4, 10, 18], []
[2025-01-29 13:10:50,499][__main__][INFO] - [4, 10, 19], []
[2025-01-29 13:10:50,524][__main__][INFO] - [4, 10, 20], []
[2025-01-29 13:10:50,551][__main__][INFO] - [4, 10, 21], []
[2025-01-29 13:10:50,574][__main__][INFO] - [4, 10, 22], []
[2025-01-29 13:10:50,597][__main__][INFO] - [4, 10, 23], []
[2025-01-29 13:10:50,623][__main__][INFO] - [4, 10, 24], []
[2025-01-29 13:10:50,679][__main__][INFO] - [4, 11, 16], []
[2025-01-29 13:10:50,704][__main__][INFO] - [4, 11], [16]
[2025-01-29 13:10:50,744][__main__][INFO] - [4, 11, 18], []
[2025-01-29 13:10:50,770][__main__][INFO] - [4, 11, 19], []
[2025-01-29 13:10:50,793][__main__][INFO] - [4, 11, 20], []
[2025-01-29 13:10:50,846][__main__][INFO] - [4, 11, 23], []
[2025-01-29 13:10:50,914][__main__][INFO] - [4, 12, 16], []
[2025-01-29 13:10:50,950][__main__][INFO] - [4, 12], [16]
[2025-01-29 13:10:51,000][__main__][INFO] - [4, 12, 18], []
[2025-01-29 13:10:51,024][__main__][INFO] - [4, 12, 19], []
[2025-01-29 13:10:51,092][__main__][INFO] - [4, 12, 23], []
[2025-01-29 13:10:51,184][__main__][INFO] - [4, 13, 16], []
[2025-01-29 13:10:51,207][__main__][INFO] - [4, 13], [16]
[2025-01-29 13:10:51,245][__main__][INFO] - [4, 13, 18], []
[2025-01-29 13:10:51,284][__main__][INFO] - [4, 13, 20], []
[2025-01-29 13:10:51,337][__main__][INFO] - [4, 13, 23], []
[2025-01-29 13:10:51,404][__main__][INFO] - [4, 14, 16], []
[2025-01-29 13:10:51,427][__main__][INFO] - [4, 14], [16]
[2025-01-29 13:10:51,464][__main__][INFO] - [4, 14, 18], []
[2025-01-29 13:10:51,487][__main__][INFO] - [4, 14, 19], []
[2025-01-29 13:10:51,540][__main__][INFO] - [4, 14, 22], []
[2025-01-29 13:10:51,622][__main__][INFO] - [4, 15, 16], []
[2025-01-29 13:10:51,660][__main__][INFO] - [4, 15], [16]
[2025-01-29 13:10:51,702][__main__][INFO] - [4, 15, 17], []
[2025-01-29 13:10:51,738][__main__][INFO] - [4, 15, 18], []
[2025-01-29 13:10:51,779][__main__][INFO] - [4, 15, 19], []
[2025-01-29 13:10:51,802][__main__][INFO] - [4, 15, 20], []
[2025-01-29 13:10:51,824][__main__][INFO] - [4, 15, 21], []
[2025-01-29 13:10:51,862][__main__][INFO] - [4, 15, 23], []
[2025-01-29 13:10:51,885][__main__][INFO] - [4, 15, 24], []
[2025-01-29 13:10:51,938][__main__][INFO] - [4, 16, 17], []
[2025-01-29 13:10:51,967][__main__][INFO] - [4, 16, 18], []
[2025-01-29 13:10:52,039][__main__][INFO] - [4, 16, 19], []
[2025-01-29 13:10:52,063][__main__][INFO] - [4, 16, 20], []
[2025-01-29 13:10:52,088][__main__][INFO] - [4, 16, 21], []
[2025-01-29 13:10:52,111][__main__][INFO] - [4, 16, 22], []
[2025-01-29 13:10:52,134][__main__][INFO] - [4, 16, 23], []
[2025-01-29 13:10:52,170][__main__][INFO] - [4, 16, 24], []
[2025-01-29 13:10:52,223][__main__][INFO] - [4, 17], [16]
[2025-01-29 13:10:52,254][__main__][INFO] - [4, 18], [16]
[2025-01-29 13:10:52,336][__main__][INFO] - [4, 19], [16]
[2025-01-29 13:10:52,360][__main__][INFO] - [4, 20], [16]
[2025-01-29 13:10:52,385][__main__][INFO] - [4, 21], [16]
[2025-01-29 13:10:52,408][__main__][INFO] - [4, 22], [16]
[2025-01-29 13:10:52,430][__main__][INFO] - [4, 23], [16]
[2025-01-29 13:10:52,465][__main__][INFO] - [4, 24], [16]
[2025-01-29 13:10:52,532][__main__][INFO] - [5, 10, 16], []
[2025-01-29 13:10:52,601][__main__][INFO] - [5, 10], [16]
[2025-01-29 13:10:52,677][__main__][INFO] - [5, 10, 17], []
[2025-01-29 13:10:52,701][__main__][INFO] - [5, 10, 18], []
[2025-01-29 13:10:52,811][__main__][INFO] - [5, 10, 19], []
[2025-01-29 13:10:52,835][__main__][INFO] - [5, 10, 20], []
[2025-01-29 13:10:52,862][__main__][INFO] - [5, 10, 21], []
[2025-01-29 13:10:52,886][__main__][INFO] - [5, 10, 22], []
[2025-01-29 13:10:52,909][__main__][INFO] - [5, 10, 23], []
[2025-01-29 13:10:52,933][__main__][INFO] - [5, 10, 24], []
[2025-01-29 13:10:52,986][__main__][INFO] - [5, 11, 16], []
[2025-01-29 13:10:53,010][__main__][INFO] - [5, 11], [16]
[2025-01-29 13:10:53,050][__main__][INFO] - [5, 11, 18], []
[2025-01-29 13:10:53,076][__main__][INFO] - [5, 11, 19], []
[2025-01-29 13:10:53,204][__main__][INFO] - [5, 12, 16], []
[2025-01-29 13:10:53,238][__main__][INFO] - [5, 12], [16]
[2025-01-29 13:10:53,286][__main__][INFO] - [5, 12, 18], []
[2025-01-29 13:10:53,310][__main__][INFO] - [5, 12, 19], []
[2025-01-29 13:10:53,378][__main__][INFO] - [5, 12, 23], []
[2025-01-29 13:10:53,465][__main__][INFO] - [5, 13, 16], []
[2025-01-29 13:10:53,488][__main__][INFO] - [5, 13], [16]
[2025-01-29 13:10:53,526][__main__][INFO] - [5, 13, 18], []
[2025-01-29 13:10:53,564][__main__][INFO] - [5, 13, 20], []
[2025-01-29 13:10:53,617][__main__][INFO] - [5, 13, 23], []
[2025-01-29 13:10:53,685][__main__][INFO] - [5, 14, 16], []
[2025-01-29 13:10:53,707][__main__][INFO] - [5, 14], [16]
[2025-01-29 13:10:53,745][__main__][INFO] - [5, 14, 18], []
[2025-01-29 13:10:53,767][__main__][INFO] - [5, 14, 19], []
[2025-01-29 13:10:53,820][__main__][INFO] - [5, 14, 22], []
[2025-01-29 13:10:53,843][__main__][INFO] - [5, 14, 23], []
[2025-01-29 13:10:53,910][__main__][INFO] - [5, 15, 16], []
[2025-01-29 13:10:53,942][__main__][INFO] - [5, 15], [16]
[2025-01-29 13:10:53,977][__main__][INFO] - [5, 15, 17], []
[2025-01-29 13:10:54,006][__main__][INFO] - [5, 15, 18], []
[2025-01-29 13:10:54,042][__main__][INFO] - [5, 15, 19], []
[2025-01-29 13:10:54,064][__main__][INFO] - [5, 15, 20], []
[2025-01-29 13:10:54,087][__main__][INFO] - [5, 15, 21], []
[2025-01-29 13:10:54,125][__main__][INFO] - [5, 15, 23], []
[2025-01-29 13:10:54,148][__main__][INFO] - [5, 15, 24], []
[2025-01-29 13:10:54,201][__main__][INFO] - [5, 16, 17], []
[2025-01-29 13:10:54,227][__main__][INFO] - [5, 16, 18], []
[2025-01-29 13:10:54,303][__main__][INFO] - [5, 16, 19], []
[2025-01-29 13:10:54,328][__main__][INFO] - [5, 16, 20], []
[2025-01-29 13:10:54,353][__main__][INFO] - [5, 16, 21], []
[2025-01-29 13:10:54,375][__main__][INFO] - [5, 16, 22], []
[2025-01-29 13:10:54,398][__main__][INFO] - [5, 16, 23], []
[2025-01-29 13:10:54,431][__main__][INFO] - [5, 16, 24], []
[2025-01-29 13:10:54,484][__main__][INFO] - [5, 17], [16]
[2025-01-29 13:10:54,511][__main__][INFO] - [5, 18], [16]
[2025-01-29 13:10:54,590][__main__][INFO] - [5, 19], [16]
[2025-01-29 13:10:54,613][__main__][INFO] - [5, 20], [16]
[2025-01-29 13:10:54,638][__main__][INFO] - [5, 21], [16]
[2025-01-29 13:10:54,660][__main__][INFO] - [5, 22], [16]
[2025-01-29 13:10:54,683][__main__][INFO] - [5, 23], [16]
[2025-01-29 13:10:54,715][__main__][INFO] - [5, 24], [16]
[2025-01-29 13:10:54,782][__main__][INFO] - [6, 10, 16], []
[2025-01-29 13:10:54,824][__main__][INFO] - [6, 10], [16]
[2025-01-29 13:10:54,869][__main__][INFO] - [6, 10, 17], []
[2025-01-29 13:10:54,892][__main__][INFO] - [6, 10, 18], []
[2025-01-29 13:10:54,951][__main__][INFO] - [6, 10, 19], []
[2025-01-29 13:10:54,975][__main__][INFO] - [6, 10, 20], []
[2025-01-29 13:10:54,999][__main__][INFO] - [6, 10, 21], []
[2025-01-29 13:10:55,022][__main__][INFO] - [6, 10, 22], []
[2025-01-29 13:10:55,044][__main__][INFO] - [6, 10, 23], []
[2025-01-29 13:10:55,112][__main__][INFO] - [6, 11, 16], []
[2025-01-29 13:10:55,137][__main__][INFO] - [6, 11], [16]
[2025-01-29 13:10:55,175][__main__][INFO] - [6, 11, 18], []
[2025-01-29 13:10:55,326][__main__][INFO] - [6, 12, 16], []
[2025-01-29 13:10:55,354][__main__][INFO] - [6, 12], [16]
[2025-01-29 13:10:55,400][__main__][INFO] - [6, 12, 18], []
[2025-01-29 13:10:55,423][__main__][INFO] - [6, 12, 19], []
[2025-01-29 13:10:55,494][__main__][INFO] - [6, 12, 23], []
[2025-01-29 13:10:55,573][__main__][INFO] - [6, 13, 16], []
[2025-01-29 13:10:55,596][__main__][INFO] - [6, 13], [16]
[2025-01-29 13:10:55,634][__main__][INFO] - [6, 13, 18], []
[2025-01-29 13:10:55,673][__main__][INFO] - [6, 13, 20], []
[2025-01-29 13:10:55,806][__main__][INFO] - [6, 14], [16]
[2025-01-29 13:10:55,990][__main__][INFO] - [6, 15, 16], []
[2025-01-29 13:10:56,018][__main__][INFO] - [6, 15], [16]
[2025-01-29 13:10:56,045][__main__][INFO] - [6, 15, 17], []
[2025-01-29 13:10:56,069][__main__][INFO] - [6, 15, 18], []
[2025-01-29 13:10:56,096][__main__][INFO] - [6, 15, 19], []
[2025-01-29 13:10:56,119][__main__][INFO] - [6, 15, 20], []
[2025-01-29 13:10:56,175][__main__][INFO] - [6, 15, 23], []
[2025-01-29 13:10:56,245][__main__][INFO] - [6, 16, 17], []
[2025-01-29 13:10:56,269][__main__][INFO] - [6, 16, 18], []
[2025-01-29 13:10:56,315][__main__][INFO] - [6, 16, 19], []
[2025-01-29 13:10:56,338][__main__][INFO] - [6, 16, 20], []
[2025-01-29 13:10:56,363][__main__][INFO] - [6, 16, 21], []
[2025-01-29 13:10:56,386][__main__][INFO] - [6, 16, 22], []
[2025-01-29 13:10:56,409][__main__][INFO] - [6, 16, 23], []
[2025-01-29 13:10:56,484][__main__][INFO] - [6, 17], [16]
[2025-01-29 13:10:56,512][__main__][INFO] - [6, 18], [16]
[2025-01-29 13:10:56,558][__main__][INFO] - [6, 19], [16]
[2025-01-29 13:10:56,582][__main__][INFO] - [6, 20], [16]
[2025-01-29 13:10:56,605][__main__][INFO] - [6, 21], [16]
[2025-01-29 13:10:56,629][__main__][INFO] - [6, 22], [16]
[2025-01-29 13:10:56,652][__main__][INFO] - [6, 23], [16]
[2025-01-29 13:10:56,741][__main__][INFO] - [7, 10, 16], []
[2025-01-29 13:10:56,771][__main__][INFO] - [7, 10], [16]
[2025-01-29 13:10:56,802][__main__][INFO] - [7, 10, 17], []
[2025-01-29 13:10:56,826][__main__][INFO] - [7, 10, 18], []
[2025-01-29 13:10:56,864][__main__][INFO] - [7, 10, 19], []
[2025-01-29 13:10:56,887][__main__][INFO] - [7, 10, 20], []
[2025-01-29 13:10:56,911][__main__][INFO] - [7, 10, 21], []
[2025-01-29 13:10:56,949][__main__][INFO] - [7, 10, 23], []
[2025-01-29 13:10:57,024][__main__][INFO] - [7, 11, 16], []
[2025-01-29 13:10:57,047][__main__][INFO] - [7, 11], [16]
[2025-01-29 13:10:57,087][__main__][INFO] - [7, 11, 18], []
[2025-01-29 13:10:57,237][__main__][INFO] - [7, 12, 16], []
[2025-01-29 13:10:57,261][__main__][INFO] - [7, 12], [16]
[2025-01-29 13:10:57,301][__main__][INFO] - [7, 12, 18], []
[2025-01-29 13:10:57,324][__main__][INFO] - [7, 12, 19], []
[2025-01-29 13:10:57,395][__main__][INFO] - [7, 12, 23], []
[2025-01-29 13:10:57,484][__main__][INFO] - [7, 13], [16]
[2025-01-29 13:10:57,526][__main__][INFO] - [7, 13, 18], []
[2025-01-29 13:10:57,862][__main__][INFO] - [7, 15, 16], []
[2025-01-29 13:10:57,886][__main__][INFO] - [7, 15], [16]
[2025-01-29 13:10:57,909][__main__][INFO] - [7, 15, 17], []
[2025-01-29 13:10:57,932][__main__][INFO] - [7, 15, 18], []
[2025-01-29 13:10:57,956][__main__][INFO] - [7, 15, 19], []
[2025-01-29 13:10:58,089][__main__][INFO] - [7, 16, 17], []
[2025-01-29 13:10:58,112][__main__][INFO] - [7, 16, 18], []
[2025-01-29 13:10:58,140][__main__][INFO] - [7, 16, 19], []
[2025-01-29 13:10:58,163][__main__][INFO] - [7, 16, 20], []
[2025-01-29 13:10:58,187][__main__][INFO] - [7, 16, 21], []
[2025-01-29 13:10:58,228][__main__][INFO] - [7, 16, 23], []
[2025-01-29 13:10:58,302][__main__][INFO] - [7, 17], [16]
[2025-01-29 13:10:58,325][__main__][INFO] - [7, 18], [16]
[2025-01-29 13:10:58,358][__main__][INFO] - [7, 19], [16]
[2025-01-29 13:10:58,381][__main__][INFO] - [7, 20], [16]
[2025-01-29 13:10:58,404][__main__][INFO] - [7, 21], [16]
[2025-01-29 13:10:58,442][__main__][INFO] - [7, 23], [16]
[2025-01-29 13:10:58,534][__main__][INFO] - [8, 10, 16], []
[2025-01-29 13:10:58,558][__main__][INFO] - [8, 10], [16]
[2025-01-29 13:10:58,598][__main__][INFO] - [8, 10, 18], []
[2025-01-29 13:10:58,624][__main__][INFO] - [8, 10, 19], []
[2025-01-29 13:10:58,647][__main__][INFO] - [8, 10, 20], []
[2025-01-29 13:10:58,703][__main__][INFO] - [8, 10, 23], []
[2025-01-29 13:10:58,773][__main__][INFO] - [8, 11, 16], []
[2025-01-29 13:10:58,796][__main__][INFO] - [8, 11], [16]
[2025-01-29 13:10:58,834][__main__][INFO] - [8, 11, 18], []
[2025-01-29 13:10:58,982][__main__][INFO] - [8, 12, 16], []
[2025-01-29 13:10:59,007][__main__][INFO] - [8, 12], [16]
[2025-01-29 13:10:59,046][__main__][INFO] - [8, 12, 18], []
[2025-01-29 13:10:59,131][__main__][INFO] - [8, 12, 23], []
[2025-01-29 13:10:59,235][__main__][INFO] - [8, 15, 16], []
[2025-01-29 13:10:59,258][__main__][INFO] - [8, 15], [16]
[2025-01-29 13:10:59,296][__main__][INFO] - [8, 15, 18], []
[2025-01-29 13:10:59,460][__main__][INFO] - [8, 16, 18], []
[2025-01-29 13:10:59,488][__main__][INFO] - [8, 16, 19], []
[2025-01-29 13:10:59,514][__main__][INFO] - [8, 16, 20], []
[2025-01-29 13:10:59,568][__main__][INFO] - [8, 16, 23], []
[2025-01-29 13:10:59,637][__main__][INFO] - [8, 17], [16]
[2025-01-29 13:10:59,660][__main__][INFO] - [8, 18], [16]
[2025-01-29 13:10:59,685][__main__][INFO] - [8, 19], [16]
[2025-01-29 13:10:59,708][__main__][INFO] - [8, 20], [16]
[2025-01-29 13:10:59,762][__main__][INFO] - [8, 23], [16]
[2025-01-29 13:10:59,847][__main__][INFO] - [9, 10, 16], []
[2025-01-29 13:10:59,871][__main__][INFO] - [9, 10], [16]
[2025-01-29 13:10:59,909][__main__][INFO] - [9, 10, 18], []
[2025-01-29 13:11:00,326][__main__][INFO] - [9, 16, 18], []
[2025-01-29 13:11:00,495][__main__][INFO] - [9, 18], [16]
[2025-01-29 13:11:00,660][__main__][INFO] - [10, 16, 17], []
[2025-01-29 13:11:00,710][__main__][INFO] - [10, 16, 18], []
[2025-01-29 13:11:01,005][__main__][INFO] - [10, 16, 19], []
[2025-01-29 13:11:01,041][__main__][INFO] - [10, 16, 20], []
[2025-01-29 13:11:01,079][__main__][INFO] - [10, 16, 21], []
[2025-01-29 13:11:01,104][__main__][INFO] - [10, 16, 22], []
[2025-01-29 13:11:01,128][__main__][INFO] - [10, 16, 23], []
[2025-01-29 13:11:01,170][__main__][INFO] - [10, 16, 24], []
[2025-01-29 13:11:01,225][__main__][INFO] - [10, 17], [16]
[2025-01-29 13:11:01,274][__main__][INFO] - [10, 18], [16]
[2025-01-29 13:11:01,606][__main__][INFO] - [10, 19], [16]
[2025-01-29 13:11:01,643][__main__][INFO] - [10, 20], [16]
[2025-01-29 13:11:01,683][__main__][INFO] - [10, 21], [16]
[2025-01-29 13:11:01,708][__main__][INFO] - [10, 22], [16]
[2025-01-29 13:11:01,732][__main__][INFO] - [10, 23], [16]
[2025-01-29 13:11:01,774][__main__][INFO] - [10, 24], [16]
[2025-01-29 13:11:01,843][__main__][INFO] - [11, 16, 17], []
[2025-01-29 13:11:01,867][__main__][INFO] - [11, 16, 18], []
[2025-01-29 13:11:01,897][__main__][INFO] - [11, 16, 19], []
[2025-01-29 13:11:01,920][__main__][INFO] - [11, 16, 20], []
[2025-01-29 13:11:01,974][__main__][INFO] - [11, 16, 23], []
[2025-01-29 13:11:02,047][__main__][INFO] - [11, 17], [16]
[2025-01-29 13:11:02,070][__main__][INFO] - [11, 18], [16]
[2025-01-29 13:11:02,103][__main__][INFO] - [11, 19], [16]
[2025-01-29 13:11:02,126][__main__][INFO] - [11, 20], [16]
[2025-01-29 13:11:02,181][__main__][INFO] - [11, 23], [16]
[2025-01-29 13:11:02,267][__main__][INFO] - [12, 16, 17], []
[2025-01-29 13:11:02,289][__main__][INFO] - [12, 16, 18], []
[2025-01-29 13:11:02,315][__main__][INFO] - [12, 16, 19], []
[2025-01-29 13:11:02,387][__main__][INFO] - [12, 16, 23], []
[2025-01-29 13:11:02,517][__main__][INFO] - [12, 17], [16]
[2025-01-29 13:11:02,542][__main__][INFO] - [12, 18], [16]
[2025-01-29 13:11:02,570][__main__][INFO] - [12, 19], [16]
[2025-01-29 13:11:02,640][__main__][INFO] - [12, 23], [16]
[2025-01-29 13:11:02,797][__main__][INFO] - [13, 16, 18], []
[2025-01-29 13:11:02,821][__main__][INFO] - [13, 16, 19], []
[2025-01-29 13:11:02,844][__main__][INFO] - [13, 16, 20], []
[2025-01-29 13:11:02,900][__main__][INFO] - [13, 16, 23], []
[2025-01-29 13:11:02,986][__main__][INFO] - [13, 18], [16]
[2025-01-29 13:11:03,014][__main__][INFO] - [13, 19], [16]
[2025-01-29 13:11:03,036][__main__][INFO] - [13, 20], [16]
[2025-01-29 13:11:03,091][__main__][INFO] - [13, 23], [16]
[2025-01-29 13:11:03,194][__main__][INFO] - [14, 16, 18], []
[2025-01-29 13:11:03,217][__main__][INFO] - [14, 16, 19], []
[2025-01-29 13:11:03,273][__main__][INFO] - [14, 16, 22], []
[2025-01-29 13:11:03,296][__main__][INFO] - [14, 16, 23], []
[2025-01-29 13:11:03,382][__main__][INFO] - [14, 18], [16]
[2025-01-29 13:11:03,405][__main__][INFO] - [14, 19], [16]
[2025-01-29 13:11:03,458][__main__][INFO] - [14, 22], [16]
[2025-01-29 13:11:03,485][__main__][INFO] - [14, 23], [16]
[2025-01-29 13:11:03,571][__main__][INFO] - [15, 16, 17], []
[2025-01-29 13:11:03,615][__main__][INFO] - [15, 16, 18], []
[2025-01-29 13:11:03,674][__main__][INFO] - [15, 16, 19], []
[2025-01-29 13:11:03,698][__main__][INFO] - [15, 16, 20], []
[2025-01-29 13:11:03,723][__main__][INFO] - [15, 16, 21], []
[2025-01-29 13:11:03,761][__main__][INFO] - [15, 16, 23], []
[2025-01-29 13:11:03,785][__main__][INFO] - [15, 16, 24], []
[2025-01-29 13:11:03,840][__main__][INFO] - [15, 17], [16]
[2025-01-29 13:11:03,895][__main__][INFO] - [15, 18], [16]
[2025-01-29 13:11:03,963][__main__][INFO] - [15, 19], [16]
[2025-01-29 13:11:03,986][__main__][INFO] - [15, 20], [16]
[2025-01-29 13:11:04,010][__main__][INFO] - [15, 21], [16]
[2025-01-29 13:11:04,048][__main__][INFO] - [15, 23], [16]
[2025-01-29 13:11:04,071][__main__][INFO] - [15, 24], [16]
[2025-01-29 23:40:28,322][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 23:40:28,351][__main__][INFO] - [0], []
[2025-01-29 23:40:28,526][__main__][INFO] - [1], []
[2025-01-29 23:40:28,752][__main__][INFO] - [2], []
[2025-01-29 23:40:28,966][__main__][INFO] - [3], []
[2025-01-29 23:40:29,143][__main__][INFO] - [4], []
[2025-01-29 23:40:29,349][__main__][INFO] - [5], []
[2025-01-29 23:40:29,533][__main__][INFO] - [6], []
[2025-01-29 23:40:29,614][__main__][INFO] - [7], []
[2025-01-29 23:40:29,651][__main__][INFO] - [8], []
[2025-01-29 23:40:29,672][__main__][INFO] - [9], []
[2025-01-29 23:40:29,690][__main__][INFO] - [10], []
[2025-01-29 23:40:30,525][__main__][INFO] - [11], []
[2025-01-29 23:40:30,568][__main__][INFO] - [12], []
[2025-01-29 23:40:30,721][__main__][INFO] - [13], []
[2025-01-29 23:40:30,745][__main__][INFO] - [14], []
[2025-01-29 23:40:30,767][__main__][INFO] - [15], []
[2025-01-29 23:40:30,950][__main__][INFO] - [16], []
[2025-01-29 23:40:31,518][__main__][INFO] - [], [16]
[2025-01-29 23:40:32,168][__main__][INFO] - [17], []
[2025-01-29 23:40:32,298][__main__][INFO] - [18], []
[2025-01-29 23:40:33,045][__main__][INFO] - [19], []
[2025-01-29 23:40:33,101][__main__][INFO] - [20], []
[2025-01-29 23:40:33,156][__main__][INFO] - [21], []
