[2025-01-29 13:11:12,682][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:11:12,711][__main__][INFO] - [0], []
[2025-01-29 13:11:12,899][__main__][INFO] - [1], []
[2025-01-29 13:11:13,138][__main__][INFO] - [2], []
[2025-01-29 13:11:13,365][__main__][INFO] - [3], []
[2025-01-29 13:11:13,547][__main__][INFO] - [4], []
[2025-01-29 13:11:13,769][__main__][INFO] - [5], []
[2025-01-29 13:11:13,960][__main__][INFO] - [6], []
[2025-01-29 13:11:14,045][__main__][INFO] - [7], []
[2025-01-29 13:11:14,084][__main__][INFO] - [8], []
[2025-01-29 13:11:14,106][__main__][INFO] - [9], []
[2025-01-29 13:11:14,124][__main__][INFO] - [10], []
[2025-01-29 13:11:15,003][__main__][INFO] - [11], []
[2025-01-29 13:11:15,046][__main__][INFO] - [12], []
[2025-01-29 13:11:15,207][__main__][INFO] - [13], []
[2025-01-29 13:11:15,231][__main__][INFO] - [14], []
[2025-01-29 13:11:15,254][__main__][INFO] - [15], []
[2025-01-29 13:11:15,450][__main__][INFO] - [16], []
[2025-01-29 13:11:16,047][__main__][INFO] - [], [16]
[2025-01-29 13:11:16,716][__main__][INFO] - [17], []
[2025-01-29 13:11:16,854][__main__][INFO] - [18], []
[2025-01-29 13:11:17,651][__main__][INFO] - [19], []
[2025-01-29 13:11:17,709][__main__][INFO] - [20], []
[2025-01-29 13:11:17,768][__main__][INFO] - [21], []
[2025-01-29 13:11:17,791][__main__][INFO] - [22], []
[2025-01-29 13:11:17,812][__main__][INFO] - [23], []
[2025-01-29 13:11:18,004][__main__][INFO] - [24], []
[2025-01-29 13:11:18,024][__main__][INFO] - [25], []
[2025-01-29 13:11:39,731][__main__][INFO] - [2, 16, 24], []
[2025-01-29 13:11:39,784][__main__][INFO] - [2, 17], [16]
[2025-01-29 13:11:39,817][__main__][INFO] - [2, 18], [16]
[2025-01-29 13:11:39,898][__main__][INFO] - [2, 19], [16]
[2025-01-29 13:11:39,923][__main__][INFO] - [2, 20], [16]
[2025-01-29 13:11:39,948][__main__][INFO] - [2, 21], [16]
[2025-01-29 13:11:39,970][__main__][INFO] - [2, 22], [16]
[2025-01-29 13:11:39,993][__main__][INFO] - [2, 23], [16]
[2025-01-29 13:11:40,029][__main__][INFO] - [2, 24], [16]
[2025-01-29 13:11:40,096][__main__][INFO] - [3, 10, 16], []
[2025-01-29 13:11:40,156][__main__][INFO] - [3, 10], [16]
[2025-01-29 13:11:40,220][__main__][INFO] - [3, 10, 17], []
[2025-01-29 13:11:40,246][__main__][INFO] - [3, 10, 18], []
[2025-01-29 13:11:40,331][__main__][INFO] - [3, 10, 19], []
[2025-01-29 13:11:40,356][__main__][INFO] - [3, 10, 20], []
[2025-01-29 13:11:40,383][__main__][INFO] - [3, 10, 21], []
[2025-01-29 13:11:40,406][__main__][INFO] - [3, 10, 22], []
[2025-01-29 13:11:40,429][__main__][INFO] - [3, 10, 23], []
[2025-01-29 13:11:40,455][__main__][INFO] - [3, 10, 24], []
[2025-01-29 13:11:40,508][__main__][INFO] - [3, 11, 16], []
[2025-01-29 13:11:40,532][__main__][INFO] - [3, 11], [16]
[2025-01-29 13:11:40,571][__main__][INFO] - [3, 11, 18], []
[2025-01-29 13:11:40,597][__main__][INFO] - [3, 11, 19], []
[2025-01-29 13:11:40,665][__main__][INFO] - [3, 11, 23], []
[2025-01-29 13:11:40,732][__main__][INFO] - [3, 12, 16], []
[2025-01-29 13:11:40,766][__main__][INFO] - [3, 12], [16]
[2025-01-29 13:11:40,814][__main__][INFO] - [3, 12, 18], []
[2025-01-29 13:11:40,838][__main__][INFO] - [3, 12, 19], []
[2025-01-29 13:11:40,906][__main__][INFO] - [3, 12, 23], []
[2025-01-29 13:11:40,994][__main__][INFO] - [3, 13, 16], []
[2025-01-29 13:11:41,017][__main__][INFO] - [3, 13], [16]
[2025-01-29 13:11:41,055][__main__][INFO] - [3, 13, 18], []
[2025-01-29 13:11:41,092][__main__][INFO] - [3, 13, 20], []
[2025-01-29 13:11:41,145][__main__][INFO] - [3, 13, 23], []
[2025-01-29 13:11:41,213][__main__][INFO] - [3, 14, 16], []
[2025-01-29 13:11:41,236][__main__][INFO] - [3, 14], [16]
[2025-01-29 13:11:41,273][__main__][INFO] - [3, 14, 18], []
[2025-01-29 13:11:41,295][__main__][INFO] - [3, 14, 19], []
[2025-01-29 13:11:41,348][__main__][INFO] - [3, 14, 22], []
[2025-01-29 13:11:41,371][__main__][INFO] - [3, 14, 23], []
[2025-01-29 13:11:41,438][__main__][INFO] - [3, 15, 16], []
[2025-01-29 13:11:41,473][__main__][INFO] - [3, 15], [16]
[2025-01-29 13:11:41,511][__main__][INFO] - [3, 15, 17], []
[2025-01-29 13:11:41,544][__main__][INFO] - [3, 15, 18], []
[2025-01-29 13:11:41,583][__main__][INFO] - [3, 15, 19], []
[2025-01-29 13:11:41,605][__main__][INFO] - [3, 15, 20], []
[2025-01-29 13:11:41,628][__main__][INFO] - [3, 15, 21], []
[2025-01-29 13:11:41,666][__main__][INFO] - [3, 15, 23], []
[2025-01-29 13:11:41,688][__main__][INFO] - [3, 15, 24], []
[2025-01-29 13:11:41,741][__main__][INFO] - [3, 16, 17], []
[2025-01-29 13:11:41,769][__main__][INFO] - [3, 16, 18], []
[2025-01-29 13:11:41,829][__main__][INFO] - [3, 16, 19], []
[2025-01-29 13:11:41,853][__main__][INFO] - [3, 16, 20], []
[2025-01-29 13:11:41,877][__main__][INFO] - [3, 16, 21], []
[2025-01-29 13:11:41,900][__main__][INFO] - [3, 16, 22], []
[2025-01-29 13:11:41,922][__main__][INFO] - [3, 16, 23], []
[2025-01-29 13:11:41,957][__main__][INFO] - [3, 16, 24], []
[2025-01-29 13:11:42,009][__main__][INFO] - [3, 17], [16]
[2025-01-29 13:11:42,039][__main__][INFO] - [3, 18], [16]
[2025-01-29 13:11:42,104][__main__][INFO] - [3, 19], [16]
[2025-01-29 13:11:42,129][__main__][INFO] - [3, 20], [16]
[2025-01-29 13:11:42,152][__main__][INFO] - [3, 21], [16]
[2025-01-29 13:11:42,175][__main__][INFO] - [3, 22], [16]
[2025-01-29 13:11:42,197][__main__][INFO] - [3, 23], [16]
[2025-01-29 13:11:42,231][__main__][INFO] - [3, 24], [16]
[2025-01-29 13:11:42,298][__main__][INFO] - [4, 10, 16], []
[2025-01-29 13:11:42,369][__main__][INFO] - [4, 10], [16]
[2025-01-29 13:11:42,446][__main__][INFO] - [4, 10, 17], []
[2025-01-29 13:11:42,472][__main__][INFO] - [4, 10, 18], []
[2025-01-29 13:11:42,584][__main__][INFO] - [4, 10, 19], []
[2025-01-29 13:11:42,609][__main__][INFO] - [4, 10, 20], []
[2025-01-29 13:11:42,637][__main__][INFO] - [4, 10, 21], []
[2025-01-29 13:11:42,660][__main__][INFO] - [4, 10, 22], []
[2025-01-29 13:11:42,683][__main__][INFO] - [4, 10, 23], []
[2025-01-29 13:11:42,708][__main__][INFO] - [4, 10, 24], []
[2025-01-29 13:11:42,761][__main__][INFO] - [4, 11, 16], []
[2025-01-29 13:11:42,785][__main__][INFO] - [4, 11], [16]
[2025-01-29 13:11:42,824][__main__][INFO] - [4, 11, 18], []
[2025-01-29 13:11:42,850][__main__][INFO] - [4, 11, 19], []
[2025-01-29 13:11:42,873][__main__][INFO] - [4, 11, 20], []
[2025-01-29 13:11:42,926][__main__][INFO] - [4, 11, 23], []
[2025-01-29 13:11:42,993][__main__][INFO] - [4, 12, 16], []
[2025-01-29 13:11:43,029][__main__][INFO] - [4, 12], [16]
[2025-01-29 13:11:43,079][__main__][INFO] - [4, 12, 18], []
[2025-01-29 13:11:43,103][__main__][INFO] - [4, 12, 19], []
[2025-01-29 13:11:43,171][__main__][INFO] - [4, 12, 23], []
[2025-01-29 13:11:43,263][__main__][INFO] - [4, 13, 16], []
[2025-01-29 13:11:43,285][__main__][INFO] - [4, 13], [16]
[2025-01-29 13:11:43,323][__main__][INFO] - [4, 13, 18], []
[2025-01-29 13:11:43,361][__main__][INFO] - [4, 13, 20], []
[2025-01-29 13:11:43,414][__main__][INFO] - [4, 13, 23], []
[2025-01-29 13:11:43,483][__main__][INFO] - [4, 14, 16], []
[2025-01-29 13:11:43,506][__main__][INFO] - [4, 14], [16]
[2025-01-29 13:11:43,543][__main__][INFO] - [4, 14, 18], []
[2025-01-29 13:11:43,565][__main__][INFO] - [4, 14, 19], []
[2025-01-29 13:11:43,618][__main__][INFO] - [4, 14, 22], []
[2025-01-29 13:11:43,700][__main__][INFO] - [4, 15, 16], []
[2025-01-29 13:11:43,738][__main__][INFO] - [4, 15], [16]
[2025-01-29 13:11:43,780][__main__][INFO] - [4, 15, 17], []
[2025-01-29 13:11:43,816][__main__][INFO] - [4, 15, 18], []
[2025-01-29 13:11:43,857][__main__][INFO] - [4, 15, 19], []
[2025-01-29 13:11:43,880][__main__][INFO] - [4, 15, 20], []
[2025-01-29 13:11:43,903][__main__][INFO] - [4, 15, 21], []
[2025-01-29 13:11:43,940][__main__][INFO] - [4, 15, 23], []
[2025-01-29 13:11:43,963][__main__][INFO] - [4, 15, 24], []
[2025-01-29 13:11:44,016][__main__][INFO] - [4, 16, 17], []
[2025-01-29 13:11:44,045][__main__][INFO] - [4, 16, 18], []
[2025-01-29 13:11:44,117][__main__][INFO] - [4, 16, 19], []
[2025-01-29 13:11:44,141][__main__][INFO] - [4, 16, 20], []
[2025-01-29 13:11:44,166][__main__][INFO] - [4, 16, 21], []
[2025-01-29 13:11:44,189][__main__][INFO] - [4, 16, 22], []
[2025-01-29 13:11:44,212][__main__][INFO] - [4, 16, 23], []
[2025-01-29 13:11:44,248][__main__][INFO] - [4, 16, 24], []
[2025-01-29 13:11:44,301][__main__][INFO] - [4, 17], [16]
[2025-01-29 13:11:44,332][__main__][INFO] - [4, 18], [16]
[2025-01-29 13:11:44,414][__main__][INFO] - [4, 19], [16]
[2025-01-29 13:11:44,438][__main__][INFO] - [4, 20], [16]
[2025-01-29 13:11:44,463][__main__][INFO] - [4, 21], [16]
[2025-01-29 13:11:44,485][__main__][INFO] - [4, 22], [16]
[2025-01-29 13:11:44,508][__main__][INFO] - [4, 23], [16]
[2025-01-29 13:11:44,543][__main__][INFO] - [4, 24], [16]
[2025-01-29 13:11:44,610][__main__][INFO] - [5, 10, 16], []
[2025-01-29 13:11:44,680][__main__][INFO] - [5, 10], [16]
[2025-01-29 13:11:44,755][__main__][INFO] - [5, 10, 17], []
[2025-01-29 13:11:44,780][__main__][INFO] - [5, 10, 18], []
[2025-01-29 13:11:44,892][__main__][INFO] - [5, 10, 19], []
[2025-01-29 13:11:44,917][__main__][INFO] - [5, 10, 20], []
[2025-01-29 13:11:44,944][__main__][INFO] - [5, 10, 21], []
[2025-01-29 13:11:44,967][__main__][INFO] - [5, 10, 22], []
[2025-01-29 13:11:44,990][__main__][INFO] - [5, 10, 23], []
[2025-01-29 13:11:45,014][__main__][INFO] - [5, 10, 24], []
[2025-01-29 13:11:45,067][__main__][INFO] - [5, 11, 16], []
[2025-01-29 13:11:45,091][__main__][INFO] - [5, 11], [16]
[2025-01-29 13:11:45,131][__main__][INFO] - [5, 11, 18], []
[2025-01-29 13:11:45,157][__main__][INFO] - [5, 11, 19], []
[2025-01-29 13:11:45,284][__main__][INFO] - [5, 12, 16], []
[2025-01-29 13:11:45,318][__main__][INFO] - [5, 12], [16]
[2025-01-29 13:11:45,366][__main__][INFO] - [5, 12, 18], []
[2025-01-29 13:11:45,390][__main__][INFO] - [5, 12, 19], []
[2025-01-29 13:11:45,458][__main__][INFO] - [5, 12, 23], []
[2025-01-29 13:11:45,545][__main__][INFO] - [5, 13, 16], []
[2025-01-29 13:11:45,568][__main__][INFO] - [5, 13], [16]
[2025-01-29 13:11:45,605][__main__][INFO] - [5, 13, 18], []
[2025-01-29 13:11:45,643][__main__][INFO] - [5, 13, 20], []
[2025-01-29 13:11:45,696][__main__][INFO] - [5, 13, 23], []
[2025-01-29 13:11:45,764][__main__][INFO] - [5, 14, 16], []
[2025-01-29 13:11:45,786][__main__][INFO] - [5, 14], [16]
[2025-01-29 13:11:45,824][__main__][INFO] - [5, 14, 18], []
[2025-01-29 13:11:45,846][__main__][INFO] - [5, 14, 19], []
[2025-01-29 13:11:45,899][__main__][INFO] - [5, 14, 22], []
[2025-01-29 13:11:45,921][__main__][INFO] - [5, 14, 23], []
[2025-01-29 13:11:45,989][__main__][INFO] - [5, 15, 16], []
[2025-01-29 13:11:46,021][__main__][INFO] - [5, 15], [16]
[2025-01-29 13:11:46,056][__main__][INFO] - [5, 15, 17], []
[2025-01-29 13:11:46,085][__main__][INFO] - [5, 15, 18], []
[2025-01-29 13:11:46,121][__main__][INFO] - [5, 15, 19], []
[2025-01-29 13:11:46,143][__main__][INFO] - [5, 15, 20], []
[2025-01-29 13:11:46,166][__main__][INFO] - [5, 15, 21], []
[2025-01-29 13:11:46,203][__main__][INFO] - [5, 15, 23], []
[2025-01-29 13:11:46,226][__main__][INFO] - [5, 15, 24], []
[2025-01-29 13:11:46,279][__main__][INFO] - [5, 16, 17], []
[2025-01-29 13:11:46,305][__main__][INFO] - [5, 16, 18], []
[2025-01-29 13:11:46,375][__main__][INFO] - [5, 16, 19], []
[2025-01-29 13:11:46,399][__main__][INFO] - [5, 16, 20], []
[2025-01-29 13:11:46,423][__main__][INFO] - [5, 16, 21], []
[2025-01-29 13:11:46,446][__main__][INFO] - [5, 16, 22], []
[2025-01-29 13:11:46,468][__main__][INFO] - [5, 16, 23], []
[2025-01-29 13:11:46,502][__main__][INFO] - [5, 16, 24], []
[2025-01-29 13:11:46,554][__main__][INFO] - [5, 17], [16]
[2025-01-29 13:11:46,581][__main__][INFO] - [5, 18], [16]
[2025-01-29 13:11:46,659][__main__][INFO] - [5, 19], [16]
[2025-01-29 13:11:46,683][__main__][INFO] - [5, 20], [16]
[2025-01-29 13:11:46,707][__main__][INFO] - [5, 21], [16]
[2025-01-29 13:11:46,730][__main__][INFO] - [5, 22], [16]
[2025-01-29 13:11:46,753][__main__][INFO] - [5, 23], [16]
[2025-01-29 13:11:46,785][__main__][INFO] - [5, 24], [16]
[2025-01-29 13:11:46,852][__main__][INFO] - [6, 10, 16], []
[2025-01-29 13:11:46,894][__main__][INFO] - [6, 10], [16]
[2025-01-29 13:11:46,938][__main__][INFO] - [6, 10, 17], []
[2025-01-29 13:11:46,961][__main__][INFO] - [6, 10, 18], []
[2025-01-29 13:11:47,021][__main__][INFO] - [6, 10, 19], []
[2025-01-29 13:11:47,044][__main__][INFO] - [6, 10, 20], []
[2025-01-29 13:11:47,069][__main__][INFO] - [6, 10, 21], []
[2025-01-29 13:11:47,091][__main__][INFO] - [6, 10, 22], []
[2025-01-29 13:11:47,114][__main__][INFO] - [6, 10, 23], []
[2025-01-29 13:11:47,182][__main__][INFO] - [6, 11, 16], []
[2025-01-29 13:11:47,205][__main__][INFO] - [6, 11], [16]
[2025-01-29 13:11:47,243][__main__][INFO] - [6, 11, 18], []
[2025-01-29 13:11:47,387][__main__][INFO] - [6, 12, 16], []
[2025-01-29 13:11:47,413][__main__][INFO] - [6, 12], [16]
[2025-01-29 13:11:47,454][__main__][INFO] - [6, 12, 18], []
[2025-01-29 13:11:47,477][__main__][INFO] - [6, 12, 19], []
[2025-01-29 13:11:47,545][__main__][INFO] - [6, 12, 23], []
[2025-01-29 13:11:47,619][__main__][INFO] - [6, 13, 16], []
[2025-01-29 13:11:47,641][__main__][INFO] - [6, 13], [16]
[2025-01-29 13:11:47,679][__main__][INFO] - [6, 13, 18], []
[2025-01-29 13:11:47,716][__main__][INFO] - [6, 13, 20], []
[2025-01-29 13:11:47,844][__main__][INFO] - [6, 14], [16]
[2025-01-29 13:11:48,016][__main__][INFO] - [6, 15, 16], []
[2025-01-29 13:11:48,041][__main__][INFO] - [6, 15], [16]
[2025-01-29 13:11:48,067][__main__][INFO] - [6, 15, 17], []
[2025-01-29 13:11:48,091][__main__][INFO] - [6, 15, 18], []
[2025-01-29 13:11:48,116][__main__][INFO] - [6, 15, 19], []
[2025-01-29 13:11:48,139][__main__][INFO] - [6, 15, 20], []
[2025-01-29 13:11:48,192][__main__][INFO] - [6, 15, 23], []
[2025-01-29 13:11:48,259][__main__][INFO] - [6, 16, 17], []
[2025-01-29 13:11:48,282][__main__][INFO] - [6, 16, 18], []
[2025-01-29 13:11:48,323][__main__][INFO] - [6, 16, 19], []
[2025-01-29 13:11:48,346][__main__][INFO] - [6, 16, 20], []
[2025-01-29 13:11:48,369][__main__][INFO] - [6, 16, 21], []
[2025-01-29 13:11:48,391][__main__][INFO] - [6, 16, 22], []
[2025-01-29 13:11:48,414][__main__][INFO] - [6, 16, 23], []
[2025-01-29 13:11:48,485][__main__][INFO] - [6, 17], [16]
[2025-01-29 13:11:48,508][__main__][INFO] - [6, 18], [16]
[2025-01-29 13:11:48,553][__main__][INFO] - [6, 19], [16]
[2025-01-29 13:11:48,576][__main__][INFO] - [6, 20], [16]
[2025-01-29 13:11:48,599][__main__][INFO] - [6, 21], [16]
[2025-01-29 13:11:48,621][__main__][INFO] - [6, 22], [16]
[2025-01-29 13:11:48,643][__main__][INFO] - [6, 23], [16]
[2025-01-29 13:11:48,729][__main__][INFO] - [7, 10, 16], []
[2025-01-29 13:11:48,757][__main__][INFO] - [7, 10], [16]
[2025-01-29 13:11:48,787][__main__][INFO] - [7, 10, 17], []
[2025-01-29 13:11:48,810][__main__][INFO] - [7, 10, 18], []
[2025-01-29 13:11:48,845][__main__][INFO] - [7, 10, 19], []
[2025-01-29 13:11:48,867][__main__][INFO] - [7, 10, 20], []
[2025-01-29 13:11:48,890][__main__][INFO] - [7, 10, 21], []
[2025-01-29 13:11:48,928][__main__][INFO] - [7, 10, 23], []
[2025-01-29 13:11:48,995][__main__][INFO] - [7, 11, 16], []
[2025-01-29 13:11:49,018][__main__][INFO] - [7, 11], [16]
[2025-01-29 13:11:49,056][__main__][INFO] - [7, 11, 18], []
[2025-01-29 13:11:49,198][__main__][INFO] - [7, 12, 16], []
[2025-01-29 13:11:49,221][__main__][INFO] - [7, 12], [16]
[2025-01-29 13:11:49,259][__main__][INFO] - [7, 12, 18], []
[2025-01-29 13:11:49,282][__main__][INFO] - [7, 12, 19], []
[2025-01-29 13:11:49,349][__main__][INFO] - [7, 12, 23], []
[2025-01-29 13:11:49,433][__main__][INFO] - [7, 13], [16]
[2025-01-29 13:11:49,470][__main__][INFO] - [7, 13, 18], []
[2025-01-29 13:11:49,792][__main__][INFO] - [7, 15, 16], []
[2025-01-29 13:11:49,815][__main__][INFO] - [7, 15], [16]
[2025-01-29 13:11:49,838][__main__][INFO] - [7, 15, 17], []
[2025-01-29 13:11:49,860][__main__][INFO] - [7, 15, 18], []
[2025-01-29 13:11:49,883][__main__][INFO] - [7, 15, 19], []
[2025-01-29 13:11:50,010][__main__][INFO] - [7, 16, 17], []
[2025-01-29 13:11:50,032][__main__][INFO] - [7, 16, 18], []
[2025-01-29 13:11:50,060][__main__][INFO] - [7, 16, 19], []
[2025-01-29 13:11:50,082][__main__][INFO] - [7, 16, 20], []
[2025-01-29 13:11:50,104][__main__][INFO] - [7, 16, 21], []
[2025-01-29 13:11:50,142][__main__][INFO] - [7, 16, 23], []
[2025-01-29 13:11:50,210][__main__][INFO] - [7, 17], [16]
[2025-01-29 13:11:50,232][__main__][INFO] - [7, 18], [16]
[2025-01-29 13:11:50,262][__main__][INFO] - [7, 19], [16]
[2025-01-29 13:11:50,284][__main__][INFO] - [7, 20], [16]
[2025-01-29 13:11:50,307][__main__][INFO] - [7, 21], [16]
[2025-01-29 13:11:50,344][__main__][INFO] - [7, 23], [16]
[2025-01-29 13:11:50,426][__main__][INFO] - [8, 10, 16], []
[2025-01-29 13:11:50,450][__main__][INFO] - [8, 10], [16]
[2025-01-29 13:11:50,489][__main__][INFO] - [8, 10, 18], []
[2025-01-29 13:11:50,514][__main__][INFO] - [8, 10, 19], []
[2025-01-29 13:11:50,536][__main__][INFO] - [8, 10, 20], []
[2025-01-29 13:11:50,589][__main__][INFO] - [8, 10, 23], []
[2025-01-29 13:11:50,663][__main__][INFO] - [8, 11, 16], []
[2025-01-29 13:11:50,686][__main__][INFO] - [8, 11], [16]
[2025-01-29 13:11:50,724][__main__][INFO] - [8, 11, 18], []
[2025-01-29 13:11:50,866][__main__][INFO] - [8, 12, 16], []
[2025-01-29 13:11:50,889][__main__][INFO] - [8, 12], [16]
[2025-01-29 13:11:50,926][__main__][INFO] - [8, 12, 18], []
[2025-01-29 13:11:51,009][__main__][INFO] - [8, 12, 23], []
[2025-01-29 13:11:51,106][__main__][INFO] - [8, 15, 16], []
[2025-01-29 13:11:51,128][__main__][INFO] - [8, 15], [16]
[2025-01-29 13:11:51,165][__main__][INFO] - [8, 15, 18], []
[2025-01-29 13:11:51,323][__main__][INFO] - [8, 16, 18], []
[2025-01-29 13:11:51,346][__main__][INFO] - [8, 16, 19], []
[2025-01-29 13:11:51,368][__main__][INFO] - [8, 16, 20], []
[2025-01-29 13:11:51,420][__main__][INFO] - [8, 16, 23], []
[2025-01-29 13:11:51,488][__main__][INFO] - [8, 17], [16]
[2025-01-29 13:11:51,510][__main__][INFO] - [8, 18], [16]
[2025-01-29 13:11:51,533][__main__][INFO] - [8, 19], [16]
[2025-01-29 13:11:51,555][__main__][INFO] - [8, 20], [16]
[2025-01-29 13:11:51,608][__main__][INFO] - [8, 23], [16]
[2025-01-29 13:11:51,689][__main__][INFO] - [9, 10, 16], []
[2025-01-29 13:11:51,712][__main__][INFO] - [9, 10], [16]
[2025-01-29 13:11:51,750][__main__][INFO] - [9, 10, 18], []
[2025-01-29 13:11:52,147][__main__][INFO] - [9, 16, 18], []
[2025-01-29 13:11:52,304][__main__][INFO] - [9, 18], [16]
[2025-01-29 13:11:52,460][__main__][INFO] - [10, 16, 17], []
[2025-01-29 13:11:52,506][__main__][INFO] - [10, 16, 18], []
[2025-01-29 13:11:52,792][__main__][INFO] - [10, 16, 19], []
[2025-01-29 13:11:52,828][__main__][INFO] - [10, 16, 20], []
[2025-01-29 13:11:52,865][__main__][INFO] - [10, 16, 21], []
[2025-01-29 13:11:52,889][__main__][INFO] - [10, 16, 22], []
[2025-01-29 13:11:52,912][__main__][INFO] - [10, 16, 23], []
[2025-01-29 13:11:52,953][__main__][INFO] - [10, 16, 24], []
[2025-01-29 13:11:53,005][__main__][INFO] - [10, 17], [16]
[2025-01-29 13:11:53,053][__main__][INFO] - [10, 18], [16]
[2025-01-29 13:11:53,370][__main__][INFO] - [10, 19], [16]
[2025-01-29 13:11:53,406][__main__][INFO] - [10, 20], [16]
[2025-01-29 13:11:53,442][__main__][INFO] - [10, 21], [16]
[2025-01-29 13:11:53,466][__main__][INFO] - [10, 22], [16]
[2025-01-29 13:11:53,489][__main__][INFO] - [10, 23], [16]
[2025-01-29 13:11:53,530][__main__][INFO] - [10, 24], [16]
[2025-01-29 13:11:53,598][__main__][INFO] - [11, 16, 17], []
[2025-01-29 13:11:53,620][__main__][INFO] - [11, 16, 18], []
[2025-01-29 13:11:53,649][__main__][INFO] - [11, 16, 19], []
[2025-01-29 13:11:53,671][__main__][INFO] - [11, 16, 20], []
[2025-01-29 13:11:53,724][__main__][INFO] - [11, 16, 23], []
[2025-01-29 13:11:53,791][__main__][INFO] - [11, 17], [16]
[2025-01-29 13:11:53,813][__main__][INFO] - [11, 18], [16]
[2025-01-29 13:11:53,845][__main__][INFO] - [11, 19], [16]
[2025-01-29 13:11:53,867][__main__][INFO] - [11, 20], [16]
[2025-01-29 13:11:53,919][__main__][INFO] - [11, 23], [16]
[2025-01-29 13:11:54,001][__main__][INFO] - [12, 16, 17], []
[2025-01-29 13:11:54,023][__main__][INFO] - [12, 16, 18], []
[2025-01-29 13:11:54,048][__main__][INFO] - [12, 16, 19], []
[2025-01-29 13:11:54,116][__main__][INFO] - [12, 16, 23], []
[2025-01-29 13:11:54,238][__main__][INFO] - [12, 17], [16]
[2025-01-29 13:11:54,261][__main__][INFO] - [12, 18], [16]
[2025-01-29 13:11:54,288][__main__][INFO] - [12, 19], [16]
[2025-01-29 13:11:54,357][__main__][INFO] - [12, 23], [16]
[2025-01-29 13:11:54,507][__main__][INFO] - [13, 16, 18], []
[2025-01-29 13:11:54,530][__main__][INFO] - [13, 16, 19], []
[2025-01-29 13:11:54,552][__main__][INFO] - [13, 16, 20], []
[2025-01-29 13:11:54,605][__main__][INFO] - [13, 16, 23], []
[2025-01-29 13:11:54,688][__main__][INFO] - [13, 18], [16]
[2025-01-29 13:11:54,710][__main__][INFO] - [13, 19], [16]
[2025-01-29 13:11:54,732][__main__][INFO] - [13, 20], [16]
[2025-01-29 13:11:54,785][__main__][INFO] - [13, 23], [16]
[2025-01-29 13:11:54,882][__main__][INFO] - [14, 16, 18], []
[2025-01-29 13:11:54,904][__main__][INFO] - [14, 16, 19], []
[2025-01-29 13:11:54,955][__main__][INFO] - [14, 16, 22], []
[2025-01-29 13:11:54,978][__main__][INFO] - [14, 16, 23], []
[2025-01-29 13:11:55,060][__main__][INFO] - [14, 18], [16]
[2025-01-29 13:11:55,082][__main__][INFO] - [14, 19], [16]
[2025-01-29 13:11:55,134][__main__][INFO] - [14, 22], [16]
[2025-01-29 13:11:55,156][__main__][INFO] - [14, 23], [16]
[2025-01-29 13:11:55,237][__main__][INFO] - [15, 16, 17], []
[2025-01-29 13:11:55,279][__main__][INFO] - [15, 16, 18], []
[2025-01-29 13:11:55,334][__main__][INFO] - [15, 16, 19], []
[2025-01-29 13:11:55,357][__main__][INFO] - [15, 16, 20], []
[2025-01-29 13:11:55,379][__main__][INFO] - [15, 16, 21], []
[2025-01-29 13:11:55,416][__main__][INFO] - [15, 16, 23], []
[2025-01-29 13:11:55,438][__main__][INFO] - [15, 16, 24], []
[2025-01-29 13:11:55,491][__main__][INFO] - [15, 17], [16]
[2025-01-29 13:11:55,544][__main__][INFO] - [15, 18], [16]
[2025-01-29 13:11:55,611][__main__][INFO] - [15, 19], [16]
[2025-01-29 13:11:55,634][__main__][INFO] - [15, 20], [16]
[2025-01-29 13:11:55,656][__main__][INFO] - [15, 21], [16]
[2025-01-29 13:11:55,693][__main__][INFO] - [15, 23], [16]
[2025-01-29 13:11:55,716][__main__][INFO] - [15, 24], [16]
[2025-01-29 23:41:15,469][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 23:41:15,498][__main__][INFO] - [0], []
[2025-01-29 23:41:15,676][__main__][INFO] - [1], []
[2025-01-29 23:41:15,902][__main__][INFO] - [2], []
[2025-01-29 23:41:16,117][__main__][INFO] - [3], []
[2025-01-29 23:41:16,289][__main__][INFO] - [4], []
[2025-01-29 23:41:16,501][__main__][INFO] - [5], []
[2025-01-29 23:41:16,681][__main__][INFO] - [6], []
[2025-01-29 23:41:16,762][__main__][INFO] - [7], []
[2025-01-29 23:41:16,799][__main__][INFO] - [8], []
[2025-01-29 23:41:16,821][__main__][INFO] - [9], []
[2025-01-29 23:41:16,839][__main__][INFO] - [10], []
[2025-01-29 23:41:17,682][__main__][INFO] - [11], []
[2025-01-29 23:41:17,724][__main__][INFO] - [12], []
[2025-01-29 23:41:17,878][__main__][INFO] - [13], []
[2025-01-29 23:41:17,902][__main__][INFO] - [14], []
[2025-01-29 23:41:17,924][__main__][INFO] - [15], []
[2025-01-29 23:41:18,105][__main__][INFO] - [16], []
[2025-01-29 23:41:18,672][__main__][INFO] - [], [16]
[2025-01-29 23:41:19,305][__main__][INFO] - [17], []
[2025-01-29 23:41:19,436][__main__][INFO] - [18], []
[2025-01-29 23:41:20,180][__main__][INFO] - [19], []
[2025-01-29 23:41:20,236][__main__][INFO] - [20], []
[2025-01-29 23:41:20,292][__main__][INFO] - [21], []
