[2025-01-29 13:49:17,828][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:49:17,859][__main__][INFO] - [0], []
[2025-01-29 13:49:18,079][__main__][INFO] - [1], []
[2025-01-29 13:49:18,406][__main__][INFO] - [2], []
[2025-01-29 13:49:18,728][__main__][INFO] - [3], []
[2025-01-29 13:49:18,981][__main__][INFO] - [4], []
[2025-01-29 13:49:19,303][__main__][INFO] - [5], []
[2025-01-29 13:49:19,573][__main__][INFO] - [6], []
[2025-01-29 13:49:19,701][__main__][INFO] - [7], []
[2025-01-29 13:49:19,756][__main__][INFO] - [8], []
[2025-01-29 13:49:19,798][__main__][INFO] - [9], []
[2025-01-29 13:49:19,820][__main__][INFO] - [10], []
[2025-01-29 13:49:21,198][__main__][INFO] - [], [10]
[2025-01-29 13:49:22,597][__main__][INFO] - [11], []
[2025-01-29 13:49:22,843][__main__][INFO] - [], [11]
[2025-01-29 13:49:25,710][__main__][INFO] - [12], []
[2025-01-29 13:49:26,786][__main__][INFO] - [13], []
[2025-01-29 13:49:26,874][__main__][INFO] - [14], []
[2025-01-29 13:49:26,965][__main__][INFO] - [15], []
[2025-01-29 13:49:27,256][__main__][INFO] - [16], []
[2025-01-29 13:49:27,289][__main__][INFO] - [17], []
[2025-01-29 13:49:27,517][__main__][INFO] - [18], []
[2025-01-29 13:49:27,545][__main__][INFO] - [19], []
[2025-01-29 13:49:27,590][__main__][INFO] - [21], []
[2025-01-29 13:49:28,891][__main__][INFO] - [22], []
[2025-01-29 13:49:29,186][__main__][INFO] - [23], []
[2025-01-29 13:49:29,571][__main__][INFO] - [24], []
[2025-01-29 13:49:29,619][__main__][INFO] - [25], []
[2025-01-29 13:49:29,647][__main__][INFO] - [26], []
[2025-01-29 13:49:29,695][__main__][INFO] - [27], []
[2025-01-29 13:49:29,758][__main__][INFO] - [28], []
[2025-01-29 13:49:29,843][__main__][INFO] - [29], []
[2025-01-29 13:49:29,948][__main__][INFO] - [30], []
[2025-01-29 13:49:30,050][__main__][INFO] - [31], []
[2025-01-29 13:49:30,146][__main__][INFO] - [32], []
[2025-01-29 13:49:30,242][__main__][INFO] - [33], []
[2025-01-29 13:49:30,335][__main__][INFO] - [34], []
[2025-01-29 13:49:30,416][__main__][INFO] - [35], []
[2025-01-29 13:55:06,096][__main__][INFO] - [10, 11, 12, 23], []
[2025-01-29 13:55:06,121][__main__][INFO] - [10, 11, 12, 24], []
[2025-01-29 13:55:06,158][__main__][INFO] - [10, 11, 12, 26], []
[2025-01-29 13:55:06,182][__main__][INFO] - [10, 11, 12, 27], []
[2025-01-29 13:55:06,205][__main__][INFO] - [10, 11, 12, 28], []
[2025-01-29 13:55:06,229][__main__][INFO] - [10, 11, 12, 29], []
[2025-01-29 13:55:06,252][__main__][INFO] - [10, 11, 12, 30], []
[2025-01-29 13:55:06,276][__main__][INFO] - [10, 11, 12, 31], []
[2025-01-29 13:55:06,300][__main__][INFO] - [10, 11, 12, 32], []
[2025-01-29 13:55:06,323][__main__][INFO] - [10, 11, 12, 33], []
[2025-01-29 13:55:06,347][__main__][INFO] - [10, 11, 12, 34], []
[2025-01-29 13:55:06,371][__main__][INFO] - [10, 11, 12, 35], []
[2025-01-29 13:55:06,413][__main__][INFO] - [10, 11, 13, 21], []
[2025-01-29 13:55:06,452][__main__][INFO] - [10, 11, 13, 23], []
[2025-01-29 13:55:06,504][__main__][INFO] - [10, 11, 13, 26], []
[2025-01-29 13:55:06,527][__main__][INFO] - [10, 11, 13, 27], []
[2025-01-29 13:55:06,550][__main__][INFO] - [10, 11, 13, 28], []
[2025-01-29 13:55:06,574][__main__][INFO] - [10, 11, 13, 29], []
[2025-01-29 13:55:06,597][__main__][INFO] - [10, 11, 13, 30], []
[2025-01-29 13:55:06,620][__main__][INFO] - [10, 11, 13, 31], []
[2025-01-29 13:55:06,643][__main__][INFO] - [10, 11, 13, 32], []
[2025-01-29 13:55:06,666][__main__][INFO] - [10, 11, 13, 33], []
[2025-01-29 13:55:06,689][__main__][INFO] - [10, 11, 13, 34], []
[2025-01-29 13:55:06,712][__main__][INFO] - [10, 11, 13, 35], []
[2025-01-29 13:55:06,750][__main__][INFO] - [10, 11, 14, 21], []
[2025-01-29 13:55:06,789][__main__][INFO] - [10, 11, 14, 23], []
[2025-01-29 13:55:06,841][__main__][INFO] - [10, 11, 14, 26], []
[2025-01-29 13:55:06,865][__main__][INFO] - [10, 11, 14, 27], []
[2025-01-29 13:55:06,888][__main__][INFO] - [10, 11, 14, 28], []
[2025-01-29 13:55:06,912][__main__][INFO] - [10, 11, 14, 29], []
[2025-01-29 13:55:06,935][__main__][INFO] - [10, 11, 14, 30], []
[2025-01-29 13:55:06,959][__main__][INFO] - [10, 11, 14, 31], []
[2025-01-29 13:55:06,982][__main__][INFO] - [10, 11, 14, 32], []
[2025-01-29 13:55:07,006][__main__][INFO] - [10, 11, 14, 33], []
[2025-01-29 13:55:07,029][__main__][INFO] - [10, 11, 14, 34], []
[2025-01-29 13:55:07,053][__main__][INFO] - [10, 11, 14, 35], []
[2025-01-29 13:55:07,091][__main__][INFO] - [10, 11, 15, 21], []
[2025-01-29 13:55:07,115][__main__][INFO] - [10, 11, 15, 22], []
[2025-01-29 13:55:07,139][__main__][INFO] - [10, 11, 15, 23], []
[2025-01-29 13:55:07,192][__main__][INFO] - [10, 11, 15, 26], []
[2025-01-29 13:55:07,216][__main__][INFO] - [10, 11, 15, 27], []
[2025-01-29 13:55:07,240][__main__][INFO] - [10, 11, 15, 28], []
[2025-01-29 13:55:07,263][__main__][INFO] - [10, 11, 15, 29], []
[2025-01-29 13:55:07,287][__main__][INFO] - [10, 11, 15, 30], []
[2025-01-29 13:55:07,310][__main__][INFO] - [10, 11, 15, 31], []
[2025-01-29 13:55:07,334][__main__][INFO] - [10, 11, 15, 32], []
[2025-01-29 13:55:07,357][__main__][INFO] - [10, 11, 15, 33], []
[2025-01-29 13:55:07,381][__main__][INFO] - [10, 11, 15, 34], []
[2025-01-29 13:55:07,405][__main__][INFO] - [10, 11, 15, 35], []
[2025-01-29 13:55:07,443][__main__][INFO] - [10, 11, 16, 21], []
[2025-01-29 13:55:07,654][__main__][INFO] - [10, 11, 16, 35], []
[2025-01-29 13:55:07,692][__main__][INFO] - [10, 11, 17, 21], []
[2025-01-29 13:55:07,717][__main__][INFO] - [10, 11, 17, 22], []
[2025-01-29 13:55:07,741][__main__][INFO] - [10, 11, 17, 23], []
[2025-01-29 13:55:07,794][__main__][INFO] - [10, 11, 17, 26], []
[2025-01-29 13:55:07,818][__main__][INFO] - [10, 11, 17, 27], []
[2025-01-29 13:55:07,842][__main__][INFO] - [10, 11, 17, 28], []
[2025-01-29 13:55:07,866][__main__][INFO] - [10, 11, 17, 29], []
[2025-01-29 13:55:07,889][__main__][INFO] - [10, 11, 17, 30], []
[2025-01-29 13:55:07,913][__main__][INFO] - [10, 11, 17, 31], []
[2025-01-29 13:55:07,937][__main__][INFO] - [10, 11, 17, 32], []
[2025-01-29 13:55:07,961][__main__][INFO] - [10, 11, 17, 33], []
[2025-01-29 13:55:07,984][__main__][INFO] - [10, 11, 17, 34], []
[2025-01-29 13:55:08,008][__main__][INFO] - [10, 11, 17, 35], []
[2025-01-29 13:55:08,305][__main__][INFO] - [10, 11, 21, 26], []
[2025-01-29 13:55:08,329][__main__][INFO] - [10, 11, 21, 27], []
[2025-01-29 13:55:08,354][__main__][INFO] - [10, 11, 21, 28], []
[2025-01-29 13:55:08,378][__main__][INFO] - [10, 11, 21, 29], []
[2025-01-29 13:55:08,403][__main__][INFO] - [10, 11, 21, 30], []
[2025-01-29 13:55:08,427][__main__][INFO] - [10, 11, 21, 31], []
[2025-01-29 13:55:08,452][__main__][INFO] - [10, 11, 21, 32], []
[2025-01-29 13:55:08,477][__main__][INFO] - [10, 11, 21, 33], []
[2025-01-29 13:55:08,501][__main__][INFO] - [10, 11, 21, 34], []
[2025-01-29 13:55:08,525][__main__][INFO] - [10, 11, 21, 35], []
[2025-01-29 13:55:08,569][__main__][INFO] - [10, 11, 22, 26], []
[2025-01-29 13:55:08,593][__main__][INFO] - [10, 11, 22, 27], []
[2025-01-29 13:55:08,617][__main__][INFO] - [10, 11, 22, 28], []
[2025-01-29 13:55:08,641][__main__][INFO] - [10, 11, 22, 29], []
[2025-01-29 13:55:08,665][__main__][INFO] - [10, 11, 22, 30], []
[2025-01-29 13:55:08,689][__main__][INFO] - [10, 11, 22, 31], []
[2025-01-29 13:55:08,714][__main__][INFO] - [10, 11, 22, 32], []
[2025-01-29 13:55:08,738][__main__][INFO] - [10, 11, 22, 33], []
[2025-01-29 13:55:08,761][__main__][INFO] - [10, 11, 22, 34], []
[2025-01-29 13:55:08,786][__main__][INFO] - [10, 11, 22, 35], []
[2025-01-29 13:55:08,824][__main__][INFO] - [10, 11, 23, 26], []
[2025-01-29 13:55:08,848][__main__][INFO] - [10, 11, 23, 27], []
[2025-01-29 13:55:08,872][__main__][INFO] - [10, 11, 23, 28], []
[2025-01-29 13:55:08,896][__main__][INFO] - [10, 11, 23, 29], []
[2025-01-29 13:55:08,920][__main__][INFO] - [10, 11, 23, 30], []
[2025-01-29 13:55:08,944][__main__][INFO] - [10, 11, 23, 31], []
[2025-01-29 13:55:08,968][__main__][INFO] - [10, 11, 23, 32], []
[2025-01-29 13:55:08,992][__main__][INFO] - [10, 11, 23, 33], []
[2025-01-29 13:55:09,016][__main__][INFO] - [10, 11, 23, 34], []
[2025-01-29 13:55:09,041][__main__][INFO] - [10, 11, 23, 35], []
[2025-01-29 13:55:09,209][__main__][INFO] - [10, 11, 24, 35], []
[2025-01-29 13:55:09,279][__main__][INFO] - [10, 12, 21], [11]
[2025-01-29 13:55:09,616][__main__][INFO] - [10, 12, 22], [11]
[2025-01-29 13:55:09,662][__main__][INFO] - [10, 12, 23], [11]
[2025-01-29 13:55:09,717][__main__][INFO] - [10, 12, 24], [11]
[2025-01-29 13:55:09,743][__main__][INFO] - [10, 12, 25], [11]
[2025-01-29 13:55:09,766][__main__][INFO] - [10, 12, 26], [11]
[2025-01-29 13:55:09,795][__main__][INFO] - [10, 12, 27], [11]
[2025-01-29 13:55:09,825][__main__][INFO] - [10, 12, 28], [11]
[2025-01-29 13:55:09,858][__main__][INFO] - [10, 12, 29], [11]
[2025-01-29 13:55:09,896][__main__][INFO] - [10, 12, 30], [11]
[2025-01-29 13:55:09,933][__main__][INFO] - [10, 12, 31], [11]
[2025-01-29 13:55:09,971][__main__][INFO] - [10, 12, 32], [11]
[2025-01-29 13:55:10,009][__main__][INFO] - [10, 12, 33], [11]
[2025-01-29 13:55:10,047][__main__][INFO] - [10, 12, 34], [11]
[2025-01-29 13:55:10,082][__main__][INFO] - [10, 12, 35], [11]
[2025-01-29 13:55:10,303][__main__][INFO] - [10, 13, 21], [11]
[2025-01-29 13:55:10,344][__main__][INFO] - [10, 13, 22], [11]
[2025-01-29 13:55:10,368][__main__][INFO] - [10, 13, 23], [11]
[2025-01-29 13:55:10,393][__main__][INFO] - [10, 13, 24], [11]
[2025-01-29 13:55:10,431][__main__][INFO] - [10, 13, 26], [11]
[2025-01-29 13:55:10,455][__main__][INFO] - [10, 13, 27], [11]
[2025-01-29 13:55:10,478][__main__][INFO] - [10, 13, 28], [11]
[2025-01-29 13:55:10,502][__main__][INFO] - [10, 13, 29], [11]
[2025-01-29 13:55:10,526][__main__][INFO] - [10, 13, 30], [11]
[2025-01-29 13:55:10,550][__main__][INFO] - [10, 13, 31], [11]
[2025-01-29 13:55:10,574][__main__][INFO] - [10, 13, 32], [11]
[2025-01-29 13:55:10,598][__main__][INFO] - [10, 13, 33], [11]
[2025-01-29 13:55:10,622][__main__][INFO] - [10, 13, 34], [11]
[2025-01-29 13:55:10,646][__main__][INFO] - [10, 13, 35], [11]
[2025-01-29 13:55:10,689][__main__][INFO] - [10, 14, 21], [11]
[2025-01-29 13:55:10,727][__main__][INFO] - [10, 14, 22], [11]
[2025-01-29 13:55:10,751][__main__][INFO] - [10, 14, 23], [11]
[2025-01-29 13:55:10,777][__main__][INFO] - [10, 14, 24], [11]
[2025-01-29 13:55:10,801][__main__][INFO] - [10, 14, 25], [11]
[2025-01-29 13:55:10,824][__main__][INFO] - [10, 14, 26], [11]
[2025-01-29 13:55:10,848][__main__][INFO] - [10, 14, 27], [11]
[2025-01-29 13:55:10,872][__main__][INFO] - [10, 14, 28], [11]
[2025-01-29 13:55:10,896][__main__][INFO] - [10, 14, 29], [11]
[2025-01-29 13:55:10,920][__main__][INFO] - [10, 14, 30], [11]
[2025-01-29 13:55:10,945][__main__][INFO] - [10, 14, 31], [11]
[2025-01-29 13:55:10,969][__main__][INFO] - [10, 14, 32], [11]
[2025-01-29 13:55:10,993][__main__][INFO] - [10, 14, 33], [11]
[2025-01-29 13:55:11,017][__main__][INFO] - [10, 14, 34], [11]
[2025-01-29 13:55:11,041][__main__][INFO] - [10, 14, 35], [11]
[2025-01-29 13:55:11,086][__main__][INFO] - [10, 15, 21], [11]
[2025-01-29 13:55:11,133][__main__][INFO] - [10, 15, 22], [11]
[2025-01-29 13:55:11,173][__main__][INFO] - [10, 15, 23], [11]
[2025-01-29 13:55:11,246][__main__][INFO] - [10, 15, 24], [11]
[2025-01-29 13:55:11,271][__main__][INFO] - [10, 15, 25], [11]
[2025-01-29 13:55:11,295][__main__][INFO] - [10, 15, 26], [11]
[2025-01-29 13:55:11,320][__main__][INFO] - [10, 15, 27], [11]
[2025-01-29 13:55:11,345][__main__][INFO] - [10, 15, 28], [11]
[2025-01-29 13:55:11,371][__main__][INFO] - [10, 15, 29], [11]
[2025-01-29 13:55:11,397][__main__][INFO] - [10, 15, 30], [11]
[2025-01-29 13:55:11,423][__main__][INFO] - [10, 15, 31], [11]
[2025-01-29 13:55:11,450][__main__][INFO] - [10, 15, 32], [11]
[2025-01-29 13:55:11,477][__main__][INFO] - [10, 15, 33], [11]
[2025-01-29 13:55:11,503][__main__][INFO] - [10, 15, 34], [11]
[2025-01-29 13:55:11,530][__main__][INFO] - [10, 15, 35], [11]
[2025-01-29 13:55:11,619][__main__][INFO] - [10, 16, 21], [11]
[2025-01-29 13:55:11,645][__main__][INFO] - [10, 16, 22], [11]
[2025-01-29 13:55:11,669][__main__][INFO] - [10, 16, 23], [11]
[2025-01-29 13:55:11,722][__main__][INFO] - [10, 16, 26], [11]
[2025-01-29 13:55:11,746][__main__][INFO] - [10, 16, 27], [11]
[2025-01-29 13:55:11,770][__main__][INFO] - [10, 16, 28], [11]
[2025-01-29 13:55:11,794][__main__][INFO] - [10, 16, 29], [11]
[2025-01-29 13:55:11,818][__main__][INFO] - [10, 16, 30], [11]
[2025-01-29 13:55:11,842][__main__][INFO] - [10, 16, 31], [11]
[2025-01-29 13:55:11,866][__main__][INFO] - [10, 16, 32], [11]
[2025-01-29 13:55:11,890][__main__][INFO] - [10, 16, 33], [11]
[2025-01-29 13:55:11,914][__main__][INFO] - [10, 16, 34], [11]
[2025-01-29 13:55:11,938][__main__][INFO] - [10, 16, 35], [11]
[2025-01-29 13:55:11,978][__main__][INFO] - [10, 17, 21], [11]
[2025-01-29 13:55:12,030][__main__][INFO] - [10, 17, 22], [11]
[2025-01-29 13:55:12,066][__main__][INFO] - [10, 17, 23], [11]
[2025-01-29 13:55:12,100][__main__][INFO] - [10, 17, 24], [11]
[2025-01-29 13:55:12,125][__main__][INFO] - [10, 17, 25], [11]
[2025-01-29 13:55:12,149][__main__][INFO] - [10, 17, 26], [11]
[2025-01-29 13:55:12,173][__main__][INFO] - [10, 17, 27], [11]
[2025-01-29 13:55:12,199][__main__][INFO] - [10, 17, 28], [11]
[2025-01-29 13:55:12,227][__main__][INFO] - [10, 17, 29], [11]
[2025-01-29 13:55:12,255][__main__][INFO] - [10, 17, 30], [11]
[2025-01-29 13:55:12,283][__main__][INFO] - [10, 17, 31], [11]
[2025-01-29 13:55:12,310][__main__][INFO] - [10, 17, 32], [11]
[2025-01-29 13:55:12,337][__main__][INFO] - [10, 17, 33], [11]
[2025-01-29 13:55:12,364][__main__][INFO] - [10, 17, 34], [11]
[2025-01-29 13:55:12,389][__main__][INFO] - [10, 17, 35], [11]
[2025-01-29 13:55:12,439][__main__][INFO] - [10, 18, 21], [11]
[2025-01-29 13:55:12,463][__main__][INFO] - [10, 18, 22], [11]
[2025-01-29 13:55:12,489][__main__][INFO] - [10, 18, 23], [11]
[2025-01-29 13:55:12,571][__main__][INFO] - [10, 18, 28], [11]
[2025-01-29 13:55:12,595][__main__][INFO] - [10, 18, 29], [11]
[2025-01-29 13:55:12,619][__main__][INFO] - [10, 18, 30], [11]
[2025-01-29 13:55:12,643][__main__][INFO] - [10, 18, 31], [11]
[2025-01-29 13:55:12,668][__main__][INFO] - [10, 18, 32], [11]
[2025-01-29 13:55:12,692][__main__][INFO] - [10, 18, 33], [11]
[2025-01-29 13:55:12,716][__main__][INFO] - [10, 18, 34], [11]
[2025-01-29 13:55:12,740][__main__][INFO] - [10, 18, 35], [11]
[2025-01-29 13:55:12,779][__main__][INFO] - [10, 19, 21], [11]
[2025-01-29 13:55:12,803][__main__][INFO] - [10, 19, 22], [11]
[2025-01-29 13:55:12,828][__main__][INFO] - [10, 19, 23], [11]
[2025-01-29 13:55:12,852][__main__][INFO] - [10, 19, 24], [11]
[2025-01-29 13:55:12,876][__main__][INFO] - [10, 19, 25], [11]
[2025-01-29 13:55:12,900][__main__][INFO] - [10, 19, 26], [11]
[2025-01-29 13:55:12,925][__main__][INFO] - [10, 19, 27], [11]
[2025-01-29 13:55:12,949][__main__][INFO] - [10, 19, 28], [11]
[2025-01-29 13:55:12,973][__main__][INFO] - [10, 19, 29], [11]
[2025-01-29 13:55:12,997][__main__][INFO] - [10, 19, 30], [11]
[2025-01-29 13:55:13,021][__main__][INFO] - [10, 19, 31], [11]
[2025-01-29 13:55:13,045][__main__][INFO] - [10, 19, 32], [11]
[2025-01-29 13:55:13,069][__main__][INFO] - [10, 19, 33], [11]
[2025-01-29 13:55:13,094][__main__][INFO] - [10, 19, 34], [11]
[2025-01-29 13:55:13,118][__main__][INFO] - [10, 19, 35], [11]
[2025-01-29 13:55:13,170][__main__][INFO] - [10, 21, 26], [11]
[2025-01-29 13:55:13,202][__main__][INFO] - [10, 21, 27], [11]
[2025-01-29 13:55:13,233][__main__][INFO] - [10, 21, 28], [11]
[2025-01-29 13:55:13,267][__main__][INFO] - [10, 21, 29], [11]
[2025-01-29 13:55:13,306][__main__][INFO] - [10, 21, 30], [11]
[2025-01-29 13:55:13,345][__main__][INFO] - [10, 21, 31], [11]
[2025-01-29 13:55:13,385][__main__][INFO] - [10, 21, 32], [11]
[2025-01-29 13:55:13,425][__main__][INFO] - [10, 21, 33], [11]
[2025-01-29 13:55:13,465][__main__][INFO] - [10, 21, 34], [11]
[2025-01-29 13:55:13,502][__main__][INFO] - [10, 21, 35], [11]
[2025-01-29 13:55:13,736][__main__][INFO] - [10, 22, 26], [11]
[2025-01-29 13:55:13,762][__main__][INFO] - [10, 22, 27], [11]
[2025-01-29 13:55:13,789][__main__][INFO] - [10, 22, 28], [11]
[2025-01-29 13:55:13,817][__main__][INFO] - [10, 22, 29], [11]
[2025-01-29 13:55:13,845][__main__][INFO] - [10, 22, 30], [11]
[2025-01-29 13:55:13,872][__main__][INFO] - [10, 22, 31], [11]
[2025-01-29 13:55:13,899][__main__][INFO] - [10, 22, 32], [11]
[2025-01-29 13:55:13,925][__main__][INFO] - [10, 22, 33], [11]
[2025-01-29 13:55:13,951][__main__][INFO] - [10, 22, 34], [11]
[2025-01-29 13:55:13,977][__main__][INFO] - [10, 22, 35], [11]
[2025-01-29 13:55:14,027][__main__][INFO] - [10, 23, 26], [11]
[2025-01-29 13:55:14,052][__main__][INFO] - [10, 23, 27], [11]
[2025-01-29 13:55:14,077][__main__][INFO] - [10, 23, 28], [11]
[2025-01-29 13:55:14,104][__main__][INFO] - [10, 23, 29], [11]
[2025-01-29 13:55:14,132][__main__][INFO] - [10, 23, 30], [11]
[2025-01-29 13:55:14,160][__main__][INFO] - [10, 23, 31], [11]
[2025-01-29 13:55:14,188][__main__][INFO] - [10, 23, 32], [11]
[2025-01-29 13:55:14,216][__main__][INFO] - [10, 23, 33], [11]
[2025-01-29 13:55:14,244][__main__][INFO] - [10, 23, 34], [11]
[2025-01-29 13:55:14,271][__main__][INFO] - [10, 23, 35], [11]
[2025-01-29 13:55:14,352][__main__][INFO] - [10, 24, 26], [11]
[2025-01-29 13:55:14,377][__main__][INFO] - [10, 24, 27], [11]
[2025-01-29 13:55:14,400][__main__][INFO] - [10, 24, 28], [11]
[2025-01-29 13:55:14,425][__main__][INFO] - [10, 24, 29], [11]
[2025-01-29 13:55:14,449][__main__][INFO] - [10, 24, 30], [11]
[2025-01-29 13:55:14,473][__main__][INFO] - [10, 24, 31], [11]
[2025-01-29 13:55:14,497][__main__][INFO] - [10, 24, 32], [11]
[2025-01-29 13:55:14,521][__main__][INFO] - [10, 24, 33], [11]
[2025-01-29 13:55:14,545][__main__][INFO] - [10, 24, 34], [11]
[2025-01-29 13:55:14,570][__main__][INFO] - [10, 24, 35], [11]
[2025-01-29 13:55:14,641][__main__][INFO] - [10, 25, 28], [11]
[2025-01-29 13:55:14,665][__main__][INFO] - [10, 25, 29], [11]
[2025-01-29 13:55:14,689][__main__][INFO] - [10, 25, 30], [11]
[2025-01-29 13:55:14,713][__main__][INFO] - [10, 25, 31], [11]
[2025-01-29 13:55:14,737][__main__][INFO] - [10, 25, 32], [11]
[2025-01-29 13:55:14,761][__main__][INFO] - [10, 25, 33], [11]
[2025-01-29 13:55:14,800][__main__][INFO] - [10, 25, 35], [11]
[2025-01-29 13:55:14,852][__main__][INFO] - [10, 12, 21, 26], []
[2025-01-29 13:55:14,881][__main__][INFO] - [10, 12, 21, 27], []
[2025-01-29 13:55:14,916][__main__][INFO] - [10, 12, 21, 28], []
[2025-01-29 13:55:14,949][__main__][INFO] - [10, 12, 21, 29], []
[2025-01-29 13:55:14,983][__main__][INFO] - [10, 12, 21, 30], []
[2025-01-29 13:55:15,018][__main__][INFO] - [10, 12, 21, 31], []
[2025-01-29 13:55:15,053][__main__][INFO] - [10, 12, 21, 32], []
[2025-01-29 13:55:15,089][__main__][INFO] - [10, 12, 21, 33], []
[2025-01-29 13:55:15,125][__main__][INFO] - [10, 12, 21, 34], []
[2025-01-29 13:55:15,159][__main__][INFO] - [10, 12, 21, 35], []
[2025-01-29 13:55:15,360][__main__][INFO] - [10, 12, 22, 26], []
[2025-01-29 13:55:15,385][__main__][INFO] - [10, 12, 22, 27], []
[2025-01-29 13:55:15,410][__main__][INFO] - [10, 12, 22, 28], []
[2025-01-29 13:55:15,436][__main__][INFO] - [10, 12, 22, 29], []
[2025-01-29 13:55:15,462][__main__][INFO] - [10, 12, 22, 30], []
[2025-01-29 13:55:15,487][__main__][INFO] - [10, 12, 22, 31], []
[2025-01-29 13:55:15,512][__main__][INFO] - [10, 12, 22, 32], []
[2025-01-29 13:55:15,537][__main__][INFO] - [10, 12, 22, 33], []
[2025-01-29 13:55:15,562][__main__][INFO] - [10, 12, 22, 34], []
[2025-01-29 13:55:15,587][__main__][INFO] - [10, 12, 22, 35], []
[2025-01-29 13:55:15,629][__main__][INFO] - [10, 12, 23, 26], []
[2025-01-29 13:55:15,653][__main__][INFO] - [10, 12, 23, 27], []
[2025-01-29 13:55:15,677][__main__][INFO] - [10, 12, 23, 28], []
[2025-01-29 13:55:15,702][__main__][INFO] - [10, 12, 23, 29], []
[2025-01-29 13:55:15,728][__main__][INFO] - [10, 12, 23, 30], []
[2025-01-29 13:55:15,753][__main__][INFO] - [10, 12, 23, 31], []
[2025-01-29 13:55:15,779][__main__][INFO] - [10, 12, 23, 32], []
[2025-01-29 13:55:15,804][__main__][INFO] - [10, 12, 23, 33], []
[2025-01-29 13:55:15,830][__main__][INFO] - [10, 12, 23, 34], []
[2025-01-29 13:55:15,855][__main__][INFO] - [10, 12, 23, 35], []
[2025-01-29 13:55:15,904][__main__][INFO] - [10, 12, 24, 26], []
[2025-01-29 13:55:15,928][__main__][INFO] - [10, 12, 24, 27], []
[2025-01-29 13:55:15,952][__main__][INFO] - [10, 12, 24, 28], []
[2025-01-29 13:55:15,976][__main__][INFO] - [10, 12, 24, 29], []
[2025-01-29 13:55:16,000][__main__][INFO] - [10, 12, 24, 30], []
[2025-01-29 13:55:16,024][__main__][INFO] - [10, 12, 24, 31], []
[2025-01-29 13:55:16,048][__main__][INFO] - [10, 12, 24, 32], []
[2025-01-29 13:55:16,073][__main__][INFO] - [10, 12, 24, 33], []
[2025-01-29 13:55:16,097][__main__][INFO] - [10, 12, 24, 34], []
[2025-01-29 13:55:16,121][__main__][INFO] - [10, 12, 24, 35], []
[2025-01-29 13:55:16,290][__main__][INFO] - [10, 12, 25, 35], []
[2025-01-29 13:55:16,344][__main__][INFO] - [10, 13, 21, 26], []
[2025-01-29 13:55:16,369][__main__][INFO] - [10, 13, 21, 27], []
[2025-01-29 13:55:16,393][__main__][INFO] - [10, 13, 21, 28], []
[2025-01-29 13:55:16,418][__main__][INFO] - [10, 13, 21, 29], []
[2025-01-29 13:55:16,443][__main__][INFO] - [10, 13, 21, 30], []
[2025-01-29 13:55:16,468][__main__][INFO] - [10, 13, 21, 31], []
[2025-01-29 13:55:16,492][__main__][INFO] - [10, 13, 21, 32], []
[2025-01-29 13:55:16,517][__main__][INFO] - [10, 13, 21, 33], []
[2025-01-29 13:55:16,542][__main__][INFO] - [10, 13, 21, 34], []
[2025-01-29 13:55:16,567][__main__][INFO] - [10, 13, 21, 35], []
[2025-01-29 13:55:16,639][__main__][INFO] - [10, 13, 22, 28], []
[2025-01-29 13:55:16,663][__main__][INFO] - [10, 13, 22, 29], []
[2025-01-29 13:55:16,687][__main__][INFO] - [10, 13, 22, 30], []
[2025-01-29 13:55:16,726][__main__][INFO] - [10, 13, 22, 32], []
[2025-01-29 13:55:16,779][__main__][INFO] - [10, 13, 22, 35], []
[2025-01-29 13:55:16,846][__main__][INFO] - [10, 13, 23, 28], []
[2025-01-29 13:55:16,870][__main__][INFO] - [10, 13, 23, 29], []
[2025-01-29 13:55:16,894][__main__][INFO] - [10, 13, 23, 30], []
[2025-01-29 13:55:16,919][__main__][INFO] - [10, 13, 23, 31], []
[2025-01-29 13:55:16,943][__main__][INFO] - [10, 13, 23, 32], []
[2025-01-29 13:55:16,967][__main__][INFO] - [10, 13, 23, 33], []
[2025-01-29 13:55:16,991][__main__][INFO] - [10, 13, 23, 34], []
[2025-01-29 13:55:17,015][__main__][INFO] - [10, 13, 23, 35], []
[2025-01-29 13:55:17,184][__main__][INFO] - [10, 13, 24, 35], []
[2025-01-29 13:55:17,252][__main__][INFO] - [10, 14, 21, 26], []
[2025-01-29 13:55:17,276][__main__][INFO] - [10, 14, 21, 27], []
[2025-01-29 13:55:17,300][__main__][INFO] - [10, 14, 21, 28], []
[2025-01-29 13:55:17,325][__main__][INFO] - [10, 14, 21, 29], []
[2025-01-29 13:55:17,349][__main__][INFO] - [10, 14, 21, 30], []
[2025-01-29 13:55:17,374][__main__][INFO] - [10, 14, 21, 31], []
[2025-01-29 13:55:17,398][__main__][INFO] - [10, 14, 21, 32], []
[2025-01-29 13:55:17,423][__main__][INFO] - [10, 14, 21, 33], []
[2025-01-29 13:55:17,447][__main__][INFO] - [10, 14, 21, 34], []
[2025-01-29 13:55:17,472][__main__][INFO] - [10, 14, 21, 35], []
[2025-01-29 13:55:17,516][__main__][INFO] - [10, 14, 22, 26], []
[2025-01-29 13:55:17,540][__main__][INFO] - [10, 14, 22, 27], []
[2025-01-29 13:55:17,564][__main__][INFO] - [10, 14, 22, 28], []
