[2025-01-29 13:18:51,862][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:18:51,894][__main__][INFO] - [0], []
[2025-01-29 13:18:52,088][__main__][INFO] - [1], []
[2025-01-29 13:18:52,395][__main__][INFO] - [2], []
[2025-01-29 13:18:52,696][__main__][INFO] - [3], []
[2025-01-29 13:18:52,950][__main__][INFO] - [4], []
[2025-01-29 13:18:53,256][__main__][INFO] - [5], []
[2025-01-29 13:18:53,519][__main__][INFO] - [6], []
[2025-01-29 13:18:53,632][__main__][INFO] - [7], []
[2025-01-29 13:18:53,681][__main__][INFO] - [8], []
[2025-01-29 13:18:53,712][__main__][INFO] - [9], []
[2025-01-29 13:18:53,735][__main__][INFO] - [10], []
[2025-01-29 13:18:55,080][__main__][INFO] - [], [10]
[2025-01-29 13:18:56,474][__main__][INFO] - [11], []
[2025-01-29 13:18:56,722][__main__][INFO] - [], [11]
[2025-01-29 13:18:59,623][__main__][INFO] - [12], []
[2025-01-29 13:19:00,682][__main__][INFO] - [13], []
[2025-01-29 13:19:00,775][__main__][INFO] - [14], []
[2025-01-29 13:19:00,866][__main__][INFO] - [15], []
[2025-01-29 13:19:01,163][__main__][INFO] - [16], []
[2025-01-29 13:19:01,196][__main__][INFO] - [17], []
[2025-01-29 13:19:01,418][__main__][INFO] - [18], []
[2025-01-29 13:19:01,447][__main__][INFO] - [19], []
[2025-01-29 13:19:01,491][__main__][INFO] - [21], []
[2025-01-29 13:19:02,795][__main__][INFO] - [22], []
[2025-01-29 13:19:03,092][__main__][INFO] - [23], []
[2025-01-29 13:19:03,472][__main__][INFO] - [24], []
[2025-01-29 13:19:03,521][__main__][INFO] - [25], []
[2025-01-29 13:19:03,549][__main__][INFO] - [26], []
[2025-01-29 13:19:03,598][__main__][INFO] - [27], []
[2025-01-29 13:19:03,662][__main__][INFO] - [28], []
[2025-01-29 13:19:03,745][__main__][INFO] - [29], []
[2025-01-29 13:19:03,848][__main__][INFO] - [30], []
[2025-01-29 13:19:03,952][__main__][INFO] - [31], []
[2025-01-29 13:19:04,050][__main__][INFO] - [32], []
[2025-01-29 13:19:04,149][__main__][INFO] - [33], []
[2025-01-29 13:19:04,246][__main__][INFO] - [34], []
[2025-01-29 13:19:04,330][__main__][INFO] - [35], []
[2025-01-29 13:21:23,251][__main__][INFO] - [0, 10, 14, 29], []
[2025-01-29 13:21:23,278][__main__][INFO] - [0, 10, 14, 30], []
[2025-01-29 13:21:23,304][__main__][INFO] - [0, 10, 14, 31], []
[2025-01-29 13:21:23,330][__main__][INFO] - [0, 10, 14, 32], []
[2025-01-29 13:21:23,356][__main__][INFO] - [0, 10, 14, 33], []
[2025-01-29 13:21:23,383][__main__][INFO] - [0, 10, 14, 34], []
[2025-01-29 13:21:23,409][__main__][INFO] - [0, 10, 14, 35], []
[2025-01-29 13:21:23,450][__main__][INFO] - [0, 10, 15, 21], []
[2025-01-29 13:21:23,480][__main__][INFO] - [0, 10, 15, 22], []
[2025-01-29 13:21:23,506][__main__][INFO] - [0, 10, 15, 23], []
[2025-01-29 13:21:23,532][__main__][INFO] - [0, 10, 15, 24], []
[2025-01-29 13:21:23,573][__main__][INFO] - [0, 10, 15, 26], []
[2025-01-29 13:21:23,600][__main__][INFO] - [0, 10, 15, 27], []
[2025-01-29 13:21:23,627][__main__][INFO] - [0, 10, 15, 28], []
[2025-01-29 13:21:23,653][__main__][INFO] - [0, 10, 15, 29], []
[2025-01-29 13:21:23,680][__main__][INFO] - [0, 10, 15, 30], []
[2025-01-29 13:21:23,706][__main__][INFO] - [0, 10, 15, 31], []
[2025-01-29 13:21:23,733][__main__][INFO] - [0, 10, 15, 32], []
[2025-01-29 13:21:23,759][__main__][INFO] - [0, 10, 15, 33], []
[2025-01-29 13:21:23,785][__main__][INFO] - [0, 10, 15, 34], []
[2025-01-29 13:21:23,812][__main__][INFO] - [0, 10, 15, 35], []
[2025-01-29 13:21:23,855][__main__][INFO] - [0, 10, 16, 21], []
[2025-01-29 13:21:23,987][__main__][INFO] - [0, 10, 16, 29], []
[2025-01-29 13:21:24,088][__main__][INFO] - [0, 10, 16, 35], []
[2025-01-29 13:21:24,130][__main__][INFO] - [0, 10, 17, 21], []
[2025-01-29 13:21:24,163][__main__][INFO] - [0, 10, 17, 22], []
[2025-01-29 13:21:24,190][__main__][INFO] - [0, 10, 17, 23], []
[2025-01-29 13:21:24,216][__main__][INFO] - [0, 10, 17, 24], []
[2025-01-29 13:21:24,257][__main__][INFO] - [0, 10, 17, 26], []
[2025-01-29 13:21:24,284][__main__][INFO] - [0, 10, 17, 27], []
[2025-01-29 13:21:24,310][__main__][INFO] - [0, 10, 17, 28], []
[2025-01-29 13:21:24,337][__main__][INFO] - [0, 10, 17, 29], []
[2025-01-29 13:21:24,364][__main__][INFO] - [0, 10, 17, 30], []
[2025-01-29 13:21:24,391][__main__][INFO] - [0, 10, 17, 31], []
[2025-01-29 13:21:24,418][__main__][INFO] - [0, 10, 17, 32], []
[2025-01-29 13:21:24,444][__main__][INFO] - [0, 10, 17, 33], []
[2025-01-29 13:21:24,470][__main__][INFO] - [0, 10, 17, 34], []
[2025-01-29 13:21:24,495][__main__][INFO] - [0, 10, 17, 35], []
[2025-01-29 13:21:24,535][__main__][INFO] - [0, 10, 18, 21], []
[2025-01-29 13:21:24,789][__main__][INFO] - [0, 10, 19, 21], []
[2025-01-29 13:21:25,056][__main__][INFO] - [0, 10, 21, 26], []
[2025-01-29 13:21:25,087][__main__][INFO] - [0, 10, 21, 27], []
[2025-01-29 13:21:25,115][__main__][INFO] - [0, 10, 21, 28], []
[2025-01-29 13:21:25,145][__main__][INFO] - [0, 10, 21, 29], []
[2025-01-29 13:21:25,175][__main__][INFO] - [0, 10, 21, 30], []
[2025-01-29 13:21:25,205][__main__][INFO] - [0, 10, 21, 31], []
[2025-01-29 13:21:25,234][__main__][INFO] - [0, 10, 21, 32], []
[2025-01-29 13:21:25,263][__main__][INFO] - [0, 10, 21, 33], []
[2025-01-29 13:21:25,291][__main__][INFO] - [0, 10, 21, 34], []
[2025-01-29 13:21:25,319][__main__][INFO] - [0, 10, 21, 35], []
[2025-01-29 13:21:25,373][__main__][INFO] - [0, 10, 22, 26], []
[2025-01-29 13:21:25,399][__main__][INFO] - [0, 10, 22, 27], []
[2025-01-29 13:21:25,426][__main__][INFO] - [0, 10, 22, 28], []
[2025-01-29 13:21:25,452][__main__][INFO] - [0, 10, 22, 29], []
[2025-01-29 13:21:25,478][__main__][INFO] - [0, 10, 22, 30], []
[2025-01-29 13:21:25,504][__main__][INFO] - [0, 10, 22, 31], []
[2025-01-29 13:21:25,529][__main__][INFO] - [0, 10, 22, 32], []
[2025-01-29 13:21:25,554][__main__][INFO] - [0, 10, 22, 33], []
[2025-01-29 13:21:25,580][__main__][INFO] - [0, 10, 22, 34], []
[2025-01-29 13:21:25,606][__main__][INFO] - [0, 10, 22, 35], []
[2025-01-29 13:21:25,648][__main__][INFO] - [0, 10, 23, 26], []
[2025-01-29 13:21:25,674][__main__][INFO] - [0, 10, 23, 27], []
[2025-01-29 13:21:25,700][__main__][INFO] - [0, 10, 23, 28], []
[2025-01-29 13:21:25,726][__main__][INFO] - [0, 10, 23, 29], []
[2025-01-29 13:21:25,752][__main__][INFO] - [0, 10, 23, 30], []
[2025-01-29 13:21:25,778][__main__][INFO] - [0, 10, 23, 31], []
[2025-01-29 13:21:25,804][__main__][INFO] - [0, 10, 23, 32], []
[2025-01-29 13:21:25,831][__main__][INFO] - [0, 10, 23, 33], []
[2025-01-29 13:21:25,857][__main__][INFO] - [0, 10, 23, 34], []
[2025-01-29 13:21:25,883][__main__][INFO] - [0, 10, 23, 35], []
[2025-01-29 13:21:25,925][__main__][INFO] - [0, 10, 24, 26], []
[2025-01-29 13:21:25,981][__main__][INFO] - [0, 10, 24, 29], []
[2025-01-29 13:21:26,008][__main__][INFO] - [0, 10, 24, 30], []
[2025-01-29 13:21:26,033][__main__][INFO] - [0, 10, 24, 31], []
[2025-01-29 13:21:26,104][__main__][INFO] - [0, 10, 24, 35], []
[2025-01-29 13:21:26,336][__main__][INFO] - [0, 11, 12], [10]
[2025-01-29 13:21:26,362][__main__][INFO] - [0, 11, 13], [10]
[2025-01-29 13:21:26,388][__main__][INFO] - [0, 11, 14], [10]
[2025-01-29 13:21:26,414][__main__][INFO] - [0, 11, 15], [10]
[2025-01-29 13:21:26,455][__main__][INFO] - [0, 11, 17], [10]
[2025-01-29 13:21:26,526][__main__][INFO] - [0, 11, 21], [10]
[2025-01-29 13:21:26,553][__main__][INFO] - [0, 11, 22], [10]
[2025-01-29 13:21:26,578][__main__][INFO] - [0, 11, 23], [10]
[2025-01-29 13:21:26,635][__main__][INFO] - [0, 11, 26], [10]
[2025-01-29 13:21:26,662][__main__][INFO] - [0, 11, 27], [10]
[2025-01-29 13:21:26,688][__main__][INFO] - [0, 11, 28], [10]
[2025-01-29 13:21:26,714][__main__][INFO] - [0, 11, 29], [10]
[2025-01-29 13:21:26,740][__main__][INFO] - [0, 11, 30], [10]
[2025-01-29 13:21:26,767][__main__][INFO] - [0, 11, 31], [10]
[2025-01-29 13:21:26,792][__main__][INFO] - [0, 11, 32], [10]
[2025-01-29 13:21:26,819][__main__][INFO] - [0, 11, 33], [10]
[2025-01-29 13:21:26,845][__main__][INFO] - [0, 11, 34], [10]
[2025-01-29 13:21:26,871][__main__][INFO] - [0, 11, 35], [10]
[2025-01-29 13:21:26,916][__main__][INFO] - [0, 12], [10, 11]
[2025-01-29 13:21:26,982][__main__][INFO] - [0, 13], [10, 11]
[2025-01-29 13:21:27,011][__main__][INFO] - [0, 14], [10, 11]
[2025-01-29 13:21:27,039][__main__][INFO] - [0, 15], [10, 11]
[2025-01-29 13:21:27,071][__main__][INFO] - [0, 16], [10, 11]
[2025-01-29 13:21:27,097][__main__][INFO] - [0, 17], [10, 11]
[2025-01-29 13:21:27,134][__main__][INFO] - [0, 18], [10, 11]
[2025-01-29 13:21:27,160][__main__][INFO] - [0, 19], [10, 11]
[2025-01-29 13:21:27,205][__main__][INFO] - [0, 21], [10, 11]
[2025-01-29 13:21:27,288][__main__][INFO] - [0, 22], [10, 11]
[2025-01-29 13:21:27,321][__main__][INFO] - [0, 23], [10, 11]
[2025-01-29 13:21:27,349][__main__][INFO] - [0, 24], [10, 11]
[2025-01-29 13:21:27,377][__main__][INFO] - [0, 25], [10, 11]
[2025-01-29 13:21:27,403][__main__][INFO] - [0, 26], [10, 11]
[2025-01-29 13:21:27,435][__main__][INFO] - [0, 27], [10, 11]
[2025-01-29 13:21:27,463][__main__][INFO] - [0, 28], [10, 11]
[2025-01-29 13:21:27,494][__main__][INFO] - [0, 29], [10, 11]
[2025-01-29 13:21:27,524][__main__][INFO] - [0, 30], [10, 11]
[2025-01-29 13:21:27,555][__main__][INFO] - [0, 31], [10, 11]
[2025-01-29 13:21:27,583][__main__][INFO] - [0, 32], [10, 11]
[2025-01-29 13:21:27,614][__main__][INFO] - [0, 33], [10, 11]
[2025-01-29 13:21:27,643][__main__][INFO] - [0, 34], [10, 11]
[2025-01-29 13:21:27,673][__main__][INFO] - [0, 35], [10, 11]
[2025-01-29 13:21:27,731][__main__][INFO] - [0, 12, 21], [10]
[2025-01-29 13:21:27,798][__main__][INFO] - [0, 12, 22], [10]
[2025-01-29 13:21:27,826][__main__][INFO] - [0, 12, 23], [10]
[2025-01-29 13:21:27,854][__main__][INFO] - [0, 12, 24], [10]
[2025-01-29 13:21:27,895][__main__][INFO] - [0, 12, 26], [10]
[2025-01-29 13:21:27,924][__main__][INFO] - [0, 12, 27], [10]
[2025-01-29 13:21:27,951][__main__][INFO] - [0, 12, 28], [10]
[2025-01-29 13:21:27,980][__main__][INFO] - [0, 12, 29], [10]
[2025-01-29 13:21:28,008][__main__][INFO] - [0, 12, 30], [10]
[2025-01-29 13:21:28,036][__main__][INFO] - [0, 12, 31], [10]
[2025-01-29 13:21:28,063][__main__][INFO] - [0, 12, 32], [10]
[2025-01-29 13:21:28,090][__main__][INFO] - [0, 12, 33], [10]
[2025-01-29 13:21:28,117][__main__][INFO] - [0, 12, 34], [10]
[2025-01-29 13:21:28,145][__main__][INFO] - [0, 12, 35], [10]
[2025-01-29 13:21:28,197][__main__][INFO] - [0, 13, 21], [10]
[2025-01-29 13:21:28,225][__main__][INFO] - [0, 13, 22], [10]
[2025-01-29 13:21:28,297][__main__][INFO] - [0, 13, 26], [10]
[2025-01-29 13:21:28,323][__main__][INFO] - [0, 13, 27], [10]
[2025-01-29 13:21:28,350][__main__][INFO] - [0, 13, 28], [10]
[2025-01-29 13:21:28,376][__main__][INFO] - [0, 13, 29], [10]
[2025-01-29 13:21:28,402][__main__][INFO] - [0, 13, 30], [10]
[2025-01-29 13:21:28,429][__main__][INFO] - [0, 13, 31], [10]
[2025-01-29 13:21:28,455][__main__][INFO] - [0, 13, 32], [10]
[2025-01-29 13:21:28,481][__main__][INFO] - [0, 13, 33], [10]
[2025-01-29 13:21:28,507][__main__][INFO] - [0, 13, 34], [10]
[2025-01-29 13:21:28,533][__main__][INFO] - [0, 13, 35], [10]
[2025-01-29 13:21:28,572][__main__][INFO] - [0, 14, 21], [10]
[2025-01-29 13:21:28,601][__main__][INFO] - [0, 14, 22], [10]
[2025-01-29 13:21:28,627][__main__][INFO] - [0, 14, 23], [10]
[2025-01-29 13:21:28,653][__main__][INFO] - [0, 14, 24], [10]
[2025-01-29 13:21:28,695][__main__][INFO] - [0, 14, 26], [10]
[2025-01-29 13:21:28,721][__main__][INFO] - [0, 14, 27], [10]
[2025-01-29 13:21:28,747][__main__][INFO] - [0, 14, 28], [10]
[2025-01-29 13:21:28,774][__main__][INFO] - [0, 14, 29], [10]
[2025-01-29 13:21:28,800][__main__][INFO] - [0, 14, 30], [10]
[2025-01-29 13:21:28,826][__main__][INFO] - [0, 14, 31], [10]
[2025-01-29 13:21:28,852][__main__][INFO] - [0, 14, 32], [10]
[2025-01-29 13:21:28,878][__main__][INFO] - [0, 14, 33], [10]
[2025-01-29 13:21:28,905][__main__][INFO] - [0, 14, 34], [10]
[2025-01-29 13:21:28,931][__main__][INFO] - [0, 14, 35], [10]
[2025-01-29 13:21:28,975][__main__][INFO] - [0, 15, 21], [10]
[2025-01-29 13:21:29,006][__main__][INFO] - [0, 15, 22], [10]
[2025-01-29 13:21:29,032][__main__][INFO] - [0, 15, 23], [10]
[2025-01-29 13:21:29,058][__main__][INFO] - [0, 15, 24], [10]
[2025-01-29 13:21:29,099][__main__][INFO] - [0, 15, 26], [10]
[2025-01-29 13:21:29,125][__main__][INFO] - [0, 15, 27], [10]
[2025-01-29 13:21:29,152][__main__][INFO] - [0, 15, 28], [10]
[2025-01-29 13:21:29,178][__main__][INFO] - [0, 15, 29], [10]
[2025-01-29 13:21:29,205][__main__][INFO] - [0, 15, 30], [10]
[2025-01-29 13:21:29,231][__main__][INFO] - [0, 15, 31], [10]
[2025-01-29 13:21:29,258][__main__][INFO] - [0, 15, 32], [10]
[2025-01-29 13:21:29,284][__main__][INFO] - [0, 15, 33], [10]
[2025-01-29 13:21:29,311][__main__][INFO] - [0, 15, 34], [10]
[2025-01-29 13:21:29,337][__main__][INFO] - [0, 15, 35], [10]
[2025-01-29 13:21:29,380][__main__][INFO] - [0, 16, 21], [10]
[2025-01-29 13:21:29,407][__main__][INFO] - [0, 16, 22], [10]
[2025-01-29 13:21:29,525][__main__][INFO] - [0, 16, 29], [10]
[2025-01-29 13:21:29,565][__main__][INFO] - [0, 16, 31], [10]
[2025-01-29 13:21:29,636][__main__][INFO] - [0, 16, 35], [10]
[2025-01-29 13:21:29,677][__main__][INFO] - [0, 17, 21], [10]
[2025-01-29 13:21:29,711][__main__][INFO] - [0, 17, 22], [10]
[2025-01-29 13:21:29,739][__main__][INFO] - [0, 17, 23], [10]
[2025-01-29 13:21:29,766][__main__][INFO] - [0, 17, 24], [10]
[2025-01-29 13:21:29,813][__main__][INFO] - [0, 17, 26], [10]
[2025-01-29 13:21:29,839][__main__][INFO] - [0, 17, 27], [10]
[2025-01-29 13:21:29,866][__main__][INFO] - [0, 17, 28], [10]
[2025-01-29 13:21:29,893][__main__][INFO] - [0, 17, 29], [10]
[2025-01-29 13:21:29,921][__main__][INFO] - [0, 17, 30], [10]
[2025-01-29 13:21:29,948][__main__][INFO] - [0, 17, 31], [10]
[2025-01-29 13:21:29,975][__main__][INFO] - [0, 17, 32], [10]
[2025-01-29 13:21:30,002][__main__][INFO] - [0, 17, 33], [10]
[2025-01-29 13:21:30,029][__main__][INFO] - [0, 17, 34], [10]
[2025-01-29 13:21:30,055][__main__][INFO] - [0, 17, 35], [10]
[2025-01-29 13:21:30,098][__main__][INFO] - [0, 18, 21], [10]
[2025-01-29 13:21:30,354][__main__][INFO] - [0, 19, 21], [10]
[2025-01-29 13:21:30,621][__main__][INFO] - [0, 21, 26], [10]
[2025-01-29 13:21:30,650][__main__][INFO] - [0, 21, 27], [10]
[2025-01-29 13:21:30,678][__main__][INFO] - [0, 21, 28], [10]
[2025-01-29 13:21:30,707][__main__][INFO] - [0, 21, 29], [10]
[2025-01-29 13:21:30,737][__main__][INFO] - [0, 21, 30], [10]
[2025-01-29 13:21:30,767][__main__][INFO] - [0, 21, 31], [10]
[2025-01-29 13:21:30,796][__main__][INFO] - [0, 21, 32], [10]
[2025-01-29 13:21:30,825][__main__][INFO] - [0, 21, 33], [10]
[2025-01-29 13:21:30,854][__main__][INFO] - [0, 21, 34], [10]
[2025-01-29 13:21:30,887][__main__][INFO] - [0, 21, 35], [10]
[2025-01-29 13:21:30,946][__main__][INFO] - [0, 22, 26], [10]
[2025-01-29 13:21:30,973][__main__][INFO] - [0, 22, 27], [10]
[2025-01-29 13:21:31,000][__main__][INFO] - [0, 22, 28], [10]
[2025-01-29 13:21:31,026][__main__][INFO] - [0, 22, 29], [10]
[2025-01-29 13:21:31,053][__main__][INFO] - [0, 22, 30], [10]
[2025-01-29 13:21:31,079][__main__][INFO] - [0, 22, 31], [10]
[2025-01-29 13:21:31,104][__main__][INFO] - [0, 22, 32], [10]
[2025-01-29 13:21:31,130][__main__][INFO] - [0, 22, 33], [10]
[2025-01-29 13:21:31,156][__main__][INFO] - [0, 22, 34], [10]
[2025-01-29 13:21:31,183][__main__][INFO] - [0, 22, 35], [10]
[2025-01-29 13:21:31,224][__main__][INFO] - [0, 23, 26], [10]
[2025-01-29 13:21:31,251][__main__][INFO] - [0, 23, 27], [10]
[2025-01-29 13:21:31,277][__main__][INFO] - [0, 23, 28], [10]
[2025-01-29 13:21:31,303][__main__][INFO] - [0, 23, 29], [10]
[2025-01-29 13:21:31,330][__main__][INFO] - [0, 23, 30], [10]
[2025-01-29 13:21:31,356][__main__][INFO] - [0, 23, 31], [10]
[2025-01-29 13:21:31,382][__main__][INFO] - [0, 23, 32], [10]
[2025-01-29 13:21:31,409][__main__][INFO] - [0, 23, 33], [10]
[2025-01-29 13:21:31,435][__main__][INFO] - [0, 23, 34], [10]
[2025-01-29 13:21:31,461][__main__][INFO] - [0, 23, 35], [10]
[2025-01-29 13:21:31,503][__main__][INFO] - [0, 24, 26], [10]
[2025-01-29 13:21:31,545][__main__][INFO] - [0, 24, 28], [10]
[2025-01-29 13:21:31,600][__main__][INFO] - [0, 24, 31], [10]
[2025-01-29 13:21:31,625][__main__][INFO] - [0, 24, 32], [10]
[2025-01-29 13:21:31,681][__main__][INFO] - [0, 24, 35], [10]
[2025-01-29 13:21:31,905][__main__][INFO] - [0, 11, 12, 21], []
[2025-01-29 13:21:31,933][__main__][INFO] - [0, 11, 12, 22], []
[2025-01-29 13:21:31,959][__main__][INFO] - [0, 11, 12, 23], []
[2025-01-29 13:21:32,016][__main__][INFO] - [0, 11, 12, 26], []
[2025-01-29 13:21:32,042][__main__][INFO] - [0, 11, 12, 27], []
[2025-01-29 13:21:32,068][__main__][INFO] - [0, 11, 12, 28], []
[2025-01-29 13:21:32,093][__main__][INFO] - [0, 11, 12, 29], []
[2025-01-29 13:21:32,118][__main__][INFO] - [0, 11, 12, 30], []
[2025-01-29 13:21:32,143][__main__][INFO] - [0, 11, 12, 31], []
[2025-01-29 13:21:32,169][__main__][INFO] - [0, 11, 12, 32], []
[2025-01-29 13:21:32,196][__main__][INFO] - [0, 11, 12, 33], []
[2025-01-29 13:21:32,222][__main__][INFO] - [0, 11, 12, 34], []
[2025-01-29 13:21:32,249][__main__][INFO] - [0, 11, 12, 35], []
[2025-01-29 13:21:32,290][__main__][INFO] - [0, 11, 13, 21], []
[2025-01-29 13:21:32,545][__main__][INFO] - [0, 11, 14, 21], []
[2025-01-29 13:21:32,630][__main__][INFO] - [0, 11, 14, 26], []
[2025-01-29 13:21:32,778][__main__][INFO] - [0, 11, 14, 35], []
[2025-01-29 13:21:32,819][__main__][INFO] - [0, 11, 15, 21], []
[2025-01-29 13:21:33,043][__main__][INFO] - [0, 11, 15, 35], []
[2025-01-29 13:21:33,098][__main__][INFO] - [0, 11, 17, 21], []
[2025-01-29 13:21:33,230][__main__][INFO] - [0, 11, 17, 29], []
[2025-01-29 13:21:33,256][__main__][INFO] - [0, 11, 17, 30], []
[2025-01-29 13:21:33,282][__main__][INFO] - [0, 11, 17, 31], []
[2025-01-29 13:21:33,354][__main__][INFO] - [0, 11, 17, 35], []
[2025-01-29 13:21:33,440][__main__][INFO] - [0, 11, 21, 26], []
[2025-01-29 13:21:33,466][__main__][INFO] - [0, 11, 21, 27], []
[2025-01-29 13:21:33,492][__main__][INFO] - [0, 11, 21, 28], []
[2025-01-29 13:21:33,519][__main__][INFO] - [0, 11, 21, 29], []
[2025-01-29 13:21:33,545][__main__][INFO] - [0, 11, 21, 30], []
[2025-01-29 13:21:33,571][__main__][INFO] - [0, 11, 21, 31], []
[2025-01-29 13:21:33,597][__main__][INFO] - [0, 11, 21, 32], []
[2025-01-29 13:21:33,622][__main__][INFO] - [0, 11, 21, 33], []
[2025-01-29 13:21:33,647][__main__][INFO] - [0, 11, 21, 34], []
[2025-01-29 13:21:33,672][__main__][INFO] - [0, 11, 21, 35], []
[2025-01-29 13:21:34,102][__main__][INFO] - [0, 12, 21], [11]
[2025-01-29 13:21:34,202][__main__][INFO] - [0, 12, 22], [11]
[2025-01-29 13:21:34,232][__main__][INFO] - [0, 12, 23], [11]
[2025-01-29 13:21:34,260][__main__][INFO] - [0, 12, 24], [11]
[2025-01-29 13:21:34,302][__main__][INFO] - [0, 12, 26], [11]
[2025-01-29 13:21:34,334][__main__][INFO] - [0, 12, 27], [11]
[2025-01-29 13:21:34,363][__main__][INFO] - [0, 12, 28], [11]
[2025-01-29 13:21:34,394][__main__][INFO] - [0, 12, 29], [11]
[2025-01-29 13:21:34,426][__main__][INFO] - [0, 12, 30], [11]
[2025-01-29 13:21:34,457][__main__][INFO] - [0, 12, 31], [11]
[2025-01-29 13:21:34,488][__main__][INFO] - [0, 12, 32], [11]
[2025-01-29 13:21:34,518][__main__][INFO] - [0, 12, 33], [11]
[2025-01-29 13:21:34,547][__main__][INFO] - [0, 12, 34], [11]
[2025-01-29 13:21:34,577][__main__][INFO] - [0, 12, 35], [11]
[2025-01-29 13:21:34,638][__main__][INFO] - [0, 13, 21], [11]
[2025-01-29 13:21:34,667][__main__][INFO] - [0, 13, 22], [11]
[2025-01-29 13:21:34,693][__main__][INFO] - [0, 13, 23], [11]
[2025-01-29 13:21:34,719][__main__][INFO] - [0, 13, 24], [11]
[2025-01-29 13:21:34,761][__main__][INFO] - [0, 13, 26], [11]
[2025-01-29 13:21:34,787][__main__][INFO] - [0, 13, 27], [11]
[2025-01-29 13:21:34,814][__main__][INFO] - [0, 13, 28], [11]
[2025-01-29 13:21:34,840][__main__][INFO] - [0, 13, 29], [11]
[2025-01-29 13:21:34,866][__main__][INFO] - [0, 13, 30], [11]
[2025-01-29 13:21:34,892][__main__][INFO] - [0, 13, 31], [11]
[2025-01-29 13:21:34,919][__main__][INFO] - [0, 13, 32], [11]
[2025-01-29 13:21:34,945][__main__][INFO] - [0, 13, 33], [11]
[2025-01-29 13:21:34,971][__main__][INFO] - [0, 13, 34], [11]
[2025-01-29 13:21:34,997][__main__][INFO] - [0, 13, 35], [11]
[2025-01-29 13:21:35,039][__main__][INFO] - [0, 14, 21], [11]
[2025-01-29 13:21:35,073][__main__][INFO] - [0, 14, 22], [11]
[2025-01-29 13:21:35,099][__main__][INFO] - [0, 14, 23], [11]
[2025-01-29 13:21:35,124][__main__][INFO] - [0, 14, 24], [11]
[2025-01-29 13:21:35,164][__main__][INFO] - [0, 14, 26], [11]
[2025-01-29 13:21:35,190][__main__][INFO] - [0, 14, 27], [11]
[2025-01-29 13:21:35,217][__main__][INFO] - [0, 14, 28], [11]
[2025-01-29 13:21:35,243][__main__][INFO] - [0, 14, 29], [11]
[2025-01-29 13:21:35,270][__main__][INFO] - [0, 14, 30], [11]
[2025-01-29 13:21:35,296][__main__][INFO] - [0, 14, 31], [11]
[2025-01-29 13:21:35,322][__main__][INFO] - [0, 14, 32], [11]
[2025-01-29 13:21:35,349][__main__][INFO] - [0, 14, 33], [11]
[2025-01-29 13:21:35,375][__main__][INFO] - [0, 14, 34], [11]
[2025-01-29 13:21:35,402][__main__][INFO] - [0, 14, 35], [11]
[2025-01-29 13:21:35,446][__main__][INFO] - [0, 15, 21], [11]
[2025-01-29 13:21:35,481][__main__][INFO] - [0, 15, 22], [11]
[2025-01-29 13:21:35,510][__main__][INFO] - [0, 15, 23], [11]
[2025-01-29 13:21:35,538][__main__][INFO] - [0, 15, 24], [11]
[2025-01-29 13:21:35,580][__main__][INFO] - [0, 15, 26], [11]
[2025-01-29 13:21:35,607][__main__][INFO] - [0, 15, 27], [11]
[2025-01-29 13:21:35,632][__main__][INFO] - [0, 15, 28], [11]
[2025-01-29 13:21:35,658][__main__][INFO] - [0, 15, 29], [11]
[2025-01-29 13:21:35,684][__main__][INFO] - [0, 15, 30], [11]
[2025-01-29 13:21:35,710][__main__][INFO] - [0, 15, 31], [11]
[2025-01-29 13:21:35,737][__main__][INFO] - [0, 15, 32], [11]
[2025-01-29 13:21:35,764][__main__][INFO] - [0, 15, 33], [11]
[2025-01-29 13:21:35,791][__main__][INFO] - [0, 15, 34], [11]
[2025-01-29 13:21:35,817][__main__][INFO] - [0, 15, 35], [11]
[2025-01-29 13:21:35,863][__main__][INFO] - [0, 16, 21], [11]
[2025-01-29 13:21:35,889][__main__][INFO] - [0, 16, 22], [11]
[2025-01-29 13:21:35,961][__main__][INFO] - [0, 16, 26], [11]
[2025-01-29 13:21:35,988][__main__][INFO] - [0, 16, 27], [11]
[2025-01-29 13:21:36,029][__main__][INFO] - [0, 16, 29], [11]
[2025-01-29 13:21:36,055][__main__][INFO] - [0, 16, 30], [11]
[2025-01-29 13:21:36,082][__main__][INFO] - [0, 16, 31], [11]
[2025-01-29 13:21:36,108][__main__][INFO] - [0, 16, 32], [11]
[2025-01-29 13:21:36,134][__main__][INFO] - [0, 16, 33], [11]
[2025-01-29 13:21:36,174][__main__][INFO] - [0, 16, 35], [11]
[2025-01-29 13:21:36,216][__main__][INFO] - [0, 17, 21], [11]
[2025-01-29 13:21:36,258][__main__][INFO] - [0, 17, 22], [11]
[2025-01-29 13:21:36,286][__main__][INFO] - [0, 17, 23], [11]
[2025-01-29 13:21:36,313][__main__][INFO] - [0, 17, 24], [11]
[2025-01-29 13:21:36,339][__main__][INFO] - [0, 17, 25], [11]
[2025-01-29 13:21:36,366][__main__][INFO] - [0, 17, 26], [11]
[2025-01-29 13:21:36,393][__main__][INFO] - [0, 17, 27], [11]
[2025-01-29 13:21:36,420][__main__][INFO] - [0, 17, 28], [11]
[2025-01-29 13:21:36,448][__main__][INFO] - [0, 17, 29], [11]
