[2025-01-29 13:08:44,683][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:08:44,712][__main__][INFO] - [0], []
[2025-01-29 13:08:44,892][__main__][INFO] - [1], []
[2025-01-29 13:08:45,168][__main__][INFO] - [2], []
[2025-01-29 13:08:45,439][__main__][INFO] - [3], []
[2025-01-29 13:08:45,657][__main__][INFO] - [4], []
[2025-01-29 13:08:45,932][__main__][INFO] - [5], []
[2025-01-29 13:08:46,169][__main__][INFO] - [6], []
[2025-01-29 13:08:46,267][__main__][INFO] - [7], []
[2025-01-29 13:08:46,311][__main__][INFO] - [8], []
[2025-01-29 13:08:46,337][__main__][INFO] - [9], []
[2025-01-29 13:08:46,359][__main__][INFO] - [10], []
[2025-01-29 13:08:47,167][__main__][INFO] - [], [10]
[2025-01-29 13:08:48,062][__main__][INFO] - [11], []
[2025-01-29 13:08:48,188][__main__][INFO] - [], [11]
[2025-01-29 13:08:49,892][__main__][INFO] - [12], []
[2025-01-29 13:08:50,822][__main__][INFO] - [13], []
[2025-01-29 13:08:50,894][__main__][INFO] - [14], []
[2025-01-29 13:08:50,966][__main__][INFO] - [15], []
[2025-01-29 13:08:51,212][__main__][INFO] - [16], []
[2025-01-29 13:08:51,239][__main__][INFO] - [17], []
[2025-01-29 13:08:51,415][__main__][INFO] - [18], []
[2025-01-29 13:08:51,439][__main__][INFO] - [19], []
[2025-01-29 13:08:51,478][__main__][INFO] - [21], []
[2025-01-29 13:08:52,502][__main__][INFO] - [22], []
[2025-01-29 13:08:52,721][__main__][INFO] - [23], []
[2025-01-29 13:08:53,000][__main__][INFO] - [24], []
[2025-01-29 13:08:53,038][__main__][INFO] - [25], []
[2025-01-29 13:08:53,062][__main__][INFO] - [26], []
[2025-01-29 13:08:53,102][__main__][INFO] - [27], []
[2025-01-29 13:08:53,154][__main__][INFO] - [28], []
[2025-01-29 13:08:53,223][__main__][INFO] - [29], []
[2025-01-29 13:08:53,310][__main__][INFO] - [30], []
[2025-01-29 13:08:53,396][__main__][INFO] - [31], []
[2025-01-29 13:08:53,479][__main__][INFO] - [32], []
[2025-01-29 13:08:53,562][__main__][INFO] - [33], []
[2025-01-29 13:08:53,644][__main__][INFO] - [34], []
[2025-01-29 13:08:53,714][__main__][INFO] - [35], []
[2025-01-29 13:14:32,641][__main__][INFO] - [23, 26], [10, 11]
[2025-01-29 13:14:32,667][__main__][INFO] - [23, 27], [10, 11]
[2025-01-29 13:14:32,691][__main__][INFO] - [23, 28], [10, 11]
[2025-01-29 13:14:32,718][__main__][INFO] - [23, 29], [10, 11]
[2025-01-29 13:14:32,745][__main__][INFO] - [23, 30], [10, 11]
[2025-01-29 13:14:32,774][__main__][INFO] - [23, 31], [10, 11]
[2025-01-29 13:14:32,801][__main__][INFO] - [23, 32], [10, 11]
[2025-01-29 13:14:32,830][__main__][INFO] - [23, 33], [10, 11]
[2025-01-29 13:14:32,857][__main__][INFO] - [23, 34], [10, 11]
[2025-01-29 13:14:32,885][__main__][INFO] - [23, 35], [10, 11]
[2025-01-29 13:14:32,965][__main__][INFO] - [24, 26], [10, 11]
[2025-01-29 13:14:32,990][__main__][INFO] - [24, 27], [10, 11]
[2025-01-29 13:14:33,013][__main__][INFO] - [24, 28], [10, 11]
[2025-01-29 13:14:33,039][__main__][INFO] - [24, 29], [10, 11]
[2025-01-29 13:14:33,062][__main__][INFO] - [24, 30], [10, 11]
[2025-01-29 13:14:33,087][__main__][INFO] - [24, 31], [10, 11]
[2025-01-29 13:14:33,110][__main__][INFO] - [24, 32], [10, 11]
[2025-01-29 13:14:33,135][__main__][INFO] - [24, 33], [10, 11]
[2025-01-29 13:14:33,159][__main__][INFO] - [24, 34], [10, 11]
[2025-01-29 13:14:33,183][__main__][INFO] - [24, 35], [10, 11]
[2025-01-29 13:14:33,250][__main__][INFO] - [25, 28], [10, 11]
[2025-01-29 13:14:33,291][__main__][INFO] - [25, 30], [10, 11]
[2025-01-29 13:14:33,314][__main__][INFO] - [25, 31], [10, 11]
[2025-01-29 13:14:33,338][__main__][INFO] - [25, 32], [10, 11]
[2025-01-29 13:14:33,361][__main__][INFO] - [25, 33], [10, 11]
[2025-01-29 13:14:33,401][__main__][INFO] - [25, 35], [10, 11]
[2025-01-29 13:14:33,451][__main__][INFO] - [12, 21, 26], [10]
[2025-01-29 13:14:33,478][__main__][INFO] - [12, 21, 27], [10]
[2025-01-29 13:14:33,506][__main__][INFO] - [12, 21, 28], [10]
[2025-01-29 13:14:33,535][__main__][INFO] - [12, 21, 29], [10]
[2025-01-29 13:14:33,568][__main__][INFO] - [12, 21, 30], [10]
[2025-01-29 13:14:33,601][__main__][INFO] - [12, 21, 31], [10]
[2025-01-29 13:14:33,635][__main__][INFO] - [12, 21, 32], [10]
[2025-01-29 13:14:33,670][__main__][INFO] - [12, 21, 33], [10]
[2025-01-29 13:14:33,705][__main__][INFO] - [12, 21, 34], [10]
[2025-01-29 13:14:33,739][__main__][INFO] - [12, 21, 35], [10]
[2025-01-29 13:14:33,965][__main__][INFO] - [12, 22, 26], [10]
[2025-01-29 13:14:33,989][__main__][INFO] - [12, 22, 27], [10]
[2025-01-29 13:14:34,014][__main__][INFO] - [12, 22, 28], [10]
[2025-01-29 13:14:34,041][__main__][INFO] - [12, 22, 29], [10]
[2025-01-29 13:14:34,068][__main__][INFO] - [12, 22, 30], [10]
[2025-01-29 13:14:34,094][__main__][INFO] - [12, 22, 31], [10]
[2025-01-29 13:14:34,119][__main__][INFO] - [12, 22, 32], [10]
[2025-01-29 13:14:34,144][__main__][INFO] - [12, 22, 33], [10]
[2025-01-29 13:14:34,168][__main__][INFO] - [12, 22, 34], [10]
[2025-01-29 13:14:34,192][__main__][INFO] - [12, 22, 35], [10]
[2025-01-29 13:14:34,236][__main__][INFO] - [12, 23, 26], [10]
[2025-01-29 13:14:34,259][__main__][INFO] - [12, 23, 27], [10]
[2025-01-29 13:14:34,283][__main__][INFO] - [12, 23, 28], [10]
[2025-01-29 13:14:34,307][__main__][INFO] - [12, 23, 29], [10]
[2025-01-29 13:14:34,332][__main__][INFO] - [12, 23, 30], [10]
[2025-01-29 13:14:34,357][__main__][INFO] - [12, 23, 31], [10]
[2025-01-29 13:14:34,382][__main__][INFO] - [12, 23, 32], [10]
[2025-01-29 13:14:34,407][__main__][INFO] - [12, 23, 33], [10]
[2025-01-29 13:14:34,431][__main__][INFO] - [12, 23, 34], [10]
[2025-01-29 13:14:34,456][__main__][INFO] - [12, 23, 35], [10]
[2025-01-29 13:14:34,520][__main__][INFO] - [12, 24, 27], [10]
[2025-01-29 13:14:34,544][__main__][INFO] - [12, 24, 28], [10]
[2025-01-29 13:14:34,567][__main__][INFO] - [12, 24, 29], [10]
[2025-01-29 13:14:34,591][__main__][INFO] - [12, 24, 30], [10]
[2025-01-29 13:14:34,614][__main__][INFO] - [12, 24, 31], [10]
[2025-01-29 13:14:34,637][__main__][INFO] - [12, 24, 32], [10]
[2025-01-29 13:14:34,661][__main__][INFO] - [12, 24, 33], [10]
[2025-01-29 13:14:34,684][__main__][INFO] - [12, 24, 34], [10]
[2025-01-29 13:14:34,708][__main__][INFO] - [12, 24, 35], [10]
[2025-01-29 13:14:34,869][__main__][INFO] - [12, 25, 35], [10]
[2025-01-29 13:14:34,922][__main__][INFO] - [13, 21, 26], [10]
[2025-01-29 13:14:34,946][__main__][INFO] - [13, 21, 27], [10]
[2025-01-29 13:14:34,970][__main__][INFO] - [13, 21, 28], [10]
[2025-01-29 13:14:34,993][__main__][INFO] - [13, 21, 29], [10]
[2025-01-29 13:14:35,017][__main__][INFO] - [13, 21, 30], [10]
[2025-01-29 13:14:35,041][__main__][INFO] - [13, 21, 31], [10]
[2025-01-29 13:14:35,065][__main__][INFO] - [13, 21, 32], [10]
[2025-01-29 13:14:35,089][__main__][INFO] - [13, 21, 33], [10]
[2025-01-29 13:14:35,113][__main__][INFO] - [13, 21, 34], [10]
[2025-01-29 13:14:35,137][__main__][INFO] - [13, 21, 35], [10]
[2025-01-29 13:14:35,207][__main__][INFO] - [13, 22, 28], [10]
[2025-01-29 13:14:35,231][__main__][INFO] - [13, 22, 29], [10]
[2025-01-29 13:14:35,254][__main__][INFO] - [13, 22, 30], [10]
[2025-01-29 13:14:35,278][__main__][INFO] - [13, 22, 31], [10]
[2025-01-29 13:14:35,315][__main__][INFO] - [13, 22, 33], [10]
[2025-01-29 13:14:35,352][__main__][INFO] - [13, 22, 35], [10]
[2025-01-29 13:14:35,403][__main__][INFO] - [13, 23, 27], [10]
[2025-01-29 13:14:35,426][__main__][INFO] - [13, 23, 28], [10]
[2025-01-29 13:14:35,450][__main__][INFO] - [13, 23, 29], [10]
[2025-01-29 13:14:35,473][__main__][INFO] - [13, 23, 30], [10]
[2025-01-29 13:14:35,496][__main__][INFO] - [13, 23, 31], [10]
[2025-01-29 13:14:35,520][__main__][INFO] - [13, 23, 32], [10]
[2025-01-29 13:14:35,543][__main__][INFO] - [13, 23, 33], [10]
[2025-01-29 13:14:35,567][__main__][INFO] - [13, 23, 34], [10]
[2025-01-29 13:14:35,590][__main__][INFO] - [13, 23, 35], [10]
[2025-01-29 13:14:35,751][__main__][INFO] - [13, 24, 35], [10]
[2025-01-29 13:14:35,910][__main__][INFO] - [13, 25, 35], [10]
[2025-01-29 13:14:35,964][__main__][INFO] - [14, 21, 26], [10]
[2025-01-29 13:14:35,988][__main__][INFO] - [14, 21, 27], [10]
[2025-01-29 13:14:36,012][__main__][INFO] - [14, 21, 28], [10]
[2025-01-29 13:14:36,035][__main__][INFO] - [14, 21, 29], [10]
[2025-01-29 13:14:36,059][__main__][INFO] - [14, 21, 30], [10]
[2025-01-29 13:14:36,083][__main__][INFO] - [14, 21, 31], [10]
[2025-01-29 13:14:36,107][__main__][INFO] - [14, 21, 32], [10]
[2025-01-29 13:14:36,131][__main__][INFO] - [14, 21, 33], [10]
[2025-01-29 13:14:36,155][__main__][INFO] - [14, 21, 34], [10]
[2025-01-29 13:14:36,179][__main__][INFO] - [14, 21, 35], [10]
[2025-01-29 13:14:36,235][__main__][INFO] - [14, 22, 27], [10]
[2025-01-29 13:14:36,259][__main__][INFO] - [14, 22, 28], [10]
[2025-01-29 13:14:36,282][__main__][INFO] - [14, 22, 29], [10]
[2025-01-29 13:14:36,306][__main__][INFO] - [14, 22, 30], [10]
[2025-01-29 13:14:36,329][__main__][INFO] - [14, 22, 31], [10]
[2025-01-29 13:14:36,352][__main__][INFO] - [14, 22, 32], [10]
[2025-01-29 13:14:36,376][__main__][INFO] - [14, 22, 33], [10]
[2025-01-29 13:14:36,399][__main__][INFO] - [14, 22, 34], [10]
[2025-01-29 13:14:36,423][__main__][INFO] - [14, 22, 35], [10]
[2025-01-29 13:14:36,473][__main__][INFO] - [14, 23, 27], [10]
[2025-01-29 13:14:36,497][__main__][INFO] - [14, 23, 28], [10]
[2025-01-29 13:14:36,521][__main__][INFO] - [14, 23, 29], [10]
[2025-01-29 13:14:36,544][__main__][INFO] - [14, 23, 30], [10]
[2025-01-29 13:14:36,568][__main__][INFO] - [14, 23, 31], [10]
[2025-01-29 13:14:36,591][__main__][INFO] - [14, 23, 32], [10]
[2025-01-29 13:14:36,614][__main__][INFO] - [14, 23, 33], [10]
[2025-01-29 13:14:36,638][__main__][INFO] - [14, 23, 34], [10]
[2025-01-29 13:14:36,661][__main__][INFO] - [14, 23, 35], [10]
[2025-01-29 13:14:36,781][__main__][INFO] - [14, 24, 32], [10]
[2025-01-29 13:14:36,805][__main__][INFO] - [14, 24, 33], [10]
[2025-01-29 13:14:36,842][__main__][INFO] - [14, 24, 35], [10]
[2025-01-29 13:14:37,042][__main__][INFO] - [15, 21, 26], [10]
[2025-01-29 13:14:37,066][__main__][INFO] - [15, 21, 27], [10]
[2025-01-29 13:14:37,090][__main__][INFO] - [15, 21, 28], [10]
[2025-01-29 13:14:37,114][__main__][INFO] - [15, 21, 29], [10]
[2025-01-29 13:14:37,138][__main__][INFO] - [15, 21, 30], [10]
[2025-01-29 13:14:37,162][__main__][INFO] - [15, 21, 31], [10]
[2025-01-29 13:14:37,186][__main__][INFO] - [15, 21, 32], [10]
[2025-01-29 13:14:37,210][__main__][INFO] - [15, 21, 33], [10]
[2025-01-29 13:14:37,234][__main__][INFO] - [15, 21, 34], [10]
[2025-01-29 13:14:37,258][__main__][INFO] - [15, 21, 35], [10]
[2025-01-29 13:14:37,306][__main__][INFO] - [15, 22, 26], [10]
[2025-01-29 13:14:37,330][__main__][INFO] - [15, 22, 27], [10]
[2025-01-29 13:14:37,354][__main__][INFO] - [15, 22, 28], [10]
[2025-01-29 13:14:37,378][__main__][INFO] - [15, 22, 29], [10]
[2025-01-29 13:14:37,401][__main__][INFO] - [15, 22, 30], [10]
[2025-01-29 13:14:37,425][__main__][INFO] - [15, 22, 31], [10]
[2025-01-29 13:14:37,449][__main__][INFO] - [15, 22, 32], [10]
[2025-01-29 13:14:37,473][__main__][INFO] - [15, 22, 33], [10]
[2025-01-29 13:14:37,497][__main__][INFO] - [15, 22, 34], [10]
[2025-01-29 13:14:37,521][__main__][INFO] - [15, 22, 35], [10]
[2025-01-29 13:14:37,569][__main__][INFO] - [15, 23, 26], [10]
[2025-01-29 13:14:37,592][__main__][INFO] - [15, 23, 27], [10]
[2025-01-29 13:14:37,616][__main__][INFO] - [15, 23, 28], [10]
[2025-01-29 13:14:37,640][__main__][INFO] - [15, 23, 29], [10]
[2025-01-29 13:14:37,665][__main__][INFO] - [15, 23, 30], [10]
[2025-01-29 13:14:37,689][__main__][INFO] - [15, 23, 31], [10]
[2025-01-29 13:14:37,714][__main__][INFO] - [15, 23, 32], [10]
[2025-01-29 13:14:37,739][__main__][INFO] - [15, 23, 33], [10]
[2025-01-29 13:14:37,764][__main__][INFO] - [15, 23, 34], [10]
[2025-01-29 13:14:37,788][__main__][INFO] - [15, 23, 35], [10]
[2025-01-29 13:14:37,875][__main__][INFO] - [15, 24, 28], [10]
[2025-01-29 13:14:37,899][__main__][INFO] - [15, 24, 29], [10]
[2025-01-29 13:14:37,922][__main__][INFO] - [15, 24, 30], [10]
[2025-01-29 13:14:37,945][__main__][INFO] - [15, 24, 31], [10]
[2025-01-29 13:14:37,969][__main__][INFO] - [15, 24, 32], [10]
[2025-01-29 13:14:37,992][__main__][INFO] - [15, 24, 33], [10]
[2025-01-29 13:14:38,016][__main__][INFO] - [15, 24, 34], [10]
[2025-01-29 13:14:38,039][__main__][INFO] - [15, 24, 35], [10]
[2025-01-29 13:14:38,201][__main__][INFO] - [15, 25, 35], [10]
[2025-01-29 13:14:38,251][__main__][INFO] - [16, 21, 26], [10]
[2025-01-29 13:14:38,275][__main__][INFO] - [16, 21, 27], [10]
[2025-01-29 13:14:38,298][__main__][INFO] - [16, 21, 28], [10]
[2025-01-29 13:14:38,322][__main__][INFO] - [16, 21, 29], [10]
[2025-01-29 13:14:38,346][__main__][INFO] - [16, 21, 30], [10]
[2025-01-29 13:14:38,369][__main__][INFO] - [16, 21, 31], [10]
[2025-01-29 13:14:38,393][__main__][INFO] - [16, 21, 32], [10]
[2025-01-29 13:14:38,416][__main__][INFO] - [16, 21, 33], [10]
[2025-01-29 13:14:38,440][__main__][INFO] - [16, 21, 34], [10]
[2025-01-29 13:14:38,463][__main__][INFO] - [16, 21, 35], [10]
[2025-01-29 13:14:38,542][__main__][INFO] - [16, 22, 29], [10]
[2025-01-29 13:14:38,565][__main__][INFO] - [16, 22, 30], [10]
[2025-01-29 13:14:38,794][__main__][INFO] - [16, 23, 35], [10]
[2025-01-29 13:14:38,871][__main__][INFO] - [17, 21, 26], [10]
[2025-01-29 13:14:38,895][__main__][INFO] - [17, 21, 27], [10]
[2025-01-29 13:14:38,919][__main__][INFO] - [17, 21, 28], [10]
[2025-01-29 13:14:38,944][__main__][INFO] - [17, 21, 29], [10]
[2025-01-29 13:14:38,969][__main__][INFO] - [17, 21, 30], [10]
[2025-01-29 13:14:38,994][__main__][INFO] - [17, 21, 31], [10]
[2025-01-29 13:14:39,019][__main__][INFO] - [17, 21, 32], [10]
[2025-01-29 13:14:39,045][__main__][INFO] - [17, 21, 33], [10]
[2025-01-29 13:14:39,069][__main__][INFO] - [17, 21, 34], [10]
[2025-01-29 13:14:39,094][__main__][INFO] - [17, 21, 35], [10]
[2025-01-29 13:14:39,139][__main__][INFO] - [17, 22, 26], [10]
[2025-01-29 13:14:39,163][__main__][INFO] - [17, 22, 27], [10]
[2025-01-29 13:14:39,187][__main__][INFO] - [17, 22, 28], [10]
[2025-01-29 13:14:39,213][__main__][INFO] - [17, 22, 29], [10]
[2025-01-29 13:14:39,239][__main__][INFO] - [17, 22, 30], [10]
[2025-01-29 13:14:39,264][__main__][INFO] - [17, 22, 31], [10]
[2025-01-29 13:14:39,288][__main__][INFO] - [17, 22, 32], [10]
[2025-01-29 13:14:39,313][__main__][INFO] - [17, 22, 33], [10]
[2025-01-29 13:14:39,337][__main__][INFO] - [17, 22, 34], [10]
[2025-01-29 13:14:39,361][__main__][INFO] - [17, 22, 35], [10]
[2025-01-29 13:14:39,399][__main__][INFO] - [17, 23, 26], [10]
[2025-01-29 13:14:39,423][__main__][INFO] - [17, 23, 27], [10]
[2025-01-29 13:14:39,446][__main__][INFO] - [17, 23, 28], [10]
[2025-01-29 13:14:39,470][__main__][INFO] - [17, 23, 29], [10]
[2025-01-29 13:14:39,494][__main__][INFO] - [17, 23, 30], [10]
[2025-01-29 13:14:39,518][__main__][INFO] - [17, 23, 31], [10]
[2025-01-29 13:14:39,543][__main__][INFO] - [17, 23, 32], [10]
[2025-01-29 13:14:39,567][__main__][INFO] - [17, 23, 33], [10]
[2025-01-29 13:14:39,591][__main__][INFO] - [17, 23, 34], [10]
[2025-01-29 13:14:39,615][__main__][INFO] - [17, 23, 35], [10]
[2025-01-29 13:14:39,667][__main__][INFO] - [17, 24, 27], [10]
[2025-01-29 13:14:39,691][__main__][INFO] - [17, 24, 28], [10]
[2025-01-29 13:14:39,714][__main__][INFO] - [17, 24, 29], [10]
[2025-01-29 13:14:39,751][__main__][INFO] - [17, 24, 31], [10]
[2025-01-29 13:14:39,775][__main__][INFO] - [17, 24, 32], [10]
[2025-01-29 13:14:39,825][__main__][INFO] - [17, 24, 35], [10]
[2025-01-29 13:14:40,053][__main__][INFO] - [18, 21, 28], [10]
[2025-01-29 13:14:40,104][__main__][INFO] - [18, 21, 31], [10]
[2025-01-29 13:14:40,127][__main__][INFO] - [18, 21, 32], [10]
[2025-01-29 13:14:40,151][__main__][INFO] - [18, 21, 33], [10]
[2025-01-29 13:14:40,188][__main__][INFO] - [18, 21, 35], [10]
[2025-01-29 13:14:40,607][__main__][INFO] - [19, 21, 29], [10]
[2025-01-29 13:14:40,630][__main__][INFO] - [19, 21, 30], [10]
[2025-01-29 13:14:40,654][__main__][INFO] - [19, 21, 31], [10]
[2025-01-29 13:14:40,677][__main__][INFO] - [19, 21, 32], [10]
[2025-01-29 13:14:40,701][__main__][INFO] - [19, 21, 33], [10]
[2025-01-29 13:14:40,738][__main__][INFO] - [19, 21, 35], [10]
[2025-01-29 13:14:40,898][__main__][INFO] - [19, 22, 35], [10]
[2025-01-29 13:14:41,058][__main__][INFO] - [19, 23, 35], [10]
[2025-01-29 13:14:41,306][__main__][INFO] - [11, 12, 21, 26], []
[2025-01-29 13:14:41,330][__main__][INFO] - [11, 12, 21, 27], []
[2025-01-29 13:14:41,353][__main__][INFO] - [11, 12, 21, 28], []
[2025-01-29 13:14:41,377][__main__][INFO] - [11, 12, 21, 29], []
[2025-01-29 13:14:41,401][__main__][INFO] - [11, 12, 21, 30], []
[2025-01-29 13:14:41,425][__main__][INFO] - [11, 12, 21, 31], []
[2025-01-29 13:14:41,449][__main__][INFO] - [11, 12, 21, 32], []
[2025-01-29 13:14:41,474][__main__][INFO] - [11, 12, 21, 33], []
[2025-01-29 13:14:41,498][__main__][INFO] - [11, 12, 21, 34], []
[2025-01-29 13:14:41,522][__main__][INFO] - [11, 12, 21, 35], []
[2025-01-29 13:14:41,568][__main__][INFO] - [11, 12, 22, 26], []
[2025-01-29 13:14:41,591][__main__][INFO] - [11, 12, 22, 27], []
[2025-01-29 13:14:41,621][__main__][INFO] - [11, 12, 22, 28], []
[2025-01-29 13:14:41,645][__main__][INFO] - [11, 12, 22, 29], []
[2025-01-29 13:14:41,668][__main__][INFO] - [11, 12, 22, 30], []
[2025-01-29 13:14:41,692][__main__][INFO] - [11, 12, 22, 31], []
[2025-01-29 13:14:41,715][__main__][INFO] - [11, 12, 22, 32], []
[2025-01-29 13:14:41,739][__main__][INFO] - [11, 12, 22, 33], []
[2025-01-29 13:14:41,762][__main__][INFO] - [11, 12, 22, 34], []
[2025-01-29 13:14:41,785][__main__][INFO] - [11, 12, 22, 35], []
[2025-01-29 13:14:41,822][__main__][INFO] - [11, 12, 23, 26], []
[2025-01-29 13:14:41,845][__main__][INFO] - [11, 12, 23, 27], []
[2025-01-29 13:14:41,869][__main__][INFO] - [11, 12, 23, 28], []
[2025-01-29 13:14:41,892][__main__][INFO] - [11, 12, 23, 29], []
[2025-01-29 13:14:41,915][__main__][INFO] - [11, 12, 23, 30], []
[2025-01-29 13:14:41,939][__main__][INFO] - [11, 12, 23, 31], []
[2025-01-29 13:14:41,962][__main__][INFO] - [11, 12, 23, 32], []
[2025-01-29 13:14:41,986][__main__][INFO] - [11, 12, 23, 33], []
[2025-01-29 13:14:42,009][__main__][INFO] - [11, 12, 23, 34], []
[2025-01-29 13:14:42,032][__main__][INFO] - [11, 12, 23, 35], []
[2025-01-29 13:14:42,193][__main__][INFO] - [11, 12, 24, 35], []
[2025-01-29 13:14:42,258][__main__][INFO] - [11, 13, 21, 26], []
[2025-01-29 13:14:42,282][__main__][INFO] - [11, 13, 21, 27], []
[2025-01-29 13:14:42,305][__main__][INFO] - [11, 13, 21, 28], []
[2025-01-29 13:14:42,328][__main__][INFO] - [11, 13, 21, 29], []
[2025-01-29 13:14:42,352][__main__][INFO] - [11, 13, 21, 30], []
[2025-01-29 13:14:42,375][__main__][INFO] - [11, 13, 21, 31], []
[2025-01-29 13:14:42,398][__main__][INFO] - [11, 13, 21, 32], []
[2025-01-29 13:14:42,422][__main__][INFO] - [11, 13, 21, 33], []
[2025-01-29 13:14:42,445][__main__][INFO] - [11, 13, 21, 34], []
[2025-01-29 13:14:42,468][__main__][INFO] - [11, 13, 21, 35], []
[2025-01-29 13:14:42,848][__main__][INFO] - [11, 14, 21, 26], []
[2025-01-29 13:14:42,871][__main__][INFO] - [11, 14, 21, 27], []
[2025-01-29 13:14:42,894][__main__][INFO] - [11, 14, 21, 28], []
[2025-01-29 13:14:42,917][__main__][INFO] - [11, 14, 21, 29], []
[2025-01-29 13:14:42,940][__main__][INFO] - [11, 14, 21, 30], []
[2025-01-29 13:14:42,964][__main__][INFO] - [11, 14, 21, 31], []
[2025-01-29 13:14:42,987][__main__][INFO] - [11, 14, 21, 32], []
[2025-01-29 13:14:43,010][__main__][INFO] - [11, 14, 21, 33], []
[2025-01-29 13:14:43,033][__main__][INFO] - [11, 14, 21, 34], []
[2025-01-29 13:14:43,056][__main__][INFO] - [11, 14, 21, 35], []
[2025-01-29 13:14:43,367][__main__][INFO] - [11, 14, 23, 35], []
[2025-01-29 13:14:43,582][__main__][INFO] - [11, 15, 21, 26], []
[2025-01-29 13:14:43,606][__main__][INFO] - [11, 15, 21, 27], []
[2025-01-29 13:14:43,629][__main__][INFO] - [11, 15, 21, 28], []
[2025-01-29 13:14:43,652][__main__][INFO] - [11, 15, 21, 29], []
[2025-01-29 13:14:43,675][__main__][INFO] - [11, 15, 21, 30], []
[2025-01-29 13:14:43,698][__main__][INFO] - [11, 15, 21, 31], []
[2025-01-29 13:14:43,721][__main__][INFO] - [11, 15, 21, 32], []
[2025-01-29 13:14:43,744][__main__][INFO] - [11, 15, 21, 33], []
[2025-01-29 13:14:43,767][__main__][INFO] - [11, 15, 21, 34], []
[2025-01-29 13:14:43,790][__main__][INFO] - [11, 15, 21, 35], []
[2025-01-29 13:14:43,855][__main__][INFO] - [11, 15, 22, 28], []
[2025-01-29 13:14:43,878][__main__][INFO] - [11, 15, 22, 29], []
[2025-01-29 13:14:43,942][__main__][INFO] - [11, 15, 22, 33], []
[2025-01-29 13:14:43,979][__main__][INFO] - [11, 15, 22, 35], []
[2025-01-29 13:14:44,016][__main__][INFO] - [11, 15, 23, 26], []
[2025-01-29 13:14:44,039][__main__][INFO] - [11, 15, 23, 27], []
[2025-01-29 13:14:44,062][__main__][INFO] - [11, 15, 23, 28], []
[2025-01-29 13:14:44,086][__main__][INFO] - [11, 15, 23, 29], []
[2025-01-29 13:14:44,109][__main__][INFO] - [11, 15, 23, 30], []
[2025-01-29 13:14:44,132][__main__][INFO] - [11, 15, 23, 31], []
[2025-01-29 13:14:44,155][__main__][INFO] - [11, 15, 23, 32], []
[2025-01-29 13:14:44,179][__main__][INFO] - [11, 15, 23, 33], []
[2025-01-29 13:14:44,202][__main__][INFO] - [11, 15, 23, 34], []
[2025-01-29 13:14:44,225][__main__][INFO] - [11, 15, 23, 35], []
[2025-01-29 13:14:44,565][__main__][INFO] - [11, 16, 21, 35], []
[2025-01-29 13:14:44,671][__main__][INFO] - [11, 17, 21, 26], []
[2025-01-29 13:14:44,694][__main__][INFO] - [11, 17, 21, 27], []
[2025-01-29 13:14:44,717][__main__][INFO] - [11, 17, 21, 28], []
[2025-01-29 13:14:44,740][__main__][INFO] - [11, 17, 21, 29], []
[2025-01-29 13:14:44,763][__main__][INFO] - [11, 17, 21, 30], []
[2025-01-29 13:14:44,786][__main__][INFO] - [11, 17, 21, 31], []
[2025-01-29 13:14:44,809][__main__][INFO] - [11, 17, 21, 32], []
[2025-01-29 13:14:44,832][__main__][INFO] - [11, 17, 21, 33], []
[2025-01-29 13:14:44,856][__main__][INFO] - [11, 17, 21, 34], []
[2025-01-29 13:14:44,879][__main__][INFO] - [11, 17, 21, 35], []
[2025-01-29 13:14:44,916][__main__][INFO] - [11, 17, 22, 26], []
[2025-01-29 13:14:44,939][__main__][INFO] - [11, 17, 22, 27], []
[2025-01-29 13:14:44,962][__main__][INFO] - [11, 17, 22, 28], []
[2025-01-29 13:14:44,985][__main__][INFO] - [11, 17, 22, 29], []
[2025-01-29 13:14:45,008][__main__][INFO] - [11, 17, 22, 30], []
[2025-01-29 13:14:45,031][__main__][INFO] - [11, 17, 22, 31], []
[2025-01-29 13:14:45,054][__main__][INFO] - [11, 17, 22, 32], []
[2025-01-29 13:14:45,078][__main__][INFO] - [11, 17, 22, 33], []
[2025-01-29 13:14:45,115][__main__][INFO] - [11, 17, 22, 35], []
[2025-01-29 13:14:45,165][__main__][INFO] - [11, 17, 23, 27], []
[2025-01-29 13:14:45,188][__main__][INFO] - [11, 17, 23, 28], []
[2025-01-29 13:14:45,212][__main__][INFO] - [11, 17, 23, 29], []
[2025-01-29 13:14:45,235][__main__][INFO] - [11, 17, 23, 30], []
[2025-01-29 13:14:45,258][__main__][INFO] - [11, 17, 23, 31], []
[2025-01-29 13:14:45,281][__main__][INFO] - [11, 17, 23, 32], []
[2025-01-29 13:14:45,304][__main__][INFO] - [11, 17, 23, 33], []
[2025-01-29 13:14:45,328][__main__][INFO] - [11, 17, 23, 34], []
[2025-01-29 13:14:45,351][__main__][INFO] - [11, 17, 23, 35], []
[2025-01-29 13:14:45,774][__main__][INFO] - [11, 19, 21, 35], []
[2025-01-29 13:14:46,047][__main__][INFO] - [12, 21, 26], [11]
[2025-01-29 13:14:46,078][__main__][INFO] - [12, 21, 27], [11]
[2025-01-29 13:14:46,109][__main__][INFO] - [12, 21, 28], [11]
[2025-01-29 13:14:46,144][__main__][INFO] - [12, 21, 29], [11]
