[2025-01-29 13:09:31,320][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:09:31,349][__main__][INFO] - [0], []
[2025-01-29 13:09:31,546][__main__][INFO] - [1], []
[2025-01-29 13:09:31,785][__main__][INFO] - [2], []
[2025-01-29 13:09:32,009][__main__][INFO] - [3], []
[2025-01-29 13:09:32,188][__main__][INFO] - [4], []
[2025-01-29 13:09:32,409][__main__][INFO] - [5], []
[2025-01-29 13:09:32,603][__main__][INFO] - [6], []
[2025-01-29 13:09:32,687][__main__][INFO] - [7], []
[2025-01-29 13:09:32,723][__main__][INFO] - [8], []
[2025-01-29 13:09:32,744][__main__][INFO] - [9], []
[2025-01-29 13:09:32,762][__main__][INFO] - [10], []
[2025-01-29 13:09:33,670][__main__][INFO] - [11], []
[2025-01-29 13:09:33,709][__main__][INFO] - [12], []
[2025-01-29 13:09:33,868][__main__][INFO] - [13], []
[2025-01-29 13:09:33,890][__main__][INFO] - [14], []
[2025-01-29 13:09:33,910][__main__][INFO] - [15], []
[2025-01-29 13:09:34,097][__main__][INFO] - [16], []
[2025-01-29 13:09:34,690][__main__][INFO] - [], [16]
[2025-01-29 13:09:35,349][__main__][INFO] - [17], []
[2025-01-29 13:09:35,487][__main__][INFO] - [18], []
[2025-01-29 13:09:36,265][__main__][INFO] - [19], []
[2025-01-29 13:09:36,319][__main__][INFO] - [20], []
[2025-01-29 13:09:36,374][__main__][INFO] - [21], []
[2025-01-29 13:09:36,396][__main__][INFO] - [22], []
[2025-01-29 13:09:36,415][__main__][INFO] - [23], []
[2025-01-29 13:09:36,609][__main__][INFO] - [24], []
[2025-01-29 13:09:36,627][__main__][INFO] - [25], []
[2025-01-29 13:09:56,378][__main__][INFO] - [2, 16, 24], []
[2025-01-29 13:09:56,462][__main__][INFO] - [2, 17], [16]
[2025-01-29 13:09:56,516][__main__][INFO] - [2, 18], [16]
[2025-01-29 13:09:56,647][__main__][INFO] - [2, 19], [16]
[2025-01-29 13:09:56,694][__main__][INFO] - [2, 20], [16]
[2025-01-29 13:09:56,731][__main__][INFO] - [2, 21], [16]
[2025-01-29 13:09:56,766][__main__][INFO] - [2, 22], [16]
[2025-01-29 13:09:56,798][__main__][INFO] - [2, 23], [16]
[2025-01-29 13:09:56,853][__main__][INFO] - [2, 24], [16]
[2025-01-29 13:09:56,964][__main__][INFO] - [3, 10, 16], []
[2025-01-29 13:09:57,062][__main__][INFO] - [3, 10], [16]
[2025-01-29 13:09:57,164][__main__][INFO] - [3, 10, 17], []
[2025-01-29 13:09:57,206][__main__][INFO] - [3, 10, 18], []
[2025-01-29 13:09:57,344][__main__][INFO] - [3, 10, 19], []
[2025-01-29 13:09:57,382][__main__][INFO] - [3, 10, 20], []
[2025-01-29 13:09:57,423][__main__][INFO] - [3, 10, 21], []
[2025-01-29 13:09:57,457][__main__][INFO] - [3, 10, 22], []
[2025-01-29 13:09:57,501][__main__][INFO] - [3, 10, 23], []
[2025-01-29 13:09:57,539][__main__][INFO] - [3, 10, 24], []
[2025-01-29 13:09:57,625][__main__][INFO] - [3, 11, 16], []
[2025-01-29 13:09:57,665][__main__][INFO] - [3, 11], [16]
[2025-01-29 13:09:57,735][__main__][INFO] - [3, 11, 18], []
[2025-01-29 13:09:57,773][__main__][INFO] - [3, 11, 19], []
[2025-01-29 13:09:57,886][__main__][INFO] - [3, 11, 23], []
[2025-01-29 13:09:58,002][__main__][INFO] - [3, 12, 16], []
[2025-01-29 13:09:58,053][__main__][INFO] - [3, 12], [16]
[2025-01-29 13:09:58,131][__main__][INFO] - [3, 12, 18], []
[2025-01-29 13:09:58,172][__main__][INFO] - [3, 12, 19], []
[2025-01-29 13:09:58,289][__main__][INFO] - [3, 12, 23], []
[2025-01-29 13:09:58,432][__main__][INFO] - [3, 13, 16], []
[2025-01-29 13:09:58,465][__main__][INFO] - [3, 13], [16]
[2025-01-29 13:09:58,530][__main__][INFO] - [3, 13, 18], []
[2025-01-29 13:09:58,590][__main__][INFO] - [3, 13, 20], []
[2025-01-29 13:09:58,698][__main__][INFO] - [3, 13, 23], []
[2025-01-29 13:09:58,807][__main__][INFO] - [3, 14, 16], []
[2025-01-29 13:09:58,841][__main__][INFO] - [3, 14], [16]
[2025-01-29 13:09:58,901][__main__][INFO] - [3, 14, 18], []
[2025-01-29 13:09:58,935][__main__][INFO] - [3, 14, 19], []
[2025-01-29 13:09:59,031][__main__][INFO] - [3, 14, 22], []
[2025-01-29 13:09:59,064][__main__][INFO] - [3, 14, 23], []
[2025-01-29 13:09:59,184][__main__][INFO] - [3, 15, 16], []
[2025-01-29 13:09:59,240][__main__][INFO] - [3, 15], [16]
[2025-01-29 13:09:59,300][__main__][INFO] - [3, 15, 17], []
[2025-01-29 13:09:59,350][__main__][INFO] - [3, 15, 18], []
[2025-01-29 13:09:59,411][__main__][INFO] - [3, 15, 19], []
[2025-01-29 13:09:59,446][__main__][INFO] - [3, 15, 20], []
[2025-01-29 13:09:59,481][__main__][INFO] - [3, 15, 21], []
[2025-01-29 13:09:59,543][__main__][INFO] - [3, 15, 23], []
[2025-01-29 13:09:59,576][__main__][INFO] - [3, 15, 24], []
[2025-01-29 13:09:59,665][__main__][INFO] - [3, 16, 17], []
[2025-01-29 13:09:59,715][__main__][INFO] - [3, 16, 18], []
[2025-01-29 13:09:59,806][__main__][INFO] - [3, 16, 19], []
[2025-01-29 13:09:59,841][__main__][INFO] - [3, 16, 20], []
[2025-01-29 13:09:59,878][__main__][INFO] - [3, 16, 21], []
[2025-01-29 13:09:59,912][__main__][INFO] - [3, 16, 22], []
[2025-01-29 13:09:59,945][__main__][INFO] - [3, 16, 23], []
[2025-01-29 13:10:00,000][__main__][INFO] - [3, 16, 24], []
[2025-01-29 13:10:00,083][__main__][INFO] - [3, 17], [16]
[2025-01-29 13:10:00,132][__main__][INFO] - [3, 18], [16]
[2025-01-29 13:10:00,248][__main__][INFO] - [3, 19], [16]
[2025-01-29 13:10:00,285][__main__][INFO] - [3, 20], [16]
[2025-01-29 13:10:00,321][__main__][INFO] - [3, 21], [16]
[2025-01-29 13:10:00,352][__main__][INFO] - [3, 22], [16]
[2025-01-29 13:10:00,386][__main__][INFO] - [3, 23], [16]
[2025-01-29 13:10:00,437][__main__][INFO] - [3, 24], [16]
[2025-01-29 13:10:00,554][__main__][INFO] - [4, 10, 16], []
[2025-01-29 13:10:00,676][__main__][INFO] - [4, 10], [16]
[2025-01-29 13:10:00,809][__main__][INFO] - [4, 10, 17], []
[2025-01-29 13:10:00,840][__main__][INFO] - [4, 10, 18], []
[2025-01-29 13:10:00,952][__main__][INFO] - [4, 10, 19], []
[2025-01-29 13:10:00,978][__main__][INFO] - [4, 10, 20], []
[2025-01-29 13:10:01,005][__main__][INFO] - [4, 10, 21], []
[2025-01-29 13:10:01,029][__main__][INFO] - [4, 10, 22], []
[2025-01-29 13:10:01,052][__main__][INFO] - [4, 10, 23], []
[2025-01-29 13:10:01,077][__main__][INFO] - [4, 10, 24], []
[2025-01-29 13:10:01,129][__main__][INFO] - [4, 11, 16], []
[2025-01-29 13:10:01,154][__main__][INFO] - [4, 11], [16]
[2025-01-29 13:10:01,193][__main__][INFO] - [4, 11, 18], []
[2025-01-29 13:10:01,232][__main__][INFO] - [4, 11, 19], []
[2025-01-29 13:10:01,267][__main__][INFO] - [4, 11, 20], []
[2025-01-29 13:10:01,353][__main__][INFO] - [4, 11, 23], []
[2025-01-29 13:10:01,469][__main__][INFO] - [4, 12, 16], []
[2025-01-29 13:10:01,526][__main__][INFO] - [4, 12], [16]
[2025-01-29 13:10:01,605][__main__][INFO] - [4, 12, 18], []
[2025-01-29 13:10:01,641][__main__][INFO] - [4, 12, 19], []
[2025-01-29 13:10:01,762][__main__][INFO] - [4, 12, 23], []
[2025-01-29 13:10:01,915][__main__][INFO] - [4, 13, 16], []
[2025-01-29 13:10:01,949][__main__][INFO] - [4, 13], [16]
[2025-01-29 13:10:02,017][__main__][INFO] - [4, 13, 18], []
[2025-01-29 13:10:02,077][__main__][INFO] - [4, 13, 20], []
[2025-01-29 13:10:02,170][__main__][INFO] - [4, 13, 23], []
[2025-01-29 13:10:02,287][__main__][INFO] - [4, 14, 16], []
[2025-01-29 13:10:02,320][__main__][INFO] - [4, 14], [16]
[2025-01-29 13:10:02,379][__main__][INFO] - [4, 14, 18], []
[2025-01-29 13:10:02,413][__main__][INFO] - [4, 14, 19], []
[2025-01-29 13:10:02,507][__main__][INFO] - [4, 14, 22], []
[2025-01-29 13:10:02,644][__main__][INFO] - [4, 15, 16], []
[2025-01-29 13:10:02,704][__main__][INFO] - [4, 15], [16]
[2025-01-29 13:10:02,771][__main__][INFO] - [4, 15, 17], []
[2025-01-29 13:10:02,829][__main__][INFO] - [4, 15, 18], []
[2025-01-29 13:10:02,892][__main__][INFO] - [4, 15, 19], []
[2025-01-29 13:10:02,926][__main__][INFO] - [4, 15, 20], []
[2025-01-29 13:10:02,959][__main__][INFO] - [4, 15, 21], []
[2025-01-29 13:10:03,023][__main__][INFO] - [4, 15, 23], []
[2025-01-29 13:10:03,058][__main__][INFO] - [4, 15, 24], []
[2025-01-29 13:10:03,144][__main__][INFO] - [4, 16, 17], []
[2025-01-29 13:10:03,198][__main__][INFO] - [4, 16, 18], []
[2025-01-29 13:10:03,313][__main__][INFO] - [4, 16, 19], []
[2025-01-29 13:10:03,351][__main__][INFO] - [4, 16, 20], []
[2025-01-29 13:10:03,388][__main__][INFO] - [4, 16, 21], []
[2025-01-29 13:10:03,422][__main__][INFO] - [4, 16, 22], []
[2025-01-29 13:10:03,456][__main__][INFO] - [4, 16, 23], []
[2025-01-29 13:10:03,521][__main__][INFO] - [4, 16, 24], []
[2025-01-29 13:10:03,606][__main__][INFO] - [4, 17], [16]
[2025-01-29 13:10:03,662][__main__][INFO] - [4, 18], [16]
[2025-01-29 13:10:03,813][__main__][INFO] - [4, 19], [16]
[2025-01-29 13:10:03,848][__main__][INFO] - [4, 20], [16]
[2025-01-29 13:10:03,873][__main__][INFO] - [4, 21], [16]
[2025-01-29 13:10:03,896][__main__][INFO] - [4, 22], [16]
[2025-01-29 13:10:03,919][__main__][INFO] - [4, 23], [16]
[2025-01-29 13:10:03,954][__main__][INFO] - [4, 24], [16]
[2025-01-29 13:10:04,021][__main__][INFO] - [5, 10, 16], []
[2025-01-29 13:10:04,091][__main__][INFO] - [5, 10], [16]
[2025-01-29 13:10:04,168][__main__][INFO] - [5, 10, 17], []
[2025-01-29 13:10:04,193][__main__][INFO] - [5, 10, 18], []
[2025-01-29 13:10:04,305][__main__][INFO] - [5, 10, 19], []
[2025-01-29 13:10:04,330][__main__][INFO] - [5, 10, 20], []
[2025-01-29 13:10:04,357][__main__][INFO] - [5, 10, 21], []
[2025-01-29 13:10:04,380][__main__][INFO] - [5, 10, 22], []
[2025-01-29 13:10:04,403][__main__][INFO] - [5, 10, 23], []
[2025-01-29 13:10:04,428][__main__][INFO] - [5, 10, 24], []
[2025-01-29 13:10:04,480][__main__][INFO] - [5, 11, 16], []
[2025-01-29 13:10:04,505][__main__][INFO] - [5, 11], [16]
[2025-01-29 13:10:04,544][__main__][INFO] - [5, 11, 18], []
[2025-01-29 13:10:04,570][__main__][INFO] - [5, 11, 19], []
[2025-01-29 13:10:04,697][__main__][INFO] - [5, 12, 16], []
[2025-01-29 13:10:04,730][__main__][INFO] - [5, 12], [16]
[2025-01-29 13:10:04,778][__main__][INFO] - [5, 12, 18], []
[2025-01-29 13:10:04,802][__main__][INFO] - [5, 12, 19], []
[2025-01-29 13:10:04,870][__main__][INFO] - [5, 12, 23], []
[2025-01-29 13:10:04,957][__main__][INFO] - [5, 13, 16], []
[2025-01-29 13:10:04,980][__main__][INFO] - [5, 13], [16]
[2025-01-29 13:10:05,018][__main__][INFO] - [5, 13, 18], []
[2025-01-29 13:10:05,056][__main__][INFO] - [5, 13, 20], []
[2025-01-29 13:10:05,109][__main__][INFO] - [5, 13, 23], []
[2025-01-29 13:10:05,176][__main__][INFO] - [5, 14, 16], []
[2025-01-29 13:10:05,199][__main__][INFO] - [5, 14], [16]
[2025-01-29 13:10:05,236][__main__][INFO] - [5, 14, 18], []
[2025-01-29 13:10:05,258][__main__][INFO] - [5, 14, 19], []
[2025-01-29 13:10:05,311][__main__][INFO] - [5, 14, 22], []
[2025-01-29 13:10:05,333][__main__][INFO] - [5, 14, 23], []
[2025-01-29 13:10:05,401][__main__][INFO] - [5, 15, 16], []
[2025-01-29 13:10:05,433][__main__][INFO] - [5, 15], [16]
[2025-01-29 13:10:05,468][__main__][INFO] - [5, 15, 17], []
[2025-01-29 13:10:05,497][__main__][INFO] - [5, 15, 18], []
[2025-01-29 13:10:05,533][__main__][INFO] - [5, 15, 19], []
[2025-01-29 13:10:05,556][__main__][INFO] - [5, 15, 20], []
[2025-01-29 13:10:05,579][__main__][INFO] - [5, 15, 21], []
[2025-01-29 13:10:05,616][__main__][INFO] - [5, 15, 23], []
[2025-01-29 13:10:05,639][__main__][INFO] - [5, 15, 24], []
[2025-01-29 13:10:05,692][__main__][INFO] - [5, 16, 17], []
[2025-01-29 13:10:05,718][__main__][INFO] - [5, 16, 18], []
[2025-01-29 13:10:05,789][__main__][INFO] - [5, 16, 19], []
[2025-01-29 13:10:05,812][__main__][INFO] - [5, 16, 20], []
[2025-01-29 13:10:05,837][__main__][INFO] - [5, 16, 21], []
[2025-01-29 13:10:05,860][__main__][INFO] - [5, 16, 22], []
[2025-01-29 13:10:05,882][__main__][INFO] - [5, 16, 23], []
[2025-01-29 13:10:05,916][__main__][INFO] - [5, 16, 24], []
[2025-01-29 13:10:05,968][__main__][INFO] - [5, 17], [16]
[2025-01-29 13:10:05,995][__main__][INFO] - [5, 18], [16]
[2025-01-29 13:10:06,075][__main__][INFO] - [5, 19], [16]
[2025-01-29 13:10:06,098][__main__][INFO] - [5, 20], [16]
[2025-01-29 13:10:06,123][__main__][INFO] - [5, 21], [16]
[2025-01-29 13:10:06,146][__main__][INFO] - [5, 22], [16]
[2025-01-29 13:10:06,169][__main__][INFO] - [5, 23], [16]
[2025-01-29 13:10:06,201][__main__][INFO] - [5, 24], [16]
[2025-01-29 13:10:06,268][__main__][INFO] - [6, 10, 16], []
[2025-01-29 13:10:06,310][__main__][INFO] - [6, 10], [16]
[2025-01-29 13:10:06,355][__main__][INFO] - [6, 10, 17], []
[2025-01-29 13:10:06,378][__main__][INFO] - [6, 10, 18], []
[2025-01-29 13:10:06,438][__main__][INFO] - [6, 10, 19], []
[2025-01-29 13:10:06,461][__main__][INFO] - [6, 10, 20], []
[2025-01-29 13:10:06,485][__main__][INFO] - [6, 10, 21], []
[2025-01-29 13:10:06,508][__main__][INFO] - [6, 10, 22], []
[2025-01-29 13:10:06,531][__main__][INFO] - [6, 10, 23], []
[2025-01-29 13:10:06,617][__main__][INFO] - [6, 11, 16], []
[2025-01-29 13:10:06,649][__main__][INFO] - [6, 11], [16]
[2025-01-29 13:10:06,716][__main__][INFO] - [6, 11, 18], []
[2025-01-29 13:10:06,963][__main__][INFO] - [6, 12, 16], []
[2025-01-29 13:10:07,003][__main__][INFO] - [6, 12], [16]
[2025-01-29 13:10:07,069][__main__][INFO] - [6, 12, 18], []
[2025-01-29 13:10:07,104][__main__][INFO] - [6, 12, 19], []
[2025-01-29 13:10:07,225][__main__][INFO] - [6, 12, 23], []
[2025-01-29 13:10:07,346][__main__][INFO] - [6, 13, 16], []
[2025-01-29 13:10:07,380][__main__][INFO] - [6, 13], [16]
[2025-01-29 13:10:07,439][__main__][INFO] - [6, 13, 18], []
[2025-01-29 13:10:07,491][__main__][INFO] - [6, 13, 20], []
[2025-01-29 13:10:07,619][__main__][INFO] - [6, 14], [16]
[2025-01-29 13:10:07,791][__main__][INFO] - [6, 15, 16], []
[2025-01-29 13:10:07,816][__main__][INFO] - [6, 15], [16]
[2025-01-29 13:10:07,841][__main__][INFO] - [6, 15, 17], []
[2025-01-29 13:10:07,865][__main__][INFO] - [6, 15, 18], []
[2025-01-29 13:10:07,891][__main__][INFO] - [6, 15, 19], []
[2025-01-29 13:10:07,914][__main__][INFO] - [6, 15, 20], []
[2025-01-29 13:10:07,966][__main__][INFO] - [6, 15, 23], []
[2025-01-29 13:10:08,033][__main__][INFO] - [6, 16, 17], []
[2025-01-29 13:10:08,056][__main__][INFO] - [6, 16, 18], []
[2025-01-29 13:10:08,097][__main__][INFO] - [6, 16, 19], []
[2025-01-29 13:10:08,120][__main__][INFO] - [6, 16, 20], []
[2025-01-29 13:10:08,143][__main__][INFO] - [6, 16, 21], []
[2025-01-29 13:10:08,166][__main__][INFO] - [6, 16, 22], []
[2025-01-29 13:10:08,188][__main__][INFO] - [6, 16, 23], []
[2025-01-29 13:10:08,259][__main__][INFO] - [6, 17], [16]
[2025-01-29 13:10:08,282][__main__][INFO] - [6, 18], [16]
[2025-01-29 13:10:08,328][__main__][INFO] - [6, 19], [16]
[2025-01-29 13:10:08,350][__main__][INFO] - [6, 20], [16]
[2025-01-29 13:10:08,373][__main__][INFO] - [6, 21], [16]
[2025-01-29 13:10:08,396][__main__][INFO] - [6, 22], [16]
[2025-01-29 13:10:08,418][__main__][INFO] - [6, 23], [16]
[2025-01-29 13:10:08,510][__main__][INFO] - [7, 10, 16], []
[2025-01-29 13:10:08,539][__main__][INFO] - [7, 10], [16]
[2025-01-29 13:10:08,569][__main__][INFO] - [7, 10, 17], []
[2025-01-29 13:10:08,592][__main__][INFO] - [7, 10, 18], []
[2025-01-29 13:10:08,628][__main__][INFO] - [7, 10, 19], []
[2025-01-29 13:10:08,651][__main__][INFO] - [7, 10, 20], []
[2025-01-29 13:10:08,674][__main__][INFO] - [7, 10, 21], []
[2025-01-29 13:10:08,712][__main__][INFO] - [7, 10, 23], []
[2025-01-29 13:10:08,779][__main__][INFO] - [7, 11, 16], []
[2025-01-29 13:10:08,802][__main__][INFO] - [7, 11], [16]
[2025-01-29 13:10:08,840][__main__][INFO] - [7, 11, 18], []
[2025-01-29 13:10:08,982][__main__][INFO] - [7, 12, 16], []
[2025-01-29 13:10:09,005][__main__][INFO] - [7, 12], [16]
[2025-01-29 13:10:09,044][__main__][INFO] - [7, 12, 18], []
[2025-01-29 13:10:09,067][__main__][INFO] - [7, 12, 19], []
[2025-01-29 13:10:09,134][__main__][INFO] - [7, 12, 23], []
[2025-01-29 13:10:09,218][__main__][INFO] - [7, 13], [16]
[2025-01-29 13:10:09,256][__main__][INFO] - [7, 13, 18], []
[2025-01-29 13:10:09,576][__main__][INFO] - [7, 15, 16], []
[2025-01-29 13:10:09,598][__main__][INFO] - [7, 15], [16]
[2025-01-29 13:10:09,621][__main__][INFO] - [7, 15, 17], []
[2025-01-29 13:10:09,644][__main__][INFO] - [7, 15, 18], []
[2025-01-29 13:10:09,667][__main__][INFO] - [7, 15, 19], []
[2025-01-29 13:10:09,793][__main__][INFO] - [7, 16, 17], []
[2025-01-29 13:10:09,815][__main__][INFO] - [7, 16, 18], []
[2025-01-29 13:10:09,843][__main__][INFO] - [7, 16, 19], []
[2025-01-29 13:10:09,865][__main__][INFO] - [7, 16, 20], []
[2025-01-29 13:10:09,888][__main__][INFO] - [7, 16, 21], []
[2025-01-29 13:10:09,925][__main__][INFO] - [7, 16, 23], []
[2025-01-29 13:10:09,992][__main__][INFO] - [7, 17], [16]
[2025-01-29 13:10:10,015][__main__][INFO] - [7, 18], [16]
[2025-01-29 13:10:10,045][__main__][INFO] - [7, 19], [16]
[2025-01-29 13:10:10,067][__main__][INFO] - [7, 20], [16]
[2025-01-29 13:10:10,090][__main__][INFO] - [7, 21], [16]
[2025-01-29 13:10:10,127][__main__][INFO] - [7, 23], [16]
[2025-01-29 13:10:10,210][__main__][INFO] - [8, 10, 16], []
[2025-01-29 13:10:10,234][__main__][INFO] - [8, 10], [16]
[2025-01-29 13:10:10,273][__main__][INFO] - [8, 10, 18], []
[2025-01-29 13:10:10,297][__main__][INFO] - [8, 10, 19], []
[2025-01-29 13:10:10,320][__main__][INFO] - [8, 10, 20], []
[2025-01-29 13:10:10,372][__main__][INFO] - [8, 10, 23], []
[2025-01-29 13:10:10,440][__main__][INFO] - [8, 11, 16], []
[2025-01-29 13:10:10,462][__main__][INFO] - [8, 11], [16]
[2025-01-29 13:10:10,500][__main__][INFO] - [8, 11, 18], []
[2025-01-29 13:10:10,642][__main__][INFO] - [8, 12, 16], []
[2025-01-29 13:10:10,664][__main__][INFO] - [8, 12], [16]
[2025-01-29 13:10:10,702][__main__][INFO] - [8, 12, 18], []
[2025-01-29 13:10:10,783][__main__][INFO] - [8, 12, 23], []
[2025-01-29 13:10:10,879][__main__][INFO] - [8, 15, 16], []
[2025-01-29 13:10:10,902][__main__][INFO] - [8, 15], [16]
[2025-01-29 13:10:10,939][__main__][INFO] - [8, 15, 18], []
[2025-01-29 13:10:11,096][__main__][INFO] - [8, 16, 18], []
[2025-01-29 13:10:11,120][__main__][INFO] - [8, 16, 19], []
[2025-01-29 13:10:11,142][__main__][INFO] - [8, 16, 20], []
[2025-01-29 13:10:11,194][__main__][INFO] - [8, 16, 23], []
[2025-01-29 13:10:11,262][__main__][INFO] - [8, 17], [16]
[2025-01-29 13:10:11,284][__main__][INFO] - [8, 18], [16]
[2025-01-29 13:10:11,308][__main__][INFO] - [8, 19], [16]
[2025-01-29 13:10:11,330][__main__][INFO] - [8, 20], [16]
[2025-01-29 13:10:11,383][__main__][INFO] - [8, 23], [16]
[2025-01-29 13:10:11,464][__main__][INFO] - [9, 10, 16], []
[2025-01-29 13:10:11,487][__main__][INFO] - [9, 10], [16]
[2025-01-29 13:10:11,524][__main__][INFO] - [9, 10, 18], []
[2025-01-29 13:10:11,917][__main__][INFO] - [9, 16, 18], []
[2025-01-29 13:10:12,074][__main__][INFO] - [9, 18], [16]
[2025-01-29 13:10:12,231][__main__][INFO] - [10, 16, 17], []
[2025-01-29 13:10:12,277][__main__][INFO] - [10, 16, 18], []
[2025-01-29 13:10:12,571][__main__][INFO] - [10, 16, 19], []
[2025-01-29 13:10:12,607][__main__][INFO] - [10, 16, 20], []
[2025-01-29 13:10:12,644][__main__][INFO] - [10, 16, 21], []
[2025-01-29 13:10:12,668][__main__][INFO] - [10, 16, 22], []
[2025-01-29 13:10:12,691][__main__][INFO] - [10, 16, 23], []
[2025-01-29 13:10:12,732][__main__][INFO] - [10, 16, 24], []
[2025-01-29 13:10:12,785][__main__][INFO] - [10, 17], [16]
[2025-01-29 13:10:12,832][__main__][INFO] - [10, 18], [16]
[2025-01-29 13:10:13,158][__main__][INFO] - [10, 19], [16]
[2025-01-29 13:10:13,194][__main__][INFO] - [10, 20], [16]
[2025-01-29 13:10:13,231][__main__][INFO] - [10, 21], [16]
[2025-01-29 13:10:13,254][__main__][INFO] - [10, 22], [16]
[2025-01-29 13:10:13,277][__main__][INFO] - [10, 23], [16]
[2025-01-29 13:10:13,318][__main__][INFO] - [10, 24], [16]
[2025-01-29 13:10:13,385][__main__][INFO] - [11, 16, 17], []
[2025-01-29 13:10:13,407][__main__][INFO] - [11, 16, 18], []
[2025-01-29 13:10:13,437][__main__][INFO] - [11, 16, 19], []
[2025-01-29 13:10:13,459][__main__][INFO] - [11, 16, 20], []
[2025-01-29 13:10:13,511][__main__][INFO] - [11, 16, 23], []
[2025-01-29 13:10:13,578][__main__][INFO] - [11, 17], [16]
[2025-01-29 13:10:13,600][__main__][INFO] - [11, 18], [16]
[2025-01-29 13:10:13,632][__main__][INFO] - [11, 19], [16]
[2025-01-29 13:10:13,654][__main__][INFO] - [11, 20], [16]
[2025-01-29 13:10:13,706][__main__][INFO] - [11, 23], [16]
[2025-01-29 13:10:13,787][__main__][INFO] - [12, 16, 17], []
[2025-01-29 13:10:13,809][__main__][INFO] - [12, 16, 18], []
[2025-01-29 13:10:13,834][__main__][INFO] - [12, 16, 19], []
[2025-01-29 13:10:13,901][__main__][INFO] - [12, 16, 23], []
[2025-01-29 13:10:14,023][__main__][INFO] - [12, 17], [16]
[2025-01-29 13:10:14,046][__main__][INFO] - [12, 18], [16]
[2025-01-29 13:10:14,072][__main__][INFO] - [12, 19], [16]
[2025-01-29 13:10:14,139][__main__][INFO] - [12, 23], [16]
[2025-01-29 13:10:14,290][__main__][INFO] - [13, 16, 18], []
[2025-01-29 13:10:14,313][__main__][INFO] - [13, 16, 19], []
[2025-01-29 13:10:14,335][__main__][INFO] - [13, 16, 20], []
[2025-01-29 13:10:14,387][__main__][INFO] - [13, 16, 23], []
[2025-01-29 13:10:14,469][__main__][INFO] - [13, 18], [16]
[2025-01-29 13:10:14,491][__main__][INFO] - [13, 19], [16]
[2025-01-29 13:10:14,513][__main__][INFO] - [13, 20], [16]
[2025-01-29 13:10:14,566][__main__][INFO] - [13, 23], [16]
[2025-01-29 13:10:14,662][__main__][INFO] - [14, 16, 18], []
[2025-01-29 13:10:14,684][__main__][INFO] - [14, 16, 19], []
[2025-01-29 13:10:14,736][__main__][INFO] - [14, 16, 22], []
[2025-01-29 13:10:14,758][__main__][INFO] - [14, 16, 23], []
[2025-01-29 13:10:14,839][__main__][INFO] - [14, 18], [16]
[2025-01-29 13:10:14,862][__main__][INFO] - [14, 19], [16]
[2025-01-29 13:10:14,913][__main__][INFO] - [14, 22], [16]
[2025-01-29 13:10:14,935][__main__][INFO] - [14, 23], [16]
[2025-01-29 13:10:15,016][__main__][INFO] - [15, 16, 17], []
[2025-01-29 13:10:15,058][__main__][INFO] - [15, 16, 18], []
[2025-01-29 13:10:15,114][__main__][INFO] - [15, 16, 19], []
[2025-01-29 13:10:15,136][__main__][INFO] - [15, 16, 20], []
[2025-01-29 13:10:15,159][__main__][INFO] - [15, 16, 21], []
[2025-01-29 13:10:15,195][__main__][INFO] - [15, 16, 23], []
[2025-01-29 13:10:15,218][__main__][INFO] - [15, 16, 24], []
[2025-01-29 13:10:15,270][__main__][INFO] - [15, 17], [16]
[2025-01-29 13:10:15,323][__main__][INFO] - [15, 18], [16]
[2025-01-29 13:10:15,389][__main__][INFO] - [15, 19], [16]
[2025-01-29 13:10:15,412][__main__][INFO] - [15, 20], [16]
[2025-01-29 13:10:15,434][__main__][INFO] - [15, 21], [16]
[2025-01-29 13:10:15,471][__main__][INFO] - [15, 23], [16]
[2025-01-29 13:10:15,493][__main__][INFO] - [15, 24], [16]
[2025-01-29 23:39:43,086][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 23:39:43,115][__main__][INFO] - [0], []
[2025-01-29 23:39:43,293][__main__][INFO] - [1], []
[2025-01-29 23:39:43,515][__main__][INFO] - [2], []
[2025-01-29 23:39:43,721][__main__][INFO] - [3], []
[2025-01-29 23:39:43,887][__main__][INFO] - [4], []
[2025-01-29 23:39:44,091][__main__][INFO] - [5], []
[2025-01-29 23:39:44,270][__main__][INFO] - [6], []
[2025-01-29 23:39:44,348][__main__][INFO] - [7], []
[2025-01-29 23:39:44,383][__main__][INFO] - [8], []
[2025-01-29 23:39:44,404][__main__][INFO] - [9], []
[2025-01-29 23:39:44,422][__main__][INFO] - [10], []
[2025-01-29 23:39:45,250][__main__][INFO] - [11], []
[2025-01-29 23:39:45,288][__main__][INFO] - [12], []
[2025-01-29 23:39:45,436][__main__][INFO] - [13], []
[2025-01-29 23:39:45,458][__main__][INFO] - [14], []
[2025-01-29 23:39:45,477][__main__][INFO] - [15], []
[2025-01-29 23:39:45,654][__main__][INFO] - [16], []
[2025-01-29 23:39:46,199][__main__][INFO] - [], [16]
[2025-01-29 23:39:46,809][__main__][INFO] - [17], []
[2025-01-29 23:39:46,936][__main__][INFO] - [18], []
[2025-01-29 23:39:47,661][__main__][INFO] - [19], []
[2025-01-29 23:39:47,713][__main__][INFO] - [20], []
[2025-01-29 23:39:47,765][__main__][INFO] - [21], []
