[2025-01-29 13:11:54,874][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:11:54,903][__main__][INFO] - [0], []
[2025-01-29 13:11:55,089][__main__][INFO] - [1], []
[2025-01-29 13:11:55,332][__main__][INFO] - [2], []
[2025-01-29 13:11:55,555][__main__][INFO] - [3], []
[2025-01-29 13:11:55,735][__main__][INFO] - [4], []
[2025-01-29 13:11:55,952][__main__][INFO] - [5], []
[2025-01-29 13:11:56,142][__main__][INFO] - [6], []
[2025-01-29 13:11:56,225][__main__][INFO] - [7], []
[2025-01-29 13:11:56,263][__main__][INFO] - [8], []
[2025-01-29 13:11:56,284][__main__][INFO] - [9], []
[2025-01-29 13:11:56,302][__main__][INFO] - [10], []
[2025-01-29 13:11:57,189][__main__][INFO] - [11], []
[2025-01-29 13:11:57,229][__main__][INFO] - [12], []
[2025-01-29 13:11:57,385][__main__][INFO] - [13], []
[2025-01-29 13:11:57,406][__main__][INFO] - [14], []
[2025-01-29 13:11:57,426][__main__][INFO] - [15], []
[2025-01-29 13:11:57,615][__main__][INFO] - [16], []
[2025-01-29 13:11:58,206][__main__][INFO] - [], [16]
[2025-01-29 13:11:58,861][__main__][INFO] - [17], []
[2025-01-29 13:11:58,998][__main__][INFO] - [18], []
[2025-01-29 13:11:59,787][__main__][INFO] - [19], []
[2025-01-29 13:11:59,841][__main__][INFO] - [20], []
[2025-01-29 13:11:59,895][__main__][INFO] - [21], []
[2025-01-29 13:11:59,917][__main__][INFO] - [22], []
[2025-01-29 13:11:59,937][__main__][INFO] - [23], []
[2025-01-29 13:12:00,125][__main__][INFO] - [24], []
[2025-01-29 13:12:00,144][__main__][INFO] - [25], []
[2025-01-29 13:12:18,518][__main__][INFO] - [2, 16, 24], []
[2025-01-29 13:12:18,571][__main__][INFO] - [2, 17], [16]
[2025-01-29 13:12:18,604][__main__][INFO] - [2, 18], [16]
[2025-01-29 13:12:18,685][__main__][INFO] - [2, 19], [16]
[2025-01-29 13:12:18,711][__main__][INFO] - [2, 20], [16]
[2025-01-29 13:12:18,736][__main__][INFO] - [2, 21], [16]
[2025-01-29 13:12:18,759][__main__][INFO] - [2, 22], [16]
[2025-01-29 13:12:18,782][__main__][INFO] - [2, 23], [16]
[2025-01-29 13:12:18,818][__main__][INFO] - [2, 24], [16]
[2025-01-29 13:12:18,886][__main__][INFO] - [3, 10, 16], []
[2025-01-29 13:12:18,946][__main__][INFO] - [3, 10], [16]
[2025-01-29 13:12:19,011][__main__][INFO] - [3, 10, 17], []
[2025-01-29 13:12:19,038][__main__][INFO] - [3, 10, 18], []
[2025-01-29 13:12:19,122][__main__][INFO] - [3, 10, 19], []
[2025-01-29 13:12:19,148][__main__][INFO] - [3, 10, 20], []
[2025-01-29 13:12:19,175][__main__][INFO] - [3, 10, 21], []
[2025-01-29 13:12:19,198][__main__][INFO] - [3, 10, 22], []
[2025-01-29 13:12:19,221][__main__][INFO] - [3, 10, 23], []
[2025-01-29 13:12:19,248][__main__][INFO] - [3, 10, 24], []
[2025-01-29 13:12:19,300][__main__][INFO] - [3, 11, 16], []
[2025-01-29 13:12:19,324][__main__][INFO] - [3, 11], [16]
[2025-01-29 13:12:19,364][__main__][INFO] - [3, 11, 18], []
[2025-01-29 13:12:19,390][__main__][INFO] - [3, 11, 19], []
[2025-01-29 13:12:19,458][__main__][INFO] - [3, 11, 23], []
[2025-01-29 13:12:19,526][__main__][INFO] - [3, 12, 16], []
[2025-01-29 13:12:19,560][__main__][INFO] - [3, 12], [16]
[2025-01-29 13:12:19,608][__main__][INFO] - [3, 12, 18], []
[2025-01-29 13:12:19,632][__main__][INFO] - [3, 12, 19], []
[2025-01-29 13:12:19,700][__main__][INFO] - [3, 12, 23], []
[2025-01-29 13:12:19,789][__main__][INFO] - [3, 13, 16], []
[2025-01-29 13:12:19,812][__main__][INFO] - [3, 13], [16]
[2025-01-29 13:12:19,850][__main__][INFO] - [3, 13, 18], []
[2025-01-29 13:12:19,888][__main__][INFO] - [3, 13, 20], []
[2025-01-29 13:12:19,941][__main__][INFO] - [3, 13, 23], []
[2025-01-29 13:12:20,009][__main__][INFO] - [3, 14, 16], []
[2025-01-29 13:12:20,032][__main__][INFO] - [3, 14], [16]
[2025-01-29 13:12:20,070][__main__][INFO] - [3, 14, 18], []
[2025-01-29 13:12:20,092][__main__][INFO] - [3, 14, 19], []
[2025-01-29 13:12:20,145][__main__][INFO] - [3, 14, 22], []
[2025-01-29 13:12:20,168][__main__][INFO] - [3, 14, 23], []
[2025-01-29 13:12:20,236][__main__][INFO] - [3, 15, 16], []
[2025-01-29 13:12:20,271][__main__][INFO] - [3, 15], [16]
[2025-01-29 13:12:20,309][__main__][INFO] - [3, 15, 17], []
[2025-01-29 13:12:20,342][__main__][INFO] - [3, 15, 18], []
[2025-01-29 13:12:20,380][__main__][INFO] - [3, 15, 19], []
[2025-01-29 13:12:20,403][__main__][INFO] - [3, 15, 20], []
[2025-01-29 13:12:20,426][__main__][INFO] - [3, 15, 21], []
[2025-01-29 13:12:20,464][__main__][INFO] - [3, 15, 23], []
[2025-01-29 13:12:20,487][__main__][INFO] - [3, 15, 24], []
[2025-01-29 13:12:20,540][__main__][INFO] - [3, 16, 17], []
[2025-01-29 13:12:20,569][__main__][INFO] - [3, 16, 18], []
[2025-01-29 13:12:20,629][__main__][INFO] - [3, 16, 19], []
[2025-01-29 13:12:20,653][__main__][INFO] - [3, 16, 20], []
[2025-01-29 13:12:20,678][__main__][INFO] - [3, 16, 21], []
[2025-01-29 13:12:20,701][__main__][INFO] - [3, 16, 22], []
[2025-01-29 13:12:20,724][__main__][INFO] - [3, 16, 23], []
[2025-01-29 13:12:20,758][__main__][INFO] - [3, 16, 24], []
[2025-01-29 13:12:20,811][__main__][INFO] - [3, 17], [16]
[2025-01-29 13:12:20,843][__main__][INFO] - [3, 18], [16]
[2025-01-29 13:12:20,910][__main__][INFO] - [3, 19], [16]
[2025-01-29 13:12:20,934][__main__][INFO] - [3, 20], [16]
[2025-01-29 13:12:20,958][__main__][INFO] - [3, 21], [16]
[2025-01-29 13:12:20,981][__main__][INFO] - [3, 22], [16]
[2025-01-29 13:12:21,004][__main__][INFO] - [3, 23], [16]
[2025-01-29 13:12:21,038][__main__][INFO] - [3, 24], [16]
[2025-01-29 13:12:21,105][__main__][INFO] - [4, 10, 16], []
[2025-01-29 13:12:21,177][__main__][INFO] - [4, 10], [16]
[2025-01-29 13:12:21,257][__main__][INFO] - [4, 10, 17], []
[2025-01-29 13:12:21,283][__main__][INFO] - [4, 10, 18], []
[2025-01-29 13:12:21,395][__main__][INFO] - [4, 10, 19], []
[2025-01-29 13:12:21,421][__main__][INFO] - [4, 10, 20], []
[2025-01-29 13:12:21,449][__main__][INFO] - [4, 10, 21], []
[2025-01-29 13:12:21,472][__main__][INFO] - [4, 10, 22], []
[2025-01-29 13:12:21,496][__main__][INFO] - [4, 10, 23], []
[2025-01-29 13:12:21,521][__main__][INFO] - [4, 10, 24], []
[2025-01-29 13:12:21,574][__main__][INFO] - [4, 11, 16], []
[2025-01-29 13:12:21,599][__main__][INFO] - [4, 11], [16]
[2025-01-29 13:12:21,639][__main__][INFO] - [4, 11, 18], []
[2025-01-29 13:12:21,665][__main__][INFO] - [4, 11, 19], []
[2025-01-29 13:12:21,688][__main__][INFO] - [4, 11, 20], []
[2025-01-29 13:12:21,741][__main__][INFO] - [4, 11, 23], []
[2025-01-29 13:12:21,809][__main__][INFO] - [4, 12, 16], []
[2025-01-29 13:12:21,845][__main__][INFO] - [4, 12], [16]
[2025-01-29 13:12:21,895][__main__][INFO] - [4, 12, 18], []
[2025-01-29 13:12:21,920][__main__][INFO] - [4, 12, 19], []
[2025-01-29 13:12:21,988][__main__][INFO] - [4, 12, 23], []
[2025-01-29 13:12:22,081][__main__][INFO] - [4, 13, 16], []
[2025-01-29 13:12:22,104][__main__][INFO] - [4, 13], [16]
[2025-01-29 13:12:22,142][__main__][INFO] - [4, 13, 18], []
[2025-01-29 13:12:22,180][__main__][INFO] - [4, 13, 20], []
[2025-01-29 13:12:22,234][__main__][INFO] - [4, 13, 23], []
[2025-01-29 13:12:22,302][__main__][INFO] - [4, 14, 16], []
[2025-01-29 13:12:22,325][__main__][INFO] - [4, 14], [16]
[2025-01-29 13:12:22,362][__main__][INFO] - [4, 14, 18], []
[2025-01-29 13:12:22,385][__main__][INFO] - [4, 14, 19], []
[2025-01-29 13:12:22,438][__main__][INFO] - [4, 14, 22], []
[2025-01-29 13:12:22,520][__main__][INFO] - [4, 15, 16], []
[2025-01-29 13:12:22,558][__main__][INFO] - [4, 15], [16]
[2025-01-29 13:12:22,600][__main__][INFO] - [4, 15, 17], []
[2025-01-29 13:12:22,637][__main__][INFO] - [4, 15, 18], []
[2025-01-29 13:12:22,678][__main__][INFO] - [4, 15, 19], []
[2025-01-29 13:12:22,702][__main__][INFO] - [4, 15, 20], []
[2025-01-29 13:12:22,724][__main__][INFO] - [4, 15, 21], []
[2025-01-29 13:12:22,762][__main__][INFO] - [4, 15, 23], []
[2025-01-29 13:12:22,785][__main__][INFO] - [4, 15, 24], []
[2025-01-29 13:12:22,838][__main__][INFO] - [4, 16, 17], []
[2025-01-29 13:12:22,868][__main__][INFO] - [4, 16, 18], []
[2025-01-29 13:12:22,941][__main__][INFO] - [4, 16, 19], []
[2025-01-29 13:12:22,965][__main__][INFO] - [4, 16, 20], []
[2025-01-29 13:12:22,990][__main__][INFO] - [4, 16, 21], []
[2025-01-29 13:12:23,013][__main__][INFO] - [4, 16, 22], []
[2025-01-29 13:12:23,036][__main__][INFO] - [4, 16, 23], []
[2025-01-29 13:12:23,073][__main__][INFO] - [4, 16, 24], []
[2025-01-29 13:12:23,126][__main__][INFO] - [4, 17], [16]
[2025-01-29 13:12:23,157][__main__][INFO] - [4, 18], [16]
[2025-01-29 13:12:23,241][__main__][INFO] - [4, 19], [16]
[2025-01-29 13:12:23,265][__main__][INFO] - [4, 20], [16]
[2025-01-29 13:12:23,290][__main__][INFO] - [4, 21], [16]
[2025-01-29 13:12:23,313][__main__][INFO] - [4, 22], [16]
[2025-01-29 13:12:23,336][__main__][INFO] - [4, 23], [16]
[2025-01-29 13:12:23,371][__main__][INFO] - [4, 24], [16]
[2025-01-29 13:12:23,438][__main__][INFO] - [5, 10, 16], []
[2025-01-29 13:12:23,514][__main__][INFO] - [5, 10], [16]
[2025-01-29 13:12:23,590][__main__][INFO] - [5, 10, 17], []
[2025-01-29 13:12:23,615][__main__][INFO] - [5, 10, 18], []
[2025-01-29 13:12:23,726][__main__][INFO] - [5, 10, 19], []
[2025-01-29 13:12:23,751][__main__][INFO] - [5, 10, 20], []
[2025-01-29 13:12:23,779][__main__][INFO] - [5, 10, 21], []
[2025-01-29 13:12:23,802][__main__][INFO] - [5, 10, 22], []
[2025-01-29 13:12:23,825][__main__][INFO] - [5, 10, 23], []
[2025-01-29 13:12:23,850][__main__][INFO] - [5, 10, 24], []
[2025-01-29 13:12:23,903][__main__][INFO] - [5, 11, 16], []
[2025-01-29 13:12:23,928][__main__][INFO] - [5, 11], [16]
[2025-01-29 13:12:23,967][__main__][INFO] - [5, 11, 18], []
[2025-01-29 13:12:23,994][__main__][INFO] - [5, 11, 19], []
[2025-01-29 13:12:24,122][__main__][INFO] - [5, 12, 16], []
[2025-01-29 13:12:24,155][__main__][INFO] - [5, 12], [16]
[2025-01-29 13:12:24,204][__main__][INFO] - [5, 12, 18], []
[2025-01-29 13:12:24,228][__main__][INFO] - [5, 12, 19], []
[2025-01-29 13:12:24,297][__main__][INFO] - [5, 12, 23], []
[2025-01-29 13:12:24,384][__main__][INFO] - [5, 13, 16], []
[2025-01-29 13:12:24,408][__main__][INFO] - [5, 13], [16]
[2025-01-29 13:12:24,446][__main__][INFO] - [5, 13, 18], []
[2025-01-29 13:12:24,484][__main__][INFO] - [5, 13, 20], []
[2025-01-29 13:12:24,537][__main__][INFO] - [5, 13, 23], []
[2025-01-29 13:12:24,605][__main__][INFO] - [5, 14, 16], []
[2025-01-29 13:12:24,628][__main__][INFO] - [5, 14], [16]
[2025-01-29 13:12:24,665][__main__][INFO] - [5, 14, 18], []
[2025-01-29 13:12:24,688][__main__][INFO] - [5, 14, 19], []
[2025-01-29 13:12:24,741][__main__][INFO] - [5, 14, 22], []
[2025-01-29 13:12:24,764][__main__][INFO] - [5, 14, 23], []
[2025-01-29 13:12:24,832][__main__][INFO] - [5, 15, 16], []
[2025-01-29 13:12:24,864][__main__][INFO] - [5, 15], [16]
[2025-01-29 13:12:24,899][__main__][INFO] - [5, 15, 17], []
[2025-01-29 13:12:24,929][__main__][INFO] - [5, 15, 18], []
[2025-01-29 13:12:24,964][__main__][INFO] - [5, 15, 19], []
[2025-01-29 13:12:24,987][__main__][INFO] - [5, 15, 20], []
[2025-01-29 13:12:25,010][__main__][INFO] - [5, 15, 21], []
[2025-01-29 13:12:25,048][__main__][INFO] - [5, 15, 23], []
[2025-01-29 13:12:25,071][__main__][INFO] - [5, 15, 24], []
[2025-01-29 13:12:25,124][__main__][INFO] - [5, 16, 17], []
[2025-01-29 13:12:25,150][__main__][INFO] - [5, 16, 18], []
[2025-01-29 13:12:25,221][__main__][INFO] - [5, 16, 19], []
[2025-01-29 13:12:25,244][__main__][INFO] - [5, 16, 20], []
[2025-01-29 13:12:25,269][__main__][INFO] - [5, 16, 21], []
[2025-01-29 13:12:25,292][__main__][INFO] - [5, 16, 22], []
[2025-01-29 13:12:25,315][__main__][INFO] - [5, 16, 23], []
[2025-01-29 13:12:25,349][__main__][INFO] - [5, 16, 24], []
[2025-01-29 13:12:25,401][__main__][INFO] - [5, 17], [16]
[2025-01-29 13:12:25,429][__main__][INFO] - [5, 18], [16]
[2025-01-29 13:12:25,508][__main__][INFO] - [5, 19], [16]
[2025-01-29 13:12:25,532][__main__][INFO] - [5, 20], [16]
[2025-01-29 13:12:25,556][__main__][INFO] - [5, 21], [16]
[2025-01-29 13:12:25,579][__main__][INFO] - [5, 22], [16]
[2025-01-29 13:12:25,602][__main__][INFO] - [5, 23], [16]
[2025-01-29 13:12:25,635][__main__][INFO] - [5, 24], [16]
[2025-01-29 13:12:25,702][__main__][INFO] - [6, 10, 16], []
[2025-01-29 13:12:25,744][__main__][INFO] - [6, 10], [16]
[2025-01-29 13:12:25,789][__main__][INFO] - [6, 10, 17], []
[2025-01-29 13:12:25,812][__main__][INFO] - [6, 10, 18], []
[2025-01-29 13:12:25,872][__main__][INFO] - [6, 10, 19], []
[2025-01-29 13:12:25,895][__main__][INFO] - [6, 10, 20], []
[2025-01-29 13:12:25,920][__main__][INFO] - [6, 10, 21], []
[2025-01-29 13:12:25,943][__main__][INFO] - [6, 10, 22], []
[2025-01-29 13:12:25,966][__main__][INFO] - [6, 10, 23], []
[2025-01-29 13:12:26,034][__main__][INFO] - [6, 11, 16], []
[2025-01-29 13:12:26,057][__main__][INFO] - [6, 11], [16]
[2025-01-29 13:12:26,096][__main__][INFO] - [6, 11, 18], []
[2025-01-29 13:12:26,240][__main__][INFO] - [6, 12, 16], []
[2025-01-29 13:12:26,266][__main__][INFO] - [6, 12], [16]
[2025-01-29 13:12:26,308][__main__][INFO] - [6, 12, 18], []
[2025-01-29 13:12:26,331][__main__][INFO] - [6, 12, 19], []
[2025-01-29 13:12:26,399][__main__][INFO] - [6, 12, 23], []
[2025-01-29 13:12:26,474][__main__][INFO] - [6, 13, 16], []
[2025-01-29 13:12:26,497][__main__][INFO] - [6, 13], [16]
[2025-01-29 13:12:26,534][__main__][INFO] - [6, 13, 18], []
[2025-01-29 13:12:26,572][__main__][INFO] - [6, 13, 20], []
[2025-01-29 13:12:26,700][__main__][INFO] - [6, 14], [16]
[2025-01-29 13:12:26,873][__main__][INFO] - [6, 15, 16], []
[2025-01-29 13:12:26,897][__main__][INFO] - [6, 15], [16]
[2025-01-29 13:12:26,923][__main__][INFO] - [6, 15, 17], []
[2025-01-29 13:12:26,947][__main__][INFO] - [6, 15, 18], []
[2025-01-29 13:12:26,973][__main__][INFO] - [6, 15, 19], []
[2025-01-29 13:12:26,996][__main__][INFO] - [6, 15, 20], []
[2025-01-29 13:12:27,049][__main__][INFO] - [6, 15, 23], []
[2025-01-29 13:12:27,117][__main__][INFO] - [6, 16, 17], []
[2025-01-29 13:12:27,140][__main__][INFO] - [6, 16, 18], []
[2025-01-29 13:12:27,181][__main__][INFO] - [6, 16, 19], []
[2025-01-29 13:12:27,204][__main__][INFO] - [6, 16, 20], []
[2025-01-29 13:12:27,227][__main__][INFO] - [6, 16, 21], []
[2025-01-29 13:12:27,250][__main__][INFO] - [6, 16, 22], []
[2025-01-29 13:12:27,273][__main__][INFO] - [6, 16, 23], []
[2025-01-29 13:12:27,344][__main__][INFO] - [6, 17], [16]
[2025-01-29 13:12:27,368][__main__][INFO] - [6, 18], [16]
[2025-01-29 13:12:27,413][__main__][INFO] - [6, 19], [16]
[2025-01-29 13:12:27,436][__main__][INFO] - [6, 20], [16]
[2025-01-29 13:12:27,459][__main__][INFO] - [6, 21], [16]
[2025-01-29 13:12:27,482][__main__][INFO] - [6, 22], [16]
[2025-01-29 13:12:27,505][__main__][INFO] - [6, 23], [16]
[2025-01-29 13:12:27,591][__main__][INFO] - [7, 10, 16], []
[2025-01-29 13:12:27,620][__main__][INFO] - [7, 10], [16]
[2025-01-29 13:12:27,650][__main__][INFO] - [7, 10, 17], []
[2025-01-29 13:12:27,673][__main__][INFO] - [7, 10, 18], []
[2025-01-29 13:12:27,709][__main__][INFO] - [7, 10, 19], []
[2025-01-29 13:12:27,732][__main__][INFO] - [7, 10, 20], []
[2025-01-29 13:12:27,755][__main__][INFO] - [7, 10, 21], []
[2025-01-29 13:12:27,793][__main__][INFO] - [7, 10, 23], []
[2025-01-29 13:12:27,861][__main__][INFO] - [7, 11, 16], []
[2025-01-29 13:12:27,884][__main__][INFO] - [7, 11], [16]
[2025-01-29 13:12:27,921][__main__][INFO] - [7, 11, 18], []
[2025-01-29 13:12:28,066][__main__][INFO] - [7, 12, 16], []
[2025-01-29 13:12:28,089][__main__][INFO] - [7, 12], [16]
[2025-01-29 13:12:28,128][__main__][INFO] - [7, 12, 18], []
[2025-01-29 13:12:28,151][__main__][INFO] - [7, 12, 19], []
[2025-01-29 13:12:28,220][__main__][INFO] - [7, 12, 23], []
[2025-01-29 13:12:28,304][__main__][INFO] - [7, 13], [16]
[2025-01-29 13:12:28,342][__main__][INFO] - [7, 13, 18], []
[2025-01-29 13:12:28,665][__main__][INFO] - [7, 15, 16], []
[2025-01-29 13:12:28,688][__main__][INFO] - [7, 15], [16]
[2025-01-29 13:12:28,711][__main__][INFO] - [7, 15, 17], []
[2025-01-29 13:12:28,734][__main__][INFO] - [7, 15, 18], []
[2025-01-29 13:12:28,757][__main__][INFO] - [7, 15, 19], []
[2025-01-29 13:12:28,885][__main__][INFO] - [7, 16, 17], []
[2025-01-29 13:12:28,907][__main__][INFO] - [7, 16, 18], []
[2025-01-29 13:12:28,935][__main__][INFO] - [7, 16, 19], []
[2025-01-29 13:12:28,958][__main__][INFO] - [7, 16, 20], []
[2025-01-29 13:12:28,980][__main__][INFO] - [7, 16, 21], []
[2025-01-29 13:12:29,018][__main__][INFO] - [7, 16, 23], []
[2025-01-29 13:12:29,086][__main__][INFO] - [7, 17], [16]
[2025-01-29 13:12:29,109][__main__][INFO] - [7, 18], [16]
[2025-01-29 13:12:29,139][__main__][INFO] - [7, 19], [16]
[2025-01-29 13:12:29,161][__main__][INFO] - [7, 20], [16]
[2025-01-29 13:12:29,184][__main__][INFO] - [7, 21], [16]
[2025-01-29 13:12:29,222][__main__][INFO] - [7, 23], [16]
[2025-01-29 13:12:29,304][__main__][INFO] - [8, 10, 16], []
[2025-01-29 13:12:29,328][__main__][INFO] - [8, 10], [16]
[2025-01-29 13:12:29,367][__main__][INFO] - [8, 10, 18], []
[2025-01-29 13:12:29,392][__main__][INFO] - [8, 10, 19], []
[2025-01-29 13:12:29,415][__main__][INFO] - [8, 10, 20], []
[2025-01-29 13:12:29,468][__main__][INFO] - [8, 10, 23], []
[2025-01-29 13:12:29,536][__main__][INFO] - [8, 11, 16], []
[2025-01-29 13:12:29,558][__main__][INFO] - [8, 11], [16]
[2025-01-29 13:12:29,596][__main__][INFO] - [8, 11, 18], []
[2025-01-29 13:12:29,738][__main__][INFO] - [8, 12, 16], []
[2025-01-29 13:12:29,761][__main__][INFO] - [8, 12], [16]
[2025-01-29 13:12:29,799][__main__][INFO] - [8, 12, 18], []
[2025-01-29 13:12:29,881][__main__][INFO] - [8, 12, 23], []
[2025-01-29 13:12:29,979][__main__][INFO] - [8, 15, 16], []
[2025-01-29 13:12:30,001][__main__][INFO] - [8, 15], [16]
[2025-01-29 13:12:30,039][__main__][INFO] - [8, 15, 18], []
[2025-01-29 13:12:30,196][__main__][INFO] - [8, 16, 18], []
[2025-01-29 13:12:30,220][__main__][INFO] - [8, 16, 19], []
[2025-01-29 13:12:30,243][__main__][INFO] - [8, 16, 20], []
[2025-01-29 13:12:30,295][__main__][INFO] - [8, 16, 23], []
[2025-01-29 13:12:30,363][__main__][INFO] - [8, 17], [16]
[2025-01-29 13:12:30,386][__main__][INFO] - [8, 18], [16]
[2025-01-29 13:12:30,409][__main__][INFO] - [8, 19], [16]
[2025-01-29 13:12:30,434][__main__][INFO] - [8, 20], [16]
[2025-01-29 13:12:30,486][__main__][INFO] - [8, 23], [16]
[2025-01-29 13:12:30,568][__main__][INFO] - [9, 10, 16], []
[2025-01-29 13:12:30,592][__main__][INFO] - [9, 10], [16]
[2025-01-29 13:12:30,629][__main__][INFO] - [9, 10, 18], []
[2025-01-29 13:12:31,032][__main__][INFO] - [9, 16, 18], []
[2025-01-29 13:12:31,191][__main__][INFO] - [9, 18], [16]
[2025-01-29 13:12:31,348][__main__][INFO] - [10, 16, 17], []
[2025-01-29 13:12:31,394][__main__][INFO] - [10, 16, 18], []
[2025-01-29 13:12:31,691][__main__][INFO] - [10, 16, 19], []
[2025-01-29 13:12:31,726][__main__][INFO] - [10, 16, 20], []
[2025-01-29 13:12:31,764][__main__][INFO] - [10, 16, 21], []
[2025-01-29 13:12:31,788][__main__][INFO] - [10, 16, 22], []
[2025-01-29 13:12:31,811][__main__][INFO] - [10, 16, 23], []
[2025-01-29 13:12:31,852][__main__][INFO] - [10, 16, 24], []
[2025-01-29 13:12:31,906][__main__][INFO] - [10, 17], [16]
[2025-01-29 13:12:31,959][__main__][INFO] - [10, 18], [16]
[2025-01-29 13:12:32,282][__main__][INFO] - [10, 19], [16]
[2025-01-29 13:12:32,318][__main__][INFO] - [10, 20], [16]
[2025-01-29 13:12:32,355][__main__][INFO] - [10, 21], [16]
[2025-01-29 13:12:32,379][__main__][INFO] - [10, 22], [16]
[2025-01-29 13:12:32,402][__main__][INFO] - [10, 23], [16]
[2025-01-29 13:12:32,448][__main__][INFO] - [10, 24], [16]
[2025-01-29 13:12:32,516][__main__][INFO] - [11, 16, 17], []
[2025-01-29 13:12:32,538][__main__][INFO] - [11, 16, 18], []
[2025-01-29 13:12:32,568][__main__][INFO] - [11, 16, 19], []
[2025-01-29 13:12:32,590][__main__][INFO] - [11, 16, 20], []
[2025-01-29 13:12:32,642][__main__][INFO] - [11, 16, 23], []
[2025-01-29 13:12:32,710][__main__][INFO] - [11, 17], [16]
[2025-01-29 13:12:32,732][__main__][INFO] - [11, 18], [16]
[2025-01-29 13:12:32,764][__main__][INFO] - [11, 19], [16]
[2025-01-29 13:12:32,786][__main__][INFO] - [11, 20], [16]
[2025-01-29 13:12:32,839][__main__][INFO] - [11, 23], [16]
[2025-01-29 13:12:32,921][__main__][INFO] - [12, 16, 17], []
[2025-01-29 13:12:32,949][__main__][INFO] - [12, 16, 18], []
[2025-01-29 13:12:32,974][__main__][INFO] - [12, 16, 19], []
[2025-01-29 13:12:33,042][__main__][INFO] - [12, 16, 23], []
[2025-01-29 13:12:33,164][__main__][INFO] - [12, 17], [16]
[2025-01-29 13:12:33,186][__main__][INFO] - [12, 18], [16]
[2025-01-29 13:12:33,213][__main__][INFO] - [12, 19], [16]
[2025-01-29 13:12:33,281][__main__][INFO] - [12, 23], [16]
[2025-01-29 13:12:33,431][__main__][INFO] - [13, 16, 18], []
[2025-01-29 13:12:33,454][__main__][INFO] - [13, 16, 19], []
[2025-01-29 13:12:33,477][__main__][INFO] - [13, 16, 20], []
[2025-01-29 13:12:33,530][__main__][INFO] - [13, 16, 23], []
[2025-01-29 13:12:33,612][__main__][INFO] - [13, 18], [16]
[2025-01-29 13:12:33,635][__main__][INFO] - [13, 19], [16]
[2025-01-29 13:12:33,657][__main__][INFO] - [13, 20], [16]
[2025-01-29 13:12:33,710][__main__][INFO] - [13, 23], [16]
[2025-01-29 13:12:33,807][__main__][INFO] - [14, 16, 18], []
[2025-01-29 13:12:33,829][__main__][INFO] - [14, 16, 19], []
[2025-01-29 13:12:33,881][__main__][INFO] - [14, 16, 22], []
[2025-01-29 13:12:33,903][__main__][INFO] - [14, 16, 23], []
[2025-01-29 13:12:33,986][__main__][INFO] - [14, 18], [16]
[2025-01-29 13:12:34,008][__main__][INFO] - [14, 19], [16]
[2025-01-29 13:12:34,060][__main__][INFO] - [14, 22], [16]
[2025-01-29 13:12:34,082][__main__][INFO] - [14, 23], [16]
[2025-01-29 13:12:34,164][__main__][INFO] - [15, 16, 17], []
[2025-01-29 13:12:34,206][__main__][INFO] - [15, 16, 18], []
[2025-01-29 13:12:34,262][__main__][INFO] - [15, 16, 19], []
[2025-01-29 13:12:34,285][__main__][INFO] - [15, 16, 20], []
[2025-01-29 13:12:34,307][__main__][INFO] - [15, 16, 21], []
[2025-01-29 13:12:34,344][__main__][INFO] - [15, 16, 23], []
[2025-01-29 13:12:34,367][__main__][INFO] - [15, 16, 24], []
[2025-01-29 13:12:34,419][__main__][INFO] - [15, 17], [16]
[2025-01-29 13:12:34,477][__main__][INFO] - [15, 18], [16]
[2025-01-29 13:12:34,543][__main__][INFO] - [15, 19], [16]
[2025-01-29 13:12:34,566][__main__][INFO] - [15, 20], [16]
[2025-01-29 13:12:34,588][__main__][INFO] - [15, 21], [16]
[2025-01-29 13:12:34,625][__main__][INFO] - [15, 23], [16]
[2025-01-29 13:12:34,648][__main__][INFO] - [15, 24], [16]
[2025-01-29 23:42:11,918][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 23:42:11,948][__main__][INFO] - [0], []
[2025-01-29 23:42:12,132][__main__][INFO] - [1], []
[2025-01-29 23:42:12,367][__main__][INFO] - [2], []
[2025-01-29 23:42:12,594][__main__][INFO] - [3], []
[2025-01-29 23:42:12,774][__main__][INFO] - [4], []
[2025-01-29 23:42:12,992][__main__][INFO] - [5], []
[2025-01-29 23:42:13,183][__main__][INFO] - [6], []
[2025-01-29 23:42:13,267][__main__][INFO] - [7], []
[2025-01-29 23:42:13,305][__main__][INFO] - [8], []
[2025-01-29 23:42:13,327][__main__][INFO] - [9], []
[2025-01-29 23:42:13,347][__main__][INFO] - [10], []
[2025-01-29 23:42:14,237][__main__][INFO] - [11], []
[2025-01-29 23:42:14,278][__main__][INFO] - [12], []
[2025-01-29 23:42:14,435][__main__][INFO] - [13], []
[2025-01-29 23:42:14,458][__main__][INFO] - [14], []
[2025-01-29 23:42:14,478][__main__][INFO] - [15], []
[2025-01-29 23:42:14,668][__main__][INFO] - [16], []
[2025-01-29 23:42:15,258][__main__][INFO] - [], [16]
[2025-01-29 23:42:15,920][__main__][INFO] - [17], []
[2025-01-29 23:42:16,056][__main__][INFO] - [18], []
[2025-01-29 23:42:16,840][__main__][INFO] - [19], []
[2025-01-29 23:42:16,894][__main__][INFO] - [20], []
[2025-01-29 23:42:16,949][__main__][INFO] - [21], []
