[2025-01-29 13:11:22,565][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:11:22,595][__main__][INFO] - [0], []
[2025-01-29 13:11:22,777][__main__][INFO] - [1], []
[2025-01-29 13:11:23,016][__main__][INFO] - [2], []
[2025-01-29 13:11:23,235][__main__][INFO] - [3], []
[2025-01-29 13:11:23,412][__main__][INFO] - [4], []
[2025-01-29 13:11:23,626][__main__][INFO] - [5], []
[2025-01-29 13:11:23,812][__main__][INFO] - [6], []
[2025-01-29 13:11:23,894][__main__][INFO] - [7], []
[2025-01-29 13:11:23,938][__main__][INFO] - [8], []
[2025-01-29 13:11:23,959][__main__][INFO] - [9], []
[2025-01-29 13:11:23,982][__main__][INFO] - [10], []
[2025-01-29 13:11:24,840][__main__][INFO] - [11], []
[2025-01-29 13:11:24,883][__main__][INFO] - [12], []
[2025-01-29 13:11:25,041][__main__][INFO] - [13], []
[2025-01-29 13:11:25,067][__main__][INFO] - [14], []
[2025-01-29 13:11:25,093][__main__][INFO] - [15], []
[2025-01-29 13:11:25,275][__main__][INFO] - [16], []
[2025-01-29 13:11:25,841][__main__][INFO] - [], [16]
[2025-01-29 13:11:26,478][__main__][INFO] - [17], []
[2025-01-29 13:11:26,610][__main__][INFO] - [18], []
[2025-01-29 13:11:27,367][__main__][INFO] - [19], []
[2025-01-29 13:11:27,420][__main__][INFO] - [20], []
[2025-01-29 13:11:27,474][__main__][INFO] - [21], []
[2025-01-29 13:11:27,497][__main__][INFO] - [22], []
[2025-01-29 13:11:27,518][__main__][INFO] - [23], []
[2025-01-29 13:11:27,704][__main__][INFO] - [24], []
[2025-01-29 13:11:27,724][__main__][INFO] - [25], []
[2025-01-29 13:11:46,945][__main__][INFO] - [2, 16, 24], []
[2025-01-29 13:11:47,002][__main__][INFO] - [2, 17], [16]
[2025-01-29 13:11:47,037][__main__][INFO] - [2, 18], [16]
[2025-01-29 13:11:47,122][__main__][INFO] - [2, 19], [16]
[2025-01-29 13:11:47,148][__main__][INFO] - [2, 20], [16]
[2025-01-29 13:11:47,174][__main__][INFO] - [2, 21], [16]
[2025-01-29 13:11:47,198][__main__][INFO] - [2, 22], [16]
[2025-01-29 13:11:47,222][__main__][INFO] - [2, 23], [16]
[2025-01-29 13:11:47,260][__main__][INFO] - [2, 24], [16]
[2025-01-29 13:11:47,330][__main__][INFO] - [3, 10, 16], []
[2025-01-29 13:11:47,391][__main__][INFO] - [3, 10], [16]
[2025-01-29 13:11:47,455][__main__][INFO] - [3, 10, 17], []
[2025-01-29 13:11:47,486][__main__][INFO] - [3, 10, 18], []
[2025-01-29 13:11:47,574][__main__][INFO] - [3, 10, 19], []
[2025-01-29 13:11:47,601][__main__][INFO] - [3, 10, 20], []
[2025-01-29 13:11:47,629][__main__][INFO] - [3, 10, 21], []
[2025-01-29 13:11:47,654][__main__][INFO] - [3, 10, 22], []
[2025-01-29 13:11:47,680][__main__][INFO] - [3, 10, 23], []
[2025-01-29 13:11:47,707][__main__][INFO] - [3, 10, 24], []
[2025-01-29 13:11:47,764][__main__][INFO] - [3, 11, 16], []
[2025-01-29 13:11:47,789][__main__][INFO] - [3, 11], [16]
[2025-01-29 13:11:47,832][__main__][INFO] - [3, 11, 18], []
[2025-01-29 13:11:47,862][__main__][INFO] - [3, 11, 19], []
[2025-01-29 13:11:47,934][__main__][INFO] - [3, 11, 23], []
[2025-01-29 13:11:48,004][__main__][INFO] - [3, 12, 16], []
[2025-01-29 13:11:48,039][__main__][INFO] - [3, 12], [16]
[2025-01-29 13:11:48,090][__main__][INFO] - [3, 12, 18], []
[2025-01-29 13:11:48,115][__main__][INFO] - [3, 12, 19], []
[2025-01-29 13:11:48,186][__main__][INFO] - [3, 12, 23], []
[2025-01-29 13:11:48,276][__main__][INFO] - [3, 13, 16], []
[2025-01-29 13:11:48,300][__main__][INFO] - [3, 13], [16]
[2025-01-29 13:11:48,339][__main__][INFO] - [3, 13, 18], []
[2025-01-29 13:11:48,379][__main__][INFO] - [3, 13, 20], []
[2025-01-29 13:11:48,441][__main__][INFO] - [3, 13, 23], []
[2025-01-29 13:11:48,512][__main__][INFO] - [3, 14, 16], []
[2025-01-29 13:11:48,536][__main__][INFO] - [3, 14], [16]
[2025-01-29 13:11:48,582][__main__][INFO] - [3, 14, 18], []
[2025-01-29 13:11:48,607][__main__][INFO] - [3, 14, 19], []
[2025-01-29 13:11:48,662][__main__][INFO] - [3, 14, 22], []
[2025-01-29 13:11:48,687][__main__][INFO] - [3, 14, 23], []
[2025-01-29 13:11:48,763][__main__][INFO] - [3, 15, 16], []
[2025-01-29 13:11:48,798][__main__][INFO] - [3, 15], [16]
[2025-01-29 13:11:48,837][__main__][INFO] - [3, 15, 17], []
[2025-01-29 13:11:48,870][__main__][INFO] - [3, 15, 18], []
[2025-01-29 13:11:48,910][__main__][INFO] - [3, 15, 19], []
[2025-01-29 13:11:48,935][__main__][INFO] - [3, 15, 20], []
[2025-01-29 13:11:48,959][__main__][INFO] - [3, 15, 21], []
[2025-01-29 13:11:48,999][__main__][INFO] - [3, 15, 23], []
[2025-01-29 13:11:49,024][__main__][INFO] - [3, 15, 24], []
[2025-01-29 13:11:49,079][__main__][INFO] - [3, 16, 17], []
[2025-01-29 13:11:49,109][__main__][INFO] - [3, 16, 18], []
[2025-01-29 13:11:49,170][__main__][INFO] - [3, 16, 19], []
[2025-01-29 13:11:49,196][__main__][INFO] - [3, 16, 20], []
[2025-01-29 13:11:49,222][__main__][INFO] - [3, 16, 21], []
[2025-01-29 13:11:49,247][__main__][INFO] - [3, 16, 22], []
[2025-01-29 13:11:49,271][__main__][INFO] - [3, 16, 23], []
[2025-01-29 13:11:49,306][__main__][INFO] - [3, 16, 24], []
[2025-01-29 13:11:49,359][__main__][INFO] - [3, 17], [16]
[2025-01-29 13:11:49,391][__main__][INFO] - [3, 18], [16]
[2025-01-29 13:11:49,458][__main__][INFO] - [3, 19], [16]
[2025-01-29 13:11:49,484][__main__][INFO] - [3, 20], [16]
[2025-01-29 13:11:49,510][__main__][INFO] - [3, 21], [16]
[2025-01-29 13:11:49,535][__main__][INFO] - [3, 22], [16]
[2025-01-29 13:11:49,559][__main__][INFO] - [3, 23], [16]
[2025-01-29 13:11:49,595][__main__][INFO] - [3, 24], [16]
[2025-01-29 13:11:49,665][__main__][INFO] - [4, 10, 16], []
[2025-01-29 13:11:49,736][__main__][INFO] - [4, 10], [16]
[2025-01-29 13:11:49,814][__main__][INFO] - [4, 10, 17], []
[2025-01-29 13:11:49,844][__main__][INFO] - [4, 10, 18], []
[2025-01-29 13:11:49,954][__main__][INFO] - [4, 10, 19], []
[2025-01-29 13:11:49,981][__main__][INFO] - [4, 10, 20], []
[2025-01-29 13:11:50,010][__main__][INFO] - [4, 10, 21], []
[2025-01-29 13:11:50,038][__main__][INFO] - [4, 10, 22], []
[2025-01-29 13:11:50,063][__main__][INFO] - [4, 10, 23], []
[2025-01-29 13:11:50,090][__main__][INFO] - [4, 10, 24], []
[2025-01-29 13:11:50,145][__main__][INFO] - [4, 11, 16], []
[2025-01-29 13:11:50,171][__main__][INFO] - [4, 11], [16]
[2025-01-29 13:11:50,213][__main__][INFO] - [4, 11, 18], []
[2025-01-29 13:11:50,244][__main__][INFO] - [4, 11, 19], []
[2025-01-29 13:11:50,269][__main__][INFO] - [4, 11, 20], []
[2025-01-29 13:11:50,324][__main__][INFO] - [4, 11, 23], []
[2025-01-29 13:11:50,394][__main__][INFO] - [4, 12, 16], []
[2025-01-29 13:11:50,430][__main__][INFO] - [4, 12], [16]
[2025-01-29 13:11:50,488][__main__][INFO] - [4, 12, 18], []
[2025-01-29 13:11:50,514][__main__][INFO] - [4, 12, 19], []
[2025-01-29 13:11:50,585][__main__][INFO] - [4, 12, 23], []
[2025-01-29 13:11:50,698][__main__][INFO] - [4, 13, 16], []
[2025-01-29 13:11:50,725][__main__][INFO] - [4, 13], [16]
[2025-01-29 13:11:50,769][__main__][INFO] - [4, 13, 18], []
[2025-01-29 13:11:50,809][__main__][INFO] - [4, 13, 20], []
[2025-01-29 13:11:50,873][__main__][INFO] - [4, 13, 23], []
[2025-01-29 13:11:50,942][__main__][INFO] - [4, 14, 16], []
[2025-01-29 13:11:50,969][__main__][INFO] - [4, 14], [16]
[2025-01-29 13:11:51,008][__main__][INFO] - [4, 14, 18], []
[2025-01-29 13:11:51,033][__main__][INFO] - [4, 14, 19], []
[2025-01-29 13:11:51,091][__main__][INFO] - [4, 14, 22], []
[2025-01-29 13:11:51,178][__main__][INFO] - [4, 15, 16], []
[2025-01-29 13:11:51,217][__main__][INFO] - [4, 15], [16]
[2025-01-29 13:11:51,260][__main__][INFO] - [4, 15, 17], []
[2025-01-29 13:11:51,298][__main__][INFO] - [4, 15, 18], []
[2025-01-29 13:11:51,341][__main__][INFO] - [4, 15, 19], []
[2025-01-29 13:11:51,366][__main__][INFO] - [4, 15, 20], []
[2025-01-29 13:11:51,391][__main__][INFO] - [4, 15, 21], []
[2025-01-29 13:11:51,430][__main__][INFO] - [4, 15, 23], []
[2025-01-29 13:11:51,454][__main__][INFO] - [4, 15, 24], []
[2025-01-29 13:11:51,515][__main__][INFO] - [4, 16, 17], []
[2025-01-29 13:11:51,546][__main__][INFO] - [4, 16, 18], []
[2025-01-29 13:11:51,619][__main__][INFO] - [4, 16, 19], []
[2025-01-29 13:11:51,645][__main__][INFO] - [4, 16, 20], []
[2025-01-29 13:11:51,672][__main__][INFO] - [4, 16, 21], []
[2025-01-29 13:11:51,696][__main__][INFO] - [4, 16, 22], []
[2025-01-29 13:11:51,725][__main__][INFO] - [4, 16, 23], []
[2025-01-29 13:11:51,766][__main__][INFO] - [4, 16, 24], []
[2025-01-29 13:11:51,821][__main__][INFO] - [4, 17], [16]
[2025-01-29 13:11:51,857][__main__][INFO] - [4, 18], [16]
[2025-01-29 13:11:51,940][__main__][INFO] - [4, 19], [16]
[2025-01-29 13:11:51,966][__main__][INFO] - [4, 20], [16]
[2025-01-29 13:11:51,995][__main__][INFO] - [4, 21], [16]
[2025-01-29 13:11:52,019][__main__][INFO] - [4, 22], [16]
[2025-01-29 13:11:52,045][__main__][INFO] - [4, 23], [16]
[2025-01-29 13:11:52,081][__main__][INFO] - [4, 24], [16]
[2025-01-29 13:11:52,161][__main__][INFO] - [5, 10, 16], []
[2025-01-29 13:11:52,232][__main__][INFO] - [5, 10], [16]
[2025-01-29 13:11:52,307][__main__][INFO] - [5, 10, 17], []
[2025-01-29 13:11:52,334][__main__][INFO] - [5, 10, 18], []
[2025-01-29 13:11:52,448][__main__][INFO] - [5, 10, 19], []
[2025-01-29 13:11:52,474][__main__][INFO] - [5, 10, 20], []
[2025-01-29 13:11:52,506][__main__][INFO] - [5, 10, 21], []
[2025-01-29 13:11:52,534][__main__][INFO] - [5, 10, 22], []
[2025-01-29 13:11:52,557][__main__][INFO] - [5, 10, 23], []
[2025-01-29 13:11:52,583][__main__][INFO] - [5, 10, 24], []
[2025-01-29 13:11:52,637][__main__][INFO] - [5, 11, 16], []
[2025-01-29 13:11:52,663][__main__][INFO] - [5, 11], [16]
[2025-01-29 13:11:52,712][__main__][INFO] - [5, 11, 18], []
[2025-01-29 13:11:52,742][__main__][INFO] - [5, 11, 19], []
[2025-01-29 13:11:52,875][__main__][INFO] - [5, 12, 16], []
[2025-01-29 13:11:52,912][__main__][INFO] - [5, 12], [16]
[2025-01-29 13:11:52,968][__main__][INFO] - [5, 12, 18], []
[2025-01-29 13:11:52,994][__main__][INFO] - [5, 12, 19], []
[2025-01-29 13:11:53,077][__main__][INFO] - [5, 12, 23], []
[2025-01-29 13:11:53,176][__main__][INFO] - [5, 13, 16], []
[2025-01-29 13:11:53,200][__main__][INFO] - [5, 13], [16]
[2025-01-29 13:11:53,241][__main__][INFO] - [5, 13, 18], []
[2025-01-29 13:11:53,281][__main__][INFO] - [5, 13, 20], []
[2025-01-29 13:11:53,339][__main__][INFO] - [5, 13, 23], []
[2025-01-29 13:11:53,410][__main__][INFO] - [5, 14, 16], []
[2025-01-29 13:11:53,437][__main__][INFO] - [5, 14], [16]
[2025-01-29 13:11:53,478][__main__][INFO] - [5, 14, 18], []
[2025-01-29 13:11:53,503][__main__][INFO] - [5, 14, 19], []
[2025-01-29 13:11:53,558][__main__][INFO] - [5, 14, 22], []
[2025-01-29 13:11:53,583][__main__][INFO] - [5, 14, 23], []
[2025-01-29 13:11:53,651][__main__][INFO] - [5, 15, 16], []
[2025-01-29 13:11:53,684][__main__][INFO] - [5, 15], [16]
[2025-01-29 13:11:53,723][__main__][INFO] - [5, 15, 17], []
[2025-01-29 13:11:53,757][__main__][INFO] - [5, 15, 18], []
[2025-01-29 13:11:53,797][__main__][INFO] - [5, 15, 19], []
[2025-01-29 13:11:53,825][__main__][INFO] - [5, 15, 20], []
[2025-01-29 13:11:53,852][__main__][INFO] - [5, 15, 21], []
[2025-01-29 13:11:53,898][__main__][INFO] - [5, 15, 23], []
[2025-01-29 13:11:53,926][__main__][INFO] - [5, 15, 24], []
[2025-01-29 13:11:53,990][__main__][INFO] - [5, 16, 17], []
[2025-01-29 13:11:54,021][__main__][INFO] - [5, 16, 18], []
[2025-01-29 13:11:54,095][__main__][INFO] - [5, 16, 19], []
[2025-01-29 13:11:54,123][__main__][INFO] - [5, 16, 20], []
[2025-01-29 13:11:54,152][__main__][INFO] - [5, 16, 21], []
[2025-01-29 13:11:54,178][__main__][INFO] - [5, 16, 22], []
[2025-01-29 13:11:54,205][__main__][INFO] - [5, 16, 23], []
[2025-01-29 13:11:54,241][__main__][INFO] - [5, 16, 24], []
[2025-01-29 13:11:54,306][__main__][INFO] - [5, 17], [16]
[2025-01-29 13:11:54,337][__main__][INFO] - [5, 18], [16]
[2025-01-29 13:11:54,420][__main__][INFO] - [5, 19], [16]
[2025-01-29 13:11:54,448][__main__][INFO] - [5, 20], [16]
[2025-01-29 13:11:54,477][__main__][INFO] - [5, 21], [16]
[2025-01-29 13:11:54,504][__main__][INFO] - [5, 22], [16]
[2025-01-29 13:11:54,531][__main__][INFO] - [5, 23], [16]
[2025-01-29 13:11:54,569][__main__][INFO] - [5, 24], [16]
[2025-01-29 13:11:54,651][__main__][INFO] - [6, 10, 16], []
[2025-01-29 13:11:54,697][__main__][INFO] - [6, 10], [16]
[2025-01-29 13:11:54,742][__main__][INFO] - [6, 10, 17], []
[2025-01-29 13:11:54,769][__main__][INFO] - [6, 10, 18], []
[2025-01-29 13:11:54,831][__main__][INFO] - [6, 10, 19], []
[2025-01-29 13:11:54,856][__main__][INFO] - [6, 10, 20], []
[2025-01-29 13:11:54,885][__main__][INFO] - [6, 10, 21], []
[2025-01-29 13:11:54,909][__main__][INFO] - [6, 10, 22], []
[2025-01-29 13:11:54,937][__main__][INFO] - [6, 10, 23], []
[2025-01-29 13:11:55,008][__main__][INFO] - [6, 11, 16], []
[2025-01-29 13:11:55,033][__main__][INFO] - [6, 11], [16]
[2025-01-29 13:11:55,074][__main__][INFO] - [6, 11, 18], []
[2025-01-29 13:11:55,247][__main__][INFO] - [6, 12, 16], []
[2025-01-29 13:11:55,278][__main__][INFO] - [6, 12], [16]
[2025-01-29 13:11:55,321][__main__][INFO] - [6, 12, 18], []
[2025-01-29 13:11:55,349][__main__][INFO] - [6, 12, 19], []
[2025-01-29 13:11:55,420][__main__][INFO] - [6, 12, 23], []
[2025-01-29 13:11:55,510][__main__][INFO] - [6, 13, 16], []
[2025-01-29 13:11:55,534][__main__][INFO] - [6, 13], [16]
[2025-01-29 13:11:55,574][__main__][INFO] - [6, 13, 18], []
[2025-01-29 13:11:55,614][__main__][INFO] - [6, 13, 20], []
[2025-01-29 13:11:55,767][__main__][INFO] - [6, 14], [16]
[2025-01-29 13:11:55,974][__main__][INFO] - [6, 15, 16], []
[2025-01-29 13:11:56,000][__main__][INFO] - [6, 15], [16]
[2025-01-29 13:11:56,030][__main__][INFO] - [6, 15, 17], []
[2025-01-29 13:11:56,056][__main__][INFO] - [6, 15, 18], []
[2025-01-29 13:11:56,084][__main__][INFO] - [6, 15, 19], []
[2025-01-29 13:11:56,108][__main__][INFO] - [6, 15, 20], []
[2025-01-29 13:11:56,164][__main__][INFO] - [6, 15, 23], []
[2025-01-29 13:11:56,235][__main__][INFO] - [6, 16, 17], []
[2025-01-29 13:11:56,260][__main__][INFO] - [6, 16, 18], []
[2025-01-29 13:11:56,302][__main__][INFO] - [6, 16, 19], []
[2025-01-29 13:11:56,326][__main__][INFO] - [6, 16, 20], []
[2025-01-29 13:11:56,350][__main__][INFO] - [6, 16, 21], []
[2025-01-29 13:11:56,373][__main__][INFO] - [6, 16, 22], []
[2025-01-29 13:11:56,400][__main__][INFO] - [6, 16, 23], []
[2025-01-29 13:11:56,474][__main__][INFO] - [6, 17], [16]
[2025-01-29 13:11:56,500][__main__][INFO] - [6, 18], [16]
[2025-01-29 13:11:56,550][__main__][INFO] - [6, 19], [16]
[2025-01-29 13:11:56,575][__main__][INFO] - [6, 20], [16]
[2025-01-29 13:11:56,600][__main__][INFO] - [6, 21], [16]
[2025-01-29 13:11:56,625][__main__][INFO] - [6, 22], [16]
[2025-01-29 13:11:56,649][__main__][INFO] - [6, 23], [16]
[2025-01-29 13:11:56,745][__main__][INFO] - [7, 10, 16], []
[2025-01-29 13:11:56,774][__main__][INFO] - [7, 10], [16]
[2025-01-29 13:11:56,806][__main__][INFO] - [7, 10, 17], []
[2025-01-29 13:11:56,834][__main__][INFO] - [7, 10, 18], []
[2025-01-29 13:11:56,869][__main__][INFO] - [7, 10, 19], []
[2025-01-29 13:11:56,893][__main__][INFO] - [7, 10, 20], []
[2025-01-29 13:11:56,917][__main__][INFO] - [7, 10, 21], []
[2025-01-29 13:11:56,957][__main__][INFO] - [7, 10, 23], []
[2025-01-29 13:11:57,028][__main__][INFO] - [7, 11, 16], []
[2025-01-29 13:11:57,052][__main__][INFO] - [7, 11], [16]
[2025-01-29 13:11:57,092][__main__][INFO] - [7, 11, 18], []
[2025-01-29 13:11:57,246][__main__][INFO] - [7, 12, 16], []
[2025-01-29 13:11:57,271][__main__][INFO] - [7, 12], [16]
[2025-01-29 13:11:57,318][__main__][INFO] - [7, 12, 18], []
[2025-01-29 13:11:57,343][__main__][INFO] - [7, 12, 19], []
[2025-01-29 13:11:57,412][__main__][INFO] - [7, 12, 23], []
[2025-01-29 13:11:57,499][__main__][INFO] - [7, 13], [16]
[2025-01-29 13:11:57,539][__main__][INFO] - [7, 13, 18], []
[2025-01-29 13:11:57,888][__main__][INFO] - [7, 15, 16], []
[2025-01-29 13:11:57,916][__main__][INFO] - [7, 15], [16]
[2025-01-29 13:11:57,939][__main__][INFO] - [7, 15, 17], []
[2025-01-29 13:11:57,963][__main__][INFO] - [7, 15, 18], []
[2025-01-29 13:11:57,987][__main__][INFO] - [7, 15, 19], []
[2025-01-29 13:11:58,130][__main__][INFO] - [7, 16, 17], []
[2025-01-29 13:11:58,154][__main__][INFO] - [7, 16, 18], []
[2025-01-29 13:11:58,184][__main__][INFO] - [7, 16, 19], []
[2025-01-29 13:11:58,208][__main__][INFO] - [7, 16, 20], []
[2025-01-29 13:11:58,233][__main__][INFO] - [7, 16, 21], []
[2025-01-29 13:11:58,273][__main__][INFO] - [7, 16, 23], []
[2025-01-29 13:11:58,357][__main__][INFO] - [7, 17], [16]
[2025-01-29 13:11:58,385][__main__][INFO] - [7, 18], [16]
[2025-01-29 13:11:58,417][__main__][INFO] - [7, 19], [16]
[2025-01-29 13:11:58,441][__main__][INFO] - [7, 20], [16]
[2025-01-29 13:11:58,464][__main__][INFO] - [7, 21], [16]
[2025-01-29 13:11:58,509][__main__][INFO] - [7, 23], [16]
[2025-01-29 13:11:58,594][__main__][INFO] - [8, 10, 16], []
[2025-01-29 13:11:58,620][__main__][INFO] - [8, 10], [16]
[2025-01-29 13:11:58,661][__main__][INFO] - [8, 10, 18], []
[2025-01-29 13:11:58,688][__main__][INFO] - [8, 10, 19], []
[2025-01-29 13:11:58,715][__main__][INFO] - [8, 10, 20], []
[2025-01-29 13:11:58,771][__main__][INFO] - [8, 10, 23], []
[2025-01-29 13:11:58,842][__main__][INFO] - [8, 11, 16], []
[2025-01-29 13:11:58,867][__main__][INFO] - [8, 11], [16]
[2025-01-29 13:11:58,906][__main__][INFO] - [8, 11, 18], []
[2025-01-29 13:11:59,059][__main__][INFO] - [8, 12, 16], []
[2025-01-29 13:11:59,086][__main__][INFO] - [8, 12], [16]
[2025-01-29 13:11:59,128][__main__][INFO] - [8, 12, 18], []
[2025-01-29 13:11:59,215][__main__][INFO] - [8, 12, 23], []
[2025-01-29 13:11:59,318][__main__][INFO] - [8, 15, 16], []
[2025-01-29 13:11:59,343][__main__][INFO] - [8, 15], [16]
[2025-01-29 13:11:59,383][__main__][INFO] - [8, 15, 18], []
[2025-01-29 13:11:59,570][__main__][INFO] - [8, 16, 18], []
[2025-01-29 13:11:59,595][__main__][INFO] - [8, 16, 19], []
[2025-01-29 13:11:59,621][__main__][INFO] - [8, 16, 20], []
[2025-01-29 13:11:59,677][__main__][INFO] - [8, 16, 23], []
[2025-01-29 13:11:59,748][__main__][INFO] - [8, 17], [16]
[2025-01-29 13:11:59,772][__main__][INFO] - [8, 18], [16]
[2025-01-29 13:11:59,801][__main__][INFO] - [8, 19], [16]
[2025-01-29 13:11:59,825][__main__][INFO] - [8, 20], [16]
[2025-01-29 13:11:59,881][__main__][INFO] - [8, 23], [16]
[2025-01-29 13:11:59,978][__main__][INFO] - [9, 10, 16], []
[2025-01-29 13:12:00,010][__main__][INFO] - [9, 10], [16]
[2025-01-29 13:12:00,050][__main__][INFO] - [9, 10, 18], []
[2025-01-29 13:12:00,496][__main__][INFO] - [9, 16, 18], []
[2025-01-29 13:12:00,660][__main__][INFO] - [9, 18], [16]
[2025-01-29 13:12:00,846][__main__][INFO] - [10, 16, 17], []
[2025-01-29 13:12:00,894][__main__][INFO] - [10, 16, 18], []
[2025-01-29 13:12:01,175][__main__][INFO] - [10, 16, 19], []
[2025-01-29 13:12:01,211][__main__][INFO] - [10, 16, 20], []
[2025-01-29 13:12:01,249][__main__][INFO] - [10, 16, 21], []
[2025-01-29 13:12:01,278][__main__][INFO] - [10, 16, 22], []
[2025-01-29 13:12:01,303][__main__][INFO] - [10, 16, 23], []
[2025-01-29 13:12:01,346][__main__][INFO] - [10, 16, 24], []
[2025-01-29 13:12:01,401][__main__][INFO] - [10, 17], [16]
[2025-01-29 13:12:01,451][__main__][INFO] - [10, 18], [16]
[2025-01-29 13:12:01,768][__main__][INFO] - [10, 19], [16]
[2025-01-29 13:12:01,805][__main__][INFO] - [10, 20], [16]
[2025-01-29 13:12:01,843][__main__][INFO] - [10, 21], [16]
[2025-01-29 13:12:01,869][__main__][INFO] - [10, 22], [16]
[2025-01-29 13:12:01,897][__main__][INFO] - [10, 23], [16]
[2025-01-29 13:12:01,940][__main__][INFO] - [10, 24], [16]
[2025-01-29 13:12:02,017][__main__][INFO] - [11, 16, 17], []
[2025-01-29 13:12:02,041][__main__][INFO] - [11, 16, 18], []
[2025-01-29 13:12:02,073][__main__][INFO] - [11, 16, 19], []
[2025-01-29 13:12:02,097][__main__][INFO] - [11, 16, 20], []
[2025-01-29 13:12:02,153][__main__][INFO] - [11, 16, 23], []
[2025-01-29 13:12:02,223][__main__][INFO] - [11, 17], [16]
[2025-01-29 13:12:02,250][__main__][INFO] - [11, 18], [16]
[2025-01-29 13:12:02,282][__main__][INFO] - [11, 19], [16]
[2025-01-29 13:12:02,306][__main__][INFO] - [11, 20], [16]
[2025-01-29 13:12:02,371][__main__][INFO] - [11, 23], [16]
[2025-01-29 13:12:02,466][__main__][INFO] - [12, 16, 17], []
[2025-01-29 13:12:02,490][__main__][INFO] - [12, 16, 18], []
[2025-01-29 13:12:02,517][__main__][INFO] - [12, 16, 19], []
[2025-01-29 13:12:02,602][__main__][INFO] - [12, 16, 23], []
[2025-01-29 13:12:02,727][__main__][INFO] - [12, 17], [16]
[2025-01-29 13:12:02,751][__main__][INFO] - [12, 18], [16]
[2025-01-29 13:12:02,778][__main__][INFO] - [12, 19], [16]
[2025-01-29 13:12:02,860][__main__][INFO] - [12, 23], [16]
[2025-01-29 13:12:03,014][__main__][INFO] - [13, 16, 18], []
[2025-01-29 13:12:03,038][__main__][INFO] - [13, 16, 19], []
[2025-01-29 13:12:03,062][__main__][INFO] - [13, 16, 20], []
[2025-01-29 13:12:03,124][__main__][INFO] - [13, 16, 23], []
[2025-01-29 13:12:03,211][__main__][INFO] - [13, 18], [16]
[2025-01-29 13:12:03,236][__main__][INFO] - [13, 19], [16]
[2025-01-29 13:12:03,263][__main__][INFO] - [13, 20], [16]
[2025-01-29 13:12:03,322][__main__][INFO] - [13, 23], [16]
[2025-01-29 13:12:03,428][__main__][INFO] - [14, 16, 18], []
[2025-01-29 13:12:03,452][__main__][INFO] - [14, 16, 19], []
[2025-01-29 13:12:03,508][__main__][INFO] - [14, 16, 22], []
[2025-01-29 13:12:03,533][__main__][INFO] - [14, 16, 23], []
[2025-01-29 13:12:03,624][__main__][INFO] - [14, 18], [16]
[2025-01-29 13:12:03,649][__main__][INFO] - [14, 19], [16]
[2025-01-29 13:12:03,704][__main__][INFO] - [14, 22], [16]
[2025-01-29 13:12:03,732][__main__][INFO] - [14, 23], [16]
[2025-01-29 13:12:03,818][__main__][INFO] - [15, 16, 17], []
[2025-01-29 13:12:03,861][__main__][INFO] - [15, 16, 18], []
[2025-01-29 13:12:03,916][__main__][INFO] - [15, 16, 19], []
[2025-01-29 13:12:03,941][__main__][INFO] - [15, 16, 20], []
[2025-01-29 13:12:03,965][__main__][INFO] - [15, 16, 21], []
[2025-01-29 13:12:04,005][__main__][INFO] - [15, 16, 23], []
[2025-01-29 13:12:04,030][__main__][INFO] - [15, 16, 24], []
[2025-01-29 13:12:04,086][__main__][INFO] - [15, 17], [16]
[2025-01-29 13:12:04,142][__main__][INFO] - [15, 18], [16]
[2025-01-29 13:12:04,212][__main__][INFO] - [15, 19], [16]
[2025-01-29 13:12:04,237][__main__][INFO] - [15, 20], [16]
[2025-01-29 13:12:04,262][__main__][INFO] - [15, 21], [16]
[2025-01-29 13:12:04,302][__main__][INFO] - [15, 23], [16]
[2025-01-29 13:12:04,330][__main__][INFO] - [15, 24], [16]
[2025-01-29 23:41:18,309][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 23:41:18,338][__main__][INFO] - [0], []
[2025-01-29 23:41:18,515][__main__][INFO] - [1], []
[2025-01-29 23:41:18,741][__main__][INFO] - [2], []
[2025-01-29 23:41:18,955][__main__][INFO] - [3], []
[2025-01-29 23:41:19,127][__main__][INFO] - [4], []
[2025-01-29 23:41:19,335][__main__][INFO] - [5], []
[2025-01-29 23:41:19,517][__main__][INFO] - [6], []
[2025-01-29 23:41:19,596][__main__][INFO] - [7], []
[2025-01-29 23:41:19,635][__main__][INFO] - [8], []
[2025-01-29 23:41:19,656][__main__][INFO] - [9], []
[2025-01-29 23:41:19,676][__main__][INFO] - [10], []
[2025-01-29 23:41:20,515][__main__][INFO] - [11], []
[2025-01-29 23:41:20,554][__main__][INFO] - [12], []
[2025-01-29 23:41:20,712][__main__][INFO] - [13], []
[2025-01-29 23:41:20,734][__main__][INFO] - [14], []
[2025-01-29 23:41:20,757][__main__][INFO] - [15], []
[2025-01-29 23:41:20,933][__main__][INFO] - [16], []
[2025-01-29 23:41:21,489][__main__][INFO] - [], [16]
[2025-01-29 23:41:22,116][__main__][INFO] - [17], []
[2025-01-29 23:41:22,246][__main__][INFO] - [18], []
[2025-01-29 23:41:22,989][__main__][INFO] - [19], []
[2025-01-29 23:41:23,041][__main__][INFO] - [20], []
[2025-01-29 23:41:23,094][__main__][INFO] - [21], []
