[2025-01-29 13:10:30,679][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 13:10:30,711][__main__][INFO] - [0], []
[2025-01-29 13:10:30,889][__main__][INFO] - [1], []
[2025-01-29 13:10:31,118][__main__][INFO] - [2], []
[2025-01-29 13:10:31,337][__main__][INFO] - [3], []
[2025-01-29 13:10:31,516][__main__][INFO] - [4], []
[2025-01-29 13:10:31,723][__main__][INFO] - [5], []
[2025-01-29 13:10:31,913][__main__][INFO] - [6], []
[2025-01-29 13:10:31,996][__main__][INFO] - [7], []
[2025-01-29 13:10:32,035][__main__][INFO] - [8], []
[2025-01-29 13:10:32,059][__main__][INFO] - [9], []
[2025-01-29 13:10:32,084][__main__][INFO] - [10], []
[2025-01-29 13:10:32,945][__main__][INFO] - [11], []
[2025-01-29 13:10:32,987][__main__][INFO] - [12], []
[2025-01-29 13:10:33,145][__main__][INFO] - [13], []
[2025-01-29 13:10:33,170][__main__][INFO] - [14], []
[2025-01-29 13:10:33,196][__main__][INFO] - [15], []
[2025-01-29 13:10:33,378][__main__][INFO] - [16], []
[2025-01-29 13:10:33,937][__main__][INFO] - [], [16]
[2025-01-29 13:10:34,564][__main__][INFO] - [17], []
[2025-01-29 13:10:34,699][__main__][INFO] - [18], []
[2025-01-29 13:10:35,447][__main__][INFO] - [19], []
[2025-01-29 13:10:35,500][__main__][INFO] - [20], []
[2025-01-29 13:10:35,554][__main__][INFO] - [21], []
[2025-01-29 13:10:35,576][__main__][INFO] - [22], []
[2025-01-29 13:10:35,600][__main__][INFO] - [23], []
[2025-01-29 13:10:35,799][__main__][INFO] - [24], []
[2025-01-29 13:10:35,822][__main__][INFO] - [25], []
[2025-01-29 13:10:54,986][__main__][INFO] - [2, 16, 24], []
[2025-01-29 13:10:55,051][__main__][INFO] - [2, 17], [16]
[2025-01-29 13:10:55,086][__main__][INFO] - [2, 18], [16]
[2025-01-29 13:10:55,167][__main__][INFO] - [2, 19], [16]
[2025-01-29 13:10:55,194][__main__][INFO] - [2, 20], [16]
[2025-01-29 13:10:55,221][__main__][INFO] - [2, 21], [16]
[2025-01-29 13:10:55,246][__main__][INFO] - [2, 22], [16]
[2025-01-29 13:10:55,273][__main__][INFO] - [2, 23], [16]
[2025-01-29 13:10:55,312][__main__][INFO] - [2, 24], [16]
[2025-01-29 13:10:55,387][__main__][INFO] - [3, 10, 16], []
[2025-01-29 13:10:55,447][__main__][INFO] - [3, 10], [16]
[2025-01-29 13:10:55,511][__main__][INFO] - [3, 10, 17], []
[2025-01-29 13:10:55,539][__main__][INFO] - [3, 10, 18], []
[2025-01-29 13:10:55,624][__main__][INFO] - [3, 10, 19], []
[2025-01-29 13:10:55,651][__main__][INFO] - [3, 10, 20], []
[2025-01-29 13:10:55,679][__main__][INFO] - [3, 10, 21], []
[2025-01-29 13:10:55,704][__main__][INFO] - [3, 10, 22], []
[2025-01-29 13:10:55,729][__main__][INFO] - [3, 10, 23], []
[2025-01-29 13:10:55,757][__main__][INFO] - [3, 10, 24], []
[2025-01-29 13:10:55,816][__main__][INFO] - [3, 11, 16], []
[2025-01-29 13:10:55,842][__main__][INFO] - [3, 11], [16]
[2025-01-29 13:10:55,884][__main__][INFO] - [3, 11, 18], []
[2025-01-29 13:10:55,914][__main__][INFO] - [3, 11, 19], []
[2025-01-29 13:10:55,985][__main__][INFO] - [3, 11, 23], []
[2025-01-29 13:10:56,064][__main__][INFO] - [3, 12, 16], []
[2025-01-29 13:10:56,099][__main__][INFO] - [3, 12], [16]
[2025-01-29 13:10:56,149][__main__][INFO] - [3, 12, 18], []
[2025-01-29 13:10:56,178][__main__][INFO] - [3, 12, 19], []
[2025-01-29 13:10:56,262][__main__][INFO] - [3, 12, 23], []
[2025-01-29 13:10:56,353][__main__][INFO] - [3, 13, 16], []
[2025-01-29 13:10:56,377][__main__][INFO] - [3, 13], [16]
[2025-01-29 13:10:56,418][__main__][INFO] - [3, 13, 18], []
[2025-01-29 13:10:56,458][__main__][INFO] - [3, 13, 20], []
[2025-01-29 13:10:56,513][__main__][INFO] - [3, 13, 23], []
[2025-01-29 13:10:56,583][__main__][INFO] - [3, 14, 16], []
[2025-01-29 13:10:56,607][__main__][INFO] - [3, 14], [16]
[2025-01-29 13:10:56,651][__main__][INFO] - [3, 14, 18], []
[2025-01-29 13:10:56,675][__main__][INFO] - [3, 14, 19], []
[2025-01-29 13:10:56,740][__main__][INFO] - [3, 14, 22], []
[2025-01-29 13:10:56,768][__main__][INFO] - [3, 14, 23], []
[2025-01-29 13:10:56,839][__main__][INFO] - [3, 15, 16], []
[2025-01-29 13:10:56,878][__main__][INFO] - [3, 15], [16]
[2025-01-29 13:10:56,917][__main__][INFO] - [3, 15, 17], []
[2025-01-29 13:10:56,955][__main__][INFO] - [3, 15, 18], []
[2025-01-29 13:10:56,994][__main__][INFO] - [3, 15, 19], []
[2025-01-29 13:10:57,019][__main__][INFO] - [3, 15, 20], []
[2025-01-29 13:10:57,043][__main__][INFO] - [3, 15, 21], []
[2025-01-29 13:10:57,082][__main__][INFO] - [3, 15, 23], []
[2025-01-29 13:10:57,106][__main__][INFO] - [3, 15, 24], []
[2025-01-29 13:10:57,161][__main__][INFO] - [3, 16, 17], []
[2025-01-29 13:10:57,191][__main__][INFO] - [3, 16, 18], []
[2025-01-29 13:10:57,252][__main__][INFO] - [3, 16, 19], []
[2025-01-29 13:10:57,280][__main__][INFO] - [3, 16, 20], []
[2025-01-29 13:10:57,307][__main__][INFO] - [3, 16, 21], []
[2025-01-29 13:10:57,339][__main__][INFO] - [3, 16, 22], []
[2025-01-29 13:10:57,363][__main__][INFO] - [3, 16, 23], []
[2025-01-29 13:10:57,399][__main__][INFO] - [3, 16, 24], []
[2025-01-29 13:10:57,464][__main__][INFO] - [3, 17], [16]
[2025-01-29 13:10:57,496][__main__][INFO] - [3, 18], [16]
[2025-01-29 13:10:57,564][__main__][INFO] - [3, 19], [16]
[2025-01-29 13:10:57,590][__main__][INFO] - [3, 20], [16]
[2025-01-29 13:10:57,615][__main__][INFO] - [3, 21], [16]
[2025-01-29 13:10:57,638][__main__][INFO] - [3, 22], [16]
[2025-01-29 13:10:57,665][__main__][INFO] - [3, 23], [16]
[2025-01-29 13:10:57,704][__main__][INFO] - [3, 24], [16]
[2025-01-29 13:10:57,781][__main__][INFO] - [4, 10, 16], []
[2025-01-29 13:10:57,853][__main__][INFO] - [4, 10], [16]
[2025-01-29 13:10:57,932][__main__][INFO] - [4, 10, 17], []
[2025-01-29 13:10:57,960][__main__][INFO] - [4, 10, 18], []
[2025-01-29 13:10:58,073][__main__][INFO] - [4, 10, 19], []
[2025-01-29 13:10:58,100][__main__][INFO] - [4, 10, 20], []
[2025-01-29 13:10:58,129][__main__][INFO] - [4, 10, 21], []
[2025-01-29 13:10:58,156][__main__][INFO] - [4, 10, 22], []
[2025-01-29 13:10:58,183][__main__][INFO] - [4, 10, 23], []
[2025-01-29 13:10:58,209][__main__][INFO] - [4, 10, 24], []
[2025-01-29 13:10:58,265][__main__][INFO] - [4, 11, 16], []
[2025-01-29 13:10:58,291][__main__][INFO] - [4, 11], [16]
[2025-01-29 13:10:58,333][__main__][INFO] - [4, 11, 18], []
[2025-01-29 13:10:58,364][__main__][INFO] - [4, 11, 19], []
[2025-01-29 13:10:58,389][__main__][INFO] - [4, 11, 20], []
[2025-01-29 13:10:58,451][__main__][INFO] - [4, 11, 23], []
[2025-01-29 13:10:58,522][__main__][INFO] - [4, 12, 16], []
[2025-01-29 13:10:58,559][__main__][INFO] - [4, 12], [16]
[2025-01-29 13:10:58,611][__main__][INFO] - [4, 12, 18], []
[2025-01-29 13:10:58,637][__main__][INFO] - [4, 12, 19], []
[2025-01-29 13:10:58,714][__main__][INFO] - [4, 12, 23], []
[2025-01-29 13:10:58,812][__main__][INFO] - [4, 13, 16], []
[2025-01-29 13:10:58,836][__main__][INFO] - [4, 13], [16]
[2025-01-29 13:10:58,877][__main__][INFO] - [4, 13, 18], []
[2025-01-29 13:10:58,917][__main__][INFO] - [4, 13, 20], []
[2025-01-29 13:10:58,973][__main__][INFO] - [4, 13, 23], []
[2025-01-29 13:10:59,044][__main__][INFO] - [4, 14, 16], []
[2025-01-29 13:10:59,069][__main__][INFO] - [4, 14], [16]
[2025-01-29 13:10:59,116][__main__][INFO] - [4, 14, 18], []
[2025-01-29 13:10:59,140][__main__][INFO] - [4, 14, 19], []
[2025-01-29 13:10:59,205][__main__][INFO] - [4, 14, 22], []
[2025-01-29 13:10:59,289][__main__][INFO] - [4, 15, 16], []
[2025-01-29 13:10:59,328][__main__][INFO] - [4, 15], [16]
[2025-01-29 13:10:59,372][__main__][INFO] - [4, 15, 17], []
[2025-01-29 13:10:59,410][__main__][INFO] - [4, 15, 18], []
[2025-01-29 13:10:59,453][__main__][INFO] - [4, 15, 19], []
[2025-01-29 13:10:59,479][__main__][INFO] - [4, 15, 20], []
[2025-01-29 13:10:59,503][__main__][INFO] - [4, 15, 21], []
[2025-01-29 13:10:59,550][__main__][INFO] - [4, 15, 23], []
[2025-01-29 13:10:59,575][__main__][INFO] - [4, 15, 24], []
[2025-01-29 13:10:59,640][__main__][INFO] - [4, 16, 17], []
[2025-01-29 13:10:59,675][__main__][INFO] - [4, 16, 18], []
[2025-01-29 13:10:59,756][__main__][INFO] - [4, 16, 19], []
[2025-01-29 13:10:59,782][__main__][INFO] - [4, 16, 20], []
[2025-01-29 13:10:59,808][__main__][INFO] - [4, 16, 21], []
[2025-01-29 13:10:59,831][__main__][INFO] - [4, 16, 22], []
[2025-01-29 13:10:59,855][__main__][INFO] - [4, 16, 23], []
[2025-01-29 13:10:59,896][__main__][INFO] - [4, 16, 24], []
[2025-01-29 13:10:59,952][__main__][INFO] - [4, 17], [16]
[2025-01-29 13:10:59,985][__main__][INFO] - [4, 18], [16]
[2025-01-29 13:11:00,068][__main__][INFO] - [4, 19], [16]
[2025-01-29 13:11:00,094][__main__][INFO] - [4, 20], [16]
[2025-01-29 13:11:00,124][__main__][INFO] - [4, 21], [16]
[2025-01-29 13:11:00,149][__main__][INFO] - [4, 22], [16]
[2025-01-29 13:11:00,174][__main__][INFO] - [4, 23], [16]
[2025-01-29 13:11:00,210][__main__][INFO] - [4, 24], [16]
[2025-01-29 13:11:00,285][__main__][INFO] - [5, 10, 16], []
[2025-01-29 13:11:00,355][__main__][INFO] - [5, 10], [16]
[2025-01-29 13:11:00,429][__main__][INFO] - [5, 10, 17], []
[2025-01-29 13:11:00,457][__main__][INFO] - [5, 10, 18], []
[2025-01-29 13:11:00,567][__main__][INFO] - [5, 10, 19], []
[2025-01-29 13:11:00,593][__main__][INFO] - [5, 10, 20], []
[2025-01-29 13:11:00,622][__main__][INFO] - [5, 10, 21], []
[2025-01-29 13:11:00,650][__main__][INFO] - [5, 10, 22], []
[2025-01-29 13:11:00,674][__main__][INFO] - [5, 10, 23], []
[2025-01-29 13:11:00,701][__main__][INFO] - [5, 10, 24], []
[2025-01-29 13:11:00,763][__main__][INFO] - [5, 11, 16], []
[2025-01-29 13:11:00,792][__main__][INFO] - [5, 11], [16]
[2025-01-29 13:11:00,833][__main__][INFO] - [5, 11, 18], []
[2025-01-29 13:11:00,860][__main__][INFO] - [5, 11, 19], []
[2025-01-29 13:11:01,017][__main__][INFO] - [5, 12, 16], []
[2025-01-29 13:11:01,055][__main__][INFO] - [5, 12], [16]
[2025-01-29 13:11:01,105][__main__][INFO] - [5, 12, 18], []
[2025-01-29 13:11:01,131][__main__][INFO] - [5, 12, 19], []
[2025-01-29 13:11:01,203][__main__][INFO] - [5, 12, 23], []
[2025-01-29 13:11:01,293][__main__][INFO] - [5, 13, 16], []
[2025-01-29 13:11:01,318][__main__][INFO] - [5, 13], [16]
[2025-01-29 13:11:01,358][__main__][INFO] - [5, 13, 18], []
[2025-01-29 13:11:01,397][__main__][INFO] - [5, 13, 20], []
[2025-01-29 13:11:01,452][__main__][INFO] - [5, 13, 23], []
[2025-01-29 13:11:01,535][__main__][INFO] - [5, 14, 16], []
[2025-01-29 13:11:01,563][__main__][INFO] - [5, 14], [16]
[2025-01-29 13:11:01,609][__main__][INFO] - [5, 14, 18], []
[2025-01-29 13:11:01,637][__main__][INFO] - [5, 14, 19], []
[2025-01-29 13:11:01,693][__main__][INFO] - [5, 14, 22], []
[2025-01-29 13:11:01,720][__main__][INFO] - [5, 14, 23], []
[2025-01-29 13:11:01,804][__main__][INFO] - [5, 15, 16], []
[2025-01-29 13:11:01,837][__main__][INFO] - [5, 15], [16]
[2025-01-29 13:11:01,874][__main__][INFO] - [5, 15, 17], []
[2025-01-29 13:11:01,905][__main__][INFO] - [5, 15, 18], []
[2025-01-29 13:11:01,940][__main__][INFO] - [5, 15, 19], []
[2025-01-29 13:11:01,964][__main__][INFO] - [5, 15, 20], []
[2025-01-29 13:11:01,987][__main__][INFO] - [5, 15, 21], []
[2025-01-29 13:11:02,027][__main__][INFO] - [5, 15, 23], []
[2025-01-29 13:11:02,051][__main__][INFO] - [5, 15, 24], []
[2025-01-29 13:11:02,117][__main__][INFO] - [5, 16, 17], []
[2025-01-29 13:11:02,145][__main__][INFO] - [5, 16, 18], []
[2025-01-29 13:11:02,215][__main__][INFO] - [5, 16, 19], []
[2025-01-29 13:11:02,241][__main__][INFO] - [5, 16, 20], []
[2025-01-29 13:11:02,268][__main__][INFO] - [5, 16, 21], []
[2025-01-29 13:11:02,292][__main__][INFO] - [5, 16, 22], []
[2025-01-29 13:11:02,317][__main__][INFO] - [5, 16, 23], []
[2025-01-29 13:11:02,352][__main__][INFO] - [5, 16, 24], []
[2025-01-29 13:11:02,407][__main__][INFO] - [5, 17], [16]
[2025-01-29 13:11:02,437][__main__][INFO] - [5, 18], [16]
[2025-01-29 13:11:02,518][__main__][INFO] - [5, 19], [16]
[2025-01-29 13:11:02,546][__main__][INFO] - [5, 20], [16]
[2025-01-29 13:11:02,573][__main__][INFO] - [5, 21], [16]
[2025-01-29 13:11:02,598][__main__][INFO] - [5, 22], [16]
[2025-01-29 13:11:02,625][__main__][INFO] - [5, 23], [16]
[2025-01-29 13:11:02,660][__main__][INFO] - [5, 24], [16]
[2025-01-29 13:11:02,730][__main__][INFO] - [6, 10, 16], []
[2025-01-29 13:11:02,773][__main__][INFO] - [6, 10], [16]
[2025-01-29 13:11:02,819][__main__][INFO] - [6, 10, 17], []
[2025-01-29 13:11:02,843][__main__][INFO] - [6, 10, 18], []
[2025-01-29 13:11:02,905][__main__][INFO] - [6, 10, 19], []
[2025-01-29 13:11:02,930][__main__][INFO] - [6, 10, 20], []
[2025-01-29 13:11:02,956][__main__][INFO] - [6, 10, 21], []
[2025-01-29 13:11:02,980][__main__][INFO] - [6, 10, 22], []
[2025-01-29 13:11:03,004][__main__][INFO] - [6, 10, 23], []
[2025-01-29 13:11:03,073][__main__][INFO] - [6, 11, 16], []
[2025-01-29 13:11:03,098][__main__][INFO] - [6, 11], [16]
[2025-01-29 13:11:03,139][__main__][INFO] - [6, 11, 18], []
[2025-01-29 13:11:03,290][__main__][INFO] - [6, 12, 16], []
[2025-01-29 13:11:03,321][__main__][INFO] - [6, 12], [16]
[2025-01-29 13:11:03,365][__main__][INFO] - [6, 12, 18], []
[2025-01-29 13:11:03,390][__main__][INFO] - [6, 12, 19], []
[2025-01-29 13:11:03,461][__main__][INFO] - [6, 12, 23], []
[2025-01-29 13:11:03,538][__main__][INFO] - [6, 13, 16], []
[2025-01-29 13:11:03,562][__main__][INFO] - [6, 13], [16]
[2025-01-29 13:11:03,607][__main__][INFO] - [6, 13, 18], []
[2025-01-29 13:11:03,646][__main__][INFO] - [6, 13, 20], []
[2025-01-29 13:11:03,799][__main__][INFO] - [6, 14], [16]
[2025-01-29 13:11:04,001][__main__][INFO] - [6, 15, 16], []
[2025-01-29 13:11:04,028][__main__][INFO] - [6, 15], [16]
[2025-01-29 13:11:04,055][__main__][INFO] - [6, 15, 17], []
[2025-01-29 13:11:04,079][__main__][INFO] - [6, 15, 18], []
[2025-01-29 13:11:04,106][__main__][INFO] - [6, 15, 19], []
[2025-01-29 13:11:04,129][__main__][INFO] - [6, 15, 20], []
[2025-01-29 13:11:04,187][__main__][INFO] - [6, 15, 23], []
[2025-01-29 13:11:04,259][__main__][INFO] - [6, 16, 17], []
[2025-01-29 13:11:04,284][__main__][INFO] - [6, 16, 18], []
[2025-01-29 13:11:04,330][__main__][INFO] - [6, 16, 19], []
[2025-01-29 13:11:04,358][__main__][INFO] - [6, 16, 20], []
[2025-01-29 13:11:04,383][__main__][INFO] - [6, 16, 21], []
[2025-01-29 13:11:04,407][__main__][INFO] - [6, 16, 22], []
[2025-01-29 13:11:04,432][__main__][INFO] - [6, 16, 23], []
[2025-01-29 13:11:04,519][__main__][INFO] - [6, 17], [16]
[2025-01-29 13:11:04,544][__main__][INFO] - [6, 18], [16]
[2025-01-29 13:11:04,591][__main__][INFO] - [6, 19], [16]
[2025-01-29 13:11:04,616][__main__][INFO] - [6, 20], [16]
[2025-01-29 13:11:04,640][__main__][INFO] - [6, 21], [16]
[2025-01-29 13:11:04,663][__main__][INFO] - [6, 22], [16]
[2025-01-29 13:11:04,690][__main__][INFO] - [6, 23], [16]
[2025-01-29 13:11:04,791][__main__][INFO] - [7, 10, 16], []
[2025-01-29 13:11:04,821][__main__][INFO] - [7, 10], [16]
[2025-01-29 13:11:04,853][__main__][INFO] - [7, 10, 17], []
[2025-01-29 13:11:04,878][__main__][INFO] - [7, 10, 18], []
[2025-01-29 13:11:04,914][__main__][INFO] - [7, 10, 19], []
[2025-01-29 13:11:04,939][__main__][INFO] - [7, 10, 20], []
[2025-01-29 13:11:04,964][__main__][INFO] - [7, 10, 21], []
[2025-01-29 13:11:05,004][__main__][INFO] - [7, 10, 23], []
[2025-01-29 13:11:05,076][__main__][INFO] - [7, 11, 16], []
[2025-01-29 13:11:05,104][__main__][INFO] - [7, 11], [16]
[2025-01-29 13:11:05,143][__main__][INFO] - [7, 11, 18], []
[2025-01-29 13:11:05,306][__main__][INFO] - [7, 12, 16], []
[2025-01-29 13:11:05,331][__main__][INFO] - [7, 12], [16]
[2025-01-29 13:11:05,378][__main__][INFO] - [7, 12, 18], []
[2025-01-29 13:11:05,402][__main__][INFO] - [7, 12, 19], []
[2025-01-29 13:11:05,477][__main__][INFO] - [7, 12, 23], []
[2025-01-29 13:11:05,565][__main__][INFO] - [7, 13], [16]
[2025-01-29 13:11:05,605][__main__][INFO] - [7, 13, 18], []
[2025-01-29 13:11:06,016][__main__][INFO] - [7, 15, 16], []
[2025-01-29 13:11:06,044][__main__][INFO] - [7, 15], [16]
[2025-01-29 13:11:06,069][__main__][INFO] - [7, 15, 17], []
[2025-01-29 13:11:06,096][__main__][INFO] - [7, 15, 18], []
[2025-01-29 13:11:06,122][__main__][INFO] - [7, 15, 19], []
[2025-01-29 13:11:06,278][__main__][INFO] - [7, 16, 17], []
[2025-01-29 13:11:06,305][__main__][INFO] - [7, 16, 18], []
[2025-01-29 13:11:06,335][__main__][INFO] - [7, 16, 19], []
[2025-01-29 13:11:06,359][__main__][INFO] - [7, 16, 20], []
[2025-01-29 13:11:06,384][__main__][INFO] - [7, 16, 21], []
[2025-01-29 13:11:06,424][__main__][INFO] - [7, 16, 23], []
[2025-01-29 13:11:06,496][__main__][INFO] - [7, 17], [16]
[2025-01-29 13:11:06,523][__main__][INFO] - [7, 18], [16]
[2025-01-29 13:11:06,559][__main__][INFO] - [7, 19], [16]
[2025-01-29 13:11:06,583][__main__][INFO] - [7, 20], [16]
[2025-01-29 13:11:06,611][__main__][INFO] - [7, 21], [16]
[2025-01-29 13:11:06,651][__main__][INFO] - [7, 23], [16]
[2025-01-29 13:11:06,737][__main__][INFO] - [8, 10, 16], []
[2025-01-29 13:11:06,762][__main__][INFO] - [8, 10], [16]
[2025-01-29 13:11:06,802][__main__][INFO] - [8, 10, 18], []
[2025-01-29 13:11:06,828][__main__][INFO] - [8, 10, 19], []
[2025-01-29 13:11:06,852][__main__][INFO] - [8, 10, 20], []
[2025-01-29 13:11:06,917][__main__][INFO] - [8, 10, 23], []
[2025-01-29 13:11:06,993][__main__][INFO] - [8, 11, 16], []
[2025-01-29 13:11:07,020][__main__][INFO] - [8, 11], [16]
[2025-01-29 13:11:07,067][__main__][INFO] - [8, 11, 18], []
[2025-01-29 13:11:07,216][__main__][INFO] - [8, 12, 16], []
[2025-01-29 13:11:07,241][__main__][INFO] - [8, 12], [16]
[2025-01-29 13:11:07,281][__main__][INFO] - [8, 12, 18], []
[2025-01-29 13:11:07,366][__main__][INFO] - [8, 12, 23], []
[2025-01-29 13:11:07,475][__main__][INFO] - [8, 15, 16], []
[2025-01-29 13:11:07,502][__main__][INFO] - [8, 15], [16]
[2025-01-29 13:11:07,545][__main__][INFO] - [8, 15, 18], []
[2025-01-29 13:11:07,716][__main__][INFO] - [8, 16, 18], []
[2025-01-29 13:11:07,741][__main__][INFO] - [8, 16, 19], []
[2025-01-29 13:11:07,765][__main__][INFO] - [8, 16, 20], []
[2025-01-29 13:11:07,821][__main__][INFO] - [8, 16, 23], []
[2025-01-29 13:11:07,890][__main__][INFO] - [8, 17], [16]
[2025-01-29 13:11:07,914][__main__][INFO] - [8, 18], [16]
[2025-01-29 13:11:07,942][__main__][INFO] - [8, 19], [16]
[2025-01-29 13:11:07,967][__main__][INFO] - [8, 20], [16]
[2025-01-29 13:11:08,023][__main__][INFO] - [8, 23], [16]
[2025-01-29 13:11:08,118][__main__][INFO] - [9, 10, 16], []
[2025-01-29 13:11:08,142][__main__][INFO] - [9, 10], [16]
[2025-01-29 13:11:08,183][__main__][INFO] - [9, 10, 18], []
[2025-01-29 13:11:08,656][__main__][INFO] - [9, 16, 18], []
[2025-01-29 13:11:08,840][__main__][INFO] - [9, 18], [16]
[2025-01-29 13:11:09,034][__main__][INFO] - [10, 16, 17], []
[2025-01-29 13:11:09,081][__main__][INFO] - [10, 16, 18], []
[2025-01-29 13:11:09,358][__main__][INFO] - [10, 16, 19], []
[2025-01-29 13:11:09,395][__main__][INFO] - [10, 16, 20], []
[2025-01-29 13:11:09,433][__main__][INFO] - [10, 16, 21], []
[2025-01-29 13:11:09,461][__main__][INFO] - [10, 16, 22], []
[2025-01-29 13:11:09,485][__main__][INFO] - [10, 16, 23], []
[2025-01-29 13:11:09,526][__main__][INFO] - [10, 16, 24], []
[2025-01-29 13:11:09,581][__main__][INFO] - [10, 17], [16]
[2025-01-29 13:11:09,631][__main__][INFO] - [10, 18], [16]
[2025-01-29 13:11:09,944][__main__][INFO] - [10, 19], [16]
[2025-01-29 13:11:09,980][__main__][INFO] - [10, 20], [16]
[2025-01-29 13:11:10,020][__main__][INFO] - [10, 21], [16]
[2025-01-29 13:11:10,045][__main__][INFO] - [10, 22], [16]
[2025-01-29 13:11:10,070][__main__][INFO] - [10, 23], [16]
[2025-01-29 13:11:10,112][__main__][INFO] - [10, 24], [16]
[2025-01-29 13:11:10,192][__main__][INFO] - [11, 16, 17], []
[2025-01-29 13:11:10,222][__main__][INFO] - [11, 16, 18], []
[2025-01-29 13:11:10,256][__main__][INFO] - [11, 16, 19], []
[2025-01-29 13:11:10,281][__main__][INFO] - [11, 16, 20], []
[2025-01-29 13:11:10,337][__main__][INFO] - [11, 16, 23], []
[2025-01-29 13:11:10,421][__main__][INFO] - [11, 17], [16]
[2025-01-29 13:11:10,448][__main__][INFO] - [11, 18], [16]
[2025-01-29 13:11:10,482][__main__][INFO] - [11, 19], [16]
[2025-01-29 13:11:10,510][__main__][INFO] - [11, 20], [16]
[2025-01-29 13:11:10,563][__main__][INFO] - [11, 23], [16]
[2025-01-29 13:11:10,654][__main__][INFO] - [12, 16, 17], []
[2025-01-29 13:11:10,679][__main__][INFO] - [12, 16, 18], []
[2025-01-29 13:11:10,710][__main__][INFO] - [12, 16, 19], []
[2025-01-29 13:11:10,794][__main__][INFO] - [12, 16, 23], []
[2025-01-29 13:11:10,930][__main__][INFO] - [12, 17], [16]
[2025-01-29 13:11:10,957][__main__][INFO] - [12, 18], [16]
[2025-01-29 13:11:10,989][__main__][INFO] - [12, 19], [16]
[2025-01-29 13:11:11,073][__main__][INFO] - [12, 23], [16]
[2025-01-29 13:11:11,245][__main__][INFO] - [13, 16, 18], []
[2025-01-29 13:11:11,272][__main__][INFO] - [13, 16, 19], []
[2025-01-29 13:11:11,299][__main__][INFO] - [13, 16, 20], []
[2025-01-29 13:11:11,364][__main__][INFO] - [13, 16, 23], []
[2025-01-29 13:11:11,465][__main__][INFO] - [13, 18], [16]
[2025-01-29 13:11:11,492][__main__][INFO] - [13, 19], [16]
[2025-01-29 13:11:11,519][__main__][INFO] - [13, 20], [16]
[2025-01-29 13:11:11,583][__main__][INFO] - [13, 23], [16]
[2025-01-29 13:11:11,703][__main__][INFO] - [14, 16, 18], []
[2025-01-29 13:11:11,730][__main__][INFO] - [14, 16, 19], []
[2025-01-29 13:11:11,786][__main__][INFO] - [14, 16, 22], []
[2025-01-29 13:11:11,810][__main__][INFO] - [14, 16, 23], []
[2025-01-29 13:11:11,897][__main__][INFO] - [14, 18], [16]
[2025-01-29 13:11:11,922][__main__][INFO] - [14, 19], [16]
[2025-01-29 13:11:11,977][__main__][INFO] - [14, 22], [16]
[2025-01-29 13:11:12,002][__main__][INFO] - [14, 23], [16]
[2025-01-29 13:11:12,095][__main__][INFO] - [15, 16, 17], []
[2025-01-29 13:11:12,142][__main__][INFO] - [15, 16, 18], []
[2025-01-29 13:11:12,197][__main__][INFO] - [15, 16, 19], []
[2025-01-29 13:11:12,221][__main__][INFO] - [15, 16, 20], []
[2025-01-29 13:11:12,245][__main__][INFO] - [15, 16, 21], []
[2025-01-29 13:11:12,285][__main__][INFO] - [15, 16, 23], []
[2025-01-29 13:11:12,313][__main__][INFO] - [15, 16, 24], []
[2025-01-29 13:11:12,378][__main__][INFO] - [15, 17], [16]
[2025-01-29 13:11:12,432][__main__][INFO] - [15, 18], [16]
[2025-01-29 13:11:12,499][__main__][INFO] - [15, 19], [16]
[2025-01-29 13:11:12,525][__main__][INFO] - [15, 20], [16]
[2025-01-29 13:11:12,553][__main__][INFO] - [15, 21], [16]
[2025-01-29 13:11:12,593][__main__][INFO] - [15, 23], [16]
[2025-01-29 13:11:12,618][__main__][INFO] - [15, 24], [16]
[2025-01-29 23:40:30,925][__main__][INFO] - In total, there are 1229 possible subgroups
[2025-01-29 23:40:30,953][__main__][INFO] - [0], []
[2025-01-29 23:40:31,129][__main__][INFO] - [1], []
[2025-01-29 23:40:31,352][__main__][INFO] - [2], []
[2025-01-29 23:40:31,565][__main__][INFO] - [3], []
[2025-01-29 23:40:31,736][__main__][INFO] - [4], []
[2025-01-29 23:40:31,938][__main__][INFO] - [5], []
[2025-01-29 23:40:32,119][__main__][INFO] - [6], []
[2025-01-29 23:40:32,198][__main__][INFO] - [7], []
[2025-01-29 23:40:32,237][__main__][INFO] - [8], []
[2025-01-29 23:40:32,257][__main__][INFO] - [9], []
[2025-01-29 23:40:32,278][__main__][INFO] - [10], []
[2025-01-29 23:40:33,126][__main__][INFO] - [11], []
[2025-01-29 23:40:33,165][__main__][INFO] - [12], []
[2025-01-29 23:40:33,316][__main__][INFO] - [13], []
[2025-01-29 23:40:33,337][__main__][INFO] - [14], []
[2025-01-29 23:40:33,360][__main__][INFO] - [15], []
[2025-01-29 23:40:33,534][__main__][INFO] - [16], []
[2025-01-29 23:40:34,084][__main__][INFO] - [], [16]
[2025-01-29 23:40:34,704][__main__][INFO] - [17], []
[2025-01-29 23:40:34,835][__main__][INFO] - [18], []
[2025-01-29 23:40:35,567][__main__][INFO] - [19], []
[2025-01-29 23:40:35,618][__main__][INFO] - [20], []
[2025-01-29 23:40:35,682][__main__][INFO] - [21], []
