[2025-01-29 13:49:22,635][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:49:22,666][__main__][INFO] - [0], []
[2025-01-29 13:49:22,867][__main__][INFO] - [1], []
[2025-01-29 13:49:23,180][__main__][INFO] - [2], []
[2025-01-29 13:49:23,493][__main__][INFO] - [3], []
[2025-01-29 13:49:23,752][__main__][INFO] - [4], []
[2025-01-29 13:49:24,071][__main__][INFO] - [5], []
[2025-01-29 13:49:24,344][__main__][INFO] - [6], []
[2025-01-29 13:49:24,459][__main__][INFO] - [7], []
[2025-01-29 13:49:24,510][__main__][INFO] - [8], []
[2025-01-29 13:49:24,540][__main__][INFO] - [9], []
[2025-01-29 13:49:24,564][__main__][INFO] - [10], []
[2025-01-29 13:49:25,934][__main__][INFO] - [], [10]
[2025-01-29 13:49:27,365][__main__][INFO] - [11], []
[2025-01-29 13:49:27,619][__main__][INFO] - [], [11]
[2025-01-29 13:49:30,644][__main__][INFO] - [12], []
[2025-01-29 13:49:31,735][__main__][INFO] - [13], []
[2025-01-29 13:49:31,827][__main__][INFO] - [14], []
[2025-01-29 13:49:31,918][__main__][INFO] - [15], []
[2025-01-29 13:49:32,227][__main__][INFO] - [16], []
[2025-01-29 13:49:32,261][__main__][INFO] - [17], []
[2025-01-29 13:49:32,489][__main__][INFO] - [18], []
[2025-01-29 13:49:32,518][__main__][INFO] - [19], []
[2025-01-29 13:49:32,562][__main__][INFO] - [21], []
[2025-01-29 13:49:33,923][__main__][INFO] - [22], []
[2025-01-29 13:49:34,232][__main__][INFO] - [23], []
[2025-01-29 13:49:34,626][__main__][INFO] - [24], []
[2025-01-29 13:49:34,676][__main__][INFO] - [25], []
[2025-01-29 13:49:34,704][__main__][INFO] - [26], []
[2025-01-29 13:49:34,753][__main__][INFO] - [27], []
[2025-01-29 13:49:34,817][__main__][INFO] - [28], []
[2025-01-29 13:49:34,902][__main__][INFO] - [29], []
[2025-01-29 13:49:35,007][__main__][INFO] - [30], []
[2025-01-29 13:49:35,113][__main__][INFO] - [31], []
[2025-01-29 13:49:35,214][__main__][INFO] - [32], []
[2025-01-29 13:49:35,316][__main__][INFO] - [33], []
[2025-01-29 13:49:35,414][__main__][INFO] - [34], []
[2025-01-29 13:49:35,500][__main__][INFO] - [35], []
[2025-01-29 13:51:06,039][__main__][INFO] - [7, 22], [10]
[2025-01-29 13:51:06,065][__main__][INFO] - [7, 23], [10]
[2025-01-29 13:51:06,134][__main__][INFO] - [7, 27], [10]
[2025-01-29 13:51:06,160][__main__][INFO] - [7, 28], [10]
[2025-01-29 13:51:06,183][__main__][INFO] - [7, 29], [10]
[2025-01-29 13:51:06,209][__main__][INFO] - [7, 30], [10]
[2025-01-29 13:51:06,233][__main__][INFO] - [7, 31], [10]
[2025-01-29 13:51:06,258][__main__][INFO] - [7, 32], [10]
[2025-01-29 13:51:06,282][__main__][INFO] - [7, 33], [10]
[2025-01-29 13:51:06,307][__main__][INFO] - [7, 34], [10]
[2025-01-29 13:51:06,331][__main__][INFO] - [7, 35], [10]
[2025-01-29 13:51:06,378][__main__][INFO] - [7, 11, 12], []
[2025-01-29 13:51:06,403][__main__][INFO] - [7, 11, 13], []
[2025-01-29 13:51:06,426][__main__][INFO] - [7, 11, 14], []
[2025-01-29 13:51:06,448][__main__][INFO] - [7, 11, 15], []
[2025-01-29 13:51:06,484][__main__][INFO] - [7, 11, 17], []
[2025-01-29 13:51:06,551][__main__][INFO] - [7, 11, 21], []
[2025-01-29 13:51:06,576][__main__][INFO] - [7, 11, 22], []
[2025-01-29 13:51:06,600][__main__][INFO] - [7, 11, 23], []
[2025-01-29 13:51:06,683][__main__][INFO] - [7, 11, 28], []
[2025-01-29 13:51:06,706][__main__][INFO] - [7, 11, 29], []
[2025-01-29 13:51:06,730][__main__][INFO] - [7, 11, 30], []
[2025-01-29 13:51:06,753][__main__][INFO] - [7, 11, 31], []
[2025-01-29 13:51:06,777][__main__][INFO] - [7, 11, 32], []
[2025-01-29 13:51:06,800][__main__][INFO] - [7, 11, 33], []
[2025-01-29 13:51:06,824][__main__][INFO] - [7, 11, 34], []
[2025-01-29 13:51:06,847][__main__][INFO] - [7, 11, 35], []
[2025-01-29 13:51:06,886][__main__][INFO] - [7, 12], [11]
[2025-01-29 13:51:06,923][__main__][INFO] - [7, 13], [11]
[2025-01-29 13:51:06,949][__main__][INFO] - [7, 14], [11]
[2025-01-29 13:51:06,971][__main__][INFO] - [7, 15], [11]
[2025-01-29 13:51:06,996][__main__][INFO] - [7, 16], [11]
[2025-01-29 13:51:07,019][__main__][INFO] - [7, 17], [11]
[2025-01-29 13:51:07,095][__main__][INFO] - [7, 21], [11]
[2025-01-29 13:51:07,131][__main__][INFO] - [7, 22], [11]
[2025-01-29 13:51:07,157][__main__][INFO] - [7, 23], [11]
[2025-01-29 13:51:07,184][__main__][INFO] - [7, 24], [11]
[2025-01-29 13:51:07,226][__main__][INFO] - [7, 26], [11]
[2025-01-29 13:51:07,249][__main__][INFO] - [7, 27], [11]
[2025-01-29 13:51:07,275][__main__][INFO] - [7, 28], [11]
[2025-01-29 13:51:07,299][__main__][INFO] - [7, 29], [11]
[2025-01-29 13:51:07,325][__main__][INFO] - [7, 30], [11]
[2025-01-29 13:51:07,349][__main__][INFO] - [7, 31], [11]
[2025-01-29 13:51:07,375][__main__][INFO] - [7, 32], [11]
[2025-01-29 13:51:07,399][__main__][INFO] - [7, 33], [11]
[2025-01-29 13:51:07,425][__main__][INFO] - [7, 34], [11]
[2025-01-29 13:51:07,449][__main__][INFO] - [7, 35], [11]
[2025-01-29 13:51:07,497][__main__][INFO] - [7, 12, 21], []
[2025-01-29 13:51:07,533][__main__][INFO] - [7, 12, 22], []
[2025-01-29 13:51:07,557][__main__][INFO] - [7, 12, 23], []
[2025-01-29 13:51:07,582][__main__][INFO] - [7, 12, 24], []
[2025-01-29 13:51:07,620][__main__][INFO] - [7, 12, 26], []
[2025-01-29 13:51:07,643][__main__][INFO] - [7, 12, 27], []
[2025-01-29 13:51:07,667][__main__][INFO] - [7, 12, 28], []
[2025-01-29 13:51:07,690][__main__][INFO] - [7, 12, 29], []
[2025-01-29 13:51:07,714][__main__][INFO] - [7, 12, 30], []
[2025-01-29 13:51:07,738][__main__][INFO] - [7, 12, 31], []
[2025-01-29 13:51:07,762][__main__][INFO] - [7, 12, 32], []
[2025-01-29 13:51:07,785][__main__][INFO] - [7, 12, 33], []
[2025-01-29 13:51:07,809][__main__][INFO] - [7, 12, 34], []
[2025-01-29 13:51:07,833][__main__][INFO] - [7, 12, 35], []
[2025-01-29 13:51:07,880][__main__][INFO] - [7, 13, 21], []
[2025-01-29 13:51:07,919][__main__][INFO] - [7, 13, 23], []
[2025-01-29 13:51:08,028][__main__][INFO] - [7, 13, 30], []
[2025-01-29 13:51:08,065][__main__][INFO] - [7, 13, 32], []
[2025-01-29 13:51:08,118][__main__][INFO] - [7, 13, 35], []
[2025-01-29 13:51:08,156][__main__][INFO] - [7, 14, 21], []
[2025-01-29 13:51:08,195][__main__][INFO] - [7, 14, 23], []
[2025-01-29 13:51:08,321][__main__][INFO] - [7, 14, 31], []
[2025-01-29 13:51:08,389][__main__][INFO] - [7, 14, 35], []
[2025-01-29 13:51:08,427][__main__][INFO] - [7, 15, 21], []
[2025-01-29 13:51:08,451][__main__][INFO] - [7, 15, 22], []
[2025-01-29 13:51:08,474][__main__][INFO] - [7, 15, 23], []
[2025-01-29 13:51:08,555][__main__][INFO] - [7, 15, 28], []
[2025-01-29 13:51:08,578][__main__][INFO] - [7, 15, 29], []
[2025-01-29 13:51:08,602][__main__][INFO] - [7, 15, 30], []
[2025-01-29 13:51:08,625][__main__][INFO] - [7, 15, 31], []
[2025-01-29 13:51:08,649][__main__][INFO] - [7, 15, 32], []
[2025-01-29 13:51:08,672][__main__][INFO] - [7, 15, 33], []
[2025-01-29 13:51:08,695][__main__][INFO] - [7, 15, 34], []
[2025-01-29 13:51:08,719][__main__][INFO] - [7, 15, 35], []
[2025-01-29 13:51:08,758][__main__][INFO] - [7, 16, 21], []
[2025-01-29 13:51:09,000][__main__][INFO] - [7, 17, 21], []
[2025-01-29 13:51:09,023][__main__][INFO] - [7, 17, 22], []
[2025-01-29 13:51:09,046][__main__][INFO] - [7, 17, 23], []
[2025-01-29 13:51:09,142][__main__][INFO] - [7, 17, 29], []
[2025-01-29 13:51:09,166][__main__][INFO] - [7, 17, 30], []
[2025-01-29 13:51:09,189][__main__][INFO] - [7, 17, 31], []
[2025-01-29 13:51:09,212][__main__][INFO] - [7, 17, 32], []
[2025-01-29 13:51:09,265][__main__][INFO] - [7, 17, 35], []
[2025-01-29 13:51:09,361][__main__][INFO] - [7, 21, 27], []
[2025-01-29 13:51:09,384][__main__][INFO] - [7, 21, 28], []
[2025-01-29 13:51:09,408][__main__][INFO] - [7, 21, 29], []
[2025-01-29 13:51:09,431][__main__][INFO] - [7, 21, 30], []
[2025-01-29 13:51:09,455][__main__][INFO] - [7, 21, 31], []
[2025-01-29 13:51:09,479][__main__][INFO] - [7, 21, 32], []
[2025-01-29 13:51:09,502][__main__][INFO] - [7, 21, 33], []
[2025-01-29 13:51:09,524][__main__][INFO] - [7, 21, 34], []
[2025-01-29 13:51:09,547][__main__][INFO] - [7, 21, 35], []
[2025-01-29 13:51:09,623][__main__][INFO] - [7, 22, 28], []
[2025-01-29 13:51:09,646][__main__][INFO] - [7, 22, 29], []
[2025-01-29 13:51:09,669][__main__][INFO] - [7, 22, 30], []
[2025-01-29 13:51:09,693][__main__][INFO] - [7, 22, 31], []
[2025-01-29 13:51:09,731][__main__][INFO] - [7, 22, 33], []
[2025-01-29 13:51:09,769][__main__][INFO] - [7, 22, 35], []
[2025-01-29 13:51:09,836][__main__][INFO] - [7, 23, 28], []
[2025-01-29 13:51:09,860][__main__][INFO] - [7, 23, 29], []
[2025-01-29 13:51:09,883][__main__][INFO] - [7, 23, 30], []
[2025-01-29 13:51:09,907][__main__][INFO] - [7, 23, 31], []
[2025-01-29 13:51:09,930][__main__][INFO] - [7, 23, 32], []
[2025-01-29 13:51:09,953][__main__][INFO] - [7, 23, 33], []
[2025-01-29 13:51:09,977][__main__][INFO] - [7, 23, 34], []
[2025-01-29 13:51:10,000][__main__][INFO] - [7, 23, 35], []
[2025-01-29 13:51:10,172][__main__][INFO] - [7, 24, 35], []
[2025-01-29 13:51:10,385][__main__][INFO] - [8, 10, 11], []
[2025-01-29 13:51:10,408][__main__][INFO] - [8, 10], [11]
[2025-01-29 13:51:10,432][__main__][INFO] - [8, 10, 12], []
[2025-01-29 13:51:10,456][__main__][INFO] - [8, 10, 13], []
[2025-01-29 13:51:10,493][__main__][INFO] - [8, 10, 15], []
[2025-01-29 13:51:10,588][__main__][INFO] - [8, 10, 21], []
[2025-01-29 13:51:10,612][__main__][INFO] - [8, 10, 22], []
[2025-01-29 13:51:10,635][__main__][INFO] - [8, 10, 23], []
[2025-01-29 13:51:10,718][__main__][INFO] - [8, 10, 28], []
[2025-01-29 13:51:10,741][__main__][INFO] - [8, 10, 29], []
[2025-01-29 13:51:10,765][__main__][INFO] - [8, 10, 30], []
[2025-01-29 13:51:10,788][__main__][INFO] - [8, 10, 31], []
[2025-01-29 13:51:10,812][__main__][INFO] - [8, 10, 32], []
[2025-01-29 13:51:10,835][__main__][INFO] - [8, 10, 33], []
[2025-01-29 13:51:10,858][__main__][INFO] - [8, 10, 34], []
[2025-01-29 13:51:10,882][__main__][INFO] - [8, 10, 35], []
[2025-01-29 13:51:10,920][__main__][INFO] - [8, 11], [10]
[2025-01-29 13:51:10,945][__main__][INFO] - [8], [10, 11]
[2025-01-29 13:51:10,970][__main__][INFO] - [8, 12], [10]
[2025-01-29 13:51:10,996][__main__][INFO] - [8, 13], [10]
[2025-01-29 13:51:11,033][__main__][INFO] - [8, 15], [10]
[2025-01-29 13:51:11,073][__main__][INFO] - [8, 17], [10]
[2025-01-29 13:51:11,140][__main__][INFO] - [8, 21], [10]
[2025-01-29 13:51:11,167][__main__][INFO] - [8, 22], [10]
[2025-01-29 13:51:11,191][__main__][INFO] - [8, 23], [10]
[2025-01-29 13:51:11,299][__main__][INFO] - [8, 29], [10]
[2025-01-29 13:51:11,322][__main__][INFO] - [8, 30], [10]
[2025-01-29 13:51:11,347][__main__][INFO] - [8, 31], [10]
[2025-01-29 13:51:11,371][__main__][INFO] - [8, 32], [10]
[2025-01-29 13:51:11,396][__main__][INFO] - [8, 33], [10]
[2025-01-29 13:51:11,419][__main__][INFO] - [8, 34], [10]
[2025-01-29 13:51:11,445][__main__][INFO] - [8, 35], [10]
[2025-01-29 13:51:11,484][__main__][INFO] - [8, 11, 12], []
[2025-01-29 13:51:11,535][__main__][INFO] - [8, 11, 15], []
[2025-01-29 13:51:11,630][__main__][INFO] - [8, 11, 21], []
[2025-01-29 13:51:11,669][__main__][INFO] - [8, 11, 23], []
[2025-01-29 13:51:11,766][__main__][INFO] - [8, 11, 29], []
[2025-01-29 13:51:11,789][__main__][INFO] - [8, 11, 30], []
[2025-01-29 13:51:11,827][__main__][INFO] - [8, 11, 32], []
[2025-01-29 13:51:11,850][__main__][INFO] - [8, 11, 33], []
[2025-01-29 13:51:11,874][__main__][INFO] - [8, 11, 34], []
[2025-01-29 13:51:11,897][__main__][INFO] - [8, 11, 35], []
[2025-01-29 13:51:11,939][__main__][INFO] - [8, 12], [11]
[2025-01-29 13:51:11,964][__main__][INFO] - [8, 13], [11]
[2025-01-29 13:51:11,989][__main__][INFO] - [8, 14], [11]
[2025-01-29 13:51:12,012][__main__][INFO] - [8, 15], [11]
[2025-01-29 13:51:12,053][__main__][INFO] - [8, 17], [11]
[2025-01-29 13:51:12,119][__main__][INFO] - [8, 21], [11]
[2025-01-29 13:51:12,146][__main__][INFO] - [8, 22], [11]
[2025-01-29 13:51:12,169][__main__][INFO] - [8, 23], [11]
[2025-01-29 13:51:12,279][__main__][INFO] - [8, 29], [11]
[2025-01-29 13:51:12,302][__main__][INFO] - [8, 30], [11]
[2025-01-29 13:51:12,328][__main__][INFO] - [8, 31], [11]
[2025-01-29 13:51:12,351][__main__][INFO] - [8, 32], [11]
[2025-01-29 13:51:12,377][__main__][INFO] - [8, 33], [11]
[2025-01-29 13:51:12,400][__main__][INFO] - [8, 34], [11]
[2025-01-29 13:51:12,426][__main__][INFO] - [8, 35], [11]
[2025-01-29 13:51:12,465][__main__][INFO] - [8, 12, 21], []
[2025-01-29 13:51:12,491][__main__][INFO] - [8, 12, 22], []
[2025-01-29 13:51:12,514][__main__][INFO] - [8, 12, 23], []
[2025-01-29 13:51:12,594][__main__][INFO] - [8, 12, 28], []
[2025-01-29 13:51:12,616][__main__][INFO] - [8, 12, 29], []
[2025-01-29 13:51:12,640][__main__][INFO] - [8, 12, 30], []
[2025-01-29 13:51:12,663][__main__][INFO] - [8, 12, 31], []
[2025-01-29 13:51:12,687][__main__][INFO] - [8, 12, 32], []
[2025-01-29 13:51:12,710][__main__][INFO] - [8, 12, 33], []
[2025-01-29 13:51:12,734][__main__][INFO] - [8, 12, 34], []
[2025-01-29 13:51:12,757][__main__][INFO] - [8, 12, 35], []
[2025-01-29 13:51:12,796][__main__][INFO] - [8, 13, 21], []
[2025-01-29 13:51:13,011][__main__][INFO] - [8, 13, 35], []
[2025-01-29 13:51:13,050][__main__][INFO] - [8, 14, 21], []
[2025-01-29 13:51:13,262][__main__][INFO] - [8, 14, 35], []
[2025-01-29 13:51:13,300][__main__][INFO] - [8, 15, 21], []
[2025-01-29 13:51:13,338][__main__][INFO] - [8, 15, 23], []
[2025-01-29 13:51:13,524][__main__][INFO] - [8, 15, 35], []
[2025-01-29 13:51:13,882][__main__][INFO] - [8, 21, 28], []
[2025-01-29 13:51:13,905][__main__][INFO] - [8, 21, 29], []
[2025-01-29 13:51:13,929][__main__][INFO] - [8, 21, 30], []
[2025-01-29 13:51:13,952][__main__][INFO] - [8, 21, 31], []
[2025-01-29 13:51:13,975][__main__][INFO] - [8, 21, 32], []
[2025-01-29 13:51:13,999][__main__][INFO] - [8, 21, 33], []
[2025-01-29 13:51:14,022][__main__][INFO] - [8, 21, 34], []
[2025-01-29 13:51:14,045][__main__][INFO] - [8, 21, 35], []
[2025-01-29 13:51:14,346][__main__][INFO] - [8, 23, 33], []
[2025-01-29 13:51:14,384][__main__][INFO] - [8, 23, 35], []
[2025-01-29 13:51:14,472][__main__][INFO] - [9, 10, 11], []
[2025-01-29 13:51:14,495][__main__][INFO] - [9, 10], [11]
[2025-01-29 13:51:14,518][__main__][INFO] - [9, 10, 12], []
[2025-01-29 13:51:14,657][__main__][INFO] - [9, 10, 21], []
[2025-01-29 13:51:14,696][__main__][INFO] - [9, 10, 23], []
[2025-01-29 13:51:14,881][__main__][INFO] - [9, 10, 35], []
[2025-01-29 13:51:14,925][__main__][INFO] - [9, 11], [10]
[2025-01-29 13:51:14,949][__main__][INFO] - [9], [10, 11]
[2025-01-29 13:51:14,973][__main__][INFO] - [9, 12], [10]
[2025-01-29 13:51:15,112][__main__][INFO] - [9, 21], [10]
[2025-01-29 13:51:15,352][__main__][INFO] - [9, 35], [10]
[2025-01-29 13:51:15,390][__main__][INFO] - [9, 11, 12], []
[2025-01-29 13:51:15,531][__main__][INFO] - [9, 11, 21], []
[2025-01-29 13:51:15,569][__main__][INFO] - [9, 11, 23], []
[2025-01-29 13:51:15,753][__main__][INFO] - [9, 11, 35], []
[2025-01-29 13:51:15,795][__main__][INFO] - [9, 12], [11]
[2025-01-29 13:51:15,936][__main__][INFO] - [9, 21], [11]
[2025-01-29 13:51:16,174][__main__][INFO] - [9, 35], [11]
[2025-01-29 13:51:16,212][__main__][INFO] - [9, 12, 21], []
[2025-01-29 13:51:16,428][__main__][INFO] - [9, 12, 35], []
[2025-01-29 13:51:16,931][__main__][INFO] - [9, 21, 35], []
[2025-01-29 13:51:17,115][__main__][INFO] - [9, 23, 35], []
[2025-01-29 13:51:17,201][__main__][INFO] - [10, 11, 12], []
[2025-01-29 13:51:17,246][__main__][INFO] - [10, 11, 13], []
[2025-01-29 13:51:17,270][__main__][INFO] - [10, 11, 14], []
[2025-01-29 13:51:17,294][__main__][INFO] - [10, 11, 15], []
[2025-01-29 13:51:17,323][__main__][INFO] - [10, 11, 16], []
[2025-01-29 13:51:17,346][__main__][INFO] - [10, 11, 17], []
[2025-01-29 13:51:17,376][__main__][INFO] - [10, 11, 18], []
[2025-01-29 13:51:17,429][__main__][INFO] - [10, 11, 21], []
[2025-01-29 13:51:17,480][__main__][INFO] - [10, 11, 22], []
[2025-01-29 13:51:17,509][__main__][INFO] - [10, 11, 23], []
[2025-01-29 13:51:17,541][__main__][INFO] - [10, 11, 24], []
[2025-01-29 13:51:17,579][__main__][INFO] - [10, 11, 26], []
[2025-01-29 13:51:17,603][__main__][INFO] - [10, 11, 27], []
[2025-01-29 13:51:17,626][__main__][INFO] - [10, 11, 28], []
[2025-01-29 13:51:17,649][__main__][INFO] - [10, 11, 29], []
[2025-01-29 13:51:17,673][__main__][INFO] - [10, 11, 30], []
[2025-01-29 13:51:17,698][__main__][INFO] - [10, 11, 31], []
[2025-01-29 13:51:17,722][__main__][INFO] - [10, 11, 32], []
[2025-01-29 13:51:17,746][__main__][INFO] - [10, 11, 33], []
[2025-01-29 13:51:17,771][__main__][INFO] - [10, 11, 34], []
[2025-01-29 13:51:17,795][__main__][INFO] - [10, 11, 35], []
[2025-01-29 13:51:17,847][__main__][INFO] - [10, 12], [11]
[2025-01-29 13:51:18,278][__main__][INFO] - [10, 13], [11]
[2025-01-29 13:51:18,330][__main__][INFO] - [10, 14], [11]
[2025-01-29 13:51:18,379][__main__][INFO] - [10, 15], [11]
[2025-01-29 13:51:18,514][__main__][INFO] - [10, 16], [11]
[2025-01-29 13:51:18,544][__main__][INFO] - [10, 17], [11]
[2025-01-29 13:51:18,634][__main__][INFO] - [10, 18], [11]
[2025-01-29 13:51:18,658][__main__][INFO] - [10, 19], [11]
[2025-01-29 13:51:18,701][__main__][INFO] - [10, 21], [11]
[2025-01-29 13:51:19,174][__main__][INFO] - [10, 22], [11]
[2025-01-29 13:51:19,271][__main__][INFO] - [10, 23], [11]
[2025-01-29 13:51:19,413][__main__][INFO] - [10, 24], [11]
[2025-01-29 13:51:19,450][__main__][INFO] - [10, 25], [11]
[2025-01-29 13:51:19,474][__main__][INFO] - [10, 26], [11]
[2025-01-29 13:51:19,513][__main__][INFO] - [10, 27], [11]
[2025-01-29 13:51:19,555][__main__][INFO] - [10, 28], [11]
[2025-01-29 13:51:19,604][__main__][INFO] - [10, 29], [11]
[2025-01-29 13:51:19,659][__main__][INFO] - [10, 30], [11]
[2025-01-29 13:51:19,715][__main__][INFO] - [10, 31], [11]
[2025-01-29 13:51:19,770][__main__][INFO] - [10, 32], [11]
[2025-01-29 13:51:19,826][__main__][INFO] - [10, 33], [11]
[2025-01-29 13:51:19,879][__main__][INFO] - [10, 34], [11]
[2025-01-29 13:51:19,930][__main__][INFO] - [10, 35], [11]
[2025-01-29 13:51:20,254][__main__][INFO] - [10, 12, 21], []
[2025-01-29 13:51:20,608][__main__][INFO] - [10, 12, 22], []
[2025-01-29 13:51:20,658][__main__][INFO] - [10, 12, 23], []
[2025-01-29 13:51:20,717][__main__][INFO] - [10, 12, 24], []
[2025-01-29 13:51:20,743][__main__][INFO] - [10, 12, 25], []
[2025-01-29 13:51:20,767][__main__][INFO] - [10, 12, 26], []
[2025-01-29 13:51:20,796][__main__][INFO] - [10, 12, 27], []
[2025-01-29 13:51:20,827][__main__][INFO] - [10, 12, 28], []
[2025-01-29 13:51:20,861][__main__][INFO] - [10, 12, 29], []
[2025-01-29 13:51:20,900][__main__][INFO] - [10, 12, 30], []
[2025-01-29 13:51:20,940][__main__][INFO] - [10, 12, 31], []
[2025-01-29 13:51:20,979][__main__][INFO] - [10, 12, 32], []
[2025-01-29 13:51:21,018][__main__][INFO] - [10, 12, 33], []
[2025-01-29 13:51:21,057][__main__][INFO] - [10, 12, 34], []
[2025-01-29 13:51:21,093][__main__][INFO] - [10, 12, 35], []
[2025-01-29 13:51:21,323][__main__][INFO] - [10, 13, 21], []
[2025-01-29 13:51:21,370][__main__][INFO] - [10, 13, 22], []
[2025-01-29 13:51:21,394][__main__][INFO] - [10, 13, 23], []
[2025-01-29 13:51:21,419][__main__][INFO] - [10, 13, 24], []
[2025-01-29 13:51:21,457][__main__][INFO] - [10, 13, 26], []
[2025-01-29 13:51:21,481][__main__][INFO] - [10, 13, 27], []
[2025-01-29 13:51:21,505][__main__][INFO] - [10, 13, 28], []
[2025-01-29 13:51:21,529][__main__][INFO] - [10, 13, 29], []
[2025-01-29 13:51:21,554][__main__][INFO] - [10, 13, 30], []
[2025-01-29 13:51:21,578][__main__][INFO] - [10, 13, 31], []
[2025-01-29 13:51:21,602][__main__][INFO] - [10, 13, 32], []
[2025-01-29 13:51:21,626][__main__][INFO] - [10, 13, 33], []
[2025-01-29 13:51:21,651][__main__][INFO] - [10, 13, 34], []
[2025-01-29 13:51:21,674][__main__][INFO] - [10, 13, 35], []
[2025-01-29 13:51:21,717][__main__][INFO] - [10, 14, 21], []
[2025-01-29 13:51:21,759][__main__][INFO] - [10, 14, 22], []
[2025-01-29 13:51:21,783][__main__][INFO] - [10, 14, 23], []
[2025-01-29 13:51:21,808][__main__][INFO] - [10, 14, 24], []
[2025-01-29 13:51:21,832][__main__][INFO] - [10, 14, 25], []
[2025-01-29 13:51:21,855][__main__][INFO] - [10, 14, 26], []
[2025-01-29 13:51:21,879][__main__][INFO] - [10, 14, 27], []
[2025-01-29 13:51:21,903][__main__][INFO] - [10, 14, 28], []
[2025-01-29 13:51:21,927][__main__][INFO] - [10, 14, 29], []
[2025-01-29 13:51:21,951][__main__][INFO] - [10, 14, 30], []
[2025-01-29 13:51:21,975][__main__][INFO] - [10, 14, 31], []
[2025-01-29 13:51:22,000][__main__][INFO] - [10, 14, 32], []
[2025-01-29 13:51:22,024][__main__][INFO] - [10, 14, 33], []
[2025-01-29 13:51:22,048][__main__][INFO] - [10, 14, 34], []
[2025-01-29 13:51:22,072][__main__][INFO] - [10, 14, 35], []
[2025-01-29 13:51:22,117][__main__][INFO] - [10, 15, 21], []
[2025-01-29 13:51:22,168][__main__][INFO] - [10, 15, 22], []
[2025-01-29 13:51:22,212][__main__][INFO] - [10, 15, 23], []
[2025-01-29 13:51:22,288][__main__][INFO] - [10, 15, 24], []
[2025-01-29 13:51:22,313][__main__][INFO] - [10, 15, 25], []
[2025-01-29 13:51:22,336][__main__][INFO] - [10, 15, 26], []
[2025-01-29 13:51:22,361][__main__][INFO] - [10, 15, 27], []
[2025-01-29 13:51:22,386][__main__][INFO] - [10, 15, 28], []
[2025-01-29 13:51:22,411][__main__][INFO] - [10, 15, 29], []
[2025-01-29 13:51:22,438][__main__][INFO] - [10, 15, 30], []
[2025-01-29 13:51:22,464][__main__][INFO] - [10, 15, 31], []
[2025-01-29 13:51:22,490][__main__][INFO] - [10, 15, 32], []
[2025-01-29 13:51:22,517][__main__][INFO] - [10, 15, 33], []
[2025-01-29 13:51:22,544][__main__][INFO] - [10, 15, 34], []
[2025-01-29 13:51:22,570][__main__][INFO] - [10, 15, 35], []
[2025-01-29 13:51:22,661][__main__][INFO] - [10, 16, 21], []
[2025-01-29 13:51:22,686][__main__][INFO] - [10, 16, 22], []
[2025-01-29 13:51:22,708][__main__][INFO] - [10, 16, 23], []
[2025-01-29 13:51:22,759][__main__][INFO] - [10, 16, 26], []
[2025-01-29 13:51:22,783][__main__][INFO] - [10, 16, 27], []
[2025-01-29 13:51:22,806][__main__][INFO] - [10, 16, 28], []
[2025-01-29 13:51:22,829][__main__][INFO] - [10, 16, 29], []
[2025-01-29 13:51:22,853][__main__][INFO] - [10, 16, 30], []
[2025-01-29 13:51:22,876][__main__][INFO] - [10, 16, 31], []
[2025-01-29 13:51:22,900][__main__][INFO] - [10, 16, 32], []
[2025-01-29 13:51:22,923][__main__][INFO] - [10, 16, 33], []
[2025-01-29 13:51:22,947][__main__][INFO] - [10, 16, 34], []
[2025-01-29 13:51:22,970][__main__][INFO] - [10, 16, 35], []
[2025-01-29 13:51:23,008][__main__][INFO] - [10, 17, 21], []
[2025-01-29 13:51:23,064][__main__][INFO] - [10, 17, 22], []
[2025-01-29 13:51:23,105][__main__][INFO] - [10, 17, 23], []
[2025-01-29 13:51:23,143][__main__][INFO] - [10, 17, 24], []
[2025-01-29 13:51:23,166][__main__][INFO] - [10, 17, 25], []
[2025-01-29 13:51:23,190][__main__][INFO] - [10, 17, 26], []
[2025-01-29 13:51:23,213][__main__][INFO] - [10, 17, 27], []
[2025-01-29 13:51:23,237][__main__][INFO] - [10, 17, 28], []
[2025-01-29 13:51:23,263][__main__][INFO] - [10, 17, 29], []
[2025-01-29 13:51:23,291][__main__][INFO] - [10, 17, 30], []
[2025-01-29 13:51:23,318][__main__][INFO] - [10, 17, 31], []
[2025-01-29 13:51:23,345][__main__][INFO] - [10, 17, 32], []
[2025-01-29 13:51:23,372][__main__][INFO] - [10, 17, 33], []
[2025-01-29 13:51:23,399][__main__][INFO] - [10, 17, 34], []
[2025-01-29 13:51:23,424][__main__][INFO] - [10, 17, 35], []
[2025-01-29 13:51:23,471][__main__][INFO] - [10, 18, 21], []
[2025-01-29 13:51:23,495][__main__][INFO] - [10, 18, 22], []
[2025-01-29 13:51:23,518][__main__][INFO] - [10, 18, 23], []
[2025-01-29 13:51:23,586][__main__][INFO] - [10, 18, 27], []
[2025-01-29 13:51:23,609][__main__][INFO] - [10, 18, 28], []
[2025-01-29 13:51:23,633][__main__][INFO] - [10, 18, 29], []
[2025-01-29 13:51:23,656][__main__][INFO] - [10, 18, 30], []
