[2025-01-29 13:18:50,648][__main__][INFO] - In total, there are 47339 possible subgroups
[2025-01-29 13:18:50,680][__main__][INFO] - [0], []
[2025-01-29 13:18:50,874][__main__][INFO] - [1], []
[2025-01-29 13:18:51,181][__main__][INFO] - [2], []
[2025-01-29 13:18:51,477][__main__][INFO] - [3], []
[2025-01-29 13:18:51,728][__main__][INFO] - [4], []
[2025-01-29 13:18:52,030][__main__][INFO] - [5], []
[2025-01-29 13:18:52,290][__main__][INFO] - [6], []
[2025-01-29 13:18:52,400][__main__][INFO] - [7], []
[2025-01-29 13:18:52,450][__main__][INFO] - [8], []
[2025-01-29 13:18:52,478][__main__][INFO] - [9], []
[2025-01-29 13:18:52,501][__main__][INFO] - [10], []
[2025-01-29 13:18:53,699][__main__][INFO] - [], [10]
[2025-01-29 13:18:55,082][__main__][INFO] - [11], []
[2025-01-29 13:18:55,332][__main__][INFO] - [], [11]
[2025-01-29 13:18:58,100][__main__][INFO] - [12], []
[2025-01-29 13:18:59,170][__main__][INFO] - [13], []
[2025-01-29 13:18:59,255][__main__][INFO] - [14], []
[2025-01-29 13:18:59,344][__main__][INFO] - [15], []
[2025-01-29 13:18:59,635][__main__][INFO] - [16], []
[2025-01-29 13:18:59,668][__main__][INFO] - [17], []
[2025-01-29 13:18:59,893][__main__][INFO] - [18], []
[2025-01-29 13:18:59,922][__main__][INFO] - [19], []
[2025-01-29 13:18:59,966][__main__][INFO] - [21], []
[2025-01-29 13:19:01,243][__main__][INFO] - [22], []
[2025-01-29 13:19:01,535][__main__][INFO] - [23], []
[2025-01-29 13:19:01,895][__main__][INFO] - [24], []
[2025-01-29 13:19:01,942][__main__][INFO] - [25], []
[2025-01-29 13:19:01,970][__main__][INFO] - [26], []
[2025-01-29 13:19:02,017][__main__][INFO] - [27], []
[2025-01-29 13:19:02,078][__main__][INFO] - [28], []
[2025-01-29 13:19:02,160][__main__][INFO] - [29], []
[2025-01-29 13:19:02,262][__main__][INFO] - [30], []
[2025-01-29 13:19:02,360][__main__][INFO] - [31], []
[2025-01-29 13:19:02,454][__main__][INFO] - [32], []
[2025-01-29 13:19:02,549][__main__][INFO] - [33], []
[2025-01-29 13:19:02,642][__main__][INFO] - [34], []
[2025-01-29 13:19:02,722][__main__][INFO] - [35], []
[2025-01-29 13:22:11,016][__main__][INFO] - [2, 16, 22], [10]
[2025-01-29 13:22:11,126][__main__][INFO] - [2, 16, 29], [10]
[2025-01-29 13:22:11,151][__main__][INFO] - [2, 16, 30], [10]
[2025-01-29 13:22:11,175][__main__][INFO] - [2, 16, 31], [10]
[2025-01-29 13:22:11,229][__main__][INFO] - [2, 16, 34], [10]
[2025-01-29 13:22:11,253][__main__][INFO] - [2, 16, 35], [10]
[2025-01-29 13:22:11,293][__main__][INFO] - [2, 17, 21], [10]
[2025-01-29 13:22:11,324][__main__][INFO] - [2, 17, 22], [10]
[2025-01-29 13:22:11,353][__main__][INFO] - [2, 17, 23], [10]
[2025-01-29 13:22:11,379][__main__][INFO] - [2, 17, 24], [10]
[2025-01-29 13:22:11,418][__main__][INFO] - [2, 17, 26], [10]
[2025-01-29 13:22:11,443][__main__][INFO] - [2, 17, 27], [10]
[2025-01-29 13:22:11,468][__main__][INFO] - [2, 17, 28], [10]
[2025-01-29 13:22:11,494][__main__][INFO] - [2, 17, 29], [10]
[2025-01-29 13:22:11,519][__main__][INFO] - [2, 17, 30], [10]
[2025-01-29 13:22:11,545][__main__][INFO] - [2, 17, 31], [10]
[2025-01-29 13:22:11,570][__main__][INFO] - [2, 17, 32], [10]
[2025-01-29 13:22:11,595][__main__][INFO] - [2, 17, 33], [10]
[2025-01-29 13:22:11,620][__main__][INFO] - [2, 17, 34], [10]
[2025-01-29 13:22:11,645][__main__][INFO] - [2, 17, 35], [10]
[2025-01-29 13:22:11,686][__main__][INFO] - [2, 18, 21], [10]
[2025-01-29 13:22:11,710][__main__][INFO] - [2, 18, 22], [10]
[2025-01-29 13:22:11,936][__main__][INFO] - [2, 19, 21], [10]
[2025-01-29 13:22:11,975][__main__][INFO] - [2, 19, 23], [10]
[2025-01-29 13:22:12,158][__main__][INFO] - [2, 19, 35], [10]
[2025-01-29 13:22:12,210][__main__][INFO] - [2, 21, 26], [10]
[2025-01-29 13:22:12,235][__main__][INFO] - [2, 21, 27], [10]
[2025-01-29 13:22:12,261][__main__][INFO] - [2, 21, 28], [10]
[2025-01-29 13:22:12,287][__main__][INFO] - [2, 21, 29], [10]
[2025-01-29 13:22:12,314][__main__][INFO] - [2, 21, 30], [10]
[2025-01-29 13:22:12,341][__main__][INFO] - [2, 21, 31], [10]
[2025-01-29 13:22:12,368][__main__][INFO] - [2, 21, 32], [10]
[2025-01-29 13:22:12,396][__main__][INFO] - [2, 21, 33], [10]
[2025-01-29 13:22:12,424][__main__][INFO] - [2, 21, 34], [10]
[2025-01-29 13:22:12,451][__main__][INFO] - [2, 21, 35], [10]
[2025-01-29 13:22:12,530][__main__][INFO] - [2, 22, 26], [10]
[2025-01-29 13:22:12,555][__main__][INFO] - [2, 22, 27], [10]
[2025-01-29 13:22:12,581][__main__][INFO] - [2, 22, 28], [10]
[2025-01-29 13:22:12,607][__main__][INFO] - [2, 22, 29], [10]
[2025-01-29 13:22:12,634][__main__][INFO] - [2, 22, 30], [10]
[2025-01-29 13:22:12,660][__main__][INFO] - [2, 22, 31], [10]
[2025-01-29 13:22:12,685][__main__][INFO] - [2, 22, 32], [10]
[2025-01-29 13:22:12,711][__main__][INFO] - [2, 22, 33], [10]
[2025-01-29 13:22:12,736][__main__][INFO] - [2, 22, 34], [10]
[2025-01-29 13:22:12,761][__main__][INFO] - [2, 22, 35], [10]
[2025-01-29 13:22:12,807][__main__][INFO] - [2, 23, 26], [10]
[2025-01-29 13:22:12,831][__main__][INFO] - [2, 23, 27], [10]
[2025-01-29 13:22:12,856][__main__][INFO] - [2, 23, 28], [10]
[2025-01-29 13:22:12,881][__main__][INFO] - [2, 23, 29], [10]
[2025-01-29 13:22:12,906][__main__][INFO] - [2, 23, 30], [10]
[2025-01-29 13:22:12,931][__main__][INFO] - [2, 23, 31], [10]
[2025-01-29 13:22:12,956][__main__][INFO] - [2, 23, 32], [10]
[2025-01-29 13:22:12,981][__main__][INFO] - [2, 23, 33], [10]
[2025-01-29 13:22:13,006][__main__][INFO] - [2, 23, 34], [10]
[2025-01-29 13:22:13,031][__main__][INFO] - [2, 23, 35], [10]
[2025-01-29 13:22:13,104][__main__][INFO] - [2, 24, 28], [10]
[2025-01-29 13:22:13,128][__main__][INFO] - [2, 24, 29], [10]
[2025-01-29 13:22:13,167][__main__][INFO] - [2, 24, 31], [10]
[2025-01-29 13:22:13,192][__main__][INFO] - [2, 24, 32], [10]
[2025-01-29 13:22:13,216][__main__][INFO] - [2, 24, 33], [10]
[2025-01-29 13:22:13,241][__main__][INFO] - [2, 24, 34], [10]
[2025-01-29 13:22:13,265][__main__][INFO] - [2, 24, 35], [10]
[2025-01-29 13:22:13,434][__main__][INFO] - [2, 25, 35], [10]
[2025-01-29 13:22:13,488][__main__][INFO] - [2, 11, 12, 21], []
[2025-01-29 13:22:13,516][__main__][INFO] - [2, 11, 12, 22], []
[2025-01-29 13:22:13,540][__main__][INFO] - [2, 11, 12, 23], []
[2025-01-29 13:22:13,593][__main__][INFO] - [2, 11, 12, 26], []
[2025-01-29 13:22:13,617][__main__][INFO] - [2, 11, 12, 27], []
[2025-01-29 13:22:13,641][__main__][INFO] - [2, 11, 12, 28], []
[2025-01-29 13:22:13,665][__main__][INFO] - [2, 11, 12, 29], []
[2025-01-29 13:22:13,689][__main__][INFO] - [2, 11, 12, 30], []
[2025-01-29 13:22:13,714][__main__][INFO] - [2, 11, 12, 31], []
[2025-01-29 13:22:13,738][__main__][INFO] - [2, 11, 12, 32], []
[2025-01-29 13:22:13,762][__main__][INFO] - [2, 11, 12, 33], []
[2025-01-29 13:22:13,786][__main__][INFO] - [2, 11, 12, 34], []
[2025-01-29 13:22:13,810][__main__][INFO] - [2, 11, 12, 35], []
[2025-01-29 13:22:13,849][__main__][INFO] - [2, 11, 13, 21], []
[2025-01-29 13:22:14,089][__main__][INFO] - [2, 11, 14, 21], []
[2025-01-29 13:22:14,301][__main__][INFO] - [2, 11, 14, 35], []
[2025-01-29 13:22:14,340][__main__][INFO] - [2, 11, 15, 21], []
[2025-01-29 13:22:14,364][__main__][INFO] - [2, 11, 15, 22], []
[2025-01-29 13:22:14,388][__main__][INFO] - [2, 11, 15, 23], []
[2025-01-29 13:22:14,571][__main__][INFO] - [2, 11, 15, 35], []
[2025-01-29 13:22:14,624][__main__][INFO] - [2, 11, 17, 21], []
[2025-01-29 13:22:14,648][__main__][INFO] - [2, 11, 17, 22], []
[2025-01-29 13:22:14,672][__main__][INFO] - [2, 11, 17, 23], []
[2025-01-29 13:22:14,754][__main__][INFO] - [2, 11, 17, 28], []
[2025-01-29 13:22:14,779][__main__][INFO] - [2, 11, 17, 29], []
[2025-01-29 13:22:14,818][__main__][INFO] - [2, 11, 17, 31], []
[2025-01-29 13:22:14,885][__main__][INFO] - [2, 11, 17, 35], []
[2025-01-29 13:22:14,972][__main__][INFO] - [2, 11, 21, 26], []
[2025-01-29 13:22:14,996][__main__][INFO] - [2, 11, 21, 27], []
[2025-01-29 13:22:15,020][__main__][INFO] - [2, 11, 21, 28], []
[2025-01-29 13:22:15,045][__main__][INFO] - [2, 11, 21, 29], []
[2025-01-29 13:22:15,069][__main__][INFO] - [2, 11, 21, 30], []
[2025-01-29 13:22:15,094][__main__][INFO] - [2, 11, 21, 31], []
[2025-01-29 13:22:15,118][__main__][INFO] - [2, 11, 21, 32], []
[2025-01-29 13:22:15,143][__main__][INFO] - [2, 11, 21, 33], []
[2025-01-29 13:22:15,167][__main__][INFO] - [2, 11, 21, 34], []
[2025-01-29 13:22:15,192][__main__][INFO] - [2, 11, 21, 35], []
[2025-01-29 13:22:15,260][__main__][INFO] - [2, 11, 22, 28], []
[2025-01-29 13:22:15,285][__main__][INFO] - [2, 11, 22, 29], []
[2025-01-29 13:22:15,381][__main__][INFO] - [2, 11, 22, 35], []
[2025-01-29 13:22:15,550][__main__][INFO] - [2, 11, 23, 35], []
[2025-01-29 13:22:15,778][__main__][INFO] - [2, 12, 21], [11]
[2025-01-29 13:22:15,910][__main__][INFO] - [2, 12, 22], [11]
[2025-01-29 13:22:15,949][__main__][INFO] - [2, 12, 23], [11]
[2025-01-29 13:22:15,982][__main__][INFO] - [2, 12, 24], [11]
[2025-01-29 13:22:16,007][__main__][INFO] - [2, 12, 25], [11]
[2025-01-29 13:22:16,032][__main__][INFO] - [2, 12, 26], [11]
[2025-01-29 13:22:16,057][__main__][INFO] - [2, 12, 27], [11]
[2025-01-29 13:22:16,084][__main__][INFO] - [2, 12, 28], [11]
[2025-01-29 13:22:16,112][__main__][INFO] - [2, 12, 29], [11]
[2025-01-29 13:22:16,143][__main__][INFO] - [2, 12, 30], [11]
[2025-01-29 13:22:16,172][__main__][INFO] - [2, 12, 31], [11]
[2025-01-29 13:22:16,202][__main__][INFO] - [2, 12, 32], [11]
[2025-01-29 13:22:16,232][__main__][INFO] - [2, 12, 33], [11]
[2025-01-29 13:22:16,262][__main__][INFO] - [2, 12, 34], [11]
[2025-01-29 13:22:16,291][__main__][INFO] - [2, 12, 35], [11]
[2025-01-29 13:22:16,396][__main__][INFO] - [2, 13, 21], [11]
[2025-01-29 13:22:16,426][__main__][INFO] - [2, 13, 22], [11]
[2025-01-29 13:22:16,451][__main__][INFO] - [2, 13, 23], [11]
[2025-01-29 13:22:16,504][__main__][INFO] - [2, 13, 26], [11]
[2025-01-29 13:22:16,529][__main__][INFO] - [2, 13, 27], [11]
[2025-01-29 13:22:16,553][__main__][INFO] - [2, 13, 28], [11]
[2025-01-29 13:22:16,577][__main__][INFO] - [2, 13, 29], [11]
[2025-01-29 13:22:16,602][__main__][INFO] - [2, 13, 30], [11]
[2025-01-29 13:22:16,626][__main__][INFO] - [2, 13, 31], [11]
[2025-01-29 13:22:16,651][__main__][INFO] - [2, 13, 32], [11]
[2025-01-29 13:22:16,675][__main__][INFO] - [2, 13, 33], [11]
[2025-01-29 13:22:16,700][__main__][INFO] - [2, 13, 34], [11]
[2025-01-29 13:22:16,724][__main__][INFO] - [2, 13, 35], [11]
[2025-01-29 13:22:16,764][__main__][INFO] - [2, 14, 21], [11]
[2025-01-29 13:22:16,794][__main__][INFO] - [2, 14, 22], [11]
[2025-01-29 13:22:16,819][__main__][INFO] - [2, 14, 23], [11]
[2025-01-29 13:22:16,844][__main__][INFO] - [2, 14, 24], [11]
[2025-01-29 13:22:16,883][__main__][INFO] - [2, 14, 26], [11]
[2025-01-29 13:22:16,907][__main__][INFO] - [2, 14, 27], [11]
[2025-01-29 13:22:16,932][__main__][INFO] - [2, 14, 28], [11]
[2025-01-29 13:22:16,956][__main__][INFO] - [2, 14, 29], [11]
[2025-01-29 13:22:16,981][__main__][INFO] - [2, 14, 30], [11]
[2025-01-29 13:22:17,005][__main__][INFO] - [2, 14, 31], [11]
[2025-01-29 13:22:17,030][__main__][INFO] - [2, 14, 32], [11]
[2025-01-29 13:22:17,054][__main__][INFO] - [2, 14, 33], [11]
[2025-01-29 13:22:17,079][__main__][INFO] - [2, 14, 34], [11]
[2025-01-29 13:22:17,103][__main__][INFO] - [2, 14, 35], [11]
[2025-01-29 13:22:17,147][__main__][INFO] - [2, 15, 21], [11]
[2025-01-29 13:22:17,182][__main__][INFO] - [2, 15, 22], [11]
[2025-01-29 13:22:17,217][__main__][INFO] - [2, 15, 23], [11]
[2025-01-29 13:22:17,254][__main__][INFO] - [2, 15, 24], [11]
[2025-01-29 13:22:17,279][__main__][INFO] - [2, 15, 25], [11]
[2025-01-29 13:22:17,304][__main__][INFO] - [2, 15, 26], [11]
[2025-01-29 13:22:17,328][__main__][INFO] - [2, 15, 27], [11]
[2025-01-29 13:22:17,353][__main__][INFO] - [2, 15, 28], [11]
[2025-01-29 13:22:17,378][__main__][INFO] - [2, 15, 29], [11]
[2025-01-29 13:22:17,403][__main__][INFO] - [2, 15, 30], [11]
[2025-01-29 13:22:17,428][__main__][INFO] - [2, 15, 31], [11]
[2025-01-29 13:22:17,453][__main__][INFO] - [2, 15, 32], [11]
[2025-01-29 13:22:17,479][__main__][INFO] - [2, 15, 33], [11]
[2025-01-29 13:22:17,504][__main__][INFO] - [2, 15, 34], [11]
[2025-01-29 13:22:17,529][__main__][INFO] - [2, 15, 35], [11]
[2025-01-29 13:22:17,593][__main__][INFO] - [2, 16, 21], [11]
[2025-01-29 13:22:17,618][__main__][INFO] - [2, 16, 22], [11]
[2025-01-29 13:22:17,643][__main__][INFO] - [2, 16, 23], [11]
[2025-01-29 13:22:17,711][__main__][INFO] - [2, 16, 27], [11]
[2025-01-29 13:22:17,735][__main__][INFO] - [2, 16, 28], [11]
[2025-01-29 13:22:17,760][__main__][INFO] - [2, 16, 29], [11]
[2025-01-29 13:22:17,784][__main__][INFO] - [2, 16, 30], [11]
[2025-01-29 13:22:17,809][__main__][INFO] - [2, 16, 31], [11]
[2025-01-29 13:22:17,833][__main__][INFO] - [2, 16, 32], [11]
[2025-01-29 13:22:17,857][__main__][INFO] - [2, 16, 33], [11]
[2025-01-29 13:22:17,882][__main__][INFO] - [2, 16, 34], [11]
[2025-01-29 13:22:17,906][__main__][INFO] - [2, 16, 35], [11]
[2025-01-29 13:22:17,946][__main__][INFO] - [2, 17, 21], [11]
[2025-01-29 13:22:17,982][__main__][INFO] - [2, 17, 22], [11]
[2025-01-29 13:22:18,014][__main__][INFO] - [2, 17, 23], [11]
[2025-01-29 13:22:18,042][__main__][INFO] - [2, 17, 24], [11]
[2025-01-29 13:22:18,067][__main__][INFO] - [2, 17, 25], [11]
[2025-01-29 13:22:18,091][__main__][INFO] - [2, 17, 26], [11]
[2025-01-29 13:22:18,116][__main__][INFO] - [2, 17, 27], [11]
[2025-01-29 13:22:18,142][__main__][INFO] - [2, 17, 28], [11]
[2025-01-29 13:22:18,168][__main__][INFO] - [2, 17, 29], [11]
[2025-01-29 13:22:18,194][__main__][INFO] - [2, 17, 30], [11]
[2025-01-29 13:22:18,221][__main__][INFO] - [2, 17, 31], [11]
[2025-01-29 13:22:18,246][__main__][INFO] - [2, 17, 32], [11]
[2025-01-29 13:22:18,272][__main__][INFO] - [2, 17, 33], [11]
[2025-01-29 13:22:18,298][__main__][INFO] - [2, 17, 34], [11]
[2025-01-29 13:22:18,323][__main__][INFO] - [2, 17, 35], [11]
[2025-01-29 13:22:18,368][__main__][INFO] - [2, 18, 21], [11]
[2025-01-29 13:22:18,392][__main__][INFO] - [2, 18, 22], [11]
[2025-01-29 13:22:18,546][__main__][INFO] - [2, 18, 32], [11]
[2025-01-29 13:22:18,600][__main__][INFO] - [2, 18, 35], [11]
[2025-01-29 13:22:18,638][__main__][INFO] - [2, 19, 21], [11]
[2025-01-29 13:22:18,663][__main__][INFO] - [2, 19, 22], [11]
[2025-01-29 13:22:18,687][__main__][INFO] - [2, 19, 23], [11]
[2025-01-29 13:22:18,798][__main__][INFO] - [2, 19, 30], [11]
[2025-01-29 13:22:18,880][__main__][INFO] - [2, 19, 35], [11]
[2025-01-29 13:22:18,937][__main__][INFO] - [2, 21, 26], [11]
[2025-01-29 13:22:18,963][__main__][INFO] - [2, 21, 27], [11]
[2025-01-29 13:22:18,989][__main__][INFO] - [2, 21, 28], [11]
[2025-01-29 13:22:19,017][__main__][INFO] - [2, 21, 29], [11]
[2025-01-29 13:22:19,047][__main__][INFO] - [2, 21, 30], [11]
[2025-01-29 13:22:19,076][__main__][INFO] - [2, 21, 31], [11]
[2025-01-29 13:22:19,106][__main__][INFO] - [2, 21, 32], [11]
[2025-01-29 13:22:19,137][__main__][INFO] - [2, 21, 33], [11]
[2025-01-29 13:22:19,168][__main__][INFO] - [2, 21, 34], [11]
[2025-01-29 13:22:19,198][__main__][INFO] - [2, 21, 35], [11]
[2025-01-29 13:22:19,310][__main__][INFO] - [2, 22, 26], [11]
[2025-01-29 13:22:19,335][__main__][INFO] - [2, 22, 27], [11]
[2025-01-29 13:22:19,361][__main__][INFO] - [2, 22, 28], [11]
[2025-01-29 13:22:19,388][__main__][INFO] - [2, 22, 29], [11]
[2025-01-29 13:22:19,416][__main__][INFO] - [2, 22, 30], [11]
[2025-01-29 13:22:19,443][__main__][INFO] - [2, 22, 31], [11]
[2025-01-29 13:22:19,469][__main__][INFO] - [2, 22, 32], [11]
[2025-01-29 13:22:19,495][__main__][INFO] - [2, 22, 33], [11]
[2025-01-29 13:22:19,520][__main__][INFO] - [2, 22, 34], [11]
[2025-01-29 13:22:19,545][__main__][INFO] - [2, 22, 35], [11]
[2025-01-29 13:22:19,594][__main__][INFO] - [2, 23, 26], [11]
[2025-01-29 13:22:19,618][__main__][INFO] - [2, 23, 27], [11]
[2025-01-29 13:22:19,643][__main__][INFO] - [2, 23, 28], [11]
[2025-01-29 13:22:19,668][__main__][INFO] - [2, 23, 29], [11]
[2025-01-29 13:22:19,694][__main__][INFO] - [2, 23, 30], [11]
[2025-01-29 13:22:19,719][__main__][INFO] - [2, 23, 31], [11]
[2025-01-29 13:22:19,745][__main__][INFO] - [2, 23, 32], [11]
[2025-01-29 13:22:19,770][__main__][INFO] - [2, 23, 33], [11]
[2025-01-29 13:22:19,796][__main__][INFO] - [2, 23, 34], [11]
[2025-01-29 13:22:19,821][__main__][INFO] - [2, 23, 35], [11]
[2025-01-29 13:22:19,902][__main__][INFO] - [2, 24, 28], [11]
[2025-01-29 13:22:19,927][__main__][INFO] - [2, 24, 29], [11]
[2025-01-29 13:22:19,951][__main__][INFO] - [2, 24, 30], [11]
[2025-01-29 13:22:19,975][__main__][INFO] - [2, 24, 31], [11]
[2025-01-29 13:22:20,000][__main__][INFO] - [2, 24, 32], [11]
[2025-01-29 13:22:20,024][__main__][INFO] - [2, 24, 33], [11]
[2025-01-29 13:22:20,049][__main__][INFO] - [2, 24, 34], [11]
[2025-01-29 13:22:20,073][__main__][INFO] - [2, 24, 35], [11]
[2025-01-29 13:22:20,242][__main__][INFO] - [2, 25, 35], [11]
[2025-01-29 13:22:20,297][__main__][INFO] - [2, 12, 21, 26], []
[2025-01-29 13:22:20,322][__main__][INFO] - [2, 12, 21, 27], []
[2025-01-29 13:22:20,347][__main__][INFO] - [2, 12, 21, 28], []
[2025-01-29 13:22:20,374][__main__][INFO] - [2, 12, 21, 29], []
[2025-01-29 13:22:20,401][__main__][INFO] - [2, 12, 21, 30], []
[2025-01-29 13:22:20,429][__main__][INFO] - [2, 12, 21, 31], []
[2025-01-29 13:22:20,458][__main__][INFO] - [2, 12, 21, 32], []
[2025-01-29 13:22:20,487][__main__][INFO] - [2, 12, 21, 33], []
[2025-01-29 13:22:20,515][__main__][INFO] - [2, 12, 21, 34], []
[2025-01-29 13:22:20,544][__main__][INFO] - [2, 12, 21, 35], []
[2025-01-29 13:22:20,638][__main__][INFO] - [2, 12, 22, 26], []
[2025-01-29 13:22:20,663][__main__][INFO] - [2, 12, 22, 27], []
[2025-01-29 13:22:20,688][__main__][INFO] - [2, 12, 22, 28], []
[2025-01-29 13:22:20,713][__main__][INFO] - [2, 12, 22, 29], []
[2025-01-29 13:22:20,739][__main__][INFO] - [2, 12, 22, 30], []
[2025-01-29 13:22:20,765][__main__][INFO] - [2, 12, 22, 31], []
[2025-01-29 13:22:20,790][__main__][INFO] - [2, 12, 22, 32], []
[2025-01-29 13:22:20,814][__main__][INFO] - [2, 12, 22, 33], []
[2025-01-29 13:22:20,839][__main__][INFO] - [2, 12, 22, 34], []
[2025-01-29 13:22:20,864][__main__][INFO] - [2, 12, 22, 35], []
[2025-01-29 13:22:20,905][__main__][INFO] - [2, 12, 23, 26], []
[2025-01-29 13:22:20,929][__main__][INFO] - [2, 12, 23, 27], []
[2025-01-29 13:22:20,953][__main__][INFO] - [2, 12, 23, 28], []
[2025-01-29 13:22:20,977][__main__][INFO] - [2, 12, 23, 29], []
[2025-01-29 13:22:21,002][__main__][INFO] - [2, 12, 23, 30], []
[2025-01-29 13:22:21,026][__main__][INFO] - [2, 12, 23, 31], []
[2025-01-29 13:22:21,051][__main__][INFO] - [2, 12, 23, 32], []
[2025-01-29 13:22:21,076][__main__][INFO] - [2, 12, 23, 33], []
[2025-01-29 13:22:21,100][__main__][INFO] - [2, 12, 23, 34], []
[2025-01-29 13:22:21,125][__main__][INFO] - [2, 12, 23, 35], []
[2025-01-29 13:22:21,253][__main__][INFO] - [2, 12, 24, 32], []
[2025-01-29 13:22:21,277][__main__][INFO] - [2, 12, 24, 33], []
[2025-01-29 13:22:21,316][__main__][INFO] - [2, 12, 24, 35], []
[2025-01-29 13:22:21,529][__main__][INFO] - [2, 13, 21, 26], []
[2025-01-29 13:22:21,553][__main__][INFO] - [2, 13, 21, 27], []
[2025-01-29 13:22:21,578][__main__][INFO] - [2, 13, 21, 28], []
[2025-01-29 13:22:21,602][__main__][INFO] - [2, 13, 21, 29], []
[2025-01-29 13:22:21,626][__main__][INFO] - [2, 13, 21, 30], []
[2025-01-29 13:22:21,651][__main__][INFO] - [2, 13, 21, 31], []
[2025-01-29 13:22:21,675][__main__][INFO] - [2, 13, 21, 32], []
[2025-01-29 13:22:21,700][__main__][INFO] - [2, 13, 21, 33], []
[2025-01-29 13:22:21,724][__main__][INFO] - [2, 13, 21, 34], []
[2025-01-29 13:22:21,749][__main__][INFO] - [2, 13, 21, 35], []
[2025-01-29 13:22:21,832][__main__][INFO] - [2, 13, 22, 29], []
[2025-01-29 13:22:21,929][__main__][INFO] - [2, 13, 22, 35], []
[2025-01-29 13:22:22,010][__main__][INFO] - [2, 13, 23, 29], []
[2025-01-29 13:22:22,107][__main__][INFO] - [2, 13, 23, 35], []
[2025-01-29 13:22:22,189][__main__][INFO] - [2, 14, 21, 26], []
[2025-01-29 13:22:22,214][__main__][INFO] - [2, 14, 21, 27], []
[2025-01-29 13:22:22,238][__main__][INFO] - [2, 14, 21, 28], []
[2025-01-29 13:22:22,262][__main__][INFO] - [2, 14, 21, 29], []
[2025-01-29 13:22:22,286][__main__][INFO] - [2, 14, 21, 30], []
[2025-01-29 13:22:22,311][__main__][INFO] - [2, 14, 21, 31], []
[2025-01-29 13:22:22,335][__main__][INFO] - [2, 14, 21, 32], []
[2025-01-29 13:22:22,359][__main__][INFO] - [2, 14, 21, 33], []
[2025-01-29 13:22:22,384][__main__][INFO] - [2, 14, 21, 34], []
[2025-01-29 13:22:22,408][__main__][INFO] - [2, 14, 21, 35], []
[2025-01-29 13:22:22,478][__main__][INFO] - [2, 14, 22, 28], []
[2025-01-29 13:22:22,502][__main__][INFO] - [2, 14, 22, 29], []
[2025-01-29 13:22:22,526][__main__][INFO] - [2, 14, 22, 30], []
[2025-01-29 13:22:22,550][__main__][INFO] - [2, 14, 22, 31], []
[2025-01-29 13:22:22,575][__main__][INFO] - [2, 14, 22, 32], []
[2025-01-29 13:22:22,613][__main__][INFO] - [2, 14, 22, 34], []
[2025-01-29 13:22:22,638][__main__][INFO] - [2, 14, 22, 35], []
[2025-01-29 13:22:22,806][__main__][INFO] - [2, 14, 23, 35], []
[2025-01-29 13:22:22,975][__main__][INFO] - [2, 14, 24, 35], []
[2025-01-29 13:22:23,043][__main__][INFO] - [2, 15, 21, 26], []
[2025-01-29 13:22:23,067][__main__][INFO] - [2, 15, 21, 27], []
[2025-01-29 13:22:23,091][__main__][INFO] - [2, 15, 21, 28], []
[2025-01-29 13:22:23,115][__main__][INFO] - [2, 15, 21, 29], []
[2025-01-29 13:22:23,140][__main__][INFO] - [2, 15, 21, 30], []
[2025-01-29 13:22:23,164][__main__][INFO] - [2, 15, 21, 31], []
[2025-01-29 13:22:23,188][__main__][INFO] - [2, 15, 21, 32], []
[2025-01-29 13:22:23,213][__main__][INFO] - [2, 15, 21, 33], []
[2025-01-29 13:22:23,237][__main__][INFO] - [2, 15, 21, 34], []
[2025-01-29 13:22:23,262][__main__][INFO] - [2, 15, 21, 35], []
[2025-01-29 13:22:23,307][__main__][INFO] - [2, 15, 22, 26], []
[2025-01-29 13:22:23,331][__main__][INFO] - [2, 15, 22, 27], []
[2025-01-29 13:22:23,356][__main__][INFO] - [2, 15, 22, 28], []
[2025-01-29 13:22:23,380][__main__][INFO] - [2, 15, 22, 29], []
[2025-01-29 13:22:23,404][__main__][INFO] - [2, 15, 22, 30], []
[2025-01-29 13:22:23,429][__main__][INFO] - [2, 15, 22, 31], []
[2025-01-29 13:22:23,453][__main__][INFO] - [2, 15, 22, 32], []
[2025-01-29 13:22:23,478][__main__][INFO] - [2, 15, 22, 33], []
[2025-01-29 13:22:23,502][__main__][INFO] - [2, 15, 22, 34], []
[2025-01-29 13:22:23,527][__main__][INFO] - [2, 15, 22, 35], []
[2025-01-29 13:22:23,571][__main__][INFO] - [2, 15, 23, 26], []
[2025-01-29 13:22:23,595][__main__][INFO] - [2, 15, 23, 27], []
[2025-01-29 13:22:23,619][__main__][INFO] - [2, 15, 23, 28], []
[2025-01-29 13:22:23,643][__main__][INFO] - [2, 15, 23, 29], []
[2025-01-29 13:22:23,667][__main__][INFO] - [2, 15, 23, 30], []
[2025-01-29 13:22:23,692][__main__][INFO] - [2, 15, 23, 31], []
[2025-01-29 13:22:23,717][__main__][INFO] - [2, 15, 23, 32], []
[2025-01-29 13:22:23,741][__main__][INFO] - [2, 15, 23, 33], []
[2025-01-29 13:22:23,766][__main__][INFO] - [2, 15, 23, 34], []
[2025-01-29 13:22:23,791][__main__][INFO] - [2, 15, 23, 35], []
[2025-01-29 13:22:23,966][__main__][INFO] - [2, 15, 24, 35], []
[2025-01-29 13:22:24,193][__main__][INFO] - [2, 16, 21, 27], []
